Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-12-15 01:00:00,Lithuania,Lithuania,LT,193.36,262.44,54.86,35.86,entsoe.eu,False,
2021-12-15 02:00:00,Lithuania,Lithuania,LT,196.86,265.92,54.4,35.69,entsoe.eu,False,
2021-12-15 03:00:00,Lithuania,Lithuania,LT,197.39,268.69,53.44,35.36,entsoe.eu,False,
2021-12-15 04:00:00,Lithuania,Lithuania,LT,179.44,247.9,57.0,40.46,entsoe.eu,False,
2021-12-15 05:00:00,Lithuania,Lithuania,LT,177.2,244.87,57.93,42.57,entsoe.eu,False,
2021-12-15 06:00:00,Lithuania,Lithuania,LT,161.43,223.44,64.55,50.14,entsoe.eu,False,
2021-12-15 07:00:00,Lithuania,Lithuania,LT,152.74,211.75,67.68,54.11,entsoe.eu,False,
2021-12-15 08:00:00,Lithuania,Lithuania,LT,151.99,211.06,67.52,54.26,entsoe.eu,False,
2021-12-15 09:00:00,Lithuania,Lithuania,LT,155.14,215.06,66.78,53.51,entsoe.eu,False,
2021-12-15 10:00:00,Lithuania,Lithuania,LT,145.9,204.98,68.03,54.8,entsoe.eu,False,
2021-12-15 11:00:00,Lithuania,Lithuania,LT,148.22,206.28,68.34,55.18,entsoe.eu,False,
2021-12-15 12:00:00,Lithuania,Lithuania,LT,147.56,205.25,68.43,55.5,entsoe.eu,False,
2021-12-15 13:00:00,Lithuania,Lithuania,LT,150.19,207.98,67.35,54.72,entsoe.eu,False,
2021-12-15 14:00:00,Lithuania,Lithuania,LT,138.38,196.92,66.91,52.87,entsoe.eu,False,
2021-12-15 15:00:00,Lithuania,Lithuania,LT,143.44,203.49,65.56,51.5,entsoe.eu,False,
2021-12-15 16:00:00,Lithuania,Lithuania,LT,146.38,205.1,65.49,51.65,entsoe.eu,False,
2021-12-15 17:00:00,Lithuania,Lithuania,LT,146.64,205.8,65.52,51.65,entsoe.eu,False,
2021-12-15 18:00:00,Lithuania,Lithuania,LT,154.27,215.17,63.79,49.25,entsoe.eu,False,
2021-12-15 19:00:00,Lithuania,Lithuania,LT,145.52,206.04,64.8,49.46,entsoe.eu,False,
2021-12-15 20:00:00,Lithuania,Lithuania,LT,157.3,219.36,61.82,46.15,entsoe.eu,False,
2021-12-15 21:00:00,Lithuania,Lithuania,LT,147.19,207.88,63.9,47.9,entsoe.eu,False,
2021-12-15 22:00:00,Lithuania,Lithuania,LT,166.3,229.18,60.18,43.69,entsoe.eu,False,
2021-12-15 23:00:00,Lithuania,Lithuania,LT,158.77,221.47,60.97,43.9,entsoe.eu,False,
2021-12-16 00:00:00,Lithuania,Lithuania,LT,155.07,218.64,60.87,44.25,entsoe.eu,False,
2021-12-16 01:00:00,Lithuania,Lithuania,LT,158.07,221.52,60.46,43.83,entsoe.eu,False,
2021-12-16 02:00:00,Lithuania,Lithuania,LT,158.99,223.17,60.43,44.1,entsoe.eu,False,
2021-12-16 03:00:00,Lithuania,Lithuania,LT,157.16,219.61,61.92,46.62,entsoe.eu,False,
2021-12-16 04:00:00,Lithuania,Lithuania,LT,151.43,213.22,63.04,47.92,entsoe.eu,False,
2021-12-16 05:00:00,Lithuania,Lithuania,LT,138.2,199.23,65.91,51.04,entsoe.eu,False,
2021-12-16 06:00:00,Lithuania,Lithuania,LT,133.57,193.0,67.39,53.07,entsoe.eu,False,
2021-12-16 07:00:00,Lithuania,Lithuania,LT,153.38,213.36,65.83,51.66,entsoe.eu,False,
2021-12-16 08:00:00,Lithuania,Lithuania,LT,158.9,218.0,66.54,53.2,entsoe.eu,False,
2021-12-16 09:00:00,Lithuania,Lithuania,LT,153.2,213.04,65.55,51.81,entsoe.eu,False,
2021-12-16 10:00:00,Lithuania,Lithuania,LT,149.3,208.95,66.67,52.15,entsoe.eu,False,
2021-12-16 11:00:00,Lithuania,Lithuania,LT,148.58,210.06,64.38,48.95,entsoe.eu,False,
2021-12-16 12:00:00,Lithuania,Lithuania,LT,144.16,203.72,65.46,50.21,entsoe.eu,False,
2021-12-16 13:00:00,Lithuania,Lithuania,LT,139.04,198.28,66.53,51.89,entsoe.eu,False,
2021-12-16 14:00:00,Lithuania,Lithuania,LT,150.69,208.78,68.42,55.66,entsoe.eu,False,
2021-12-16 15:00:00,Lithuania,Lithuania,LT,166.03,224.95,65.51,53.0,entsoe.eu,False,
2021-12-16 16:00:00,Lithuania,Lithuania,LT,191.17,253.86,61.07,50.56,entsoe.eu,False,
2021-12-16 17:00:00,Lithuania,Lithuania,LT,193.45,257.38,59.7,48.65,entsoe.eu,False,
2021-12-16 18:00:00,Lithuania,Lithuania,LT,174.06,237.37,60.22,46.48,entsoe.eu,False,
2021-12-16 19:00:00,Lithuania,Lithuania,LT,166.2,230.28,60.78,45.58,entsoe.eu,False,
2021-12-16 20:00:00,Lithuania,Lithuania,LT,149.29,214.15,62.58,46.09,entsoe.eu,False,
2021-12-16 21:00:00,Lithuania,Lithuania,LT,144.57,207.8,63.61,45.84,entsoe.eu,False,
2021-12-16 22:00:00,Lithuania,Lithuania,LT,151.21,215.44,62.09,43.89,entsoe.eu,False,
2021-12-16 23:00:00,Lithuania,Lithuania,LT,167.86,236.04,57.7,39.63,entsoe.eu,False,
2021-12-17 00:00:00,Lithuania,Lithuania,LT,174.31,243.58,55.89,38.03,entsoe.eu,False,
2021-12-17 01:00:00,Lithuania,Lithuania,LT,173.17,241.35,56.32,38.55,entsoe.eu,False,
2021-12-17 02:00:00,Lithuania,Lithuania,LT,164.56,233.75,57.91,40.54,entsoe.eu,False,
2021-12-17 03:00:00,Lithuania,Lithuania,LT,164.23,234.24,57.87,40.43,entsoe.eu,False,
2021-12-17 04:00:00,Lithuania,Lithuania,LT,158.62,228.38,59.44,41.49,entsoe.eu,False,
2021-12-17 05:00:00,Lithuania,Lithuania,LT,193.83,266.38,57.0,44.41,entsoe.eu,False,
2021-12-17 06:00:00,Lithuania,Lithuania,LT,206.64,274.43,59.95,52.24,entsoe.eu,False,
2021-12-17 07:00:00,Lithuania,Lithuania,LT,204.96,271.39,60.75,52.73,entsoe.eu,False,
2021-12-17 08:00:00,Lithuania,Lithuania,LT,208.01,274.83,59.82,51.08,entsoe.eu,False,
2021-12-17 09:00:00,Lithuania,Lithuania,LT,208.27,276.36,59.51,50.79,entsoe.eu,False,
2021-12-17 10:00:00,Lithuania,Lithuania,LT,186.72,253.57,60.47,49.99,entsoe.eu,False,
2021-12-17 11:00:00,Lithuania,Lithuania,LT,182.73,249.62,60.51,49.83,entsoe.eu,False,
2021-12-17 12:00:00,Lithuania,Lithuania,LT,196.57,266.16,57.52,47.36,entsoe.eu,False,
2021-12-17 13:00:00,Lithuania,Lithuania,LT,191.74,261.76,58.13,47.74,entsoe.eu,False,
2021-12-17 14:00:00,Lithuania,Lithuania,LT,209.51,277.88,60.3,53.19,entsoe.eu,False,
2021-12-17 15:00:00,Lithuania,Lithuania,LT,206.24,274.99,59.23,52.48,entsoe.eu,False,
2021-12-17 16:00:00,Lithuania,Lithuania,LT,208.88,278.36,58.76,52.24,entsoe.eu,False,
2021-12-17 17:00:00,Lithuania,Lithuania,LT,203.7,272.0,60.07,53.47,entsoe.eu,False,
2021-12-17 18:00:00,Lithuania,Lithuania,LT,216.97,290.23,54.32,45.06,entsoe.eu,False,
2021-12-17 19:00:00,Lithuania,Lithuania,LT,200.18,275.0,52.43,39.68,entsoe.eu,False,
2021-12-17 20:00:00,Lithuania,Lithuania,LT,188.18,261.81,54.6,41.53,entsoe.eu,False,
2021-12-17 21:00:00,Lithuania,Lithuania,LT,174.89,245.39,57.46,40.52,entsoe.eu,False,
2021-12-17 22:00:00,Lithuania,Lithuania,LT,174.7,246.96,56.44,38.45,entsoe.eu,False,
2021-12-17 23:00:00,Lithuania,Lithuania,LT,156.89,225.0,60.86,41.46,entsoe.eu,False,
2021-12-18 00:00:00,Lithuania,Lithuania,LT,155.78,225.7,60.8,40.34,entsoe.eu,False,
2021-12-18 01:00:00,Lithuania,Lithuania,LT,158.99,229.21,60.04,38.78,entsoe.eu,False,
2021-12-18 02:00:00,Lithuania,Lithuania,LT,166.73,239.93,57.86,36.31,entsoe.eu,False,
2021-12-18 03:00:00,Lithuania,Lithuania,LT,165.23,238.16,58.18,36.74,entsoe.eu,False,
2021-12-18 04:00:00,Lithuania,Lithuania,LT,158.31,229.62,59.88,39.72,entsoe.eu,False,
2021-12-18 05:00:00,Lithuania,Lithuania,LT,162.76,233.61,59.45,41.5,entsoe.eu,False,
2021-12-18 06:00:00,Lithuania,Lithuania,LT,170.5,242.45,57.83,41.22,entsoe.eu,False,
2021-12-18 07:00:00,Lithuania,Lithuania,LT,169.66,241.24,58.19,42.53,entsoe.eu,False,
2021-12-18 08:00:00,Lithuania,Lithuania,LT,148.85,215.18,63.11,46.65,entsoe.eu,False,
2021-12-18 09:00:00,Lithuania,Lithuania,LT,150.32,215.71,63.07,48.26,entsoe.eu,False,
2021-12-18 10:00:00,Lithuania,Lithuania,LT,141.34,205.46,65.09,50.92,entsoe.eu,False,
2021-12-18 11:00:00,Lithuania,Lithuania,LT,150.19,216.4,62.98,48.85,entsoe.eu,False,
2021-12-18 12:00:00,Lithuania,Lithuania,LT,150.02,215.92,63.02,48.13,entsoe.eu,False,
2021-12-18 13:00:00,Lithuania,Lithuania,LT,149.14,216.15,63.09,47.34,entsoe.eu,False,
2021-12-18 14:00:00,Lithuania,Lithuania,LT,146.81,209.72,67.74,52.34,entsoe.eu,False,
2021-12-18 15:00:00,Lithuania,Lithuania,LT,135.66,197.91,68.3,53.13,entsoe.eu,False,
2021-12-18 16:00:00,Lithuania,Lithuania,LT,145.89,212.1,63.75,47.65,entsoe.eu,False,
2021-12-18 17:00:00,Lithuania,Lithuania,LT,147.32,214.44,63.12,47.24,entsoe.eu,False,
2021-12-18 18:00:00,Lithuania,Lithuania,LT,155.07,223.68,61.04,44.67,entsoe.eu,False,
2021-12-18 19:00:00,Lithuania,Lithuania,LT,149.8,216.95,62.12,45.9,entsoe.eu,False,
2021-12-18 20:00:00,Lithuania,Lithuania,LT,162.36,232.08,58.85,43.39,entsoe.eu,False,
2021-12-18 21:00:00,Lithuania,Lithuania,LT,153.28,220.31,61.19,45.46,entsoe.eu,False,
2021-12-18 22:00:00,Lithuania,Lithuania,LT,149.53,213.96,62.28,46.58,entsoe.eu,False,
2021-12-18 23:00:00,Lithuania,Lithuania,LT,155.21,219.72,61.0,44.81,entsoe.eu,False,
2021-12-19 00:00:00,Lithuania,Lithuania,LT,158.93,222.42,60.42,44.65,entsoe.eu,False,
2021-12-19 01:00:00,Lithuania,Lithuania,LT,159.33,224.63,60.19,44.69,entsoe.eu,False,
2021-12-19 02:00:00,Lithuania,Lithuania,LT,161.19,226.95,60.13,44.3,entsoe.eu,False,
2021-12-19 03:00:00,Lithuania,Lithuania,LT,162.28,227.28,60.34,43.99,entsoe.eu,False,
2021-12-19 04:00:00,Lithuania,Lithuania,LT,165.47,228.68,61.75,46.25,entsoe.eu,False,
2021-12-19 05:00:00,Lithuania,Lithuania,LT,150.83,214.69,62.18,46.32,entsoe.eu,False,
2021-12-19 06:00:00,Lithuania,Lithuania,LT,150.65,213.17,63.19,47.17,entsoe.eu,False,
2021-12-19 07:00:00,Lithuania,Lithuania,LT,141.76,202.57,65.14,49.57,entsoe.eu,False,
2021-12-19 08:00:00,Lithuania,Lithuania,LT,136.51,195.72,67.61,52.39,entsoe.eu,False,
2021-12-19 09:00:00,Lithuania,Lithuania,LT,138.71,200.6,65.4,50.0,entsoe.eu,False,
2021-12-19 10:00:00,Lithuania,Lithuania,LT,138.89,199.76,65.74,51.31,entsoe.eu,False,
2021-12-19 11:00:00,Lithuania,Lithuania,LT,144.3,206.73,64.33,51.15,entsoe.eu,False,
2021-12-19 12:00:00,Lithuania,Lithuania,LT,142.92,204.73,64.64,50.6,entsoe.eu,False,
2021-12-19 13:00:00,Lithuania,Lithuania,LT,140.94,203.07,65.08,51.33,entsoe.eu,False,
2021-12-19 14:00:00,Lithuania,Lithuania,LT,138.38,197.81,66.59,54.01,entsoe.eu,False,
2021-12-19 15:00:00,Lithuania,Lithuania,LT,138.49,196.01,67.32,55.36,entsoe.eu,False,
2021-12-19 16:00:00,Lithuania,Lithuania,LT,143.46,202.01,66.03,54.83,entsoe.eu,False,
2021-12-19 17:00:00,Lithuania,Lithuania,LT,139.64,197.9,66.61,55.25,entsoe.eu,False,
2021-12-19 18:00:00,Lithuania,Lithuania,LT,148.95,209.53,64.44,54.24,entsoe.eu,False,
2021-12-19 19:00:00,Lithuania,Lithuania,LT,164.01,229.05,60.71,49.93,entsoe.eu,False,
2021-12-19 20:00:00,Lithuania,Lithuania,LT,143.02,208.56,63.57,49.63,entsoe.eu,False,
2021-12-19 21:00:00,Lithuania,Lithuania,LT,150.47,217.69,61.59,46.17,entsoe.eu,False,
2021-12-19 22:00:00,Lithuania,Lithuania,LT,156.49,224.69,60.2,43.59,entsoe.eu,False,
2021-12-19 23:00:00,Lithuania,Lithuania,LT,151.2,218.66,61.14,44.74,entsoe.eu,False,
2021-12-20 00:00:00,Lithuania,Lithuania,LT,155.84,224.1,59.95,43.43,entsoe.eu,False,
2021-12-20 01:00:00,Lithuania,Lithuania,LT,158.09,227.3,59.25,43.0,entsoe.eu,False,
2021-12-20 02:00:00,Lithuania,Lithuania,LT,150.17,218.18,61.1,44.94,entsoe.eu,False,
2021-12-20 03:00:00,Lithuania,Lithuania,LT,140.8,207.43,63.19,49.12,entsoe.eu,False,
2021-12-20 04:00:00,Lithuania,Lithuania,LT,310.42,384.4,48.72,42.52,entsoe.eu,False,
2021-12-20 05:00:00,Lithuania,Lithuania,LT,155.33,224.85,59.91,47.27,entsoe.eu,False,
2021-12-20 06:00:00,Lithuania,Lithuania,LT,196.63,267.81,55.22,47.95,entsoe.eu,False,
2021-12-20 07:00:00,Lithuania,Lithuania,LT,230.72,305.53,51.26,47.2,entsoe.eu,False,
2021-12-20 08:00:00,Lithuania,Lithuania,LT,232.59,308.91,49.68,46.15,entsoe.eu,False,
2021-12-20 09:00:00,Lithuania,Lithuania,LT,222.27,295.21,52.82,49.15,entsoe.eu,False,
2021-12-20 10:00:00,Lithuania,Lithuania,LT,231.01,309.41,47.41,44.19,entsoe.eu,False,
2021-12-20 11:00:00,Lithuania,Lithuania,LT,226.41,302.13,49.71,46.55,entsoe.eu,False,
2021-12-20 12:00:00,Lithuania,Lithuania,LT,228.68,304.57,49.11,45.65,entsoe.eu,False,
2021-12-20 13:00:00,Lithuania,Lithuania,LT,229.7,305.37,49.5,46.24,entsoe.eu,False,
2021-12-20 14:00:00,Lithuania,Lithuania,LT,237.9,315.96,47.72,44.86,entsoe.eu,False,
2021-12-20 15:00:00,Lithuania,Lithuania,LT,242.67,322.23,46.08,43.01,entsoe.eu,False,
2021-12-20 16:00:00,Lithuania,Lithuania,LT,246.1,326.93,45.27,41.99,entsoe.eu,False,
2021-12-20 17:00:00,Lithuania,Lithuania,LT,238.88,317.63,47.03,44.24,entsoe.eu,False,
2021-12-20 18:00:00,Lithuania,Lithuania,LT,251.78,333.57,44.54,40.08,entsoe.eu,False,
2021-12-20 19:00:00,Lithuania,Lithuania,LT,266.96,354.37,38.48,32.91,entsoe.eu,False,
2021-12-20 20:00:00,Lithuania,Lithuania,LT,264.99,357.13,34.48,27.24,entsoe.eu,False,
2021-12-20 21:00:00,Lithuania,Lithuania,LT,264.09,354.94,34.23,27.23,entsoe.eu,False,
2021-12-20 22:00:00,Lithuania,Lithuania,LT,286.35,383.52,29.79,21.93,entsoe.eu,False,
2021-12-20 23:00:00,Lithuania,Lithuania,LT,350.49,453.02,22.65,14.55,entsoe.eu,False,
2021-12-21 00:00:00,Lithuania,Lithuania,LT,379.75,479.94,23.28,15.86,entsoe.eu,False,
2021-12-21 01:00:00,Lithuania,Lithuania,LT,344.88,442.66,26.02,17.18,entsoe.eu,False,
2021-12-21 02:00:00,Lithuania,Lithuania,LT,337.12,436.47,25.48,16.74,entsoe.eu,False,
2021-12-21 03:00:00,Lithuania,Lithuania,LT,309.61,407.94,26.76,19.04,entsoe.eu,False,
2021-12-21 04:00:00,Lithuania,Lithuania,LT,253.14,344.92,36.28,27.73,entsoe.eu,False,
2021-12-21 05:00:00,Lithuania,Lithuania,LT,277.96,369.56,32.45,27.77,entsoe.eu,False,
2021-12-21 06:00:00,Lithuania,Lithuania,LT,251.71,336.79,41.16,37.97,entsoe.eu,False,
2021-12-21 07:00:00,Lithuania,Lithuania,LT,242.25,320.68,47.55,44.63,entsoe.eu,False,
2021-12-21 08:00:00,Lithuania,Lithuania,LT,249.14,329.34,46.51,43.39,entsoe.eu,False,
2021-12-21 09:00:00,Lithuania,Lithuania,LT,363.11,448.41,37.57,35.54,entsoe.eu,False,
2021-12-21 10:00:00,Lithuania,Lithuania,LT,258.9,345.38,40.35,37.55,entsoe.eu,False,
2021-12-21 11:00:00,Lithuania,Lithuania,LT,256.55,344.02,39.61,36.7,entsoe.eu,False,
2021-12-21 12:00:00,Lithuania,Lithuania,LT,257.99,345.65,38.98,35.84,entsoe.eu,False,
2021-12-21 13:00:00,Lithuania,Lithuania,LT,241.94,323.46,45.1,42.06,entsoe.eu,False,
2021-12-21 14:00:00,Lithuania,Lithuania,LT,249.79,328.51,47.54,44.93,entsoe.eu,False,
2021-12-21 15:00:00,Lithuania,Lithuania,LT,260.64,342.19,43.85,40.66,entsoe.eu,False,
2021-12-21 16:00:00,Lithuania,Lithuania,LT,233.81,310.98,49.7,46.73,entsoe.eu,False,
2021-12-21 17:00:00,Lithuania,Lithuania,LT,234.1,311.29,49.47,47.07,entsoe.eu,False,
2021-12-21 18:00:00,Lithuania,Lithuania,LT,247.59,328.47,45.84,42.96,entsoe.eu,False,
2021-12-21 19:00:00,Lithuania,Lithuania,LT,258.43,346.2,38.48,34.78,entsoe.eu,False,
2021-12-21 20:00:00,Lithuania,Lithuania,LT,273.64,369.56,30.09,25.85,entsoe.eu,False,
2021-12-21 21:00:00,Lithuania,Lithuania,LT,280.88,379.81,27.98,23.86,entsoe.eu,False,
2021-12-21 22:00:00,Lithuania,Lithuania,LT,298.64,402.98,23.9,18.96,entsoe.eu,False,
2021-12-21 23:00:00,Lithuania,Lithuania,LT,253.51,350.83,34.52,21.52,entsoe.eu,False,
2021-12-22 00:00:00,Lithuania,Lithuania,LT,239.85,333.28,38.52,23.51,entsoe.eu,False,
2021-12-22 01:00:00,Lithuania,Lithuania,LT,244.68,339.35,37.13,22.54,entsoe.eu,False,
2021-12-22 02:00:00,Lithuania,Lithuania,LT,239.19,328.87,40.76,25.06,entsoe.eu,False,
2021-12-22 03:00:00,Lithuania,Lithuania,LT,222.34,311.79,41.85,25.62,entsoe.eu,False,
2021-12-22 04:00:00,Lithuania,Lithuania,LT,266.17,357.48,40.49,28.27,entsoe.eu,False,
2021-12-22 05:00:00,Lithuania,Lithuania,LT,222.37,312.21,42.5,30.78,entsoe.eu,False,
2021-12-22 06:00:00,Lithuania,Lithuania,LT,215.76,295.99,52.0,43.69,entsoe.eu,False,
2021-12-22 07:00:00,Lithuania,Lithuania,LT,211.22,290.34,54.0,46.08,entsoe.eu,False,
2021-12-22 08:00:00,Lithuania,Lithuania,LT,201.2,278.1,55.85,46.7,entsoe.eu,False,
2021-12-22 09:00:00,Lithuania,Lithuania,LT,201.58,278.21,55.97,47.04,entsoe.eu,False,
2021-12-22 10:00:00,Lithuania,Lithuania,LT,209.86,289.5,52.43,44.09,entsoe.eu,False,
2021-12-22 11:00:00,Lithuania,Lithuania,LT,201.31,281.42,52.79,42.42,entsoe.eu,False,
2021-12-22 12:00:00,Lithuania,Lithuania,LT,203.76,285.59,51.54,40.7,entsoe.eu,False,
2021-12-22 13:00:00,Lithuania,Lithuania,LT,204.35,287.32,51.58,40.66,entsoe.eu,False,
2021-12-22 14:00:00,Lithuania,Lithuania,LT,202.65,283.69,51.88,40.88,entsoe.eu,False,
2021-12-22 15:00:00,Lithuania,Lithuania,LT,231.75,317.12,45.37,37.32,entsoe.eu,False,
2021-12-22 16:00:00,Lithuania,Lithuania,LT,239.9,326.16,43.48,36.24,entsoe.eu,False,
2021-12-22 17:00:00,Lithuania,Lithuania,LT,264.66,353.68,38.17,32.7,entsoe.eu,False,
2021-12-22 18:00:00,Lithuania,Lithuania,LT,260.18,351.49,35.64,27.78,entsoe.eu,False,
2021-12-22 19:00:00,Lithuania,Lithuania,LT,293.56,389.93,28.65,21.2,entsoe.eu,False,
2021-12-22 20:00:00,Lithuania,Lithuania,LT,286.4,384.69,29.43,19.44,entsoe.eu,False,
2021-12-22 21:00:00,Lithuania,Lithuania,LT,274.86,367.16,34.34,22.34,entsoe.eu,False,
2021-12-22 22:00:00,Lithuania,Lithuania,LT,307.22,404.4,27.42,18.0,entsoe.eu,False,
2021-12-22 23:00:00,Lithuania,Lithuania,LT,276.71,366.81,38.44,25.16,entsoe.eu,False,
2021-12-23 00:00:00,Lithuania,Lithuania,LT,357.11,448.91,31.82,20.68,entsoe.eu,False,
2021-12-23 01:00:00,Lithuania,Lithuania,LT,335.46,427.99,33.17,21.45,entsoe.eu,False,
2021-12-23 02:00:00,Lithuania,Lithuania,LT,331.41,421.76,34.87,22.64,entsoe.eu,False,
2021-12-23 03:00:00,Lithuania,Lithuania,LT,349.9,442.84,31.65,21.14,entsoe.eu,False,
2021-12-23 04:00:00,Lithuania,Lithuania,LT,358.89,460.9,22.59,16.4,entsoe.eu,False,
2021-12-23 05:00:00,Lithuania,Lithuania,LT,278.86,374.14,30.96,21.71,entsoe.eu,False,
2021-12-23 06:00:00,Lithuania,Lithuania,LT,273.77,357.38,42.79,37.77,entsoe.eu,False,
2021-12-23 07:00:00,Lithuania,Lithuania,LT,265.68,346.14,45.1,40.09,entsoe.eu,False,
2021-12-23 08:00:00,Lithuania,Lithuania,LT,255.15,334.04,46.96,41.23,entsoe.eu,False,
2021-12-23 09:00:00,Lithuania,Lithuania,LT,259.45,340.02,45.13,39.03,entsoe.eu,False,
2021-12-23 10:00:00,Lithuania,Lithuania,LT,255.77,339.48,42.24,35.27,entsoe.eu,False,
2021-12-23 11:00:00,Lithuania,Lithuania,LT,255.77,340.07,41.84,33.43,entsoe.eu,False,
2021-12-23 12:00:00,Lithuania,Lithuania,LT,252.67,336.76,43.4,33.84,entsoe.eu,False,
2021-12-23 13:00:00,Lithuania,Lithuania,LT,252.38,336.78,42.75,33.49,entsoe.eu,False,
2021-12-23 14:00:00,Lithuania,Lithuania,LT,232.86,314.59,46.73,36.65,entsoe.eu,False,
2021-12-23 15:00:00,Lithuania,Lithuania,LT,243.49,326.56,44.36,35.08,entsoe.eu,False,
2021-12-23 16:00:00,Lithuania,Lithuania,LT,230.34,310.7,46.59,36.72,entsoe.eu,False,
2021-12-23 17:00:00,Lithuania,Lithuania,LT,234.3,314.34,46.22,37.11,entsoe.eu,False,
2021-12-23 18:00:00,Lithuania,Lithuania,LT,200.88,278.68,49.83,36.52,entsoe.eu,False,
2021-12-23 19:00:00,Lithuania,Lithuania,LT,241.42,322.56,44.35,33.25,entsoe.eu,False,
2021-12-23 20:00:00,Lithuania,Lithuania,LT,356.86,445.83,33.84,24.75,entsoe.eu,False,
2021-12-23 21:00:00,Lithuania,Lithuania,LT,229.03,310.4,47.7,33.18,entsoe.eu,False,
2021-12-23 22:00:00,Lithuania,Lithuania,LT,307.47,385.82,47.65,33.7,entsoe.eu,False,
2021-12-23 23:00:00,Lithuania,Lithuania,LT,182.99,255.87,56.07,35.68,entsoe.eu,False,
2021-12-24 00:00:00,Lithuania,Lithuania,LT,186.33,260.78,55.22,35.61,entsoe.eu,False,
2021-12-24 01:00:00,Lithuania,Lithuania,LT,188.01,261.18,54.93,35.35,entsoe.eu,False,
2021-12-24 02:00:00,Lithuania,Lithuania,LT,186.78,258.5,55.88,36.67,entsoe.eu,False,
2021-12-24 03:00:00,Lithuania,Lithuania,LT,183.42,254.62,56.74,38.11,entsoe.eu,False,
2021-12-24 04:00:00,Lithuania,Lithuania,LT,171.74,242.09,58.84,39.98,entsoe.eu,False,
2021-12-24 05:00:00,Lithuania,Lithuania,LT,166.42,238.0,58.99,40.64,entsoe.eu,False,
2021-12-24 06:00:00,Lithuania,Lithuania,LT,312.71,395.67,43.77,32.05,entsoe.eu,False,
2021-12-24 07:00:00,Lithuania,Lithuania,LT,418.49,506.45,33.19,24.96,entsoe.eu,False,
2021-12-24 08:00:00,Lithuania,Lithuania,LT,385.32,467.79,42.0,33.22,entsoe.eu,False,
2021-12-24 09:00:00,Lithuania,Lithuania,LT,356.69,436.64,43.29,35.31,entsoe.eu,False,
2021-12-24 10:00:00,Lithuania,Lithuania,LT,356.92,434.22,45.36,38.72,entsoe.eu,False,
2021-12-24 11:00:00,Lithuania,Lithuania,LT,365.88,444.7,44.74,38.66,entsoe.eu,False,
2021-12-24 12:00:00,Lithuania,Lithuania,LT,196.31,265.81,60.29,48.58,entsoe.eu,False,
2021-12-24 13:00:00,Lithuania,Lithuania,LT,267.57,340.15,53.74,45.49,entsoe.eu,False,
2021-12-24 14:00:00,Lithuania,Lithuania,LT,335.24,412.49,46.92,40.32,entsoe.eu,False,
2021-12-24 15:00:00,Lithuania,Lithuania,LT,343.84,417.33,49.9,43.66,entsoe.eu,False,
2021-12-24 16:00:00,Lithuania,Lithuania,LT,345.75,421.18,47.59,40.99,entsoe.eu,False,
2021-12-24 17:00:00,Lithuania,Lithuania,LT,373.82,452.99,44.23,37.72,entsoe.eu,False,
2021-12-24 18:00:00,Lithuania,Lithuania,LT,398.35,486.67,36.85,28.86,entsoe.eu,False,
2021-12-24 19:00:00,Lithuania,Lithuania,LT,397.68,487.6,33.02,24.14,entsoe.eu,False,
2021-12-24 20:00:00,Lithuania,Lithuania,LT,387.0,475.49,35.44,27.56,entsoe.eu,False,
2021-12-24 21:00:00,Lithuania,Lithuania,LT,386.84,473.67,36.59,28.8,entsoe.eu,False,
2021-12-24 22:00:00,Lithuania,Lithuania,LT,386.74,476.46,32.76,23.28,entsoe.eu,False,
2021-12-24 23:00:00,Lithuania,Lithuania,LT,354.73,440.7,38.52,28.11,entsoe.eu,False,
2021-12-25 00:00:00,Lithuania,Lithuania,LT,354.26,442.25,36.97,26.89,entsoe.eu,False,
2021-12-25 01:00:00,Lithuania,Lithuania,LT,334.67,417.18,40.58,29.56,entsoe.eu,False,
2021-12-25 02:00:00,Lithuania,Lithuania,LT,349.18,436.04,37.35,27.78,entsoe.eu,False,
2021-12-25 03:00:00,Lithuania,Lithuania,LT,364.32,451.29,36.91,27.85,entsoe.eu,False,
2021-12-25 04:00:00,Lithuania,Lithuania,LT,381.41,469.17,35.39,27.7,entsoe.eu,False,
2021-12-25 05:00:00,Lithuania,Lithuania,LT,368.4,452.62,39.02,31.15,entsoe.eu,False,
2021-12-25 06:00:00,Lithuania,Lithuania,LT,366.41,451.08,38.63,30.86,entsoe.eu,False,
2021-12-25 07:00:00,Lithuania,Lithuania,LT,366.03,450.86,38.84,30.56,entsoe.eu,False,
2021-12-25 08:00:00,Lithuania,Lithuania,LT,354.91,436.91,42.74,33.96,entsoe.eu,False,
2021-12-25 09:00:00,Lithuania,Lithuania,LT,361.79,442.12,43.94,36.88,entsoe.eu,False,
2021-12-25 10:00:00,Lithuania,Lithuania,LT,361.22,441.36,43.41,36.52,entsoe.eu,False,
2021-12-25 11:00:00,Lithuania,Lithuania,LT,379.18,465.57,36.9,29.18,entsoe.eu,False,
2021-12-25 12:00:00,Lithuania,Lithuania,LT,385.91,475.4,34.35,26.01,entsoe.eu,False,
