Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-04-18 04:00:00,South Korea,South Korea,KR,384.92,449.18,31.62,0.39,new.kpx.or.kr,False,
2022-04-18 05:00:00,South Korea,South Korea,KR,385.3,449.85,31.41,0.36,new.kpx.or.kr,False,
2022-04-18 06:00:00,South Korea,South Korea,KR,387.05,453.01,30.41,0.34,new.kpx.or.kr,False,
2022-04-18 07:00:00,South Korea,South Korea,KR,386.76,453.83,29.95,0.76,new.kpx.or.kr,False,
2022-04-18 08:00:00,South Korea,South Korea,KR,386.49,454.21,30.05,1.53,new.kpx.or.kr,False,
2022-04-18 09:00:00,South Korea,South Korea,KR,390.85,459.32,29.17,1.18,new.kpx.or.kr,False,
2022-04-18 10:00:00,South Korea,South Korea,KR,391.73,459.47,30.28,2.52,new.kpx.or.kr,False,
2022-04-18 11:00:00,South Korea,South Korea,KR,392.55,459.42,30.71,2.43,new.kpx.or.kr,False,
2022-04-18 12:00:00,South Korea,South Korea,KR,392.71,458.44,31.31,2.24,new.kpx.or.kr,False,
2022-04-18 13:00:00,South Korea,South Korea,KR,392.54,457.13,32.12,2.32,new.kpx.or.kr,False,
2022-04-18 14:00:00,South Korea,South Korea,KR,392.45,455.88,33.1,2.76,new.kpx.or.kr,False,
2022-04-18 15:00:00,South Korea,South Korea,KR,391.8,454.29,32.6,0.27,new.kpx.or.kr,False,
2022-04-18 16:00:00,South Korea,South Korea,KR,392.4,453.81,33.17,0.19,new.kpx.or.kr,False,
2022-04-18 17:00:00,South Korea,South Korea,KR,391.89,453.61,33.02,0.19,new.kpx.or.kr,False,
2022-04-18 18:00:00,South Korea,South Korea,KR,392.39,453.64,33.21,0.19,new.kpx.or.kr,False,
2022-04-18 19:00:00,South Korea,South Korea,KR,392.65,454.5,32.83,0.19,new.kpx.or.kr,False,
2022-04-18 20:00:00,South Korea,South Korea,KR,392.53,455.75,32.01,0.18,new.kpx.or.kr,False,
2022-04-18 21:00:00,South Korea,South Korea,KR,391.9,456.53,31.22,0.2,new.kpx.or.kr,False,
2022-04-18 22:00:00,South Korea,South Korea,KR,392.22,457.27,30.87,0.2,new.kpx.or.kr,False,
2022-04-18 23:00:00,South Korea,South Korea,KR,392.69,456.82,31.87,1.89,new.kpx.or.kr,False,
2022-04-19 00:00:00,South Korea,South Korea,KR,387.99,451.2,32.79,2.34,new.kpx.or.kr,False,
2022-04-19 01:00:00,South Korea,South Korea,KR,384.11,445.99,33.79,2.48,new.kpx.or.kr,False,
2022-04-19 02:00:00,South Korea,South Korea,KR,388.99,449.91,33.24,1.18,new.kpx.or.kr,False,
2022-04-19 03:00:00,South Korea,South Korea,KR,391.17,451.42,33.17,0.31,new.kpx.or.kr,False,
2022-04-19 04:00:00,South Korea,South Korea,KR,395.82,456.41,32.53,0.29,new.kpx.or.kr,False,
2022-04-19 05:00:00,South Korea,South Korea,KR,398.01,459.64,31.66,0.24,new.kpx.or.kr,False,
2022-04-19 06:00:00,South Korea,South Korea,KR,398.09,460.96,31.26,0.84,new.kpx.or.kr,False,
2022-04-19 07:00:00,South Korea,South Korea,KR,395.12,459.66,31.19,2.08,new.kpx.or.kr,False,
2022-04-19 08:00:00,South Korea,South Korea,KR,392.64,458.98,30.73,2.45,new.kpx.or.kr,False,
2022-04-19 09:00:00,South Korea,South Korea,KR,390.14,458.03,30.19,2.39,new.kpx.or.kr,False,
2022-04-19 10:00:00,South Korea,South Korea,KR,388.81,457.52,29.9,2.34,new.kpx.or.kr,False,
2022-04-19 11:00:00,South Korea,South Korea,KR,388.93,456.66,30.49,2.34,new.kpx.or.kr,False,
2022-04-19 12:00:00,South Korea,South Korea,KR,388.79,455.6,30.99,2.12,new.kpx.or.kr,False,
2022-04-19 13:00:00,South Korea,South Korea,KR,388.03,454.14,31.27,1.57,new.kpx.or.kr,False,
2022-04-19 14:00:00,South Korea,South Korea,KR,387.66,453.36,31.48,1.25,new.kpx.or.kr,False,
2022-04-19 15:00:00,South Korea,South Korea,KR,386.46,449.53,32.94,0.68,new.kpx.or.kr,False,
2022-04-19 16:00:00,South Korea,South Korea,KR,387.01,448.8,33.42,0.19,new.kpx.or.kr,False,
2022-04-19 17:00:00,South Korea,South Korea,KR,387.38,449.31,33.27,0.19,new.kpx.or.kr,False,
2022-04-19 18:00:00,South Korea,South Korea,KR,387.54,449.59,33.11,0.19,new.kpx.or.kr,False,
2022-04-19 19:00:00,South Korea,South Korea,KR,387.67,450.24,32.77,0.18,new.kpx.or.kr,False,
2022-04-19 20:00:00,South Korea,South Korea,KR,387.63,451.41,32.04,0.18,new.kpx.or.kr,False,
2022-04-19 21:00:00,South Korea,South Korea,KR,387.3,452.21,31.39,0.2,new.kpx.or.kr,False,
2022-04-19 22:00:00,South Korea,South Korea,KR,388.38,453.18,31.28,0.2,new.kpx.or.kr,False,
2022-04-19 23:00:00,South Korea,South Korea,KR,390.12,454.33,31.58,1.1,new.kpx.or.kr,False,
2022-04-20 00:00:00,South Korea,South Korea,KR,388.52,451.21,32.73,1.86,new.kpx.or.kr,False,
2022-04-20 01:00:00,South Korea,South Korea,KR,392.3,452.72,33.64,2.12,new.kpx.or.kr,False,
2022-04-20 02:00:00,South Korea,South Korea,KR,391.64,451.71,33.27,0.87,new.kpx.or.kr,False,
2022-04-20 03:00:00,South Korea,South Korea,KR,390.11,449.74,33.49,0.28,new.kpx.or.kr,False,
2022-04-20 04:00:00,South Korea,South Korea,KR,395.22,455.61,32.57,0.23,new.kpx.or.kr,False,
2022-04-20 05:00:00,South Korea,South Korea,KR,395.9,457.11,31.98,0.22,new.kpx.or.kr,False,
2022-04-20 06:00:00,South Korea,South Korea,KR,395.57,458.61,30.99,0.25,new.kpx.or.kr,False,
2022-04-20 07:00:00,South Korea,South Korea,KR,395.08,460.5,29.83,0.54,new.kpx.or.kr,False,
2022-04-20 08:00:00,South Korea,South Korea,KR,393.07,459.97,29.59,0.96,new.kpx.or.kr,False,
2022-04-20 09:00:00,South Korea,South Korea,KR,392.13,459.03,30.46,2.25,new.kpx.or.kr,False,
2022-04-20 10:00:00,South Korea,South Korea,KR,391.83,459.41,30.25,2.35,new.kpx.or.kr,False,
2022-04-20 11:00:00,South Korea,South Korea,KR,392.05,458.97,30.64,2.31,new.kpx.or.kr,False,
2022-04-20 12:00:00,South Korea,South Korea,KR,393.31,458.89,31.34,2.28,new.kpx.or.kr,False,
2022-04-20 13:00:00,South Korea,South Korea,KR,393.28,457.84,32.0,2.18,new.kpx.or.kr,False,
2022-04-20 14:00:00,South Korea,South Korea,KR,392.57,456.7,32.19,1.8,new.kpx.or.kr,False,
2022-04-20 15:00:00,South Korea,South Korea,KR,390.06,452.71,32.53,0.19,new.kpx.or.kr,False,
2022-04-20 16:00:00,South Korea,South Korea,KR,392.31,453.79,33.02,0.2,new.kpx.or.kr,False,
2022-04-20 17:00:00,South Korea,South Korea,KR,391.43,452.8,33.18,0.2,new.kpx.or.kr,False,
2022-04-20 18:00:00,South Korea,South Korea,KR,391.96,453.28,33.17,0.2,new.kpx.or.kr,False,
2022-04-20 19:00:00,South Korea,South Korea,KR,391.78,453.58,32.9,0.2,new.kpx.or.kr,False,
2022-04-20 20:00:00,South Korea,South Korea,KR,392.21,454.84,32.34,0.19,new.kpx.or.kr,False,
2022-04-20 21:00:00,South Korea,South Korea,KR,391.4,456.0,31.23,0.21,new.kpx.or.kr,False,
2022-04-20 22:00:00,South Korea,South Korea,KR,391.75,457.64,30.42,0.21,new.kpx.or.kr,False,
2022-04-20 23:00:00,South Korea,South Korea,KR,390.55,457.4,30.44,1.69,new.kpx.or.kr,False,
2022-04-21 00:00:00,South Korea,South Korea,KR,391.58,458.14,30.69,2.27,new.kpx.or.kr,False,
2022-04-21 01:00:00,South Korea,South Korea,KR,392.54,458.49,30.96,2.34,new.kpx.or.kr,False,
2022-04-21 02:00:00,South Korea,South Korea,KR,389.4,455.78,31.0,2.3,new.kpx.or.kr,False,
2022-04-21 03:00:00,South Korea,South Korea,KR,388.96,455.36,30.29,0.49,new.kpx.or.kr,False,
2022-04-21 04:00:00,South Korea,South Korea,KR,389.19,456.0,30.1,0.71,new.kpx.or.kr,False,
2022-04-21 05:00:00,South Korea,South Korea,KR,389.66,456.13,30.18,0.74,new.kpx.or.kr,False,
2022-04-21 06:00:00,South Korea,South Korea,KR,387.91,454.72,30.14,0.71,new.kpx.or.kr,False,
2022-04-21 07:00:00,South Korea,South Korea,KR,384.98,453.02,29.55,0.63,new.kpx.or.kr,False,
2022-04-21 08:00:00,South Korea,South Korea,KR,387.83,456.2,29.38,1.11,new.kpx.or.kr,False,
2022-04-21 09:00:00,South Korea,South Korea,KR,388.43,457.14,29.54,1.67,new.kpx.or.kr,False,
2022-04-21 10:00:00,South Korea,South Korea,KR,388.05,457.28,29.56,2.07,new.kpx.or.kr,False,
2022-04-21 11:00:00,South Korea,South Korea,KR,388.59,457.29,29.68,1.67,new.kpx.or.kr,False,
2022-04-21 12:00:00,South Korea,South Korea,KR,388.36,456.33,29.84,1.01,new.kpx.or.kr,False,
2022-04-21 13:00:00,South Korea,South Korea,KR,388.12,455.19,30.29,0.68,new.kpx.or.kr,False,
2022-04-21 14:00:00,South Korea,South Korea,KR,388.26,453.87,31.32,0.97,new.kpx.or.kr,False,
2022-04-21 15:00:00,South Korea,South Korea,KR,385.29,448.7,32.53,0.19,new.kpx.or.kr,False,
2022-04-21 16:00:00,South Korea,South Korea,KR,384.23,446.58,33.25,0.2,new.kpx.or.kr,False,
2022-04-21 17:00:00,South Korea,South Korea,KR,384.42,446.63,33.31,0.2,new.kpx.or.kr,False,
2022-04-21 18:00:00,South Korea,South Korea,KR,383.12,445.3,33.44,0.2,new.kpx.or.kr,False,
2022-04-21 19:00:00,South Korea,South Korea,KR,383.47,446.05,33.16,0.2,new.kpx.or.kr,False,
2022-04-21 20:00:00,South Korea,South Korea,KR,384.35,447.94,32.46,0.19,new.kpx.or.kr,False,
2022-04-21 21:00:00,South Korea,South Korea,KR,386.23,451.3,31.38,0.22,new.kpx.or.kr,False,
2022-04-21 22:00:00,South Korea,South Korea,KR,389.49,455.34,30.54,0.21,new.kpx.or.kr,False,
2022-04-21 23:00:00,South Korea,South Korea,KR,390.4,456.42,30.23,0.64,new.kpx.or.kr,False,
2022-04-22 00:00:00,South Korea,South Korea,KR,389.91,454.91,30.66,0.69,new.kpx.or.kr,False,
2022-04-22 01:00:00,South Korea,South Korea,KR,392.71,456.21,31.34,1.08,new.kpx.or.kr,False,
2022-04-22 02:00:00,South Korea,South Korea,KR,392.24,455.31,31.54,0.81,new.kpx.or.kr,False,
2022-04-22 03:00:00,South Korea,South Korea,KR,387.69,450.98,31.71,0.22,new.kpx.or.kr,False,
2022-04-22 04:00:00,South Korea,South Korea,KR,394.49,457.79,31.45,0.91,new.kpx.or.kr,False,
2022-04-22 05:00:00,South Korea,South Korea,KR,399.15,462.44,31.26,1.4,new.kpx.or.kr,False,
2022-04-22 06:00:00,South Korea,South Korea,KR,398.96,462.86,31.06,1.67,new.kpx.or.kr,False,
2022-04-22 07:00:00,South Korea,South Korea,KR,395.87,461.26,30.78,2.18,new.kpx.or.kr,False,
2022-04-22 08:00:00,South Korea,South Korea,KR,393.33,459.52,30.77,2.38,new.kpx.or.kr,False,
2022-04-22 09:00:00,South Korea,South Korea,KR,392.03,458.66,30.78,2.41,new.kpx.or.kr,False,
2022-04-22 10:00:00,South Korea,South Korea,KR,391.76,458.9,30.55,2.37,new.kpx.or.kr,False,
2022-04-22 11:00:00,South Korea,South Korea,KR,392.42,458.92,30.78,2.05,new.kpx.or.kr,False,
2022-04-22 12:00:00,South Korea,South Korea,KR,392.18,457.82,31.23,1.78,new.kpx.or.kr,False,
2022-04-22 13:00:00,South Korea,South Korea,KR,388.85,454.38,31.46,1.35,new.kpx.or.kr,False,
2022-04-22 14:00:00,South Korea,South Korea,KR,384.72,449.52,32.64,1.98,new.kpx.or.kr,False,
2022-04-22 15:00:00,South Korea,South Korea,KR,377.87,441.2,33.61,0.92,new.kpx.or.kr,False,
2022-04-22 16:00:00,South Korea,South Korea,KR,372.54,434.64,34.72,0.64,new.kpx.or.kr,False,
2022-04-22 17:00:00,South Korea,South Korea,KR,366.92,428.66,35.46,0.59,new.kpx.or.kr,False,
2022-04-22 18:00:00,South Korea,South Korea,KR,363.94,425.63,35.7,0.41,new.kpx.or.kr,False,
2022-04-22 19:00:00,South Korea,South Korea,KR,362.58,424.82,35.43,0.22,new.kpx.or.kr,False,
2022-04-22 20:00:00,South Korea,South Korea,KR,361.56,424.5,35.11,0.22,new.kpx.or.kr,False,
2022-04-22 21:00:00,South Korea,South Korea,KR,362.68,426.15,34.71,0.24,new.kpx.or.kr,False,
2022-04-22 22:00:00,South Korea,South Korea,KR,358.16,421.67,35.05,0.34,new.kpx.or.kr,False,
2022-04-22 23:00:00,South Korea,South Korea,KR,353.6,416.9,35.49,0.79,new.kpx.or.kr,False,
2022-04-23 00:00:00,South Korea,South Korea,KR,350.12,412.32,36.3,0.88,new.kpx.or.kr,False,
2022-04-23 01:00:00,South Korea,South Korea,KR,349.94,411.21,36.74,0.84,new.kpx.or.kr,False,
2022-04-23 02:00:00,South Korea,South Korea,KR,349.45,409.51,37.48,0.76,new.kpx.or.kr,False,
2022-04-23 03:00:00,South Korea,South Korea,KR,349.32,409.29,37.48,0.34,new.kpx.or.kr,False,
2022-04-23 04:00:00,South Korea,South Korea,KR,353.24,414.5,36.35,0.28,new.kpx.or.kr,False,
2022-04-23 05:00:00,South Korea,South Korea,KR,352.98,414.84,36.03,0.26,new.kpx.or.kr,False,
2022-04-23 06:00:00,South Korea,South Korea,KR,352.63,415.86,35.33,0.24,new.kpx.or.kr,False,
2022-04-23 07:00:00,South Korea,South Korea,KR,350.07,414.62,34.9,0.58,new.kpx.or.kr,False,
2022-04-23 08:00:00,South Korea,South Korea,KR,345.17,410.71,35.2,1.3,new.kpx.or.kr,False,
2022-04-23 09:00:00,South Korea,South Korea,KR,344.43,411.26,34.89,1.93,new.kpx.or.kr,False,
2022-04-23 10:00:00,South Korea,South Korea,KR,348.22,415.96,34.09,2.01,new.kpx.or.kr,False,
2022-04-23 11:00:00,South Korea,South Korea,KR,349.26,417.36,33.47,1.36,new.kpx.or.kr,False,
2022-04-23 12:00:00,South Korea,South Korea,KR,348.91,416.85,33.42,0.9,new.kpx.or.kr,False,
2022-04-23 13:00:00,South Korea,South Korea,KR,347.9,415.4,33.81,0.84,new.kpx.or.kr,False,
2022-04-23 14:00:00,South Korea,South Korea,KR,350.74,418.58,33.75,1.53,new.kpx.or.kr,False,
2022-04-23 15:00:00,South Korea,South Korea,KR,346.29,412.47,34.75,0.68,new.kpx.or.kr,False,
2022-04-23 16:00:00,South Korea,South Korea,KR,347.5,411.44,35.83,0.35,new.kpx.or.kr,False,
2022-04-23 17:00:00,South Korea,South Korea,KR,346.12,408.98,36.52,0.22,new.kpx.or.kr,False,
2022-04-23 18:00:00,South Korea,South Korea,KR,343.49,406.01,36.95,0.23,new.kpx.or.kr,False,
2022-04-23 19:00:00,South Korea,South Korea,KR,342.83,405.45,36.95,0.23,new.kpx.or.kr,False,
2022-04-23 20:00:00,South Korea,South Korea,KR,344.04,407.06,36.6,0.22,new.kpx.or.kr,False,
2022-04-23 21:00:00,South Korea,South Korea,KR,345.72,408.93,36.33,0.26,new.kpx.or.kr,False,
2022-04-23 22:00:00,South Korea,South Korea,KR,346.47,408.22,37.01,0.26,new.kpx.or.kr,False,
2022-04-23 23:00:00,South Korea,South Korea,KR,343.17,402.12,38.78,0.78,new.kpx.or.kr,False,
2022-04-24 00:00:00,South Korea,South Korea,KR,342.11,398.92,39.89,0.89,new.kpx.or.kr,False,
2022-04-24 01:00:00,South Korea,South Korea,KR,346.59,402.89,39.6,0.91,new.kpx.or.kr,False,
2022-04-24 02:00:00,South Korea,South Korea,KR,342.74,397.46,40.84,0.92,new.kpx.or.kr,False,
2022-04-24 03:00:00,South Korea,South Korea,KR,343.04,397.6,40.82,0.39,new.kpx.or.kr,False,
2022-04-24 04:00:00,South Korea,South Korea,KR,343.48,398.25,40.66,0.33,new.kpx.or.kr,False,
2022-04-24 05:00:00,South Korea,South Korea,KR,344.37,399.64,40.23,0.3,new.kpx.or.kr,False,
2022-04-24 06:00:00,South Korea,South Korea,KR,348.1,405.74,38.56,0.24,new.kpx.or.kr,False,
2022-04-24 07:00:00,South Korea,South Korea,KR,350.38,410.97,36.82,0.51,new.kpx.or.kr,False,
2022-04-24 08:00:00,South Korea,South Korea,KR,357.78,421.02,34.87,0.56,new.kpx.or.kr,False,
2022-04-24 09:00:00,South Korea,South Korea,KR,362.13,426.86,34.05,1.1,new.kpx.or.kr,False,
2022-04-24 10:00:00,South Korea,South Korea,KR,365.22,430.93,33.44,1.57,new.kpx.or.kr,False,
2022-04-24 11:00:00,South Korea,South Korea,KR,365.7,431.14,33.72,1.83,new.kpx.or.kr,False,
2022-04-24 12:00:00,South Korea,South Korea,KR,365.94,429.92,34.87,2.36,new.kpx.or.kr,False,
2022-04-24 13:00:00,South Korea,South Korea,KR,364.43,428.27,34.78,1.56,new.kpx.or.kr,False,
2022-04-24 14:00:00,South Korea,South Korea,KR,362.53,424.61,36.4,2.24,new.kpx.or.kr,False,
2022-04-24 15:00:00,South Korea,South Korea,KR,358.62,419.36,36.82,0.59,new.kpx.or.kr,False,
2022-04-24 16:00:00,South Korea,South Korea,KR,368.97,427.85,36.82,0.22,new.kpx.or.kr,False,
2022-04-24 17:00:00,South Korea,South Korea,KR,370.18,428.53,37.01,0.22,new.kpx.or.kr,False,
2022-04-24 18:00:00,South Korea,South Korea,KR,371.31,429.01,37.31,0.22,new.kpx.or.kr,False,
2022-04-24 19:00:00,South Korea,South Korea,KR,376.15,433.88,36.88,0.22,new.kpx.or.kr,False,
2022-04-24 20:00:00,South Korea,South Korea,KR,378.19,437.55,35.71,0.21,new.kpx.or.kr,False,
2022-04-24 21:00:00,South Korea,South Korea,KR,377.6,440.12,33.87,0.23,new.kpx.or.kr,False,
2022-04-24 22:00:00,South Korea,South Korea,KR,381.13,445.75,32.19,0.22,new.kpx.or.kr,False,
2022-04-24 23:00:00,South Korea,South Korea,KR,381.32,448.41,30.54,0.54,new.kpx.or.kr,False,
2022-04-25 00:00:00,South Korea,South Korea,KR,382.98,449.51,30.49,0.58,new.kpx.or.kr,False,
2022-04-25 01:00:00,South Korea,South Korea,KR,383.08,448.47,31.02,0.67,new.kpx.or.kr,False,
2022-04-25 02:00:00,South Korea,South Korea,KR,390.06,453.91,31.26,0.64,new.kpx.or.kr,False,
2022-04-25 03:00:00,South Korea,South Korea,KR,390.12,453.29,31.69,0.34,new.kpx.or.kr,False,
2022-04-25 04:00:00,South Korea,South Korea,KR,397.18,461.16,31.63,2.38,new.kpx.or.kr,False,
2022-04-25 05:00:00,South Korea,South Korea,KR,401.17,465.51,31.56,3.47,new.kpx.or.kr,False,
2022-04-25 06:00:00,South Korea,South Korea,KR,402.07,468.5,29.98,2.35,new.kpx.or.kr,False,
2022-04-25 07:00:00,South Korea,South Korea,KR,401.11,469.61,28.9,1.8,new.kpx.or.kr,False,
2022-04-25 08:00:00,South Korea,South Korea,KR,400.44,469.56,28.55,1.3,new.kpx.or.kr,False,
2022-04-25 09:00:00,South Korea,South Korea,KR,399.54,468.19,28.46,1.06,new.kpx.or.kr,False,
2022-04-25 10:00:00,South Korea,South Korea,KR,399.07,467.88,28.23,0.86,new.kpx.or.kr,False,
2022-04-25 11:00:00,South Korea,South Korea,KR,399.99,467.75,28.61,0.57,new.kpx.or.kr,False,
2022-04-25 12:00:00,South Korea,South Korea,KR,400.78,466.86,29.53,0.58,new.kpx.or.kr,False,
2022-04-25 13:00:00,South Korea,South Korea,KR,400.95,465.44,30.55,0.65,new.kpx.or.kr,False,
2022-04-25 14:00:00,South Korea,South Korea,KR,400.41,463.62,31.64,1.09,new.kpx.or.kr,False,
2022-04-25 15:00:00,South Korea,South Korea,KR,401.61,462.8,32.31,0.18,new.kpx.or.kr,False,
2022-04-25 16:00:00,South Korea,South Korea,KR,402.05,463.11,32.39,0.18,new.kpx.or.kr,False,
2022-04-25 17:00:00,South Korea,South Korea,KR,402.24,462.31,32.98,0.19,new.kpx.or.kr,False,
2022-04-25 18:00:00,South Korea,South Korea,KR,401.42,461.12,33.28,0.19,new.kpx.or.kr,False,
2022-04-25 19:00:00,South Korea,South Korea,KR,400.15,460.24,33.18,0.19,new.kpx.or.kr,False,
2022-04-25 20:00:00,South Korea,South Korea,KR,397.07,458.62,32.57,0.18,new.kpx.or.kr,False,
2022-04-25 21:00:00,South Korea,South Korea,KR,395.74,459.92,31.13,0.24,new.kpx.or.kr,False,
2022-04-25 22:00:00,South Korea,South Korea,KR,396.01,462.77,29.57,0.23,new.kpx.or.kr,False,
2022-04-25 23:00:00,South Korea,South Korea,KR,394.8,462.56,29.59,1.54,new.kpx.or.kr,False,
2022-04-26 00:00:00,South Korea,South Korea,KR,395.88,463.44,29.93,2.4,new.kpx.or.kr,False,
2022-04-26 01:00:00,South Korea,South Korea,KR,391.95,459.6,30.19,2.43,new.kpx.or.kr,False,
2022-04-26 02:00:00,South Korea,South Korea,KR,393.62,461.68,29.2,1.15,new.kpx.or.kr,False,
2022-04-26 03:00:00,South Korea,South Korea,KR,397.15,465.24,28.55,0.24,new.kpx.or.kr,False,
2022-04-26 04:00:00,South Korea,South Korea,KR,404.42,473.74,27.17,0.39,new.kpx.or.kr,False,
2022-04-26 05:00:00,South Korea,South Korea,KR,409.03,479.25,26.38,0.89,new.kpx.or.kr,False,
2022-04-26 06:00:00,South Korea,South Korea,KR,408.95,479.53,26.39,1.2,new.kpx.or.kr,False,
2022-04-26 07:00:00,South Korea,South Korea,KR,408.16,478.62,26.83,2.0,new.kpx.or.kr,False,
2022-04-26 08:00:00,South Korea,South Korea,KR,407.77,477.97,27.03,1.96,new.kpx.or.kr,False,
2022-04-26 09:00:00,South Korea,South Korea,KR,409.04,478.91,27.12,1.98,new.kpx.or.kr,False,
2022-04-26 10:00:00,South Korea,South Korea,KR,409.58,479.59,26.98,1.96,new.kpx.or.kr,False,
2022-04-26 11:00:00,South Korea,South Korea,KR,410.81,479.6,27.58,1.93,new.kpx.or.kr,False,
2022-04-26 12:00:00,South Korea,South Korea,KR,412.4,479.38,28.66,2.15,new.kpx.or.kr,False,
2022-04-26 13:00:00,South Korea,South Korea,KR,413.79,479.04,29.54,2.06,new.kpx.or.kr,False,
2022-04-26 14:00:00,South Korea,South Korea,KR,414.58,479.13,29.66,1.53,new.kpx.or.kr,False,
2022-04-26 15:00:00,South Korea,South Korea,KR,413.89,476.82,30.05,0.18,new.kpx.or.kr,False,
2022-04-26 16:00:00,South Korea,South Korea,KR,415.42,476.97,30.7,0.19,new.kpx.or.kr,False,
2022-04-26 17:00:00,South Korea,South Korea,KR,414.8,476.28,30.73,0.19,new.kpx.or.kr,False,
2022-04-26 18:00:00,South Korea,South Korea,KR,413.49,474.77,31.02,0.19,new.kpx.or.kr,False,
2022-04-26 19:00:00,South Korea,South Korea,KR,411.69,472.93,31.27,0.19,new.kpx.or.kr,False,
2022-04-26 20:00:00,South Korea,South Korea,KR,408.85,470.47,31.32,0.19,new.kpx.or.kr,False,
2022-04-26 21:00:00,South Korea,South Korea,KR,405.61,468.09,31.1,0.21,new.kpx.or.kr,False,
2022-04-26 22:00:00,South Korea,South Korea,KR,405.36,468.28,30.77,0.21,new.kpx.or.kr,False,
2022-04-26 23:00:00,South Korea,South Korea,KR,403.97,466.82,31.22,1.54,new.kpx.or.kr,False,
2022-04-27 00:00:00,South Korea,South Korea,KR,402.93,464.18,32.5,2.53,new.kpx.or.kr,False,
2022-04-27 01:00:00,South Korea,South Korea,KR,402.47,462.93,32.84,2.44,new.kpx.or.kr,False,
2022-04-27 02:00:00,South Korea,South Korea,KR,401.36,462.12,32.0,0.82,new.kpx.or.kr,False,
2022-04-27 03:00:00,South Korea,South Korea,KR,402.64,462.91,32.05,0.26,new.kpx.or.kr,False,
2022-04-27 04:00:00,South Korea,South Korea,KR,404.22,464.76,32.06,0.91,new.kpx.or.kr,False,
2022-04-27 05:00:00,South Korea,South Korea,KR,404.92,465.8,32.24,1.89,new.kpx.or.kr,False,
2022-04-27 06:00:00,South Korea,South Korea,KR,404.86,467.73,31.01,1.6,new.kpx.or.kr,False,
2022-04-27 07:00:00,South Korea,South Korea,KR,401.64,466.85,30.09,1.77,new.kpx.or.kr,False,
2022-04-27 08:00:00,South Korea,South Korea,KR,399.2,465.68,29.74,1.75,new.kpx.or.kr,False,
2022-04-27 09:00:00,South Korea,South Korea,KR,397.67,464.79,29.65,1.71,new.kpx.or.kr,False,
2022-04-27 10:00:00,South Korea,South Korea,KR,396.24,464.16,29.36,1.69,new.kpx.or.kr,False,
2022-04-27 11:00:00,South Korea,South Korea,KR,396.97,464.31,29.53,1.35,new.kpx.or.kr,False,
2022-04-27 12:00:00,South Korea,South Korea,KR,397.51,463.48,30.23,1.16,new.kpx.or.kr,False,
2022-04-27 13:00:00,South Korea,South Korea,KR,396.47,461.13,31.21,1.26,new.kpx.or.kr,False,
2022-04-27 14:00:00,South Korea,South Korea,KR,394.08,458.11,31.92,1.33,new.kpx.or.kr,False,
2022-04-27 15:00:00,South Korea,South Korea,KR,393.11,455.49,32.51,0.2,new.kpx.or.kr,False,
2022-04-27 16:00:00,South Korea,South Korea,KR,394.77,456.36,32.83,0.2,new.kpx.or.kr,False,
2022-04-27 17:00:00,South Korea,South Korea,KR,394.97,455.69,33.35,0.2,new.kpx.or.kr,False,
2022-04-27 18:00:00,South Korea,South Korea,KR,395.36,455.69,33.55,0.2,new.kpx.or.kr,False,
2022-04-27 19:00:00,South Korea,South Korea,KR,395.22,456.07,33.26,0.2,new.kpx.or.kr,False,
2022-04-27 20:00:00,South Korea,South Korea,KR,394.29,456.18,32.73,0.2,new.kpx.or.kr,False,
2022-04-27 21:00:00,South Korea,South Korea,KR,393.42,456.71,31.96,0.19,new.kpx.or.kr,False,
2022-04-27 22:00:00,South Korea,South Korea,KR,394.48,458.25,31.45,0.2,new.kpx.or.kr,False,
2022-04-27 23:00:00,South Korea,South Korea,KR,394.96,458.41,31.65,1.18,new.kpx.or.kr,False,
2022-04-28 00:00:00,South Korea,South Korea,KR,395.19,457.52,32.15,1.45,new.kpx.or.kr,False,
2022-04-28 01:00:00,South Korea,South Korea,KR,396.09,457.32,32.37,1.18,new.kpx.or.kr,False,
2022-04-28 02:00:00,South Korea,South Korea,KR,399.28,459.65,32.43,0.78,new.kpx.or.kr,False,
2022-04-28 03:00:00,South Korea,South Korea,KR,400.95,460.47,32.66,0.27,new.kpx.or.kr,False,
2022-04-28 04:00:00,South Korea,South Korea,KR,408.94,469.29,31.67,0.68,new.kpx.or.kr,False,
2022-04-28 05:00:00,South Korea,South Korea,KR,407.85,470.11,31.15,1.64,new.kpx.or.kr,False,
2022-04-28 06:00:00,South Korea,South Korea,KR,405.29,469.72,29.99,1.12,new.kpx.or.kr,False,
2022-04-28 07:00:00,South Korea,South Korea,KR,401.97,468.57,28.9,0.75,new.kpx.or.kr,False,
2022-04-28 08:00:00,South Korea,South Korea,KR,400.15,467.1,29.17,1.18,new.kpx.or.kr,False,
2022-04-28 09:00:00,South Korea,South Korea,KR,399.82,466.63,29.72,1.89,new.kpx.or.kr,False,
2022-04-28 10:00:00,South Korea,South Korea,KR,399.43,466.44,29.77,2.05,new.kpx.or.kr,False,
