Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-04-12 08:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.0,0.0,ntesmo.com.au,False,
2022-04-12 09:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.0,0.0,ntesmo.com.au,False,
2022-04-12 10:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.0,0.0,ntesmo.com.au,False,
2022-04-12 11:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.0,0.0,ntesmo.com.au,False,
2022-04-12 12:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2022-04-12 13:00:00,Australia,Northern Territory,AU-NT,369.98,489.98,0.01,0.01,ntesmo.com.au,False,
2022-04-12 14:00:00,Australia,Northern Territory,AU-NT,369.98,489.98,0.01,0.01,ntesmo.com.au,False,
2022-04-12 15:00:00,Australia,Northern Territory,AU-NT,369.98,489.98,0.01,0.01,ntesmo.com.au,False,
2022-04-12 16:00:00,Australia,Northern Territory,AU-NT,369.97,489.98,0.01,0.01,ntesmo.com.au,False,
2022-04-12 17:00:00,Australia,Northern Territory,AU-NT,369.97,489.98,0.01,0.01,ntesmo.com.au,False,
2022-04-12 18:00:00,Australia,Northern Territory,AU-NT,369.97,489.98,0.01,0.01,ntesmo.com.au,False,
2022-04-12 19:00:00,Australia,Northern Territory,AU-NT,369.97,489.98,0.01,0.01,ntesmo.com.au,False,
2022-04-12 20:00:00,Australia,Northern Territory,AU-NT,369.98,489.98,0.01,0.01,ntesmo.com.au,False,
2022-04-12 21:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2022-04-12 22:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2022-04-12 23:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2022-04-13 00:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2022-04-13 01:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2022-04-13 02:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2022-04-13 03:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2022-04-13 04:00:00,Australia,Northern Territory,AU-NT,369.76,489.83,0.07,0.07,ntesmo.com.au,False,
2022-04-13 05:00:00,Australia,Northern Territory,AU-NT,369.07,489.35,0.25,0.25,ntesmo.com.au,False,
2022-04-13 06:00:00,Australia,Northern Territory,AU-NT,369.09,489.36,0.25,0.25,ntesmo.com.au,False,
2022-04-13 07:00:00,Australia,Northern Territory,AU-NT,369.07,489.34,0.25,0.25,ntesmo.com.au,False,
2022-04-13 08:00:00,Australia,Northern Territory,AU-NT,369.09,489.36,0.24,0.24,ntesmo.com.au,False,
2022-04-13 09:00:00,Australia,Northern Territory,AU-NT,369.12,489.38,0.24,0.24,ntesmo.com.au,False,
2022-04-13 10:00:00,Australia,Northern Territory,AU-NT,369.0,489.3,0.27,0.27,ntesmo.com.au,False,
2022-04-13 11:00:00,Australia,Northern Territory,AU-NT,368.91,489.24,0.29,0.29,ntesmo.com.au,False,
2022-04-13 12:00:00,Australia,Northern Territory,AU-NT,368.81,489.16,0.32,0.32,ntesmo.com.au,False,
2022-04-13 13:00:00,Australia,Northern Territory,AU-NT,368.7,489.09,0.35,0.35,ntesmo.com.au,False,
2022-04-13 14:00:00,Australia,Northern Territory,AU-NT,368.61,489.02,0.38,0.38,ntesmo.com.au,False,
2022-04-13 15:00:00,Australia,Northern Territory,AU-NT,368.54,488.97,0.39,0.39,ntesmo.com.au,False,
2022-04-13 16:00:00,Australia,Northern Territory,AU-NT,368.5,488.95,0.4,0.4,ntesmo.com.au,False,
2022-04-13 17:00:00,Australia,Northern Territory,AU-NT,368.46,488.92,0.42,0.42,ntesmo.com.au,False,
2022-04-13 18:00:00,Australia,Northern Territory,AU-NT,368.46,488.92,0.42,0.42,ntesmo.com.au,False,
2022-04-13 19:00:00,Australia,Northern Territory,AU-NT,368.57,488.99,0.39,0.39,ntesmo.com.au,False,
2022-04-13 20:00:00,Australia,Northern Territory,AU-NT,368.7,489.08,0.35,0.35,ntesmo.com.au,False,
2022-04-13 21:00:00,Australia,Northern Territory,AU-NT,369.34,489.54,0.18,0.18,ntesmo.com.au,False,
2022-04-13 22:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2022-04-13 23:00:00,Australia,Northern Territory,AU-NT,369.98,489.99,0.01,0.01,ntesmo.com.au,False,
2022-04-14 00:00:00,Australia,Northern Territory,AU-NT,369.63,489.74,0.1,0.1,ntesmo.com.au,False,
2022-04-14 01:00:00,Australia,Northern Territory,AU-NT,369.35,489.55,0.18,0.18,ntesmo.com.au,False,
2022-04-14 02:00:00,Australia,Northern Territory,AU-NT,371.49,491.9,0.32,0.32,ntesmo.com.au,False,
2022-04-14 03:00:00,Australia,Northern Territory,AU-NT,370.03,490.45,0.36,0.36,ntesmo.com.au,False,
2022-04-14 04:00:00,Australia,Northern Territory,AU-NT,370.92,491.34,0.33,0.33,ntesmo.com.au,False,
2022-04-14 05:00:00,Australia,Northern Territory,AU-NT,369.3,489.65,0.31,0.31,ntesmo.com.au,False,
2022-04-14 06:00:00,Australia,Northern Territory,AU-NT,368.94,489.25,0.29,0.29,ntesmo.com.au,False,
2022-04-14 07:00:00,Australia,Northern Territory,AU-NT,368.93,489.25,0.29,0.29,ntesmo.com.au,False,
2022-04-14 08:00:00,Australia,Northern Territory,AU-NT,368.91,489.23,0.29,0.29,ntesmo.com.au,False,
2022-04-14 09:00:00,Australia,Northern Territory,AU-NT,368.89,489.22,0.3,0.3,ntesmo.com.au,False,
2022-04-14 10:00:00,Australia,Northern Territory,AU-NT,368.85,489.19,0.31,0.31,ntesmo.com.au,False,
2022-04-14 11:00:00,Australia,Northern Territory,AU-NT,368.81,489.16,0.32,0.32,ntesmo.com.au,False,
2022-04-14 12:00:00,Australia,Northern Territory,AU-NT,368.72,489.1,0.35,0.35,ntesmo.com.au,False,
2022-04-14 13:00:00,Australia,Northern Territory,AU-NT,368.59,489.01,0.38,0.38,ntesmo.com.au,False,
2022-04-14 14:00:00,Australia,Northern Territory,AU-NT,368.49,488.94,0.41,0.41,ntesmo.com.au,False,
2022-04-14 15:00:00,Australia,Northern Territory,AU-NT,368.41,488.89,0.43,0.43,ntesmo.com.au,False,
2022-04-14 16:00:00,Australia,Northern Territory,AU-NT,368.35,488.84,0.45,0.45,ntesmo.com.au,False,
2022-04-14 17:00:00,Australia,Northern Territory,AU-NT,368.31,488.81,0.46,0.46,ntesmo.com.au,False,
2022-04-14 18:00:00,Australia,Northern Territory,AU-NT,368.26,488.78,0.47,0.47,ntesmo.com.au,False,
2022-04-14 19:00:00,Australia,Northern Territory,AU-NT,368.27,488.78,0.47,0.47,ntesmo.com.au,False,
2022-04-14 20:00:00,Australia,Northern Territory,AU-NT,368.35,488.84,0.45,0.45,ntesmo.com.au,False,
2022-04-14 21:00:00,Australia,Northern Territory,AU-NT,368.45,488.91,0.42,0.42,ntesmo.com.au,False,
2022-04-14 22:00:00,Australia,Northern Territory,AU-NT,368.47,488.93,0.41,0.41,ntesmo.com.au,False,
2022-04-14 23:00:00,Australia,Northern Territory,AU-NT,368.43,488.89,0.43,0.43,ntesmo.com.au,False,
2022-04-15 00:00:00,Australia,Northern Territory,AU-NT,368.34,488.83,0.45,0.45,ntesmo.com.au,False,
2022-04-15 01:00:00,Australia,Northern Territory,AU-NT,368.29,488.8,0.46,0.46,ntesmo.com.au,False,
2022-04-15 02:00:00,Australia,Northern Territory,AU-NT,368.36,488.85,0.44,0.44,ntesmo.com.au,False,
2022-04-15 03:00:00,Australia,Northern Territory,AU-NT,368.43,488.9,0.42,0.42,ntesmo.com.au,False,
2022-04-15 04:00:00,Australia,Northern Territory,AU-NT,368.52,488.96,0.4,0.4,ntesmo.com.au,False,
2022-04-15 05:00:00,Australia,Northern Territory,AU-NT,368.64,489.04,0.37,0.37,ntesmo.com.au,False,
2022-04-15 06:00:00,Australia,Northern Territory,AU-NT,368.74,489.11,0.34,0.34,ntesmo.com.au,False,
2022-04-15 07:00:00,Australia,Northern Territory,AU-NT,368.8,489.16,0.32,0.32,ntesmo.com.au,False,
2022-04-15 08:00:00,Australia,Northern Territory,AU-NT,368.86,489.2,0.31,0.31,ntesmo.com.au,False,
2022-04-15 09:00:00,Australia,Northern Territory,AU-NT,368.87,489.2,0.31,0.31,ntesmo.com.au,False,
2022-04-15 10:00:00,Australia,Northern Territory,AU-NT,368.82,489.17,0.32,0.32,ntesmo.com.au,False,
2022-04-15 11:00:00,Australia,Northern Territory,AU-NT,368.75,489.12,0.34,0.34,ntesmo.com.au,False,
2022-04-15 12:00:00,Australia,Northern Territory,AU-NT,368.65,489.05,0.36,0.36,ntesmo.com.au,False,
2022-04-15 13:00:00,Australia,Northern Territory,AU-NT,368.54,488.97,0.39,0.39,ntesmo.com.au,False,
2022-04-15 14:00:00,Australia,Northern Territory,AU-NT,368.44,488.9,0.42,0.42,ntesmo.com.au,False,
2022-04-15 15:00:00,Australia,Northern Territory,AU-NT,368.37,488.85,0.44,0.44,ntesmo.com.au,False,
2022-04-15 16:00:00,Australia,Northern Territory,AU-NT,368.3,488.8,0.46,0.46,ntesmo.com.au,False,
2022-04-15 17:00:00,Australia,Northern Territory,AU-NT,368.25,488.77,0.47,0.47,ntesmo.com.au,False,
2022-04-15 18:00:00,Australia,Northern Territory,AU-NT,368.23,488.76,0.48,0.48,ntesmo.com.au,False,
2022-04-15 19:00:00,Australia,Northern Territory,AU-NT,368.25,488.77,0.47,0.47,ntesmo.com.au,False,
2022-04-15 20:00:00,Australia,Northern Territory,AU-NT,368.31,488.81,0.46,0.46,ntesmo.com.au,False,
2022-04-15 21:00:00,Australia,Northern Territory,AU-NT,368.37,488.85,0.44,0.44,ntesmo.com.au,False,
2022-04-15 22:00:00,Australia,Northern Territory,AU-NT,368.38,488.87,0.44,0.44,ntesmo.com.au,False,
2022-04-15 23:00:00,Australia,Northern Territory,AU-NT,368.36,488.85,0.44,0.44,ntesmo.com.au,False,
2022-04-16 00:00:00,Australia,Northern Territory,AU-NT,368.36,488.85,0.44,0.44,ntesmo.com.au,False,
2022-04-16 01:00:00,Australia,Northern Territory,AU-NT,368.38,488.86,0.44,0.44,ntesmo.com.au,False,
2022-04-16 02:00:00,Australia,Northern Territory,AU-NT,368.39,488.87,0.44,0.44,ntesmo.com.au,False,
2022-04-16 03:00:00,Australia,Northern Territory,AU-NT,368.42,488.89,0.43,0.43,ntesmo.com.au,False,
2022-04-16 04:00:00,Australia,Northern Territory,AU-NT,368.53,488.97,0.4,0.4,ntesmo.com.au,False,
2022-04-16 05:00:00,Australia,Northern Territory,AU-NT,368.63,489.03,0.37,0.37,ntesmo.com.au,False,
2022-04-16 06:00:00,Australia,Northern Territory,AU-NT,368.77,489.13,0.33,0.33,ntesmo.com.au,False,
2022-04-16 07:00:00,Australia,Northern Territory,AU-NT,368.86,489.2,0.31,0.31,ntesmo.com.au,False,
2022-04-16 08:00:00,Australia,Northern Territory,AU-NT,368.9,489.23,0.3,0.3,ntesmo.com.au,False,
2022-04-16 09:00:00,Australia,Northern Territory,AU-NT,368.91,489.23,0.3,0.3,ntesmo.com.au,False,
2022-04-16 10:00:00,Australia,Northern Territory,AU-NT,368.87,489.2,0.31,0.31,ntesmo.com.au,False,
2022-04-16 11:00:00,Australia,Northern Territory,AU-NT,368.8,489.16,0.32,0.32,ntesmo.com.au,False,
2022-04-16 12:00:00,Australia,Northern Territory,AU-NT,368.74,489.11,0.34,0.34,ntesmo.com.au,False,
2022-04-16 13:00:00,Australia,Northern Territory,AU-NT,368.57,488.99,0.39,0.39,ntesmo.com.au,False,
2022-04-16 14:00:00,Australia,Northern Territory,AU-NT,368.42,488.89,0.43,0.43,ntesmo.com.au,False,
2022-04-16 15:00:00,Australia,Northern Territory,AU-NT,368.33,488.82,0.45,0.45,ntesmo.com.au,False,
2022-04-16 16:00:00,Australia,Northern Territory,AU-NT,368.27,488.78,0.47,0.47,ntesmo.com.au,False,
2022-04-16 17:00:00,Australia,Northern Territory,AU-NT,368.22,488.75,0.48,0.48,ntesmo.com.au,False,
2022-04-16 18:00:00,Australia,Northern Territory,AU-NT,368.2,488.73,0.49,0.49,ntesmo.com.au,False,
2022-04-16 19:00:00,Australia,Northern Territory,AU-NT,368.2,488.74,0.49,0.49,ntesmo.com.au,False,
2022-04-16 20:00:00,Australia,Northern Territory,AU-NT,368.25,488.77,0.47,0.47,ntesmo.com.au,False,
2022-04-16 21:00:00,Australia,Northern Territory,AU-NT,368.27,488.79,0.47,0.47,ntesmo.com.au,False,
2022-04-16 22:00:00,Australia,Northern Territory,AU-NT,368.25,488.77,0.47,0.47,ntesmo.com.au,False,
2022-04-16 23:00:00,Australia,Northern Territory,AU-NT,368.19,488.73,0.49,0.49,ntesmo.com.au,False,
2022-04-17 00:00:00,Australia,Northern Territory,AU-NT,368.07,488.65,0.52,0.52,ntesmo.com.au,False,
2022-04-17 01:00:00,Australia,Northern Territory,AU-NT,368.01,488.6,0.54,0.54,ntesmo.com.au,False,
2022-04-17 02:00:00,Australia,Northern Territory,AU-NT,368.06,488.64,0.52,0.52,ntesmo.com.au,False,
2022-04-17 03:00:00,Australia,Northern Territory,AU-NT,368.19,488.72,0.49,0.49,ntesmo.com.au,False,
2022-04-17 04:00:00,Australia,Northern Territory,AU-NT,368.32,488.82,0.45,0.45,ntesmo.com.au,False,
2022-04-17 05:00:00,Australia,Northern Territory,AU-NT,368.46,488.92,0.42,0.42,ntesmo.com.au,False,
2022-04-17 06:00:00,Australia,Northern Territory,AU-NT,368.63,489.04,0.37,0.37,ntesmo.com.au,False,
2022-04-17 07:00:00,Australia,Northern Territory,AU-NT,368.79,489.15,0.33,0.33,ntesmo.com.au,False,
2022-04-17 08:00:00,Australia,Northern Territory,AU-NT,368.87,489.21,0.31,0.31,ntesmo.com.au,False,
2022-04-17 09:00:00,Australia,Northern Territory,AU-NT,368.86,489.2,0.31,0.31,ntesmo.com.au,False,
2022-04-17 10:00:00,Australia,Northern Territory,AU-NT,368.84,489.18,0.31,0.31,ntesmo.com.au,False,
2022-04-17 11:00:00,Australia,Northern Territory,AU-NT,368.76,489.13,0.33,0.33,ntesmo.com.au,False,
2022-04-17 12:00:00,Australia,Northern Territory,AU-NT,368.67,489.07,0.36,0.36,ntesmo.com.au,False,
2022-04-17 13:00:00,Australia,Northern Territory,AU-NT,368.56,488.99,0.39,0.39,ntesmo.com.au,False,
2022-04-17 14:00:00,Australia,Northern Territory,AU-NT,368.45,488.91,0.42,0.42,ntesmo.com.au,False,
2022-04-17 15:00:00,Australia,Northern Territory,AU-NT,368.38,488.86,0.44,0.44,ntesmo.com.au,False,
2022-04-17 16:00:00,Australia,Northern Territory,AU-NT,368.34,488.84,0.45,0.45,ntesmo.com.au,False,
2022-04-17 17:00:00,Australia,Northern Territory,AU-NT,368.31,488.81,0.46,0.46,ntesmo.com.au,False,
2022-04-17 18:00:00,Australia,Northern Territory,AU-NT,368.27,488.78,0.47,0.47,ntesmo.com.au,False,
2022-04-17 19:00:00,Australia,Northern Territory,AU-NT,368.29,488.8,0.46,0.46,ntesmo.com.au,False,
2022-04-17 20:00:00,Australia,Northern Territory,AU-NT,368.38,488.86,0.44,0.44,ntesmo.com.au,False,
2022-04-17 21:00:00,Australia,Northern Territory,AU-NT,368.49,488.94,0.41,0.41,ntesmo.com.au,False,
2022-04-17 22:00:00,Australia,Northern Territory,AU-NT,368.52,488.96,0.4,0.4,ntesmo.com.au,False,
2022-04-17 23:00:00,Australia,Northern Territory,AU-NT,368.54,488.98,0.39,0.39,ntesmo.com.au,False,
2022-04-18 00:00:00,Australia,Northern Territory,AU-NT,368.5,488.95,0.41,0.41,ntesmo.com.au,False,
2022-04-18 01:00:00,Australia,Northern Territory,AU-NT,368.51,488.95,0.4,0.4,ntesmo.com.au,False,
2022-04-18 02:00:00,Australia,Northern Territory,AU-NT,368.52,488.96,0.4,0.4,ntesmo.com.au,False,
2022-04-18 03:00:00,Australia,Northern Territory,AU-NT,368.61,489.02,0.38,0.38,ntesmo.com.au,False,
2022-04-18 04:00:00,Australia,Northern Territory,AU-NT,368.65,489.05,0.36,0.36,ntesmo.com.au,False,
2022-04-18 05:00:00,Australia,Northern Territory,AU-NT,368.76,489.13,0.34,0.34,ntesmo.com.au,False,
2022-04-18 06:00:00,Australia,Northern Territory,AU-NT,368.86,489.2,0.31,0.31,ntesmo.com.au,False,
2022-04-18 07:00:00,Australia,Northern Territory,AU-NT,368.96,489.27,0.28,0.28,ntesmo.com.au,False,
2022-04-18 08:00:00,Australia,Northern Territory,AU-NT,368.98,489.28,0.28,0.28,ntesmo.com.au,False,
2022-04-18 09:00:00,Australia,Northern Territory,AU-NT,368.96,489.27,0.28,0.28,ntesmo.com.au,False,
2022-04-18 10:00:00,Australia,Northern Territory,AU-NT,369.01,489.31,0.27,0.27,ntesmo.com.au,False,
2022-04-18 11:00:00,Australia,Northern Territory,AU-NT,368.81,489.16,0.32,0.32,ntesmo.com.au,False,
2022-04-18 12:00:00,Australia,Northern Territory,AU-NT,368.69,489.08,0.35,0.35,ntesmo.com.au,False,
2022-04-18 13:00:00,Australia,Northern Territory,AU-NT,368.55,488.98,0.39,0.39,ntesmo.com.au,False,
2022-04-18 14:00:00,Australia,Northern Territory,AU-NT,368.45,488.91,0.42,0.42,ntesmo.com.au,False,
2022-04-18 15:00:00,Australia,Northern Territory,AU-NT,368.38,488.86,0.44,0.44,ntesmo.com.au,False,
2022-04-18 16:00:00,Australia,Northern Territory,AU-NT,368.34,488.83,0.45,0.45,ntesmo.com.au,False,
2022-04-18 17:00:00,Australia,Northern Territory,AU-NT,368.31,488.81,0.46,0.46,ntesmo.com.au,False,
2022-04-18 18:00:00,Australia,Northern Territory,AU-NT,368.3,488.8,0.46,0.46,ntesmo.com.au,False,
2022-04-18 19:00:00,Australia,Northern Territory,AU-NT,368.33,488.83,0.45,0.45,ntesmo.com.au,False,
2022-04-18 20:00:00,Australia,Northern Territory,AU-NT,368.49,488.94,0.41,0.41,ntesmo.com.au,False,
2022-04-18 21:00:00,Australia,Northern Territory,AU-NT,368.71,489.09,0.35,0.35,ntesmo.com.au,False,
2022-04-18 22:00:00,Australia,Northern Territory,AU-NT,368.8,489.15,0.33,0.33,ntesmo.com.au,False,
2022-04-18 23:00:00,Australia,Northern Territory,AU-NT,368.81,489.16,0.32,0.32,ntesmo.com.au,False,
2022-04-19 00:00:00,Australia,Northern Territory,AU-NT,368.78,489.14,0.33,0.33,ntesmo.com.au,False,
2022-04-19 01:00:00,Australia,Northern Territory,AU-NT,368.77,489.14,0.33,0.33,ntesmo.com.au,False,
2022-04-19 02:00:00,Australia,Northern Territory,AU-NT,368.76,489.13,0.34,0.34,ntesmo.com.au,False,
2022-04-19 03:00:00,Australia,Northern Territory,AU-NT,368.81,489.16,0.32,0.32,ntesmo.com.au,False,
2022-04-19 04:00:00,Australia,Northern Territory,AU-NT,368.86,489.2,0.31,0.31,ntesmo.com.au,False,
2022-04-19 05:00:00,Australia,Northern Territory,AU-NT,368.92,489.24,0.29,0.29,ntesmo.com.au,False,
2022-04-19 06:00:00,Australia,Northern Territory,AU-NT,368.96,489.27,0.28,0.28,ntesmo.com.au,False,
2022-04-19 07:00:00,Australia,Northern Territory,AU-NT,369.0,489.3,0.27,0.27,ntesmo.com.au,False,
2022-04-19 08:00:00,Australia,Northern Territory,AU-NT,369.01,489.3,0.27,0.27,ntesmo.com.au,False,
2022-04-19 09:00:00,Australia,Northern Territory,AU-NT,369.0,489.3,0.27,0.27,ntesmo.com.au,False,
2022-04-19 10:00:00,Australia,Northern Territory,AU-NT,368.96,489.27,0.28,0.28,ntesmo.com.au,False,
2022-04-19 11:00:00,Australia,Northern Territory,AU-NT,368.86,489.2,0.31,0.31,ntesmo.com.au,False,
2022-04-19 12:00:00,Australia,Northern Territory,AU-NT,368.75,489.12,0.34,0.34,ntesmo.com.au,False,
2022-04-19 13:00:00,Australia,Northern Territory,AU-NT,368.61,489.03,0.37,0.37,ntesmo.com.au,False,
2022-04-19 14:00:00,Australia,Northern Territory,AU-NT,368.53,488.96,0.4,0.4,ntesmo.com.au,False,
2022-04-19 15:00:00,Australia,Northern Territory,AU-NT,368.46,488.92,0.42,0.42,ntesmo.com.au,False,
2022-04-19 16:00:00,Australia,Northern Territory,AU-NT,368.4,488.87,0.43,0.43,ntesmo.com.au,False,
2022-04-19 17:00:00,Australia,Northern Territory,AU-NT,368.35,488.84,0.45,0.45,ntesmo.com.au,False,
2022-04-19 18:00:00,Australia,Northern Territory,AU-NT,368.33,488.82,0.45,0.45,ntesmo.com.au,False,
2022-04-19 19:00:00,Australia,Northern Territory,AU-NT,368.33,488.83,0.45,0.45,ntesmo.com.au,False,
2022-04-19 20:00:00,Australia,Northern Territory,AU-NT,368.5,488.94,0.41,0.41,ntesmo.com.au,False,
2022-04-19 21:00:00,Australia,Northern Territory,AU-NT,368.7,489.08,0.35,0.35,ntesmo.com.au,False,
2022-04-19 22:00:00,Australia,Northern Territory,AU-NT,368.76,489.13,0.33,0.33,ntesmo.com.au,False,
2022-04-19 23:00:00,Australia,Northern Territory,AU-NT,368.68,489.08,0.36,0.36,ntesmo.com.au,False,
2022-04-20 00:00:00,Australia,Northern Territory,AU-NT,368.68,489.07,0.36,0.36,ntesmo.com.au,False,
2022-04-20 01:00:00,Australia,Northern Territory,AU-NT,368.61,489.02,0.38,0.38,ntesmo.com.au,False,
2022-04-20 02:00:00,Australia,Northern Territory,AU-NT,372.12,492.61,0.36,0.36,ntesmo.com.au,False,
2022-04-20 03:00:00,Australia,Northern Territory,AU-NT,374.16,494.67,0.34,0.34,ntesmo.com.au,False,
2022-04-20 04:00:00,Australia,Northern Territory,AU-NT,368.92,489.28,0.33,0.33,ntesmo.com.au,False,
2022-04-20 05:00:00,Australia,Northern Territory,AU-NT,368.9,489.23,0.3,0.3,ntesmo.com.au,False,
2022-04-20 06:00:00,Australia,Northern Territory,AU-NT,369.01,489.3,0.27,0.27,ntesmo.com.au,False,
2022-04-20 07:00:00,Australia,Northern Territory,AU-NT,368.99,489.29,0.27,0.27,ntesmo.com.au,False,
2022-04-20 08:00:00,Australia,Northern Territory,AU-NT,369.0,489.3,0.27,0.27,ntesmo.com.au,False,
2022-04-20 09:00:00,Australia,Northern Territory,AU-NT,369.01,489.3,0.27,0.27,ntesmo.com.au,False,
2022-04-20 10:00:00,Australia,Northern Territory,AU-NT,368.96,489.27,0.28,0.28,ntesmo.com.au,False,
2022-04-20 11:00:00,Australia,Northern Territory,AU-NT,368.89,489.22,0.3,0.3,ntesmo.com.au,False,
2022-04-20 12:00:00,Australia,Northern Territory,AU-NT,368.78,489.15,0.33,0.33,ntesmo.com.au,False,
2022-04-20 13:00:00,Australia,Northern Territory,AU-NT,368.66,489.06,0.36,0.36,ntesmo.com.au,False,
2022-04-20 14:00:00,Australia,Northern Territory,AU-NT,368.54,488.98,0.39,0.39,ntesmo.com.au,False,
2022-04-20 15:00:00,Australia,Northern Territory,AU-NT,368.44,488.9,0.42,0.42,ntesmo.com.au,False,
2022-04-20 16:00:00,Australia,Northern Territory,AU-NT,368.36,488.85,0.44,0.44,ntesmo.com.au,False,
2022-04-20 17:00:00,Australia,Northern Territory,AU-NT,368.33,488.82,0.45,0.45,ntesmo.com.au,False,
2022-04-20 18:00:00,Australia,Northern Territory,AU-NT,368.31,488.81,0.46,0.46,ntesmo.com.au,False,
2022-04-20 19:00:00,Australia,Northern Territory,AU-NT,368.34,488.83,0.45,0.45,ntesmo.com.au,False,
2022-04-20 20:00:00,Australia,Northern Territory,AU-NT,368.48,488.93,0.41,0.41,ntesmo.com.au,False,
2022-04-20 21:00:00,Australia,Northern Territory,AU-NT,368.69,489.08,0.35,0.35,ntesmo.com.au,False,
2022-04-20 22:00:00,Australia,Northern Territory,AU-NT,368.73,489.1,0.34,0.34,ntesmo.com.au,False,
2022-04-20 23:00:00,Australia,Northern Territory,AU-NT,368.69,489.08,0.35,0.35,ntesmo.com.au,False,
2022-04-21 00:00:00,Australia,Northern Territory,AU-NT,368.67,489.08,0.38,0.38,ntesmo.com.au,False,
2022-04-21 01:00:00,Australia,Northern Territory,AU-NT,368.71,489.13,0.38,0.38,ntesmo.com.au,False,
2022-04-21 02:00:00,Australia,Northern Territory,AU-NT,368.72,489.14,0.38,0.38,ntesmo.com.au,False,
2022-04-21 03:00:00,Australia,Northern Territory,AU-NT,368.68,489.08,0.36,0.36,ntesmo.com.au,False,
2022-04-21 04:00:00,Australia,Northern Territory,AU-NT,369.62,490.02,0.34,0.34,ntesmo.com.au,False,
2022-04-21 05:00:00,Australia,Northern Territory,AU-NT,374.86,495.36,0.32,0.32,ntesmo.com.au,False,
2022-04-21 06:00:00,Australia,Northern Territory,AU-NT,374.51,494.97,0.29,0.29,ntesmo.com.au,False,
2022-04-21 07:00:00,Australia,Northern Territory,AU-NT,371.33,491.69,0.27,0.27,ntesmo.com.au,False,
2022-04-21 08:00:00,Australia,Northern Territory,AU-NT,368.95,489.27,0.28,0.28,ntesmo.com.au,False,
2022-04-21 09:00:00,Australia,Northern Territory,AU-NT,368.94,489.26,0.29,0.29,ntesmo.com.au,False,
2022-04-21 10:00:00,Australia,Northern Territory,AU-NT,368.89,489.22,0.3,0.3,ntesmo.com.au,False,
2022-04-21 11:00:00,Australia,Northern Territory,AU-NT,368.85,489.19,0.31,0.31,ntesmo.com.au,False,
2022-04-21 12:00:00,Australia,Northern Territory,AU-NT,368.71,489.1,0.35,0.35,ntesmo.com.au,False,
2022-04-21 13:00:00,Australia,Northern Territory,AU-NT,368.57,489.0,0.39,0.39,ntesmo.com.au,False,
2022-04-21 14:00:00,Australia,Northern Territory,AU-NT,368.45,488.91,0.42,0.42,ntesmo.com.au,False,
2022-04-21 15:00:00,Australia,Northern Territory,AU-NT,368.37,488.86,0.44,0.44,ntesmo.com.au,False,
2022-04-21 16:00:00,Australia,Northern Territory,AU-NT,368.32,488.82,0.45,0.45,ntesmo.com.au,False,
2022-04-21 17:00:00,Australia,Northern Territory,AU-NT,368.28,488.79,0.46,0.46,ntesmo.com.au,False,
2022-04-21 18:00:00,Australia,Northern Territory,AU-NT,368.26,488.78,0.47,0.47,ntesmo.com.au,False,
2022-04-21 19:00:00,Australia,Northern Territory,AU-NT,368.29,488.8,0.46,0.46,ntesmo.com.au,False,
2022-04-21 20:00:00,Australia,Northern Territory,AU-NT,368.46,488.92,0.42,0.42,ntesmo.com.au,False,
2022-04-21 21:00:00,Australia,Northern Territory,AU-NT,368.67,489.06,0.36,0.36,ntesmo.com.au,False,
2022-04-21 22:00:00,Australia,Northern Territory,AU-NT,370.48,490.9,0.34,0.34,ntesmo.com.au,False,
2022-04-21 23:00:00,Australia,Northern Territory,AU-NT,375.22,495.75,0.34,0.34,ntesmo.com.au,False,
2022-04-22 00:00:00,Australia,Northern Territory,AU-NT,375.35,495.88,0.34,0.34,ntesmo.com.au,False,
2022-04-22 01:00:00,Australia,Northern Territory,AU-NT,375.34,495.88,0.34,0.34,ntesmo.com.au,False,
2022-04-22 02:00:00,Australia,Northern Territory,AU-NT,375.3,495.83,0.34,0.34,ntesmo.com.au,False,
