Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-30 06:00:00,Moldova,Moldova,MD,334.22,439.41,12.11,6.69,moldelectrica.md,False,
2022-01-30 07:00:00,Moldova,Moldova,MD,339.83,447.8,10.15,6.3,moldelectrica.md,False,
2022-01-30 08:00:00,Moldova,Moldova,MD,346.05,458.13,7.52,5.62,moldelectrica.md,False,
2022-01-30 09:00:00,Moldova,Moldova,MD,350.06,465.62,5.61,5.22,moldelectrica.md,False,
2022-01-30 10:00:00,Moldova,Moldova,MD,349.47,465.25,5.73,5.41,moldelectrica.md,False,
2022-01-30 11:00:00,Moldova,Moldova,MD,348.19,463.3,6.23,5.62,moldelectrica.md,False,
2022-01-30 12:00:00,Moldova,Moldova,MD,349.04,465.42,5.7,5.63,moldelectrica.md,False,
2022-01-30 13:00:00,Moldova,Moldova,MD,349.73,465.29,5.62,5.34,moldelectrica.md,False,
2022-01-30 14:00:00,Moldova,Moldova,MD,346.9,460.14,6.9,5.52,moldelectrica.md,False,
2022-01-30 15:00:00,Moldova,Moldova,MD,341.82,451.36,9.2,5.71,moldelectrica.md,False,
2022-01-30 16:00:00,Moldova,Moldova,MD,346.96,460.42,6.98,5.31,moldelectrica.md,False,
2022-01-30 17:00:00,Moldova,Moldova,MD,349.5,464.9,5.85,5.14,moldelectrica.md,False,
2022-01-30 18:00:00,Moldova,Moldova,MD,346.53,459.86,7.07,5.43,moldelectrica.md,False,
2022-01-30 19:00:00,Moldova,Moldova,MD,344.71,457.44,7.68,5.79,moldelectrica.md,False,
2022-01-30 20:00:00,Moldova,Moldova,MD,343.53,456.44,7.88,6.24,moldelectrica.md,False,
2022-01-30 21:00:00,Moldova,Moldova,MD,341.42,453.59,8.46,6.69,moldelectrica.md,False,
2022-01-30 22:00:00,Moldova,Moldova,MD,342.85,457.66,7.37,7.29,moldelectrica.md,False,
2022-01-30 23:00:00,Moldova,Moldova,MD,336.73,448.35,9.65,8.02,moldelectrica.md,False,
2022-01-31 00:00:00,Moldova,Moldova,MD,335.84,448.69,9.61,8.4,moldelectrica.md,False,
2022-01-31 01:00:00,Moldova,Moldova,MD,334.19,445.97,10.27,8.38,moldelectrica.md,False,
2022-01-31 02:00:00,Moldova,Moldova,MD,334.1,445.82,10.32,8.38,moldelectrica.md,False,
2022-01-31 03:00:00,Moldova,Moldova,MD,331.55,441.43,11.5,8.04,moldelectrica.md,False,
2022-01-31 04:00:00,Moldova,Moldova,MD,341.78,455.74,7.97,7.0,moldelectrica.md,False,
2022-01-31 05:00:00,Moldova,Moldova,MD,348.26,463.97,6.02,5.69,moldelectrica.md,False,
2022-01-31 06:00:00,Moldova,Moldova,MD,344.17,454.51,8.63,5.37,moldelectrica.md,False,
2022-01-31 07:00:00,Moldova,Moldova,MD,348.54,461.61,6.91,4.99,moldelectrica.md,False,
2022-01-31 08:00:00,Moldova,Moldova,MD,352.74,467.04,5.62,4.17,moldelectrica.md,False,
2022-01-31 09:00:00,Moldova,Moldova,MD,355.37,472.64,4.2,3.83,moldelectrica.md,False,
2022-01-31 10:00:00,Moldova,Moldova,MD,354.33,470.54,4.71,3.98,moldelectrica.md,False,
2022-01-31 11:00:00,Moldova,Moldova,MD,353.58,468.43,5.21,4.05,moldelectrica.md,False,
2022-01-31 12:00:00,Moldova,Moldova,MD,354.21,470.5,4.68,3.96,moldelectrica.md,False,
2022-01-31 13:00:00,Moldova,Moldova,MD,355.18,471.75,4.31,3.75,moldelectrica.md,False,
2022-01-31 14:00:00,Moldova,Moldova,MD,355.91,472.5,4.07,3.56,moldelectrica.md,False,
2022-01-31 15:00:00,Moldova,Moldova,MD,356.23,472.55,4.04,3.39,moldelectrica.md,False,
2022-01-31 16:00:00,Moldova,Moldova,MD,357.37,474.2,3.61,3.21,moldelectrica.md,False,
2022-01-31 17:00:00,Moldova,Moldova,MD,356.38,472.69,3.98,3.38,moldelectrica.md,False,
2022-01-31 18:00:00,Moldova,Moldova,MD,354.92,470.24,4.59,3.53,moldelectrica.md,False,
2022-01-31 19:00:00,Moldova,Moldova,MD,356.52,473.43,3.71,3.57,moldelectrica.md,False,
2022-01-31 20:00:00,Moldova,Moldova,MD,354.29,470.26,4.51,3.94,moldelectrica.md,False,
2022-01-31 21:00:00,Moldova,Moldova,MD,349.44,462.98,6.3,4.52,moldelectrica.md,False,
2022-01-31 22:00:00,Moldova,Moldova,MD,345.33,457.15,7.7,4.97,moldelectrica.md,False,
2022-01-31 23:00:00,Moldova,Moldova,MD,348.26,462.64,6.22,5.22,moldelectrica.md,False,
2022-02-01 00:00:00,Moldova,Moldova,MD,350.08,465.77,5.4,5.35,moldelectrica.md,False,
2022-02-01 01:00:00,Moldova,Moldova,MD,349.99,465.68,5.41,5.4,moldelectrica.md,False,
2022-02-01 02:00:00,Moldova,Moldova,MD,350.45,465.87,5.31,5.24,moldelectrica.md,False,
2022-02-01 03:00:00,Moldova,Moldova,MD,349.84,464.71,5.64,5.0,moldelectrica.md,False,
2022-02-01 04:00:00,Moldova,Moldova,MD,352.18,467.18,5.13,4.3,moldelectrica.md,False,
2022-02-01 05:00:00,Moldova,Moldova,MD,355.33,471.57,4.09,3.78,moldelectrica.md,False,
2022-02-01 06:00:00,Moldova,Moldova,MD,353.73,468.31,5.08,3.48,moldelectrica.md,False,
2022-02-01 07:00:00,Moldova,Moldova,MD,355.98,471.22,4.37,3.24,moldelectrica.md,False,
2022-02-01 08:00:00,Moldova,Moldova,MD,357.93,474.26,3.59,3.07,moldelectrica.md,False,
2022-02-01 09:00:00,Moldova,Moldova,MD,359.05,476.65,2.96,2.96,moldelectrica.md,False,
2022-02-01 10:00:00,Moldova,Moldova,MD,358.91,476.47,3.0,3.0,moldelectrica.md,False,
2022-02-01 11:00:00,Moldova,Moldova,MD,358.64,476.17,3.07,3.07,moldelectrica.md,False,
2022-02-01 12:00:00,Moldova,Moldova,MD,358.43,475.86,3.14,3.12,moldelectrica.md,False,
2022-02-01 13:00:00,Moldova,Moldova,MD,358.5,475.97,3.11,3.11,moldelectrica.md,False,
2022-02-01 14:00:00,Moldova,Moldova,MD,358.52,476.0,3.1,3.1,moldelectrica.md,False,
2022-02-01 15:00:00,Moldova,Moldova,MD,358.69,476.17,3.07,3.04,moldelectrica.md,False,
2022-02-01 16:00:00,Moldova,Moldova,MD,358.42,475.66,3.2,3.04,moldelectrica.md,False,
2022-02-01 17:00:00,Moldova,Moldova,MD,357.22,473.83,3.65,3.22,moldelectrica.md,False,
2022-02-01 18:00:00,Moldova,Moldova,MD,356.66,473.17,3.79,3.36,moldelectrica.md,False,
2022-02-01 19:00:00,Moldova,Moldova,MD,355.13,471.08,4.28,3.61,moldelectrica.md,False,
2022-02-01 20:00:00,Moldova,Moldova,MD,352.64,467.57,5.12,3.99,moldelectrica.md,False,
2022-02-01 21:00:00,Moldova,Moldova,MD,347.3,459.99,6.97,4.69,moldelectrica.md,False,
2022-02-01 22:00:00,Moldova,Moldova,MD,349.37,463.8,5.97,4.84,moldelectrica.md,False,
2022-02-01 23:00:00,Moldova,Moldova,MD,349.64,464.75,5.66,5.17,moldelectrica.md,False,
2022-02-02 00:00:00,Moldova,Moldova,MD,350.14,465.72,5.4,5.3,moldelectrica.md,False,
2022-02-02 01:00:00,Moldova,Moldova,MD,350.34,466.05,5.31,5.31,moldelectrica.md,False,
2022-02-02 02:00:00,Moldova,Moldova,MD,350.34,466.05,5.31,5.31,moldelectrica.md,False,
2022-02-02 03:00:00,Moldova,Moldova,MD,347.5,461.58,6.47,5.29,moldelectrica.md,False,
2022-02-02 04:00:00,Moldova,Moldova,MD,350.52,465.44,5.58,4.65,moldelectrica.md,False,
2022-02-02 05:00:00,Moldova,Moldova,MD,355.66,472.54,3.88,3.87,moldelectrica.md,False,
2022-02-02 06:00:00,Moldova,Moldova,MD,350.39,462.62,6.62,3.53,moldelectrica.md,False,
2022-02-02 07:00:00,Moldova,Moldova,MD,358.01,474.77,3.48,2.97,moldelectrica.md,False,
2022-02-02 08:00:00,Moldova,Moldova,MD,354.48,468.49,5.16,3.15,moldelectrica.md,False,
2022-02-02 09:00:00,Moldova,Moldova,MD,357.79,474.52,3.57,3.04,moldelectrica.md,False,
2022-02-02 10:00:00,Moldova,Moldova,MD,357.35,473.76,3.77,3.09,moldelectrica.md,False,
2022-02-02 11:00:00,Moldova,Moldova,MD,357.49,474.03,3.69,3.06,moldelectrica.md,False,
2022-02-02 12:00:00,Moldova,Moldova,MD,351.99,462.84,6.82,2.81,moldelectrica.md,False,
2022-02-02 13:00:00,Moldova,Moldova,MD,358.98,475.55,3.42,2.49,moldelectrica.md,False,
2022-02-02 14:00:00,Moldova,Moldova,MD,354.63,468.36,5.38,2.68,moldelectrica.md,False,
2022-02-02 15:00:00,Moldova,Moldova,MD,359.32,476.13,3.27,2.39,moldelectrica.md,False,
2022-02-02 16:00:00,Moldova,Moldova,MD,358.65,474.86,3.61,2.45,moldelectrica.md,False,
2022-02-02 17:00:00,Moldova,Moldova,MD,359.69,476.62,3.14,2.41,moldelectrica.md,False,
2022-02-02 18:00:00,Moldova,Moldova,MD,357.77,473.77,3.83,2.6,moldelectrica.md,False,
2022-02-02 19:00:00,Moldova,Moldova,MD,360.41,478.41,2.64,2.52,moldelectrica.md,False,
2022-02-02 20:00:00,Moldova,Moldova,MD,360.07,478.05,2.68,2.68,moldelectrica.md,False,
2022-02-02 21:00:00,Moldova,Moldova,MD,358.62,476.06,3.15,2.96,moldelectrica.md,False,
2022-02-02 22:00:00,Moldova,Moldova,MD,350.82,463.79,6.29,3.22,moldelectrica.md,False,
2022-02-02 23:00:00,Moldova,Moldova,MD,342.67,452.16,9.36,3.6,moldelectrica.md,False,
2022-02-03 00:00:00,Moldova,Moldova,MD,348.9,462.29,6.72,3.74,moldelectrica.md,False,
2022-02-03 01:00:00,Moldova,Moldova,MD,346.22,458.04,7.84,3.73,moldelectrica.md,False,
2022-02-03 02:00:00,Moldova,Moldova,MD,343.26,453.1,9.11,3.6,moldelectrica.md,False,
2022-02-03 03:00:00,Moldova,Moldova,MD,355.27,471.92,4.18,3.61,moldelectrica.md,False,
2022-02-03 04:00:00,Moldova,Moldova,MD,354.32,470.1,4.74,3.37,moldelectrica.md,False,
2022-02-03 05:00:00,Moldova,Moldova,MD,357.24,474.02,3.77,2.92,moldelectrica.md,False,
2022-02-03 06:00:00,Moldova,Moldova,MD,356.29,472.02,4.39,2.71,moldelectrica.md,False,
2022-02-03 07:00:00,Moldova,Moldova,MD,353.94,467.58,5.67,2.79,moldelectrica.md,False,
2022-02-03 08:00:00,Moldova,Moldova,MD,359.67,477.35,3.03,2.57,moldelectrica.md,False,
2022-02-03 09:00:00,Moldova,Moldova,MD,353.44,465.85,6.22,3.08,moldelectrica.md,False,
2022-02-03 10:00:00,Moldova,Moldova,MD,349.71,458.9,8.06,3.35,moldelectrica.md,False,
2022-02-03 11:00:00,Moldova,Moldova,MD,359.86,478.64,2.74,2.74,moldelectrica.md,False,
2022-02-03 12:00:00,Moldova,Moldova,MD,359.34,477.82,2.95,2.83,moldelectrica.md,False,
2022-02-03 13:00:00,Moldova,Moldova,MD,358.3,475.62,3.54,2.85,moldelectrica.md,False,
2022-02-03 14:00:00,Moldova,Moldova,MD,358.85,476.97,3.18,2.86,moldelectrica.md,False,
2022-02-03 15:00:00,Moldova,Moldova,MD,357.18,473.24,4.24,2.83,moldelectrica.md,False,
2022-02-03 16:00:00,Moldova,Moldova,MD,360.35,478.36,2.75,2.5,moldelectrica.md,False,
2022-02-03 17:00:00,Moldova,Moldova,MD,360.96,479.33,2.44,2.44,moldelectrica.md,False,
2022-02-03 18:00:00,Moldova,Moldova,MD,360.3,478.13,2.73,2.51,moldelectrica.md,False,
2022-02-03 19:00:00,Moldova,Moldova,MD,359.03,476.23,3.22,2.73,moldelectrica.md,False,
2022-02-03 20:00:00,Moldova,Moldova,MD,355.31,470.57,4.66,3.14,moldelectrica.md,False,
2022-02-03 21:00:00,Moldova,Moldova,MD,352.97,467.37,5.41,3.54,moldelectrica.md,False,
2022-02-03 22:00:00,Moldova,Moldova,MD,353.52,468.71,4.96,3.74,moldelectrica.md,False,
2022-02-03 23:00:00,Moldova,Moldova,MD,354.07,469.45,4.73,3.67,moldelectrica.md,False,
2022-02-04 00:00:00,Moldova,Moldova,MD,351.49,465.28,5.82,3.73,moldelectrica.md,False,
2022-02-04 01:00:00,Moldova,Moldova,MD,353.87,469.37,4.76,3.72,moldelectrica.md,False,
2022-02-04 02:00:00,Moldova,Moldova,MD,351.83,465.98,5.63,3.71,moldelectrica.md,False,
2022-02-04 03:00:00,Moldova,Moldova,MD,351.84,465.84,5.68,3.73,moldelectrica.md,False,
2022-02-04 04:00:00,Moldova,Moldova,MD,351.5,464.39,6.17,3.41,moldelectrica.md,False,
2022-02-04 05:00:00,Moldova,Moldova,MD,352.69,465.71,5.92,3.03,moldelectrica.md,False,
2022-02-04 06:00:00,Moldova,Moldova,MD,357.68,473.45,3.93,2.7,moldelectrica.md,False,
2022-02-04 07:00:00,Moldova,Moldova,MD,361.45,479.67,2.31,2.31,moldelectrica.md,False,
2022-02-04 08:00:00,Moldova,Moldova,MD,361.47,479.7,2.31,2.31,moldelectrica.md,False,
2022-02-04 09:00:00,Moldova,Moldova,MD,361.38,479.6,2.33,2.33,moldelectrica.md,False,
2022-02-04 10:00:00,Moldova,Moldova,MD,359.43,475.05,3.54,2.48,moldelectrica.md,False,
2022-02-04 11:00:00,Moldova,Moldova,MD,359.25,474.29,3.74,2.47,moldelectrica.md,False,
2022-02-04 12:00:00,Moldova,Moldova,MD,361.16,478.93,2.51,2.31,moldelectrica.md,False,
2022-02-04 13:00:00,Moldova,Moldova,MD,361.18,478.68,2.56,2.26,moldelectrica.md,False,
2022-02-04 14:00:00,Moldova,Moldova,MD,361.79,479.92,2.23,2.21,moldelectrica.md,False,
2022-02-04 15:00:00,Moldova,Moldova,MD,360.22,477.22,2.95,2.32,moldelectrica.md,False,
2022-02-04 16:00:00,Moldova,Moldova,MD,358.02,473.47,3.96,2.49,moldelectrica.md,False,
2022-02-04 17:00:00,Moldova,Moldova,MD,361.55,479.52,2.34,2.23,moldelectrica.md,False,
2022-02-04 18:00:00,Moldova,Moldova,MD,357.62,473.2,3.97,2.62,moldelectrica.md,False,
2022-02-04 19:00:00,Moldova,Moldova,MD,346.36,454.94,8.72,3.51,moldelectrica.md,False,
2022-02-04 20:00:00,Moldova,Moldova,MD,355.92,471.27,4.4,3.0,moldelectrica.md,False,
2022-02-04 21:00:00,Moldova,Moldova,MD,356.35,472.38,4.05,3.19,moldelectrica.md,False,
2022-02-04 22:00:00,Moldova,Moldova,MD,356.04,472.03,4.11,3.31,moldelectrica.md,False,
2022-02-04 23:00:00,Moldova,Moldova,MD,345.26,454.67,8.76,3.97,moldelectrica.md,False,
2022-02-05 00:00:00,Moldova,Moldova,MD,351.88,466.06,5.71,3.83,moldelectrica.md,False,
2022-02-05 01:00:00,Moldova,Moldova,MD,354.62,470.72,4.42,3.82,moldelectrica.md,False,
2022-02-05 02:00:00,Moldova,Moldova,MD,350.49,463.66,6.38,3.84,moldelectrica.md,False,
2022-02-05 03:00:00,Moldova,Moldova,MD,352.41,466.91,5.48,3.83,moldelectrica.md,False,
2022-02-05 04:00:00,Moldova,Moldova,MD,349.34,461.28,7.14,3.67,moldelectrica.md,False,
2022-02-05 05:00:00,Moldova,Moldova,MD,353.42,467.65,5.42,3.31,moldelectrica.md,False,
2022-02-05 06:00:00,Moldova,Moldova,MD,350.21,461.5,7.24,3.3,moldelectrica.md,False,
2022-02-05 07:00:00,Moldova,Moldova,MD,356.09,470.26,4.84,2.88,moldelectrica.md,False,
2022-02-05 08:00:00,Moldova,Moldova,MD,361.57,479.75,2.28,2.28,moldelectrica.md,False,
2022-02-05 09:00:00,Moldova,Moldova,MD,361.62,479.8,2.27,2.27,moldelectrica.md,False,
2022-02-05 10:00:00,Moldova,Moldova,MD,361.03,478.74,2.55,2.35,moldelectrica.md,False,
2022-02-05 11:00:00,Moldova,Moldova,MD,360.57,477.81,2.79,2.41,moldelectrica.md,False,
2022-02-05 12:00:00,Moldova,Moldova,MD,361.4,479.52,2.33,2.33,moldelectrica.md,False,
2022-02-05 13:00:00,Moldova,Moldova,MD,359.35,476.07,3.27,2.56,moldelectrica.md,False,
2022-02-05 14:00:00,Moldova,Moldova,MD,356.73,472.23,4.35,2.87,moldelectrica.md,False,
2022-02-05 15:00:00,Moldova,Moldova,MD,357.13,472.81,4.19,2.79,moldelectrica.md,False,
2022-02-05 16:00:00,Moldova,Moldova,MD,361.27,479.47,2.37,2.35,moldelectrica.md,False,
2022-02-05 17:00:00,Moldova,Moldova,MD,360.88,479.11,2.47,2.47,moldelectrica.md,False,
2022-02-05 18:00:00,Moldova,Moldova,MD,354.89,469.26,5.19,3.15,moldelectrica.md,False,
2022-02-05 19:00:00,Moldova,Moldova,MD,357.13,472.24,4.52,2.59,moldelectrica.md,False,
2022-02-05 20:00:00,Moldova,Moldova,MD,359.23,476.38,3.33,2.53,moldelectrica.md,False,
2022-02-05 21:00:00,Moldova,Moldova,MD,356.51,472.41,4.43,2.9,moldelectrica.md,False,
2022-02-05 22:00:00,Moldova,Moldova,MD,358.69,477.01,3.06,3.06,moldelectrica.md,False,
2022-02-05 23:00:00,Moldova,Moldova,MD,354.64,469.95,4.97,3.29,moldelectrica.md,False,
2022-02-06 00:00:00,Moldova,Moldova,MD,355.84,472.59,4.26,3.38,moldelectrica.md,False,
2022-02-06 01:00:00,Moldova,Moldova,MD,356.47,474.57,3.76,3.56,moldelectrica.md,False,
2022-02-06 02:00:00,Moldova,Moldova,MD,357.43,475.66,3.4,3.39,moldelectrica.md,False,
2022-02-06 03:00:00,Moldova,Moldova,MD,357.69,475.31,3.46,3.21,moldelectrica.md,False,
2022-02-06 04:00:00,Moldova,Moldova,MD,358.6,476.76,3.11,3.05,moldelectrica.md,False,
2022-02-06 05:00:00,Moldova,Moldova,MD,359.04,477.41,2.96,2.96,moldelectrica.md,False,
2022-02-06 06:00:00,Moldova,Moldova,MD,358.65,475.78,3.41,2.77,moldelectrica.md,False,
2022-02-06 07:00:00,Moldova,Moldova,MD,360.92,479.14,2.54,2.4,moldelectrica.md,False,
2022-02-06 08:00:00,Moldova,Moldova,MD,361.28,479.66,2.4,2.34,moldelectrica.md,False,
2022-02-06 09:00:00,Moldova,Moldova,MD,359.02,473.73,3.94,2.67,moldelectrica.md,False,
2022-02-06 10:00:00,Moldova,Moldova,MD,359.64,475.57,3.45,2.59,moldelectrica.md,False,
2022-02-06 11:00:00,Moldova,Moldova,MD,359.4,476.12,3.35,2.69,moldelectrica.md,False,
2022-02-06 12:00:00,Moldova,Moldova,MD,360.44,478.97,2.62,2.57,moldelectrica.md,False,
2022-02-06 13:00:00,Moldova,Moldova,MD,357.23,472.01,4.38,2.9,moldelectrica.md,False,
2022-02-06 14:00:00,Moldova,Moldova,MD,357.01,471.52,4.56,2.79,moldelectrica.md,False,
2022-02-06 15:00:00,Moldova,Moldova,MD,356.1,470.31,4.98,2.79,moldelectrica.md,False,
2022-02-06 16:00:00,Moldova,Moldova,MD,355.54,469.34,5.22,2.92,moldelectrica.md,False,
2022-02-06 17:00:00,Moldova,Moldova,MD,358.92,475.51,3.59,2.58,moldelectrica.md,False,
2022-02-06 18:00:00,Moldova,Moldova,MD,356.46,470.31,4.98,2.74,moldelectrica.md,False,
2022-02-06 19:00:00,Moldova,Moldova,MD,360.93,479.04,2.58,2.35,moldelectrica.md,False,
2022-02-06 20:00:00,Moldova,Moldova,MD,359.23,476.35,3.27,2.65,moldelectrica.md,False,
2022-02-06 21:00:00,Moldova,Moldova,MD,356.3,471.21,4.66,2.96,moldelectrica.md,False,
2022-02-06 22:00:00,Moldova,Moldova,MD,356.98,473.71,3.97,3.14,moldelectrica.md,False,
2022-02-06 23:00:00,Moldova,Moldova,MD,355.72,472.0,4.36,3.36,moldelectrica.md,False,
2022-02-07 00:00:00,Moldova,Moldova,MD,357.5,475.22,3.48,3.27,moldelectrica.md,False,
2022-02-07 01:00:00,Moldova,Moldova,MD,356.76,475.2,3.58,3.57,moldelectrica.md,False,
2022-02-07 02:00:00,Moldova,Moldova,MD,356.53,475.05,3.64,3.64,moldelectrica.md,False,
2022-02-07 03:00:00,Moldova,Moldova,MD,354.37,470.65,4.81,3.68,moldelectrica.md,False,
2022-02-07 04:00:00,Moldova,Moldova,MD,351.72,463.43,6.8,3.43,moldelectrica.md,False,
2022-02-07 05:00:00,Moldova,Moldova,MD,352.46,462.87,7.03,3.11,moldelectrica.md,False,
2022-02-07 06:00:00,Moldova,Moldova,MD,360.58,478.27,2.85,2.35,moldelectrica.md,False,
2022-02-07 07:00:00,Moldova,Moldova,MD,362.03,480.66,2.21,2.12,moldelectrica.md,False,
2022-02-07 08:00:00,Moldova,Moldova,MD,360.45,478.64,2.6,2.58,moldelectrica.md,False,
2022-02-07 09:00:00,Moldova,Moldova,MD,360.09,478.03,2.68,2.68,moldelectrica.md,False,
2022-02-07 10:00:00,Moldova,Moldova,MD,358.36,473.46,3.93,2.91,moldelectrica.md,False,
2022-02-07 11:00:00,Moldova,Moldova,MD,359.27,475.46,3.37,2.77,moldelectrica.md,False,
2022-02-07 12:00:00,Moldova,Moldova,MD,358.5,473.15,3.97,2.83,moldelectrica.md,False,
2022-02-07 13:00:00,Moldova,Moldova,MD,358.8,474.58,3.59,2.78,moldelectrica.md,False,
2022-02-07 14:00:00,Moldova,Moldova,MD,358.82,474.97,3.48,2.76,moldelectrica.md,False,
2022-02-07 15:00:00,Moldova,Moldova,MD,360.6,478.47,2.54,2.54,moldelectrica.md,False,
2022-02-07 16:00:00,Moldova,Moldova,MD,360.47,478.51,2.58,2.58,moldelectrica.md,False,
2022-02-07 17:00:00,Moldova,Moldova,MD,358.76,476.21,3.23,2.92,moldelectrica.md,False,
2022-02-07 18:00:00,Moldova,Moldova,MD,359.25,477.23,2.95,2.88,moldelectrica.md,False,
2022-02-07 19:00:00,Moldova,Moldova,MD,358.93,477.08,2.99,2.99,moldelectrica.md,False,
2022-02-07 20:00:00,Moldova,Moldova,MD,356.61,474.19,3.62,3.62,moldelectrica.md,False,
2022-02-07 21:00:00,Moldova,Moldova,MD,350.06,461.61,7.1,4.27,moldelectrica.md,False,
2022-02-07 22:00:00,Moldova,Moldova,MD,344.59,453.01,9.48,5.07,moldelectrica.md,False,
2022-02-07 23:00:00,Moldova,Moldova,MD,351.4,468.47,5.11,4.95,moldelectrica.md,False,
2022-02-08 00:00:00,Moldova,Moldova,MD,351.24,468.61,5.09,5.05,moldelectrica.md,False,
2022-02-08 01:00:00,Moldova,Moldova,MD,351.42,468.83,5.02,5.02,moldelectrica.md,False,
2022-02-08 02:00:00,Moldova,Moldova,MD,351.13,467.64,5.29,4.89,moldelectrica.md,False,
2022-02-08 03:00:00,Moldova,Moldova,MD,349.01,463.34,6.43,4.85,moldelectrica.md,False,
2022-02-08 04:00:00,Moldova,Moldova,MD,343.11,451.44,9.84,4.79,moldelectrica.md,False,
2022-02-08 05:00:00,Moldova,Moldova,MD,354.13,469.0,5.2,3.56,moldelectrica.md,False,
2022-02-08 06:00:00,Moldova,Moldova,MD,355.11,470.4,4.89,3.46,moldelectrica.md,False,
2022-02-08 07:00:00,Moldova,Moldova,MD,355.9,471.06,4.72,3.29,moldelectrica.md,False,
2022-02-08 08:00:00,Moldova,Moldova,MD,358.91,477.08,3.01,2.99,moldelectrica.md,False,
2022-02-08 09:00:00,Moldova,Moldova,MD,358.65,476.7,3.11,3.04,moldelectrica.md,False,
2022-02-08 10:00:00,Moldova,Moldova,MD,353.8,467.04,5.83,3.5,moldelectrica.md,False,
2022-02-08 11:00:00,Moldova,Moldova,MD,357.24,473.87,3.92,3.17,moldelectrica.md,False,
2022-02-08 12:00:00,Moldova,Moldova,MD,356.36,472.05,4.43,3.24,moldelectrica.md,False,
2022-02-08 13:00:00,Moldova,Moldova,MD,356.52,472.28,4.37,3.23,moldelectrica.md,False,
2022-02-08 14:00:00,Moldova,Moldova,MD,356.17,471.3,4.61,3.15,moldelectrica.md,False,
2022-02-08 15:00:00,Moldova,Moldova,MD,356.78,472.34,4.29,3.06,moldelectrica.md,False,
2022-02-08 16:00:00,Moldova,Moldova,MD,358.87,476.14,3.3,2.83,moldelectrica.md,False,
2022-02-08 17:00:00,Moldova,Moldova,MD,358.09,474.66,3.69,2.93,moldelectrica.md,False,
2022-02-08 18:00:00,Moldova,Moldova,MD,355.88,470.54,4.8,3.19,moldelectrica.md,False,
2022-02-08 19:00:00,Moldova,Moldova,MD,358.5,475.77,3.3,3.0,moldelectrica.md,False,
2022-02-08 20:00:00,Moldova,Moldova,MD,356.89,473.21,3.96,3.3,moldelectrica.md,False,
2022-02-08 21:00:00,Moldova,Moldova,MD,352.5,465.39,6.11,3.85,moldelectrica.md,False,
2022-02-08 22:00:00,Moldova,Moldova,MD,351.09,463.24,6.62,4.25,moldelectrica.md,False,
2022-02-08 23:00:00,Moldova,Moldova,MD,341.73,446.36,11.1,4.98,moldelectrica.md,False,
2022-02-09 00:00:00,Moldova,Moldova,MD,344.43,452.49,9.24,4.75,moldelectrica.md,False,
2022-02-09 01:00:00,Moldova,Moldova,MD,351.97,467.89,5.09,4.68,moldelectrica.md,False,
2022-02-09 02:00:00,Moldova,Moldova,MD,349.26,463.45,6.35,4.9,moldelectrica.md,False,
2022-02-09 03:00:00,Moldova,Moldova,MD,344.48,454.09,8.92,4.98,moldelectrica.md,False,
2022-02-09 04:00:00,Moldova,Moldova,MD,350.91,464.38,6.27,4.27,moldelectrica.md,False,
2022-02-09 05:00:00,Moldova,Moldova,MD,350.89,462.61,6.96,3.8,moldelectrica.md,False,
2022-02-09 06:00:00,Moldova,Moldova,MD,356.54,472.18,4.37,3.15,moldelectrica.md,False,
2022-02-09 07:00:00,Moldova,Moldova,MD,358.36,475.27,3.53,2.96,moldelectrica.md,False,
2022-02-09 08:00:00,Moldova,Moldova,MD,357.05,471.85,4.47,3.11,moldelectrica.md,False,
2022-02-09 09:00:00,Moldova,Moldova,MD,359.17,475.97,3.3,2.8,moldelectrica.md,False,
2022-02-09 10:00:00,Moldova,Moldova,MD,358.86,475.56,3.42,2.88,moldelectrica.md,False,
2022-02-09 11:00:00,Moldova,Moldova,MD,358.47,474.69,3.67,2.92,moldelectrica.md,False,
2022-02-09 12:00:00,Moldova,Moldova,MD,358.89,476.09,3.28,2.87,moldelectrica.md,False,
2022-02-09 13:00:00,Moldova,Moldova,MD,358.68,476.0,3.3,2.93,moldelectrica.md,False,
2022-02-09 14:00:00,Moldova,Moldova,MD,359.08,476.14,3.21,2.79,moldelectrica.md,False,
2022-02-09 15:00:00,Moldova,Moldova,MD,357.66,473.59,3.94,2.88,moldelectrica.md,False,
2022-02-09 16:00:00,Moldova,Moldova,MD,352.63,464.63,6.49,3.44,moldelectrica.md,False,
2022-02-09 17:00:00,Moldova,Moldova,MD,355.96,470.75,4.79,3.14,moldelectrica.md,False,
2022-02-09 18:00:00,Moldova,Moldova,MD,355.83,470.78,4.76,3.2,moldelectrica.md,False,
2022-02-09 19:00:00,Moldova,Moldova,MD,358.38,475.69,3.27,3.05,moldelectrica.md,False,
2022-02-09 20:00:00,Moldova,Moldova,MD,357.47,474.1,3.69,3.16,moldelectrica.md,False,
2022-02-09 21:00:00,Moldova,Moldova,MD,354.53,469.79,4.82,3.67,moldelectrica.md,False,
2022-02-09 22:00:00,Moldova,Moldova,MD,350.6,463.09,6.65,4.0,moldelectrica.md,False,
