Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-04-23 02:00:00,Belgium,Belgium,BE,104.36,143.13,79.78,32.25,entsoe.eu,False,
2022-04-23 03:00:00,Belgium,Belgium,BE,102.07,138.07,80.85,36.28,entsoe.eu,False,
2022-04-23 04:00:00,Belgium,Belgium,BE,96.41,131.62,81.67,37.0,entsoe.eu,False,
2022-04-23 05:00:00,Belgium,Belgium,BE,102.65,140.25,80.86,35.93,entsoe.eu,False,
2022-04-23 06:00:00,Belgium,Belgium,BE,93.84,133.04,80.51,41.1,entsoe.eu,False,
2022-04-23 07:00:00,Belgium,Belgium,BE,83.35,122.09,82.88,49.69,entsoe.eu,False,
2022-04-23 08:00:00,Belgium,Belgium,BE,70.89,109.21,85.19,54.16,entsoe.eu,False,
2022-04-23 09:00:00,Belgium,Belgium,BE,61.77,99.18,86.71,57.81,entsoe.eu,False,
2022-04-23 10:00:00,Belgium,Belgium,BE,55.96,92.9,87.83,58.57,entsoe.eu,False,
2022-04-23 11:00:00,Belgium,Belgium,BE,55.8,93.24,87.7,58.29,entsoe.eu,False,
2022-04-23 12:00:00,Belgium,Belgium,BE,56.78,93.83,87.5,56.58,entsoe.eu,False,
2022-04-23 13:00:00,Belgium,Belgium,BE,58.08,94.06,87.12,54.11,entsoe.eu,False,
2022-04-23 14:00:00,Belgium,Belgium,BE,62.02,97.67,86.44,52.0,entsoe.eu,False,
2022-04-23 15:00:00,Belgium,Belgium,BE,74.53,110.32,84.86,50.08,entsoe.eu,False,
2022-04-23 16:00:00,Belgium,Belgium,BE,99.08,135.81,81.79,47.08,entsoe.eu,False,
2022-04-23 17:00:00,Belgium,Belgium,BE,116.73,155.27,78.93,40.23,entsoe.eu,False,
2022-04-23 18:00:00,Belgium,Belgium,BE,135.03,175.07,77.41,37.98,entsoe.eu,False,
2022-04-23 19:00:00,Belgium,Belgium,BE,121.06,159.61,78.58,38.89,entsoe.eu,False,
2022-04-23 20:00:00,Belgium,Belgium,BE,118.01,155.68,79.58,40.27,entsoe.eu,False,
2022-04-23 21:00:00,Belgium,Belgium,BE,116.39,155.92,77.18,36.31,entsoe.eu,False,
2022-04-23 22:00:00,Belgium,Belgium,BE,127.29,168.99,76.47,34.58,entsoe.eu,False,
2022-04-23 23:00:00,Belgium,Belgium,BE,125.81,167.73,76.42,34.02,entsoe.eu,False,
2022-04-24 00:00:00,Belgium,Belgium,BE,116.8,158.34,76.05,31.46,entsoe.eu,False,
2022-04-24 01:00:00,Belgium,Belgium,BE,116.28,157.64,76.73,31.67,entsoe.eu,False,
2022-04-24 02:00:00,Belgium,Belgium,BE,106.56,145.92,78.21,32.3,entsoe.eu,False,
2022-04-24 03:00:00,Belgium,Belgium,BE,99.14,136.45,79.85,35.36,entsoe.eu,False,
2022-04-24 04:00:00,Belgium,Belgium,BE,99.81,137.46,79.69,34.74,entsoe.eu,False,
2022-04-24 05:00:00,Belgium,Belgium,BE,108.41,148.69,78.0,34.65,entsoe.eu,False,
2022-04-24 06:00:00,Belgium,Belgium,BE,107.03,147.45,79.07,40.21,entsoe.eu,False,
2022-04-24 07:00:00,Belgium,Belgium,BE,84.29,123.2,82.87,45.29,entsoe.eu,False,
2022-04-24 08:00:00,Belgium,Belgium,BE,65.26,102.82,86.06,50.4,entsoe.eu,False,
2022-04-24 09:00:00,Belgium,Belgium,BE,59.55,97.2,87.17,55.65,entsoe.eu,False,
2022-04-24 10:00:00,Belgium,Belgium,BE,51.5,88.24,88.78,57.34,entsoe.eu,False,
2022-04-24 11:00:00,Belgium,Belgium,BE,49.33,85.75,89.19,57.39,entsoe.eu,False,
2022-04-24 12:00:00,Belgium,Belgium,BE,51.88,88.47,88.59,55.98,entsoe.eu,False,
2022-04-24 13:00:00,Belgium,Belgium,BE,54.47,90.93,88.15,55.53,entsoe.eu,False,
2022-04-24 14:00:00,Belgium,Belgium,BE,56.7,93.19,87.74,54.12,entsoe.eu,False,
2022-04-24 15:00:00,Belgium,Belgium,BE,63.42,99.53,86.81,50.67,entsoe.eu,False,
2022-04-24 16:00:00,Belgium,Belgium,BE,72.45,110.23,84.87,45.59,entsoe.eu,False,
2022-04-24 17:00:00,Belgium,Belgium,BE,94.21,134.98,81.58,40.48,entsoe.eu,False,
2022-04-24 18:00:00,Belgium,Belgium,BE,110.26,151.94,80.18,37.26,entsoe.eu,False,
2022-04-24 19:00:00,Belgium,Belgium,BE,119.47,161.89,78.82,37.53,entsoe.eu,False,
2022-04-24 20:00:00,Belgium,Belgium,BE,117.59,159.68,78.79,36.96,entsoe.eu,False,
2022-04-24 21:00:00,Belgium,Belgium,BE,127.66,171.75,76.82,34.73,entsoe.eu,False,
2022-04-24 22:00:00,Belgium,Belgium,BE,132.28,179.88,73.99,29.4,entsoe.eu,False,
2022-04-24 23:00:00,Belgium,Belgium,BE,143.99,193.1,72.79,27.7,entsoe.eu,False,
2022-04-25 00:00:00,Belgium,Belgium,BE,149.22,199.69,71.55,24.87,entsoe.eu,False,
2022-04-25 01:00:00,Belgium,Belgium,BE,150.75,201.73,69.88,21.55,entsoe.eu,False,
2022-04-25 02:00:00,Belgium,Belgium,BE,153.25,205.31,68.66,20.74,entsoe.eu,False,
2022-04-25 03:00:00,Belgium,Belgium,BE,156.53,212.89,64.53,16.86,entsoe.eu,False,
2022-04-25 04:00:00,Belgium,Belgium,BE,163.8,224.24,61.75,16.75,entsoe.eu,False,
2022-04-25 05:00:00,Belgium,Belgium,BE,163.59,223.01,62.97,21.42,entsoe.eu,False,
2022-04-25 06:00:00,Belgium,Belgium,BE,149.5,206.88,66.03,23.59,entsoe.eu,False,
2022-04-25 07:00:00,Belgium,Belgium,BE,145.58,202.74,66.44,25.0,entsoe.eu,False,
2022-04-25 08:00:00,Belgium,Belgium,BE,131.81,186.32,69.74,28.3,entsoe.eu,False,
2022-04-25 09:00:00,Belgium,Belgium,BE,125.81,179.27,71.06,30.28,entsoe.eu,False,
2022-04-25 10:00:00,Belgium,Belgium,BE,130.98,186.16,69.89,29.56,entsoe.eu,False,
2022-04-25 11:00:00,Belgium,Belgium,BE,123.28,176.98,71.96,31.91,entsoe.eu,False,
2022-04-25 12:00:00,Belgium,Belgium,BE,119.33,171.82,72.18,31.33,entsoe.eu,False,
2022-04-25 13:00:00,Belgium,Belgium,BE,118.22,170.55,72.43,32.34,entsoe.eu,False,
2022-04-25 14:00:00,Belgium,Belgium,BE,127.26,178.97,70.34,26.09,entsoe.eu,False,
2022-04-25 15:00:00,Belgium,Belgium,BE,141.75,196.21,67.81,24.8,entsoe.eu,False,
2022-04-25 16:00:00,Belgium,Belgium,BE,156.88,212.61,65.32,24.53,entsoe.eu,False,
2022-04-25 17:00:00,Belgium,Belgium,BE,164.62,220.24,65.18,24.64,entsoe.eu,False,
2022-04-25 18:00:00,Belgium,Belgium,BE,152.17,206.47,66.14,21.16,entsoe.eu,False,
2022-04-25 19:00:00,Belgium,Belgium,BE,178.28,236.4,62.63,20.61,entsoe.eu,False,
2022-04-25 20:00:00,Belgium,Belgium,BE,179.91,239.72,60.36,20.85,entsoe.eu,False,
2022-04-25 21:00:00,Belgium,Belgium,BE,184.49,244.09,59.49,22.77,entsoe.eu,False,
2022-04-25 22:00:00,Belgium,Belgium,BE,168.93,226.63,62.19,23.03,entsoe.eu,False,
2022-04-25 23:00:00,Belgium,Belgium,BE,160.77,217.6,62.99,23.0,entsoe.eu,False,
2022-04-26 00:00:00,Belgium,Belgium,BE,158.65,215.7,63.28,23.35,entsoe.eu,False,
2022-04-26 01:00:00,Belgium,Belgium,BE,154.01,211.01,63.84,22.28,entsoe.eu,False,
2022-04-26 02:00:00,Belgium,Belgium,BE,150.53,206.91,64.49,21.97,entsoe.eu,False,
2022-04-26 03:00:00,Belgium,Belgium,BE,160.44,219.03,62.33,20.05,entsoe.eu,False,
2022-04-26 04:00:00,Belgium,Belgium,BE,161.12,220.67,61.83,20.0,entsoe.eu,False,
2022-04-26 05:00:00,Belgium,Belgium,BE,172.34,232.74,60.87,22.76,entsoe.eu,False,
2022-04-26 06:00:00,Belgium,Belgium,BE,175.13,236.19,60.67,26.03,entsoe.eu,False,
2022-04-26 07:00:00,Belgium,Belgium,BE,158.57,218.41,63.51,27.47,entsoe.eu,False,
2022-04-26 08:00:00,Belgium,Belgium,BE,133.4,189.02,69.16,34.13,entsoe.eu,False,
2022-04-26 09:00:00,Belgium,Belgium,BE,113.4,165.14,74.03,40.78,entsoe.eu,False,
2022-04-26 10:00:00,Belgium,Belgium,BE,102.28,152.29,76.56,43.32,entsoe.eu,False,
2022-04-26 11:00:00,Belgium,Belgium,BE,100.81,150.68,76.81,42.85,entsoe.eu,False,
2022-04-26 12:00:00,Belgium,Belgium,BE,103.1,153.81,76.02,42.17,entsoe.eu,False,
2022-04-26 13:00:00,Belgium,Belgium,BE,108.0,159.99,74.61,38.65,entsoe.eu,False,
2022-04-26 14:00:00,Belgium,Belgium,BE,115.86,169.13,72.92,34.45,entsoe.eu,False,
2022-04-26 15:00:00,Belgium,Belgium,BE,126.57,181.68,70.37,30.73,entsoe.eu,False,
2022-04-26 16:00:00,Belgium,Belgium,BE,142.32,199.78,66.8,26.85,entsoe.eu,False,
2022-04-26 17:00:00,Belgium,Belgium,BE,154.51,211.81,65.26,23.38,entsoe.eu,False,
2022-04-26 18:00:00,Belgium,Belgium,BE,161.5,218.62,64.21,20.23,entsoe.eu,False,
2022-04-26 19:00:00,Belgium,Belgium,BE,166.01,227.8,61.63,15.81,entsoe.eu,False,
2022-04-26 20:00:00,Belgium,Belgium,BE,182.58,246.52,58.42,16.31,entsoe.eu,False,
2022-04-26 21:00:00,Belgium,Belgium,BE,192.18,257.51,56.05,14.78,entsoe.eu,False,
2022-04-26 22:00:00,Belgium,Belgium,BE,193.91,258.78,56.41,13.3,entsoe.eu,False,
2022-04-26 23:00:00,Belgium,Belgium,BE,180.17,245.25,57.4,12.3,entsoe.eu,False,
2022-04-27 00:00:00,Belgium,Belgium,BE,179.68,244.63,57.48,11.44,entsoe.eu,False,
2022-04-27 01:00:00,Belgium,Belgium,BE,169.18,233.03,59.24,11.89,entsoe.eu,False,
2022-04-27 02:00:00,Belgium,Belgium,BE,175.07,240.4,57.79,10.9,entsoe.eu,False,
2022-04-27 03:00:00,Belgium,Belgium,BE,192.03,260.1,54.13,10.77,entsoe.eu,False,
2022-04-27 04:00:00,Belgium,Belgium,BE,189.59,257.84,54.53,10.51,entsoe.eu,False,
2022-04-27 05:00:00,Belgium,Belgium,BE,185.43,251.44,56.98,15.98,entsoe.eu,False,
2022-04-27 06:00:00,Belgium,Belgium,BE,177.0,239.4,60.46,23.2,entsoe.eu,False,
2022-04-27 07:00:00,Belgium,Belgium,BE,163.41,224.5,63.15,27.99,entsoe.eu,False,
2022-04-27 08:00:00,Belgium,Belgium,BE,147.98,206.35,66.58,34.11,entsoe.eu,False,
2022-04-27 09:00:00,Belgium,Belgium,BE,137.68,195.12,68.51,37.51,entsoe.eu,False,
2022-04-27 10:00:00,Belgium,Belgium,BE,123.07,177.61,72.01,40.91,entsoe.eu,False,
2022-04-27 11:00:00,Belgium,Belgium,BE,112.47,165.55,73.93,40.47,entsoe.eu,False,
2022-04-27 12:00:00,Belgium,Belgium,BE,109.74,162.17,74.48,40.84,entsoe.eu,False,
2022-04-27 13:00:00,Belgium,Belgium,BE,108.58,160.99,74.49,39.37,entsoe.eu,False,
2022-04-27 14:00:00,Belgium,Belgium,BE,106.63,158.21,74.85,37.48,entsoe.eu,False,
2022-04-27 15:00:00,Belgium,Belgium,BE,116.06,169.08,72.64,33.46,entsoe.eu,False,
2022-04-27 16:00:00,Belgium,Belgium,BE,135.98,189.05,70.01,30.66,entsoe.eu,False,
2022-04-27 17:00:00,Belgium,Belgium,BE,147.1,200.19,68.26,25.99,entsoe.eu,False,
2022-04-27 18:00:00,Belgium,Belgium,BE,149.48,202.37,67.52,23.07,entsoe.eu,False,
2022-04-27 19:00:00,Belgium,Belgium,BE,138.36,190.23,68.94,21.38,entsoe.eu,False,
2022-04-27 20:00:00,Belgium,Belgium,BE,147.87,198.78,69.26,22.5,entsoe.eu,False,
2022-04-27 21:00:00,Belgium,Belgium,BE,156.87,210.78,66.57,22.12,entsoe.eu,False,
2022-04-27 22:00:00,Belgium,Belgium,BE,148.0,203.18,66.93,18.32,entsoe.eu,False,
2022-04-27 23:00:00,Belgium,Belgium,BE,148.94,203.84,67.5,17.19,entsoe.eu,False,
2022-04-28 00:00:00,Belgium,Belgium,BE,145.2,199.14,68.67,17.34,entsoe.eu,False,
2022-04-28 01:00:00,Belgium,Belgium,BE,137.52,191.15,69.08,16.88,entsoe.eu,False,
2022-04-28 02:00:00,Belgium,Belgium,BE,134.82,188.37,68.85,16.59,entsoe.eu,False,
2022-04-28 03:00:00,Belgium,Belgium,BE,138.15,192.74,68.22,15.54,entsoe.eu,False,
2022-04-28 04:00:00,Belgium,Belgium,BE,131.23,184.51,69.48,16.05,entsoe.eu,False,
2022-04-28 05:00:00,Belgium,Belgium,BE,131.46,181.02,71.86,22.38,entsoe.eu,False,
2022-04-28 06:00:00,Belgium,Belgium,BE,133.33,183.27,72.3,27.21,entsoe.eu,False,
2022-04-28 07:00:00,Belgium,Belgium,BE,136.74,189.92,71.14,31.71,entsoe.eu,False,
2022-04-28 08:00:00,Belgium,Belgium,BE,112.27,161.15,76.14,39.11,entsoe.eu,False,
2022-04-28 09:00:00,Belgium,Belgium,BE,102.62,149.9,78.24,44.26,entsoe.eu,False,
2022-04-28 10:00:00,Belgium,Belgium,BE,90.83,136.24,80.75,46.31,entsoe.eu,False,
2022-04-28 11:00:00,Belgium,Belgium,BE,84.34,127.84,82.87,47.57,entsoe.eu,False,
2022-04-28 12:00:00,Belgium,Belgium,BE,83.84,126.98,82.99,47.39,entsoe.eu,False,
2022-04-28 13:00:00,Belgium,Belgium,BE,87.23,130.61,82.21,45.15,entsoe.eu,False,
2022-04-28 14:00:00,Belgium,Belgium,BE,97.98,142.4,80.22,41.2,entsoe.eu,False,
2022-04-28 15:00:00,Belgium,Belgium,BE,106.28,151.65,77.43,35.13,entsoe.eu,False,
2022-04-28 16:00:00,Belgium,Belgium,BE,127.4,173.89,74.19,29.67,entsoe.eu,False,
2022-04-28 17:00:00,Belgium,Belgium,BE,137.59,184.37,72.27,26.08,entsoe.eu,False,
2022-04-28 18:00:00,Belgium,Belgium,BE,132.0,178.16,72.65,23.32,entsoe.eu,False,
2022-04-28 19:00:00,Belgium,Belgium,BE,135.08,182.64,71.48,21.99,entsoe.eu,False,
2022-04-28 20:00:00,Belgium,Belgium,BE,151.14,203.7,66.87,18.03,entsoe.eu,False,
2022-04-28 21:00:00,Belgium,Belgium,BE,153.13,207.43,65.55,17.06,entsoe.eu,False,
2022-04-28 22:00:00,Belgium,Belgium,BE,132.7,184.27,69.47,16.73,entsoe.eu,False,
2022-04-28 23:00:00,Belgium,Belgium,BE,132.6,183.6,70.06,16.89,entsoe.eu,False,
2022-04-29 00:00:00,Belgium,Belgium,BE,129.34,179.85,70.86,16.54,entsoe.eu,False,
2022-04-29 01:00:00,Belgium,Belgium,BE,114.38,163.15,73.01,15.61,entsoe.eu,False,
2022-04-29 02:00:00,Belgium,Belgium,BE,114.18,162.96,72.77,14.55,entsoe.eu,False,
2022-04-29 03:00:00,Belgium,Belgium,BE,132.63,185.32,68.83,13.17,entsoe.eu,False,
2022-04-29 04:00:00,Belgium,Belgium,BE,161.79,219.09,63.21,13.9,entsoe.eu,False,
2022-04-29 05:00:00,Belgium,Belgium,BE,160.33,214.75,65.8,18.87,entsoe.eu,False,
2022-04-29 06:00:00,Belgium,Belgium,BE,154.52,207.11,68.55,22.53,entsoe.eu,False,
2022-04-29 07:00:00,Belgium,Belgium,BE,166.5,221.26,66.38,24.67,entsoe.eu,False,
2022-04-29 08:00:00,Belgium,Belgium,BE,160.31,213.71,69.01,27.36,entsoe.eu,False,
2022-04-29 09:00:00,Belgium,Belgium,BE,145.18,196.04,72.14,30.61,entsoe.eu,False,
2022-04-29 10:00:00,Belgium,Belgium,BE,132.78,182.56,73.79,33.86,entsoe.eu,False,
2022-04-29 11:00:00,Belgium,Belgium,BE,118.41,166.24,76.32,36.51,entsoe.eu,False,
2022-04-29 12:00:00,Belgium,Belgium,BE,109.01,157.14,76.36,37.34,entsoe.eu,False,
2022-04-29 13:00:00,Belgium,Belgium,BE,97.67,144.33,77.55,37.27,entsoe.eu,False,
2022-04-29 14:00:00,Belgium,Belgium,BE,97.09,143.21,77.37,36.91,entsoe.eu,False,
2022-04-29 15:00:00,Belgium,Belgium,BE,108.05,155.87,74.84,32.64,entsoe.eu,False,
2022-04-29 16:00:00,Belgium,Belgium,BE,126.38,176.37,71.32,29.46,entsoe.eu,False,
2022-04-29 17:00:00,Belgium,Belgium,BE,134.88,185.79,69.76,26.33,entsoe.eu,False,
2022-04-29 18:00:00,Belgium,Belgium,BE,126.49,176.96,70.33,22.63,entsoe.eu,False,
2022-04-29 19:00:00,Belgium,Belgium,BE,130.93,182.0,69.22,23.72,entsoe.eu,False,
2022-04-29 20:00:00,Belgium,Belgium,BE,128.61,178.03,70.17,24.52,entsoe.eu,False,
2022-04-29 21:00:00,Belgium,Belgium,BE,139.83,190.82,68.32,24.07,entsoe.eu,False,
2022-04-29 22:00:00,Belgium,Belgium,BE,109.24,156.53,73.62,24.23,entsoe.eu,False,
2022-04-29 23:00:00,Belgium,Belgium,BE,107.87,154.95,74.05,22.98,entsoe.eu,False,
2022-04-30 00:00:00,Belgium,Belgium,BE,106.54,153.54,74.33,21.75,entsoe.eu,False,
2022-04-30 01:00:00,Belgium,Belgium,BE,105.2,152.09,74.62,20.19,entsoe.eu,False,
2022-04-30 02:00:00,Belgium,Belgium,BE,106.81,154.06,74.24,18.35,entsoe.eu,False,
2022-04-30 03:00:00,Belgium,Belgium,BE,109.92,157.67,73.55,16.64,entsoe.eu,False,
2022-04-30 04:00:00,Belgium,Belgium,BE,111.37,159.51,73.35,16.56,entsoe.eu,False,
2022-04-30 05:00:00,Belgium,Belgium,BE,115.75,165.25,72.62,18.37,entsoe.eu,False,
2022-04-30 06:00:00,Belgium,Belgium,BE,115.68,165.91,73.0,22.56,entsoe.eu,False,
2022-04-30 07:00:00,Belgium,Belgium,BE,111.2,159.88,74.96,26.98,entsoe.eu,False,
2022-04-30 08:00:00,Belgium,Belgium,BE,113.3,162.69,74.8,29.02,entsoe.eu,False,
2022-04-30 09:00:00,Belgium,Belgium,BE,103.38,151.04,77.19,32.2,entsoe.eu,False,
2022-04-30 10:00:00,Belgium,Belgium,BE,84.84,129.7,80.92,36.14,entsoe.eu,False,
2022-04-30 11:00:00,Belgium,Belgium,BE,76.85,120.23,82.42,37.58,entsoe.eu,False,
2022-04-30 12:00:00,Belgium,Belgium,BE,79.51,122.99,81.93,36.11,entsoe.eu,False,
2022-04-30 13:00:00,Belgium,Belgium,BE,80.85,124.12,81.61,34.41,entsoe.eu,False,
2022-04-30 14:00:00,Belgium,Belgium,BE,80.91,123.44,81.51,31.68,entsoe.eu,False,
2022-04-30 15:00:00,Belgium,Belgium,BE,88.47,132.21,79.73,28.58,entsoe.eu,False,
2022-04-30 16:00:00,Belgium,Belgium,BE,99.59,142.69,78.42,27.04,entsoe.eu,False,
2022-04-30 17:00:00,Belgium,Belgium,BE,119.29,163.66,75.86,24.76,entsoe.eu,False,
2022-04-30 18:00:00,Belgium,Belgium,BE,127.7,173.42,74.07,21.71,entsoe.eu,False,
2022-04-30 19:00:00,Belgium,Belgium,BE,134.21,184.11,70.83,16.77,entsoe.eu,False,
2022-04-30 20:00:00,Belgium,Belgium,BE,134.8,184.93,70.72,16.0,entsoe.eu,False,
2022-04-30 21:00:00,Belgium,Belgium,BE,129.26,181.28,69.78,10.63,entsoe.eu,False,
2022-04-30 22:00:00,Belgium,Belgium,BE,114.04,161.94,73.51,12.17,entsoe.eu,False,
2022-04-30 23:00:00,Belgium,Belgium,BE,113.61,158.9,74.04,11.74,entsoe.eu,False,
2022-05-01 00:00:00,Belgium,Belgium,BE,117.35,159.76,73.81,10.95,entsoe.eu,False,
2022-05-01 01:00:00,Belgium,Belgium,BE,119.58,163.0,73.11,8.74,entsoe.eu,False,
2022-05-01 02:00:00,Belgium,Belgium,BE,118.72,161.79,73.53,8.45,entsoe.eu,False,
2022-05-01 03:00:00,Belgium,Belgium,BE,132.68,178.27,71.68,7.67,entsoe.eu,False,
2022-05-01 04:00:00,Belgium,Belgium,BE,126.81,172.82,73.03,8.82,entsoe.eu,False,
2022-05-01 05:00:00,Belgium,Belgium,BE,112.42,159.34,74.91,13.31,entsoe.eu,False,
2022-05-01 06:00:00,Belgium,Belgium,BE,106.06,154.09,75.89,19.97,entsoe.eu,False,
2022-05-01 07:00:00,Belgium,Belgium,BE,100.4,148.23,77.17,25.35,entsoe.eu,False,
2022-05-01 08:00:00,Belgium,Belgium,BE,88.38,134.24,80.12,30.14,entsoe.eu,False,
2022-05-01 09:00:00,Belgium,Belgium,BE,80.77,124.98,81.87,32.86,entsoe.eu,False,
2022-05-01 10:00:00,Belgium,Belgium,BE,76.54,118.65,83.7,33.23,entsoe.eu,False,
2022-05-01 11:00:00,Belgium,Belgium,BE,71.09,112.07,85.08,35.14,entsoe.eu,False,
2022-05-01 12:00:00,Belgium,Belgium,BE,62.08,100.75,86.43,35.22,entsoe.eu,False,
2022-05-01 13:00:00,Belgium,Belgium,BE,64.2,102.93,85.54,33.48,entsoe.eu,False,
2022-05-01 14:00:00,Belgium,Belgium,BE,70.73,111.85,83.86,30.72,entsoe.eu,False,
2022-05-01 15:00:00,Belgium,Belgium,BE,74.94,115.64,83.04,26.69,entsoe.eu,False,
2022-05-01 16:00:00,Belgium,Belgium,BE,87.6,129.56,80.42,22.57,entsoe.eu,False,
2022-05-01 17:00:00,Belgium,Belgium,BE,112.34,157.86,75.72,19.27,entsoe.eu,False,
2022-05-01 18:00:00,Belgium,Belgium,BE,121.72,167.39,74.49,18.26,entsoe.eu,False,
2022-05-01 19:00:00,Belgium,Belgium,BE,122.08,167.67,74.35,17.11,entsoe.eu,False,
2022-05-01 20:00:00,Belgium,Belgium,BE,111.78,158.77,74.2,11.88,entsoe.eu,False,
2022-05-01 21:00:00,Belgium,Belgium,BE,116.98,166.96,72.29,11.09,entsoe.eu,False,
2022-05-01 22:00:00,Belgium,Belgium,BE,116.59,166.96,71.9,11.42,entsoe.eu,False,
2022-05-01 23:00:00,Belgium,Belgium,BE,125.22,177.13,69.99,10.53,entsoe.eu,False,
2022-05-02 00:00:00,Belgium,Belgium,BE,123.65,175.02,70.63,10.56,entsoe.eu,False,
2022-05-02 01:00:00,Belgium,Belgium,BE,116.62,166.44,71.87,10.56,entsoe.eu,False,
2022-05-02 02:00:00,Belgium,Belgium,BE,119.99,170.54,71.16,9.99,entsoe.eu,False,
2022-05-02 03:00:00,Belgium,Belgium,BE,128.11,180.56,69.21,9.44,entsoe.eu,False,
2022-05-02 04:00:00,Belgium,Belgium,BE,138.47,193.26,67.07,9.98,entsoe.eu,False,
2022-05-02 05:00:00,Belgium,Belgium,BE,143.25,195.64,69.01,19.26,entsoe.eu,False,
2022-05-02 06:00:00,Belgium,Belgium,BE,142.93,196.86,69.08,24.34,entsoe.eu,False,
2022-05-02 07:00:00,Belgium,Belgium,BE,135.06,191.96,68.65,28.03,entsoe.eu,False,
2022-05-02 08:00:00,Belgium,Belgium,BE,109.78,160.98,75.09,36.86,entsoe.eu,False,
2022-05-02 09:00:00,Belgium,Belgium,BE,98.4,147.52,77.73,40.83,entsoe.eu,False,
2022-05-02 10:00:00,Belgium,Belgium,BE,90.76,138.54,79.46,42.85,entsoe.eu,False,
2022-05-02 11:00:00,Belgium,Belgium,BE,88.43,135.74,79.91,42.82,entsoe.eu,False,
2022-05-02 12:00:00,Belgium,Belgium,BE,88.02,135.48,79.8,41.98,entsoe.eu,False,
2022-05-02 13:00:00,Belgium,Belgium,BE,90.03,137.89,79.01,37.46,entsoe.eu,False,
2022-05-02 14:00:00,Belgium,Belgium,BE,95.5,143.96,77.81,34.64,entsoe.eu,False,
2022-05-02 15:00:00,Belgium,Belgium,BE,110.88,161.91,74.38,30.43,entsoe.eu,False,
2022-05-02 16:00:00,Belgium,Belgium,BE,126.06,179.04,71.11,25.37,entsoe.eu,False,
2022-05-02 17:00:00,Belgium,Belgium,BE,136.87,187.04,71.23,24.77,entsoe.eu,False,
2022-05-02 18:00:00,Belgium,Belgium,BE,137.13,186.65,71.09,22.02,entsoe.eu,False,
2022-05-02 19:00:00,Belgium,Belgium,BE,135.38,185.05,70.86,21.06,entsoe.eu,False,
2022-05-02 20:00:00,Belgium,Belgium,BE,145.43,201.49,66.07,14.9,entsoe.eu,False,
2022-05-02 21:00:00,Belgium,Belgium,BE,147.86,205.13,65.16,13.47,entsoe.eu,False,
2022-05-02 22:00:00,Belgium,Belgium,BE,124.33,176.67,70.08,12.72,entsoe.eu,False,
2022-05-02 23:00:00,Belgium,Belgium,BE,124.12,175.71,70.41,12.39,entsoe.eu,False,
2022-05-03 00:00:00,Belgium,Belgium,BE,119.24,169.86,71.32,12.09,entsoe.eu,False,
2022-05-03 01:00:00,Belgium,Belgium,BE,115.55,165.06,72.13,12.25,entsoe.eu,False,
2022-05-03 02:00:00,Belgium,Belgium,BE,116.04,165.56,72.01,12.22,entsoe.eu,False,
2022-05-03 03:00:00,Belgium,Belgium,BE,125.43,177.59,69.86,11.23,entsoe.eu,False,
2022-05-03 04:00:00,Belgium,Belgium,BE,153.81,212.97,63.59,11.22,entsoe.eu,False,
2022-05-03 05:00:00,Belgium,Belgium,BE,163.95,222.13,63.93,18.43,entsoe.eu,False,
2022-05-03 06:00:00,Belgium,Belgium,BE,158.07,215.45,65.58,23.28,entsoe.eu,False,
2022-05-03 07:00:00,Belgium,Belgium,BE,150.81,207.34,67.99,29.39,entsoe.eu,False,
2022-05-03 08:00:00,Belgium,Belgium,BE,127.61,180.0,73.23,36.23,entsoe.eu,False,
2022-05-03 09:00:00,Belgium,Belgium,BE,105.4,153.7,77.86,40.07,entsoe.eu,False,
2022-05-03 10:00:00,Belgium,Belgium,BE,97.66,144.88,78.83,41.38,entsoe.eu,False,
2022-05-03 11:00:00,Belgium,Belgium,BE,97.16,143.58,79.28,40.73,entsoe.eu,False,
2022-05-03 12:00:00,Belgium,Belgium,BE,104.05,151.52,78.19,38.67,entsoe.eu,False,
2022-05-03 13:00:00,Belgium,Belgium,BE,100.71,148.12,78.03,35.9,entsoe.eu,False,
2022-05-03 14:00:00,Belgium,Belgium,BE,107.46,154.79,77.28,32.66,entsoe.eu,False,
2022-05-03 15:00:00,Belgium,Belgium,BE,122.6,174.3,72.03,28.3,entsoe.eu,False,
2022-05-03 16:00:00,Belgium,Belgium,BE,146.97,202.59,66.92,23.83,entsoe.eu,False,
2022-05-03 17:00:00,Belgium,Belgium,BE,137.19,189.08,69.34,19.98,entsoe.eu,False,
2022-05-03 18:00:00,Belgium,Belgium,BE,131.84,183.36,69.33,16.28,entsoe.eu,False,
2022-05-03 19:00:00,Belgium,Belgium,BE,132.08,183.67,69.04,15.83,entsoe.eu,False,
2022-05-03 20:00:00,Belgium,Belgium,BE,142.73,197.17,66.73,12.78,entsoe.eu,False,
2022-05-03 21:00:00,Belgium,Belgium,BE,168.86,230.85,60.28,10.88,entsoe.eu,False,
2022-05-03 22:00:00,Belgium,Belgium,BE,153.71,213.78,62.76,9.56,entsoe.eu,False,
