Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-14 06:00:00,Denmark,Denmark,DK,137.28,198.15,81.95,75.46,entsoe.eu,False,
2021-03-14 07:00:00,Denmark,Denmark,DK,146.64,207.92,80.65,74.55,entsoe.eu,False,
2021-03-14 08:00:00,Denmark,Denmark,DK,142.13,203.25,81.04,74.93,entsoe.eu,False,
2021-03-14 09:00:00,Denmark,Denmark,DK,125.0,183.21,83.14,77.81,entsoe.eu,False,
2021-03-14 10:00:00,Denmark,Denmark,DK,119.75,175.66,83.77,80.18,entsoe.eu,False,
2021-03-14 11:00:00,Denmark,Denmark,DK,118.94,173.21,84.17,80.26,entsoe.eu,False,
2021-03-14 12:00:00,Denmark,Denmark,DK,122.67,175.53,83.75,79.5,entsoe.eu,False,
2021-03-14 13:00:00,Denmark,Denmark,DK,115.42,166.55,84.68,80.22,entsoe.eu,False,
2021-03-14 14:00:00,Denmark,Denmark,DK,115.65,167.54,84.6,80.72,entsoe.eu,False,
2021-03-14 15:00:00,Denmark,Denmark,DK,126.33,181.53,82.62,80.24,entsoe.eu,False,
2021-03-14 16:00:00,Denmark,Denmark,DK,125.85,184.72,82.04,80.73,entsoe.eu,False,
2021-03-14 17:00:00,Denmark,Denmark,DK,120.71,175.67,82.96,81.02,entsoe.eu,False,
2021-03-14 18:00:00,Denmark,Denmark,DK,120.8,174.51,83.15,81.82,entsoe.eu,False,
2021-03-14 19:00:00,Denmark,Denmark,DK,109.09,160.05,84.44,82.54,entsoe.eu,False,
2021-03-14 20:00:00,Denmark,Denmark,DK,119.48,173.17,83.13,81.15,entsoe.eu,False,
2021-03-14 21:00:00,Denmark,Denmark,DK,117.67,168.78,83.35,80.24,entsoe.eu,False,
2021-03-14 22:00:00,Denmark,Denmark,DK,114.03,164.83,83.39,79.01,entsoe.eu,False,
2021-03-14 23:00:00,Denmark,Denmark,DK,103.27,155.71,85.18,82.05,entsoe.eu,False,
2021-03-15 00:00:00,Denmark,Denmark,DK,107.16,158.77,84.94,82.18,entsoe.eu,False,
2021-03-15 01:00:00,Denmark,Denmark,DK,120.59,172.67,83.28,80.71,entsoe.eu,False,
2021-03-15 02:00:00,Denmark,Denmark,DK,119.46,172.96,83.38,80.94,entsoe.eu,False,
2021-03-15 03:00:00,Denmark,Denmark,DK,139.13,197.58,80.68,79.87,entsoe.eu,False,
2021-03-15 04:00:00,Denmark,Denmark,DK,149.51,208.96,79.93,79.68,entsoe.eu,False,
2021-03-15 05:00:00,Denmark,Denmark,DK,130.28,190.45,81.3,80.46,entsoe.eu,False,
2021-03-15 06:00:00,Denmark,Denmark,DK,131.55,191.55,81.27,80.69,entsoe.eu,False,
2021-03-15 07:00:00,Denmark,Denmark,DK,148.01,210.19,78.95,78.36,entsoe.eu,False,
2021-03-15 08:00:00,Denmark,Denmark,DK,147.43,209.2,78.9,78.3,entsoe.eu,False,
2021-03-15 09:00:00,Denmark,Denmark,DK,138.36,202.85,80.01,79.53,entsoe.eu,False,
2021-03-15 10:00:00,Denmark,Denmark,DK,137.64,202.09,80.35,78.14,entsoe.eu,False,
2021-03-15 11:00:00,Denmark,Denmark,DK,130.48,193.51,81.3,78.53,entsoe.eu,False,
2021-03-15 12:00:00,Denmark,Denmark,DK,115.64,179.22,83.06,80.58,entsoe.eu,False,
2021-03-15 13:00:00,Denmark,Denmark,DK,128.29,191.66,81.61,78.32,entsoe.eu,False,
2021-03-15 14:00:00,Denmark,Denmark,DK,131.1,197.59,80.92,79.6,entsoe.eu,False,
2021-03-15 15:00:00,Denmark,Denmark,DK,125.76,187.2,81.52,79.65,entsoe.eu,False,
2021-03-15 16:00:00,Denmark,Denmark,DK,130.58,196.18,80.49,80.09,entsoe.eu,False,
2021-03-15 17:00:00,Denmark,Denmark,DK,148.21,216.45,78.32,77.95,entsoe.eu,False,
2021-03-15 18:00:00,Denmark,Denmark,DK,158.51,229.28,76.86,74.97,entsoe.eu,False,
2021-03-15 19:00:00,Denmark,Denmark,DK,154.91,222.35,77.11,74.95,entsoe.eu,False,
2021-03-15 20:00:00,Denmark,Denmark,DK,146.72,214.72,78.53,78.33,entsoe.eu,False,
2021-03-15 21:00:00,Denmark,Denmark,DK,137.17,205.36,80.37,78.22,entsoe.eu,False,
2021-03-15 22:00:00,Denmark,Denmark,DK,122.12,188.4,82.17,77.88,entsoe.eu,False,
2021-03-15 23:00:00,Denmark,Denmark,DK,120.88,186.52,82.05,77.2,entsoe.eu,False,
2021-03-16 00:00:00,Denmark,Denmark,DK,125.77,188.93,81.03,78.09,entsoe.eu,False,
2021-03-16 01:00:00,Denmark,Denmark,DK,130.59,191.58,81.27,75.92,entsoe.eu,False,
2021-03-16 02:00:00,Denmark,Denmark,DK,118.64,178.4,82.43,76.35,entsoe.eu,False,
2021-03-16 03:00:00,Denmark,Denmark,DK,120.49,181.28,82.31,77.36,entsoe.eu,False,
2021-03-16 04:00:00,Denmark,Denmark,DK,152.02,222.69,78.31,77.22,entsoe.eu,False,
2021-03-16 05:00:00,Denmark,Denmark,DK,166.57,238.72,76.51,74.78,entsoe.eu,False,
2021-03-16 06:00:00,Denmark,Denmark,DK,216.56,297.63,69.67,68.69,entsoe.eu,False,
2021-03-16 07:00:00,Denmark,Denmark,DK,236.37,317.82,67.61,66.12,entsoe.eu,False,
2021-03-16 08:00:00,Denmark,Denmark,DK,185.12,260.92,73.64,73.1,entsoe.eu,False,
2021-03-16 09:00:00,Denmark,Denmark,DK,150.2,222.75,78.04,76.98,entsoe.eu,False,
2021-03-16 10:00:00,Denmark,Denmark,DK,136.06,210.15,80.3,79.07,entsoe.eu,False,
2021-03-16 11:00:00,Denmark,Denmark,DK,133.4,205.63,79.63,77.62,entsoe.eu,False,
2021-03-16 12:00:00,Denmark,Denmark,DK,134.19,209.46,80.82,78.8,entsoe.eu,False,
2021-03-16 13:00:00,Denmark,Denmark,DK,140.93,217.51,80.18,78.32,entsoe.eu,False,
2021-03-16 14:00:00,Denmark,Denmark,DK,136.12,208.56,80.47,77.45,entsoe.eu,False,
2021-03-16 15:00:00,Denmark,Denmark,DK,151.38,230.6,77.94,75.12,entsoe.eu,False,
2021-03-16 16:00:00,Denmark,Denmark,DK,192.55,279.26,72.0,69.61,entsoe.eu,False,
2021-03-16 17:00:00,Denmark,Denmark,DK,248.0,340.35,65.25,63.43,entsoe.eu,False,
2021-03-16 18:00:00,Denmark,Denmark,DK,195.78,286.65,72.1,67.35,entsoe.eu,False,
2021-03-16 19:00:00,Denmark,Denmark,DK,173.02,254.55,75.11,68.03,entsoe.eu,False,
2021-03-16 20:00:00,Denmark,Denmark,DK,183.21,266.32,70.98,65.65,entsoe.eu,False,
2021-03-16 21:00:00,Denmark,Denmark,DK,158.2,237.27,76.46,69.35,entsoe.eu,False,
2021-03-16 22:00:00,Denmark,Denmark,DK,131.61,205.87,80.2,71.53,entsoe.eu,False,
2021-03-16 23:00:00,Denmark,Denmark,DK,138.06,215.08,78.0,68.67,entsoe.eu,False,
2021-03-17 00:00:00,Denmark,Denmark,DK,136.38,213.11,79.09,70.14,entsoe.eu,False,
2021-03-17 01:00:00,Denmark,Denmark,DK,144.66,224.18,75.95,67.86,entsoe.eu,False,
2021-03-17 02:00:00,Denmark,Denmark,DK,141.54,220.78,76.65,68.7,entsoe.eu,False,
2021-03-17 03:00:00,Denmark,Denmark,DK,147.78,227.29,75.47,68.33,entsoe.eu,False,
2021-03-17 04:00:00,Denmark,Denmark,DK,177.65,268.52,71.29,69.59,entsoe.eu,False,
2021-03-17 05:00:00,Denmark,Denmark,DK,210.25,302.03,66.94,65.31,entsoe.eu,False,
2021-03-17 06:00:00,Denmark,Denmark,DK,289.55,384.51,56.81,54.16,entsoe.eu,False,
2021-03-17 07:00:00,Denmark,Denmark,DK,304.51,403.94,55.3,52.93,entsoe.eu,False,
2021-03-17 08:00:00,Denmark,Denmark,DK,242.27,335.34,62.78,59.77,entsoe.eu,False,
2021-03-17 09:00:00,Denmark,Denmark,DK,186.91,270.46,70.76,65.51,entsoe.eu,False,
2021-03-17 10:00:00,Denmark,Denmark,DK,168.59,250.49,73.2,67.44,entsoe.eu,False,
2021-03-17 11:00:00,Denmark,Denmark,DK,159.77,241.09,74.68,69.14,entsoe.eu,False,
2021-03-17 12:00:00,Denmark,Denmark,DK,140.32,212.51,77.28,69.52,entsoe.eu,False,
2021-03-17 13:00:00,Denmark,Denmark,DK,138.76,208.68,77.48,69.53,entsoe.eu,False,
2021-03-17 14:00:00,Denmark,Denmark,DK,157.4,234.83,74.86,68.54,entsoe.eu,False,
2021-03-17 15:00:00,Denmark,Denmark,DK,168.63,247.2,74.13,67.55,entsoe.eu,False,
2021-03-17 16:00:00,Denmark,Denmark,DK,166.63,248.15,75.6,67.63,entsoe.eu,False,
2021-03-17 17:00:00,Denmark,Denmark,DK,187.38,274.82,73.2,66.43,entsoe.eu,False,
2021-03-17 18:00:00,Denmark,Denmark,DK,187.07,275.75,72.88,65.8,entsoe.eu,False,
2021-03-17 19:00:00,Denmark,Denmark,DK,173.38,263.23,74.67,66.78,entsoe.eu,False,
2021-03-17 20:00:00,Denmark,Denmark,DK,169.61,255.11,74.81,65.93,entsoe.eu,False,
2021-03-17 21:00:00,Denmark,Denmark,DK,165.35,248.74,74.72,64.72,entsoe.eu,False,
2021-03-17 22:00:00,Denmark,Denmark,DK,162.75,244.39,75.53,65.68,entsoe.eu,False,
2021-03-17 23:00:00,Denmark,Denmark,DK,135.76,217.44,79.47,68.79,entsoe.eu,False,
2021-03-18 00:00:00,Denmark,Denmark,DK,132.74,214.98,79.4,69.48,entsoe.eu,False,
2021-03-18 01:00:00,Denmark,Denmark,DK,122.21,201.29,81.07,69.97,entsoe.eu,False,
2021-03-18 02:00:00,Denmark,Denmark,DK,127.98,207.58,80.37,69.41,entsoe.eu,False,
2021-03-18 03:00:00,Denmark,Denmark,DK,140.67,221.7,79.3,68.54,entsoe.eu,False,
2021-03-18 04:00:00,Denmark,Denmark,DK,172.86,263.39,75.52,68.78,entsoe.eu,False,
2021-03-18 05:00:00,Denmark,Denmark,DK,185.49,271.37,73.39,65.15,entsoe.eu,False,
2021-03-18 06:00:00,Denmark,Denmark,DK,201.58,288.51,71.46,63.71,entsoe.eu,False,
2021-03-18 07:00:00,Denmark,Denmark,DK,216.99,305.1,69.71,62.87,entsoe.eu,False,
2021-03-18 08:00:00,Denmark,Denmark,DK,220.47,309.3,69.38,64.41,entsoe.eu,False,
2021-03-18 09:00:00,Denmark,Denmark,DK,206.85,293.58,71.51,66.66,entsoe.eu,False,
2021-03-18 10:00:00,Denmark,Denmark,DK,176.82,258.78,75.3,69.14,entsoe.eu,False,
2021-03-18 11:00:00,Denmark,Denmark,DK,159.06,236.82,77.27,70.22,entsoe.eu,False,
2021-03-18 12:00:00,Denmark,Denmark,DK,165.01,240.52,75.7,67.47,entsoe.eu,False,
2021-03-18 13:00:00,Denmark,Denmark,DK,171.12,247.48,74.81,67.18,entsoe.eu,False,
2021-03-18 14:00:00,Denmark,Denmark,DK,161.39,238.3,75.42,67.29,entsoe.eu,False,
2021-03-18 15:00:00,Denmark,Denmark,DK,175.48,253.65,73.66,65.91,entsoe.eu,False,
2021-03-18 16:00:00,Denmark,Denmark,DK,189.31,272.05,71.53,63.86,entsoe.eu,False,
2021-03-18 17:00:00,Denmark,Denmark,DK,208.65,295.31,68.74,62.23,entsoe.eu,False,
2021-03-18 18:00:00,Denmark,Denmark,DK,201.13,286.03,70.99,63.99,entsoe.eu,False,
2021-03-18 19:00:00,Denmark,Denmark,DK,188.77,271.38,72.49,64.91,entsoe.eu,False,
2021-03-18 20:00:00,Denmark,Denmark,DK,186.74,268.06,71.37,63.75,entsoe.eu,False,
2021-03-18 21:00:00,Denmark,Denmark,DK,169.29,248.99,73.24,65.12,entsoe.eu,False,
2021-03-18 22:00:00,Denmark,Denmark,DK,166.14,246.31,73.46,65.1,entsoe.eu,False,
2021-03-18 23:00:00,Denmark,Denmark,DK,173.11,251.87,72.81,64.68,entsoe.eu,False,
2021-03-19 00:00:00,Denmark,Denmark,DK,160.65,237.83,75.54,66.81,entsoe.eu,False,
2021-03-19 01:00:00,Denmark,Denmark,DK,145.06,220.64,77.28,67.99,entsoe.eu,False,
2021-03-19 02:00:00,Denmark,Denmark,DK,120.04,192.63,81.79,71.98,entsoe.eu,False,
2021-03-19 03:00:00,Denmark,Denmark,DK,121.32,193.91,81.49,72.75,entsoe.eu,False,
2021-03-19 04:00:00,Denmark,Denmark,DK,145.09,223.25,78.09,75.01,entsoe.eu,False,
2021-03-19 05:00:00,Denmark,Denmark,DK,185.97,264.19,72.54,70.01,entsoe.eu,False,
2021-03-19 06:00:00,Denmark,Denmark,DK,192.84,268.42,72.57,72.08,entsoe.eu,False,
2021-03-19 07:00:00,Denmark,Denmark,DK,193.17,263.98,72.89,71.9,entsoe.eu,False,
2021-03-19 08:00:00,Denmark,Denmark,DK,192.88,263.8,71.43,70.29,entsoe.eu,False,
2021-03-19 09:00:00,Denmark,Denmark,DK,167.95,241.2,73.96,73.06,entsoe.eu,False,
2021-03-19 10:00:00,Denmark,Denmark,DK,147.52,221.23,76.68,75.55,entsoe.eu,False,
2021-03-19 11:00:00,Denmark,Denmark,DK,136.58,211.94,77.93,77.37,entsoe.eu,False,
2021-03-19 12:00:00,Denmark,Denmark,DK,136.82,214.82,77.64,76.83,entsoe.eu,False,
2021-03-19 13:00:00,Denmark,Denmark,DK,148.92,233.11,76.16,75.35,entsoe.eu,False,
2021-03-19 14:00:00,Denmark,Denmark,DK,134.8,218.44,77.91,74.03,entsoe.eu,False,
2021-03-19 15:00:00,Denmark,Denmark,DK,169.16,255.48,73.56,69.67,entsoe.eu,False,
2021-03-19 16:00:00,Denmark,Denmark,DK,213.81,303.26,68.04,63.79,entsoe.eu,False,
2021-03-19 17:00:00,Denmark,Denmark,DK,257.07,349.51,62.57,59.33,entsoe.eu,False,
2021-03-19 18:00:00,Denmark,Denmark,DK,217.14,304.41,70.26,62.62,entsoe.eu,False,
2021-03-19 19:00:00,Denmark,Denmark,DK,184.28,270.88,72.47,62.69,entsoe.eu,False,
2021-03-19 20:00:00,Denmark,Denmark,DK,176.67,262.02,74.91,64.95,entsoe.eu,False,
2021-03-19 21:00:00,Denmark,Denmark,DK,164.17,249.25,76.25,65.06,entsoe.eu,False,
2021-03-19 22:00:00,Denmark,Denmark,DK,164.09,246.58,76.17,65.16,entsoe.eu,False,
2021-03-19 23:00:00,Denmark,Denmark,DK,171.18,252.92,75.25,64.78,entsoe.eu,False,
2021-03-20 00:00:00,Denmark,Denmark,DK,151.02,225.02,78.19,67.77,entsoe.eu,False,
2021-03-20 01:00:00,Denmark,Denmark,DK,147.36,219.63,78.45,68.59,entsoe.eu,False,
2021-03-20 02:00:00,Denmark,Denmark,DK,132.19,201.39,80.77,70.53,entsoe.eu,False,
2021-03-20 03:00:00,Denmark,Denmark,DK,131.36,202.53,81.03,72.57,entsoe.eu,False,
2021-03-20 04:00:00,Denmark,Denmark,DK,141.74,211.99,79.41,73.02,entsoe.eu,False,
2021-03-20 05:00:00,Denmark,Denmark,DK,160.04,231.59,77.22,73.64,entsoe.eu,False,
2021-03-20 06:00:00,Denmark,Denmark,DK,177.03,247.16,75.16,72.5,entsoe.eu,False,
2021-03-20 07:00:00,Denmark,Denmark,DK,160.56,230.04,77.28,75.47,entsoe.eu,False,
2021-03-20 08:00:00,Denmark,Denmark,DK,143.4,214.04,79.21,79.12,entsoe.eu,False,
2021-03-20 09:00:00,Denmark,Denmark,DK,114.15,179.23,83.11,83.05,entsoe.eu,False,
2021-03-20 10:00:00,Denmark,Denmark,DK,106.94,172.54,84.23,83.77,entsoe.eu,False,
2021-03-20 11:00:00,Denmark,Denmark,DK,95.49,152.67,86.11,85.35,entsoe.eu,False,
2021-03-20 12:00:00,Denmark,Denmark,DK,100.74,156.15,85.76,85.75,entsoe.eu,False,
2021-03-20 13:00:00,Denmark,Denmark,DK,113.45,168.8,83.73,83.72,entsoe.eu,False,
2021-03-20 14:00:00,Denmark,Denmark,DK,122.93,182.8,82.68,81.54,entsoe.eu,False,
2021-03-20 15:00:00,Denmark,Denmark,DK,119.14,181.61,82.94,81.16,entsoe.eu,False,
2021-03-20 16:00:00,Denmark,Denmark,DK,120.38,176.45,83.21,80.09,entsoe.eu,False,
2021-03-20 17:00:00,Denmark,Denmark,DK,111.56,166.54,84.44,81.63,entsoe.eu,False,
2021-03-20 18:00:00,Denmark,Denmark,DK,107.05,162.77,84.79,81.54,entsoe.eu,False,
2021-03-20 19:00:00,Denmark,Denmark,DK,99.49,153.68,85.9,81.98,entsoe.eu,False,
2021-03-20 20:00:00,Denmark,Denmark,DK,107.83,160.8,84.99,81.1,entsoe.eu,False,
2021-03-20 21:00:00,Denmark,Denmark,DK,120.38,173.88,83.56,78.89,entsoe.eu,False,
2021-03-20 22:00:00,Denmark,Denmark,DK,108.88,158.18,84.91,80.22,entsoe.eu,False,
2021-03-20 23:00:00,Denmark,Denmark,DK,124.62,177.88,83.14,76.26,entsoe.eu,False,
2021-03-21 00:00:00,Denmark,Denmark,DK,124.3,176.85,83.16,76.77,entsoe.eu,False,
2021-03-21 01:00:00,Denmark,Denmark,DK,110.61,160.53,84.81,79.65,entsoe.eu,False,
2021-03-21 02:00:00,Denmark,Denmark,DK,127.01,180.05,82.84,76.96,entsoe.eu,False,
2021-03-21 03:00:00,Denmark,Denmark,DK,123.32,175.02,83.35,76.75,entsoe.eu,False,
2021-03-21 04:00:00,Denmark,Denmark,DK,116.11,167.85,84.17,76.48,entsoe.eu,False,
2021-03-21 05:00:00,Denmark,Denmark,DK,125.69,179.36,82.93,75.49,entsoe.eu,False,
2021-03-21 06:00:00,Denmark,Denmark,DK,132.94,188.15,82.02,74.52,entsoe.eu,False,
2021-03-21 07:00:00,Denmark,Denmark,DK,124.72,179.52,82.95,75.56,entsoe.eu,False,
2021-03-21 08:00:00,Denmark,Denmark,DK,123.65,178.79,83.21,77.8,entsoe.eu,False,
2021-03-21 09:00:00,Denmark,Denmark,DK,124.56,182.68,83.28,78.91,entsoe.eu,False,
2021-03-21 10:00:00,Denmark,Denmark,DK,127.62,185.7,82.95,78.99,entsoe.eu,False,
2021-03-21 11:00:00,Denmark,Denmark,DK,125.46,184.59,83.17,78.59,entsoe.eu,False,
2021-03-21 12:00:00,Denmark,Denmark,DK,117.13,174.97,84.09,79.62,entsoe.eu,False,
2021-03-21 13:00:00,Denmark,Denmark,DK,119.72,177.41,83.84,78.96,entsoe.eu,False,
2021-03-21 14:00:00,Denmark,Denmark,DK,131.54,192.03,82.06,76.67,entsoe.eu,False,
2021-03-21 15:00:00,Denmark,Denmark,DK,155.41,218.37,78.11,72.8,entsoe.eu,False,
2021-03-21 16:00:00,Denmark,Denmark,DK,169.78,239.81,76.21,71.75,entsoe.eu,False,
2021-03-21 17:00:00,Denmark,Denmark,DK,171.22,247.87,75.9,71.64,entsoe.eu,False,
2021-03-21 18:00:00,Denmark,Denmark,DK,138.49,213.84,79.56,75.88,entsoe.eu,False,
2021-03-21 19:00:00,Denmark,Denmark,DK,130.23,204.28,80.77,77.7,entsoe.eu,False,
2021-03-21 20:00:00,Denmark,Denmark,DK,132.95,208.05,80.77,76.74,entsoe.eu,False,
2021-03-21 21:00:00,Denmark,Denmark,DK,137.52,208.62,80.26,76.46,entsoe.eu,False,
2021-03-21 22:00:00,Denmark,Denmark,DK,150.83,226.06,77.66,75.0,entsoe.eu,False,
2021-03-21 23:00:00,Denmark,Denmark,DK,116.54,183.66,82.91,74.19,entsoe.eu,False,
2021-03-22 00:00:00,Denmark,Denmark,DK,133.25,199.27,81.34,72.74,entsoe.eu,False,
2021-03-22 01:00:00,Denmark,Denmark,DK,124.15,193.66,82.47,73.2,entsoe.eu,False,
2021-03-22 02:00:00,Denmark,Denmark,DK,125.44,198.59,82.11,71.76,entsoe.eu,False,
2021-03-22 03:00:00,Denmark,Denmark,DK,122.72,196.28,82.4,71.55,entsoe.eu,False,
2021-03-22 04:00:00,Denmark,Denmark,DK,124.02,197.73,82.46,72.54,entsoe.eu,False,
2021-03-22 05:00:00,Denmark,Denmark,DK,136.97,211.24,80.27,71.81,entsoe.eu,False,
2021-03-22 06:00:00,Denmark,Denmark,DK,162.64,245.01,75.96,68.84,entsoe.eu,False,
2021-03-22 07:00:00,Denmark,Denmark,DK,169.11,250.46,75.44,68.25,entsoe.eu,False,
2021-03-22 08:00:00,Denmark,Denmark,DK,170.01,251.39,74.39,68.9,entsoe.eu,False,
2021-03-22 09:00:00,Denmark,Denmark,DK,144.73,221.47,77.46,72.71,entsoe.eu,False,
2021-03-22 10:00:00,Denmark,Denmark,DK,118.03,187.96,82.05,76.81,entsoe.eu,False,
2021-03-22 11:00:00,Denmark,Denmark,DK,109.54,177.14,83.57,77.48,entsoe.eu,False,
2021-03-22 12:00:00,Denmark,Denmark,DK,92.29,157.94,85.54,79.6,entsoe.eu,False,
2021-03-22 13:00:00,Denmark,Denmark,DK,97.51,162.65,84.88,78.92,entsoe.eu,False,
2021-03-22 14:00:00,Denmark,Denmark,DK,102.02,165.45,84.23,79.17,entsoe.eu,False,
2021-03-22 15:00:00,Denmark,Denmark,DK,100.33,167.23,84.39,78.8,entsoe.eu,False,
2021-03-22 16:00:00,Denmark,Denmark,DK,131.59,202.22,80.34,76.01,entsoe.eu,False,
2021-03-22 17:00:00,Denmark,Denmark,DK,132.7,204.37,80.64,75.7,entsoe.eu,False,
2021-03-22 18:00:00,Denmark,Denmark,DK,119.69,189.22,82.65,76.8,entsoe.eu,False,
2021-03-22 19:00:00,Denmark,Denmark,DK,120.81,188.92,82.68,77.69,entsoe.eu,False,
2021-03-22 20:00:00,Denmark,Denmark,DK,126.51,196.33,82.12,78.87,entsoe.eu,False,
2021-03-22 21:00:00,Denmark,Denmark,DK,132.4,202.52,81.46,77.83,entsoe.eu,False,
2021-03-22 22:00:00,Denmark,Denmark,DK,108.16,167.73,84.45,77.8,entsoe.eu,False,
2021-03-22 23:00:00,Denmark,Denmark,DK,105.29,159.93,84.83,77.94,entsoe.eu,False,
2021-03-23 00:00:00,Denmark,Denmark,DK,102.48,159.62,85.22,77.6,entsoe.eu,False,
2021-03-23 01:00:00,Denmark,Denmark,DK,97.96,158.48,85.82,78.41,entsoe.eu,False,
2021-03-23 02:00:00,Denmark,Denmark,DK,93.73,156.78,86.4,78.37,entsoe.eu,False,
2021-03-23 03:00:00,Denmark,Denmark,DK,118.85,186.14,83.1,75.94,entsoe.eu,False,
2021-03-23 04:00:00,Denmark,Denmark,DK,150.53,225.62,77.62,72.58,entsoe.eu,False,
2021-03-23 05:00:00,Denmark,Denmark,DK,165.93,241.11,76.28,70.13,entsoe.eu,False,
2021-03-23 06:00:00,Denmark,Denmark,DK,176.59,253.5,74.66,66.85,entsoe.eu,False,
2021-03-23 07:00:00,Denmark,Denmark,DK,182.73,260.93,74.22,66.37,entsoe.eu,False,
2021-03-23 08:00:00,Denmark,Denmark,DK,186.53,267.16,73.33,66.63,entsoe.eu,False,
2021-03-23 09:00:00,Denmark,Denmark,DK,176.93,258.72,73.46,66.72,entsoe.eu,False,
2021-03-23 10:00:00,Denmark,Denmark,DK,179.57,255.61,72.42,64.95,entsoe.eu,False,
2021-03-23 11:00:00,Denmark,Denmark,DK,187.94,265.68,71.63,64.21,entsoe.eu,False,
2021-03-23 12:00:00,Denmark,Denmark,DK,176.92,256.69,72.72,65.47,entsoe.eu,False,
2021-03-23 13:00:00,Denmark,Denmark,DK,165.14,243.53,74.28,66.68,entsoe.eu,False,
2021-03-23 14:00:00,Denmark,Denmark,DK,159.48,234.1,75.0,67.23,entsoe.eu,False,
2021-03-23 15:00:00,Denmark,Denmark,DK,160.37,232.63,74.75,66.6,entsoe.eu,False,
2021-03-23 16:00:00,Denmark,Denmark,DK,163.11,234.29,76.55,68.47,entsoe.eu,False,
2021-03-23 17:00:00,Denmark,Denmark,DK,182.01,261.8,74.59,67.04,entsoe.eu,False,
2021-03-23 18:00:00,Denmark,Denmark,DK,185.93,262.23,73.92,65.93,entsoe.eu,False,
2021-03-23 19:00:00,Denmark,Denmark,DK,179.52,256.65,74.91,68.29,entsoe.eu,False,
2021-03-23 20:00:00,Denmark,Denmark,DK,163.01,237.92,76.51,70.9,entsoe.eu,False,
2021-03-23 21:00:00,Denmark,Denmark,DK,131.54,201.11,81.15,74.93,entsoe.eu,False,
2021-03-23 22:00:00,Denmark,Denmark,DK,113.73,179.21,83.95,77.54,entsoe.eu,False,
2021-03-23 23:00:00,Denmark,Denmark,DK,112.44,171.29,84.3,75.94,entsoe.eu,False,
2021-03-24 00:00:00,Denmark,Denmark,DK,120.18,180.2,83.22,77.86,entsoe.eu,False,
2021-03-24 01:00:00,Denmark,Denmark,DK,122.87,181.89,82.83,75.51,entsoe.eu,False,
2021-03-24 02:00:00,Denmark,Denmark,DK,129.0,199.91,81.85,76.52,entsoe.eu,False,
2021-03-24 03:00:00,Denmark,Denmark,DK,123.96,191.55,82.5,76.81,entsoe.eu,False,
2021-03-24 04:00:00,Denmark,Denmark,DK,125.84,183.48,82.5,77.3,entsoe.eu,False,
2021-03-24 05:00:00,Denmark,Denmark,DK,138.46,197.39,80.24,75.37,entsoe.eu,False,
2021-03-24 06:00:00,Denmark,Denmark,DK,155.17,215.13,78.02,73.63,entsoe.eu,False,
2021-03-24 07:00:00,Denmark,Denmark,DK,159.21,220.79,76.92,73.3,entsoe.eu,False,
2021-03-24 08:00:00,Denmark,Denmark,DK,131.74,189.08,80.52,76.28,entsoe.eu,False,
2021-03-24 09:00:00,Denmark,Denmark,DK,136.8,193.03,79.1,74.37,entsoe.eu,False,
2021-03-24 10:00:00,Denmark,Denmark,DK,127.62,181.49,81.58,77.6,entsoe.eu,False,
2021-03-24 11:00:00,Denmark,Denmark,DK,123.9,178.27,81.91,77.88,entsoe.eu,False,
2021-03-24 12:00:00,Denmark,Denmark,DK,130.0,185.09,80.56,76.41,entsoe.eu,False,
2021-03-24 13:00:00,Denmark,Denmark,DK,133.88,190.65,79.89,75.56,entsoe.eu,False,
2021-03-24 14:00:00,Denmark,Denmark,DK,126.56,180.94,81.3,76.38,entsoe.eu,False,
2021-03-24 15:00:00,Denmark,Denmark,DK,139.81,193.6,79.77,74.84,entsoe.eu,False,
2021-03-24 16:00:00,Denmark,Denmark,DK,164.44,219.86,76.43,69.77,entsoe.eu,False,
2021-03-24 17:00:00,Denmark,Denmark,DK,186.58,250.18,73.32,66.42,entsoe.eu,False,
2021-03-24 18:00:00,Denmark,Denmark,DK,183.81,255.07,73.23,66.1,entsoe.eu,False,
2021-03-24 19:00:00,Denmark,Denmark,DK,184.21,248.49,73.72,66.1,entsoe.eu,False,
2021-03-24 20:00:00,Denmark,Denmark,DK,176.37,241.78,74.71,66.69,entsoe.eu,False,
2021-03-24 21:00:00,Denmark,Denmark,DK,178.05,240.6,75.02,66.13,entsoe.eu,False,
2021-03-24 22:00:00,Denmark,Denmark,DK,163.83,228.71,76.97,67.57,entsoe.eu,False,
2021-03-24 23:00:00,Denmark,Denmark,DK,144.4,208.61,79.74,69.37,entsoe.eu,False,
2021-03-25 00:00:00,Denmark,Denmark,DK,128.44,189.64,81.82,71.65,entsoe.eu,False,
2021-03-25 01:00:00,Denmark,Denmark,DK,140.31,200.19,80.18,70.05,entsoe.eu,False,
2021-03-25 02:00:00,Denmark,Denmark,DK,139.45,201.65,80.54,70.84,entsoe.eu,False,
