Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-07 14:00:00,Honduras,Honduras,HN,572.58,338.96,0.42,0.42,enteoperador.org,False,
2021-03-07 15:00:00,Honduras,Honduras,HN,570.68,338.14,0.75,0.75,enteoperador.org,False,
2021-03-07 16:00:00,Honduras,Honduras,HN,568.47,337.1,1.13,1.13,enteoperador.org,False,
2021-03-07 17:00:00,Honduras,Honduras,HN,568.19,336.88,1.18,1.18,enteoperador.org,False,
2021-03-07 18:00:00,Honduras,Honduras,HN,567.44,336.79,1.3,1.3,enteoperador.org,False,
2021-03-07 19:00:00,Honduras,Honduras,HN,569.73,337.8,0.91,0.91,enteoperador.org,False,
2021-03-07 20:00:00,Honduras,Honduras,HN,567.46,336.93,1.29,1.29,enteoperador.org,False,
2021-03-07 21:00:00,Honduras,Honduras,HN,568.93,337.48,1.04,1.04,enteoperador.org,False,
2021-03-07 22:00:00,Honduras,Honduras,HN,556.6,332.48,3.1,3.1,enteoperador.org,False,
2021-03-07 23:00:00,Honduras,Honduras,HN,537.6,324.09,6.35,6.35,enteoperador.org,False,
2021-03-08 00:00:00,Honduras,Honduras,HN,556.29,332.1,3.17,3.17,enteoperador.org,False,
2021-03-08 01:00:00,Honduras,Honduras,HN,547.82,330.26,4.49,4.49,enteoperador.org,False,
2021-03-08 02:00:00,Honduras,Honduras,HN,534.54,323.49,6.83,6.83,enteoperador.org,False,
2021-03-08 03:00:00,Honduras,Honduras,HN,527.48,319.98,8.08,8.08,enteoperador.org,False,
2021-03-08 04:00:00,Honduras,Honduras,HN,554.15,332.31,3.55,3.55,enteoperador.org,False,
2021-03-08 05:00:00,Honduras,Honduras,HN,558.72,334.59,2.79,2.79,enteoperador.org,False,
2021-03-08 06:00:00,Honduras,Honduras,HN,563.66,336.68,1.93,1.93,enteoperador.org,False,
2021-03-08 07:00:00,Honduras,Honduras,HN,561.3,336.02,2.33,2.33,enteoperador.org,False,
2021-03-08 08:00:00,Honduras,Honduras,HN,568.87,339.22,1.04,1.04,enteoperador.org,False,
2021-03-08 09:00:00,Honduras,Honduras,HN,564.11,337.21,1.84,1.84,enteoperador.org,False,
2021-03-08 10:00:00,Honduras,Honduras,HN,563.11,337.06,2.02,2.02,enteoperador.org,False,
2021-03-08 11:00:00,Honduras,Honduras,HN,565.94,338.86,1.53,1.52,enteoperador.org,False,
2021-03-08 12:00:00,Honduras,Honduras,HN,562.2,337.06,2.17,2.16,enteoperador.org,False,
2021-03-08 13:00:00,Honduras,Honduras,HN,569.6,339.22,0.92,0.91,enteoperador.org,False,
2021-03-08 14:00:00,Honduras,Honduras,HN,556.27,334.38,3.18,3.18,enteoperador.org,False,
2021-03-08 15:00:00,Honduras,Honduras,HN,561.84,337.62,2.22,2.21,enteoperador.org,False,
2021-03-08 16:00:00,Honduras,Honduras,HN,561.93,336.99,2.2,2.2,enteoperador.org,False,
2021-03-08 17:00:00,Honduras,Honduras,HN,563.87,338.12,1.86,1.85,enteoperador.org,False,
2021-03-08 18:00:00,Honduras,Honduras,HN,563.64,337.1,1.92,1.91,enteoperador.org,False,
2021-03-08 19:00:00,Honduras,Honduras,HN,565.41,338.31,1.61,1.61,enteoperador.org,False,
2021-03-08 20:00:00,Honduras,Honduras,HN,563.47,338.24,1.97,1.96,enteoperador.org,False,
2021-03-08 21:00:00,Honduras,Honduras,HN,552.46,332.87,3.83,3.82,enteoperador.org,False,
2021-03-08 22:00:00,Honduras,Honduras,HN,570.02,339.16,0.84,0.83,enteoperador.org,False,
2021-03-08 23:00:00,Honduras,Honduras,HN,542.54,328.35,5.4,5.39,enteoperador.org,False,
2021-03-09 00:00:00,Honduras,Honduras,HN,551.06,329.77,4.05,4.05,enteoperador.org,False,
2021-03-09 01:00:00,Honduras,Honduras,HN,550.66,332.16,3.96,3.96,enteoperador.org,False,
2021-03-09 02:00:00,Honduras,Honduras,HN,549.95,329.99,4.19,4.19,enteoperador.org,False,
2021-03-09 03:00:00,Honduras,Honduras,HN,547.98,328.56,4.56,4.56,enteoperador.org,False,
2021-03-09 04:00:00,Honduras,Honduras,HN,547.43,329.34,4.65,4.65,enteoperador.org,False,
2021-03-09 05:00:00,Honduras,Honduras,HN,553.54,332.27,3.65,3.65,enteoperador.org,False,
2021-03-09 06:00:00,Honduras,Honduras,HN,564.74,337.4,1.73,1.72,enteoperador.org,False,
2021-03-09 07:00:00,Honduras,Honduras,HN,564.0,337.36,1.86,1.85,enteoperador.org,False,
2021-03-09 08:00:00,Honduras,Honduras,HN,563.48,337.44,1.94,1.93,enteoperador.org,False,
2021-03-09 09:00:00,Honduras,Honduras,HN,566.14,337.75,1.5,1.5,enteoperador.org,False,
2021-03-09 10:00:00,Honduras,Honduras,HN,564.35,336.37,1.82,1.81,enteoperador.org,False,
2021-03-09 11:00:00,Honduras,Honduras,HN,569.47,338.42,0.94,0.93,enteoperador.org,False,
2021-03-09 12:00:00,Honduras,Honduras,HN,569.07,338.22,1.0,0.99,enteoperador.org,False,
2021-03-09 13:00:00,Honduras,Honduras,HN,562.81,337.28,2.05,2.03,enteoperador.org,False,
2021-03-09 14:00:00,Honduras,Honduras,HN,557.11,335.09,3.01,3.0,enteoperador.org,False,
2021-03-09 15:00:00,Honduras,Honduras,HN,561.97,338.11,2.18,2.17,enteoperador.org,False,
2021-03-09 16:00:00,Honduras,Honduras,HN,564.48,338.61,1.78,1.77,enteoperador.org,False,
2021-03-09 17:00:00,Honduras,Honduras,HN,559.5,337.25,2.59,2.58,enteoperador.org,False,
2021-03-09 18:00:00,Honduras,Honduras,HN,564.71,338.29,1.73,1.72,enteoperador.org,False,
2021-03-09 19:00:00,Honduras,Honduras,HN,563.87,337.82,1.88,1.87,enteoperador.org,False,
2021-03-09 20:00:00,Honduras,Honduras,HN,563.12,337.31,2.02,2.01,enteoperador.org,False,
2021-03-09 21:00:00,Honduras,Honduras,HN,563.32,337.0,1.94,1.93,enteoperador.org,False,
2021-03-09 22:00:00,Honduras,Honduras,HN,567.05,338.24,1.3,1.29,enteoperador.org,False,
2021-03-09 23:00:00,Honduras,Honduras,HN,554.07,334.78,3.36,3.35,enteoperador.org,False,
2021-03-10 00:00:00,Honduras,Honduras,HN,564.66,337.31,1.66,1.66,enteoperador.org,False,
2021-03-10 01:00:00,Honduras,Honduras,HN,563.56,337.94,1.77,1.76,enteoperador.org,False,
2021-03-10 02:00:00,Honduras,Honduras,HN,560.65,335.96,2.28,2.28,enteoperador.org,False,
2021-03-10 03:00:00,Honduras,Honduras,HN,562.91,335.73,2.0,2.0,enteoperador.org,False,
2021-03-10 04:00:00,Honduras,Honduras,HN,562.44,336.89,2.12,2.12,enteoperador.org,False,
2021-03-10 05:00:00,Honduras,Honduras,HN,563.44,337.37,1.96,1.96,enteoperador.org,False,
2021-03-10 06:00:00,Honduras,Honduras,HN,566.21,338.16,1.48,1.47,enteoperador.org,False,
2021-03-10 07:00:00,Honduras,Honduras,HN,565.59,338.26,1.58,1.57,enteoperador.org,False,
2021-03-10 08:00:00,Honduras,Honduras,HN,564.25,337.13,1.82,1.82,enteoperador.org,False,
2021-03-10 09:00:00,Honduras,Honduras,HN,567.42,337.94,1.29,1.29,enteoperador.org,False,
2021-03-10 10:00:00,Honduras,Honduras,HN,566.81,337.56,1.39,1.39,enteoperador.org,False,
2021-03-10 11:00:00,Honduras,Honduras,HN,559.45,333.65,2.64,2.64,enteoperador.org,False,
2021-03-10 12:00:00,Honduras,Honduras,HN,561.02,335.41,2.37,2.36,enteoperador.org,False,
2021-03-10 13:00:00,Honduras,Honduras,HN,560.33,335.89,2.46,2.45,enteoperador.org,False,
2021-03-10 14:00:00,Honduras,Honduras,HN,559.51,336.52,2.59,2.58,enteoperador.org,False,
2021-03-10 15:00:00,Honduras,Honduras,HN,563.8,337.57,1.89,1.88,enteoperador.org,False,
2021-03-10 16:00:00,Honduras,Honduras,HN,563.73,337.6,1.9,1.88,enteoperador.org,False,
2021-03-10 17:00:00,Honduras,Honduras,HN,562.32,337.08,2.15,2.14,enteoperador.org,False,
2021-03-10 18:00:00,Honduras,Honduras,HN,563.6,337.2,1.93,1.92,enteoperador.org,False,
2021-03-10 19:00:00,Honduras,Honduras,HN,555.14,334.53,3.35,3.34,enteoperador.org,False,
2021-03-10 20:00:00,Honduras,Honduras,HN,562.23,338.01,2.17,2.16,enteoperador.org,False,
2021-03-10 21:00:00,Honduras,Honduras,HN,564.35,338.4,1.79,1.78,enteoperador.org,False,
2021-03-10 22:00:00,Honduras,Honduras,HN,562.2,336.88,2.16,2.16,enteoperador.org,False,
2021-03-10 23:00:00,Honduras,Honduras,HN,554.38,334.35,3.34,3.34,enteoperador.org,False,
2021-03-11 00:00:00,Honduras,Honduras,HN,549.75,331.79,4.21,4.21,enteoperador.org,False,
2021-03-11 01:00:00,Honduras,Honduras,HN,544.11,330.13,5.08,5.08,enteoperador.org,False,
2021-03-11 02:00:00,Honduras,Honduras,HN,550.66,331.27,4.04,4.04,enteoperador.org,False,
2021-03-11 03:00:00,Honduras,Honduras,HN,545.42,328.48,4.98,4.98,enteoperador.org,False,
2021-03-11 04:00:00,Honduras,Honduras,HN,555.25,333.44,3.35,3.34,enteoperador.org,False,
2021-03-11 05:00:00,Honduras,Honduras,HN,561.84,337.07,2.24,2.23,enteoperador.org,False,
2021-03-11 06:00:00,Honduras,Honduras,HN,563.56,338.5,1.92,1.91,enteoperador.org,False,
2021-03-11 07:00:00,Honduras,Honduras,HN,562.29,338.36,2.12,2.1,enteoperador.org,False,
2021-03-11 08:00:00,Honduras,Honduras,HN,566.52,339.24,1.41,1.4,enteoperador.org,False,
2021-03-11 09:00:00,Honduras,Honduras,HN,563.22,338.69,1.95,1.93,enteoperador.org,False,
2021-03-11 10:00:00,Honduras,Honduras,HN,561.57,337.86,2.24,2.22,enteoperador.org,False,
2021-03-11 11:00:00,Honduras,Honduras,HN,560.91,336.75,2.37,2.36,enteoperador.org,False,
2021-03-11 12:00:00,Honduras,Honduras,HN,565.3,338.25,1.61,1.6,enteoperador.org,False,
2021-03-11 13:00:00,Honduras,Honduras,HN,563.46,338.21,1.93,1.92,enteoperador.org,False,
2021-03-11 14:00:00,Honduras,Honduras,HN,560.87,338.14,2.36,2.34,enteoperador.org,False,
2021-03-11 15:00:00,Honduras,Honduras,HN,558.5,338.01,2.75,2.72,enteoperador.org,False,
2021-03-11 16:00:00,Honduras,Honduras,HN,560.55,337.9,2.42,2.4,enteoperador.org,False,
2021-03-11 17:00:00,Honduras,Honduras,HN,559.39,337.82,2.61,2.59,enteoperador.org,False,
2021-03-11 18:00:00,Honduras,Honduras,HN,555.95,337.12,3.19,3.17,enteoperador.org,False,
2021-03-11 19:00:00,Honduras,Honduras,HN,559.2,338.11,2.65,2.63,enteoperador.org,False,
2021-03-11 20:00:00,Honduras,Honduras,HN,559.33,338.9,2.66,2.64,enteoperador.org,False,
2021-03-11 21:00:00,Honduras,Honduras,HN,560.42,338.4,2.45,2.44,enteoperador.org,False,
2021-03-11 22:00:00,Honduras,Honduras,HN,561.12,338.21,2.32,2.3,enteoperador.org,False,
2021-03-11 23:00:00,Honduras,Honduras,HN,554.39,334.76,3.39,3.38,enteoperador.org,False,
2021-03-12 00:00:00,Honduras,Honduras,HN,546.28,329.96,4.85,4.84,enteoperador.org,False,
2021-03-12 01:00:00,Honduras,Honduras,HN,548.82,333.72,4.2,4.19,enteoperador.org,False,
2021-03-12 02:00:00,Honduras,Honduras,HN,554.48,333.1,3.4,3.39,enteoperador.org,False,
2021-03-12 03:00:00,Honduras,Honduras,HN,556.25,332.66,3.18,3.17,enteoperador.org,False,
2021-03-12 04:00:00,Honduras,Honduras,HN,561.13,337.01,2.34,2.33,enteoperador.org,False,
2021-03-12 05:00:00,Honduras,Honduras,HN,566.63,339.16,1.43,1.43,enteoperador.org,False,
2021-03-12 06:00:00,Honduras,Honduras,HN,566.75,338.77,1.39,1.38,enteoperador.org,False,
2021-03-12 07:00:00,Honduras,Honduras,HN,563.91,338.3,1.86,1.85,enteoperador.org,False,
2021-03-12 08:00:00,Honduras,Honduras,HN,559.84,337.31,2.55,2.53,enteoperador.org,False,
2021-03-12 09:00:00,Honduras,Honduras,HN,557.64,336.95,2.91,2.89,enteoperador.org,False,
2021-03-12 10:00:00,Honduras,Honduras,HN,566.53,338.83,1.42,1.4,enteoperador.org,False,
2021-03-12 11:00:00,Honduras,Honduras,HN,569.21,339.65,0.96,0.95,enteoperador.org,False,
2021-03-12 12:00:00,Honduras,Honduras,HN,567.33,339.19,1.27,1.26,enteoperador.org,False,
2021-03-12 13:00:00,Honduras,Honduras,HN,563.53,338.4,1.91,1.89,enteoperador.org,False,
2021-03-12 14:00:00,Honduras,Honduras,HN,561.65,338.42,2.21,2.19,enteoperador.org,False,
2021-03-12 15:00:00,Honduras,Honduras,HN,560.31,337.53,2.47,2.45,enteoperador.org,False,
2021-03-12 16:00:00,Honduras,Honduras,HN,559.11,336.84,2.67,2.66,enteoperador.org,False,
2021-03-12 17:00:00,Honduras,Honduras,HN,563.41,338.33,1.96,1.95,enteoperador.org,False,
2021-03-12 18:00:00,Honduras,Honduras,HN,565.1,338.64,1.67,1.66,enteoperador.org,False,
2021-03-12 19:00:00,Honduras,Honduras,HN,560.48,337.89,2.44,2.43,enteoperador.org,False,
2021-03-12 20:00:00,Honduras,Honduras,HN,561.76,339.08,2.25,2.24,enteoperador.org,False,
2021-03-12 21:00:00,Honduras,Honduras,HN,564.45,338.38,1.78,1.77,enteoperador.org,False,
2021-03-12 22:00:00,Honduras,Honduras,HN,561.38,337.61,2.28,2.26,enteoperador.org,False,
2021-03-12 23:00:00,Honduras,Honduras,HN,555.7,334.48,3.19,3.18,enteoperador.org,False,
2021-03-13 00:00:00,Honduras,Honduras,HN,560.71,334.82,2.4,2.39,enteoperador.org,False,
2021-03-13 01:00:00,Honduras,Honduras,HN,560.9,335.94,2.3,2.3,enteoperador.org,False,
2021-03-13 02:00:00,Honduras,Honduras,HN,556.64,333.04,3.08,3.08,enteoperador.org,False,
2021-03-13 03:00:00,Honduras,Honduras,HN,563.02,335.87,2.02,2.02,enteoperador.org,False,
2021-03-13 04:00:00,Honduras,Honduras,HN,562.27,337.22,2.14,2.13,enteoperador.org,False,
2021-03-13 05:00:00,Honduras,Honduras,HN,565.19,338.14,1.64,1.64,enteoperador.org,False,
2021-03-13 06:00:00,Honduras,Honduras,HN,565.68,337.04,1.57,1.57,enteoperador.org,False,
2021-03-13 07:00:00,Honduras,Honduras,HN,571.36,339.75,0.6,0.6,enteoperador.org,False,
2021-03-13 08:00:00,Honduras,Honduras,HN,567.75,339.21,1.2,1.19,enteoperador.org,False,
2021-03-13 09:00:00,Honduras,Honduras,HN,567.6,338.8,1.22,1.21,enteoperador.org,False,
2021-03-13 10:00:00,Honduras,Honduras,HN,569.64,338.91,0.89,0.89,enteoperador.org,False,
2021-03-13 11:00:00,Honduras,Honduras,HN,564.62,337.37,1.74,1.73,enteoperador.org,False,
2021-03-13 12:00:00,Honduras,Honduras,HN,561.82,336.49,2.2,2.19,enteoperador.org,False,
2021-03-13 13:00:00,Honduras,Honduras,HN,563.18,337.55,1.98,1.96,enteoperador.org,False,
2021-03-13 14:00:00,Honduras,Honduras,HN,561.44,337.04,2.27,2.26,enteoperador.org,False,
2021-03-13 15:00:00,Honduras,Honduras,HN,559.7,335.87,2.57,2.56,enteoperador.org,False,
2021-03-13 16:00:00,Honduras,Honduras,HN,559.41,335.39,2.61,2.6,enteoperador.org,False,
2021-03-13 17:00:00,Honduras,Honduras,HN,558.02,335.17,2.83,2.83,enteoperador.org,False,
2021-03-13 18:00:00,Honduras,Honduras,HN,565.74,337.34,1.56,1.56,enteoperador.org,False,
2021-03-13 19:00:00,Honduras,Honduras,HN,561.99,336.41,2.2,2.19,enteoperador.org,False,
2021-03-13 20:00:00,Honduras,Honduras,HN,563.11,337.98,2.02,2.01,enteoperador.org,False,
2021-03-13 21:00:00,Honduras,Honduras,HN,564.17,338.37,1.82,1.81,enteoperador.org,False,
2021-03-13 22:00:00,Honduras,Honduras,HN,568.18,339.04,1.14,1.13,enteoperador.org,False,
2021-03-13 23:00:00,Honduras,Honduras,HN,546.22,328.71,4.88,4.87,enteoperador.org,False,
2021-03-14 00:00:00,Honduras,Honduras,HN,534.62,323.66,6.83,6.83,enteoperador.org,False,
2021-03-14 01:00:00,Honduras,Honduras,HN,538.78,327.53,5.96,5.96,enteoperador.org,False,
2021-03-14 02:00:00,Honduras,Honduras,HN,534.16,323.87,6.87,6.87,enteoperador.org,False,
2021-03-14 03:00:00,Honduras,Honduras,HN,533.09,322.47,7.13,7.13,enteoperador.org,False,
2021-03-14 04:00:00,Honduras,Honduras,HN,557.74,334.33,2.91,2.91,enteoperador.org,False,
2021-03-14 05:00:00,Honduras,Honduras,HN,558.4,334.01,2.81,2.8,enteoperador.org,False,
2021-03-14 06:00:00,Honduras,Honduras,HN,565.27,338.04,1.62,1.61,enteoperador.org,False,
2021-03-14 07:00:00,Honduras,Honduras,HN,558.19,336.42,2.8,2.78,enteoperador.org,False,
2021-03-14 08:00:00,Honduras,Honduras,HN,559.54,336.87,2.58,2.56,enteoperador.org,False,
2021-03-14 09:00:00,Honduras,Honduras,HN,560.01,337.19,2.5,2.48,enteoperador.org,False,
2021-03-14 10:00:00,Honduras,Honduras,HN,556.22,336.26,3.14,3.12,enteoperador.org,False,
2021-03-14 11:00:00,Honduras,Honduras,HN,562.09,336.53,2.18,2.17,enteoperador.org,False,
2021-03-14 12:00:00,Honduras,Honduras,HN,555.66,333.96,3.28,3.27,enteoperador.org,False,
2021-03-14 13:00:00,Honduras,Honduras,HN,549.85,331.11,4.29,4.28,enteoperador.org,False,
2021-03-14 14:00:00,Honduras,Honduras,HN,537.92,327.76,6.28,6.26,enteoperador.org,False,
2021-03-14 15:00:00,Honduras,Honduras,HN,541.4,328.64,5.72,5.71,enteoperador.org,False,
2021-03-14 16:00:00,Honduras,Honduras,HN,538.64,328.28,6.18,6.16,enteoperador.org,False,
2021-03-14 17:00:00,Honduras,Honduras,HN,546.84,331.55,4.77,4.76,enteoperador.org,False,
2021-03-14 18:00:00,Honduras,Honduras,HN,552.22,333.13,3.86,3.85,enteoperador.org,False,
2021-03-14 19:00:00,Honduras,Honduras,HN,558.35,334.2,2.84,2.84,enteoperador.org,False,
2021-03-14 20:00:00,Honduras,Honduras,HN,554.53,333.17,3.51,3.5,enteoperador.org,False,
2021-03-14 21:00:00,Honduras,Honduras,HN,554.12,332.99,3.55,3.54,enteoperador.org,False,
2021-03-14 22:00:00,Honduras,Honduras,HN,565.79,337.69,1.56,1.55,enteoperador.org,False,
2021-03-14 23:00:00,Honduras,Honduras,HN,547.28,328.89,4.68,4.68,enteoperador.org,False,
2021-03-15 00:00:00,Honduras,Honduras,HN,530.28,321.35,7.58,7.58,enteoperador.org,False,
2021-03-15 01:00:00,Honduras,Honduras,HN,534.24,324.56,6.81,6.81,enteoperador.org,False,
2021-03-15 02:00:00,Honduras,Honduras,HN,538.18,324.82,6.23,6.23,enteoperador.org,False,
2021-03-15 03:00:00,Honduras,Honduras,HN,529.03,320.74,7.81,7.81,enteoperador.org,False,
2021-03-15 04:00:00,Honduras,Honduras,HN,550.52,330.63,4.14,4.14,enteoperador.org,False,
2021-03-15 05:00:00,Honduras,Honduras,HN,566.51,337.41,1.44,1.43,enteoperador.org,False,
2021-03-15 06:00:00,Honduras,Honduras,HN,561.97,336.94,2.18,2.17,enteoperador.org,False,
2021-03-15 07:00:00,Honduras,Honduras,HN,564.07,337.71,1.83,1.82,enteoperador.org,False,
2021-03-15 08:00:00,Honduras,Honduras,HN,566.74,338.03,1.38,1.37,enteoperador.org,False,
2021-03-15 09:00:00,Honduras,Honduras,HN,558.23,336.41,2.79,2.77,enteoperador.org,False,
2021-03-15 10:00:00,Honduras,Honduras,HN,558.43,336.24,2.75,2.74,enteoperador.org,False,
2021-03-15 11:00:00,Honduras,Honduras,HN,568.72,337.9,1.06,1.06,enteoperador.org,False,
2021-03-15 12:00:00,Honduras,Honduras,HN,572.44,338.97,0.44,0.44,enteoperador.org,False,
2021-03-15 13:00:00,Honduras,Honduras,HN,571.66,339.0,0.56,0.56,enteoperador.org,False,
2021-03-15 14:00:00,Honduras,Honduras,HN,568.76,338.86,1.03,1.02,enteoperador.org,False,
2021-03-15 15:00:00,Honduras,Honduras,HN,571.86,339.64,0.52,0.51,enteoperador.org,False,
2021-03-15 16:00:00,Honduras,Honduras,HN,569.98,339.13,0.84,0.83,enteoperador.org,False,
2021-03-15 17:00:00,Honduras,Honduras,HN,571.09,339.42,0.65,0.64,enteoperador.org,False,
2021-03-15 18:00:00,Honduras,Honduras,HN,567.92,338.81,1.18,1.17,enteoperador.org,False,
2021-03-15 19:00:00,Honduras,Honduras,HN,571.57,339.53,0.57,0.57,enteoperador.org,False,
2021-03-15 20:00:00,Honduras,Honduras,HN,564.14,337.76,1.72,1.71,enteoperador.org,False,
2021-03-15 21:00:00,Honduras,Honduras,HN,573.11,339.76,0.3,0.3,enteoperador.org,False,
2021-03-15 22:00:00,Honduras,Honduras,HN,570.74,339.59,0.65,0.65,enteoperador.org,False,
2021-03-15 23:00:00,Honduras,Honduras,HN,569.14,338.83,0.94,0.94,enteoperador.org,False,
2021-03-16 00:00:00,Honduras,Honduras,HN,567.23,337.92,1.26,1.26,enteoperador.org,False,
2021-03-16 01:00:00,Honduras,Honduras,HN,569.44,338.88,0.89,0.89,enteoperador.org,False,
2021-03-16 02:00:00,Honduras,Honduras,HN,570.33,338.96,0.76,0.76,enteoperador.org,False,
2021-03-16 03:00:00,Honduras,Honduras,HN,566.99,337.26,1.35,1.34,enteoperador.org,False,
2021-03-16 04:00:00,Honduras,Honduras,HN,565.46,337.9,1.58,1.57,enteoperador.org,False,
2021-03-16 05:00:00,Honduras,Honduras,HN,567.17,337.79,1.31,1.31,enteoperador.org,False,
2021-03-16 06:00:00,Honduras,Honduras,HN,555.74,333.21,3.23,3.23,enteoperador.org,False,
2021-03-16 07:00:00,Honduras,Honduras,HN,558.01,332.92,2.89,2.89,enteoperador.org,False,
2021-03-16 08:00:00,Honduras,Honduras,HN,564.97,336.09,1.7,1.7,enteoperador.org,False,
2021-03-16 09:00:00,Honduras,Honduras,HN,562.03,335.09,2.19,2.19,enteoperador.org,False,
2021-03-16 10:00:00,Honduras,Honduras,HN,555.23,331.99,3.35,3.35,enteoperador.org,False,
2021-03-16 11:00:00,Honduras,Honduras,HN,548.08,328.9,4.57,4.57,enteoperador.org,False,
2021-03-16 12:00:00,Honduras,Honduras,HN,547.51,328.57,4.67,4.67,enteoperador.org,False,
2021-03-16 13:00:00,Honduras,Honduras,HN,553.65,331.58,3.62,3.61,enteoperador.org,False,
2021-03-16 14:00:00,Honduras,Honduras,HN,555.02,332.82,3.36,3.35,enteoperador.org,False,
2021-03-16 15:00:00,Honduras,Honduras,HN,550.28,330.49,4.17,4.17,enteoperador.org,False,
2021-03-16 16:00:00,Honduras,Honduras,HN,550.7,332.48,3.96,3.96,enteoperador.org,False,
2021-03-16 17:00:00,Honduras,Honduras,HN,549.7,333.32,4.06,4.05,enteoperador.org,False,
2021-03-16 18:00:00,Honduras,Honduras,HN,545.66,333.5,4.61,4.61,enteoperador.org,False,
2021-03-16 19:00:00,Honduras,Honduras,HN,555.09,336.05,3.11,3.11,enteoperador.org,False,
2021-03-16 20:00:00,Honduras,Honduras,HN,552.46,336.58,3.42,3.41,enteoperador.org,False,
2021-03-16 21:00:00,Honduras,Honduras,HN,560.91,337.73,2.15,2.15,enteoperador.org,False,
2021-03-16 22:00:00,Honduras,Honduras,HN,557.89,335.34,2.75,2.75,enteoperador.org,False,
2021-03-16 23:00:00,Honduras,Honduras,HN,550.25,331.65,4.08,4.08,enteoperador.org,False,
2021-03-17 00:00:00,Honduras,Honduras,HN,542.65,327.18,5.46,5.46,enteoperador.org,False,
2021-03-17 01:00:00,Honduras,Honduras,HN,547.33,333.32,4.38,4.37,enteoperador.org,False,
2021-03-17 02:00:00,Honduras,Honduras,HN,547.19,332.02,4.48,4.48,enteoperador.org,False,
2021-03-17 03:00:00,Honduras,Honduras,HN,545.93,330.24,4.82,4.82,enteoperador.org,False,
2021-03-17 04:00:00,Honduras,Honduras,HN,555.19,332.57,3.35,3.35,enteoperador.org,False,
2021-03-17 05:00:00,Honduras,Honduras,HN,559.06,335.77,2.68,2.67,enteoperador.org,False,
2021-03-17 06:00:00,Honduras,Honduras,HN,567.04,339.05,1.3,1.29,enteoperador.org,False,
2021-03-17 07:00:00,Honduras,Honduras,HN,570.06,338.41,0.82,0.82,enteoperador.org,False,
2021-03-17 08:00:00,Honduras,Honduras,HN,566.47,337.86,1.4,1.4,enteoperador.org,False,
2021-03-17 09:00:00,Honduras,Honduras,HN,566.1,337.38,1.48,1.48,enteoperador.org,False,
2021-03-17 10:00:00,Honduras,Honduras,HN,564.27,336.14,1.8,1.8,enteoperador.org,False,
2021-03-17 11:00:00,Honduras,Honduras,HN,556.93,333.24,3.04,3.04,enteoperador.org,False,
2021-03-17 12:00:00,Honduras,Honduras,HN,539.49,326.61,5.98,5.98,enteoperador.org,False,
2021-03-17 13:00:00,Honduras,Honduras,HN,541.92,330.53,5.36,5.36,enteoperador.org,False,
2021-03-17 14:00:00,Honduras,Honduras,HN,544.85,331.85,4.85,4.85,enteoperador.org,False,
2021-03-17 15:00:00,Honduras,Honduras,HN,554.03,335.94,3.27,3.27,enteoperador.org,False,
2021-03-17 16:00:00,Honduras,Honduras,HN,546.48,334.08,4.45,4.45,enteoperador.org,False,
2021-03-17 17:00:00,Honduras,Honduras,HN,557.41,336.9,2.7,2.7,enteoperador.org,False,
2021-03-17 18:00:00,Honduras,Honduras,HN,556.08,336.83,2.9,2.9,enteoperador.org,False,
2021-03-17 19:00:00,Honduras,Honduras,HN,550.1,335.13,3.87,3.87,enteoperador.org,False,
2021-03-17 20:00:00,Honduras,Honduras,HN,546.81,335.5,4.3,4.3,enteoperador.org,False,
2021-03-17 21:00:00,Honduras,Honduras,HN,545.43,335.39,4.49,4.49,enteoperador.org,False,
2021-03-17 22:00:00,Honduras,Honduras,HN,547.08,333.16,4.41,4.41,enteoperador.org,False,
2021-03-17 23:00:00,Honduras,Honduras,HN,544.41,331.55,4.93,4.93,enteoperador.org,False,
2021-03-18 00:00:00,Honduras,Honduras,HN,534.0,328.43,6.59,6.59,enteoperador.org,False,
2021-03-18 01:00:00,Honduras,Honduras,HN,538.73,336.01,5.37,5.37,enteoperador.org,False,
2021-03-18 02:00:00,Honduras,Honduras,HN,534.42,333.07,6.2,6.2,enteoperador.org,False,
2021-03-18 03:00:00,Honduras,Honduras,HN,539.14,330.83,5.7,5.7,enteoperador.org,False,
2021-03-18 04:00:00,Honduras,Honduras,HN,559.64,335.89,2.54,2.53,enteoperador.org,False,
2021-03-18 05:00:00,Honduras,Honduras,HN,565.8,338.78,1.52,1.51,enteoperador.org,False,
2021-03-18 06:00:00,Honduras,Honduras,HN,568.55,338.6,1.08,1.07,enteoperador.org,False,
2021-03-18 07:00:00,Honduras,Honduras,HN,568.17,338.02,1.14,1.14,enteoperador.org,False,
2021-03-18 08:00:00,Honduras,Honduras,HN,568.44,338.28,1.07,1.07,enteoperador.org,False,
2021-03-18 09:00:00,Honduras,Honduras,HN,570.25,338.26,0.8,0.8,enteoperador.org,False,
2021-03-18 10:00:00,Honduras,Honduras,HN,547.59,329.64,4.62,4.62,enteoperador.org,False,
