Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-04 09:00:00,USA,ISO New England,US-NE-ISNE,112.84,177.95,71.89,34.38,iso-ne.com,False,
2021-07-04 10:00:00,USA,ISO New England,US-NE-ISNE,111.43,175.73,72.27,34.8,iso-ne.com,False,
2021-07-04 11:00:00,USA,ISO New England,US-NE-ISNE,111.59,175.84,72.14,35.62,iso-ne.com,False,
2021-07-04 12:00:00,USA,ISO New England,US-NE-ISNE,119.51,185.38,70.04,35.17,iso-ne.com,False,
2021-07-04 13:00:00,USA,ISO New England,US-NE-ISNE,129.17,197.39,67.4,33.9,iso-ne.com,False,
2021-07-04 14:00:00,USA,ISO New England,US-NE-ISNE,138.08,208.46,64.94,33.4,iso-ne.com,False,
2021-07-04 15:00:00,USA,ISO New England,US-NE-ISNE,148.78,221.15,62.18,32.33,iso-ne.com,False,
2021-07-04 16:00:00,USA,ISO New England,US-NE-ISNE,153.87,227.14,60.82,31.64,iso-ne.com,False,
2021-07-04 17:00:00,USA,ISO New England,US-NE-ISNE,155.32,228.93,60.49,31.57,iso-ne.com,False,
2021-07-04 18:00:00,USA,ISO New England,US-NE-ISNE,148.43,220.2,62.24,33.84,iso-ne.com,False,
2021-07-04 19:00:00,USA,ISO New England,US-NE-ISNE,147.11,218.44,62.57,34.46,iso-ne.com,False,
2021-07-04 20:00:00,USA,ISO New England,US-NE-ISNE,150.99,223.27,61.56,33.61,iso-ne.com,False,
2021-07-04 21:00:00,USA,ISO New England,US-NE-ISNE,145.17,215.77,63.08,35.39,iso-ne.com,False,
2021-07-04 22:00:00,USA,ISO New England,US-NE-ISNE,148.66,220.01,62.21,34.84,iso-ne.com,False,
2021-07-04 23:00:00,USA,ISO New England,US-NE-ISNE,154.95,227.87,60.57,33.57,iso-ne.com,False,
2021-07-05 00:00:00,USA,ISO New England,US-NE-ISNE,160.37,234.82,59.05,32.23,iso-ne.com,False,
2021-07-05 01:00:00,USA,ISO New England,US-NE-ISNE,165.94,241.89,57.6,30.45,iso-ne.com,False,
2021-07-05 02:00:00,USA,ISO New England,US-NE-ISNE,161.44,236.8,58.79,30.52,iso-ne.com,False,
2021-07-05 03:00:00,USA,ISO New England,US-NE-ISNE,154.52,228.8,60.63,30.34,iso-ne.com,False,
2021-07-05 04:00:00,USA,ISO New England,US-NE-ISNE,134.03,204.11,65.98,33.79,iso-ne.com,False,
2021-07-05 05:00:00,USA,ISO New England,US-NE-ISNE,124.02,192.37,68.54,34.98,iso-ne.com,False,
2021-07-05 06:00:00,USA,ISO New England,US-NE-ISNE,115.03,181.42,70.84,36.27,iso-ne.com,False,
2021-07-05 07:00:00,USA,ISO New England,US-NE-ISNE,110.03,175.19,72.16,37.12,iso-ne.com,False,
2021-07-05 08:00:00,USA,ISO New England,US-NE-ISNE,115.75,182.28,70.68,35.42,iso-ne.com,False,
2021-07-05 09:00:00,USA,ISO New England,US-NE-ISNE,116.52,183.06,70.48,36.1,iso-ne.com,False,
2021-07-05 10:00:00,USA,ISO New England,US-NE-ISNE,117.14,183.86,70.27,36.24,iso-ne.com,False,
2021-07-05 11:00:00,USA,ISO New England,US-NE-ISNE,126.13,194.75,67.9,34.34,iso-ne.com,False,
2021-07-05 12:00:00,USA,ISO New England,US-NE-ISNE,142.46,214.78,63.66,30.77,iso-ne.com,False,
2021-07-05 13:00:00,USA,ISO New England,US-NE-ISNE,149.59,222.94,61.82,31.24,iso-ne.com,False,
2021-07-05 14:00:00,USA,ISO New England,US-NE-ISNE,154.27,228.3,60.55,31.0,iso-ne.com,False,
2021-07-05 15:00:00,USA,ISO New England,US-NE-ISNE,165.55,241.73,57.65,29.75,iso-ne.com,False,
2021-07-05 16:00:00,USA,ISO New England,US-NE-ISNE,164.66,240.23,57.89,30.6,iso-ne.com,False,
2021-07-05 17:00:00,USA,ISO New England,US-NE-ISNE,168.75,245.09,56.85,29.99,iso-ne.com,False,
2021-07-05 18:00:00,USA,ISO New England,US-NE-ISNE,177.42,255.49,54.61,28.61,iso-ne.com,False,
2021-07-05 19:00:00,USA,ISO New England,US-NE-ISNE,184.07,263.46,52.9,27.75,iso-ne.com,False,
2021-07-05 20:00:00,USA,ISO New England,US-NE-ISNE,182.7,261.15,53.25,29.68,iso-ne.com,False,
2021-07-05 21:00:00,USA,ISO New England,US-NE-ISNE,180.25,257.34,53.87,31.72,iso-ne.com,False,
2021-07-05 22:00:00,USA,ISO New England,US-NE-ISNE,185.27,263.46,52.59,30.84,iso-ne.com,False,
2021-07-05 23:00:00,USA,ISO New England,US-NE-ISNE,188.02,266.81,51.88,30.14,iso-ne.com,False,
2021-07-06 00:00:00,USA,ISO New England,US-NE-ISNE,196.02,276.75,49.8,27.97,iso-ne.com,False,
2021-07-06 01:00:00,USA,ISO New England,US-NE-ISNE,195.88,276.79,49.86,27.34,iso-ne.com,False,
2021-07-06 02:00:00,USA,ISO New England,US-NE-ISNE,180.73,258.68,53.81,28.97,iso-ne.com,False,
2021-07-06 03:00:00,USA,ISO New England,US-NE-ISNE,161.34,235.43,58.92,31.5,iso-ne.com,False,
2021-07-06 04:00:00,USA,ISO New England,US-NE-ISNE,152.83,225.02,61.25,32.96,iso-ne.com,False,
2021-07-06 05:00:00,USA,ISO New England,US-NE-ISNE,153.66,225.97,61.04,32.54,iso-ne.com,False,
2021-07-06 06:00:00,USA,ISO New England,US-NE-ISNE,152.09,224.32,61.49,31.88,iso-ne.com,False,
2021-07-06 07:00:00,USA,ISO New England,US-NE-ISNE,161.58,235.79,59.01,28.96,iso-ne.com,False,
2021-07-06 08:00:00,USA,ISO New England,US-NE-ISNE,161.75,235.62,58.93,28.76,iso-ne.com,False,
2021-07-06 09:00:00,USA,ISO New England,US-NE-ISNE,165.1,239.4,58.07,28.85,iso-ne.com,False,
2021-07-06 10:00:00,USA,ISO New England,US-NE-ISNE,184.31,262.57,53.24,26.34,iso-ne.com,False,
2021-07-06 11:00:00,USA,ISO New England,US-NE-ISNE,199.59,280.57,49.42,24.35,iso-ne.com,False,
2021-07-06 12:00:00,USA,ISO New England,US-NE-ISNE,207.87,290.28,47.63,23.47,iso-ne.com,False,
2021-07-06 13:00:00,USA,ISO New England,US-NE-ISNE,221.91,307.36,44.06,21.56,iso-ne.com,False,
2021-07-06 14:00:00,USA,ISO New England,US-NE-ISNE,222.03,307.24,43.93,22.29,iso-ne.com,False,
2021-07-06 15:00:00,USA,ISO New England,US-NE-ISNE,221.36,306.25,44.1,23.36,iso-ne.com,False,
2021-07-06 16:00:00,USA,ISO New England,US-NE-ISNE,224.33,309.63,43.34,23.07,iso-ne.com,False,
2021-07-06 17:00:00,USA,ISO New England,US-NE-ISNE,239.09,327.51,39.5,20.46,iso-ne.com,False,
2021-07-06 18:00:00,USA,ISO New England,US-NE-ISNE,240.85,329.4,39.06,20.94,iso-ne.com,False,
2021-07-06 19:00:00,USA,ISO New England,US-NE-ISNE,236.09,323.15,40.34,23.39,iso-ne.com,False,
2021-07-06 20:00:00,USA,ISO New England,US-NE-ISNE,235.13,321.56,40.7,24.51,iso-ne.com,False,
2021-07-06 21:00:00,USA,ISO New England,US-NE-ISNE,237.44,324.51,40.33,24.12,iso-ne.com,False,
2021-07-06 22:00:00,USA,ISO New England,US-NE-ISNE,234.28,320.61,41.12,23.95,iso-ne.com,False,
2021-07-06 23:00:00,USA,ISO New England,US-NE-ISNE,230.15,315.63,41.94,23.67,iso-ne.com,False,
2021-07-07 00:00:00,USA,ISO New England,US-NE-ISNE,227.65,312.63,42.66,23.37,iso-ne.com,False,
2021-07-07 01:00:00,USA,ISO New England,US-NE-ISNE,225.0,309.7,43.19,23.51,iso-ne.com,False,
2021-07-07 02:00:00,USA,ISO New England,US-NE-ISNE,206.4,286.77,48.21,26.37,iso-ne.com,False,
2021-07-07 03:00:00,USA,ISO New England,US-NE-ISNE,191.3,268.44,52.14,28.6,iso-ne.com,False,
2021-07-07 04:00:00,USA,ISO New England,US-NE-ISNE,179.08,253.6,55.35,30.47,iso-ne.com,False,
2021-07-07 05:00:00,USA,ISO New England,US-NE-ISNE,175.86,249.75,56.23,30.39,iso-ne.com,False,
2021-07-07 06:00:00,USA,ISO New England,US-NE-ISNE,171.18,244.07,57.48,31.17,iso-ne.com,False,
2021-07-07 07:00:00,USA,ISO New England,US-NE-ISNE,168.09,240.22,58.37,31.38,iso-ne.com,False,
2021-07-07 08:00:00,USA,ISO New England,US-NE-ISNE,168.17,240.1,58.3,31.23,iso-ne.com,False,
2021-07-07 09:00:00,USA,ISO New England,US-NE-ISNE,176.82,250.86,55.9,29.76,iso-ne.com,False,
2021-07-07 10:00:00,USA,ISO New England,US-NE-ISNE,188.87,265.51,52.69,28.08,iso-ne.com,False,
2021-07-07 11:00:00,USA,ISO New England,US-NE-ISNE,195.7,273.48,50.98,27.51,iso-ne.com,False,
2021-07-07 12:00:00,USA,ISO New England,US-NE-ISNE,207.02,287.57,48.02,25.47,iso-ne.com,False,
2021-07-07 13:00:00,USA,ISO New England,US-NE-ISNE,215.63,298.31,45.71,24.39,iso-ne.com,False,
2021-07-07 14:00:00,USA,ISO New England,US-NE-ISNE,228.72,314.4,42.25,22.36,iso-ne.com,False,
2021-07-07 15:00:00,USA,ISO New England,US-NE-ISNE,239.65,327.67,39.43,20.95,iso-ne.com,False,
2021-07-07 16:00:00,USA,ISO New England,US-NE-ISNE,240.62,328.72,39.08,21.41,iso-ne.com,False,
2021-07-07 17:00:00,USA,ISO New England,US-NE-ISNE,237.52,324.68,39.83,22.63,iso-ne.com,False,
2021-07-07 18:00:00,USA,ISO New England,US-NE-ISNE,234.72,320.97,40.58,24.2,iso-ne.com,False,
2021-07-07 19:00:00,USA,ISO New England,US-NE-ISNE,237.47,324.21,40.06,24.22,iso-ne.com,False,
2021-07-07 20:00:00,USA,ISO New England,US-NE-ISNE,242.32,330.37,39.27,23.38,iso-ne.com,False,
2021-07-07 21:00:00,USA,ISO New England,US-NE-ISNE,254.7,346.06,37.78,21.91,iso-ne.com,False,
2021-07-07 22:00:00,USA,ISO New England,US-NE-ISNE,256.24,348.48,37.91,21.66,iso-ne.com,False,
2021-07-07 23:00:00,USA,ISO New England,US-NE-ISNE,252.55,343.97,37.6,20.99,iso-ne.com,False,
2021-07-08 00:00:00,USA,ISO New England,US-NE-ISNE,244.1,333.28,38.17,20.47,iso-ne.com,False,
2021-07-08 01:00:00,USA,ISO New England,US-NE-ISNE,240.63,329.78,38.52,19.67,iso-ne.com,False,
2021-07-08 02:00:00,USA,ISO New England,US-NE-ISNE,227.8,314.44,41.75,21.29,iso-ne.com,False,
2021-07-08 03:00:00,USA,ISO New England,US-NE-ISNE,209.07,291.74,46.62,23.95,iso-ne.com,False,
2021-07-08 04:00:00,USA,ISO New England,US-NE-ISNE,195.64,275.4,50.04,26.02,iso-ne.com,False,
2021-07-08 05:00:00,USA,ISO New England,US-NE-ISNE,190.8,269.66,51.33,26.21,iso-ne.com,False,
2021-07-08 06:00:00,USA,ISO New England,US-NE-ISNE,193.95,273.91,50.55,24.34,iso-ne.com,False,
2021-07-08 07:00:00,USA,ISO New England,US-NE-ISNE,186.76,265.49,52.43,24.75,iso-ne.com,False,
2021-07-08 08:00:00,USA,ISO New England,US-NE-ISNE,182.82,260.67,53.45,25.24,iso-ne.com,False,
2021-07-08 09:00:00,USA,ISO New England,US-NE-ISNE,185.61,263.81,52.82,25.16,iso-ne.com,False,
2021-07-08 10:00:00,USA,ISO New England,US-NE-ISNE,197.03,277.83,49.66,23.96,iso-ne.com,False,
2021-07-08 11:00:00,USA,ISO New England,US-NE-ISNE,205.51,287.95,47.37,23.23,iso-ne.com,False,
2021-07-08 12:00:00,USA,ISO New England,US-NE-ISNE,211.31,295.01,45.81,22.71,iso-ne.com,False,
2021-07-08 13:00:00,USA,ISO New England,US-NE-ISNE,212.8,296.56,45.44,23.35,iso-ne.com,False,
2021-07-08 14:00:00,USA,ISO New England,US-NE-ISNE,221.49,307.36,43.17,21.66,iso-ne.com,False,
2021-07-08 15:00:00,USA,ISO New England,US-NE-ISNE,223.56,310.08,42.65,21.64,iso-ne.com,False,
2021-07-08 16:00:00,USA,ISO New England,US-NE-ISNE,220.67,306.44,43.39,22.8,iso-ne.com,False,
2021-07-08 17:00:00,USA,ISO New England,US-NE-ISNE,222.5,308.62,42.92,22.5,iso-ne.com,False,
2021-07-08 18:00:00,USA,ISO New England,US-NE-ISNE,222.68,308.84,42.9,22.21,iso-ne.com,False,
2021-07-08 19:00:00,USA,ISO New England,US-NE-ISNE,216.18,300.98,44.57,23.44,iso-ne.com,False,
2021-07-08 20:00:00,USA,ISO New England,US-NE-ISNE,214.19,298.54,45.14,23.77,iso-ne.com,False,
2021-07-08 21:00:00,USA,ISO New England,US-NE-ISNE,209.59,292.96,46.33,24.85,iso-ne.com,False,
2021-07-08 22:00:00,USA,ISO New England,US-NE-ISNE,209.95,293.52,46.23,24.63,iso-ne.com,False,
2021-07-08 23:00:00,USA,ISO New England,US-NE-ISNE,203.57,285.63,47.92,25.81,iso-ne.com,False,
2021-07-09 00:00:00,USA,ISO New England,US-NE-ISNE,201.63,283.23,48.41,26.13,iso-ne.com,False,
2021-07-09 01:00:00,USA,ISO New England,US-NE-ISNE,194.23,274.25,50.29,27.53,iso-ne.com,False,
2021-07-09 02:00:00,USA,ISO New England,US-NE-ISNE,178.91,255.77,54.35,29.84,iso-ne.com,False,
2021-07-09 03:00:00,USA,ISO New England,US-NE-ISNE,163.2,236.88,58.43,31.79,iso-ne.com,False,
2021-07-09 04:00:00,USA,ISO New England,US-NE-ISNE,156.07,228.41,60.41,32.23,iso-ne.com,False,
2021-07-09 05:00:00,USA,ISO New England,US-NE-ISNE,166.54,241.48,57.65,29.47,iso-ne.com,False,
2021-07-09 06:00:00,USA,ISO New England,US-NE-ISNE,169.4,245.22,56.92,28.37,iso-ne.com,False,
2021-07-09 07:00:00,USA,ISO New England,US-NE-ISNE,163.36,237.84,58.49,29.38,iso-ne.com,False,
2021-07-09 08:00:00,USA,ISO New England,US-NE-ISNE,163.2,237.36,58.5,29.28,iso-ne.com,False,
2021-07-09 09:00:00,USA,ISO New England,US-NE-ISNE,167.35,241.99,57.49,28.76,iso-ne.com,False,
2021-07-09 10:00:00,USA,ISO New England,US-NE-ISNE,176.65,252.82,55.05,27.95,iso-ne.com,False,
2021-07-09 11:00:00,USA,ISO New England,US-NE-ISNE,191.8,270.29,51.16,26.19,iso-ne.com,False,
2021-07-09 12:00:00,USA,ISO New England,US-NE-ISNE,201.39,281.95,48.62,24.92,iso-ne.com,False,
2021-07-09 13:00:00,USA,ISO New England,US-NE-ISNE,212.01,295.09,45.77,23.43,iso-ne.com,False,
2021-07-09 14:00:00,USA,ISO New England,US-NE-ISNE,222.49,308.3,43.01,21.24,iso-ne.com,False,
2021-07-09 15:00:00,USA,ISO New England,US-NE-ISNE,221.63,307.36,43.24,22.01,iso-ne.com,False,
2021-07-09 16:00:00,USA,ISO New England,US-NE-ISNE,219.58,305.16,43.78,22.24,iso-ne.com,False,
2021-07-09 17:00:00,USA,ISO New England,US-NE-ISNE,220.38,306.1,43.6,22.08,iso-ne.com,False,
2021-07-09 18:00:00,USA,ISO New England,US-NE-ISNE,219.97,305.6,43.66,21.96,iso-ne.com,False,
2021-07-09 19:00:00,USA,ISO New England,US-NE-ISNE,214.97,299.34,44.97,23.55,iso-ne.com,False,
2021-07-09 20:00:00,USA,ISO New England,US-NE-ISNE,209.86,292.76,46.27,25.22,iso-ne.com,False,
2021-07-09 21:00:00,USA,ISO New England,US-NE-ISNE,211.35,294.38,45.83,25.42,iso-ne.com,False,
2021-07-09 22:00:00,USA,ISO New England,US-NE-ISNE,214.28,297.87,45.08,25.12,iso-ne.com,False,
2021-07-09 23:00:00,USA,ISO New England,US-NE-ISNE,213.37,296.67,45.35,25.17,iso-ne.com,False,
2021-07-10 00:00:00,USA,ISO New England,US-NE-ISNE,210.54,293.25,46.13,25.36,iso-ne.com,False,
2021-07-10 01:00:00,USA,ISO New England,US-NE-ISNE,203.66,284.86,47.92,26.68,iso-ne.com,False,
2021-07-10 02:00:00,USA,ISO New England,US-NE-ISNE,188.94,266.73,51.77,28.75,iso-ne.com,False,
2021-07-10 03:00:00,USA,ISO New England,US-NE-ISNE,174.88,249.55,55.5,30.47,iso-ne.com,False,
2021-07-10 04:00:00,USA,ISO New England,US-NE-ISNE,167.15,240.11,57.48,30.72,iso-ne.com,False,
2021-07-10 05:00:00,USA,ISO New England,US-NE-ISNE,160.79,231.82,59.15,31.05,iso-ne.com,False,
2021-07-10 06:00:00,USA,ISO New England,US-NE-ISNE,158.86,229.23,59.66,30.87,iso-ne.com,False,
2021-07-10 07:00:00,USA,ISO New England,US-NE-ISNE,157.87,228.41,59.92,30.39,iso-ne.com,False,
2021-07-10 08:00:00,USA,ISO New England,US-NE-ISNE,158.21,229.18,59.82,29.93,iso-ne.com,False,
2021-07-10 09:00:00,USA,ISO New England,US-NE-ISNE,154.28,224.9,60.95,30.71,iso-ne.com,False,
2021-07-10 10:00:00,USA,ISO New England,US-NE-ISNE,159.41,231.24,59.56,30.0,iso-ne.com,False,
2021-07-10 11:00:00,USA,ISO New England,US-NE-ISNE,166.44,239.64,57.74,29.19,iso-ne.com,False,
2021-07-10 12:00:00,USA,ISO New England,US-NE-ISNE,175.28,250.52,55.35,27.91,iso-ne.com,False,
2021-07-10 13:00:00,USA,ISO New England,US-NE-ISNE,187.07,264.97,52.22,26.04,iso-ne.com,False,
2021-07-10 14:00:00,USA,ISO New England,US-NE-ISNE,192.23,271.43,50.81,25.0,iso-ne.com,False,
2021-07-10 15:00:00,USA,ISO New England,US-NE-ISNE,199.73,280.66,48.82,23.84,iso-ne.com,False,
2021-07-10 16:00:00,USA,ISO New England,US-NE-ISNE,203.02,284.78,48.0,23.41,iso-ne.com,False,
2021-07-10 17:00:00,USA,ISO New England,US-NE-ISNE,206.02,288.36,47.27,23.09,iso-ne.com,False,
2021-07-10 18:00:00,USA,ISO New England,US-NE-ISNE,209.5,292.6,46.33,22.58,iso-ne.com,False,
2021-07-10 19:00:00,USA,ISO New England,US-NE-ISNE,208.15,290.8,46.7,23.59,iso-ne.com,False,
2021-07-10 20:00:00,USA,ISO New England,US-NE-ISNE,206.34,288.53,47.1,24.34,iso-ne.com,False,
2021-07-10 21:00:00,USA,ISO New England,US-NE-ISNE,201.91,282.99,48.33,26.34,iso-ne.com,False,
2021-07-10 22:00:00,USA,ISO New England,US-NE-ISNE,206.25,288.18,47.14,25.69,iso-ne.com,False,
2021-07-10 23:00:00,USA,ISO New England,US-NE-ISNE,213.79,297.87,45.11,23.6,iso-ne.com,False,
2021-07-11 00:00:00,USA,ISO New England,US-NE-ISNE,218.91,304.42,43.8,21.93,iso-ne.com,False,
2021-07-11 01:00:00,USA,ISO New England,US-NE-ISNE,219.58,305.48,43.66,21.43,iso-ne.com,False,
2021-07-11 02:00:00,USA,ISO New England,US-NE-ISNE,200.49,282.57,48.63,24.41,iso-ne.com,False,
2021-07-11 03:00:00,USA,ISO New England,US-NE-ISNE,177.11,253.98,54.73,28.4,iso-ne.com,False,
2021-07-11 04:00:00,USA,ISO New England,US-NE-ISNE,164.35,238.75,58.03,29.75,iso-ne.com,False,
2021-07-11 05:00:00,USA,ISO New England,US-NE-ISNE,165.98,241.21,57.65,28.05,iso-ne.com,False,
2021-07-11 06:00:00,USA,ISO New England,US-NE-ISNE,169.24,245.37,56.82,27.1,iso-ne.com,False,
2021-07-11 07:00:00,USA,ISO New England,US-NE-ISNE,172.41,249.52,55.98,26.43,iso-ne.com,False,
2021-07-11 08:00:00,USA,ISO New England,US-NE-ISNE,167.8,243.93,57.18,26.86,iso-ne.com,False,
2021-07-11 09:00:00,USA,ISO New England,US-NE-ISNE,164.81,240.26,57.96,27.26,iso-ne.com,False,
2021-07-11 10:00:00,USA,ISO New England,US-NE-ISNE,172.66,249.79,55.87,26.11,iso-ne.com,False,
2021-07-11 11:00:00,USA,ISO New England,US-NE-ISNE,179.22,257.79,54.07,25.12,iso-ne.com,False,
2021-07-11 12:00:00,USA,ISO New England,US-NE-ISNE,187.05,267.24,52.0,24.18,iso-ne.com,False,
2021-07-11 13:00:00,USA,ISO New England,US-NE-ISNE,188.45,268.97,51.65,24.3,iso-ne.com,False,
2021-07-11 14:00:00,USA,ISO New England,US-NE-ISNE,189.83,270.4,51.28,24.46,iso-ne.com,False,
2021-07-11 15:00:00,USA,ISO New England,US-NE-ISNE,194.58,276.02,50.06,23.97,iso-ne.com,False,
2021-07-11 16:00:00,USA,ISO New England,US-NE-ISNE,202.19,284.67,48.12,23.09,iso-ne.com,False,
2021-07-11 17:00:00,USA,ISO New England,US-NE-ISNE,213.1,297.8,45.32,21.7,iso-ne.com,False,
2021-07-11 18:00:00,USA,ISO New England,US-NE-ISNE,214.51,299.25,45.02,21.6,iso-ne.com,False,
2021-07-11 19:00:00,USA,ISO New England,US-NE-ISNE,212.01,295.95,45.58,23.37,iso-ne.com,False,
2021-07-11 20:00:00,USA,ISO New England,US-NE-ISNE,211.06,294.43,45.83,24.4,iso-ne.com,False,
2021-07-11 21:00:00,USA,ISO New England,US-NE-ISNE,211.86,295.13,45.64,24.47,iso-ne.com,False,
2021-07-11 22:00:00,USA,ISO New England,US-NE-ISNE,211.6,294.52,45.77,24.63,iso-ne.com,False,
2021-07-11 23:00:00,USA,ISO New England,US-NE-ISNE,216.37,300.36,44.65,22.89,iso-ne.com,False,
2021-07-12 00:00:00,USA,ISO New England,US-NE-ISNE,218.83,303.67,43.94,22.01,iso-ne.com,False,
2021-07-12 01:00:00,USA,ISO New England,US-NE-ISNE,218.09,302.89,44.12,21.72,iso-ne.com,False,
2021-07-12 02:00:00,USA,ISO New England,US-NE-ISNE,203.82,285.48,47.87,24.04,iso-ne.com,False,
2021-07-12 03:00:00,USA,ISO New England,US-NE-ISNE,189.24,267.96,51.69,25.69,iso-ne.com,False,
2021-07-12 04:00:00,USA,ISO New England,US-NE-ISNE,181.66,259.06,53.76,25.81,iso-ne.com,False,
2021-07-12 05:00:00,USA,ISO New England,US-NE-ISNE,180.76,258.17,53.98,25.36,iso-ne.com,False,
2021-07-12 06:00:00,USA,ISO New England,US-NE-ISNE,178.07,254.83,54.69,25.63,iso-ne.com,False,
2021-07-12 07:00:00,USA,ISO New England,US-NE-ISNE,175.44,251.35,55.42,25.8,iso-ne.com,False,
2021-07-12 08:00:00,USA,ISO New England,US-NE-ISNE,177.89,254.6,54.7,25.69,iso-ne.com,False,
2021-07-12 09:00:00,USA,ISO New England,US-NE-ISNE,183.44,261.25,53.23,25.06,iso-ne.com,False,
2021-07-12 10:00:00,USA,ISO New England,US-NE-ISNE,195.85,276.5,49.91,23.42,iso-ne.com,False,
2021-07-12 11:00:00,USA,ISO New England,US-NE-ISNE,216.16,301.1,44.58,20.68,iso-ne.com,False,
2021-07-12 12:00:00,USA,ISO New England,US-NE-ISNE,225.26,311.99,42.19,19.56,iso-ne.com,False,
2021-07-12 13:00:00,USA,ISO New England,US-NE-ISNE,229.67,317.28,41.05,19.28,iso-ne.com,False,
2021-07-12 14:00:00,USA,ISO New England,US-NE-ISNE,228.24,315.47,41.41,19.93,iso-ne.com,False,
2021-07-12 15:00:00,USA,ISO New England,US-NE-ISNE,224.47,310.7,42.38,21.03,iso-ne.com,False,
2021-07-12 16:00:00,USA,ISO New England,US-NE-ISNE,226.09,312.66,41.97,20.7,iso-ne.com,False,
2021-07-12 17:00:00,USA,ISO New England,US-NE-ISNE,230.45,317.98,40.84,19.89,iso-ne.com,False,
2021-07-12 18:00:00,USA,ISO New England,US-NE-ISNE,230.47,317.67,40.83,20.51,iso-ne.com,False,
2021-07-12 19:00:00,USA,ISO New England,US-NE-ISNE,230.59,318.0,40.83,20.37,iso-ne.com,False,
2021-07-12 20:00:00,USA,ISO New England,US-NE-ISNE,226.33,312.78,42.01,21.24,iso-ne.com,False,
2021-07-12 21:00:00,USA,ISO New England,US-NE-ISNE,226.25,312.44,41.97,21.71,iso-ne.com,False,
2021-07-12 22:00:00,USA,ISO New England,US-NE-ISNE,226.33,312.74,41.95,21.32,iso-ne.com,False,
2021-07-12 23:00:00,USA,ISO New England,US-NE-ISNE,228.46,315.44,41.42,20.66,iso-ne.com,False,
2021-07-13 00:00:00,USA,ISO New England,US-NE-ISNE,224.96,311.32,42.28,21.23,iso-ne.com,False,
2021-07-13 01:00:00,USA,ISO New England,US-NE-ISNE,220.03,305.34,43.54,21.89,iso-ne.com,False,
2021-07-13 02:00:00,USA,ISO New England,US-NE-ISNE,204.6,286.62,47.57,24.02,iso-ne.com,False,
2021-07-13 03:00:00,USA,ISO New England,US-NE-ISNE,185.93,264.78,52.48,25.84,iso-ne.com,False,
2021-07-13 04:00:00,USA,ISO New England,US-NE-ISNE,173.66,250.41,55.68,26.84,iso-ne.com,False,
2021-07-13 05:00:00,USA,ISO New England,US-NE-ISNE,169.97,245.54,56.79,27.3,iso-ne.com,False,
2021-07-13 06:00:00,USA,ISO New England,US-NE-ISNE,163.04,237.07,58.59,28.49,iso-ne.com,False,
2021-07-13 07:00:00,USA,ISO New England,US-NE-ISNE,163.3,237.11,58.64,27.91,iso-ne.com,False,
2021-07-13 08:00:00,USA,ISO New England,US-NE-ISNE,166.21,240.63,57.85,27.41,iso-ne.com,False,
2021-07-13 09:00:00,USA,ISO New England,US-NE-ISNE,170.69,246.32,56.73,27.08,iso-ne.com,False,
2021-07-13 10:00:00,USA,ISO New England,US-NE-ISNE,182.12,259.69,53.66,25.64,iso-ne.com,False,
2021-07-13 11:00:00,USA,ISO New England,US-NE-ISNE,202.25,284.52,48.23,22.85,iso-ne.com,False,
2021-07-13 12:00:00,USA,ISO New England,US-NE-ISNE,212.07,296.01,45.72,21.62,iso-ne.com,False,
2021-07-13 13:00:00,USA,ISO New England,US-NE-ISNE,215.19,299.71,44.76,22.1,iso-ne.com,False,
2021-07-13 14:00:00,USA,ISO New England,US-NE-ISNE,219.5,304.89,43.63,21.83,iso-ne.com,False,
2021-07-13 15:00:00,USA,ISO New England,US-NE-ISNE,215.87,300.33,44.55,23.1,iso-ne.com,False,
2021-07-13 16:00:00,USA,ISO New England,US-NE-ISNE,218.42,303.61,43.87,22.67,iso-ne.com,False,
2021-07-13 17:00:00,USA,ISO New England,US-NE-ISNE,222.5,308.63,42.78,22.14,iso-ne.com,False,
2021-07-13 18:00:00,USA,ISO New England,US-NE-ISNE,222.47,308.95,42.81,22.06,iso-ne.com,False,
2021-07-13 19:00:00,USA,ISO New England,US-NE-ISNE,218.46,304.21,43.81,23.07,iso-ne.com,False,
2021-07-13 20:00:00,USA,ISO New England,US-NE-ISNE,224.35,311.56,42.32,21.58,iso-ne.com,False,
2021-07-13 21:00:00,USA,ISO New England,US-NE-ISNE,223.44,310.33,42.53,21.7,iso-ne.com,False,
2021-07-13 22:00:00,USA,ISO New England,US-NE-ISNE,223.2,310.08,42.58,21.68,iso-ne.com,False,
2021-07-13 23:00:00,USA,ISO New England,US-NE-ISNE,221.4,308.16,43.07,21.49,iso-ne.com,False,
2021-07-14 00:00:00,USA,ISO New England,US-NE-ISNE,223.0,310.32,42.65,20.82,iso-ne.com,False,
2021-07-14 01:00:00,USA,ISO New England,US-NE-ISNE,215.84,301.66,44.58,22.05,iso-ne.com,False,
2021-07-14 02:00:00,USA,ISO New England,US-NE-ISNE,194.27,275.31,50.35,25.47,iso-ne.com,False,
2021-07-14 03:00:00,USA,ISO New England,US-NE-ISNE,174.28,250.77,55.61,28.03,iso-ne.com,False,
