Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-01 16:00:00,Colombia,Colombia,CO,141.72,185.85,75.46,75.46,xm.com.co,False,
2022-01-01 17:00:00,Colombia,Colombia,CO,147.22,191.26,74.86,74.86,xm.com.co,False,
2022-01-01 18:00:00,Colombia,Colombia,CO,146.89,190.77,74.95,74.95,xm.com.co,False,
2022-01-01 19:00:00,Colombia,Colombia,CO,145.14,189.29,75.08,75.08,xm.com.co,False,
2022-01-01 20:00:00,Colombia,Colombia,CO,138.76,182.92,75.82,75.82,xm.com.co,False,
2022-01-01 21:00:00,Colombia,Colombia,CO,138.62,183.46,75.62,75.62,xm.com.co,False,
2022-01-01 22:00:00,Colombia,Colombia,CO,146.87,192.1,74.51,74.51,xm.com.co,False,
2022-01-01 23:00:00,Colombia,Colombia,CO,145.94,190.35,74.82,74.82,xm.com.co,False,
2022-01-02 00:00:00,Colombia,Colombia,CO,147.44,191.91,74.53,74.53,xm.com.co,False,
2022-01-02 01:00:00,Colombia,Colombia,CO,147.26,191.99,74.44,74.44,xm.com.co,False,
2022-01-02 02:00:00,Colombia,Colombia,CO,143.24,187.74,75.04,75.04,xm.com.co,False,
2022-01-02 03:00:00,Colombia,Colombia,CO,142.75,187.85,74.82,74.82,xm.com.co,False,
2022-01-02 04:00:00,Colombia,Colombia,CO,143.59,189.35,74.38,74.38,xm.com.co,False,
2022-01-02 05:00:00,Colombia,Colombia,CO,131.09,175.84,76.33,76.33,xm.com.co,False,
2022-01-02 06:00:00,Colombia,Colombia,CO,124.86,169.02,77.24,77.24,xm.com.co,False,
2022-01-02 07:00:00,Colombia,Colombia,CO,118.28,162.13,78.03,78.03,xm.com.co,False,
2022-01-02 08:00:00,Colombia,Colombia,CO,108.79,151.45,79.4,79.4,xm.com.co,False,
2022-01-02 09:00:00,Colombia,Colombia,CO,110.15,153.01,79.16,79.16,xm.com.co,False,
2022-01-02 10:00:00,Colombia,Colombia,CO,109.52,152.68,79.28,79.28,xm.com.co,False,
2022-01-02 11:00:00,Colombia,Colombia,CO,113.15,157.08,78.59,78.59,xm.com.co,False,
2022-01-02 12:00:00,Colombia,Colombia,CO,110.43,154.34,79.11,79.11,xm.com.co,False,
2022-01-02 13:00:00,Colombia,Colombia,CO,114.25,157.85,78.88,78.88,xm.com.co,False,
2022-01-02 14:00:00,Colombia,Colombia,CO,125.67,169.38,77.61,77.61,xm.com.co,False,
2022-01-02 15:00:00,Colombia,Colombia,CO,138.02,182.01,76.25,76.25,xm.com.co,False,
2022-01-02 16:00:00,Colombia,Colombia,CO,151.52,195.46,74.71,74.71,xm.com.co,False,
2022-01-02 17:00:00,Colombia,Colombia,CO,150.85,194.93,74.92,74.92,xm.com.co,False,
2022-01-02 18:00:00,Colombia,Colombia,CO,152.74,196.94,74.69,74.69,xm.com.co,False,
2022-01-02 19:00:00,Colombia,Colombia,CO,156.69,201.43,74.05,74.05,xm.com.co,False,
2022-01-02 20:00:00,Colombia,Colombia,CO,156.97,201.9,73.93,73.93,xm.com.co,False,
2022-01-02 21:00:00,Colombia,Colombia,CO,156.69,202.72,73.74,73.74,xm.com.co,False,
2022-01-02 22:00:00,Colombia,Colombia,CO,157.84,203.92,73.56,73.56,xm.com.co,False,
2022-01-02 23:00:00,Colombia,Colombia,CO,150.02,195.03,74.73,74.73,xm.com.co,False,
2022-01-03 00:00:00,Colombia,Colombia,CO,145.79,190.1,75.55,75.55,xm.com.co,False,
2022-01-03 01:00:00,Colombia,Colombia,CO,151.4,197.03,74.25,74.25,xm.com.co,False,
2022-01-03 02:00:00,Colombia,Colombia,CO,150.14,195.0,74.97,74.97,xm.com.co,False,
2022-01-03 03:00:00,Colombia,Colombia,CO,158.88,205.21,73.28,73.28,xm.com.co,False,
2022-01-03 04:00:00,Colombia,Colombia,CO,154.32,200.86,73.85,73.85,xm.com.co,False,
2022-01-03 05:00:00,Colombia,Colombia,CO,139.74,186.06,75.62,75.62,xm.com.co,False,
2022-01-03 06:00:00,Colombia,Colombia,CO,121.04,165.77,78.43,78.43,xm.com.co,False,
2022-01-03 07:00:00,Colombia,Colombia,CO,115.84,159.72,79.38,79.38,xm.com.co,False,
2022-01-03 08:00:00,Colombia,Colombia,CO,113.38,156.38,79.82,79.82,xm.com.co,False,
2022-01-03 09:00:00,Colombia,Colombia,CO,120.24,163.49,78.96,78.96,xm.com.co,False,
2022-01-03 10:00:00,Colombia,Colombia,CO,118.92,161.85,79.27,79.27,xm.com.co,False,
2022-01-03 11:00:00,Colombia,Colombia,CO,138.45,182.12,76.77,76.77,xm.com.co,False,
2022-01-03 12:00:00,Colombia,Colombia,CO,144.3,187.48,76.3,76.3,xm.com.co,False,
2022-01-03 13:00:00,Colombia,Colombia,CO,141.49,183.79,76.87,76.87,xm.com.co,False,
2022-01-03 14:00:00,Colombia,Colombia,CO,138.2,180.0,77.43,77.43,xm.com.co,False,
2022-01-03 15:00:00,Colombia,Colombia,CO,137.9,179.5,77.58,77.58,xm.com.co,False,
2022-01-03 16:00:00,Colombia,Colombia,CO,138.66,180.5,77.11,77.11,xm.com.co,False,
2022-01-03 17:00:00,Colombia,Colombia,CO,135.29,177.81,77.24,77.24,xm.com.co,False,
2022-01-03 18:00:00,Colombia,Colombia,CO,137.12,180.02,76.79,76.79,xm.com.co,False,
2022-01-03 19:00:00,Colombia,Colombia,CO,136.14,178.9,76.98,76.98,xm.com.co,False,
2022-01-03 20:00:00,Colombia,Colombia,CO,136.13,178.81,76.99,76.99,xm.com.co,False,
2022-01-03 21:00:00,Colombia,Colombia,CO,137.6,180.36,76.92,76.92,xm.com.co,False,
2022-01-03 22:00:00,Colombia,Colombia,CO,140.65,183.73,76.4,76.4,xm.com.co,False,
2022-01-03 23:00:00,Colombia,Colombia,CO,131.52,173.47,77.74,77.74,xm.com.co,False,
2022-01-04 00:00:00,Colombia,Colombia,CO,133.7,176.22,77.01,77.01,xm.com.co,False,
2022-01-04 01:00:00,Colombia,Colombia,CO,137.26,180.41,76.36,76.36,xm.com.co,False,
2022-01-04 02:00:00,Colombia,Colombia,CO,143.32,187.34,75.34,75.34,xm.com.co,False,
2022-01-04 03:00:00,Colombia,Colombia,CO,151.06,195.97,74.16,74.16,xm.com.co,False,
2022-01-04 04:00:00,Colombia,Colombia,CO,161.91,208.04,72.44,72.44,xm.com.co,False,
2022-01-04 05:00:00,Colombia,Colombia,CO,148.63,194.48,74.13,74.13,xm.com.co,False,
2022-01-04 06:00:00,Colombia,Colombia,CO,129.42,174.39,76.84,76.84,xm.com.co,False,
2022-01-04 07:00:00,Colombia,Colombia,CO,110.72,154.37,79.52,79.52,xm.com.co,False,
2022-01-04 08:00:00,Colombia,Colombia,CO,101.01,143.32,81.02,81.02,xm.com.co,False,
2022-01-04 09:00:00,Colombia,Colombia,CO,93.52,135.38,82.06,82.06,xm.com.co,False,
2022-01-04 10:00:00,Colombia,Colombia,CO,88.88,129.89,82.82,82.82,xm.com.co,False,
2022-01-04 11:00:00,Colombia,Colombia,CO,87.63,128.33,83.08,83.08,xm.com.co,False,
2022-01-04 12:00:00,Colombia,Colombia,CO,81.16,121.11,84.28,84.28,xm.com.co,False,
2022-01-04 13:00:00,Colombia,Colombia,CO,75.96,115.29,85.25,85.25,xm.com.co,False,
2022-01-04 14:00:00,Colombia,Colombia,CO,80.34,119.5,84.72,84.72,xm.com.co,False,
2022-01-04 15:00:00,Colombia,Colombia,CO,85.9,125.25,84.01,84.01,xm.com.co,False,
2022-01-04 16:00:00,Colombia,Colombia,CO,85.42,124.59,84.08,84.08,xm.com.co,False,
2022-01-04 17:00:00,Colombia,Colombia,CO,87.7,127.52,83.66,83.66,xm.com.co,False,
2022-01-04 18:00:00,Colombia,Colombia,CO,87.4,127.19,83.75,83.75,xm.com.co,False,
2022-01-04 19:00:00,Colombia,Colombia,CO,84.89,123.95,84.35,84.35,xm.com.co,False,
2022-01-04 20:00:00,Colombia,Colombia,CO,84.84,124.08,84.36,84.36,xm.com.co,False,
2022-01-04 21:00:00,Colombia,Colombia,CO,84.36,123.22,84.58,84.58,xm.com.co,False,
2022-01-04 22:00:00,Colombia,Colombia,CO,89.11,128.37,83.84,83.84,xm.com.co,False,
2022-01-04 23:00:00,Colombia,Colombia,CO,92.26,131.75,83.24,83.24,xm.com.co,False,
2022-01-05 00:00:00,Colombia,Colombia,CO,94.24,134.46,82.6,82.6,xm.com.co,False,
2022-01-05 01:00:00,Colombia,Colombia,CO,93.47,133.68,82.67,82.67,xm.com.co,False,
2022-01-05 02:00:00,Colombia,Colombia,CO,87.24,127.47,83.51,83.51,xm.com.co,False,
2022-01-05 03:00:00,Colombia,Colombia,CO,85.75,126.53,83.49,83.49,xm.com.co,False,
2022-01-05 04:00:00,Colombia,Colombia,CO,85.65,127.33,83.2,83.2,xm.com.co,False,
2022-01-05 05:00:00,Colombia,Colombia,CO,82.64,124.44,83.59,83.59,xm.com.co,False,
2022-01-05 06:00:00,Colombia,Colombia,CO,80.66,122.06,84.07,84.07,xm.com.co,False,
2022-01-05 07:00:00,Colombia,Colombia,CO,76.76,117.72,84.83,84.83,xm.com.co,False,
2022-01-05 08:00:00,Colombia,Colombia,CO,70.84,110.79,85.75,85.75,xm.com.co,False,
2022-01-05 09:00:00,Colombia,Colombia,CO,69.67,109.38,85.96,85.96,xm.com.co,False,
2022-01-05 10:00:00,Colombia,Colombia,CO,69.8,109.12,86.06,86.06,xm.com.co,False,
2022-01-05 11:00:00,Colombia,Colombia,CO,72.34,111.63,85.78,85.78,xm.com.co,False,
2022-01-05 12:00:00,Colombia,Colombia,CO,72.5,111.24,86.01,86.01,xm.com.co,False,
2022-01-05 13:00:00,Colombia,Colombia,CO,70.48,108.22,86.62,86.62,xm.com.co,False,
2022-01-05 14:00:00,Colombia,Colombia,CO,71.33,108.75,86.69,86.69,xm.com.co,False,
2022-01-05 15:00:00,Colombia,Colombia,CO,74.11,111.86,86.34,86.34,xm.com.co,False,
2022-01-05 16:00:00,Colombia,Colombia,CO,75.35,113.64,86.0,86.0,xm.com.co,False,
2022-01-05 17:00:00,Colombia,Colombia,CO,75.64,113.67,85.93,85.93,xm.com.co,False,
2022-01-05 18:00:00,Colombia,Colombia,CO,77.79,116.7,85.34,85.34,xm.com.co,False,
2022-01-05 19:00:00,Colombia,Colombia,CO,76.0,114.45,85.74,85.74,xm.com.co,False,
2022-01-05 20:00:00,Colombia,Colombia,CO,76.6,115.26,85.55,85.55,xm.com.co,False,
2022-01-05 21:00:00,Colombia,Colombia,CO,75.7,113.86,85.94,85.94,xm.com.co,False,
2022-01-05 22:00:00,Colombia,Colombia,CO,79.99,118.55,85.27,85.27,xm.com.co,False,
2022-01-05 23:00:00,Colombia,Colombia,CO,82.85,121.2,84.9,84.9,xm.com.co,False,
2022-01-06 00:00:00,Colombia,Colombia,CO,84.7,123.62,84.36,84.36,xm.com.co,False,
2022-01-06 01:00:00,Colombia,Colombia,CO,87.48,126.91,83.86,83.86,xm.com.co,False,
2022-01-06 02:00:00,Colombia,Colombia,CO,88.52,128.63,83.43,83.43,xm.com.co,False,
2022-01-06 03:00:00,Colombia,Colombia,CO,91.11,132.13,82.74,82.74,xm.com.co,False,
2022-01-06 04:00:00,Colombia,Colombia,CO,93.63,135.1,82.41,82.41,xm.com.co,False,
2022-01-06 05:00:00,Colombia,Colombia,CO,94.28,136.11,82.32,82.32,xm.com.co,False,
2022-01-06 06:00:00,Colombia,Colombia,CO,97.7,139.14,82.18,82.18,xm.com.co,False,
2022-01-06 07:00:00,Colombia,Colombia,CO,100.64,142.43,81.74,81.74,xm.com.co,False,
2022-01-06 08:00:00,Colombia,Colombia,CO,89.39,129.91,83.37,83.37,xm.com.co,False,
2022-01-06 09:00:00,Colombia,Colombia,CO,77.67,117.42,84.96,84.96,xm.com.co,False,
2022-01-06 10:00:00,Colombia,Colombia,CO,71.59,110.83,85.86,85.86,xm.com.co,False,
2022-01-06 11:00:00,Colombia,Colombia,CO,69.32,108.44,86.15,86.15,xm.com.co,False,
2022-01-06 12:00:00,Colombia,Colombia,CO,65.9,104.35,86.77,86.77,xm.com.co,False,
2022-01-06 13:00:00,Colombia,Colombia,CO,64.18,101.87,87.3,87.3,xm.com.co,False,
2022-01-06 14:00:00,Colombia,Colombia,CO,64.1,101.23,87.48,87.48,xm.com.co,False,
2022-01-06 15:00:00,Colombia,Colombia,CO,67.03,104.49,87.12,87.12,xm.com.co,False,
2022-01-06 16:00:00,Colombia,Colombia,CO,69.86,108.13,86.58,86.58,xm.com.co,False,
2022-01-06 17:00:00,Colombia,Colombia,CO,69.29,107.49,86.71,86.71,xm.com.co,False,
2022-01-06 18:00:00,Colombia,Colombia,CO,70.39,109.04,86.38,86.38,xm.com.co,False,
2022-01-06 19:00:00,Colombia,Colombia,CO,73.76,113.24,85.46,85.46,xm.com.co,False,
2022-01-06 20:00:00,Colombia,Colombia,CO,73.71,113.28,85.45,85.45,xm.com.co,False,
2022-01-06 21:00:00,Colombia,Colombia,CO,72.88,112.27,85.72,85.72,xm.com.co,False,
2022-01-06 22:00:00,Colombia,Colombia,CO,74.36,113.83,85.4,85.4,xm.com.co,False,
2022-01-06 23:00:00,Colombia,Colombia,CO,74.13,113.73,85.17,85.17,xm.com.co,False,
2022-01-07 00:00:00,Colombia,Colombia,CO,75.18,115.13,84.9,84.9,xm.com.co,False,
2022-01-07 01:00:00,Colombia,Colombia,CO,77.53,117.73,84.42,84.42,xm.com.co,False,
2022-01-07 02:00:00,Colombia,Colombia,CO,83.13,124.49,83.19,83.19,xm.com.co,False,
2022-01-07 03:00:00,Colombia,Colombia,CO,89.21,131.73,81.91,81.91,xm.com.co,False,
2022-01-07 04:00:00,Colombia,Colombia,CO,92.62,135.72,81.41,81.41,xm.com.co,False,
2022-01-07 05:00:00,Colombia,Colombia,CO,87.15,129.3,82.72,82.72,xm.com.co,False,
2022-01-07 06:00:00,Colombia,Colombia,CO,81.51,122.5,84.0,84.0,xm.com.co,False,
2022-01-07 07:00:00,Colombia,Colombia,CO,76.16,116.46,85.06,85.06,xm.com.co,False,
2022-01-07 08:00:00,Colombia,Colombia,CO,74.66,114.35,85.35,85.35,xm.com.co,False,
2022-01-07 09:00:00,Colombia,Colombia,CO,74.56,113.98,85.45,85.45,xm.com.co,False,
2022-01-07 10:00:00,Colombia,Colombia,CO,69.77,108.14,86.55,86.55,xm.com.co,False,
2022-01-07 11:00:00,Colombia,Colombia,CO,70.13,108.53,86.57,86.57,xm.com.co,False,
2022-01-07 12:00:00,Colombia,Colombia,CO,64.26,101.78,87.66,87.66,xm.com.co,False,
2022-01-07 13:00:00,Colombia,Colombia,CO,66.34,103.62,87.42,87.42,xm.com.co,False,
2022-01-07 14:00:00,Colombia,Colombia,CO,69.09,107.22,86.49,86.49,xm.com.co,False,
2022-01-07 15:00:00,Colombia,Colombia,CO,71.16,110.27,86.08,86.08,xm.com.co,False,
2022-01-07 16:00:00,Colombia,Colombia,CO,71.47,110.6,86.12,86.12,xm.com.co,False,
2022-01-07 17:00:00,Colombia,Colombia,CO,70.66,109.71,86.31,86.31,xm.com.co,False,
2022-01-07 18:00:00,Colombia,Colombia,CO,72.52,112.45,85.8,85.8,xm.com.co,False,
2022-01-07 19:00:00,Colombia,Colombia,CO,72.51,112.36,85.73,85.73,xm.com.co,False,
2022-01-07 20:00:00,Colombia,Colombia,CO,73.32,113.38,85.53,85.53,xm.com.co,False,
2022-01-07 21:00:00,Colombia,Colombia,CO,75.19,115.66,85.14,85.14,xm.com.co,False,
2022-01-07 22:00:00,Colombia,Colombia,CO,76.05,116.64,85.01,85.01,xm.com.co,False,
2022-01-07 23:00:00,Colombia,Colombia,CO,75.88,116.45,84.73,84.73,xm.com.co,False,
2022-01-08 00:00:00,Colombia,Colombia,CO,76.82,117.69,84.42,84.42,xm.com.co,False,
2022-01-08 01:00:00,Colombia,Colombia,CO,80.9,122.82,83.47,83.47,xm.com.co,False,
2022-01-08 02:00:00,Colombia,Colombia,CO,83.84,126.49,82.92,82.92,xm.com.co,False,
2022-01-08 03:00:00,Colombia,Colombia,CO,88.4,131.9,82.02,82.02,xm.com.co,False,
2022-01-08 04:00:00,Colombia,Colombia,CO,91.62,135.54,81.55,81.55,xm.com.co,False,
2022-01-08 05:00:00,Colombia,Colombia,CO,90.52,134.45,81.97,81.97,xm.com.co,False,
2022-01-08 06:00:00,Colombia,Colombia,CO,89.3,133.21,82.2,82.2,xm.com.co,False,
2022-01-08 07:00:00,Colombia,Colombia,CO,85.43,128.65,83.0,83.0,xm.com.co,False,
2022-01-08 08:00:00,Colombia,Colombia,CO,84.09,126.45,83.38,83.38,xm.com.co,False,
2022-01-08 09:00:00,Colombia,Colombia,CO,79.45,121.9,83.97,83.97,xm.com.co,False,
2022-01-08 10:00:00,Colombia,Colombia,CO,76.42,118.76,84.32,84.32,xm.com.co,False,
2022-01-08 11:00:00,Colombia,Colombia,CO,72.87,113.1,86.02,86.02,xm.com.co,False,
2022-01-08 12:00:00,Colombia,Colombia,CO,69.62,108.81,87.02,87.02,xm.com.co,False,
2022-01-08 13:00:00,Colombia,Colombia,CO,67.56,105.81,87.65,87.65,xm.com.co,False,
2022-01-08 14:00:00,Colombia,Colombia,CO,68.78,106.99,87.42,87.42,xm.com.co,False,
2022-01-08 15:00:00,Colombia,Colombia,CO,70.18,108.42,87.1,87.1,xm.com.co,False,
2022-01-08 16:00:00,Colombia,Colombia,CO,68.63,107.0,87.12,87.12,xm.com.co,False,
2022-01-08 17:00:00,Colombia,Colombia,CO,62.33,101.08,87.77,87.77,xm.com.co,False,
2022-01-08 18:00:00,Colombia,Colombia,CO,59.41,98.31,88.08,88.08,xm.com.co,False,
2022-01-08 19:00:00,Colombia,Colombia,CO,61.27,100.59,87.61,87.61,xm.com.co,False,
2022-01-08 20:00:00,Colombia,Colombia,CO,62.64,102.25,87.29,87.29,xm.com.co,False,
2022-01-08 21:00:00,Colombia,Colombia,CO,65.73,106.11,86.48,86.48,xm.com.co,False,
2022-01-08 22:00:00,Colombia,Colombia,CO,70.06,111.51,85.3,85.3,xm.com.co,False,
2022-01-08 23:00:00,Colombia,Colombia,CO,66.55,107.08,85.98,85.98,xm.com.co,False,
2022-01-09 00:00:00,Colombia,Colombia,CO,64.06,103.61,86.62,86.62,xm.com.co,False,
2022-01-09 01:00:00,Colombia,Colombia,CO,65.68,105.96,86.29,86.29,xm.com.co,False,
2022-01-09 02:00:00,Colombia,Colombia,CO,69.91,111.24,85.34,85.34,xm.com.co,False,
2022-01-09 03:00:00,Colombia,Colombia,CO,72.68,114.58,84.88,84.88,xm.com.co,False,
2022-01-09 04:00:00,Colombia,Colombia,CO,76.54,119.53,84.1,84.1,xm.com.co,False,
2022-01-09 05:00:00,Colombia,Colombia,CO,75.46,118.18,84.58,84.58,xm.com.co,False,
2022-01-09 06:00:00,Colombia,Colombia,CO,75.8,118.29,84.72,84.72,xm.com.co,False,
2022-01-09 07:00:00,Colombia,Colombia,CO,77.91,120.77,84.34,84.34,xm.com.co,False,
2022-01-09 08:00:00,Colombia,Colombia,CO,79.71,122.59,83.92,83.92,xm.com.co,False,
2022-01-09 09:00:00,Colombia,Colombia,CO,73.08,114.24,85.71,85.71,xm.com.co,False,
2022-01-09 10:00:00,Colombia,Colombia,CO,64.07,104.21,87.26,87.26,xm.com.co,False,
2022-01-09 11:00:00,Colombia,Colombia,CO,59.15,99.04,88.14,88.14,xm.com.co,False,
2022-01-09 12:00:00,Colombia,Colombia,CO,56.09,95.27,88.72,88.72,xm.com.co,False,
2022-01-09 13:00:00,Colombia,Colombia,CO,49.43,87.92,89.81,89.81,xm.com.co,False,
2022-01-09 14:00:00,Colombia,Colombia,CO,47.33,85.46,90.16,90.16,xm.com.co,False,
2022-01-09 15:00:00,Colombia,Colombia,CO,49.35,87.32,90.01,90.01,xm.com.co,False,
2022-01-09 16:00:00,Colombia,Colombia,CO,55.63,94.16,89.17,89.17,xm.com.co,False,
2022-01-09 17:00:00,Colombia,Colombia,CO,56.52,94.89,89.13,89.13,xm.com.co,False,
2022-01-09 18:00:00,Colombia,Colombia,CO,55.89,94.04,89.27,89.27,xm.com.co,False,
2022-01-09 19:00:00,Colombia,Colombia,CO,61.54,101.0,87.95,87.95,xm.com.co,False,
2022-01-09 20:00:00,Colombia,Colombia,CO,64.48,104.88,87.06,87.06,xm.com.co,False,
2022-01-09 21:00:00,Colombia,Colombia,CO,65.55,106.62,86.54,86.54,xm.com.co,False,
2022-01-09 22:00:00,Colombia,Colombia,CO,67.33,108.37,86.25,86.25,xm.com.co,False,
2022-01-09 23:00:00,Colombia,Colombia,CO,67.86,108.63,86.01,86.01,xm.com.co,False,
2022-01-10 00:00:00,Colombia,Colombia,CO,66.91,107.54,86.16,86.16,xm.com.co,False,
2022-01-10 01:00:00,Colombia,Colombia,CO,69.78,111.18,85.46,85.46,xm.com.co,False,
2022-01-10 02:00:00,Colombia,Colombia,CO,71.82,113.84,85.05,85.05,xm.com.co,False,
2022-01-10 03:00:00,Colombia,Colombia,CO,76.05,119.03,84.13,84.13,xm.com.co,False,
2022-01-10 04:00:00,Colombia,Colombia,CO,78.92,122.45,83.59,83.59,xm.com.co,False,
2022-01-10 05:00:00,Colombia,Colombia,CO,77.05,119.95,84.41,84.41,xm.com.co,False,
2022-01-10 06:00:00,Colombia,Colombia,CO,77.76,120.65,84.33,84.33,xm.com.co,False,
2022-01-10 07:00:00,Colombia,Colombia,CO,73.65,116.68,84.73,84.73,xm.com.co,False,
2022-01-10 08:00:00,Colombia,Colombia,CO,70.93,113.69,84.92,84.92,xm.com.co,False,
2022-01-10 09:00:00,Colombia,Colombia,CO,67.78,108.91,86.3,86.3,xm.com.co,False,
2022-01-10 10:00:00,Colombia,Colombia,CO,64.18,104.28,87.35,87.35,xm.com.co,False,
2022-01-10 11:00:00,Colombia,Colombia,CO,63.37,102.77,87.89,87.89,xm.com.co,False,
2022-01-10 12:00:00,Colombia,Colombia,CO,61.73,100.91,88.28,88.28,xm.com.co,False,
2022-01-10 13:00:00,Colombia,Colombia,CO,59.19,97.72,88.81,88.81,xm.com.co,False,
2022-01-10 14:00:00,Colombia,Colombia,CO,57.35,95.53,89.13,89.13,xm.com.co,False,
2022-01-10 15:00:00,Colombia,Colombia,CO,52.72,90.55,89.78,89.78,xm.com.co,False,
2022-01-10 16:00:00,Colombia,Colombia,CO,52.59,90.69,89.7,89.7,xm.com.co,False,
2022-01-10 17:00:00,Colombia,Colombia,CO,54.92,93.25,89.34,89.34,xm.com.co,False,
2022-01-10 18:00:00,Colombia,Colombia,CO,55.55,93.77,89.23,89.23,xm.com.co,False,
2022-01-10 19:00:00,Colombia,Colombia,CO,57.97,96.88,88.62,88.62,xm.com.co,False,
2022-01-10 20:00:00,Colombia,Colombia,CO,58.64,97.82,88.42,88.42,xm.com.co,False,
2022-01-10 21:00:00,Colombia,Colombia,CO,52.32,91.68,89.0,89.0,xm.com.co,False,
2022-01-10 22:00:00,Colombia,Colombia,CO,61.38,102.74,86.68,86.68,xm.com.co,False,
2022-01-10 23:00:00,Colombia,Colombia,CO,64.24,104.73,86.54,86.54,xm.com.co,False,
2022-01-11 00:00:00,Colombia,Colombia,CO,64.51,105.1,86.4,86.4,xm.com.co,False,
2022-01-11 01:00:00,Colombia,Colombia,CO,67.67,109.12,85.64,85.64,xm.com.co,False,
2022-01-11 02:00:00,Colombia,Colombia,CO,66.77,108.04,86.05,86.05,xm.com.co,False,
2022-01-11 03:00:00,Colombia,Colombia,CO,72.99,115.72,84.58,84.58,xm.com.co,False,
2022-01-11 04:00:00,Colombia,Colombia,CO,77.03,120.91,83.73,83.73,xm.com.co,False,
2022-01-11 05:00:00,Colombia,Colombia,CO,78.23,122.32,83.65,83.65,xm.com.co,False,
2022-01-11 06:00:00,Colombia,Colombia,CO,75.8,119.02,84.45,84.45,xm.com.co,False,
2022-01-11 07:00:00,Colombia,Colombia,CO,74.27,116.99,84.91,84.91,xm.com.co,False,
2022-01-11 08:00:00,Colombia,Colombia,CO,63.4,104.23,86.8,86.8,xm.com.co,False,
2022-01-11 09:00:00,Colombia,Colombia,CO,67.23,108.51,86.07,86.07,xm.com.co,False,
2022-01-11 10:00:00,Colombia,Colombia,CO,66.9,107.92,86.22,86.22,xm.com.co,False,
2022-01-11 11:00:00,Colombia,Colombia,CO,65.86,106.41,86.51,86.51,xm.com.co,False,
2022-01-11 12:00:00,Colombia,Colombia,CO,62.06,101.41,87.36,87.36,xm.com.co,False,
2022-01-11 13:00:00,Colombia,Colombia,CO,66.7,105.81,86.84,86.84,xm.com.co,False,
2022-01-11 14:00:00,Colombia,Colombia,CO,69.34,108.32,86.65,86.65,xm.com.co,False,
2022-01-11 15:00:00,Colombia,Colombia,CO,74.51,113.46,86.05,86.05,xm.com.co,False,
2022-01-11 16:00:00,Colombia,Colombia,CO,79.91,119.11,85.3,85.3,xm.com.co,False,
2022-01-11 17:00:00,Colombia,Colombia,CO,92.09,132.35,83.61,83.61,xm.com.co,False,
2022-01-11 18:00:00,Colombia,Colombia,CO,99.35,140.68,82.32,82.32,xm.com.co,False,
2022-01-11 19:00:00,Colombia,Colombia,CO,101.51,142.91,81.96,81.96,xm.com.co,False,
2022-01-11 20:00:00,Colombia,Colombia,CO,102.44,143.92,81.84,81.84,xm.com.co,False,
2022-01-11 21:00:00,Colombia,Colombia,CO,104.32,146.08,81.5,81.5,xm.com.co,False,
2022-01-11 22:00:00,Colombia,Colombia,CO,107.99,150.53,80.71,80.71,xm.com.co,False,
2022-01-11 23:00:00,Colombia,Colombia,CO,97.86,139.52,82.13,82.13,xm.com.co,False,
2022-01-12 00:00:00,Colombia,Colombia,CO,96.37,137.8,82.3,82.3,xm.com.co,False,
2022-01-12 01:00:00,Colombia,Colombia,CO,101.62,144.42,81.1,81.1,xm.com.co,False,
2022-01-12 02:00:00,Colombia,Colombia,CO,104.96,148.05,80.61,80.61,xm.com.co,False,
2022-01-12 03:00:00,Colombia,Colombia,CO,111.91,156.42,79.3,79.3,xm.com.co,False,
2022-01-12 04:00:00,Colombia,Colombia,CO,117.79,163.39,78.43,78.43,xm.com.co,False,
2022-01-12 05:00:00,Colombia,Colombia,CO,119.72,165.4,78.28,78.28,xm.com.co,False,
2022-01-12 06:00:00,Colombia,Colombia,CO,118.29,163.37,78.77,78.77,xm.com.co,False,
2022-01-12 07:00:00,Colombia,Colombia,CO,116.39,161.26,79.19,79.19,xm.com.co,False,
2022-01-12 08:00:00,Colombia,Colombia,CO,113.44,157.58,79.64,79.64,xm.com.co,False,
2022-01-12 09:00:00,Colombia,Colombia,CO,113.66,157.78,79.59,79.59,xm.com.co,False,
2022-01-12 10:00:00,Colombia,Colombia,CO,115.35,159.35,79.48,79.48,xm.com.co,False,
2022-01-12 11:00:00,Colombia,Colombia,CO,117.72,161.11,79.37,79.37,xm.com.co,False,
2022-01-12 12:00:00,Colombia,Colombia,CO,116.64,159.53,79.64,79.64,xm.com.co,False,
2022-01-12 13:00:00,Colombia,Colombia,CO,116.47,158.62,79.93,79.93,xm.com.co,False,
2022-01-12 14:00:00,Colombia,Colombia,CO,118.26,159.37,79.91,79.91,xm.com.co,False,
2022-01-12 15:00:00,Colombia,Colombia,CO,126.21,168.45,78.38,78.38,xm.com.co,False,
2022-01-12 16:00:00,Colombia,Colombia,CO,129.83,172.08,78.03,78.03,xm.com.co,False,
2022-01-12 17:00:00,Colombia,Colombia,CO,134.26,176.75,77.72,77.72,xm.com.co,False,
