Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-14 15:00:00,South Africa,South Africa,ZA,612.6,674.03,17.56,13.73,eskom.co.za,False,
2023-02-14 16:00:00,South Africa,South Africa,ZA,624.38,687.0,15.66,11.8,eskom.co.za,False,
2023-02-14 17:00:00,South Africa,South Africa,ZA,632.28,694.91,14.64,10.74,eskom.co.za,False,
2023-02-14 18:00:00,South Africa,South Africa,ZA,631.89,694.54,14.68,10.75,eskom.co.za,False,
2023-02-14 19:00:00,South Africa,South Africa,ZA,640.7,698.24,17.44,13.53,eskom.co.za,False,
2023-02-14 20:00:00,South Africa,South Africa,ZA,654.42,706.92,18.06,13.99,eskom.co.za,False,
2023-02-14 21:00:00,South Africa,South Africa,ZA,662.91,714.18,17.79,13.65,eskom.co.za,False,
2023-02-14 22:00:00,South Africa,South Africa,ZA,665.63,716.63,17.99,13.87,eskom.co.za,False,
2023-02-14 23:00:00,South Africa,South Africa,ZA,668.21,718.45,18.94,14.85,eskom.co.za,False,
2023-02-15 00:00:00,South Africa,South Africa,ZA,672.23,722.58,18.63,14.51,eskom.co.za,False,
2023-02-15 01:00:00,South Africa,South Africa,ZA,675.2,725.79,18.17,14.03,eskom.co.za,False,
2023-02-15 02:00:00,South Africa,South Africa,ZA,675.13,728.56,13.93,9.6,eskom.co.za,False,
2023-02-15 03:00:00,South Africa,South Africa,ZA,671.15,731.86,10.41,6.13,eskom.co.za,False,
2023-02-15 04:00:00,South Africa,South Africa,ZA,668.45,733.86,9.71,5.58,eskom.co.za,False,
2023-02-15 05:00:00,South Africa,South Africa,ZA,654.22,717.91,11.93,7.9,eskom.co.za,False,
2023-02-15 06:00:00,South Africa,South Africa,ZA,637.17,699.24,14.51,10.56,eskom.co.za,False,
2023-02-15 07:00:00,South Africa,South Africa,ZA,625.84,687.48,16.04,12.15,eskom.co.za,False,
2023-02-15 08:00:00,South Africa,South Africa,ZA,619.85,680.25,17.09,13.19,eskom.co.za,False,
2023-02-15 09:00:00,South Africa,South Africa,ZA,616.14,675.26,17.94,14.05,eskom.co.za,False,
2023-02-15 10:00:00,South Africa,South Africa,ZA,613.71,671.53,18.58,14.7,eskom.co.za,False,
2023-02-15 11:00:00,South Africa,South Africa,ZA,611.96,670.4,18.47,14.57,eskom.co.za,False,
2023-02-15 12:00:00,South Africa,South Africa,ZA,612.68,671.82,18.11,14.16,eskom.co.za,False,
2023-02-15 13:00:00,South Africa,South Africa,ZA,609.52,669.23,18.32,14.34,eskom.co.za,False,
2023-02-15 14:00:00,South Africa,South Africa,ZA,606.66,668.15,18.2,14.33,eskom.co.za,False,
2023-02-15 15:00:00,South Africa,South Africa,ZA,609.25,670.31,17.99,14.2,eskom.co.za,False,
2023-02-15 16:00:00,South Africa,South Africa,ZA,614.52,674.67,17.36,13.57,eskom.co.za,False,
2023-02-15 17:00:00,South Africa,South Africa,ZA,623.68,685.04,15.94,12.07,eskom.co.za,False,
2023-02-15 18:00:00,South Africa,South Africa,ZA,623.9,684.8,16.01,12.01,eskom.co.za,False,
2023-02-15 19:00:00,South Africa,South Africa,ZA,633.25,691.59,16.97,12.95,eskom.co.za,False,
2023-02-15 20:00:00,South Africa,South Africa,ZA,653.1,705.12,17.27,13.1,eskom.co.za,False,
2023-02-15 21:00:00,South Africa,South Africa,ZA,654.89,704.95,19.77,15.66,eskom.co.za,False,
2023-02-15 22:00:00,South Africa,South Africa,ZA,653.73,703.31,20.47,16.29,eskom.co.za,False,
2023-02-15 23:00:00,South Africa,South Africa,ZA,658.4,706.86,21.94,17.93,eskom.co.za,False,
2023-02-16 00:00:00,South Africa,South Africa,ZA,657.98,706.58,21.79,17.75,eskom.co.za,False,
2023-02-16 01:00:00,South Africa,South Africa,ZA,660.32,708.54,22.24,18.27,eskom.co.za,False,
2023-02-16 02:00:00,South Africa,South Africa,ZA,662.19,712.15,19.57,15.62,eskom.co.za,False,
2023-02-16 03:00:00,South Africa,South Africa,ZA,661.66,716.06,12.94,8.86,eskom.co.za,False,
2023-02-16 04:00:00,South Africa,South Africa,ZA,657.48,711.77,13.49,9.43,eskom.co.za,False,
2023-02-16 05:00:00,South Africa,South Africa,ZA,643.14,697.22,15.38,11.39,eskom.co.za,False,
2023-02-16 06:00:00,South Africa,South Africa,ZA,625.1,678.89,17.75,13.9,eskom.co.za,False,
2023-02-16 07:00:00,South Africa,South Africa,ZA,614.41,667.96,19.21,15.41,eskom.co.za,False,
2023-02-16 08:00:00,South Africa,South Africa,ZA,604.21,657.0,21.42,17.64,eskom.co.za,False,
2023-02-16 09:00:00,South Africa,South Africa,ZA,597.9,650.78,21.81,17.97,eskom.co.za,False,
2023-02-16 10:00:00,South Africa,South Africa,ZA,591.93,644.71,22.11,18.23,eskom.co.za,False,
2023-02-16 11:00:00,South Africa,South Africa,ZA,590.46,643.09,22.31,18.43,eskom.co.za,False,
2023-02-16 12:00:00,South Africa,South Africa,ZA,592.07,644.68,22.1,18.19,eskom.co.za,False,
2023-02-16 13:00:00,South Africa,South Africa,ZA,599.08,652.93,20.87,16.9,eskom.co.za,False,
2023-02-16 14:00:00,South Africa,South Africa,ZA,599.58,655.14,20.37,16.52,eskom.co.za,False,
2023-02-16 15:00:00,South Africa,South Africa,ZA,606.22,661.81,19.49,15.62,eskom.co.za,False,
2023-02-16 16:00:00,South Africa,South Africa,ZA,614.49,670.05,18.4,14.51,eskom.co.za,False,
2023-02-16 17:00:00,South Africa,South Africa,ZA,621.33,674.54,18.03,14.05,eskom.co.za,False,
2023-02-16 18:00:00,South Africa,South Africa,ZA,624.0,676.42,17.9,13.78,eskom.co.za,False,
2023-02-16 19:00:00,South Africa,South Africa,ZA,622.85,675.16,18.05,13.83,eskom.co.za,False,
2023-02-16 20:00:00,South Africa,South Africa,ZA,627.66,677.61,20.98,16.83,eskom.co.za,False,
2023-02-16 21:00:00,South Africa,South Africa,ZA,639.51,688.82,21.46,17.32,eskom.co.za,False,
2023-02-16 22:00:00,South Africa,South Africa,ZA,641.86,690.44,22.35,18.3,eskom.co.za,False,
2023-02-16 23:00:00,South Africa,South Africa,ZA,652.44,700.12,23.14,19.2,eskom.co.za,False,
2023-02-17 00:00:00,South Africa,South Africa,ZA,657.0,706.31,20.57,16.5,eskom.co.za,False,
2023-02-17 01:00:00,South Africa,South Africa,ZA,656.77,705.84,21.0,16.97,eskom.co.za,False,
2023-02-17 02:00:00,South Africa,South Africa,ZA,665.31,716.51,17.48,13.36,eskom.co.za,False,
2023-02-17 03:00:00,South Africa,South Africa,ZA,666.38,721.69,12.16,7.95,eskom.co.za,False,
2023-02-17 04:00:00,South Africa,South Africa,ZA,655.64,716.15,12.27,8.2,eskom.co.za,False,
2023-02-17 05:00:00,South Africa,South Africa,ZA,641.93,703.87,13.7,9.73,eskom.co.za,False,
2023-02-17 06:00:00,South Africa,South Africa,ZA,625.71,687.49,15.85,11.95,eskom.co.za,False,
2023-02-17 07:00:00,South Africa,South Africa,ZA,615.76,677.48,17.16,13.25,eskom.co.za,False,
2023-02-17 08:00:00,South Africa,South Africa,ZA,609.46,671.1,17.97,14.1,eskom.co.za,False,
2023-02-17 09:00:00,South Africa,South Africa,ZA,604.19,667.38,18.29,14.43,eskom.co.za,False,
2023-02-17 10:00:00,South Africa,South Africa,ZA,600.44,665.83,18.22,14.42,eskom.co.za,False,
2023-02-17 11:00:00,South Africa,South Africa,ZA,596.88,659.58,19.33,15.55,eskom.co.za,False,
2023-02-17 12:00:00,South Africa,South Africa,ZA,596.71,658.55,19.42,15.63,eskom.co.za,False,
2023-02-17 13:00:00,South Africa,South Africa,ZA,590.72,651.44,20.32,16.57,eskom.co.za,False,
2023-02-17 14:00:00,South Africa,South Africa,ZA,594.39,654.55,19.97,16.17,eskom.co.za,False,
2023-02-17 15:00:00,South Africa,South Africa,ZA,598.86,658.69,19.95,16.17,eskom.co.za,False,
2023-02-17 16:00:00,South Africa,South Africa,ZA,612.82,674.34,17.25,13.41,eskom.co.za,False,
2023-02-17 17:00:00,South Africa,South Africa,ZA,620.04,681.66,16.3,12.39,eskom.co.za,False,
2023-02-17 18:00:00,South Africa,South Africa,ZA,620.4,681.63,16.34,12.32,eskom.co.za,False,
2023-02-17 19:00:00,South Africa,South Africa,ZA,633.55,691.03,17.1,12.98,eskom.co.za,False,
2023-02-17 20:00:00,South Africa,South Africa,ZA,651.92,710.23,14.73,12.83,eskom.co.za,False,
2023-02-17 21:00:00,South Africa,South Africa,ZA,656.9,716.56,13.47,11.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-17 22:00:00,South Africa,South Africa,ZA,662.71,722.8,13.11,11.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-17 23:00:00,South Africa,South Africa,ZA,667.42,727.38,13.59,11.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-18 00:00:00,South Africa,South Africa,ZA,664.16,722.78,15.17,13.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-18 01:00:00,South Africa,South Africa,ZA,668.03,727.54,15.01,13.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-18 02:00:00,South Africa,South Africa,ZA,672.81,734.38,13.2,11.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-18 03:00:00,South Africa,South Africa,ZA,658.37,722.72,12.76,11.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-18 04:00:00,South Africa,South Africa,ZA,654.66,721.72,11.13,10.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-18 05:00:00,South Africa,South Africa,ZA,655.12,723.09,10.89,9.91,eskom.co.za,False,
2023-02-18 06:00:00,South Africa,South Africa,ZA,634.0,701.23,13.8,12.73,eskom.co.za,False,
2023-02-18 07:00:00,South Africa,South Africa,ZA,620.38,687.19,15.6,13.99,eskom.co.za,False,
2023-02-18 08:00:00,South Africa,South Africa,ZA,606.25,673.7,17.17,14.29,eskom.co.za,False,
2023-02-18 09:00:00,South Africa,South Africa,ZA,600.66,670.39,17.33,14.13,eskom.co.za,False,
2023-02-18 10:00:00,South Africa,South Africa,ZA,597.92,667.58,17.69,14.27,eskom.co.za,False,
2023-02-18 11:00:00,South Africa,South Africa,ZA,595.05,664.47,18.07,14.36,eskom.co.za,False,
2023-02-18 12:00:00,South Africa,South Africa,ZA,592.59,660.64,18.64,14.97,eskom.co.za,False,
2023-02-18 13:00:00,South Africa,South Africa,ZA,591.89,659.76,18.73,15.06,eskom.co.za,False,
2023-02-18 14:00:00,South Africa,South Africa,ZA,590.28,659.06,18.64,14.9,eskom.co.za,False,
2023-02-18 15:00:00,South Africa,South Africa,ZA,590.79,659.81,18.41,14.46,eskom.co.za,False,
2023-02-18 16:00:00,South Africa,South Africa,ZA,600.02,670.56,16.76,12.78,eskom.co.za,False,
2023-02-18 17:00:00,South Africa,South Africa,ZA,605.61,675.99,16.03,11.93,eskom.co.za,False,
2023-02-18 18:00:00,South Africa,South Africa,ZA,611.42,674.55,20.23,16.17,eskom.co.za,False,
2023-02-18 19:00:00,South Africa,South Africa,ZA,620.43,677.55,22.77,18.71,eskom.co.za,False,
2023-02-18 20:00:00,South Africa,South Africa,ZA,633.13,687.01,23.2,19.14,eskom.co.za,False,
2023-02-18 21:00:00,South Africa,South Africa,ZA,639.06,690.9,23.03,18.84,eskom.co.za,False,
2023-02-18 22:00:00,South Africa,South Africa,ZA,645.99,695.18,21.9,17.45,eskom.co.za,False,
2023-02-18 23:00:00,South Africa,South Africa,ZA,654.43,703.57,21.17,16.67,eskom.co.za,False,
2023-02-19 00:00:00,South Africa,South Africa,ZA,658.2,707.53,20.77,16.24,eskom.co.za,False,
2023-02-19 01:00:00,South Africa,South Africa,ZA,663.31,712.8,20.34,15.82,eskom.co.za,False,
2023-02-19 02:00:00,South Africa,South Africa,ZA,669.22,720.78,17.18,12.5,eskom.co.za,False,
2023-02-19 03:00:00,South Africa,South Africa,ZA,664.96,724.12,12.45,7.59,eskom.co.za,False,
2023-02-19 04:00:00,South Africa,South Africa,ZA,660.03,722.76,11.35,6.54,eskom.co.za,False,
2023-02-19 05:00:00,South Africa,South Africa,ZA,639.7,704.98,13.39,8.8,eskom.co.za,False,
2023-02-19 06:00:00,South Africa,South Africa,ZA,612.9,681.5,16.04,11.72,eskom.co.za,False,
2023-02-19 07:00:00,South Africa,South Africa,ZA,598.33,665.95,18.11,13.87,eskom.co.za,False,
2023-02-19 08:00:00,South Africa,South Africa,ZA,590.37,658.86,18.88,14.77,eskom.co.za,False,
2023-02-19 09:00:00,South Africa,South Africa,ZA,578.33,648.11,19.99,15.97,eskom.co.za,False,
2023-02-19 10:00:00,South Africa,South Africa,ZA,576.48,640.71,21.44,17.41,eskom.co.za,False,
2023-02-19 11:00:00,South Africa,South Africa,ZA,577.28,632.92,23.37,19.21,eskom.co.za,False,
2023-02-19 12:00:00,South Africa,South Africa,ZA,577.43,629.72,24.02,19.81,eskom.co.za,False,
2023-02-19 13:00:00,South Africa,South Africa,ZA,577.22,630.45,23.79,19.63,eskom.co.za,False,
2023-02-19 14:00:00,South Africa,South Africa,ZA,573.72,631.82,23.01,18.86,eskom.co.za,False,
2023-02-19 15:00:00,South Africa,South Africa,ZA,571.42,640.04,20.75,16.62,eskom.co.za,False,
2023-02-19 16:00:00,South Africa,South Africa,ZA,582.19,656.92,17.89,13.72,eskom.co.za,False,
2023-02-19 17:00:00,South Africa,South Africa,ZA,593.09,668.9,16.24,12.01,eskom.co.za,False,
2023-02-19 18:00:00,South Africa,South Africa,ZA,590.77,666.47,16.55,12.22,eskom.co.za,False,
2023-02-19 19:00:00,South Africa,South Africa,ZA,596.95,667.79,21.32,17.2,eskom.co.za,False,
2023-02-19 20:00:00,South Africa,South Africa,ZA,605.03,674.3,22.92,18.89,eskom.co.za,False,
2023-02-19 21:00:00,South Africa,South Africa,ZA,605.76,671.94,24.3,20.26,eskom.co.za,False,
2023-02-19 22:00:00,South Africa,South Africa,ZA,611.44,672.63,24.02,19.81,eskom.co.za,False,
2023-02-19 23:00:00,South Africa,South Africa,ZA,619.96,675.25,24.62,20.33,eskom.co.za,False,
2023-02-20 00:00:00,South Africa,South Africa,ZA,625.74,679.49,23.33,18.93,eskom.co.za,False,
2023-02-20 01:00:00,South Africa,South Africa,ZA,626.64,680.04,23.32,18.94,eskom.co.za,False,
2023-02-20 02:00:00,South Africa,South Africa,ZA,623.53,679.78,19.77,15.23,eskom.co.za,False,
2023-02-20 03:00:00,South Africa,South Africa,ZA,614.08,677.54,16.48,11.83,eskom.co.za,False,
2023-02-20 04:00:00,South Africa,South Africa,ZA,602.66,669.76,17.04,12.56,eskom.co.za,False,
2023-02-20 05:00:00,South Africa,South Africa,ZA,582.6,649.58,19.61,15.3,eskom.co.za,False,
2023-02-20 06:00:00,South Africa,South Africa,ZA,563.98,629.0,22.46,18.29,eskom.co.za,False,
2023-02-20 07:00:00,South Africa,South Africa,ZA,557.5,617.77,24.41,20.23,eskom.co.za,False,
2023-02-20 08:00:00,South Africa,South Africa,ZA,546.36,605.92,25.97,21.81,eskom.co.za,False,
2023-02-20 09:00:00,South Africa,South Africa,ZA,535.33,591.6,28.03,23.9,eskom.co.za,False,
2023-02-20 10:00:00,South Africa,South Africa,ZA,538.38,592.62,28.14,23.95,eskom.co.za,False,
2023-02-20 11:00:00,South Africa,South Africa,ZA,538.79,592.84,28.14,23.94,eskom.co.za,False,
2023-02-20 12:00:00,South Africa,South Africa,ZA,547.16,597.57,28.22,23.99,eskom.co.za,False,
2023-02-20 13:00:00,South Africa,South Africa,ZA,544.59,594.51,28.34,24.1,eskom.co.za,False,
2023-02-20 14:00:00,South Africa,South Africa,ZA,536.7,590.97,28.24,24.09,eskom.co.za,False,
2023-02-20 15:00:00,South Africa,South Africa,ZA,540.38,604.41,25.43,21.44,eskom.co.za,False,
2023-02-20 16:00:00,South Africa,South Africa,ZA,561.74,627.33,22.35,18.29,eskom.co.za,False,
2023-02-20 17:00:00,South Africa,South Africa,ZA,569.78,636.82,20.98,16.8,eskom.co.za,False,
2023-02-20 18:00:00,South Africa,South Africa,ZA,574.66,642.51,20.18,15.92,eskom.co.za,False,
2023-02-20 19:00:00,South Africa,South Africa,ZA,584.78,651.91,19.95,15.61,eskom.co.za,False,
2023-02-20 20:00:00,South Africa,South Africa,ZA,596.79,663.1,20.06,15.69,eskom.co.za,False,
2023-02-20 21:00:00,South Africa,South Africa,ZA,602.69,664.27,22.59,18.29,eskom.co.za,False,
2023-02-20 22:00:00,South Africa,South Africa,ZA,611.68,671.84,19.75,15.18,eskom.co.za,False,
2023-02-20 23:00:00,South Africa,South Africa,ZA,621.3,678.28,19.4,14.71,eskom.co.za,False,
2023-02-21 00:00:00,South Africa,South Africa,ZA,627.97,685.35,18.61,13.93,eskom.co.za,False,
2023-02-21 01:00:00,South Africa,South Africa,ZA,627.59,685.69,16.65,11.74,eskom.co.za,False,
2023-02-21 02:00:00,South Africa,South Africa,ZA,630.9,691.81,15.09,10.16,eskom.co.za,False,
2023-02-21 03:00:00,South Africa,South Africa,ZA,623.42,694.65,13.65,9.06,eskom.co.za,False,
2023-02-21 04:00:00,South Africa,South Africa,ZA,622.93,697.23,13.07,8.61,eskom.co.za,False,
2023-02-21 05:00:00,South Africa,South Africa,ZA,608.85,683.34,14.92,10.55,eskom.co.za,False,
2023-02-21 06:00:00,South Africa,South Africa,ZA,580.08,652.7,18.97,14.79,eskom.co.za,False,
2023-02-21 07:00:00,South Africa,South Africa,ZA,567.76,637.66,21.17,17.0,eskom.co.za,False,
2023-02-21 08:00:00,South Africa,South Africa,ZA,564.32,629.97,22.65,18.4,eskom.co.za,False,
2023-02-21 09:00:00,South Africa,South Africa,ZA,566.15,627.51,23.46,19.09,eskom.co.za,False,
2023-02-21 10:00:00,South Africa,South Africa,ZA,565.93,625.66,23.88,19.42,eskom.co.za,False,
2023-02-21 11:00:00,South Africa,South Africa,ZA,562.36,626.95,23.2,18.79,eskom.co.za,False,
2023-02-21 12:00:00,South Africa,South Africa,ZA,560.6,628.52,22.61,18.28,eskom.co.za,False,
2023-02-21 13:00:00,South Africa,South Africa,ZA,562.93,634.11,21.53,17.27,eskom.co.za,False,
2023-02-21 14:00:00,South Africa,South Africa,ZA,574.66,645.82,20.05,15.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-21 15:00:00,South Africa,South Africa,ZA,586.3,657.75,18.59,14.3,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-21 16:00:00,South Africa,South Africa,ZA,604.11,675.67,16.17,11.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-21 17:00:00,South Africa,South Africa,ZA,640.31,712.63,11.37,6.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-21 18:00:00,South Africa,South Africa,ZA,645.62,717.56,10.83,6.19,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-21 19:00:00,South Africa,South Africa,ZA,637.04,708.05,12.16,7.63,eskom.co.za,False,
2023-02-21 20:00:00,South Africa,South Africa,ZA,655.26,719.71,12.96,8.35,eskom.co.za,False,
2023-02-21 21:00:00,South Africa,South Africa,ZA,662.39,722.84,13.8,9.03,eskom.co.za,False,
2023-02-21 22:00:00,South Africa,South Africa,ZA,663.28,724.01,12.38,7.47,eskom.co.za,False,
2023-02-21 23:00:00,South Africa,South Africa,ZA,663.73,722.72,14.86,10.12,eskom.co.za,False,
2023-02-22 00:00:00,South Africa,South Africa,ZA,670.59,728.55,15.48,10.88,eskom.co.za,False,
2023-02-22 01:00:00,South Africa,South Africa,ZA,673.76,731.66,15.19,10.61,eskom.co.za,False,
2023-02-22 02:00:00,South Africa,South Africa,ZA,673.24,734.39,10.38,5.59,eskom.co.za,False,
2023-02-22 03:00:00,South Africa,South Africa,ZA,661.5,726.65,10.57,6.0,eskom.co.za,False,
2023-02-22 04:00:00,South Africa,South Africa,ZA,656.19,721.67,11.18,6.7,eskom.co.za,False,
2023-02-22 05:00:00,South Africa,South Africa,ZA,637.61,699.87,14.34,9.96,eskom.co.za,False,
2023-02-22 06:00:00,South Africa,South Africa,ZA,619.86,680.67,17.0,12.75,eskom.co.za,False,
2023-02-22 07:00:00,South Africa,South Africa,ZA,610.14,670.52,18.35,14.13,eskom.co.za,False,
2023-02-22 08:00:00,South Africa,South Africa,ZA,608.35,668.06,18.86,14.69,eskom.co.za,False,
2023-02-22 09:00:00,South Africa,South Africa,ZA,608.33,665.5,19.49,15.28,eskom.co.za,False,
2023-02-22 10:00:00,South Africa,South Africa,ZA,607.38,662.1,20.1,15.88,eskom.co.za,False,
2023-02-22 11:00:00,South Africa,South Africa,ZA,611.69,666.01,20.28,16.12,eskom.co.za,False,
2023-02-22 12:00:00,South Africa,South Africa,ZA,615.62,669.76,20.14,16.05,eskom.co.za,False,
2023-02-22 13:00:00,South Africa,South Africa,ZA,619.07,674.09,18.54,14.38,eskom.co.za,False,
2023-02-22 14:00:00,South Africa,South Africa,ZA,624.64,684.82,16.59,12.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2023-02-22 15:00:00,South Africa,South Africa,ZA,630.02,695.22,14.71,10.68,eskom.co.za,False,
2023-02-22 16:00:00,South Africa,South Africa,ZA,649.34,714.6,12.18,8.05,eskom.co.za,False,
2023-02-22 17:00:00,South Africa,South Africa,ZA,654.59,720.12,11.39,7.28,eskom.co.za,False,
2023-02-22 18:00:00,South Africa,South Africa,ZA,651.74,717.05,11.76,7.63,eskom.co.za,False,
2023-02-22 19:00:00,South Africa,South Africa,ZA,663.15,722.59,14.04,9.91,eskom.co.za,False,
2023-02-22 20:00:00,South Africa,South Africa,ZA,677.52,734.03,16.18,12.18,eskom.co.za,False,
2023-02-22 21:00:00,South Africa,South Africa,ZA,680.95,734.66,19.16,15.28,eskom.co.za,False,
2023-02-22 22:00:00,South Africa,South Africa,ZA,680.04,734.92,18.57,14.69,eskom.co.za,False,
2023-02-22 23:00:00,South Africa,South Africa,ZA,678.24,732.91,19.39,15.49,eskom.co.za,False,
2023-02-23 00:00:00,South Africa,South Africa,ZA,679.06,733.65,19.34,15.43,eskom.co.za,False,
2023-02-23 01:00:00,South Africa,South Africa,ZA,681.73,734.41,18.12,14.07,eskom.co.za,False,
2023-02-23 02:00:00,South Africa,South Africa,ZA,681.46,736.42,13.92,9.67,eskom.co.za,False,
2023-02-23 03:00:00,South Africa,South Africa,ZA,676.07,735.66,10.09,5.73,eskom.co.za,False,
2023-02-23 04:00:00,South Africa,South Africa,ZA,663.29,726.8,10.78,6.55,eskom.co.za,False,
2023-02-23 05:00:00,South Africa,South Africa,ZA,647.86,709.68,13.4,9.26,eskom.co.za,False,
2023-02-23 06:00:00,South Africa,South Africa,ZA,630.23,690.32,15.9,11.82,eskom.co.za,False,
2023-02-23 07:00:00,South Africa,South Africa,ZA,623.05,680.94,17.36,13.25,eskom.co.za,False,
2023-02-23 08:00:00,South Africa,South Africa,ZA,616.03,670.89,18.94,14.73,eskom.co.za,False,
2023-02-23 09:00:00,South Africa,South Africa,ZA,608.78,663.43,19.9,15.69,eskom.co.za,False,
2023-02-23 10:00:00,South Africa,South Africa,ZA,603.81,658.17,20.55,16.37,eskom.co.za,False,
2023-02-23 11:00:00,South Africa,South Africa,ZA,597.86,654.22,20.79,16.61,eskom.co.za,False,
2023-02-23 12:00:00,South Africa,South Africa,ZA,593.21,651.84,20.78,16.66,eskom.co.za,False,
2023-02-23 13:00:00,South Africa,South Africa,ZA,593.17,653.19,20.43,16.34,eskom.co.za,False,
2023-02-23 14:00:00,South Africa,South Africa,ZA,596.51,659.69,19.24,15.18,eskom.co.za,False,
2023-02-23 15:00:00,South Africa,South Africa,ZA,607.08,672.7,17.27,13.26,eskom.co.za,False,
2023-02-23 16:00:00,South Africa,South Africa,ZA,622.83,689.17,15.02,10.96,eskom.co.za,False,
2023-02-23 17:00:00,South Africa,South Africa,ZA,624.3,692.64,14.3,10.23,eskom.co.za,False,
2023-02-23 18:00:00,South Africa,South Africa,ZA,631.24,700.5,13.28,9.12,eskom.co.za,False,
2023-02-23 19:00:00,South Africa,South Africa,ZA,640.21,708.8,13.06,8.84,eskom.co.za,False,
2023-02-23 20:00:00,South Africa,South Africa,ZA,655.87,719.31,14.93,10.76,eskom.co.za,False,
2023-02-23 21:00:00,South Africa,South Africa,ZA,664.14,724.08,16.71,12.59,eskom.co.za,False,
2023-02-23 22:00:00,South Africa,South Africa,ZA,668.61,728.24,16.71,12.62,eskom.co.za,False,
2023-02-23 23:00:00,South Africa,South Africa,ZA,671.53,728.59,18.18,14.13,eskom.co.za,False,
2023-02-24 00:00:00,South Africa,South Africa,ZA,673.88,727.69,18.08,13.98,eskom.co.za,False,
2023-02-24 01:00:00,South Africa,South Africa,ZA,675.46,727.76,18.42,14.35,eskom.co.za,False,
2023-02-24 02:00:00,South Africa,South Africa,ZA,674.42,728.69,15.35,11.18,eskom.co.za,False,
2023-02-24 03:00:00,South Africa,South Africa,ZA,675.55,733.14,10.57,6.28,eskom.co.za,False,
2023-02-24 04:00:00,South Africa,South Africa,ZA,675.12,733.08,10.63,6.38,eskom.co.za,False,
2023-02-24 05:00:00,South Africa,South Africa,ZA,659.12,717.07,12.73,8.61,eskom.co.za,False,
2023-02-24 06:00:00,South Africa,South Africa,ZA,634.46,691.91,16.0,12.01,eskom.co.za,False,
2023-02-24 07:00:00,South Africa,South Africa,ZA,621.24,676.45,18.29,14.29,eskom.co.za,False,
2023-02-24 08:00:00,South Africa,South Africa,ZA,612.96,667.55,19.35,15.35,eskom.co.za,False,
2023-02-24 09:00:00,South Africa,South Africa,ZA,604.36,657.26,22.2,18.32,eskom.co.za,False,
2023-02-24 10:00:00,South Africa,South Africa,ZA,599.9,651.08,24.72,20.97,eskom.co.za,False,
2023-02-24 11:00:00,South Africa,South Africa,ZA,594.34,643.75,27.3,23.66,eskom.co.za,False,
2023-02-24 12:00:00,South Africa,South Africa,ZA,587.17,636.59,27.42,23.8,eskom.co.za,False,
2023-02-24 13:00:00,South Africa,South Africa,ZA,581.66,631.17,27.22,23.55,eskom.co.za,False,
2023-02-24 14:00:00,South Africa,South Africa,ZA,584.21,633.51,26.95,23.29,eskom.co.za,False,
2023-02-24 15:00:00,South Africa,South Africa,ZA,594.41,644.61,24.39,20.63,eskom.co.za,False,
2023-02-24 16:00:00,South Africa,South Africa,ZA,614.02,665.94,19.7,15.71,eskom.co.za,False,
2023-02-24 17:00:00,South Africa,South Africa,ZA,625.83,678.46,17.65,13.59,eskom.co.za,False,
2023-02-24 18:00:00,South Africa,South Africa,ZA,631.02,683.9,16.97,12.81,eskom.co.za,False,
2023-02-24 19:00:00,South Africa,South Africa,ZA,632.54,684.03,18.98,14.83,eskom.co.za,False,
2023-02-24 20:00:00,South Africa,South Africa,ZA,641.38,693.54,17.19,12.74,eskom.co.za,False,
2023-02-24 21:00:00,South Africa,South Africa,ZA,653.5,705.17,17.46,13.06,eskom.co.za,False,
2023-02-24 22:00:00,South Africa,South Africa,ZA,658.06,709.34,17.8,13.46,eskom.co.za,False,
2023-02-24 23:00:00,South Africa,South Africa,ZA,658.23,707.64,20.47,16.34,eskom.co.za,False,
2023-02-25 00:00:00,South Africa,South Africa,ZA,659.45,707.88,21.91,17.87,eskom.co.za,False,
