Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-18 07:00:00,Bangladesh,Bangladesh,BD,404.98,554.51,2.45,2.45,erp.pgcb.gov.bd,False,
2021-07-18 08:00:00,Bangladesh,Bangladesh,BD,405.96,556.6,2.24,2.24,erp.pgcb.gov.bd,False,
2021-07-18 09:00:00,Bangladesh,Bangladesh,BD,405.98,557.7,2.17,2.17,erp.pgcb.gov.bd,False,
2021-07-18 10:00:00,Bangladesh,Bangladesh,BD,408.01,557.16,2.08,2.08,erp.pgcb.gov.bd,False,
2021-07-18 11:00:00,Bangladesh,Bangladesh,BD,412.06,558.22,1.78,1.78,erp.pgcb.gov.bd,False,
2021-07-18 12:00:00,Bangladesh,Bangladesh,BD,413.95,560.14,1.7,1.7,erp.pgcb.gov.bd,False,
2021-07-18 13:00:00,Bangladesh,Bangladesh,BD,412.3,567.85,1.58,1.58,erp.pgcb.gov.bd,False,
2021-07-18 14:00:00,Bangladesh,Bangladesh,BD,412.68,570.76,1.51,1.51,erp.pgcb.gov.bd,False,
2021-07-18 15:00:00,Bangladesh,Bangladesh,BD,414.59,574.76,1.49,1.49,erp.pgcb.gov.bd,False,
2021-07-18 16:00:00,Bangladesh,Bangladesh,BD,414.78,572.44,1.49,1.49,erp.pgcb.gov.bd,False,
2021-07-18 17:00:00,Bangladesh,Bangladesh,BD,416.02,573.5,1.48,1.48,erp.pgcb.gov.bd,False,
2021-07-18 18:00:00,Bangladesh,Bangladesh,BD,408.74,561.87,1.61,1.61,erp.pgcb.gov.bd,False,
2021-07-18 19:00:00,Bangladesh,Bangladesh,BD,415.89,570.99,1.51,1.51,erp.pgcb.gov.bd,False,
2021-07-18 20:00:00,Bangladesh,Bangladesh,BD,415.74,566.33,1.57,1.57,erp.pgcb.gov.bd,False,
2021-07-18 21:00:00,Bangladesh,Bangladesh,BD,415.15,561.76,1.6,1.6,erp.pgcb.gov.bd,False,
2021-07-18 22:00:00,Bangladesh,Bangladesh,BD,415.32,561.67,1.12,1.12,erp.pgcb.gov.bd,False,
2021-07-18 23:00:00,Bangladesh,Bangladesh,BD,415.02,557.85,1.79,1.79,erp.pgcb.gov.bd,False,
2021-07-19 00:00:00,Bangladesh,Bangladesh,BD,402.87,529.84,5.17,5.17,erp.pgcb.gov.bd,False,
2021-07-19 01:00:00,Bangladesh,Bangladesh,BD,413.55,544.42,1.88,1.88,erp.pgcb.gov.bd,False,
2021-07-19 02:00:00,Bangladesh,Bangladesh,BD,413.63,545.59,2.02,2.02,erp.pgcb.gov.bd,False,
2021-07-19 03:00:00,Bangladesh,Bangladesh,BD,411.62,545.34,2.13,2.13,erp.pgcb.gov.bd,False,
2021-07-19 04:00:00,Bangladesh,Bangladesh,BD,412.18,549.88,2.14,2.14,erp.pgcb.gov.bd,False,
2021-07-19 05:00:00,Bangladesh,Bangladesh,BD,410.94,552.28,2.18,2.18,erp.pgcb.gov.bd,False,
2021-07-19 06:00:00,Bangladesh,Bangladesh,BD,410.21,552.19,2.56,2.56,erp.pgcb.gov.bd,False,
2021-07-19 07:00:00,Bangladesh,Bangladesh,BD,410.44,551.95,2.54,2.54,erp.pgcb.gov.bd,False,
2021-07-19 08:00:00,Bangladesh,Bangladesh,BD,410.55,553.57,2.39,2.39,erp.pgcb.gov.bd,False,
2021-07-19 09:00:00,Bangladesh,Bangladesh,BD,408.2,552.34,2.18,2.18,erp.pgcb.gov.bd,False,
2021-07-19 10:00:00,Bangladesh,Bangladesh,BD,408.37,548.35,2.19,2.19,erp.pgcb.gov.bd,False,
2021-07-19 11:00:00,Bangladesh,Bangladesh,BD,409.14,542.67,2.05,2.05,erp.pgcb.gov.bd,False,
2021-07-19 12:00:00,Bangladesh,Bangladesh,BD,410.13,545.14,1.93,1.93,erp.pgcb.gov.bd,False,
2021-07-19 13:00:00,Bangladesh,Bangladesh,BD,409.39,560.05,1.7,1.7,erp.pgcb.gov.bd,False,
2021-07-19 14:00:00,Bangladesh,Bangladesh,BD,409.14,565.17,1.59,1.59,erp.pgcb.gov.bd,False,
2021-07-19 15:00:00,Bangladesh,Bangladesh,BD,408.24,562.9,1.59,1.59,erp.pgcb.gov.bd,False,
2021-07-19 16:00:00,Bangladesh,Bangladesh,BD,408.51,563.15,1.57,1.57,erp.pgcb.gov.bd,False,
2021-07-19 17:00:00,Bangladesh,Bangladesh,BD,408.5,562.89,1.59,1.59,erp.pgcb.gov.bd,False,
2021-07-19 18:00:00,Bangladesh,Bangladesh,BD,411.4,556.15,1.73,1.73,erp.pgcb.gov.bd,False,
2021-07-19 19:00:00,Bangladesh,Bangladesh,BD,408.69,558.58,1.66,1.66,erp.pgcb.gov.bd,False,
2021-07-19 20:00:00,Bangladesh,Bangladesh,BD,408.52,553.48,1.71,1.71,erp.pgcb.gov.bd,False,
2021-07-19 21:00:00,Bangladesh,Bangladesh,BD,408.06,546.84,1.71,1.71,erp.pgcb.gov.bd,False,
2021-07-19 22:00:00,Bangladesh,Bangladesh,BD,408.0,544.46,1.8,1.8,erp.pgcb.gov.bd,False,
2021-07-19 23:00:00,Bangladesh,Bangladesh,BD,408.13,539.84,1.86,1.86,erp.pgcb.gov.bd,False,
2021-07-20 00:00:00,Bangladesh,Bangladesh,BD,411.24,537.29,2.08,2.08,erp.pgcb.gov.bd,False,
2021-07-20 01:00:00,Bangladesh,Bangladesh,BD,414.78,539.23,2.15,2.15,erp.pgcb.gov.bd,False,
2021-07-20 02:00:00,Bangladesh,Bangladesh,BD,414.42,537.69,2.34,2.34,erp.pgcb.gov.bd,False,
2021-07-20 03:00:00,Bangladesh,Bangladesh,BD,413.14,534.54,2.61,2.61,erp.pgcb.gov.bd,False,
2021-07-20 04:00:00,Bangladesh,Bangladesh,BD,413.73,534.0,2.56,2.56,erp.pgcb.gov.bd,False,
2021-07-20 05:00:00,Bangladesh,Bangladesh,BD,410.1,532.44,2.72,2.72,erp.pgcb.gov.bd,False,
2021-07-20 06:00:00,Bangladesh,Bangladesh,BD,413.31,533.46,2.66,2.66,erp.pgcb.gov.bd,False,
2021-07-20 07:00:00,Bangladesh,Bangladesh,BD,413.42,535.32,2.81,2.81,erp.pgcb.gov.bd,False,
2021-07-20 08:00:00,Bangladesh,Bangladesh,BD,413.07,537.6,2.91,2.91,erp.pgcb.gov.bd,False,
2021-07-20 09:00:00,Bangladesh,Bangladesh,BD,411.78,538.22,2.63,2.63,erp.pgcb.gov.bd,False,
2021-07-20 10:00:00,Bangladesh,Bangladesh,BD,411.47,535.3,2.52,2.52,erp.pgcb.gov.bd,False,
2021-07-20 11:00:00,Bangladesh,Bangladesh,BD,410.71,532.58,2.48,2.48,erp.pgcb.gov.bd,False,
2021-07-20 12:00:00,Bangladesh,Bangladesh,BD,412.57,535.11,2.21,2.21,erp.pgcb.gov.bd,False,
2021-07-20 13:00:00,Bangladesh,Bangladesh,BD,411.8,553.52,1.88,1.88,erp.pgcb.gov.bd,False,
2021-07-20 14:00:00,Bangladesh,Bangladesh,BD,412.21,559.01,1.78,1.78,erp.pgcb.gov.bd,False,
2021-07-20 15:00:00,Bangladesh,Bangladesh,BD,411.7,559.08,1.7,1.7,erp.pgcb.gov.bd,False,
2021-07-20 16:00:00,Bangladesh,Bangladesh,BD,411.05,556.07,1.72,1.72,erp.pgcb.gov.bd,False,
2021-07-20 17:00:00,Bangladesh,Bangladesh,BD,411.22,555.98,1.72,1.72,erp.pgcb.gov.bd,False,
2021-07-20 18:00:00,Bangladesh,Bangladesh,BD,416.27,561.42,1.57,1.57,erp.pgcb.gov.bd,False,
2021-07-20 19:00:00,Bangladesh,Bangladesh,BD,411.71,549.66,1.82,1.82,erp.pgcb.gov.bd,False,
2021-07-20 20:00:00,Bangladesh,Bangladesh,BD,411.7,547.58,1.85,1.85,erp.pgcb.gov.bd,False,
2021-07-20 21:00:00,Bangladesh,Bangladesh,BD,412.01,544.66,1.89,1.89,erp.pgcb.gov.bd,False,
2021-07-20 22:00:00,Bangladesh,Bangladesh,BD,412.22,541.99,1.96,1.96,erp.pgcb.gov.bd,False,
2021-07-20 23:00:00,Bangladesh,Bangladesh,BD,410.39,537.15,1.98,1.98,erp.pgcb.gov.bd,False,
2021-07-21 00:00:00,Bangladesh,Bangladesh,BD,412.97,532.05,2.17,2.17,erp.pgcb.gov.bd,False,
2021-07-21 01:00:00,Bangladesh,Bangladesh,BD,410.75,528.21,2.34,2.34,erp.pgcb.gov.bd,False,
2021-07-21 02:00:00,Bangladesh,Bangladesh,BD,409.33,525.11,2.87,2.87,erp.pgcb.gov.bd,False,
2021-07-21 03:00:00,Bangladesh,Bangladesh,BD,409.07,524.86,3.06,3.06,erp.pgcb.gov.bd,False,
2021-07-21 04:00:00,Bangladesh,Bangladesh,BD,407.89,523.1,3.32,3.32,erp.pgcb.gov.bd,False,
2021-07-21 05:00:00,Bangladesh,Bangladesh,BD,407.44,522.72,3.38,3.38,erp.pgcb.gov.bd,False,
2021-07-21 06:00:00,Bangladesh,Bangladesh,BD,405.26,520.5,3.7,3.7,erp.pgcb.gov.bd,False,
2021-07-21 07:00:00,Bangladesh,Bangladesh,BD,407.84,526.05,3.38,3.38,erp.pgcb.gov.bd,False,
2021-07-21 08:00:00,Bangladesh,Bangladesh,BD,408.61,528.24,3.06,3.06,erp.pgcb.gov.bd,False,
2021-07-21 09:00:00,Bangladesh,Bangladesh,BD,408.17,528.34,3.03,3.03,erp.pgcb.gov.bd,False,
2021-07-21 10:00:00,Bangladesh,Bangladesh,BD,408.29,529.04,2.69,2.69,erp.pgcb.gov.bd,False,
2021-07-21 11:00:00,Bangladesh,Bangladesh,BD,408.67,530.39,2.52,2.52,erp.pgcb.gov.bd,False,
2021-07-21 12:00:00,Bangladesh,Bangladesh,BD,410.47,533.43,2.2,2.2,erp.pgcb.gov.bd,False,
2021-07-21 13:00:00,Bangladesh,Bangladesh,BD,411.13,554.21,1.85,1.85,erp.pgcb.gov.bd,False,
2021-07-21 14:00:00,Bangladesh,Bangladesh,BD,411.52,559.81,1.72,1.72,erp.pgcb.gov.bd,False,
2021-07-21 15:00:00,Bangladesh,Bangladesh,BD,413.05,559.05,1.73,1.73,erp.pgcb.gov.bd,False,
2021-07-21 16:00:00,Bangladesh,Bangladesh,BD,415.19,561.17,1.72,1.72,erp.pgcb.gov.bd,False,
2021-07-21 17:00:00,Bangladesh,Bangladesh,BD,415.78,561.88,1.75,1.75,erp.pgcb.gov.bd,False,
2021-07-21 18:00:00,Bangladesh,Bangladesh,BD,415.66,558.34,1.62,1.62,erp.pgcb.gov.bd,False,
2021-07-21 19:00:00,Bangladesh,Bangladesh,BD,416.56,561.08,1.45,1.45,erp.pgcb.gov.bd,False,
2021-07-21 20:00:00,Bangladesh,Bangladesh,BD,416.89,559.05,1.67,1.67,erp.pgcb.gov.bd,False,
2021-07-21 21:00:00,Bangladesh,Bangladesh,BD,418.14,556.55,1.77,1.77,erp.pgcb.gov.bd,False,
2021-07-21 22:00:00,Bangladesh,Bangladesh,BD,417.12,554.65,1.77,1.77,erp.pgcb.gov.bd,False,
2021-07-21 23:00:00,Bangladesh,Bangladesh,BD,415.53,551.24,1.78,1.78,erp.pgcb.gov.bd,False,
2021-07-22 00:00:00,Bangladesh,Bangladesh,BD,416.82,544.7,1.97,1.97,erp.pgcb.gov.bd,False,
2021-07-22 01:00:00,Bangladesh,Bangladesh,BD,412.9,539.18,2.32,2.32,erp.pgcb.gov.bd,False,
2021-07-22 02:00:00,Bangladesh,Bangladesh,BD,410.4,536.79,2.49,2.49,erp.pgcb.gov.bd,False,
2021-07-22 03:00:00,Bangladesh,Bangladesh,BD,393.55,516.88,3.22,3.22,erp.pgcb.gov.bd,False,
2021-07-22 04:00:00,Bangladesh,Bangladesh,BD,407.55,531.15,2.99,2.99,erp.pgcb.gov.bd,False,
2021-07-22 05:00:00,Bangladesh,Bangladesh,BD,407.15,530.64,3.08,3.08,erp.pgcb.gov.bd,False,
2021-07-22 06:00:00,Bangladesh,Bangladesh,BD,409.2,532.05,2.9,2.9,erp.pgcb.gov.bd,False,
2021-07-22 07:00:00,Bangladesh,Bangladesh,BD,409.61,534.21,3.05,3.05,erp.pgcb.gov.bd,False,
2021-07-22 08:00:00,Bangladesh,Bangladesh,BD,411.18,541.65,2.43,2.43,erp.pgcb.gov.bd,False,
2021-07-22 09:00:00,Bangladesh,Bangladesh,BD,411.61,544.27,2.58,2.58,erp.pgcb.gov.bd,False,
2021-07-22 10:00:00,Bangladesh,Bangladesh,BD,412.55,545.16,2.42,2.42,erp.pgcb.gov.bd,False,
2021-07-22 11:00:00,Bangladesh,Bangladesh,BD,415.47,546.17,2.26,2.26,erp.pgcb.gov.bd,False,
2021-07-22 12:00:00,Bangladesh,Bangladesh,BD,417.39,548.69,2.06,2.06,erp.pgcb.gov.bd,False,
2021-07-22 13:00:00,Bangladesh,Bangladesh,BD,414.23,555.83,1.74,1.74,erp.pgcb.gov.bd,False,
2021-07-22 14:00:00,Bangladesh,Bangladesh,BD,414.72,558.6,1.7,1.7,erp.pgcb.gov.bd,False,
2021-07-22 15:00:00,Bangladesh,Bangladesh,BD,415.35,557.47,1.68,1.68,erp.pgcb.gov.bd,False,
2021-07-22 16:00:00,Bangladesh,Bangladesh,BD,415.24,556.95,1.68,1.68,erp.pgcb.gov.bd,False,
2021-07-22 17:00:00,Bangladesh,Bangladesh,BD,415.09,557.03,1.64,1.64,erp.pgcb.gov.bd,False,
2021-07-22 18:00:00,Bangladesh,Bangladesh,BD,414.03,544.21,1.72,1.72,erp.pgcb.gov.bd,False,
2021-07-22 19:00:00,Bangladesh,Bangladesh,BD,415.27,556.69,1.6,1.6,erp.pgcb.gov.bd,False,
2021-07-22 20:00:00,Bangladesh,Bangladesh,BD,415.42,554.23,1.62,1.62,erp.pgcb.gov.bd,False,
2021-07-22 21:00:00,Bangladesh,Bangladesh,BD,415.79,551.74,1.67,1.67,erp.pgcb.gov.bd,False,
2021-07-22 22:00:00,Bangladesh,Bangladesh,BD,415.87,547.59,1.74,1.74,erp.pgcb.gov.bd,False,
2021-07-22 23:00:00,Bangladesh,Bangladesh,BD,413.67,544.96,1.73,1.73,erp.pgcb.gov.bd,False,
2021-07-23 00:00:00,Bangladesh,Bangladesh,BD,412.68,540.69,1.9,1.9,erp.pgcb.gov.bd,False,
2021-07-23 01:00:00,Bangladesh,Bangladesh,BD,413.99,540.18,2.16,2.16,erp.pgcb.gov.bd,False,
2021-07-23 02:00:00,Bangladesh,Bangladesh,BD,411.81,535.37,2.56,2.56,erp.pgcb.gov.bd,False,
2021-07-23 03:00:00,Bangladesh,Bangladesh,BD,412.54,531.74,2.78,2.78,erp.pgcb.gov.bd,False,
2021-07-23 04:00:00,Bangladesh,Bangladesh,BD,411.94,530.37,3.09,3.09,erp.pgcb.gov.bd,False,
2021-07-23 05:00:00,Bangladesh,Bangladesh,BD,411.24,529.49,3.34,3.34,erp.pgcb.gov.bd,False,
2021-07-23 06:00:00,Bangladesh,Bangladesh,BD,410.46,529.43,3.23,3.23,erp.pgcb.gov.bd,False,
2021-07-23 07:00:00,Bangladesh,Bangladesh,BD,409.64,529.0,2.78,2.78,erp.pgcb.gov.bd,False,
2021-07-23 08:00:00,Bangladesh,Bangladesh,BD,409.75,529.46,2.93,2.93,erp.pgcb.gov.bd,False,
2021-07-23 09:00:00,Bangladesh,Bangladesh,BD,409.17,528.89,3.1,3.1,erp.pgcb.gov.bd,False,
2021-07-23 10:00:00,Bangladesh,Bangladesh,BD,411.45,531.1,2.75,2.75,erp.pgcb.gov.bd,False,
2021-07-23 11:00:00,Bangladesh,Bangladesh,BD,413.17,531.55,2.37,2.37,erp.pgcb.gov.bd,False,
2021-07-23 12:00:00,Bangladesh,Bangladesh,BD,414.69,532.23,2.33,2.33,erp.pgcb.gov.bd,False,
2021-07-23 13:00:00,Bangladesh,Bangladesh,BD,412.55,543.12,1.88,1.88,erp.pgcb.gov.bd,False,
2021-07-23 14:00:00,Bangladesh,Bangladesh,BD,413.63,547.7,1.73,1.73,erp.pgcb.gov.bd,False,
2021-07-23 15:00:00,Bangladesh,Bangladesh,BD,415.82,551.01,1.68,1.68,erp.pgcb.gov.bd,False,
2021-07-23 16:00:00,Bangladesh,Bangladesh,BD,416.22,551.24,1.67,1.67,erp.pgcb.gov.bd,False,
2021-07-23 17:00:00,Bangladesh,Bangladesh,BD,415.14,547.29,1.68,1.68,erp.pgcb.gov.bd,False,
2021-07-23 18:00:00,Bangladesh,Bangladesh,BD,413.11,544.31,1.66,1.66,erp.pgcb.gov.bd,False,
2021-07-23 19:00:00,Bangladesh,Bangladesh,BD,413.62,541.29,1.71,1.71,erp.pgcb.gov.bd,False,
2021-07-23 20:00:00,Bangladesh,Bangladesh,BD,413.52,538.98,1.77,1.77,erp.pgcb.gov.bd,False,
2021-07-23 21:00:00,Bangladesh,Bangladesh,BD,414.11,537.47,1.78,1.78,erp.pgcb.gov.bd,False,
2021-07-23 22:00:00,Bangladesh,Bangladesh,BD,413.56,536.91,1.82,1.82,erp.pgcb.gov.bd,False,
2021-07-23 23:00:00,Bangladesh,Bangladesh,BD,413.39,536.11,1.83,1.83,erp.pgcb.gov.bd,False,
2021-07-24 00:00:00,Bangladesh,Bangladesh,BD,412.95,532.0,2.05,2.05,erp.pgcb.gov.bd,False,
2021-07-24 01:00:00,Bangladesh,Bangladesh,BD,411.98,529.22,2.27,2.27,erp.pgcb.gov.bd,False,
2021-07-24 02:00:00,Bangladesh,Bangladesh,BD,412.95,529.81,2.32,2.32,erp.pgcb.gov.bd,False,
2021-07-24 03:00:00,Bangladesh,Bangladesh,BD,410.75,527.21,2.87,2.87,erp.pgcb.gov.bd,False,
2021-07-24 04:00:00,Bangladesh,Bangladesh,BD,408.75,524.93,3.25,3.25,erp.pgcb.gov.bd,False,
2021-07-24 05:00:00,Bangladesh,Bangladesh,BD,409.01,525.25,3.17,3.17,erp.pgcb.gov.bd,False,
2021-07-24 06:00:00,Bangladesh,Bangladesh,BD,407.86,524.08,3.09,3.09,erp.pgcb.gov.bd,False,
2021-07-24 07:00:00,Bangladesh,Bangladesh,BD,405.96,522.4,3.12,3.12,erp.pgcb.gov.bd,False,
2021-07-24 08:00:00,Bangladesh,Bangladesh,BD,406.63,525.21,2.73,2.73,erp.pgcb.gov.bd,False,
2021-07-24 09:00:00,Bangladesh,Bangladesh,BD,407.01,526.32,2.74,2.74,erp.pgcb.gov.bd,False,
2021-07-24 10:00:00,Bangladesh,Bangladesh,BD,408.93,528.36,2.49,2.49,erp.pgcb.gov.bd,False,
2021-07-24 11:00:00,Bangladesh,Bangladesh,BD,411.86,530.52,2.2,2.2,erp.pgcb.gov.bd,False,
2021-07-24 12:00:00,Bangladesh,Bangladesh,BD,413.29,531.67,2.22,2.22,erp.pgcb.gov.bd,False,
2021-07-24 13:00:00,Bangladesh,Bangladesh,BD,410.02,543.68,1.75,1.75,erp.pgcb.gov.bd,False,
2021-07-24 14:00:00,Bangladesh,Bangladesh,BD,409.46,548.64,1.64,1.64,erp.pgcb.gov.bd,False,
2021-07-24 15:00:00,Bangladesh,Bangladesh,BD,410.12,548.05,1.62,1.62,erp.pgcb.gov.bd,False,
2021-07-24 16:00:00,Bangladesh,Bangladesh,BD,410.82,547.5,1.59,1.59,erp.pgcb.gov.bd,False,
2021-07-24 17:00:00,Bangladesh,Bangladesh,BD,411.53,546.55,1.62,1.62,erp.pgcb.gov.bd,False,
2021-07-24 18:00:00,Bangladesh,Bangladesh,BD,413.03,551.54,1.67,1.67,erp.pgcb.gov.bd,False,
2021-07-24 19:00:00,Bangladesh,Bangladesh,BD,412.72,541.61,1.73,1.73,erp.pgcb.gov.bd,False,
2021-07-24 20:00:00,Bangladesh,Bangladesh,BD,412.0,538.37,1.74,1.74,erp.pgcb.gov.bd,False,
2021-07-24 21:00:00,Bangladesh,Bangladesh,BD,410.18,535.78,1.75,1.75,erp.pgcb.gov.bd,False,
2021-07-24 22:00:00,Bangladesh,Bangladesh,BD,409.87,534.32,1.78,1.78,erp.pgcb.gov.bd,False,
2021-07-24 23:00:00,Bangladesh,Bangladesh,BD,411.62,535.22,1.85,1.85,erp.pgcb.gov.bd,False,
2021-07-25 00:00:00,Bangladesh,Bangladesh,BD,412.8,533.05,2.03,2.03,erp.pgcb.gov.bd,False,
2021-07-25 01:00:00,Bangladesh,Bangladesh,BD,411.69,531.38,2.22,2.22,erp.pgcb.gov.bd,False,
2021-07-25 02:00:00,Bangladesh,Bangladesh,BD,411.23,530.9,2.5,2.5,erp.pgcb.gov.bd,False,
2021-07-25 03:00:00,Bangladesh,Bangladesh,BD,409.76,529.18,2.78,2.78,erp.pgcb.gov.bd,False,
2021-07-25 04:00:00,Bangladesh,Bangladesh,BD,407.89,527.0,3.0,3.0,erp.pgcb.gov.bd,False,
2021-07-25 05:00:00,Bangladesh,Bangladesh,BD,406.59,525.86,3.12,3.12,erp.pgcb.gov.bd,False,
2021-07-25 06:00:00,Bangladesh,Bangladesh,BD,406.28,525.61,2.99,2.99,erp.pgcb.gov.bd,False,
2021-07-25 07:00:00,Bangladesh,Bangladesh,BD,404.17,522.5,3.15,3.15,erp.pgcb.gov.bd,False,
2021-07-25 08:00:00,Bangladesh,Bangladesh,BD,406.97,527.29,2.76,2.76,erp.pgcb.gov.bd,False,
2021-07-25 09:00:00,Bangladesh,Bangladesh,BD,409.94,533.41,2.52,2.52,erp.pgcb.gov.bd,False,
2021-07-25 10:00:00,Bangladesh,Bangladesh,BD,410.97,533.04,2.28,2.28,erp.pgcb.gov.bd,False,
2021-07-25 11:00:00,Bangladesh,Bangladesh,BD,412.31,532.9,2.17,2.17,erp.pgcb.gov.bd,False,
2021-07-25 12:00:00,Bangladesh,Bangladesh,BD,412.29,532.68,2.08,2.08,erp.pgcb.gov.bd,False,
2021-07-25 13:00:00,Bangladesh,Bangladesh,BD,411.89,548.12,1.73,1.73,erp.pgcb.gov.bd,False,
2021-07-25 14:00:00,Bangladesh,Bangladesh,BD,413.03,553.58,1.62,1.62,erp.pgcb.gov.bd,False,
2021-07-25 15:00:00,Bangladesh,Bangladesh,BD,414.1,555.27,1.6,1.6,erp.pgcb.gov.bd,False,
2021-07-25 16:00:00,Bangladesh,Bangladesh,BD,413.69,554.77,1.62,1.62,erp.pgcb.gov.bd,False,
2021-07-25 17:00:00,Bangladesh,Bangladesh,BD,413.8,554.72,1.64,1.64,erp.pgcb.gov.bd,False,
2021-07-25 18:00:00,Bangladesh,Bangladesh,BD,410.17,553.54,1.52,1.52,erp.pgcb.gov.bd,False,
2021-07-25 19:00:00,Bangladesh,Bangladesh,BD,403.28,607.18,0.7,0.7,erp.pgcb.gov.bd,False,
2021-07-25 20:00:00,Bangladesh,Bangladesh,BD,413.7,546.86,1.74,1.74,erp.pgcb.gov.bd,False,
2021-07-25 21:00:00,Bangladesh,Bangladesh,BD,412.32,543.31,1.74,1.74,erp.pgcb.gov.bd,False,
2021-07-25 22:00:00,Bangladesh,Bangladesh,BD,412.55,542.18,1.73,1.73,erp.pgcb.gov.bd,False,
2021-07-25 23:00:00,Bangladesh,Bangladesh,BD,410.97,538.54,1.77,1.77,erp.pgcb.gov.bd,False,
2021-07-26 00:00:00,Bangladesh,Bangladesh,BD,410.76,534.95,1.93,1.93,erp.pgcb.gov.bd,False,
2021-07-26 01:00:00,Bangladesh,Bangladesh,BD,411.46,533.86,2.09,2.09,erp.pgcb.gov.bd,False,
2021-07-26 02:00:00,Bangladesh,Bangladesh,BD,411.48,533.44,2.28,2.28,erp.pgcb.gov.bd,False,
2021-07-26 03:00:00,Bangladesh,Bangladesh,BD,409.57,531.7,2.49,2.49,erp.pgcb.gov.bd,False,
2021-07-26 04:00:00,Bangladesh,Bangladesh,BD,407.7,529.64,2.85,2.85,erp.pgcb.gov.bd,False,
2021-07-26 05:00:00,Bangladesh,Bangladesh,BD,408.31,529.68,2.63,2.63,erp.pgcb.gov.bd,False,
2021-07-26 06:00:00,Bangladesh,Bangladesh,BD,405.55,526.32,2.85,2.85,erp.pgcb.gov.bd,False,
2021-07-26 07:00:00,Bangladesh,Bangladesh,BD,406.03,527.07,2.78,2.78,erp.pgcb.gov.bd,False,
2021-07-26 08:00:00,Bangladesh,Bangladesh,BD,408.03,531.64,2.5,2.5,erp.pgcb.gov.bd,False,
2021-07-26 09:00:00,Bangladesh,Bangladesh,BD,409.34,534.82,2.25,2.25,erp.pgcb.gov.bd,False,
2021-07-26 10:00:00,Bangladesh,Bangladesh,BD,408.05,532.22,2.14,2.14,erp.pgcb.gov.bd,False,
2021-07-26 11:00:00,Bangladesh,Bangladesh,BD,408.69,532.93,2.06,2.06,erp.pgcb.gov.bd,False,
2021-07-26 12:00:00,Bangladesh,Bangladesh,BD,408.23,533.98,1.98,1.98,erp.pgcb.gov.bd,False,
2021-07-26 13:00:00,Bangladesh,Bangladesh,BD,408.28,547.57,1.65,1.65,erp.pgcb.gov.bd,False,
2021-07-26 14:00:00,Bangladesh,Bangladesh,BD,409.76,550.95,1.6,1.6,erp.pgcb.gov.bd,False,
2021-07-26 15:00:00,Bangladesh,Bangladesh,BD,410.19,550.27,1.59,1.59,erp.pgcb.gov.bd,False,
2021-07-26 16:00:00,Bangladesh,Bangladesh,BD,410.62,550.76,1.55,1.55,erp.pgcb.gov.bd,False,
2021-07-26 17:00:00,Bangladesh,Bangladesh,BD,410.89,550.14,1.56,1.56,erp.pgcb.gov.bd,False,
2021-07-26 18:00:00,Bangladesh,Bangladesh,BD,411.83,551.78,1.17,1.17,erp.pgcb.gov.bd,False,
2021-07-26 19:00:00,Bangladesh,Bangladesh,BD,411.53,547.8,1.68,1.68,erp.pgcb.gov.bd,False,
2021-07-26 20:00:00,Bangladesh,Bangladesh,BD,411.71,545.84,1.68,1.68,erp.pgcb.gov.bd,False,
2021-07-26 21:00:00,Bangladesh,Bangladesh,BD,410.08,541.41,1.69,1.69,erp.pgcb.gov.bd,False,
2021-07-26 22:00:00,Bangladesh,Bangladesh,BD,408.61,539.19,1.72,1.72,erp.pgcb.gov.bd,False,
2021-07-26 23:00:00,Bangladesh,Bangladesh,BD,407.99,537.27,1.7,1.7,erp.pgcb.gov.bd,False,
2021-07-27 00:00:00,Bangladesh,Bangladesh,BD,408.66,534.12,1.87,1.87,erp.pgcb.gov.bd,False,
2021-07-27 01:00:00,Bangladesh,Bangladesh,BD,408.2,532.99,2.03,2.03,erp.pgcb.gov.bd,False,
2021-07-27 02:00:00,Bangladesh,Bangladesh,BD,408.17,532.14,2.28,2.28,erp.pgcb.gov.bd,False,
2021-07-27 03:00:00,Bangladesh,Bangladesh,BD,407.93,532.05,2.34,2.34,erp.pgcb.gov.bd,False,
2021-07-27 04:00:00,Bangladesh,Bangladesh,BD,406.67,528.93,2.86,2.86,erp.pgcb.gov.bd,False,
2021-07-27 05:00:00,Bangladesh,Bangladesh,BD,405.68,528.02,2.91,2.91,erp.pgcb.gov.bd,False,
2021-07-27 06:00:00,Bangladesh,Bangladesh,BD,403.05,525.08,3.25,3.25,erp.pgcb.gov.bd,False,
2021-07-27 07:00:00,Bangladesh,Bangladesh,BD,401.98,524.56,3.13,3.13,erp.pgcb.gov.bd,False,
2021-07-27 08:00:00,Bangladesh,Bangladesh,BD,402.94,527.04,2.96,2.96,erp.pgcb.gov.bd,False,
2021-07-27 09:00:00,Bangladesh,Bangladesh,BD,404.48,527.79,2.8,2.8,erp.pgcb.gov.bd,False,
2021-07-27 10:00:00,Bangladesh,Bangladesh,BD,408.89,531.45,2.54,2.54,erp.pgcb.gov.bd,False,
