Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-09-23 18:00:00,Peru,Peru,PE,174.0,244.64,52.97,52.97,coes.org.pe,False,
2021-09-23 19:00:00,Peru,Peru,PE,174.62,245.39,52.83,52.83,coes.org.pe,False,
2021-09-23 20:00:00,Peru,Peru,PE,175.38,246.53,52.64,52.64,coes.org.pe,False,
2021-09-23 21:00:00,Peru,Peru,PE,186.74,263.39,49.83,49.83,coes.org.pe,False,
2021-09-23 22:00:00,Peru,Peru,PE,190.84,269.01,48.78,48.78,coes.org.pe,False,
2021-09-23 23:00:00,Peru,Peru,PE,181.15,255.74,51.31,51.31,coes.org.pe,False,
2021-09-24 00:00:00,Peru,Peru,PE,178.75,251.98,51.88,51.88,coes.org.pe,False,
2021-09-24 01:00:00,Peru,Peru,PE,180.46,254.29,51.43,51.43,coes.org.pe,False,
2021-09-24 02:00:00,Peru,Peru,PE,177.75,249.09,52.0,52.0,coes.org.pe,False,
2021-09-24 03:00:00,Peru,Peru,PE,180.39,252.49,51.29,51.29,coes.org.pe,False,
2021-09-24 04:00:00,Peru,Peru,PE,186.92,260.82,49.53,49.53,coes.org.pe,False,
2021-09-24 05:00:00,Peru,Peru,PE,193.07,268.1,47.82,47.82,coes.org.pe,False,
2021-09-24 06:00:00,Peru,Peru,PE,192.69,267.69,47.92,47.92,coes.org.pe,False,
2021-09-24 07:00:00,Peru,Peru,PE,194.72,269.97,47.37,47.37,coes.org.pe,False,
2021-09-24 08:00:00,Peru,Peru,PE,189.4,263.51,48.81,48.81,coes.org.pe,False,
2021-09-24 09:00:00,Peru,Peru,PE,187.36,261.04,49.36,49.36,coes.org.pe,False,
2021-09-24 10:00:00,Peru,Peru,PE,185.74,259.02,49.8,49.8,coes.org.pe,False,
2021-09-24 11:00:00,Peru,Peru,PE,184.2,257.43,50.22,50.22,coes.org.pe,False,
2021-09-24 12:00:00,Peru,Peru,PE,181.75,254.6,50.88,50.88,coes.org.pe,False,
2021-09-24 13:00:00,Peru,Peru,PE,177.45,249.19,52.04,52.04,coes.org.pe,False,
2021-09-24 14:00:00,Peru,Peru,PE,173.4,244.05,53.14,53.14,coes.org.pe,False,
2021-09-24 15:00:00,Peru,Peru,PE,169.19,238.75,54.27,54.27,coes.org.pe,False,
2021-09-24 16:00:00,Peru,Peru,PE,167.27,236.23,54.79,54.79,coes.org.pe,False,
2021-09-24 17:00:00,Peru,Peru,PE,170.56,240.29,53.9,53.9,coes.org.pe,False,
2021-09-24 18:00:00,Peru,Peru,PE,175.6,246.52,52.54,52.54,coes.org.pe,False,
2021-09-24 19:00:00,Peru,Peru,PE,171.2,240.86,53.73,53.73,coes.org.pe,False,
2021-09-24 20:00:00,Peru,Peru,PE,173.51,243.62,53.11,53.11,coes.org.pe,False,
2021-09-24 21:00:00,Peru,Peru,PE,178.51,249.48,51.75,51.75,coes.org.pe,False,
2021-09-24 22:00:00,Peru,Peru,PE,178.6,249.28,51.73,51.73,coes.org.pe,False,
2021-09-24 23:00:00,Peru,Peru,PE,179.13,252.19,51.77,51.77,coes.org.pe,False,
2021-09-25 00:00:00,Peru,Peru,PE,182.79,257.82,50.86,50.86,coes.org.pe,False,
2021-09-25 01:00:00,Peru,Peru,PE,178.89,251.46,51.78,51.78,coes.org.pe,False,
2021-09-25 02:00:00,Peru,Peru,PE,174.61,244.62,52.81,52.81,coes.org.pe,False,
2021-09-25 03:00:00,Peru,Peru,PE,177.73,248.29,51.97,51.97,coes.org.pe,False,
2021-09-25 04:00:00,Peru,Peru,PE,177.44,247.96,52.04,52.04,coes.org.pe,False,
2021-09-25 05:00:00,Peru,Peru,PE,175.65,245.8,52.53,52.53,coes.org.pe,False,
2021-09-25 06:00:00,Peru,Peru,PE,213.23,293.21,42.37,42.37,coes.org.pe,False,
2021-09-25 07:00:00,Peru,Peru,PE,215.42,296.14,41.78,41.78,coes.org.pe,False,
2021-09-25 08:00:00,Peru,Peru,PE,214.61,295.1,42.0,42.0,coes.org.pe,False,
2021-09-25 09:00:00,Peru,Peru,PE,214.74,295.31,41.96,41.96,coes.org.pe,False,
2021-09-25 10:00:00,Peru,Peru,PE,210.93,290.53,42.99,42.99,coes.org.pe,False,
2021-09-25 11:00:00,Peru,Peru,PE,211.97,292.21,42.71,42.71,coes.org.pe,False,
2021-09-25 12:00:00,Peru,Peru,PE,202.88,280.99,45.17,45.17,coes.org.pe,False,
2021-09-25 13:00:00,Peru,Peru,PE,193.52,269.11,47.7,47.7,coes.org.pe,False,
2021-09-25 14:00:00,Peru,Peru,PE,186.46,260.08,49.61,49.61,coes.org.pe,False,
2021-09-25 15:00:00,Peru,Peru,PE,184.61,257.71,50.1,50.1,coes.org.pe,False,
2021-09-25 16:00:00,Peru,Peru,PE,184.53,257.6,50.13,50.13,coes.org.pe,False,
2021-09-25 17:00:00,Peru,Peru,PE,187.28,261.15,49.39,49.39,coes.org.pe,False,
2021-09-25 18:00:00,Peru,Peru,PE,188.57,262.74,49.04,49.04,coes.org.pe,False,
2021-09-25 19:00:00,Peru,Peru,PE,190.91,265.61,48.4,48.4,coes.org.pe,False,
2021-09-25 20:00:00,Peru,Peru,PE,202.14,279.76,45.37,45.37,coes.org.pe,False,
2021-09-25 21:00:00,Peru,Peru,PE,207.06,285.48,44.04,44.04,coes.org.pe,False,
2021-09-25 22:00:00,Peru,Peru,PE,207.61,285.84,43.89,43.89,coes.org.pe,False,
2021-09-25 23:00:00,Peru,Peru,PE,197.69,273.33,46.57,46.57,coes.org.pe,False,
2021-09-26 00:00:00,Peru,Peru,PE,197.81,273.52,46.54,46.54,coes.org.pe,False,
2021-09-26 01:00:00,Peru,Peru,PE,199.86,276.05,45.98,45.98,coes.org.pe,False,
2021-09-26 02:00:00,Peru,Peru,PE,199.75,275.88,46.01,46.01,coes.org.pe,False,
2021-09-26 03:00:00,Peru,Peru,PE,204.92,282.54,44.62,44.62,coes.org.pe,False,
2021-09-26 04:00:00,Peru,Peru,PE,193.46,268.22,47.71,47.71,coes.org.pe,False,
2021-09-26 05:00:00,Peru,Peru,PE,181.03,252.72,51.07,51.07,coes.org.pe,False,
2021-09-26 06:00:00,Peru,Peru,PE,182.99,255.32,50.54,50.54,coes.org.pe,False,
2021-09-26 07:00:00,Peru,Peru,PE,185.94,259.07,49.75,49.75,coes.org.pe,False,
2021-09-26 08:00:00,Peru,Peru,PE,185.73,258.82,49.8,49.8,coes.org.pe,False,
2021-09-26 09:00:00,Peru,Peru,PE,185.21,258.1,49.94,49.94,coes.org.pe,False,
2021-09-26 10:00:00,Peru,Peru,PE,188.09,261.72,49.17,49.17,coes.org.pe,False,
2021-09-26 11:00:00,Peru,Peru,PE,195.65,271.84,47.12,47.12,coes.org.pe,False,
2021-09-26 12:00:00,Peru,Peru,PE,196.79,273.77,46.81,46.81,coes.org.pe,False,
2021-09-26 13:00:00,Peru,Peru,PE,186.84,261.19,49.5,49.5,coes.org.pe,False,
2021-09-26 14:00:00,Peru,Peru,PE,180.59,253.43,51.2,51.2,coes.org.pe,False,
2021-09-26 15:00:00,Peru,Peru,PE,177.86,250.12,51.94,51.94,coes.org.pe,False,
2021-09-26 16:00:00,Peru,Peru,PE,181.01,253.97,51.08,51.08,coes.org.pe,False,
2021-09-26 17:00:00,Peru,Peru,PE,181.46,254.4,50.96,50.96,coes.org.pe,False,
2021-09-26 18:00:00,Peru,Peru,PE,178.89,250.98,51.65,51.65,coes.org.pe,False,
2021-09-26 19:00:00,Peru,Peru,PE,181.19,253.82,51.03,51.03,coes.org.pe,False,
2021-09-26 20:00:00,Peru,Peru,PE,180.9,253.34,51.11,51.11,coes.org.pe,False,
2021-09-26 21:00:00,Peru,Peru,PE,180.3,251.99,51.27,51.27,coes.org.pe,False,
2021-09-26 22:00:00,Peru,Peru,PE,174.84,244.65,52.75,52.75,coes.org.pe,False,
2021-09-26 23:00:00,Peru,Peru,PE,165.99,233.49,55.14,55.14,coes.org.pe,False,
2021-09-27 00:00:00,Peru,Peru,PE,169.1,237.49,54.3,54.3,coes.org.pe,False,
2021-09-27 01:00:00,Peru,Peru,PE,169.4,237.89,54.22,54.22,coes.org.pe,False,
2021-09-27 02:00:00,Peru,Peru,PE,173.66,243.26,53.06,53.06,coes.org.pe,False,
2021-09-27 03:00:00,Peru,Peru,PE,183.1,255.3,50.51,50.51,coes.org.pe,False,
2021-09-27 04:00:00,Peru,Peru,PE,196.36,272.21,46.93,46.93,coes.org.pe,False,
2021-09-27 05:00:00,Peru,Peru,PE,199.7,277.08,46.03,46.03,coes.org.pe,False,
2021-09-27 06:00:00,Peru,Peru,PE,207.96,287.53,43.79,43.79,coes.org.pe,False,
2021-09-27 07:00:00,Peru,Peru,PE,209.85,289.9,43.28,43.28,coes.org.pe,False,
2021-09-27 08:00:00,Peru,Peru,PE,213.59,294.67,42.27,42.27,coes.org.pe,False,
2021-09-27 09:00:00,Peru,Peru,PE,211.98,292.66,42.71,42.71,coes.org.pe,False,
2021-09-27 10:00:00,Peru,Peru,PE,208.67,288.51,43.6,43.6,coes.org.pe,False,
2021-09-27 11:00:00,Peru,Peru,PE,202.79,281.62,45.19,45.19,coes.org.pe,False,
2021-09-27 12:00:00,Peru,Peru,PE,187.14,262.06,49.42,49.42,coes.org.pe,False,
2021-09-27 13:00:00,Peru,Peru,PE,176.8,248.96,52.22,52.22,coes.org.pe,False,
2021-09-27 14:00:00,Peru,Peru,PE,172.03,242.87,53.51,53.51,coes.org.pe,False,
2021-09-27 15:00:00,Peru,Peru,PE,173.08,244.15,53.22,53.22,coes.org.pe,False,
2021-09-27 16:00:00,Peru,Peru,PE,173.63,244.78,53.07,53.07,coes.org.pe,False,
2021-09-27 17:00:00,Peru,Peru,PE,176.82,248.78,52.21,52.21,coes.org.pe,False,
2021-09-27 18:00:00,Peru,Peru,PE,179.06,251.48,51.61,51.61,coes.org.pe,False,
2021-09-27 19:00:00,Peru,Peru,PE,175.0,246.2,52.7,52.7,coes.org.pe,False,
2021-09-27 20:00:00,Peru,Peru,PE,174.46,245.39,52.85,52.85,coes.org.pe,False,
2021-09-27 21:00:00,Peru,Peru,PE,177.29,248.44,52.08,52.08,coes.org.pe,False,
2021-09-27 22:00:00,Peru,Peru,PE,181.12,253.01,51.05,51.05,coes.org.pe,False,
2021-09-27 23:00:00,Peru,Peru,PE,174.39,244.6,52.87,52.87,coes.org.pe,False,
2021-09-28 00:00:00,Peru,Peru,PE,174.68,245.03,52.79,52.79,coes.org.pe,False,
2021-09-28 01:00:00,Peru,Peru,PE,176.72,247.64,52.24,52.24,coes.org.pe,False,
2021-09-28 02:00:00,Peru,Peru,PE,178.47,249.96,51.76,51.76,coes.org.pe,False,
2021-09-28 03:00:00,Peru,Peru,PE,182.41,254.98,50.7,50.7,coes.org.pe,False,
2021-09-28 04:00:00,Peru,Peru,PE,190.08,264.75,48.63,48.63,coes.org.pe,False,
2021-09-28 05:00:00,Peru,Peru,PE,206.96,286.03,44.07,44.07,coes.org.pe,False,
2021-09-28 06:00:00,Peru,Peru,PE,214.66,295.77,41.98,41.98,coes.org.pe,False,
2021-09-28 07:00:00,Peru,Peru,PE,217.38,299.23,41.25,41.25,coes.org.pe,False,
2021-09-28 08:00:00,Peru,Peru,PE,216.94,298.72,41.37,41.37,coes.org.pe,False,
2021-09-28 09:00:00,Peru,Peru,PE,216.55,298.18,41.47,41.47,coes.org.pe,False,
2021-09-28 10:00:00,Peru,Peru,PE,214.35,295.47,42.07,42.07,coes.org.pe,False,
2021-09-28 11:00:00,Peru,Peru,PE,211.97,293.06,42.71,42.71,coes.org.pe,False,
2021-09-28 12:00:00,Peru,Peru,PE,203.89,283.03,44.89,44.89,coes.org.pe,False,
2021-09-28 13:00:00,Peru,Peru,PE,190.62,266.18,48.48,48.48,coes.org.pe,False,
2021-09-28 14:00:00,Peru,Peru,PE,184.85,258.88,50.04,50.04,coes.org.pe,False,
2021-09-28 15:00:00,Peru,Peru,PE,184.37,258.16,50.17,50.17,coes.org.pe,False,
2021-09-28 16:00:00,Peru,Peru,PE,180.73,253.34,51.16,51.16,coes.org.pe,False,
2021-09-28 17:00:00,Peru,Peru,PE,186.81,260.93,49.51,49.51,coes.org.pe,False,
2021-09-28 18:00:00,Peru,Peru,PE,192.4,268.1,48.0,48.0,coes.org.pe,False,
2021-09-28 19:00:00,Peru,Peru,PE,193.49,269.58,47.71,47.71,coes.org.pe,False,
2021-09-28 20:00:00,Peru,Peru,PE,192.46,268.14,47.98,47.98,coes.org.pe,False,
2021-09-28 21:00:00,Peru,Peru,PE,196.36,272.49,46.93,46.93,coes.org.pe,False,
2021-09-28 22:00:00,Peru,Peru,PE,199.25,275.97,46.15,46.15,coes.org.pe,False,
2021-09-28 23:00:00,Peru,Peru,PE,192.29,267.36,48.03,48.03,coes.org.pe,False,
2021-09-29 00:00:00,Peru,Peru,PE,193.59,269.38,47.68,47.68,coes.org.pe,False,
2021-09-29 01:00:00,Peru,Peru,PE,196.28,272.8,46.95,46.95,coes.org.pe,False,
2021-09-29 02:00:00,Peru,Peru,PE,204.88,285.58,44.79,44.79,coes.org.pe,False,
2021-09-29 03:00:00,Peru,Peru,PE,212.65,296.51,42.78,42.78,coes.org.pe,False,
2021-09-29 04:00:00,Peru,Peru,PE,204.99,285.01,44.68,44.68,coes.org.pe,False,
2021-09-29 05:00:00,Peru,Peru,PE,201.76,279.11,45.47,45.47,coes.org.pe,False,
2021-09-29 06:00:00,Peru,Peru,PE,206.7,285.05,44.14,44.14,coes.org.pe,False,
2021-09-29 07:00:00,Peru,Peru,PE,207.16,285.94,44.01,44.01,coes.org.pe,False,
2021-09-29 08:00:00,Peru,Peru,PE,209.45,289.14,43.39,43.39,coes.org.pe,False,
2021-09-29 09:00:00,Peru,Peru,PE,209.45,289.36,43.39,43.39,coes.org.pe,False,
2021-09-29 10:00:00,Peru,Peru,PE,207.8,287.33,43.84,43.84,coes.org.pe,False,
2021-09-29 11:00:00,Peru,Peru,PE,203.46,282.39,45.01,45.01,coes.org.pe,False,
2021-09-29 12:00:00,Peru,Peru,PE,193.64,270.12,47.67,47.67,coes.org.pe,False,
2021-09-29 13:00:00,Peru,Peru,PE,181.35,254.53,50.99,50.99,coes.org.pe,False,
2021-09-29 14:00:00,Peru,Peru,PE,174.87,246.37,52.74,52.74,coes.org.pe,False,
2021-09-29 15:00:00,Peru,Peru,PE,170.38,240.65,53.95,53.95,coes.org.pe,False,
2021-09-29 16:00:00,Peru,Peru,PE,170.79,241.15,53.84,53.84,coes.org.pe,False,
2021-09-29 17:00:00,Peru,Peru,PE,171.67,242.28,53.6,53.6,coes.org.pe,False,
2021-09-29 18:00:00,Peru,Peru,PE,175.05,246.52,52.69,52.69,coes.org.pe,False,
2021-09-29 19:00:00,Peru,Peru,PE,172.56,243.09,53.36,53.36,coes.org.pe,False,
2021-09-29 20:00:00,Peru,Peru,PE,172.02,242.34,53.51,53.51,coes.org.pe,False,
2021-09-29 21:00:00,Peru,Peru,PE,177.13,248.31,52.13,52.13,coes.org.pe,False,
2021-09-29 22:00:00,Peru,Peru,PE,182.2,254.46,50.76,50.76,coes.org.pe,False,
2021-09-29 23:00:00,Peru,Peru,PE,176.89,247.81,52.19,52.19,coes.org.pe,False,
2021-09-30 00:00:00,Peru,Peru,PE,177.15,248.24,52.12,52.12,coes.org.pe,False,
2021-09-30 01:00:00,Peru,Peru,PE,178.74,250.29,51.69,51.69,coes.org.pe,False,
2021-09-30 02:00:00,Peru,Peru,PE,180.16,252.05,51.31,51.31,coes.org.pe,False,
2021-09-30 03:00:00,Peru,Peru,PE,184.55,257.69,50.12,50.12,coes.org.pe,False,
2021-09-30 04:00:00,Peru,Peru,PE,190.74,265.56,48.45,48.45,coes.org.pe,False,
2021-09-30 05:00:00,Peru,Peru,PE,201.04,278.54,45.66,45.66,coes.org.pe,False,
2021-09-30 06:00:00,Peru,Peru,PE,202.61,280.66,45.24,45.24,coes.org.pe,False,
2021-09-30 07:00:00,Peru,Peru,PE,206.7,285.75,44.14,44.14,coes.org.pe,False,
2021-09-30 08:00:00,Peru,Peru,PE,207.73,287.1,43.86,43.86,coes.org.pe,False,
2021-09-30 09:00:00,Peru,Peru,PE,201.42,279.09,45.56,45.56,coes.org.pe,False,
2021-09-30 10:00:00,Peru,Peru,PE,200.57,278.03,45.79,45.79,coes.org.pe,False,
2021-09-30 11:00:00,Peru,Peru,PE,197.52,274.72,46.62,46.62,coes.org.pe,False,
2021-09-30 12:00:00,Peru,Peru,PE,190.55,266.08,48.5,48.5,coes.org.pe,False,
2021-09-30 13:00:00,Peru,Peru,PE,187.63,262.28,49.29,49.29,coes.org.pe,False,
2021-09-30 14:00:00,Peru,Peru,PE,183.48,257.08,50.41,50.41,coes.org.pe,False,
2021-09-30 15:00:00,Peru,Peru,PE,179.07,251.49,51.6,51.6,coes.org.pe,False,
2021-09-30 16:00:00,Peru,Peru,PE,175.04,246.19,52.69,52.69,coes.org.pe,False,
2021-09-30 17:00:00,Peru,Peru,PE,176.32,247.67,52.35,52.35,coes.org.pe,False,
2021-09-30 18:00:00,Peru,Peru,PE,177.49,249.11,52.03,52.03,coes.org.pe,False,
2021-09-30 19:00:00,Peru,Peru,PE,176.53,247.67,52.29,52.29,coes.org.pe,False,
2021-09-30 20:00:00,Peru,Peru,PE,176.67,247.53,52.25,52.25,coes.org.pe,False,
2021-09-30 21:00:00,Peru,Peru,PE,180.16,251.81,51.31,51.31,coes.org.pe,False,
2021-09-30 22:00:00,Peru,Peru,PE,181.65,253.52,50.91,50.91,coes.org.pe,False,
2021-09-30 23:00:00,Peru,Peru,PE,177.02,247.69,52.16,52.16,coes.org.pe,False,
2021-10-01 00:00:00,Peru,Peru,PE,176.24,246.7,52.37,52.37,coes.org.pe,False,
2021-10-01 01:00:00,Peru,Peru,PE,178.96,250.15,51.63,51.63,coes.org.pe,False,
2021-10-01 02:00:00,Peru,Peru,PE,177.22,248.04,52.1,52.1,coes.org.pe,False,
2021-10-01 03:00:00,Peru,Peru,PE,180.22,251.93,51.29,51.29,coes.org.pe,False,
2021-10-01 04:00:00,Peru,Peru,PE,190.36,264.79,48.55,48.55,coes.org.pe,False,
2021-10-01 05:00:00,Peru,Peru,PE,199.2,276.14,46.16,46.16,coes.org.pe,False,
2021-10-01 06:00:00,Peru,Peru,PE,196.62,272.96,46.86,46.86,coes.org.pe,False,
2021-10-01 07:00:00,Peru,Peru,PE,196.14,272.18,46.99,46.99,coes.org.pe,False,
2021-10-01 08:00:00,Peru,Peru,PE,198.84,275.5,46.26,46.26,coes.org.pe,False,
2021-10-01 09:00:00,Peru,Peru,PE,198.6,275.22,46.32,46.32,coes.org.pe,False,
2021-10-01 10:00:00,Peru,Peru,PE,199.04,275.81,46.2,46.2,coes.org.pe,False,
2021-10-01 11:00:00,Peru,Peru,PE,191.53,266.79,48.24,48.24,coes.org.pe,False,
2021-10-01 12:00:00,Peru,Peru,PE,185.42,259.4,49.89,49.89,coes.org.pe,False,
2021-10-01 13:00:00,Peru,Peru,PE,185.59,259.43,49.84,49.84,coes.org.pe,False,
2021-10-01 14:00:00,Peru,Peru,PE,185.85,259.92,49.77,49.77,coes.org.pe,False,
2021-10-01 15:00:00,Peru,Peru,PE,185.05,258.99,49.99,49.99,coes.org.pe,False,
2021-10-01 16:00:00,Peru,Peru,PE,183.26,256.72,50.47,50.47,coes.org.pe,False,
2021-10-01 17:00:00,Peru,Peru,PE,182.44,255.54,50.69,50.69,coes.org.pe,False,
2021-10-01 18:00:00,Peru,Peru,PE,185.79,259.6,49.79,49.79,coes.org.pe,False,
2021-10-01 19:00:00,Peru,Peru,PE,182.01,254.81,50.81,50.81,coes.org.pe,False,
2021-10-01 20:00:00,Peru,Peru,PE,181.73,254.76,50.92,50.92,coes.org.pe,False,
2021-10-01 21:00:00,Peru,Peru,PE,192.49,271.12,48.28,48.28,coes.org.pe,False,
2021-10-01 22:00:00,Peru,Peru,PE,192.69,271.07,48.23,48.23,coes.org.pe,False,
2021-10-01 23:00:00,Peru,Peru,PE,179.0,250.6,51.66,51.66,coes.org.pe,False,
2021-10-02 00:00:00,Peru,Peru,PE,179.16,250.39,51.58,51.58,coes.org.pe,False,
2021-10-02 01:00:00,Peru,Peru,PE,182.9,255.13,50.57,50.57,coes.org.pe,False,
2021-10-02 02:00:00,Peru,Peru,PE,178.45,249.66,51.77,51.77,coes.org.pe,False,
2021-10-02 03:00:00,Peru,Peru,PE,173.33,243.25,53.15,53.15,coes.org.pe,False,
2021-10-02 04:00:00,Peru,Peru,PE,180.53,252.25,51.21,51.21,coes.org.pe,False,
2021-10-02 05:00:00,Peru,Peru,PE,190.21,263.92,48.59,48.59,coes.org.pe,False,
2021-10-02 06:00:00,Peru,Peru,PE,193.43,267.98,47.72,47.72,coes.org.pe,False,
2021-10-02 07:00:00,Peru,Peru,PE,190.49,264.27,48.52,48.52,coes.org.pe,False,
2021-10-02 08:00:00,Peru,Peru,PE,189.6,263.11,48.76,48.76,coes.org.pe,False,
2021-10-02 09:00:00,Peru,Peru,PE,188.45,261.62,49.07,49.07,coes.org.pe,False,
2021-10-02 10:00:00,Peru,Peru,PE,180.56,251.76,51.2,51.2,coes.org.pe,False,
2021-10-02 11:00:00,Peru,Peru,PE,176.17,246.79,52.39,52.39,coes.org.pe,False,
2021-10-02 12:00:00,Peru,Peru,PE,175.42,246.26,52.59,52.59,coes.org.pe,False,
2021-10-02 13:00:00,Peru,Peru,PE,171.47,241.32,53.66,53.66,coes.org.pe,False,
2021-10-02 14:00:00,Peru,Peru,PE,166.49,235.01,55.0,55.0,coes.org.pe,False,
2021-10-02 15:00:00,Peru,Peru,PE,163.12,230.74,55.91,55.91,coes.org.pe,False,
2021-10-02 16:00:00,Peru,Peru,PE,161.57,228.75,56.33,56.33,coes.org.pe,False,
2021-10-02 17:00:00,Peru,Peru,PE,162.46,229.89,56.09,56.09,coes.org.pe,False,
2021-10-02 18:00:00,Peru,Peru,PE,165.12,233.28,55.37,55.37,coes.org.pe,False,
2021-10-02 19:00:00,Peru,Peru,PE,165.72,234.03,55.21,55.21,coes.org.pe,False,
2021-10-02 20:00:00,Peru,Peru,PE,167.24,235.86,54.8,54.8,coes.org.pe,False,
2021-10-02 21:00:00,Peru,Peru,PE,171.57,241.34,53.67,53.67,coes.org.pe,False,
2021-10-02 22:00:00,Peru,Peru,PE,181.99,257.03,51.1,51.1,coes.org.pe,False,
2021-10-02 23:00:00,Peru,Peru,PE,169.84,241.6,54.37,54.37,coes.org.pe,False,
2021-10-03 00:00:00,Peru,Peru,PE,160.26,226.28,56.69,56.69,coes.org.pe,False,
2021-10-03 01:00:00,Peru,Peru,PE,160.58,226.7,56.6,56.6,coes.org.pe,False,
2021-10-03 02:00:00,Peru,Peru,PE,160.67,226.82,56.58,56.58,coes.org.pe,False,
2021-10-03 03:00:00,Peru,Peru,PE,166.45,234.19,55.01,55.01,coes.org.pe,False,
2021-10-03 04:00:00,Peru,Peru,PE,163.01,229.88,55.94,55.94,coes.org.pe,False,
2021-10-03 05:00:00,Peru,Peru,PE,172.78,242.11,53.3,53.3,coes.org.pe,False,
2021-10-03 06:00:00,Peru,Peru,PE,177.17,247.71,52.11,52.11,coes.org.pe,False,
2021-10-03 07:00:00,Peru,Peru,PE,177.92,248.49,51.97,51.97,coes.org.pe,False,
2021-10-03 08:00:00,Peru,Peru,PE,184.34,255.54,50.92,50.92,coes.org.pe,False,
2021-10-03 09:00:00,Peru,Peru,PE,194.02,266.95,48.85,48.85,coes.org.pe,False,
2021-10-03 10:00:00,Peru,Peru,PE,191.86,264.16,49.47,49.47,coes.org.pe,False,
2021-10-03 11:00:00,Peru,Peru,PE,188.99,260.48,50.61,50.61,coes.org.pe,False,
2021-10-03 12:00:00,Peru,Peru,PE,188.84,260.57,50.68,50.68,coes.org.pe,False,
2021-10-03 13:00:00,Peru,Peru,PE,186.58,257.85,51.24,51.24,coes.org.pe,False,
2021-10-03 14:00:00,Peru,Peru,PE,184.62,255.45,51.7,51.7,coes.org.pe,False,
2021-10-03 15:00:00,Peru,Peru,PE,178.78,248.01,53.25,53.25,coes.org.pe,False,
2021-10-03 16:00:00,Peru,Peru,PE,179.77,249.16,53.0,53.0,coes.org.pe,False,
2021-10-03 17:00:00,Peru,Peru,PE,182.0,251.98,52.39,52.39,coes.org.pe,False,
2021-10-03 18:00:00,Peru,Peru,PE,183.04,253.22,52.13,52.13,coes.org.pe,False,
2021-10-03 19:00:00,Peru,Peru,PE,183.72,254.07,51.95,51.95,coes.org.pe,False,
2021-10-03 20:00:00,Peru,Peru,PE,184.42,254.83,51.76,51.76,coes.org.pe,False,
2021-10-03 21:00:00,Peru,Peru,PE,185.11,255.27,51.57,51.57,coes.org.pe,False,
2021-10-03 22:00:00,Peru,Peru,PE,178.54,246.83,53.22,53.22,coes.org.pe,False,
2021-10-03 23:00:00,Peru,Peru,PE,162.1,227.49,56.75,56.75,coes.org.pe,False,
2021-10-04 00:00:00,Peru,Peru,PE,162.55,228.94,56.07,56.07,coes.org.pe,False,
2021-10-04 01:00:00,Peru,Peru,PE,176.03,245.94,52.42,52.42,coes.org.pe,False,
2021-10-04 02:00:00,Peru,Peru,PE,178.94,249.61,51.64,51.64,coes.org.pe,False,
2021-10-04 03:00:00,Peru,Peru,PE,187.87,260.88,49.22,49.22,coes.org.pe,False,
2021-10-04 04:00:00,Peru,Peru,PE,181.46,252.82,50.96,50.96,coes.org.pe,False,
2021-10-04 05:00:00,Peru,Peru,PE,180.23,251.86,51.29,51.29,coes.org.pe,False,
2021-10-04 06:00:00,Peru,Peru,PE,182.45,254.78,50.69,50.69,coes.org.pe,False,
2021-10-04 07:00:00,Peru,Peru,PE,185.12,258.14,49.97,49.97,coes.org.pe,False,
2021-10-04 08:00:00,Peru,Peru,PE,184.6,257.38,50.11,50.11,coes.org.pe,False,
2021-10-04 09:00:00,Peru,Peru,PE,183.66,256.2,50.36,50.36,coes.org.pe,False,
2021-10-04 10:00:00,Peru,Peru,PE,181.55,253.6,50.93,50.93,coes.org.pe,False,
2021-10-04 11:00:00,Peru,Peru,PE,176.01,246.74,52.43,52.43,coes.org.pe,False,
2021-10-04 12:00:00,Peru,Peru,PE,167.66,236.54,54.69,54.69,coes.org.pe,False,
2021-10-04 13:00:00,Peru,Peru,PE,167.54,236.23,54.72,54.72,coes.org.pe,False,
2021-10-04 14:00:00,Peru,Peru,PE,164.97,233.03,55.41,55.41,coes.org.pe,False,
2021-10-04 15:00:00,Peru,Peru,PE,163.09,230.62,55.92,55.92,coes.org.pe,False,
2021-10-04 16:00:00,Peru,Peru,PE,159.58,226.12,56.87,56.87,coes.org.pe,False,
2021-10-04 17:00:00,Peru,Peru,PE,161.56,228.66,56.34,56.34,coes.org.pe,False,
2021-10-04 18:00:00,Peru,Peru,PE,163.35,231.14,55.85,55.85,coes.org.pe,False,
2021-10-04 19:00:00,Peru,Peru,PE,161.04,228.24,56.48,56.48,coes.org.pe,False,
2021-10-04 20:00:00,Peru,Peru,PE,164.82,233.08,55.45,55.45,coes.org.pe,False,
2021-10-04 21:00:00,Peru,Peru,PE,173.85,244.14,53.01,53.01,coes.org.pe,False,
2021-10-04 22:00:00,Peru,Peru,PE,176.07,246.91,52.41,52.41,coes.org.pe,False,
2021-10-04 23:00:00,Peru,Peru,PE,170.22,239.48,53.99,53.99,coes.org.pe,False,
2021-10-05 00:00:00,Peru,Peru,PE,171.06,240.59,53.77,53.77,coes.org.pe,False,
2021-10-05 01:00:00,Peru,Peru,PE,172.8,242.92,53.3,53.3,coes.org.pe,False,
