Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-05-15 06:00:00,Bolivia,Bolivia,BO,324.37,283.39,43.59,43.59,cndc.bo,False,
2022-05-15 07:00:00,Bolivia,Bolivia,BO,320.0,279.97,44.35,44.35,cndc.bo,False,
2022-05-15 08:00:00,Bolivia,Bolivia,BO,336.42,293.08,41.49,41.49,cndc.bo,False,
2022-05-15 09:00:00,Bolivia,Bolivia,BO,333.11,290.43,42.07,42.07,cndc.bo,False,
2022-05-15 10:00:00,Bolivia,Bolivia,BO,305.18,268.0,46.93,46.93,cndc.bo,False,
2022-05-15 11:00:00,Bolivia,Bolivia,BO,272.06,242.42,52.69,52.69,cndc.bo,False,
2022-05-15 12:00:00,Bolivia,Bolivia,BO,268.68,240.57,53.27,53.27,cndc.bo,False,
2022-05-15 13:00:00,Bolivia,Bolivia,BO,264.97,237.92,53.92,53.92,cndc.bo,False,
2022-05-15 14:00:00,Bolivia,Bolivia,BO,254.66,229.82,55.71,55.71,cndc.bo,False,
2022-05-15 15:00:00,Bolivia,Bolivia,BO,257.14,231.97,55.28,55.28,cndc.bo,False,
2022-05-15 16:00:00,Bolivia,Bolivia,BO,286.3,255.2,50.21,50.21,cndc.bo,False,
2022-05-15 17:00:00,Bolivia,Bolivia,BO,275.98,246.82,52.0,52.0,cndc.bo,False,
2022-05-15 18:00:00,Bolivia,Bolivia,BO,288.31,256.0,49.86,49.86,cndc.bo,False,
2022-05-15 19:00:00,Bolivia,Bolivia,BO,285.08,252.97,50.42,50.42,cndc.bo,False,
2022-05-15 20:00:00,Bolivia,Bolivia,BO,316.96,277.8,44.88,44.88,cndc.bo,False,
2022-05-15 21:00:00,Bolivia,Bolivia,BO,319.49,279.54,44.44,44.44,cndc.bo,False,
2022-05-15 22:00:00,Bolivia,Bolivia,BO,320.03,280.02,44.34,44.34,cndc.bo,False,
2022-05-15 23:00:00,Bolivia,Bolivia,BO,315.42,276.21,45.14,45.14,cndc.bo,False,
2022-05-16 00:00:00,Bolivia,Bolivia,BO,308.91,270.96,46.28,46.28,cndc.bo,False,
2022-05-16 01:00:00,Bolivia,Bolivia,BO,320.25,279.96,44.3,44.3,cndc.bo,False,
2022-05-16 02:00:00,Bolivia,Bolivia,BO,329.0,286.96,42.78,42.78,cndc.bo,False,
2022-05-16 03:00:00,Bolivia,Bolivia,BO,320.05,279.61,44.34,44.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-16 04:00:00,Bolivia,Bolivia,BO,309.5,270.95,46.17,46.17,cndc.bo,False,
2022-05-16 05:00:00,Bolivia,Bolivia,BO,300.06,263.28,47.82,47.82,cndc.bo,False,
2022-05-16 06:00:00,Bolivia,Bolivia,BO,300.84,263.96,47.68,47.68,cndc.bo,False,
2022-05-16 07:00:00,Bolivia,Bolivia,BO,316.83,276.64,44.9,44.9,cndc.bo,False,
2022-05-16 08:00:00,Bolivia,Bolivia,BO,316.88,276.7,44.89,44.89,cndc.bo,False,
2022-05-16 09:00:00,Bolivia,Bolivia,BO,324.16,282.67,43.62,43.62,cndc.bo,False,
2022-05-16 10:00:00,Bolivia,Bolivia,BO,358.34,310.23,37.68,37.68,cndc.bo,False,
2022-05-16 11:00:00,Bolivia,Bolivia,BO,343.22,298.87,40.31,40.31,cndc.bo,False,
2022-05-16 12:00:00,Bolivia,Bolivia,BO,312.78,275.18,45.6,45.6,cndc.bo,False,
2022-05-16 13:00:00,Bolivia,Bolivia,BO,299.42,264.91,47.93,47.93,cndc.bo,False,
2022-05-16 14:00:00,Bolivia,Bolivia,BO,300.0,265.67,47.83,47.83,cndc.bo,False,
2022-05-16 15:00:00,Bolivia,Bolivia,BO,292.0,259.32,49.22,49.22,cndc.bo,False,
2022-05-16 16:00:00,Bolivia,Bolivia,BO,302.68,267.97,47.36,47.36,cndc.bo,False,
2022-05-16 17:00:00,Bolivia,Bolivia,BO,304.06,268.87,47.12,47.12,cndc.bo,False,
2022-05-16 18:00:00,Bolivia,Bolivia,BO,304.57,268.85,47.03,47.03,cndc.bo,False,
2022-05-16 19:00:00,Bolivia,Bolivia,BO,315.2,276.84,45.18,45.18,cndc.bo,False,
2022-05-16 20:00:00,Bolivia,Bolivia,BO,325.13,284.16,43.45,43.45,cndc.bo,False,
2022-05-16 21:00:00,Bolivia,Bolivia,BO,327.31,285.39,43.08,43.08,cndc.bo,False,
2022-05-16 22:00:00,Bolivia,Bolivia,BO,296.12,260.56,48.5,48.5,cndc.bo,False,
2022-05-16 23:00:00,Bolivia,Bolivia,BO,288.12,254.11,49.89,49.89,cndc.bo,False,
2022-05-17 00:00:00,Bolivia,Bolivia,BO,307.61,269.75,46.5,46.5,cndc.bo,False,
2022-05-17 01:00:00,Bolivia,Bolivia,BO,317.86,277.86,44.72,44.72,cndc.bo,False,
2022-05-17 02:00:00,Bolivia,Bolivia,BO,308.21,270.02,46.4,46.4,cndc.bo,False,
2022-05-17 03:00:00,Bolivia,Bolivia,BO,315.92,276.21,45.06,45.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-17 04:00:00,Bolivia,Bolivia,BO,325.04,283.53,43.47,43.47,cndc.bo,False,
2022-05-17 05:00:00,Bolivia,Bolivia,BO,333.23,290.11,42.05,42.05,cndc.bo,False,
2022-05-17 06:00:00,Bolivia,Bolivia,BO,340.36,296.04,40.81,40.81,cndc.bo,False,
2022-05-17 07:00:00,Bolivia,Bolivia,BO,342.68,297.71,40.4,40.4,cndc.bo,False,
2022-05-17 08:00:00,Bolivia,Bolivia,BO,330.87,288.32,42.46,42.46,cndc.bo,False,
2022-05-17 09:00:00,Bolivia,Bolivia,BO,339.26,295.17,41.0,41.0,cndc.bo,False,
2022-05-17 10:00:00,Bolivia,Bolivia,BO,353.55,306.59,38.51,38.51,cndc.bo,False,
2022-05-17 11:00:00,Bolivia,Bolivia,BO,329.99,288.54,42.61,42.61,cndc.bo,False,
2022-05-17 12:00:00,Bolivia,Bolivia,BO,318.48,279.97,44.61,44.61,cndc.bo,False,
2022-05-17 13:00:00,Bolivia,Bolivia,BO,311.5,274.74,45.83,45.83,cndc.bo,False,
2022-05-17 14:00:00,Bolivia,Bolivia,BO,308.79,272.89,46.3,46.3,cndc.bo,False,
2022-05-17 15:00:00,Bolivia,Bolivia,BO,314.09,277.15,45.38,45.38,cndc.bo,False,
2022-05-17 16:00:00,Bolivia,Bolivia,BO,329.32,289.47,42.73,42.73,cndc.bo,False,
2022-05-17 17:00:00,Bolivia,Bolivia,BO,324.29,285.15,43.6,43.6,cndc.bo,False,
2022-05-17 18:00:00,Bolivia,Bolivia,BO,325.41,285.88,43.41,43.41,cndc.bo,False,
2022-05-17 19:00:00,Bolivia,Bolivia,BO,326.96,286.59,43.14,43.14,cndc.bo,False,
2022-05-17 20:00:00,Bolivia,Bolivia,BO,333.1,290.96,42.07,42.07,cndc.bo,False,
2022-05-17 21:00:00,Bolivia,Bolivia,BO,329.62,287.66,42.67,42.67,cndc.bo,False,
2022-05-17 22:00:00,Bolivia,Bolivia,BO,306.57,269.18,46.68,46.68,cndc.bo,False,
2022-05-17 23:00:00,Bolivia,Bolivia,BO,305.84,268.55,46.81,46.81,cndc.bo,False,
2022-05-18 00:00:00,Bolivia,Bolivia,BO,321.36,280.9,44.11,44.11,cndc.bo,False,
2022-05-18 01:00:00,Bolivia,Bolivia,BO,328.39,286.36,42.89,42.89,cndc.bo,False,
2022-05-18 02:00:00,Bolivia,Bolivia,BO,334.51,291.27,41.82,41.82,cndc.bo,False,
2022-05-18 03:00:00,Bolivia,Bolivia,BO,342.46,297.49,40.44,40.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-18 04:00:00,Bolivia,Bolivia,BO,352.07,305.01,38.77,38.77,cndc.bo,False,
2022-05-18 05:00:00,Bolivia,Bolivia,BO,335.31,291.57,41.69,41.69,cndc.bo,False,
2022-05-18 06:00:00,Bolivia,Bolivia,BO,341.32,296.37,40.64,40.64,cndc.bo,False,
2022-05-18 07:00:00,Bolivia,Bolivia,BO,346.77,300.68,39.69,39.69,cndc.bo,False,
2022-05-18 08:00:00,Bolivia,Bolivia,BO,344.64,298.99,40.06,40.06,cndc.bo,False,
2022-05-18 09:00:00,Bolivia,Bolivia,BO,318.1,277.79,44.68,44.68,cndc.bo,False,
2022-05-18 10:00:00,Bolivia,Bolivia,BO,326.95,284.99,43.14,43.14,cndc.bo,False,
2022-05-18 11:00:00,Bolivia,Bolivia,BO,320.65,280.78,44.24,44.24,cndc.bo,False,
2022-05-18 12:00:00,Bolivia,Bolivia,BO,310.48,273.43,46.0,46.0,cndc.bo,False,
2022-05-18 13:00:00,Bolivia,Bolivia,BO,315.82,278.22,45.08,45.08,cndc.bo,False,
2022-05-18 14:00:00,Bolivia,Bolivia,BO,308.79,272.7,46.3,46.3,cndc.bo,False,
2022-05-18 15:00:00,Bolivia,Bolivia,BO,299.74,265.65,47.87,47.87,cndc.bo,False,
2022-05-18 16:00:00,Bolivia,Bolivia,BO,312.5,276.01,45.65,45.65,cndc.bo,False,
2022-05-18 17:00:00,Bolivia,Bolivia,BO,318.85,280.93,44.55,44.55,cndc.bo,False,
2022-05-18 18:00:00,Bolivia,Bolivia,BO,324.23,284.94,43.61,43.61,cndc.bo,False,
2022-05-18 19:00:00,Bolivia,Bolivia,BO,341.45,298.28,40.62,40.62,cndc.bo,False,
2022-05-18 20:00:00,Bolivia,Bolivia,BO,351.05,305.41,38.95,38.95,cndc.bo,False,
2022-05-18 21:00:00,Bolivia,Bolivia,BO,348.68,303.08,39.36,39.36,cndc.bo,False,
2022-05-18 22:00:00,Bolivia,Bolivia,BO,298.41,262.54,48.1,48.1,cndc.bo,False,
2022-05-18 23:00:00,Bolivia,Bolivia,BO,301.48,265.18,47.57,47.57,cndc.bo,False,
2022-05-19 00:00:00,Bolivia,Bolivia,BO,335.9,292.9,41.58,41.58,cndc.bo,False,
2022-05-19 01:00:00,Bolivia,Bolivia,BO,332.27,290.24,42.21,42.21,cndc.bo,False,
2022-05-19 02:00:00,Bolivia,Bolivia,BO,336.11,293.39,41.55,41.55,cndc.bo,False,
2022-05-19 03:00:00,Bolivia,Bolivia,BO,351.35,305.58,38.9,38.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-19 04:00:00,Bolivia,Bolivia,BO,369.5,320.09,35.74,35.74,cndc.bo,False,
2022-05-19 05:00:00,Bolivia,Bolivia,BO,353.84,307.46,38.46,38.46,cndc.bo,False,
2022-05-19 06:00:00,Bolivia,Bolivia,BO,367.22,318.2,36.14,36.14,cndc.bo,False,
2022-05-19 07:00:00,Bolivia,Bolivia,BO,377.42,326.39,34.36,34.36,cndc.bo,False,
2022-05-19 08:00:00,Bolivia,Bolivia,BO,373.97,323.65,34.96,34.96,cndc.bo,False,
2022-05-19 09:00:00,Bolivia,Bolivia,BO,379.98,328.49,33.92,33.92,cndc.bo,False,
2022-05-19 10:00:00,Bolivia,Bolivia,BO,374.97,324.54,34.79,34.79,cndc.bo,False,
2022-05-19 11:00:00,Bolivia,Bolivia,BO,379.8,328.92,33.95,33.95,cndc.bo,False,
2022-05-19 12:00:00,Bolivia,Bolivia,BO,379.59,329.49,33.98,33.98,cndc.bo,False,
2022-05-19 13:00:00,Bolivia,Bolivia,BO,366.87,319.64,36.2,36.2,cndc.bo,False,
2022-05-19 14:00:00,Bolivia,Bolivia,BO,351.06,307.43,38.95,38.95,cndc.bo,False,
2022-05-19 15:00:00,Bolivia,Bolivia,BO,352.17,308.2,38.75,38.75,cndc.bo,False,
2022-05-19 16:00:00,Bolivia,Bolivia,BO,376.21,327.56,34.57,34.57,cndc.bo,False,
2022-05-19 17:00:00,Bolivia,Bolivia,BO,373.66,325.71,35.02,35.02,cndc.bo,False,
2022-05-19 18:00:00,Bolivia,Bolivia,BO,375.21,326.31,34.75,34.75,cndc.bo,False,
2022-05-19 19:00:00,Bolivia,Bolivia,BO,381.25,330.81,33.7,33.7,cndc.bo,False,
2022-05-19 20:00:00,Bolivia,Bolivia,BO,388.31,335.76,32.47,32.47,cndc.bo,False,
2022-05-19 21:00:00,Bolivia,Bolivia,BO,378.95,327.81,34.1,34.1,cndc.bo,False,
2022-05-19 22:00:00,Bolivia,Bolivia,BO,358.54,311.46,37.65,37.65,cndc.bo,False,
2022-05-19 23:00:00,Bolivia,Bolivia,BO,375.38,324.97,34.72,34.72,cndc.bo,False,
2022-05-20 00:00:00,Bolivia,Bolivia,BO,358.47,311.41,37.66,37.66,cndc.bo,False,
2022-05-20 01:00:00,Bolivia,Bolivia,BO,364.47,316.22,36.61,36.61,cndc.bo,False,
2022-05-20 02:00:00,Bolivia,Bolivia,BO,365.41,316.96,36.45,36.45,cndc.bo,False,
2022-05-20 03:00:00,Bolivia,Bolivia,BO,375.21,324.78,34.75,34.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-20 04:00:00,Bolivia,Bolivia,BO,385.87,333.33,32.89,32.89,cndc.bo,False,
2022-05-20 05:00:00,Bolivia,Bolivia,BO,391.97,338.24,31.83,31.83,cndc.bo,False,
2022-05-20 06:00:00,Bolivia,Bolivia,BO,406.13,349.62,29.37,29.37,cndc.bo,False,
2022-05-20 07:00:00,Bolivia,Bolivia,BO,380.1,328.73,33.9,33.9,cndc.bo,False,
2022-05-20 08:00:00,Bolivia,Bolivia,BO,382.33,330.49,33.51,33.51,cndc.bo,False,
2022-05-20 09:00:00,Bolivia,Bolivia,BO,384.22,331.99,33.18,33.18,cndc.bo,False,
2022-05-20 10:00:00,Bolivia,Bolivia,BO,375.7,325.23,34.66,34.66,cndc.bo,False,
2022-05-20 11:00:00,Bolivia,Bolivia,BO,361.34,314.44,37.16,37.16,cndc.bo,False,
2022-05-20 12:00:00,Bolivia,Bolivia,BO,364.6,317.74,36.59,36.59,cndc.bo,False,
2022-05-20 13:00:00,Bolivia,Bolivia,BO,361.14,317.0,37.19,37.19,cndc.bo,False,
2022-05-20 14:00:00,Bolivia,Bolivia,BO,338.06,298.31,41.21,41.21,cndc.bo,False,
2022-05-20 15:00:00,Bolivia,Bolivia,BO,332.15,293.62,42.24,42.24,cndc.bo,False,
2022-05-20 16:00:00,Bolivia,Bolivia,BO,328.52,290.57,42.87,42.87,cndc.bo,False,
2022-05-20 17:00:00,Bolivia,Bolivia,BO,316.47,280.83,44.96,44.96,cndc.bo,False,
2022-05-20 18:00:00,Bolivia,Bolivia,BO,324.64,286.75,43.54,43.54,cndc.bo,False,
2022-05-20 19:00:00,Bolivia,Bolivia,BO,330.82,291.21,42.47,42.47,cndc.bo,False,
2022-05-20 20:00:00,Bolivia,Bolivia,BO,339.69,297.55,40.92,40.92,cndc.bo,False,
2022-05-20 21:00:00,Bolivia,Bolivia,BO,343.82,300.8,40.21,40.21,cndc.bo,False,
2022-05-20 22:00:00,Bolivia,Bolivia,BO,323.2,283.77,43.79,43.79,cndc.bo,False,
2022-05-20 23:00:00,Bolivia,Bolivia,BO,323.79,284.03,43.69,43.69,cndc.bo,False,
2022-05-21 00:00:00,Bolivia,Bolivia,BO,327.95,287.28,42.97,42.97,cndc.bo,False,
2022-05-21 01:00:00,Bolivia,Bolivia,BO,322.09,283.12,43.98,43.98,cndc.bo,False,
2022-05-21 02:00:00,Bolivia,Bolivia,BO,332.84,291.53,42.12,42.12,cndc.bo,False,
2022-05-21 03:00:00,Bolivia,Bolivia,BO,330.91,290.09,42.45,42.45,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-21 04:00:00,Bolivia,Bolivia,BO,328.64,288.39,42.85,42.85,cndc.bo,False,
2022-05-21 05:00:00,Bolivia,Bolivia,BO,332.39,290.93,42.19,42.19,cndc.bo,False,
2022-05-21 06:00:00,Bolivia,Bolivia,BO,345.28,301.52,39.95,39.95,cndc.bo,False,
2022-05-21 07:00:00,Bolivia,Bolivia,BO,353.11,308.16,38.59,38.59,cndc.bo,False,
2022-05-21 08:00:00,Bolivia,Bolivia,BO,358.54,313.02,37.65,37.65,cndc.bo,False,
2022-05-21 09:00:00,Bolivia,Bolivia,BO,345.61,302.35,39.89,39.89,cndc.bo,False,
2022-05-21 10:00:00,Bolivia,Bolivia,BO,351.78,308.9,38.82,38.82,cndc.bo,False,
2022-05-21 11:00:00,Bolivia,Bolivia,BO,315.85,280.79,45.07,45.07,cndc.bo,False,
2022-05-21 12:00:00,Bolivia,Bolivia,BO,294.46,264.18,48.79,48.79,cndc.bo,False,
2022-05-21 13:00:00,Bolivia,Bolivia,BO,288.09,259.23,49.9,49.9,cndc.bo,False,
2022-05-21 14:00:00,Bolivia,Bolivia,BO,285.95,258.36,50.27,50.27,cndc.bo,False,
2022-05-21 15:00:00,Bolivia,Bolivia,BO,282.06,255.0,50.95,50.95,cndc.bo,False,
2022-05-21 16:00:00,Bolivia,Bolivia,BO,278.67,252.39,51.54,51.54,cndc.bo,False,
2022-05-21 17:00:00,Bolivia,Bolivia,BO,273.7,248.16,52.4,52.4,cndc.bo,False,
2022-05-21 18:00:00,Bolivia,Bolivia,BO,279.14,252.38,51.45,51.45,cndc.bo,False,
2022-05-21 19:00:00,Bolivia,Bolivia,BO,307.38,274.62,46.54,46.54,cndc.bo,False,
2022-05-21 20:00:00,Bolivia,Bolivia,BO,342.44,301.89,40.44,40.44,cndc.bo,False,
2022-05-21 21:00:00,Bolivia,Bolivia,BO,342.75,301.85,40.39,40.39,cndc.bo,False,
2022-05-21 22:00:00,Bolivia,Bolivia,BO,327.35,288.87,43.07,43.07,cndc.bo,False,
2022-05-21 23:00:00,Bolivia,Bolivia,BO,332.63,293.33,42.15,42.15,cndc.bo,False,
2022-05-22 00:00:00,Bolivia,Bolivia,BO,339.28,298.51,40.99,40.99,cndc.bo,False,
2022-05-22 01:00:00,Bolivia,Bolivia,BO,348.46,306.22,39.4,39.4,cndc.bo,False,
2022-05-22 02:00:00,Bolivia,Bolivia,BO,345.36,304.28,39.94,39.94,cndc.bo,False,
2022-05-22 03:00:00,Bolivia,Bolivia,BO,345.93,304.9,39.84,39.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-22 04:00:00,Bolivia,Bolivia,BO,346.62,305.64,39.72,39.72,cndc.bo,False,
2022-05-22 05:00:00,Bolivia,Bolivia,BO,347.22,306.69,39.61,39.61,cndc.bo,False,
2022-05-22 06:00:00,Bolivia,Bolivia,BO,344.51,304.2,40.09,40.09,cndc.bo,False,
2022-05-22 07:00:00,Bolivia,Bolivia,BO,332.45,294.72,42.18,42.18,cndc.bo,False,
2022-05-22 08:00:00,Bolivia,Bolivia,BO,347.31,307.11,39.6,39.6,cndc.bo,False,
2022-05-22 09:00:00,Bolivia,Bolivia,BO,352.41,310.77,38.71,38.71,cndc.bo,False,
2022-05-22 10:00:00,Bolivia,Bolivia,BO,357.35,316.05,37.85,37.85,cndc.bo,False,
2022-05-22 11:00:00,Bolivia,Bolivia,BO,317.25,283.41,44.83,44.83,cndc.bo,False,
2022-05-22 12:00:00,Bolivia,Bolivia,BO,300.14,270.55,47.8,47.8,cndc.bo,False,
2022-05-22 13:00:00,Bolivia,Bolivia,BO,278.15,253.84,51.63,51.63,cndc.bo,False,
2022-05-22 14:00:00,Bolivia,Bolivia,BO,286.19,260.32,50.23,50.23,cndc.bo,False,
2022-05-22 15:00:00,Bolivia,Bolivia,BO,280.97,255.7,51.14,51.14,cndc.bo,False,
2022-05-22 16:00:00,Bolivia,Bolivia,BO,273.01,249.46,52.52,52.52,cndc.bo,False,
2022-05-22 17:00:00,Bolivia,Bolivia,BO,279.95,254.26,51.31,51.31,cndc.bo,False,
2022-05-22 18:00:00,Bolivia,Bolivia,BO,281.43,255.44,51.06,51.06,cndc.bo,False,
2022-05-22 19:00:00,Bolivia,Bolivia,BO,302.81,271.84,47.34,47.34,cndc.bo,False,
2022-05-22 20:00:00,Bolivia,Bolivia,BO,327.72,290.78,43.01,43.01,cndc.bo,False,
2022-05-22 21:00:00,Bolivia,Bolivia,BO,349.25,307.25,39.26,39.26,cndc.bo,False,
2022-05-22 22:00:00,Bolivia,Bolivia,BO,328.89,290.46,42.8,42.8,cndc.bo,False,
2022-05-22 23:00:00,Bolivia,Bolivia,BO,323.35,285.75,43.77,43.77,cndc.bo,False,
2022-05-23 00:00:00,Bolivia,Bolivia,BO,319.99,283.16,44.35,44.35,cndc.bo,False,
2022-05-23 01:00:00,Bolivia,Bolivia,BO,345.54,303.93,39.91,39.91,cndc.bo,False,
2022-05-23 02:00:00,Bolivia,Bolivia,BO,344.58,303.47,40.07,40.07,cndc.bo,False,
2022-05-23 03:00:00,Bolivia,Bolivia,BO,354.07,311.27,38.42,38.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-23 04:00:00,Bolivia,Bolivia,BO,365.44,320.63,36.45,36.45,cndc.bo,False,
2022-05-23 05:00:00,Bolivia,Bolivia,BO,361.62,317.69,37.11,37.11,cndc.bo,False,
2022-05-23 06:00:00,Bolivia,Bolivia,BO,364.82,320.74,36.55,36.55,cndc.bo,False,
2022-05-23 07:00:00,Bolivia,Bolivia,BO,372.66,322.23,35.19,35.19,cndc.bo,False,
2022-05-23 08:00:00,Bolivia,Bolivia,BO,371.25,325.81,35.43,35.43,cndc.bo,False,
2022-05-23 09:00:00,Bolivia,Bolivia,BO,352.46,310.72,38.7,38.7,cndc.bo,False,
2022-05-23 10:00:00,Bolivia,Bolivia,BO,357.52,314.33,37.82,37.82,cndc.bo,False,
2022-05-23 11:00:00,Bolivia,Bolivia,BO,356.67,314.12,37.97,37.97,cndc.bo,False,
2022-05-23 12:00:00,Bolivia,Bolivia,BO,316.61,282.0,44.94,44.94,cndc.bo,False,
2022-05-23 13:00:00,Bolivia,Bolivia,BO,312.5,279.01,45.65,45.65,cndc.bo,False,
2022-05-23 14:00:00,Bolivia,Bolivia,BO,312.82,279.16,45.6,45.6,cndc.bo,False,
2022-05-23 15:00:00,Bolivia,Bolivia,BO,313.94,280.96,45.4,45.4,cndc.bo,False,
2022-05-23 16:00:00,Bolivia,Bolivia,BO,308.78,277.19,46.3,46.3,cndc.bo,False,
2022-05-23 17:00:00,Bolivia,Bolivia,BO,305.72,274.77,46.83,46.83,cndc.bo,False,
2022-05-23 18:00:00,Bolivia,Bolivia,BO,316.97,282.96,44.87,44.87,cndc.bo,False,
2022-05-23 19:00:00,Bolivia,Bolivia,BO,322.14,286.67,43.98,43.98,cndc.bo,False,
2022-05-23 20:00:00,Bolivia,Bolivia,BO,332.4,294.42,42.19,42.19,cndc.bo,False,
2022-05-23 21:00:00,Bolivia,Bolivia,BO,327.87,290.72,42.98,42.98,cndc.bo,False,
2022-05-23 22:00:00,Bolivia,Bolivia,BO,304.85,271.39,46.98,46.98,cndc.bo,False,
2022-05-23 23:00:00,Bolivia,Bolivia,BO,298.56,266.48,48.08,48.08,cndc.bo,False,
2022-05-24 00:00:00,Bolivia,Bolivia,BO,316.17,280.58,45.01,45.01,cndc.bo,False,
2022-05-24 01:00:00,Bolivia,Bolivia,BO,339.16,299.27,41.02,41.02,cndc.bo,False,
2022-05-24 02:00:00,Bolivia,Bolivia,BO,345.61,304.67,39.89,39.89,cndc.bo,False,
2022-05-24 03:00:00,Bolivia,Bolivia,BO,346.45,305.75,39.75,39.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-24 04:00:00,Bolivia,Bolivia,BO,347.43,307.02,39.58,39.58,cndc.bo,False,
2022-05-24 05:00:00,Bolivia,Bolivia,BO,321.52,286.26,44.08,44.08,cndc.bo,False,
2022-05-24 06:00:00,Bolivia,Bolivia,BO,328.78,292.47,42.82,42.82,cndc.bo,False,
2022-05-24 07:00:00,Bolivia,Bolivia,BO,339.75,301.34,40.91,40.91,cndc.bo,False,
2022-05-24 08:00:00,Bolivia,Bolivia,BO,330.14,293.29,42.58,42.58,cndc.bo,False,
2022-05-24 09:00:00,Bolivia,Bolivia,BO,317.91,283.34,44.71,44.71,cndc.bo,False,
2022-05-24 10:00:00,Bolivia,Bolivia,BO,328.17,291.54,42.93,42.93,cndc.bo,False,
2022-05-24 11:00:00,Bolivia,Bolivia,BO,313.33,279.75,45.51,45.51,cndc.bo,False,
2022-05-24 12:00:00,Bolivia,Bolivia,BO,316.66,282.89,44.93,44.93,cndc.bo,False,
2022-05-24 13:00:00,Bolivia,Bolivia,BO,326.94,291.29,43.14,43.14,cndc.bo,False,
2022-05-24 14:00:00,Bolivia,Bolivia,BO,341.3,303.02,40.64,40.64,cndc.bo,False,
2022-05-24 15:00:00,Bolivia,Bolivia,BO,345.42,306.57,39.93,39.93,cndc.bo,False,
2022-05-24 16:00:00,Bolivia,Bolivia,BO,352.26,311.93,38.74,38.74,cndc.bo,False,
2022-05-24 17:00:00,Bolivia,Bolivia,BO,359.33,317.24,37.51,37.51,cndc.bo,False,
2022-05-24 18:00:00,Bolivia,Bolivia,BO,353.41,312.03,38.54,38.54,cndc.bo,False,
2022-05-24 19:00:00,Bolivia,Bolivia,BO,356.64,314.17,37.98,37.98,cndc.bo,False,
2022-05-24 20:00:00,Bolivia,Bolivia,BO,354.53,311.89,38.34,38.34,cndc.bo,False,
2022-05-24 21:00:00,Bolivia,Bolivia,BO,353.14,310.2,38.58,38.58,cndc.bo,False,
2022-05-24 22:00:00,Bolivia,Bolivia,BO,312.19,276.98,45.71,45.71,cndc.bo,False,
2022-05-24 23:00:00,Bolivia,Bolivia,BO,312.44,277.2,45.66,45.66,cndc.bo,False,
2022-05-25 00:00:00,Bolivia,Bolivia,BO,331.82,292.97,42.29,42.29,cndc.bo,False,
2022-05-25 01:00:00,Bolivia,Bolivia,BO,349.51,307.41,39.22,39.22,cndc.bo,False,
2022-05-25 02:00:00,Bolivia,Bolivia,BO,347.97,306.43,39.48,39.48,cndc.bo,False,
2022-05-25 03:00:00,Bolivia,Bolivia,BO,361.36,317.5,37.15,37.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-05-25 04:00:00,Bolivia,Bolivia,BO,376.75,330.27,34.48,34.48,cndc.bo,False,
2022-05-25 05:00:00,Bolivia,Bolivia,BO,377.09,330.57,34.42,34.42,cndc.bo,False,
2022-05-25 06:00:00,Bolivia,Bolivia,BO,380.87,334.1,33.76,33.76,cndc.bo,False,
2022-05-25 07:00:00,Bolivia,Bolivia,BO,358.93,317.06,37.58,37.58,cndc.bo,False,
2022-05-25 08:00:00,Bolivia,Bolivia,BO,352.48,311.07,38.7,38.7,cndc.bo,False,
2022-05-25 09:00:00,Bolivia,Bolivia,BO,339.66,300.72,40.93,40.93,cndc.bo,False,
2022-05-25 10:00:00,Bolivia,Bolivia,BO,332.26,294.47,42.22,42.22,cndc.bo,False,
2022-05-25 11:00:00,Bolivia,Bolivia,BO,326.15,289.97,43.28,43.28,cndc.bo,False,
2022-05-25 12:00:00,Bolivia,Bolivia,BO,317.88,283.67,44.72,44.72,cndc.bo,False,
2022-05-25 13:00:00,Bolivia,Bolivia,BO,323.88,288.76,43.67,43.67,cndc.bo,False,
2022-05-25 14:00:00,Bolivia,Bolivia,BO,319.85,285.71,44.37,44.37,cndc.bo,False,
2022-05-25 15:00:00,Bolivia,Bolivia,BO,320.21,285.9,44.31,44.31,cndc.bo,False,
2022-05-25 16:00:00,Bolivia,Bolivia,BO,322.66,288.16,43.89,43.89,cndc.bo,False,
