Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-09-22 17:00:00,Canada,Québec,CA-QC,0.0,28.67,100.0,100.0,hydroquebec.com,False,
2021-09-22 18:00:00,Canada,Québec,CA-QC,0.0,28.69,100.0,100.0,hydroquebec.com,False,
2021-09-22 19:00:00,Canada,Québec,CA-QC,0.0,28.64,100.0,100.0,hydroquebec.com,False,
2021-09-22 20:00:00,Canada,Québec,CA-QC,0.0,28.56,100.0,100.0,hydroquebec.com,False,
2021-09-22 21:00:00,Canada,Québec,CA-QC,0.0,28.48,100.0,100.0,hydroquebec.com,False,
2021-09-22 22:00:00,Canada,Québec,CA-QC,0.0,28.47,100.0,100.0,hydroquebec.com,False,
2021-09-22 23:00:00,Canada,Québec,CA-QC,0.0,28.48,100.0,100.0,hydroquebec.com,False,
2021-09-23 00:00:00,Canada,Québec,CA-QC,0.0,28.47,100.0,100.0,hydroquebec.com,False,
2021-09-23 01:00:00,Canada,Québec,CA-QC,0.0,28.66,100.0,100.0,hydroquebec.com,False,
2021-09-23 02:00:00,Canada,Québec,CA-QC,0.03,29.12,99.99,99.84,hydroquebec.com,False,
2021-09-23 03:00:00,Canada,Québec,CA-QC,0.13,29.36,99.96,98.48,hydroquebec.com,False,
2021-09-23 04:00:00,Canada,Québec,CA-QC,0.12,29.61,99.97,98.05,hydroquebec.com,False,
2021-09-23 05:00:00,Canada,Québec,CA-QC,0.14,29.73,99.96,97.65,hydroquebec.com,False,
2021-09-23 06:00:00,Canada,Québec,CA-QC,0.21,29.61,99.94,96.29,hydroquebec.com,False,
2021-09-23 07:00:00,Canada,Québec,CA-QC,0.22,29.73,99.94,96.0,hydroquebec.com,False,
2021-09-23 08:00:00,Canada,Québec,CA-QC,0.21,29.77,99.94,96.15,hydroquebec.com,False,
2021-09-23 09:00:00,Canada,Québec,CA-QC,0.05,30.22,99.99,99.09,hydroquebec.com,False,
2021-09-23 10:00:00,Canada,Québec,CA-QC,0.0,29.87,100.0,100.0,hydroquebec.com,False,
2021-09-23 11:00:00,Canada,Québec,CA-QC,0.0,29.24,100.0,100.0,hydroquebec.com,False,
2021-09-23 12:00:00,Canada,Québec,CA-QC,0.0,28.97,100.0,100.0,hydroquebec.com,False,
2021-09-23 13:00:00,Canada,Québec,CA-QC,0.0,29.04,100.0,100.0,hydroquebec.com,False,
2021-09-23 14:00:00,Canada,Québec,CA-QC,0.0,29.06,100.0,100.0,hydroquebec.com,False,
2021-09-23 15:00:00,Canada,Québec,CA-QC,0.0,28.93,100.0,100.0,hydroquebec.com,False,
2021-09-23 16:00:00,Canada,Québec,CA-QC,0.0,28.85,100.0,100.0,hydroquebec.com,False,
2021-09-23 17:00:00,Canada,Québec,CA-QC,0.0,28.93,100.0,100.0,hydroquebec.com,False,
2021-09-23 18:00:00,Canada,Québec,CA-QC,0.0,29.02,100.0,100.0,hydroquebec.com,False,
2021-09-23 19:00:00,Canada,Québec,CA-QC,0.0,29.08,100.0,100.0,hydroquebec.com,False,
2021-09-23 20:00:00,Canada,Québec,CA-QC,0.0,29.14,100.0,100.0,hydroquebec.com,False,
2021-09-23 21:00:00,Canada,Québec,CA-QC,0.0,29.06,100.0,100.0,hydroquebec.com,False,
2021-09-23 22:00:00,Canada,Québec,CA-QC,0.0,28.88,100.0,100.0,hydroquebec.com,False,
2021-09-23 23:00:00,Canada,Québec,CA-QC,0.0,28.81,100.0,100.0,hydroquebec.com,False,
2021-09-24 00:00:00,Canada,Québec,CA-QC,0.0,28.8,100.0,100.0,hydroquebec.com,False,
2021-09-24 01:00:00,Canada,Québec,CA-QC,0.0,28.91,100.0,100.0,hydroquebec.com,False,
2021-09-24 02:00:00,Canada,Québec,CA-QC,0.0,29.2,100.0,100.0,hydroquebec.com,False,
2021-09-24 03:00:00,Canada,Québec,CA-QC,0.01,29.48,100.0,99.84,hydroquebec.com,False,
2021-09-24 04:00:00,Canada,Québec,CA-QC,0.12,29.32,99.97,98.29,hydroquebec.com,False,
2021-09-24 05:00:00,Canada,Québec,CA-QC,0.23,29.16,99.94,96.63,hydroquebec.com,False,
2021-09-24 06:00:00,Canada,Québec,CA-QC,0.32,29.14,99.92,95.27,hydroquebec.com,False,
2021-09-24 07:00:00,Canada,Québec,CA-QC,0.34,29.27,99.91,94.96,hydroquebec.com,False,
2021-09-24 08:00:00,Canada,Québec,CA-QC,0.34,29.29,99.91,94.93,hydroquebec.com,False,
2021-09-24 09:00:00,Canada,Québec,CA-QC,0.17,29.59,99.95,97.48,hydroquebec.com,False,
2021-09-24 10:00:00,Canada,Québec,CA-QC,0.0,29.48,100.0,100.0,hydroquebec.com,False,
2021-09-24 11:00:00,Canada,Québec,CA-QC,0.0,28.8,100.0,100.0,hydroquebec.com,False,
2021-09-24 12:00:00,Canada,Québec,CA-QC,0.0,28.45,100.0,100.0,hydroquebec.com,False,
2021-09-24 13:00:00,Canada,Québec,CA-QC,0.0,28.36,100.0,100.0,hydroquebec.com,False,
2021-09-24 14:00:00,Canada,Québec,CA-QC,0.0,28.39,100.0,100.0,hydroquebec.com,False,
2021-09-24 15:00:00,Canada,Québec,CA-QC,0.0,28.47,100.0,100.0,hydroquebec.com,False,
2021-09-24 16:00:00,Canada,Québec,CA-QC,0.03,28.39,99.99,99.66,hydroquebec.com,False,
2021-09-24 17:00:00,Canada,Québec,CA-QC,0.05,28.33,99.99,99.47,hydroquebec.com,False,
2021-09-24 18:00:00,Canada,Québec,CA-QC,0.12,28.31,99.97,98.91,hydroquebec.com,False,
2021-09-24 19:00:00,Canada,Québec,CA-QC,0.26,28.38,99.93,98.37,hydroquebec.com,False,
2021-09-24 20:00:00,Canada,Québec,CA-QC,0.26,28.51,99.93,98.81,hydroquebec.com,False,
2021-09-24 21:00:00,Canada,Québec,CA-QC,0.04,28.45,99.99,99.8,hydroquebec.com,False,
2021-09-24 22:00:00,Canada,Québec,CA-QC,0.0,28.27,100.0,100.0,hydroquebec.com,False,
2021-09-24 23:00:00,Canada,Québec,CA-QC,0.0,28.3,100.0,100.0,hydroquebec.com,False,
2021-09-25 00:00:00,Canada,Québec,CA-QC,0.0,28.5,100.0,100.0,hydroquebec.com,False,
2021-09-25 01:00:00,Canada,Québec,CA-QC,0.0,28.7,100.0,100.0,hydroquebec.com,False,
2021-09-25 02:00:00,Canada,Québec,CA-QC,0.0,29.01,100.0,100.0,hydroquebec.com,False,
2021-09-25 03:00:00,Canada,Québec,CA-QC,0.14,29.32,99.96,98.67,hydroquebec.com,False,
2021-09-25 04:00:00,Canada,Québec,CA-QC,0.26,29.42,99.93,96.84,hydroquebec.com,False,
2021-09-25 05:00:00,Canada,Québec,CA-QC,0.42,29.39,99.89,94.94,hydroquebec.com,False,
2021-09-25 06:00:00,Canada,Québec,CA-QC,0.42,29.62,99.89,94.67,hydroquebec.com,False,
2021-09-25 07:00:00,Canada,Québec,CA-QC,0.42,29.74,99.89,94.61,hydroquebec.com,False,
2021-09-25 08:00:00,Canada,Québec,CA-QC,0.43,29.86,99.88,94.5,hydroquebec.com,False,
2021-09-25 09:00:00,Canada,Québec,CA-QC,0.43,29.94,99.88,94.49,hydroquebec.com,False,
2021-09-25 10:00:00,Canada,Québec,CA-QC,0.42,29.93,99.89,94.71,hydroquebec.com,False,
2021-09-25 11:00:00,Canada,Québec,CA-QC,0.39,29.85,99.9,95.17,hydroquebec.com,False,
2021-09-25 12:00:00,Canada,Québec,CA-QC,0.39,29.75,99.9,95.7,hydroquebec.com,False,
2021-09-25 13:00:00,Canada,Québec,CA-QC,0.35,29.62,99.91,96.03,hydroquebec.com,False,
2021-09-25 14:00:00,Canada,Québec,CA-QC,0.14,29.96,99.96,98.38,hydroquebec.com,False,
2021-09-25 15:00:00,Canada,Québec,CA-QC,0.09,29.95,99.98,98.98,hydroquebec.com,False,
2021-09-25 16:00:00,Canada,Québec,CA-QC,0.08,30.03,99.98,99.14,hydroquebec.com,False,
2021-09-25 17:00:00,Canada,Québec,CA-QC,0.19,30.04,99.95,98.04,hydroquebec.com,False,
2021-09-25 18:00:00,Canada,Québec,CA-QC,0.23,30.21,99.94,97.9,hydroquebec.com,False,
2021-09-25 19:00:00,Canada,Québec,CA-QC,0.28,30.42,99.92,98.21,hydroquebec.com,False,
2021-09-25 20:00:00,Canada,Québec,CA-QC,0.09,30.45,99.98,99.47,hydroquebec.com,False,
2021-09-25 21:00:00,Canada,Québec,CA-QC,0.05,30.33,99.99,99.77,hydroquebec.com,False,
2021-09-25 22:00:00,Canada,Québec,CA-QC,0.0,30.22,100.0,100.0,hydroquebec.com,False,
2021-09-25 23:00:00,Canada,Québec,CA-QC,0.0,30.0,100.0,100.0,hydroquebec.com,False,
2021-09-26 00:00:00,Canada,Québec,CA-QC,0.0,29.85,100.0,100.0,hydroquebec.com,False,
2021-09-26 01:00:00,Canada,Québec,CA-QC,0.0,30.03,100.0,100.0,hydroquebec.com,False,
2021-09-26 02:00:00,Canada,Québec,CA-QC,0.22,30.44,99.94,98.97,hydroquebec.com,False,
2021-09-26 03:00:00,Canada,Québec,CA-QC,0.33,30.45,99.91,96.97,hydroquebec.com,False,
2021-09-26 04:00:00,Canada,Québec,CA-QC,0.32,30.57,99.91,95.99,hydroquebec.com,False,
2021-09-26 05:00:00,Canada,Québec,CA-QC,0.41,30.6,99.89,94.96,hydroquebec.com,False,
2021-09-26 06:00:00,Canada,Québec,CA-QC,0.45,30.68,99.88,94.37,hydroquebec.com,False,
2021-09-26 07:00:00,Canada,Québec,CA-QC,0.45,30.79,99.88,94.25,hydroquebec.com,False,
2021-09-26 08:00:00,Canada,Québec,CA-QC,0.45,30.85,99.88,94.18,hydroquebec.com,False,
2021-09-26 09:00:00,Canada,Québec,CA-QC,0.24,31.22,99.94,96.9,hydroquebec.com,False,
2021-09-26 10:00:00,Canada,Québec,CA-QC,0.26,30.97,99.93,97.1,hydroquebec.com,False,
2021-09-26 11:00:00,Canada,Québec,CA-QC,0.26,30.68,99.93,97.27,hydroquebec.com,False,
2021-09-26 12:00:00,Canada,Québec,CA-QC,0.24,30.34,99.94,97.42,hydroquebec.com,False,
2021-09-26 13:00:00,Canada,Québec,CA-QC,0.22,30.01,99.94,97.52,hydroquebec.com,False,
2021-09-26 14:00:00,Canada,Québec,CA-QC,0.21,29.78,99.94,97.63,hydroquebec.com,False,
2021-09-26 15:00:00,Canada,Québec,CA-QC,0.18,29.62,99.95,97.89,hydroquebec.com,False,
2021-09-26 16:00:00,Canada,Québec,CA-QC,0.12,29.49,99.97,98.57,hydroquebec.com,False,
2021-09-26 17:00:00,Canada,Québec,CA-QC,0.2,29.32,99.95,97.71,hydroquebec.com,False,
2021-09-26 18:00:00,Canada,Québec,CA-QC,0.19,29.5,99.95,97.92,hydroquebec.com,False,
2021-09-26 19:00:00,Canada,Québec,CA-QC,0.21,29.48,99.94,98.0,hydroquebec.com,False,
2021-09-26 20:00:00,Canada,Québec,CA-QC,0.0,29.52,100.0,99.96,hydroquebec.com,False,
2021-09-26 21:00:00,Canada,Québec,CA-QC,0.0,29.2,100.0,100.0,hydroquebec.com,False,
2021-09-26 22:00:00,Canada,Québec,CA-QC,0.0,29.06,100.0,100.0,hydroquebec.com,False,
2021-09-26 23:00:00,Canada,Québec,CA-QC,0.0,28.94,100.0,100.0,hydroquebec.com,False,
2021-09-27 00:00:00,Canada,Québec,CA-QC,0.0,28.86,100.0,100.0,hydroquebec.com,False,
2021-09-27 01:00:00,Canada,Québec,CA-QC,0.0,28.93,100.0,100.0,hydroquebec.com,False,
2021-09-27 02:00:00,Canada,Québec,CA-QC,0.03,29.16,99.99,99.83,hydroquebec.com,False,
2021-09-27 03:00:00,Canada,Québec,CA-QC,0.18,29.25,99.95,98.32,hydroquebec.com,False,
2021-09-27 04:00:00,Canada,Québec,CA-QC,0.21,29.6,99.94,97.77,hydroquebec.com,False,
2021-09-27 05:00:00,Canada,Québec,CA-QC,0.27,29.74,99.93,97.17,hydroquebec.com,False,
2021-09-27 06:00:00,Canada,Québec,CA-QC,0.29,29.73,99.92,97.02,hydroquebec.com,False,
2021-09-27 07:00:00,Canada,Québec,CA-QC,0.29,29.79,99.92,96.95,hydroquebec.com,False,
2021-09-27 08:00:00,Canada,Québec,CA-QC,0.3,29.96,99.92,96.9,hydroquebec.com,False,
2021-09-27 09:00:00,Canada,Québec,CA-QC,0.29,29.78,99.92,97.04,hydroquebec.com,False,
2021-09-27 10:00:00,Canada,Québec,CA-QC,0.28,29.33,99.92,97.37,hydroquebec.com,False,
2021-09-27 11:00:00,Canada,Québec,CA-QC,0.21,29.12,99.94,98.17,hydroquebec.com,False,
2021-09-27 12:00:00,Canada,Québec,CA-QC,0.13,28.99,99.96,98.96,hydroquebec.com,False,
2021-09-27 13:00:00,Canada,Québec,CA-QC,0.08,29.0,99.98,99.34,hydroquebec.com,False,
2021-09-27 14:00:00,Canada,Québec,CA-QC,0.17,28.97,99.95,98.81,hydroquebec.com,False,
2021-09-27 15:00:00,Canada,Québec,CA-QC,0.04,29.05,99.99,99.8,hydroquebec.com,False,
2021-09-27 16:00:00,Canada,Québec,CA-QC,0.0,29.02,100.0,100.0,hydroquebec.com,False,
2021-09-27 17:00:00,Canada,Québec,CA-QC,0.0,29.04,100.0,100.0,hydroquebec.com,False,
2021-09-27 18:00:00,Canada,Québec,CA-QC,0.0,29.16,100.0,100.0,hydroquebec.com,False,
2021-09-27 19:00:00,Canada,Québec,CA-QC,0.0,29.19,100.0,100.0,hydroquebec.com,False,
2021-09-27 20:00:00,Canada,Québec,CA-QC,0.0,29.09,100.0,100.0,hydroquebec.com,False,
2021-09-27 21:00:00,Canada,Québec,CA-QC,0.0,28.91,100.0,100.0,hydroquebec.com,False,
2021-09-27 22:00:00,Canada,Québec,CA-QC,0.0,28.79,100.0,100.0,hydroquebec.com,False,
2021-09-27 23:00:00,Canada,Québec,CA-QC,0.0,28.78,100.0,100.0,hydroquebec.com,False,
2021-09-28 00:00:00,Canada,Québec,CA-QC,0.0,28.86,100.0,100.0,hydroquebec.com,False,
2021-09-28 01:00:00,Canada,Québec,CA-QC,0.0,29.09,100.0,100.0,hydroquebec.com,False,
2021-09-28 02:00:00,Canada,Québec,CA-QC,0.0,29.43,100.0,100.0,hydroquebec.com,False,
2021-09-28 03:00:00,Canada,Québec,CA-QC,0.0,29.92,100.0,100.0,hydroquebec.com,False,
2021-09-28 04:00:00,Canada,Québec,CA-QC,0.0,30.57,100.0,100.0,hydroquebec.com,False,
2021-09-28 05:00:00,Canada,Québec,CA-QC,0.12,30.83,99.97,99.19,hydroquebec.com,False,
2021-09-28 06:00:00,Canada,Québec,CA-QC,0.23,30.57,99.94,97.62,hydroquebec.com,False,
2021-09-28 07:00:00,Canada,Québec,CA-QC,0.25,30.63,99.93,97.42,hydroquebec.com,False,
2021-09-28 08:00:00,Canada,Québec,CA-QC,0.25,30.55,99.93,97.47,hydroquebec.com,False,
2021-09-28 09:00:00,Canada,Québec,CA-QC,0.01,30.57,100.0,99.9,hydroquebec.com,False,
2021-09-28 10:00:00,Canada,Québec,CA-QC,0.0,29.9,100.0,100.0,hydroquebec.com,False,
2021-09-28 11:00:00,Canada,Québec,CA-QC,0.0,29.29,100.0,100.0,hydroquebec.com,False,
2021-09-28 12:00:00,Canada,Québec,CA-QC,0.0,29.09,100.0,100.0,hydroquebec.com,False,
2021-09-28 13:00:00,Canada,Québec,CA-QC,0.0,29.2,100.0,100.0,hydroquebec.com,False,
2021-09-28 14:00:00,Canada,Québec,CA-QC,0.0,29.24,100.0,100.0,hydroquebec.com,False,
2021-09-28 15:00:00,Canada,Québec,CA-QC,0.0,29.22,100.0,100.0,hydroquebec.com,False,
2021-09-28 16:00:00,Canada,Québec,CA-QC,0.0,29.31,100.0,100.0,hydroquebec.com,False,
2021-09-28 17:00:00,Canada,Québec,CA-QC,0.0,29.42,100.0,100.0,hydroquebec.com,False,
2021-09-28 18:00:00,Canada,Québec,CA-QC,0.0,29.58,100.0,100.0,hydroquebec.com,False,
2021-09-28 19:00:00,Canada,Québec,CA-QC,0.0,29.73,100.0,100.0,hydroquebec.com,False,
2021-09-28 20:00:00,Canada,Québec,CA-QC,0.0,29.69,100.0,100.0,hydroquebec.com,False,
2021-09-28 21:00:00,Canada,Québec,CA-QC,0.0,29.5,100.0,100.0,hydroquebec.com,False,
2021-09-28 22:00:00,Canada,Québec,CA-QC,0.0,29.39,100.0,100.0,hydroquebec.com,False,
2021-09-28 23:00:00,Canada,Québec,CA-QC,0.0,29.31,100.0,100.0,hydroquebec.com,False,
2021-09-29 00:00:00,Canada,Québec,CA-QC,0.0,29.31,100.0,100.0,hydroquebec.com,False,
2021-09-29 01:00:00,Canada,Québec,CA-QC,0.0,29.49,100.0,100.0,hydroquebec.com,False,
2021-09-29 02:00:00,Canada,Québec,CA-QC,0.0,29.84,100.0,100.0,hydroquebec.com,False,
2021-09-29 03:00:00,Canada,Québec,CA-QC,0.0,30.29,100.0,100.0,hydroquebec.com,False,
2021-09-29 04:00:00,Canada,Québec,CA-QC,0.0,30.74,100.0,100.0,hydroquebec.com,False,
2021-09-29 05:00:00,Canada,Québec,CA-QC,0.11,31.01,99.97,99.06,hydroquebec.com,False,
2021-09-29 06:00:00,Canada,Québec,CA-QC,0.23,31.13,99.94,97.88,hydroquebec.com,False,
2021-09-29 07:00:00,Canada,Québec,CA-QC,0.28,31.36,99.92,97.76,hydroquebec.com,False,
2021-09-29 08:00:00,Canada,Québec,CA-QC,0.37,31.48,99.9,97.78,hydroquebec.com,False,
2021-09-29 09:00:00,Canada,Québec,CA-QC,0.02,31.33,99.99,99.91,hydroquebec.com,False,
2021-09-29 10:00:00,Canada,Québec,CA-QC,0.01,30.61,100.0,99.95,hydroquebec.com,False,
2021-09-29 11:00:00,Canada,Québec,CA-QC,0.0,29.91,100.0,100.0,hydroquebec.com,False,
2021-09-29 12:00:00,Canada,Québec,CA-QC,0.0,29.63,100.0,100.0,hydroquebec.com,False,
2021-09-29 13:00:00,Canada,Québec,CA-QC,0.0,29.59,100.0,100.0,hydroquebec.com,False,
2021-09-29 14:00:00,Canada,Québec,CA-QC,0.0,29.56,100.0,100.0,hydroquebec.com,False,
2021-09-29 15:00:00,Canada,Québec,CA-QC,0.0,29.57,100.0,100.0,hydroquebec.com,False,
2021-09-29 16:00:00,Canada,Québec,CA-QC,0.0,29.44,100.0,100.0,hydroquebec.com,False,
2021-09-29 17:00:00,Canada,Québec,CA-QC,0.0,29.31,100.0,100.0,hydroquebec.com,False,
2021-09-29 18:00:00,Canada,Québec,CA-QC,0.0,29.35,100.0,100.0,hydroquebec.com,False,
2021-09-29 19:00:00,Canada,Québec,CA-QC,0.0,29.34,100.0,100.0,hydroquebec.com,False,
2021-09-29 20:00:00,Canada,Québec,CA-QC,0.0,29.23,100.0,100.0,hydroquebec.com,False,
2021-09-29 21:00:00,Canada,Québec,CA-QC,0.0,29.05,100.0,100.0,hydroquebec.com,False,
2021-09-29 22:00:00,Canada,Québec,CA-QC,0.0,29.0,100.0,100.0,hydroquebec.com,False,
2021-09-29 23:00:00,Canada,Québec,CA-QC,0.0,29.07,100.0,100.0,hydroquebec.com,False,
2021-09-30 00:00:00,Canada,Québec,CA-QC,0.0,29.17,100.0,100.0,hydroquebec.com,False,
2021-09-30 01:00:00,Canada,Québec,CA-QC,0.0,29.33,100.0,100.0,hydroquebec.com,False,
2021-09-30 02:00:00,Canada,Québec,CA-QC,0.0,29.56,100.0,100.0,hydroquebec.com,False,
2021-09-30 03:00:00,Canada,Québec,CA-QC,0.0,29.87,100.0,100.0,hydroquebec.com,False,
2021-09-30 04:00:00,Canada,Québec,CA-QC,0.0,30.24,100.0,100.0,hydroquebec.com,False,
2021-09-30 05:00:00,Canada,Québec,CA-QC,0.0,30.54,100.0,99.98,hydroquebec.com,False,
2021-09-30 06:00:00,Canada,Québec,CA-QC,0.0,30.61,100.0,99.98,hydroquebec.com,False,
2021-09-30 07:00:00,Canada,Québec,CA-QC,0.0,30.53,100.0,100.0,hydroquebec.com,False,
2021-09-30 08:00:00,Canada,Québec,CA-QC,0.0,30.39,100.0,100.0,hydroquebec.com,False,
2021-09-30 09:00:00,Canada,Québec,CA-QC,0.0,29.95,100.0,100.0,hydroquebec.com,False,
2021-09-30 10:00:00,Canada,Québec,CA-QC,0.0,29.24,100.0,100.0,hydroquebec.com,False,
2021-09-30 11:00:00,Canada,Québec,CA-QC,0.0,28.72,100.0,100.0,hydroquebec.com,False,
2021-09-30 12:00:00,Canada,Québec,CA-QC,0.0,28.54,100.0,100.0,hydroquebec.com,False,
2021-09-30 13:00:00,Canada,Québec,CA-QC,0.0,28.54,100.0,100.0,hydroquebec.com,False,
2021-09-30 14:00:00,Canada,Québec,CA-QC,0.0,28.63,100.0,100.0,hydroquebec.com,False,
2021-09-30 15:00:00,Canada,Québec,CA-QC,0.0,28.77,100.0,100.0,hydroquebec.com,False,
2021-09-30 16:00:00,Canada,Québec,CA-QC,0.0,28.77,100.0,100.0,hydroquebec.com,False,
2021-09-30 17:00:00,Canada,Québec,CA-QC,0.0,28.73,100.0,100.0,hydroquebec.com,False,
2021-09-30 18:00:00,Canada,Québec,CA-QC,0.0,28.77,100.0,100.0,hydroquebec.com,False,
2021-09-30 19:00:00,Canada,Québec,CA-QC,0.0,28.81,100.0,100.0,hydroquebec.com,False,
2021-09-30 20:00:00,Canada,Québec,CA-QC,0.0,28.87,100.0,100.0,hydroquebec.com,False,
2021-09-30 21:00:00,Canada,Québec,CA-QC,0.0,28.78,100.0,100.0,hydroquebec.com,False,
2021-09-30 22:00:00,Canada,Québec,CA-QC,0.0,28.66,100.0,100.0,hydroquebec.com,False,
2021-09-30 23:00:00,Canada,Québec,CA-QC,0.0,28.58,100.0,100.0,hydroquebec.com,False,
2021-10-01 00:00:00,Canada,Québec,CA-QC,0.0,28.59,100.0,100.0,hydroquebec.com,False,
2021-10-01 01:00:00,Canada,Québec,CA-QC,0.0,28.78,100.0,100.0,hydroquebec.com,False,
2021-10-01 02:00:00,Canada,Québec,CA-QC,0.0,29.05,100.0,100.0,hydroquebec.com,False,
2021-10-01 03:00:00,Canada,Québec,CA-QC,0.0,29.32,100.0,100.0,hydroquebec.com,False,
2021-10-01 04:00:00,Canada,Québec,CA-QC,0.0,29.57,100.0,100.0,hydroquebec.com,False,
2021-10-01 05:00:00,Canada,Québec,CA-QC,0.0,29.83,100.0,100.0,hydroquebec.com,False,
2021-10-01 06:00:00,Canada,Québec,CA-QC,0.0,29.94,100.0,100.0,hydroquebec.com,False,
2021-10-01 07:00:00,Canada,Québec,CA-QC,0.0,29.96,100.0,100.0,hydroquebec.com,False,
2021-10-01 08:00:00,Canada,Québec,CA-QC,0.0,29.99,100.0,100.0,hydroquebec.com,False,
2021-10-01 09:00:00,Canada,Québec,CA-QC,0.0,29.75,100.0,100.0,hydroquebec.com,False,
2021-10-01 10:00:00,Canada,Québec,CA-QC,0.0,29.28,100.0,100.0,hydroquebec.com,False,
2021-10-01 11:00:00,Canada,Québec,CA-QC,0.0,28.9,100.0,100.0,hydroquebec.com,False,
2021-10-01 12:00:00,Canada,Québec,CA-QC,0.0,28.77,100.0,100.0,hydroquebec.com,False,
2021-10-01 13:00:00,Canada,Québec,CA-QC,0.0,28.81,100.0,100.0,hydroquebec.com,False,
2021-10-01 14:00:00,Canada,Québec,CA-QC,0.0,28.89,100.0,100.0,hydroquebec.com,False,
2021-10-01 15:00:00,Canada,Québec,CA-QC,0.0,28.94,100.0,100.0,hydroquebec.com,False,
2021-10-01 16:00:00,Canada,Québec,CA-QC,0.0,29.0,100.0,100.0,hydroquebec.com,False,
2021-10-01 17:00:00,Canada,Québec,CA-QC,0.0,29.11,100.0,100.0,hydroquebec.com,False,
2021-10-01 18:00:00,Canada,Québec,CA-QC,0.0,29.24,100.0,100.0,hydroquebec.com,False,
2021-10-01 19:00:00,Canada,Québec,CA-QC,0.0,29.33,100.0,100.0,hydroquebec.com,False,
2021-10-01 20:00:00,Canada,Québec,CA-QC,0.0,29.27,100.0,100.0,hydroquebec.com,False,
2021-10-01 21:00:00,Canada,Québec,CA-QC,0.0,29.13,100.0,100.0,hydroquebec.com,False,
2021-10-01 22:00:00,Canada,Québec,CA-QC,0.0,29.05,100.0,100.0,hydroquebec.com,False,
2021-10-01 23:00:00,Canada,Québec,CA-QC,0.0,29.07,100.0,100.0,hydroquebec.com,False,
2021-10-02 00:00:00,Canada,Québec,CA-QC,0.0,29.19,100.0,100.0,hydroquebec.com,False,
2021-10-02 01:00:00,Canada,Québec,CA-QC,0.0,29.29,100.0,100.0,hydroquebec.com,False,
2021-10-02 02:00:00,Canada,Québec,CA-QC,0.0,29.47,100.0,100.0,hydroquebec.com,False,
2021-10-02 03:00:00,Canada,Québec,CA-QC,0.0,29.74,100.0,100.0,hydroquebec.com,False,
2021-10-02 04:00:00,Canada,Québec,CA-QC,0.0,29.98,100.0,100.0,hydroquebec.com,False,
2021-10-02 05:00:00,Canada,Québec,CA-QC,0.0,30.19,100.0,100.0,hydroquebec.com,False,
2021-10-02 06:00:00,Canada,Québec,CA-QC,0.05,30.3,99.99,99.5,hydroquebec.com,False,
2021-10-02 07:00:00,Canada,Québec,CA-QC,0.18,30.24,99.95,98.13,hydroquebec.com,False,
2021-10-02 08:00:00,Canada,Québec,CA-QC,0.18,30.32,99.95,98.13,hydroquebec.com,False,
2021-10-02 09:00:00,Canada,Québec,CA-QC,0.16,30.26,99.96,98.35,hydroquebec.com,False,
2021-10-02 10:00:00,Canada,Québec,CA-QC,0.11,30.12,99.97,99.1,hydroquebec.com,False,
2021-10-02 11:00:00,Canada,Québec,CA-QC,0.01,29.92,100.0,99.94,hydroquebec.com,False,
2021-10-02 12:00:00,Canada,Québec,CA-QC,0.0,29.63,100.0,100.0,hydroquebec.com,False,
2021-10-02 13:00:00,Canada,Québec,CA-QC,0.0,29.37,100.0,100.0,hydroquebec.com,False,
2021-10-02 14:00:00,Canada,Québec,CA-QC,0.0,29.23,100.0,100.0,hydroquebec.com,False,
2021-10-02 15:00:00,Canada,Québec,CA-QC,0.0,29.18,100.0,100.0,hydroquebec.com,False,
2021-10-02 16:00:00,Canada,Québec,CA-QC,0.0,29.09,100.0,100.0,hydroquebec.com,False,
2021-10-02 17:00:00,Canada,Québec,CA-QC,0.0,29.06,100.0,100.0,hydroquebec.com,False,
2021-10-02 18:00:00,Canada,Québec,CA-QC,0.0,29.09,100.0,100.0,hydroquebec.com,False,
2021-10-02 19:00:00,Canada,Québec,CA-QC,0.0,29.09,100.0,100.0,hydroquebec.com,False,
2021-10-02 20:00:00,Canada,Québec,CA-QC,0.0,29.05,100.0,100.0,hydroquebec.com,False,
2021-10-02 21:00:00,Canada,Québec,CA-QC,0.0,28.98,100.0,100.0,hydroquebec.com,False,
2021-10-02 22:00:00,Canada,Québec,CA-QC,0.0,28.95,100.0,100.0,hydroquebec.com,False,
2021-10-02 23:00:00,Canada,Québec,CA-QC,0.0,28.99,100.0,100.0,hydroquebec.com,False,
2021-10-03 00:00:00,Canada,Québec,CA-QC,0.0,29.06,100.0,100.0,hydroquebec.com,False,
2021-10-03 01:00:00,Canada,Québec,CA-QC,0.0,29.16,100.0,100.0,hydroquebec.com,False,
2021-10-03 02:00:00,Canada,Québec,CA-QC,0.0,29.32,100.0,100.0,hydroquebec.com,False,
2021-10-03 03:00:00,Canada,Québec,CA-QC,0.0,29.55,100.0,100.0,hydroquebec.com,False,
2021-10-03 04:00:00,Canada,Québec,CA-QC,0.0,29.96,100.0,100.0,hydroquebec.com,False,
