Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-07-26 22:00:00,Czechia,Czechia,CZ,662.19,685.23,36.95,6.46,ceps.cz,False,
2022-07-26 23:00:00,Czechia,Czechia,CZ,661.19,684.23,37.04,6.28,ceps.cz,False,
2022-07-27 00:00:00,Czechia,Czechia,CZ,672.33,697.43,36.02,6.4,ceps.cz,False,
2022-07-27 01:00:00,Czechia,Czechia,CZ,673.43,698.87,35.94,6.39,ceps.cz,False,
2022-07-27 02:00:00,Czechia,Czechia,CZ,662.91,690.53,35.27,6.38,ceps.cz,False,
2022-07-27 03:00:00,Czechia,Czechia,CZ,641.93,672.47,34.3,6.08,ceps.cz,False,
2022-07-27 04:00:00,Czechia,Czechia,CZ,637.59,669.3,34.53,6.92,ceps.cz,False,
2022-07-27 05:00:00,Czechia,Czechia,CZ,626.37,658.02,35.4,8.53,ceps.cz,False,
2022-07-27 06:00:00,Czechia,Czechia,CZ,597.84,628.61,38.55,12.45,ceps.cz,False,
2022-07-27 07:00:00,Czechia,Czechia,CZ,587.78,619.68,39.24,14.41,ceps.cz,False,
2022-07-27 08:00:00,Czechia,Czechia,CZ,567.01,593.48,44.46,18.86,ceps.cz,False,
2022-07-27 09:00:00,Czechia,Czechia,CZ,560.0,584.56,46.42,20.79,ceps.cz,False,
2022-07-27 10:00:00,Czechia,Czechia,CZ,565.4,590.88,46.02,20.95,ceps.cz,False,
2022-07-27 11:00:00,Czechia,Czechia,CZ,571.04,597.41,45.52,21.06,ceps.cz,False,
2022-07-27 12:00:00,Czechia,Czechia,CZ,576.52,602.76,45.04,20.34,ceps.cz,False,
2022-07-27 13:00:00,Czechia,Czechia,CZ,577.23,603.1,44.96,19.75,ceps.cz,False,
2022-07-27 14:00:00,Czechia,Czechia,CZ,576.46,602.48,44.91,19.08,ceps.cz,False,
2022-07-27 15:00:00,Czechia,Czechia,CZ,605.31,631.63,41.03,14.44,ceps.cz,False,
2022-07-27 16:00:00,Czechia,Czechia,CZ,612.95,642.68,36.66,9.29,ceps.cz,False,
2022-07-27 17:00:00,Czechia,Czechia,CZ,612.32,642.41,37.08,10.16,ceps.cz,False,
2022-07-27 18:00:00,Czechia,Czechia,CZ,619.71,648.7,37.15,10.3,ceps.cz,False,
2022-07-27 19:00:00,Czechia,Czechia,CZ,631.28,660.86,36.04,8.89,ceps.cz,False,
2022-07-27 20:00:00,Czechia,Czechia,CZ,633.9,663.61,34.92,7.11,ceps.cz,False,
2022-07-27 21:00:00,Czechia,Czechia,CZ,647.77,676.82,33.95,4.81,ceps.cz,False,
2022-07-27 22:00:00,Czechia,Czechia,CZ,664.25,689.09,35.17,5.11,ceps.cz,False,
2022-07-27 23:00:00,Czechia,Czechia,CZ,668.35,690.09,36.43,5.36,ceps.cz,False,
2022-07-28 00:00:00,Czechia,Czechia,CZ,664.36,686.01,36.84,5.26,ceps.cz,False,
2022-07-28 01:00:00,Czechia,Czechia,CZ,662.92,684.67,36.97,5.2,ceps.cz,False,
2022-07-28 02:00:00,Czechia,Czechia,CZ,663.12,684.83,36.96,5.24,ceps.cz,False,
2022-07-28 03:00:00,Czechia,Czechia,CZ,651.81,675.97,36.17,5.21,ceps.cz,False,
2022-07-28 04:00:00,Czechia,Czechia,CZ,611.67,641.05,36.88,9.19,ceps.cz,False,
2022-07-28 05:00:00,Czechia,Czechia,CZ,606.65,634.56,38.63,11.52,ceps.cz,False,
2022-07-28 06:00:00,Czechia,Czechia,CZ,579.55,607.86,40.31,13.66,ceps.cz,False,
2022-07-28 07:00:00,Czechia,Czechia,CZ,557.74,584.43,42.52,16.14,ceps.cz,False,
2022-07-28 08:00:00,Czechia,Czechia,CZ,549.42,575.86,43.48,17.64,ceps.cz,False,
2022-07-28 09:00:00,Czechia,Czechia,CZ,540.69,566.89,44.44,18.81,ceps.cz,False,
2022-07-28 10:00:00,Czechia,Czechia,CZ,538.3,564.0,44.99,19.17,ceps.cz,False,
2022-07-28 11:00:00,Czechia,Czechia,CZ,529.19,554.1,46.2,19.41,ceps.cz,False,
2022-07-28 12:00:00,Czechia,Czechia,CZ,529.34,553.97,46.38,19.29,ceps.cz,False,
2022-07-28 13:00:00,Czechia,Czechia,CZ,543.26,567.84,45.01,17.58,ceps.cz,False,
2022-07-28 14:00:00,Czechia,Czechia,CZ,560.85,587.01,42.42,14.89,ceps.cz,False,
2022-07-28 15:00:00,Czechia,Czechia,CZ,572.99,598.94,41.4,12.79,ceps.cz,False,
2022-07-28 16:00:00,Czechia,Czechia,CZ,594.43,620.76,39.47,11.28,ceps.cz,False,
2022-07-28 17:00:00,Czechia,Czechia,CZ,605.99,632.16,38.68,10.41,ceps.cz,False,
2022-07-28 18:00:00,Czechia,Czechia,CZ,602.49,626.95,40.89,13.12,ceps.cz,False,
2022-07-28 19:00:00,Czechia,Czechia,CZ,603.4,628.85,40.46,12.99,ceps.cz,False,
2022-07-28 20:00:00,Czechia,Czechia,CZ,608.69,633.1,40.46,12.85,ceps.cz,False,
2022-07-28 21:00:00,Czechia,Czechia,CZ,631.68,653.89,38.62,8.68,ceps.cz,False,
2022-07-28 22:00:00,Czechia,Czechia,CZ,649.21,670.83,38.22,6.32,ceps.cz,False,
2022-07-28 23:00:00,Czechia,Czechia,CZ,652.08,673.31,37.96,6.2,ceps.cz,False,
2022-07-29 00:00:00,Czechia,Czechia,CZ,647.68,669.83,38.36,6.57,ceps.cz,False,
2022-07-29 01:00:00,Czechia,Czechia,CZ,648.18,670.24,38.31,6.46,ceps.cz,False,
2022-07-29 02:00:00,Czechia,Czechia,CZ,645.75,668.0,38.53,6.6,ceps.cz,False,
2022-07-29 03:00:00,Czechia,Czechia,CZ,635.57,659.28,37.71,6.14,ceps.cz,False,
2022-07-29 04:00:00,Czechia,Czechia,CZ,606.7,636.1,37.24,6.94,ceps.cz,False,
2022-07-29 05:00:00,Czechia,Czechia,CZ,601.79,629.69,39.28,10.76,ceps.cz,False,
2022-07-29 06:00:00,Czechia,Czechia,CZ,591.11,620.37,39.17,10.93,ceps.cz,False,
2022-07-29 07:00:00,Czechia,Czechia,CZ,572.43,600.6,40.96,13.26,ceps.cz,False,
2022-07-29 08:00:00,Czechia,Czechia,CZ,563.28,590.81,42.19,14.83,ceps.cz,False,
2022-07-29 09:00:00,Czechia,Czechia,CZ,566.26,593.66,42.37,14.79,ceps.cz,False,
2022-07-29 10:00:00,Czechia,Czechia,CZ,575.19,601.93,41.91,13.6,ceps.cz,False,
2022-07-29 11:00:00,Czechia,Czechia,CZ,574.73,601.06,42.15,13.71,ceps.cz,False,
2022-07-29 12:00:00,Czechia,Czechia,CZ,575.45,601.54,41.5,12.66,ceps.cz,False,
2022-07-29 13:00:00,Czechia,Czechia,CZ,565.3,591.56,41.91,12.28,ceps.cz,False,
2022-07-29 14:00:00,Czechia,Czechia,CZ,566.49,592.83,41.83,11.91,ceps.cz,False,
2022-07-29 15:00:00,Czechia,Czechia,CZ,569.54,596.39,41.17,11.39,ceps.cz,False,
2022-07-29 16:00:00,Czechia,Czechia,CZ,571.47,597.61,41.79,12.07,ceps.cz,False,
2022-07-29 17:00:00,Czechia,Czechia,CZ,586.63,612.82,41.59,12.17,ceps.cz,False,
2022-07-29 18:00:00,Czechia,Czechia,CZ,580.65,607.61,40.63,10.77,ceps.cz,False,
2022-07-29 19:00:00,Czechia,Czechia,CZ,577.53,603.39,42.23,13.03,ceps.cz,False,
2022-07-29 20:00:00,Czechia,Czechia,CZ,600.98,628.18,39.71,9.96,ceps.cz,False,
2022-07-29 21:00:00,Czechia,Czechia,CZ,607.3,635.56,37.55,6.5,ceps.cz,False,
2022-07-29 22:00:00,Czechia,Czechia,CZ,595.32,622.01,39.76,6.19,ceps.cz,False,
2022-07-29 23:00:00,Czechia,Czechia,CZ,597.56,618.76,43.06,6.66,ceps.cz,False,
2022-07-30 00:00:00,Czechia,Czechia,CZ,597.95,618.3,43.01,6.17,ceps.cz,False,
2022-07-30 01:00:00,Czechia,Czechia,CZ,596.83,616.41,43.11,5.82,ceps.cz,False,
2022-07-30 02:00:00,Czechia,Czechia,CZ,593.97,613.29,43.37,5.67,ceps.cz,False,
2022-07-30 03:00:00,Czechia,Czechia,CZ,584.29,602.8,44.3,6.13,ceps.cz,False,
2022-07-30 04:00:00,Czechia,Czechia,CZ,575.69,595.61,45.25,8.03,ceps.cz,False,
2022-07-30 05:00:00,Czechia,Czechia,CZ,568.86,589.02,46.86,10.81,ceps.cz,False,
2022-07-30 06:00:00,Czechia,Czechia,CZ,579.5,600.3,46.25,10.6,ceps.cz,False,
2022-07-30 07:00:00,Czechia,Czechia,CZ,569.63,592.66,45.9,10.78,ceps.cz,False,
2022-07-30 08:00:00,Czechia,Czechia,CZ,552.7,577.74,47.34,13.79,ceps.cz,False,
2022-07-30 09:00:00,Czechia,Czechia,CZ,540.25,565.42,48.58,15.92,ceps.cz,False,
2022-07-30 10:00:00,Czechia,Czechia,CZ,533.92,558.51,48.95,16.13,ceps.cz,False,
2022-07-30 11:00:00,Czechia,Czechia,CZ,537.64,560.13,48.69,14.64,ceps.cz,False,
2022-07-30 12:00:00,Czechia,Czechia,CZ,536.06,557.12,48.89,13.67,ceps.cz,False,
2022-07-30 13:00:00,Czechia,Czechia,CZ,532.36,552.75,49.19,13.63,ceps.cz,False,
2022-07-30 14:00:00,Czechia,Czechia,CZ,544.22,565.23,48.15,13.2,ceps.cz,False,
2022-07-30 15:00:00,Czechia,Czechia,CZ,557.61,577.4,47.58,11.92,ceps.cz,False,
2022-07-30 16:00:00,Czechia,Czechia,CZ,558.12,580.88,46.18,11.37,ceps.cz,False,
2022-07-30 17:00:00,Czechia,Czechia,CZ,563.93,589.32,43.99,8.95,ceps.cz,False,
2022-07-30 18:00:00,Czechia,Czechia,CZ,579.92,605.48,42.9,8.42,ceps.cz,False,
2022-07-30 19:00:00,Czechia,Czechia,CZ,580.66,605.55,42.1,7.17,ceps.cz,False,
2022-07-30 20:00:00,Czechia,Czechia,CZ,583.4,602.59,44.51,8.58,ceps.cz,False,
2022-07-30 21:00:00,Czechia,Czechia,CZ,585.68,603.17,44.64,7.75,ceps.cz,False,
2022-07-30 22:00:00,Czechia,Czechia,CZ,571.82,587.83,47.69,10.95,ceps.cz,False,
2022-07-30 23:00:00,Czechia,Czechia,CZ,578.36,595.15,47.14,10.41,ceps.cz,False,
2022-07-31 00:00:00,Czechia,Czechia,CZ,588.14,606.44,43.95,6.31,ceps.cz,False,
2022-07-31 01:00:00,Czechia,Czechia,CZ,588.74,607.32,43.9,6.37,ceps.cz,False,
2022-07-31 02:00:00,Czechia,Czechia,CZ,585.37,604.67,44.23,7.27,ceps.cz,False,
2022-07-31 03:00:00,Czechia,Czechia,CZ,590.09,609.46,43.78,6.72,ceps.cz,False,
2022-07-31 04:00:00,Czechia,Czechia,CZ,582.22,602.85,44.55,7.67,ceps.cz,False,
2022-07-31 05:00:00,Czechia,Czechia,CZ,557.68,577.45,46.86,9.86,ceps.cz,False,
2022-07-31 06:00:00,Czechia,Czechia,CZ,539.36,558.79,49.09,13.22,ceps.cz,False,
2022-07-31 07:00:00,Czechia,Czechia,CZ,505.99,527.12,51.75,15.95,ceps.cz,False,
2022-07-31 08:00:00,Czechia,Czechia,CZ,489.26,511.21,53.36,19.06,ceps.cz,False,
2022-07-31 09:00:00,Czechia,Czechia,CZ,473.12,495.89,54.89,21.15,ceps.cz,False,
2022-07-31 10:00:00,Czechia,Czechia,CZ,465.21,487.06,55.62,21.99,ceps.cz,False,
2022-07-31 11:00:00,Czechia,Czechia,CZ,453.05,474.09,56.76,22.65,ceps.cz,False,
2022-07-31 12:00:00,Czechia,Czechia,CZ,464.76,486.1,55.64,21.09,ceps.cz,False,
2022-07-31 13:00:00,Czechia,Czechia,CZ,490.53,512.22,53.21,19.03,ceps.cz,False,
2022-07-31 14:00:00,Czechia,Czechia,CZ,514.42,536.94,50.97,16.64,ceps.cz,False,
2022-07-31 15:00:00,Czechia,Czechia,CZ,548.26,570.37,47.77,13.16,ceps.cz,False,
2022-07-31 16:00:00,Czechia,Czechia,CZ,576.07,599.8,45.47,10.86,ceps.cz,False,
2022-07-31 17:00:00,Czechia,Czechia,CZ,587.6,612.21,44.5,10.83,ceps.cz,False,
2022-07-31 18:00:00,Czechia,Czechia,CZ,594.62,619.87,44.02,11.06,ceps.cz,False,
2022-07-31 19:00:00,Czechia,Czechia,CZ,586.16,609.19,47.48,16.12,ceps.cz,False,
2022-07-31 20:00:00,Czechia,Czechia,CZ,593.08,615.45,46.41,14.84,ceps.cz,False,
2022-07-31 21:00:00,Czechia,Czechia,CZ,614.37,636.98,43.47,10.22,ceps.cz,False,
2022-07-31 22:00:00,Czechia,Czechia,CZ,619.0,642.32,41.0,5.3,ceps.cz,False,
2022-07-31 23:00:00,Czechia,Czechia,CZ,622.72,646.21,40.74,5.17,ceps.cz,False,
2022-08-01 00:00:00,Czechia,Czechia,CZ,626.34,650.18,40.3,4.95,ceps.cz,False,
2022-08-01 01:00:00,Czechia,Czechia,CZ,624.38,647.65,40.48,4.85,ceps.cz,False,
2022-08-01 02:00:00,Czechia,Czechia,CZ,622.27,647.42,39.93,4.97,ceps.cz,False,
2022-08-01 03:00:00,Czechia,Czechia,CZ,600.38,627.71,39.78,5.08,ceps.cz,False,
2022-08-01 04:00:00,Czechia,Czechia,CZ,584.88,615.05,39.64,7.15,ceps.cz,False,
2022-08-01 05:00:00,Czechia,Czechia,CZ,559.03,589.39,42.0,11.31,ceps.cz,False,
2022-08-01 06:00:00,Czechia,Czechia,CZ,540.36,569.6,43.89,13.6,ceps.cz,False,
2022-08-01 07:00:00,Czechia,Czechia,CZ,527.07,554.33,45.59,15.48,ceps.cz,False,
2022-08-01 08:00:00,Czechia,Czechia,CZ,516.79,543.42,47.0,16.94,ceps.cz,False,
2022-08-01 09:00:00,Czechia,Czechia,CZ,509.64,536.86,47.41,16.78,ceps.cz,False,
2022-08-01 10:00:00,Czechia,Czechia,CZ,516.73,544.01,46.63,16.32,ceps.cz,False,
2022-08-01 11:00:00,Czechia,Czechia,CZ,524.93,552.41,45.96,15.6,ceps.cz,False,
2022-08-01 12:00:00,Czechia,Czechia,CZ,526.77,554.87,45.72,15.6,ceps.cz,False,
2022-08-01 13:00:00,Czechia,Czechia,CZ,535.17,563.29,44.5,14.58,ceps.cz,False,
2022-08-01 14:00:00,Czechia,Czechia,CZ,545.37,573.88,43.59,13.53,ceps.cz,False,
2022-08-01 15:00:00,Czechia,Czechia,CZ,555.93,584.28,42.78,12.21,ceps.cz,False,
2022-08-01 16:00:00,Czechia,Czechia,CZ,569.49,598.29,41.21,10.26,ceps.cz,False,
2022-08-01 17:00:00,Czechia,Czechia,CZ,583.08,611.67,41.33,10.68,ceps.cz,False,
2022-08-01 18:00:00,Czechia,Czechia,CZ,590.77,619.55,40.78,10.17,ceps.cz,False,
2022-08-01 19:00:00,Czechia,Czechia,CZ,595.09,623.94,40.22,9.64,ceps.cz,False,
2022-08-01 20:00:00,Czechia,Czechia,CZ,593.68,621.42,40.59,9.81,ceps.cz,False,
2022-08-01 21:00:00,Czechia,Czechia,CZ,591.91,619.93,39.23,7.59,ceps.cz,False,
2022-08-01 22:00:00,Czechia,Czechia,CZ,586.82,614.61,39.65,7.51,ceps.cz,False,
2022-08-01 23:00:00,Czechia,Czechia,CZ,585.77,613.82,39.28,6.96,ceps.cz,False,
2022-08-02 00:00:00,Czechia,Czechia,CZ,585.74,614.17,39.35,7.18,ceps.cz,False,
2022-08-02 01:00:00,Czechia,Czechia,CZ,592.09,619.1,39.81,7.34,ceps.cz,False,
2022-08-02 02:00:00,Czechia,Czechia,CZ,588.26,616.78,38.88,6.87,ceps.cz,False,
2022-08-02 03:00:00,Czechia,Czechia,CZ,588.95,617.04,38.89,6.97,ceps.cz,False,
2022-08-02 04:00:00,Czechia,Czechia,CZ,589.73,618.15,39.07,7.49,ceps.cz,False,
2022-08-02 05:00:00,Czechia,Czechia,CZ,572.79,601.08,41.56,11.47,ceps.cz,False,
2022-08-02 06:00:00,Czechia,Czechia,CZ,553.61,581.84,43.94,15.37,ceps.cz,False,
2022-08-02 07:00:00,Czechia,Czechia,CZ,538.03,562.38,47.7,17.74,ceps.cz,False,
2022-08-02 08:00:00,Czechia,Czechia,CZ,520.04,542.29,50.62,20.38,ceps.cz,False,
2022-08-02 09:00:00,Czechia,Czechia,CZ,509.18,530.76,51.9,21.86,ceps.cz,False,
2022-08-02 10:00:00,Czechia,Czechia,CZ,515.18,537.61,51.06,20.76,ceps.cz,False,
2022-08-02 11:00:00,Czechia,Czechia,CZ,515.51,539.05,51.01,21.5,ceps.cz,False,
2022-08-02 12:00:00,Czechia,Czechia,CZ,516.69,540.46,50.87,21.51,ceps.cz,False,
2022-08-02 13:00:00,Czechia,Czechia,CZ,531.19,554.27,49.51,19.85,ceps.cz,False,
2022-08-02 14:00:00,Czechia,Czechia,CZ,559.3,580.41,46.87,15.82,ceps.cz,False,
2022-08-02 15:00:00,Czechia,Czechia,CZ,583.99,606.63,42.89,11.44,ceps.cz,False,
2022-08-02 16:00:00,Czechia,Czechia,CZ,594.42,621.42,40.43,10.4,ceps.cz,False,
2022-08-02 17:00:00,Czechia,Czechia,CZ,599.78,628.18,39.16,8.98,ceps.cz,False,
2022-08-02 18:00:00,Czechia,Czechia,CZ,603.09,630.63,38.98,8.66,ceps.cz,False,
2022-08-02 19:00:00,Czechia,Czechia,CZ,602.14,629.22,39.13,9.05,ceps.cz,False,
2022-08-02 20:00:00,Czechia,Czechia,CZ,602.13,627.11,40.92,11.54,ceps.cz,False,
2022-08-02 21:00:00,Czechia,Czechia,CZ,606.56,633.58,37.94,6.61,ceps.cz,False,
2022-08-02 22:00:00,Czechia,Czechia,CZ,618.1,640.79,39.03,5.39,ceps.cz,False,
2022-08-02 23:00:00,Czechia,Czechia,CZ,628.03,647.85,40.32,5.57,ceps.cz,False,
2022-08-03 00:00:00,Czechia,Czechia,CZ,635.33,655.72,39.64,5.15,ceps.cz,False,
2022-08-03 01:00:00,Czechia,Czechia,CZ,636.42,657.02,39.53,4.63,ceps.cz,False,
2022-08-03 02:00:00,Czechia,Czechia,CZ,639.44,660.41,39.26,4.95,ceps.cz,False,
2022-08-03 03:00:00,Czechia,Czechia,CZ,628.72,649.79,40.29,5.85,ceps.cz,False,
2022-08-03 04:00:00,Czechia,Czechia,CZ,609.51,630.52,42.31,9.43,ceps.cz,False,
2022-08-03 05:00:00,Czechia,Czechia,CZ,589.96,610.4,44.85,13.09,ceps.cz,False,
2022-08-03 06:00:00,Czechia,Czechia,CZ,563.07,583.85,47.13,16.61,ceps.cz,False,
2022-08-03 07:00:00,Czechia,Czechia,CZ,555.93,577.28,47.24,17.19,ceps.cz,False,
2022-08-03 08:00:00,Czechia,Czechia,CZ,534.4,555.83,49.17,20.4,ceps.cz,False,
2022-08-03 09:00:00,Czechia,Czechia,CZ,521.52,543.43,50.42,22.09,ceps.cz,False,
2022-08-03 10:00:00,Czechia,Czechia,CZ,512.28,535.12,51.38,23.84,ceps.cz,False,
2022-08-03 11:00:00,Czechia,Czechia,CZ,511.67,534.7,51.29,23.35,ceps.cz,False,
2022-08-03 12:00:00,Czechia,Czechia,CZ,520.09,543.33,50.52,22.37,ceps.cz,False,
2022-08-03 13:00:00,Czechia,Czechia,CZ,533.9,555.95,49.36,20.26,ceps.cz,False,
2022-08-03 14:00:00,Czechia,Czechia,CZ,545.86,568.79,47.83,19.01,ceps.cz,False,
2022-08-03 15:00:00,Czechia,Czechia,CZ,564.85,589.52,42.87,12.85,ceps.cz,False,
2022-08-03 16:00:00,Czechia,Czechia,CZ,581.05,606.98,42.4,14.01,ceps.cz,False,
2022-08-03 17:00:00,Czechia,Czechia,CZ,601.12,626.89,41.75,13.75,ceps.cz,False,
2022-08-03 18:00:00,Czechia,Czechia,CZ,599.72,624.32,41.97,13.65,ceps.cz,False,
2022-08-03 19:00:00,Czechia,Czechia,CZ,600.09,624.6,41.38,12.78,ceps.cz,False,
2022-08-03 20:00:00,Czechia,Czechia,CZ,598.53,621.82,40.85,11.74,ceps.cz,False,
2022-08-03 21:00:00,Czechia,Czechia,CZ,601.47,626.18,38.81,8.37,ceps.cz,False,
2022-08-03 22:00:00,Czechia,Czechia,CZ,609.9,632.44,38.88,6.61,ceps.cz,False,
2022-08-03 23:00:00,Czechia,Czechia,CZ,628.37,646.14,40.22,6.55,ceps.cz,False,
2022-08-04 00:00:00,Czechia,Czechia,CZ,634.7,653.94,39.66,6.61,ceps.cz,False,
2022-08-04 01:00:00,Czechia,Czechia,CZ,637.0,656.54,39.45,6.19,ceps.cz,False,
2022-08-04 02:00:00,Czechia,Czechia,CZ,639.35,659.06,39.24,5.81,ceps.cz,False,
2022-08-04 03:00:00,Czechia,Czechia,CZ,631.65,651.13,39.98,6.6,ceps.cz,False,
2022-08-04 04:00:00,Czechia,Czechia,CZ,611.96,631.7,41.87,9.61,ceps.cz,False,
2022-08-04 05:00:00,Czechia,Czechia,CZ,586.88,605.1,45.16,13.73,ceps.cz,False,
2022-08-04 06:00:00,Czechia,Czechia,CZ,557.86,575.98,47.79,17.43,ceps.cz,False,
2022-08-04 07:00:00,Czechia,Czechia,CZ,556.49,576.31,47.19,17.08,ceps.cz,False,
2022-08-04 08:00:00,Czechia,Czechia,CZ,536.9,556.62,49.04,19.57,ceps.cz,False,
2022-08-04 09:00:00,Czechia,Czechia,CZ,531.02,550.7,49.74,21.08,ceps.cz,False,
2022-08-04 10:00:00,Czechia,Czechia,CZ,525.41,545.92,50.06,21.18,ceps.cz,False,
2022-08-04 11:00:00,Czechia,Czechia,CZ,521.87,543.26,50.37,21.97,ceps.cz,False,
2022-08-04 12:00:00,Czechia,Czechia,CZ,526.36,548.15,49.92,21.67,ceps.cz,False,
2022-08-04 13:00:00,Czechia,Czechia,CZ,536.49,556.11,48.96,19.28,ceps.cz,False,
2022-08-04 14:00:00,Czechia,Czechia,CZ,551.28,570.79,47.55,17.43,ceps.cz,False,
2022-08-04 15:00:00,Czechia,Czechia,CZ,565.13,584.14,46.46,16.12,ceps.cz,False,
2022-08-04 16:00:00,Czechia,Czechia,CZ,589.36,606.81,46.63,16.34,ceps.cz,False,
2022-08-04 17:00:00,Czechia,Czechia,CZ,603.25,620.85,46.22,15.96,ceps.cz,False,
2022-08-04 18:00:00,Czechia,Czechia,CZ,608.63,626.53,44.94,14.42,ceps.cz,False,
2022-08-04 19:00:00,Czechia,Czechia,CZ,606.11,623.69,44.23,13.54,ceps.cz,False,
2022-08-04 20:00:00,Czechia,Czechia,CZ,612.02,629.95,42.39,10.97,ceps.cz,False,
2022-08-04 21:00:00,Czechia,Czechia,CZ,628.28,646.95,40.39,8.14,ceps.cz,False,
2022-08-04 22:00:00,Czechia,Czechia,CZ,615.18,634.64,41.5,8.29,ceps.cz,False,
2022-08-04 23:00:00,Czechia,Czechia,CZ,613.96,634.69,41.64,8.53,ceps.cz,False,
2022-08-05 00:00:00,Czechia,Czechia,CZ,624.45,646.28,40.66,7.5,ceps.cz,False,
2022-08-05 01:00:00,Czechia,Czechia,CZ,625.18,646.99,40.6,7.17,ceps.cz,False,
2022-08-05 02:00:00,Czechia,Czechia,CZ,623.73,645.46,40.73,7.02,ceps.cz,False,
2022-08-05 03:00:00,Czechia,Czechia,CZ,612.02,631.69,41.79,7.42,ceps.cz,False,
2022-08-05 04:00:00,Czechia,Czechia,CZ,592.54,612.63,43.68,10.25,ceps.cz,False,
2022-08-05 05:00:00,Czechia,Czechia,CZ,574.72,594.37,45.57,12.79,ceps.cz,False,
2022-08-05 06:00:00,Czechia,Czechia,CZ,551.55,571.42,47.77,15.81,ceps.cz,False,
2022-08-05 07:00:00,Czechia,Czechia,CZ,531.83,552.3,49.56,18.83,ceps.cz,False,
2022-08-05 08:00:00,Czechia,Czechia,CZ,512.19,532.0,52.2,21.87,ceps.cz,False,
2022-08-05 09:00:00,Czechia,Czechia,CZ,509.28,528.49,52.3,22.54,ceps.cz,False,
2022-08-05 10:00:00,Czechia,Czechia,CZ,505.34,525.47,51.89,22.27,ceps.cz,False,
2022-08-05 11:00:00,Czechia,Czechia,CZ,507.4,528.93,51.68,22.41,ceps.cz,False,
2022-08-05 12:00:00,Czechia,Czechia,CZ,518.24,539.71,50.67,21.08,ceps.cz,False,
2022-08-05 13:00:00,Czechia,Czechia,CZ,524.06,546.73,50.3,21.24,ceps.cz,False,
2022-08-05 14:00:00,Czechia,Czechia,CZ,533.02,556.52,49.29,20.26,ceps.cz,False,
2022-08-05 15:00:00,Czechia,Czechia,CZ,544.41,568.64,48.22,19.27,ceps.cz,False,
2022-08-05 16:00:00,Czechia,Czechia,CZ,563.25,589.46,46.59,17.33,ceps.cz,False,
2022-08-05 17:00:00,Czechia,Czechia,CZ,579.08,604.1,45.31,15.0,ceps.cz,False,
2022-08-05 18:00:00,Czechia,Czechia,CZ,573.29,597.26,46.52,15.88,ceps.cz,False,
2022-08-05 19:00:00,Czechia,Czechia,CZ,580.43,602.91,46.56,15.5,ceps.cz,False,
2022-08-05 20:00:00,Czechia,Czechia,CZ,593.79,615.1,45.11,13.46,ceps.cz,False,
2022-08-05 21:00:00,Czechia,Czechia,CZ,592.69,615.11,43.73,10.73,ceps.cz,False,
2022-08-05 22:00:00,Czechia,Czechia,CZ,587.18,609.84,44.21,9.13,ceps.cz,False,
2022-08-05 23:00:00,Czechia,Czechia,CZ,579.69,602.74,44.86,8.96,ceps.cz,False,
2022-08-06 00:00:00,Czechia,Czechia,CZ,576.3,598.86,45.13,9.18,ceps.cz,False,
2022-08-06 01:00:00,Czechia,Czechia,CZ,552.09,573.67,49.4,13.27,ceps.cz,False,
2022-08-06 02:00:00,Czechia,Czechia,CZ,545.18,566.2,50.63,13.84,ceps.cz,False,
2022-08-06 03:00:00,Czechia,Czechia,CZ,553.73,576.82,47.49,10.06,ceps.cz,False,
2022-08-06 04:00:00,Czechia,Czechia,CZ,543.93,566.04,48.2,10.02,ceps.cz,False,
2022-08-06 05:00:00,Czechia,Czechia,CZ,532.32,553.89,49.3,11.41,ceps.cz,False,
2022-08-06 06:00:00,Czechia,Czechia,CZ,527.63,549.66,49.74,12.19,ceps.cz,False,
2022-08-06 07:00:00,Czechia,Czechia,CZ,502.83,528.33,52.01,17.38,ceps.cz,False,
2022-08-06 08:00:00,Czechia,Czechia,CZ,473.11,498.81,54.82,21.04,ceps.cz,False,
2022-08-06 09:00:00,Czechia,Czechia,CZ,465.09,490.06,55.61,23.04,ceps.cz,False,
2022-08-06 10:00:00,Czechia,Czechia,CZ,456.24,482.36,56.41,25.46,ceps.cz,False,
2022-08-06 11:00:00,Czechia,Czechia,CZ,448.33,474.52,57.12,26.61,ceps.cz,False,
2022-08-06 12:00:00,Czechia,Czechia,CZ,448.11,473.79,57.14,25.87,ceps.cz,False,
2022-08-06 13:00:00,Czechia,Czechia,CZ,449.74,475.76,56.96,25.37,ceps.cz,False,
2022-08-06 14:00:00,Czechia,Czechia,CZ,474.37,497.88,54.89,21.31,ceps.cz,False,
2022-08-06 15:00:00,Czechia,Czechia,CZ,484.71,506.38,54.64,20.4,ceps.cz,False,
2022-08-06 16:00:00,Czechia,Czechia,CZ,515.89,536.09,52.67,17.81,ceps.cz,False,
2022-08-06 17:00:00,Czechia,Czechia,CZ,541.46,560.47,50.92,15.49,ceps.cz,False,
2022-08-06 18:00:00,Czechia,Czechia,CZ,561.23,580.73,50.14,14.89,ceps.cz,False,
