Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-05-25 18:00:00,Cyprus,Cyprus,CY,631.08,851.76,11.07,11.07,tsoc.org.cy,False,
2021-05-25 19:00:00,Cyprus,Cyprus,CY,600.05,810.8,15.44,15.44,tsoc.org.cy,False,
2021-05-25 20:00:00,Cyprus,Cyprus,CY,584.15,789.95,17.68,17.68,tsoc.org.cy,False,
2021-05-25 21:00:00,Cyprus,Cyprus,CY,592.95,801.85,16.44,16.44,tsoc.org.cy,False,
2021-05-25 22:00:00,Cyprus,Cyprus,CY,581.37,786.69,18.07,18.07,tsoc.org.cy,False,
2021-05-25 23:00:00,Cyprus,Cyprus,CY,603.48,816.19,14.96,14.96,tsoc.org.cy,False,
2021-05-26 00:00:00,Cyprus,Cyprus,CY,621.08,839.61,12.48,12.48,tsoc.org.cy,False,
2021-05-26 01:00:00,Cyprus,Cyprus,CY,652.6,881.42,8.03,8.03,tsoc.org.cy,False,
2021-05-26 02:00:00,Cyprus,Cyprus,CY,668.72,902.73,5.76,5.76,tsoc.org.cy,False,
2021-05-26 03:00:00,Cyprus,Cyprus,CY,668.33,902.12,5.82,5.82,tsoc.org.cy,False,
2021-05-26 04:00:00,Cyprus,Cyprus,CY,641.81,867.26,9.56,9.56,tsoc.org.cy,False,
2021-05-26 05:00:00,Cyprus,Cyprus,CY,598.73,810.65,15.63,15.62,tsoc.org.cy,False,
2021-05-26 06:00:00,Cyprus,Cyprus,CY,559.63,759.3,21.14,21.14,tsoc.org.cy,False,
2021-05-26 07:00:00,Cyprus,Cyprus,CY,528.14,717.9,25.57,25.57,tsoc.org.cy,False,
2021-05-26 08:00:00,Cyprus,Cyprus,CY,505.94,688.68,28.7,28.7,tsoc.org.cy,False,
2021-05-26 09:00:00,Cyprus,Cyprus,CY,493.83,672.68,30.41,30.41,tsoc.org.cy,False,
2021-05-26 10:00:00,Cyprus,Cyprus,CY,490.28,667.9,30.91,30.91,tsoc.org.cy,False,
2021-05-26 11:00:00,Cyprus,Cyprus,CY,484.92,660.7,31.66,31.66,tsoc.org.cy,False,
2021-05-26 12:00:00,Cyprus,Cyprus,CY,514.75,699.92,27.46,27.46,tsoc.org.cy,False,
2021-05-26 13:00:00,Cyprus,Cyprus,CY,547.6,743.01,22.83,22.83,tsoc.org.cy,False,
2021-05-26 14:00:00,Cyprus,Cyprus,CY,593.28,802.93,16.39,16.39,tsoc.org.cy,False,
2021-05-26 15:00:00,Cyprus,Cyprus,CY,639.95,864.09,9.82,9.82,tsoc.org.cy,False,
2021-05-26 16:00:00,Cyprus,Cyprus,CY,668.18,901.03,5.84,5.84,tsoc.org.cy,False,
2021-05-26 17:00:00,Cyprus,Cyprus,CY,669.05,902.05,5.72,5.72,tsoc.org.cy,False,
2021-05-26 18:00:00,Cyprus,Cyprus,CY,673.82,908.45,5.04,5.04,tsoc.org.cy,False,
2021-05-26 19:00:00,Cyprus,Cyprus,CY,683.2,922.93,3.72,3.72,tsoc.org.cy,False,
2021-05-26 20:00:00,Cyprus,Cyprus,CY,689.13,930.67,2.89,2.89,tsoc.org.cy,False,
2021-05-26 21:00:00,Cyprus,Cyprus,CY,687.16,928.97,3.16,3.16,tsoc.org.cy,False,
2021-05-26 22:00:00,Cyprus,Cyprus,CY,691.29,933.68,2.58,2.58,tsoc.org.cy,False,
2021-05-26 23:00:00,Cyprus,Cyprus,CY,693.65,935.62,2.25,2.25,tsoc.org.cy,False,
2021-05-27 00:00:00,Cyprus,Cyprus,CY,693.12,935.02,2.32,2.32,tsoc.org.cy,False,
2021-05-27 01:00:00,Cyprus,Cyprus,CY,694.68,937.13,2.1,2.1,tsoc.org.cy,False,
2021-05-27 02:00:00,Cyprus,Cyprus,CY,691.91,933.52,2.49,2.49,tsoc.org.cy,False,
2021-05-27 03:00:00,Cyprus,Cyprus,CY,680.53,918.32,4.1,4.1,tsoc.org.cy,False,
2021-05-27 04:00:00,Cyprus,Cyprus,CY,646.91,873.96,8.84,8.84,tsoc.org.cy,False,
2021-05-27 05:00:00,Cyprus,Cyprus,CY,604.34,817.97,14.83,14.83,tsoc.org.cy,False,
2021-05-27 06:00:00,Cyprus,Cyprus,CY,565.28,766.68,20.34,20.34,tsoc.org.cy,False,
2021-05-27 07:00:00,Cyprus,Cyprus,CY,535.32,727.34,24.56,24.56,tsoc.org.cy,False,
2021-05-27 08:00:00,Cyprus,Cyprus,CY,515.7,701.57,27.33,27.33,tsoc.org.cy,False,
2021-05-27 09:00:00,Cyprus,Cyprus,CY,505.17,687.69,28.81,28.81,tsoc.org.cy,False,
2021-05-27 10:00:00,Cyprus,Cyprus,CY,493.32,672.03,30.48,30.48,tsoc.org.cy,False,
2021-05-27 11:00:00,Cyprus,Cyprus,CY,500.16,680.87,29.52,29.52,tsoc.org.cy,False,
2021-05-27 12:00:00,Cyprus,Cyprus,CY,522.29,709.89,26.4,26.4,tsoc.org.cy,False,
2021-05-27 13:00:00,Cyprus,Cyprus,CY,550.68,747.01,22.4,22.4,tsoc.org.cy,False,
2021-05-27 14:00:00,Cyprus,Cyprus,CY,592.48,801.8,16.51,16.51,tsoc.org.cy,False,
2021-05-27 15:00:00,Cyprus,Cyprus,CY,635.97,858.73,10.38,10.38,tsoc.org.cy,False,
2021-05-27 16:00:00,Cyprus,Cyprus,CY,657.31,886.55,7.37,7.37,tsoc.org.cy,False,
2021-05-27 17:00:00,Cyprus,Cyprus,CY,663.01,893.97,6.57,6.57,tsoc.org.cy,False,
2021-05-27 18:00:00,Cyprus,Cyprus,CY,655.02,883.46,7.69,7.69,tsoc.org.cy,False,
2021-05-27 19:00:00,Cyprus,Cyprus,CY,674.75,909.78,4.91,4.91,tsoc.org.cy,False,
2021-05-27 20:00:00,Cyprus,Cyprus,CY,687.28,926.6,3.15,3.15,tsoc.org.cy,False,
2021-05-27 21:00:00,Cyprus,Cyprus,CY,690.74,931.42,2.66,2.66,tsoc.org.cy,False,
2021-05-27 22:00:00,Cyprus,Cyprus,CY,697.27,940.27,1.74,1.74,tsoc.org.cy,False,
2021-05-27 23:00:00,Cyprus,Cyprus,CY,697.14,940.23,1.76,1.76,tsoc.org.cy,False,
2021-05-28 00:00:00,Cyprus,Cyprus,CY,697.26,940.48,1.74,1.74,tsoc.org.cy,False,
2021-05-28 01:00:00,Cyprus,Cyprus,CY,697.61,940.96,1.69,1.69,tsoc.org.cy,False,
2021-05-28 02:00:00,Cyprus,Cyprus,CY,695.56,938.2,1.98,1.98,tsoc.org.cy,False,
2021-05-28 03:00:00,Cyprus,Cyprus,CY,685.94,925.36,3.34,3.34,tsoc.org.cy,False,
2021-05-28 04:00:00,Cyprus,Cyprus,CY,652.65,881.43,8.03,8.03,tsoc.org.cy,False,
2021-05-28 05:00:00,Cyprus,Cyprus,CY,608.95,824.0,14.19,14.19,tsoc.org.cy,False,
2021-05-28 06:00:00,Cyprus,Cyprus,CY,567.96,770.22,19.96,19.96,tsoc.org.cy,False,
2021-05-28 07:00:00,Cyprus,Cyprus,CY,539.79,733.24,23.93,23.93,tsoc.org.cy,False,
2021-05-28 08:00:00,Cyprus,Cyprus,CY,519.52,706.5,26.79,26.79,tsoc.org.cy,False,
2021-05-28 09:00:00,Cyprus,Cyprus,CY,494.25,673.02,30.35,30.35,tsoc.org.cy,False,
2021-05-28 10:00:00,Cyprus,Cyprus,CY,455.67,622.28,35.79,35.79,tsoc.org.cy,False,
2021-05-28 11:00:00,Cyprus,Cyprus,CY,453.61,619.48,36.08,36.08,tsoc.org.cy,False,
2021-05-28 12:00:00,Cyprus,Cyprus,CY,483.3,658.55,31.89,31.89,tsoc.org.cy,False,
2021-05-28 13:00:00,Cyprus,Cyprus,CY,516.33,701.86,27.24,27.24,tsoc.org.cy,False,
2021-05-28 14:00:00,Cyprus,Cyprus,CY,561.61,761.13,20.86,20.86,tsoc.org.cy,False,
2021-05-28 15:00:00,Cyprus,Cyprus,CY,616.09,832.57,13.18,13.18,tsoc.org.cy,False,
2021-05-28 16:00:00,Cyprus,Cyprus,CY,654.26,882.66,7.8,7.8,tsoc.org.cy,False,
2021-05-28 17:00:00,Cyprus,Cyprus,CY,679.27,915.65,4.28,4.28,tsoc.org.cy,False,
2021-05-28 18:00:00,Cyprus,Cyprus,CY,666.66,899.01,6.05,6.05,tsoc.org.cy,False,
2021-05-28 19:00:00,Cyprus,Cyprus,CY,663.27,894.7,6.53,6.53,tsoc.org.cy,False,
2021-05-28 20:00:00,Cyprus,Cyprus,CY,680.94,918.33,4.04,4.04,tsoc.org.cy,False,
2021-05-28 21:00:00,Cyprus,Cyprus,CY,680.34,917.75,4.12,4.12,tsoc.org.cy,False,
2021-05-28 22:00:00,Cyprus,Cyprus,CY,684.85,923.91,3.49,3.49,tsoc.org.cy,False,
2021-05-28 23:00:00,Cyprus,Cyprus,CY,675.97,912.3,4.74,4.74,tsoc.org.cy,False,
2021-05-29 00:00:00,Cyprus,Cyprus,CY,673.6,909.25,5.07,5.07,tsoc.org.cy,False,
2021-05-29 01:00:00,Cyprus,Cyprus,CY,681.69,920.01,3.93,3.93,tsoc.org.cy,False,
2021-05-29 02:00:00,Cyprus,Cyprus,CY,687.29,927.43,3.15,3.15,tsoc.org.cy,False,
2021-05-29 03:00:00,Cyprus,Cyprus,CY,681.28,919.55,3.99,3.99,tsoc.org.cy,False,
2021-05-29 04:00:00,Cyprus,Cyprus,CY,640.85,866.33,9.69,9.69,tsoc.org.cy,False,
2021-05-29 05:00:00,Cyprus,Cyprus,CY,586.89,795.47,17.29,17.29,tsoc.org.cy,False,
2021-05-29 06:00:00,Cyprus,Cyprus,CY,525.06,714.15,26.01,26.01,tsoc.org.cy,False,
2021-05-29 07:00:00,Cyprus,Cyprus,CY,480.71,655.77,32.26,32.26,tsoc.org.cy,False,
2021-05-29 08:00:00,Cyprus,Cyprus,CY,445.04,608.88,37.28,37.28,tsoc.org.cy,False,
2021-05-29 09:00:00,Cyprus,Cyprus,CY,423.12,580.02,40.37,40.37,tsoc.org.cy,False,
2021-05-29 10:00:00,Cyprus,Cyprus,CY,417.63,572.77,41.15,41.15,tsoc.org.cy,False,
2021-05-29 11:00:00,Cyprus,Cyprus,CY,404.62,555.53,42.98,42.98,tsoc.org.cy,False,
2021-05-29 12:00:00,Cyprus,Cyprus,CY,421.22,577.12,40.64,40.64,tsoc.org.cy,False,
2021-05-29 13:00:00,Cyprus,Cyprus,CY,470.56,641.81,33.69,33.69,tsoc.org.cy,False,
2021-05-29 14:00:00,Cyprus,Cyprus,CY,537.8,729.99,24.21,24.21,tsoc.org.cy,False,
2021-05-29 15:00:00,Cyprus,Cyprus,CY,605.74,819.12,14.64,14.64,tsoc.org.cy,False,
2021-05-29 16:00:00,Cyprus,Cyprus,CY,649.43,876.41,8.48,8.48,tsoc.org.cy,False,
2021-05-29 17:00:00,Cyprus,Cyprus,CY,655.55,884.32,7.62,7.62,tsoc.org.cy,False,
2021-05-29 18:00:00,Cyprus,Cyprus,CY,636.93,859.71,10.24,10.24,tsoc.org.cy,False,
2021-05-29 19:00:00,Cyprus,Cyprus,CY,642.92,867.81,9.4,9.4,tsoc.org.cy,False,
2021-05-29 20:00:00,Cyprus,Cyprus,CY,663.3,895.01,6.53,6.53,tsoc.org.cy,False,
2021-05-29 21:00:00,Cyprus,Cyprus,CY,679.34,916.48,4.27,4.27,tsoc.org.cy,False,
2021-05-29 22:00:00,Cyprus,Cyprus,CY,684.81,923.92,3.49,3.49,tsoc.org.cy,False,
2021-05-29 23:00:00,Cyprus,Cyprus,CY,684.82,924.12,3.49,3.49,tsoc.org.cy,False,
2021-05-30 00:00:00,Cyprus,Cyprus,CY,686.87,926.94,3.2,3.2,tsoc.org.cy,False,
2021-05-30 01:00:00,Cyprus,Cyprus,CY,694.74,937.41,2.1,2.1,tsoc.org.cy,False,
2021-05-30 02:00:00,Cyprus,Cyprus,CY,692.63,934.66,2.39,2.39,tsoc.org.cy,False,
2021-05-30 03:00:00,Cyprus,Cyprus,CY,678.24,915.75,4.42,4.42,tsoc.org.cy,False,
2021-05-30 04:00:00,Cyprus,Cyprus,CY,633.14,856.59,10.78,10.78,tsoc.org.cy,False,
2021-05-30 05:00:00,Cyprus,Cyprus,CY,567.92,771.02,19.97,19.97,tsoc.org.cy,False,
2021-05-30 06:00:00,Cyprus,Cyprus,CY,510.64,695.89,28.04,28.04,tsoc.org.cy,False,
2021-05-30 07:00:00,Cyprus,Cyprus,CY,468.34,640.28,34.0,34.0,tsoc.org.cy,False,
2021-05-30 08:00:00,Cyprus,Cyprus,CY,442.16,605.89,37.69,37.69,tsoc.org.cy,False,
2021-05-30 09:00:00,Cyprus,Cyprus,CY,431.82,592.22,39.15,39.15,tsoc.org.cy,False,
2021-05-30 10:00:00,Cyprus,Cyprus,CY,438.55,601.0,38.2,38.2,tsoc.org.cy,False,
2021-05-30 11:00:00,Cyprus,Cyprus,CY,446.75,611.9,37.04,37.04,tsoc.org.cy,False,
2021-05-30 12:00:00,Cyprus,Cyprus,CY,475.67,649.77,32.97,32.97,tsoc.org.cy,False,
2021-05-30 13:00:00,Cyprus,Cyprus,CY,525.92,715.51,25.89,25.89,tsoc.org.cy,False,
2021-05-30 14:00:00,Cyprus,Cyprus,CY,586.26,794.46,17.38,17.38,tsoc.org.cy,False,
2021-05-30 15:00:00,Cyprus,Cyprus,CY,647.13,874.13,8.81,8.81,tsoc.org.cy,False,
2021-05-30 16:00:00,Cyprus,Cyprus,CY,689.09,929.11,2.89,2.89,tsoc.org.cy,False,
2021-05-30 17:00:00,Cyprus,Cyprus,CY,701.36,945.1,1.16,1.16,tsoc.org.cy,False,
2021-05-30 18:00:00,Cyprus,Cyprus,CY,700.72,944.25,1.25,1.25,tsoc.org.cy,False,
2021-05-30 19:00:00,Cyprus,Cyprus,CY,697.7,940.39,1.68,1.68,tsoc.org.cy,False,
2021-05-30 20:00:00,Cyprus,Cyprus,CY,688.76,928.75,2.94,2.94,tsoc.org.cy,False,
2021-05-30 21:00:00,Cyprus,Cyprus,CY,681.9,919.91,3.9,3.9,tsoc.org.cy,False,
2021-05-30 22:00:00,Cyprus,Cyprus,CY,643.97,869.83,9.25,9.25,tsoc.org.cy,False,
2021-05-30 23:00:00,Cyprus,Cyprus,CY,690.78,932.02,2.65,2.65,tsoc.org.cy,False,
2021-05-31 00:00:00,Cyprus,Cyprus,CY,696.02,939.03,1.92,1.92,tsoc.org.cy,False,
2021-05-31 01:00:00,Cyprus,Cyprus,CY,692.6,934.53,2.4,2.4,tsoc.org.cy,False,
2021-05-31 02:00:00,Cyprus,Cyprus,CY,677.57,914.53,4.52,4.52,tsoc.org.cy,False,
2021-05-31 03:00:00,Cyprus,Cyprus,CY,679.68,917.19,4.22,4.22,tsoc.org.cy,False,
2021-05-31 04:00:00,Cyprus,Cyprus,CY,649.56,877.46,8.46,8.46,tsoc.org.cy,False,
2021-05-31 05:00:00,Cyprus,Cyprus,CY,602.9,816.11,15.04,15.04,tsoc.org.cy,False,
2021-05-31 06:00:00,Cyprus,Cyprus,CY,562.55,763.21,20.72,20.72,tsoc.org.cy,False,
2021-05-31 07:00:00,Cyprus,Cyprus,CY,530.74,721.49,25.21,25.21,tsoc.org.cy,False,
2021-05-31 08:00:00,Cyprus,Cyprus,CY,506.83,690.09,28.58,28.58,tsoc.org.cy,False,
2021-05-31 09:00:00,Cyprus,Cyprus,CY,493.7,672.81,30.43,30.43,tsoc.org.cy,False,
2021-05-31 10:00:00,Cyprus,Cyprus,CY,480.34,655.14,32.31,32.31,tsoc.org.cy,False,
2021-05-31 11:00:00,Cyprus,Cyprus,CY,472.38,644.39,33.43,33.43,tsoc.org.cy,False,
2021-05-31 12:00:00,Cyprus,Cyprus,CY,464.55,633.74,34.53,34.53,tsoc.org.cy,False,
2021-05-31 13:00:00,Cyprus,Cyprus,CY,482.42,656.93,32.02,32.02,tsoc.org.cy,False,
2021-05-31 14:00:00,Cyprus,Cyprus,CY,503.44,684.08,29.05,29.05,tsoc.org.cy,False,
2021-05-31 15:00:00,Cyprus,Cyprus,CY,563.69,763.17,20.56,20.56,tsoc.org.cy,False,
2021-05-31 16:00:00,Cyprus,Cyprus,CY,617.04,833.35,13.05,13.05,tsoc.org.cy,False,
2021-05-31 17:00:00,Cyprus,Cyprus,CY,623.49,841.71,12.14,12.14,tsoc.org.cy,False,
2021-05-31 18:00:00,Cyprus,Cyprus,CY,579.62,783.61,18.32,18.32,tsoc.org.cy,False,
2021-05-31 19:00:00,Cyprus,Cyprus,CY,590.99,798.89,16.72,16.72,tsoc.org.cy,False,
2021-05-31 20:00:00,Cyprus,Cyprus,CY,603.67,815.96,14.93,14.93,tsoc.org.cy,False,
2021-05-31 21:00:00,Cyprus,Cyprus,CY,609.02,823.31,14.18,14.18,tsoc.org.cy,False,
2021-05-31 22:00:00,Cyprus,Cyprus,CY,611.97,827.44,13.76,13.76,tsoc.org.cy,False,
2021-05-31 23:00:00,Cyprus,Cyprus,CY,621.03,839.61,12.48,12.48,tsoc.org.cy,False,
2021-06-01 00:00:00,Cyprus,Cyprus,CY,662.37,894.51,6.66,6.66,tsoc.org.cy,False,
2021-06-01 01:00:00,Cyprus,Cyprus,CY,685.89,925.72,3.34,3.34,tsoc.org.cy,False,
2021-06-01 02:00:00,Cyprus,Cyprus,CY,688.19,928.71,3.02,3.02,tsoc.org.cy,False,
2021-06-01 03:00:00,Cyprus,Cyprus,CY,677.3,914.1,4.55,4.55,tsoc.org.cy,False,
2021-06-01 04:00:00,Cyprus,Cyprus,CY,629.25,850.71,11.32,11.32,tsoc.org.cy,False,
2021-06-01 05:00:00,Cyprus,Cyprus,CY,583.38,790.4,17.79,17.79,tsoc.org.cy,False,
2021-06-01 06:00:00,Cyprus,Cyprus,CY,535.15,727.0,24.59,24.59,tsoc.org.cy,False,
2021-06-01 07:00:00,Cyprus,Cyprus,CY,499.87,680.58,29.56,29.56,tsoc.org.cy,False,
2021-06-01 08:00:00,Cyprus,Cyprus,CY,475.06,647.99,33.05,33.05,tsoc.org.cy,False,
2021-06-01 09:00:00,Cyprus,Cyprus,CY,457.03,624.25,35.59,35.59,tsoc.org.cy,False,
2021-06-01 10:00:00,Cyprus,Cyprus,CY,435.05,595.18,38.69,38.69,tsoc.org.cy,False,
2021-06-01 11:00:00,Cyprus,Cyprus,CY,445.76,609.25,37.18,37.18,tsoc.org.cy,False,
2021-06-01 12:00:00,Cyprus,Cyprus,CY,480.21,654.43,32.33,32.33,tsoc.org.cy,False,
2021-06-01 13:00:00,Cyprus,Cyprus,CY,509.0,692.08,28.27,28.27,tsoc.org.cy,False,
2021-06-01 14:00:00,Cyprus,Cyprus,CY,547.45,742.32,22.85,22.85,tsoc.org.cy,False,
2021-06-01 15:00:00,Cyprus,Cyprus,CY,609.2,823.39,14.15,14.15,tsoc.org.cy,False,
2021-06-01 16:00:00,Cyprus,Cyprus,CY,638.37,861.55,10.04,10.04,tsoc.org.cy,False,
2021-06-01 17:00:00,Cyprus,Cyprus,CY,655.3,883.83,7.65,7.65,tsoc.org.cy,False,
2021-06-01 18:00:00,Cyprus,Cyprus,CY,660.82,891.21,6.88,6.88,tsoc.org.cy,False,
2021-06-01 19:00:00,Cyprus,Cyprus,CY,664.73,896.59,6.32,6.32,tsoc.org.cy,False,
2021-06-01 20:00:00,Cyprus,Cyprus,CY,663.36,895.0,6.52,6.52,tsoc.org.cy,False,
2021-06-01 21:00:00,Cyprus,Cyprus,CY,673.57,908.76,5.08,5.08,tsoc.org.cy,False,
2021-06-01 22:00:00,Cyprus,Cyprus,CY,688.78,929.11,2.94,2.94,tsoc.org.cy,False,
2021-06-01 23:00:00,Cyprus,Cyprus,CY,680.15,917.83,4.15,4.15,tsoc.org.cy,False,
2021-06-02 00:00:00,Cyprus,Cyprus,CY,671.0,905.8,5.44,5.44,tsoc.org.cy,False,
2021-06-02 01:00:00,Cyprus,Cyprus,CY,671.32,906.22,5.4,5.4,tsoc.org.cy,False,
2021-06-02 02:00:00,Cyprus,Cyprus,CY,678.32,915.46,4.41,4.41,tsoc.org.cy,False,
2021-06-02 03:00:00,Cyprus,Cyprus,CY,676.21,912.55,4.71,4.71,tsoc.org.cy,False,
2021-06-02 04:00:00,Cyprus,Cyprus,CY,634.02,856.96,10.65,10.65,tsoc.org.cy,False,
2021-06-02 05:00:00,Cyprus,Cyprus,CY,575.42,779.81,18.91,18.91,tsoc.org.cy,False,
2021-06-02 06:00:00,Cyprus,Cyprus,CY,528.89,718.71,25.47,25.47,tsoc.org.cy,False,
2021-06-02 07:00:00,Cyprus,Cyprus,CY,484.78,660.72,31.68,31.68,tsoc.org.cy,False,
2021-06-02 08:00:00,Cyprus,Cyprus,CY,456.49,623.55,35.67,35.67,tsoc.org.cy,False,
2021-06-02 09:00:00,Cyprus,Cyprus,CY,432.95,592.56,38.99,38.99,tsoc.org.cy,False,
2021-06-02 10:00:00,Cyprus,Cyprus,CY,401.39,550.8,43.44,43.44,tsoc.org.cy,False,
2021-06-02 11:00:00,Cyprus,Cyprus,CY,406.04,556.8,42.78,42.78,tsoc.org.cy,False,
2021-06-02 12:00:00,Cyprus,Cyprus,CY,439.38,600.71,38.08,38.08,tsoc.org.cy,False,
2021-06-02 13:00:00,Cyprus,Cyprus,CY,462.58,630.86,34.81,34.81,tsoc.org.cy,False,
2021-06-02 14:00:00,Cyprus,Cyprus,CY,487.82,663.55,31.26,31.26,tsoc.org.cy,False,
2021-06-02 15:00:00,Cyprus,Cyprus,CY,545.51,739.1,23.13,23.13,tsoc.org.cy,False,
2021-06-02 16:00:00,Cyprus,Cyprus,CY,573.6,775.72,19.17,19.17,tsoc.org.cy,False,
2021-06-02 17:00:00,Cyprus,Cyprus,CY,579.14,782.85,18.39,18.39,tsoc.org.cy,False,
2021-06-02 18:00:00,Cyprus,Cyprus,CY,611.41,825.71,13.84,13.84,tsoc.org.cy,False,
2021-06-02 19:00:00,Cyprus,Cyprus,CY,627.39,847.12,11.59,11.59,tsoc.org.cy,False,
2021-06-02 20:00:00,Cyprus,Cyprus,CY,565.08,764.77,20.37,20.37,tsoc.org.cy,False,
2021-06-02 21:00:00,Cyprus,Cyprus,CY,523.42,709.79,26.24,26.24,tsoc.org.cy,False,
2021-06-02 22:00:00,Cyprus,Cyprus,CY,545.89,739.77,23.07,23.07,tsoc.org.cy,False,
2021-06-02 23:00:00,Cyprus,Cyprus,CY,570.38,772.39,19.62,19.62,tsoc.org.cy,False,
2021-06-03 00:00:00,Cyprus,Cyprus,CY,656.37,886.47,7.5,7.5,tsoc.org.cy,False,
2021-06-03 01:00:00,Cyprus,Cyprus,CY,658.72,889.59,7.17,7.17,tsoc.org.cy,False,
2021-06-03 02:00:00,Cyprus,Cyprus,CY,666.3,899.56,6.1,6.1,tsoc.org.cy,False,
2021-06-03 03:00:00,Cyprus,Cyprus,CY,672.0,906.99,5.3,5.3,tsoc.org.cy,False,
2021-06-03 04:00:00,Cyprus,Cyprus,CY,644.62,871.01,9.16,9.16,tsoc.org.cy,False,
2021-06-03 05:00:00,Cyprus,Cyprus,CY,594.36,805.02,16.24,16.24,tsoc.org.cy,False,
2021-06-03 06:00:00,Cyprus,Cyprus,CY,552.05,749.5,22.2,22.2,tsoc.org.cy,False,
2021-06-03 07:00:00,Cyprus,Cyprus,CY,520.05,707.53,26.71,26.71,tsoc.org.cy,False,
2021-06-03 08:00:00,Cyprus,Cyprus,CY,493.7,672.92,30.43,30.43,tsoc.org.cy,False,
2021-06-03 09:00:00,Cyprus,Cyprus,CY,481.17,656.46,32.19,32.19,tsoc.org.cy,False,
2021-06-03 10:00:00,Cyprus,Cyprus,CY,479.62,654.39,32.41,32.41,tsoc.org.cy,False,
2021-06-03 11:00:00,Cyprus,Cyprus,CY,475.37,648.68,33.01,33.01,tsoc.org.cy,False,
2021-06-03 12:00:00,Cyprus,Cyprus,CY,494.78,673.92,30.27,30.27,tsoc.org.cy,False,
2021-06-03 13:00:00,Cyprus,Cyprus,CY,519.82,706.57,26.75,26.75,tsoc.org.cy,False,
2021-06-03 14:00:00,Cyprus,Cyprus,CY,570.28,772.79,19.63,19.63,tsoc.org.cy,False,
2021-06-03 15:00:00,Cyprus,Cyprus,CY,633.33,855.53,10.75,10.75,tsoc.org.cy,False,
2021-06-03 16:00:00,Cyprus,Cyprus,CY,681.18,918.36,4.01,4.01,tsoc.org.cy,False,
2021-06-03 17:00:00,Cyprus,Cyprus,CY,688.27,927.56,3.01,3.01,tsoc.org.cy,False,
2021-06-03 18:00:00,Cyprus,Cyprus,CY,684.24,922.28,3.57,3.57,tsoc.org.cy,False,
2021-06-03 19:00:00,Cyprus,Cyprus,CY,666.69,899.19,6.05,6.05,tsoc.org.cy,False,
2021-06-03 20:00:00,Cyprus,Cyprus,CY,637.86,861.23,10.11,10.11,tsoc.org.cy,False,
2021-06-03 21:00:00,Cyprus,Cyprus,CY,631.04,852.44,11.07,11.07,tsoc.org.cy,False,
2021-06-03 22:00:00,Cyprus,Cyprus,CY,628.14,848.79,11.48,11.48,tsoc.org.cy,False,
2021-06-03 23:00:00,Cyprus,Cyprus,CY,633.95,856.64,10.66,10.66,tsoc.org.cy,False,
2021-06-04 00:00:00,Cyprus,Cyprus,CY,637.86,861.89,10.11,10.11,tsoc.org.cy,False,
2021-06-04 01:00:00,Cyprus,Cyprus,CY,659.19,890.18,7.11,7.11,tsoc.org.cy,False,
2021-06-04 02:00:00,Cyprus,Cyprus,CY,667.6,901.26,5.92,5.92,tsoc.org.cy,False,
2021-06-04 03:00:00,Cyprus,Cyprus,CY,669.39,903.49,5.67,5.67,tsoc.org.cy,False,
2021-06-04 04:00:00,Cyprus,Cyprus,CY,634.64,857.74,10.57,10.57,tsoc.org.cy,False,
2021-06-04 05:00:00,Cyprus,Cyprus,CY,592.79,802.83,16.46,16.46,tsoc.org.cy,False,
2021-06-04 06:00:00,Cyprus,Cyprus,CY,558.32,757.65,21.32,21.32,tsoc.org.cy,False,
2021-06-04 07:00:00,Cyprus,Cyprus,CY,524.24,712.97,26.12,26.12,tsoc.org.cy,False,
2021-06-04 08:00:00,Cyprus,Cyprus,CY,500.11,681.3,29.52,29.52,tsoc.org.cy,False,
2021-06-04 09:00:00,Cyprus,Cyprus,CY,486.09,662.88,31.5,31.5,tsoc.org.cy,False,
2021-06-04 10:00:00,Cyprus,Cyprus,CY,486.0,662.76,31.51,31.51,tsoc.org.cy,False,
2021-06-04 11:00:00,Cyprus,Cyprus,CY,498.69,679.32,29.72,29.72,tsoc.org.cy,False,
2021-06-04 12:00:00,Cyprus,Cyprus,CY,528.3,718.1,25.55,25.55,tsoc.org.cy,False,
2021-06-04 13:00:00,Cyprus,Cyprus,CY,550.69,747.35,22.4,22.4,tsoc.org.cy,False,
2021-06-04 14:00:00,Cyprus,Cyprus,CY,580.15,785.81,18.24,18.24,tsoc.org.cy,False,
2021-06-04 15:00:00,Cyprus,Cyprus,CY,632.86,854.84,10.82,10.82,tsoc.org.cy,False,
2021-06-04 16:00:00,Cyprus,Cyprus,CY,671.29,905.22,5.4,5.4,tsoc.org.cy,False,
2021-06-04 17:00:00,Cyprus,Cyprus,CY,681.41,918.47,3.97,3.97,tsoc.org.cy,False,
2021-06-04 18:00:00,Cyprus,Cyprus,CY,665.62,897.6,6.2,6.2,tsoc.org.cy,False,
2021-06-04 19:00:00,Cyprus,Cyprus,CY,655.21,883.99,7.67,7.67,tsoc.org.cy,False,
2021-06-04 20:00:00,Cyprus,Cyprus,CY,636.23,859.04,10.34,10.34,tsoc.org.cy,False,
