Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-05-31 18:00:00,Costa Rica,Costa Rica,CR,18.72,38.71,96.73,96.73,grupoice.com,False,
2021-05-31 19:00:00,Costa Rica,Costa Rica,CR,15.32,36.22,97.31,97.31,grupoice.com,False,
2021-05-31 20:00:00,Costa Rica,Costa Rica,CR,11.88,33.67,97.91,97.91,grupoice.com,False,
2021-05-31 21:00:00,Costa Rica,Costa Rica,CR,11.78,34.02,97.93,97.93,grupoice.com,False,
2021-05-31 22:00:00,Costa Rica,Costa Rica,CR,9.69,32.51,98.29,98.29,grupoice.com,False,
2021-05-31 23:00:00,Costa Rica,Costa Rica,CR,13.01,33.98,97.74,97.74,grupoice.com,False,
2021-06-01 00:00:00,Costa Rica,Costa Rica,CR,16.56,37.35,97.16,97.16,grupoice.com,False,
2021-06-01 01:00:00,Costa Rica,Costa Rica,CR,13.77,34.82,97.64,97.64,grupoice.com,False,
2021-06-01 02:00:00,Costa Rica,Costa Rica,CR,12.77,34.39,97.83,97.83,grupoice.com,False,
2021-06-01 03:00:00,Costa Rica,Costa Rica,CR,13.37,34.8,97.74,97.74,grupoice.com,False,
2021-06-01 04:00:00,Costa Rica,Costa Rica,CR,8.46,30.26,98.54,98.54,grupoice.com,False,
2021-06-01 05:00:00,Costa Rica,Costa Rica,CR,7.81,29.84,98.66,98.66,grupoice.com,False,
2021-06-01 06:00:00,Costa Rica,Costa Rica,CR,14.07,36.46,97.76,97.76,grupoice.com,False,
2021-06-01 07:00:00,Costa Rica,Costa Rica,CR,14.13,36.45,97.75,97.75,grupoice.com,False,
2021-06-01 08:00:00,Costa Rica,Costa Rica,CR,15.16,37.58,97.61,97.61,grupoice.com,False,
2021-06-01 09:00:00,Costa Rica,Costa Rica,CR,14.33,36.83,97.73,97.73,grupoice.com,False,
2021-06-01 10:00:00,Costa Rica,Costa Rica,CR,14.09,36.97,97.79,97.79,grupoice.com,False,
2021-06-01 11:00:00,Costa Rica,Costa Rica,CR,10.7,33.45,98.28,98.28,grupoice.com,False,
2021-06-01 12:00:00,Costa Rica,Costa Rica,CR,12.5,34.85,97.95,97.95,grupoice.com,False,
2021-06-01 13:00:00,Costa Rica,Costa Rica,CR,13.08,34.86,97.78,97.78,grupoice.com,False,
2021-06-01 14:00:00,Costa Rica,Costa Rica,CR,10.27,32.85,98.26,98.26,grupoice.com,False,
2021-06-01 15:00:00,Costa Rica,Costa Rica,CR,9.25,31.74,98.42,98.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01 16:00:00,Costa Rica,Costa Rica,CR,13.19,34.85,97.73,97.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01 17:00:00,Costa Rica,Costa Rica,CR,14.56,36.2,97.5,97.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01 18:00:00,Costa Rica,Costa Rica,CR,14.22,35.58,97.55,97.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01 19:00:00,Costa Rica,Costa Rica,CR,13.81,35.66,97.63,97.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01 20:00:00,Costa Rica,Costa Rica,CR,9.71,32.37,98.34,98.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01 21:00:00,Costa Rica,Costa Rica,CR,7.75,31.19,98.7,98.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01 22:00:00,Costa Rica,Costa Rica,CR,7.9,31.4,98.69,98.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-01 23:00:00,Costa Rica,Costa Rica,CR,12.57,35.07,97.87,97.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02 00:00:00,Costa Rica,Costa Rica,CR,12.4,34.63,97.89,97.89,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02 01:00:00,Costa Rica,Costa Rica,CR,11.7,34.07,98.01,98.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02 02:00:00,Costa Rica,Costa Rica,CR,11.44,34.34,98.09,98.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02 03:00:00,Costa Rica,Costa Rica,CR,10.78,33.89,98.2,98.2,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02 04:00:00,Costa Rica,Costa Rica,CR,11.41,34.91,98.14,98.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02 05:00:00,Costa Rica,Costa Rica,CR,11.48,35.15,98.15,98.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-02 06:00:00,Costa Rica,Costa Rica,CR,12.54,36.42,98.0,98.0,grupoice.com,False,
2021-06-02 07:00:00,Costa Rica,Costa Rica,CR,12.43,36.22,98.0,98.0,grupoice.com,False,
2021-06-02 08:00:00,Costa Rica,Costa Rica,CR,12.39,35.5,98.01,98.01,grupoice.com,False,
2021-06-02 09:00:00,Costa Rica,Costa Rica,CR,12.68,35.37,97.97,97.97,grupoice.com,False,
2021-06-02 10:00:00,Costa Rica,Costa Rica,CR,15.1,36.89,97.55,97.55,grupoice.com,False,
2021-06-02 11:00:00,Costa Rica,Costa Rica,CR,16.13,37.93,97.36,97.36,grupoice.com,False,
2021-06-02 12:00:00,Costa Rica,Costa Rica,CR,14.7,36.32,97.55,97.55,grupoice.com,False,
2021-06-02 13:00:00,Costa Rica,Costa Rica,CR,9.52,32.45,98.42,98.42,grupoice.com,False,
2021-06-02 14:00:00,Costa Rica,Costa Rica,CR,9.37,32.49,98.43,98.43,grupoice.com,False,
2021-06-02 15:00:00,Costa Rica,Costa Rica,CR,9.8,32.7,98.34,98.34,grupoice.com,False,
2021-06-02 16:00:00,Costa Rica,Costa Rica,CR,15.24,37.05,97.39,97.39,grupoice.com,False,
2021-06-02 17:00:00,Costa Rica,Costa Rica,CR,18.64,39.53,96.8,96.8,grupoice.com,False,
2021-06-02 18:00:00,Costa Rica,Costa Rica,CR,19.27,40.19,96.68,96.68,grupoice.com,False,
2021-06-02 19:00:00,Costa Rica,Costa Rica,CR,16.24,37.69,97.21,97.21,grupoice.com,False,
2021-06-02 20:00:00,Costa Rica,Costa Rica,CR,14.7,37.13,97.49,97.49,grupoice.com,False,
2021-06-02 21:00:00,Costa Rica,Costa Rica,CR,13.56,36.28,97.7,97.7,grupoice.com,False,
2021-06-02 22:00:00,Costa Rica,Costa Rica,CR,9.59,33.32,98.41,98.41,grupoice.com,False,
2021-06-02 23:00:00,Costa Rica,Costa Rica,CR,11.46,34.79,98.08,98.08,grupoice.com,False,
2021-06-03 00:00:00,Costa Rica,Costa Rica,CR,13.26,35.44,97.74,97.74,grupoice.com,False,
2021-06-03 01:00:00,Costa Rica,Costa Rica,CR,14.06,36.49,97.62,97.62,grupoice.com,False,
2021-06-03 02:00:00,Costa Rica,Costa Rica,CR,12.65,35.33,97.86,97.86,grupoice.com,False,
2021-06-03 03:00:00,Costa Rica,Costa Rica,CR,9.66,33.31,98.42,98.42,grupoice.com,False,
2021-06-03 04:00:00,Costa Rica,Costa Rica,CR,10.34,33.9,98.32,98.32,grupoice.com,False,
2021-06-03 05:00:00,Costa Rica,Costa Rica,CR,9.8,33.38,98.4,98.4,grupoice.com,False,
2021-06-03 06:00:00,Costa Rica,Costa Rica,CR,11.29,35.38,98.19,98.19,grupoice.com,False,
2021-06-03 07:00:00,Costa Rica,Costa Rica,CR,11.68,36.16,98.15,98.15,grupoice.com,False,
2021-06-03 08:00:00,Costa Rica,Costa Rica,CR,11.82,36.38,98.16,98.16,grupoice.com,False,
2021-06-03 09:00:00,Costa Rica,Costa Rica,CR,8.78,33.71,98.65,98.65,grupoice.com,False,
2021-06-03 10:00:00,Costa Rica,Costa Rica,CR,12.22,37.51,98.14,98.14,grupoice.com,False,
2021-06-03 11:00:00,Costa Rica,Costa Rica,CR,14.26,39.45,97.8,97.8,grupoice.com,False,
2021-06-03 12:00:00,Costa Rica,Costa Rica,CR,15.42,38.49,97.44,97.44,grupoice.com,False,
2021-06-03 13:00:00,Costa Rica,Costa Rica,CR,12.4,35.56,97.93,97.93,grupoice.com,False,
2021-06-03 14:00:00,Costa Rica,Costa Rica,CR,9.58,33.12,98.4,98.4,grupoice.com,False,
2021-06-03 15:00:00,Costa Rica,Costa Rica,CR,10.28,33.71,98.28,98.28,grupoice.com,False,
2021-06-03 16:00:00,Costa Rica,Costa Rica,CR,14.69,37.24,97.5,97.5,grupoice.com,False,
2021-06-03 17:00:00,Costa Rica,Costa Rica,CR,24.05,46.33,95.92,95.92,grupoice.com,False,
2021-06-03 18:00:00,Costa Rica,Costa Rica,CR,26.07,48.19,95.58,95.58,grupoice.com,False,
2021-06-03 19:00:00,Costa Rica,Costa Rica,CR,24.12,46.68,95.93,95.93,grupoice.com,False,
2021-06-03 20:00:00,Costa Rica,Costa Rica,CR,21.71,45.39,96.36,96.36,grupoice.com,False,
2021-06-03 21:00:00,Costa Rica,Costa Rica,CR,18.04,42.12,97.03,97.03,grupoice.com,False,
2021-06-03 22:00:00,Costa Rica,Costa Rica,CR,14.07,38.57,97.76,97.76,grupoice.com,False,
2021-06-03 23:00:00,Costa Rica,Costa Rica,CR,12.3,35.19,97.96,97.96,grupoice.com,False,
2021-06-04 00:00:00,Costa Rica,Costa Rica,CR,16.25,38.02,97.26,97.26,grupoice.com,False,
2021-06-04 01:00:00,Costa Rica,Costa Rica,CR,16.82,38.71,97.17,97.17,grupoice.com,False,
2021-06-04 02:00:00,Costa Rica,Costa Rica,CR,15.87,38.72,97.37,97.37,grupoice.com,False,
2021-06-04 03:00:00,Costa Rica,Costa Rica,CR,14.07,36.66,97.64,97.64,grupoice.com,False,
2021-06-04 04:00:00,Costa Rica,Costa Rica,CR,12.78,35.83,97.92,97.92,grupoice.com,False,
2021-06-04 05:00:00,Costa Rica,Costa Rica,CR,12.87,36.19,97.9,97.9,grupoice.com,False,
2021-06-04 06:00:00,Costa Rica,Costa Rica,CR,12.49,36.62,98.02,98.02,grupoice.com,False,
2021-06-04 07:00:00,Costa Rica,Costa Rica,CR,11.27,34.79,98.21,98.21,grupoice.com,False,
2021-06-04 08:00:00,Costa Rica,Costa Rica,CR,11.08,34.3,98.26,98.26,grupoice.com,False,
2021-06-04 09:00:00,Costa Rica,Costa Rica,CR,11.18,34.21,98.26,98.26,grupoice.com,False,
2021-06-04 10:00:00,Costa Rica,Costa Rica,CR,11.72,34.54,98.14,98.14,grupoice.com,False,
2021-06-04 11:00:00,Costa Rica,Costa Rica,CR,12.18,34.74,98.03,98.03,grupoice.com,False,
2021-06-04 12:00:00,Costa Rica,Costa Rica,CR,14.98,36.32,97.49,97.49,grupoice.com,False,
2021-06-04 13:00:00,Costa Rica,Costa Rica,CR,12.39,34.45,97.91,97.91,grupoice.com,False,
2021-06-04 14:00:00,Costa Rica,Costa Rica,CR,11.01,33.8,98.15,98.15,grupoice.com,False,
2021-06-04 15:00:00,Costa Rica,Costa Rica,CR,12.79,36.02,97.87,97.87,grupoice.com,False,
2021-06-04 16:00:00,Costa Rica,Costa Rica,CR,17.65,39.71,97.01,97.01,grupoice.com,False,
2021-06-04 17:00:00,Costa Rica,Costa Rica,CR,22.99,44.22,96.09,96.09,grupoice.com,False,
2021-06-04 18:00:00,Costa Rica,Costa Rica,CR,22.19,43.44,96.22,96.22,grupoice.com,False,
2021-06-04 19:00:00,Costa Rica,Costa Rica,CR,20.66,42.3,96.48,96.48,grupoice.com,False,
2021-06-04 20:00:00,Costa Rica,Costa Rica,CR,14.41,37.74,97.57,97.57,grupoice.com,False,
2021-06-04 21:00:00,Costa Rica,Costa Rica,CR,11.76,35.35,98.05,98.05,grupoice.com,False,
2021-06-04 22:00:00,Costa Rica,Costa Rica,CR,12.68,35.8,97.92,97.92,grupoice.com,False,
2021-06-04 23:00:00,Costa Rica,Costa Rica,CR,21.43,42.48,96.4,96.4,grupoice.com,False,
2021-06-05 00:00:00,Costa Rica,Costa Rica,CR,21.45,42.51,96.38,96.38,grupoice.com,False,
2021-06-05 01:00:00,Costa Rica,Costa Rica,CR,19.61,41.07,96.71,96.71,grupoice.com,False,
2021-06-05 02:00:00,Costa Rica,Costa Rica,CR,16.32,38.64,97.31,97.31,grupoice.com,False,
2021-06-05 03:00:00,Costa Rica,Costa Rica,CR,13.48,36.41,97.81,97.81,grupoice.com,False,
2021-06-05 04:00:00,Costa Rica,Costa Rica,CR,11.07,33.55,98.16,98.16,grupoice.com,False,
2021-06-05 05:00:00,Costa Rica,Costa Rica,CR,11.74,34.83,98.04,98.04,grupoice.com,False,
2021-06-05 06:00:00,Costa Rica,Costa Rica,CR,14.56,38.17,97.62,97.62,grupoice.com,False,
2021-06-05 07:00:00,Costa Rica,Costa Rica,CR,14.16,37.81,97.71,97.71,grupoice.com,False,
2021-06-05 08:00:00,Costa Rica,Costa Rica,CR,15.37,38.59,97.52,97.52,grupoice.com,False,
2021-06-05 09:00:00,Costa Rica,Costa Rica,CR,15.12,38.33,97.6,97.6,grupoice.com,False,
2021-06-05 10:00:00,Costa Rica,Costa Rica,CR,14.58,37.92,97.7,97.7,grupoice.com,False,
2021-06-05 11:00:00,Costa Rica,Costa Rica,CR,17.83,39.87,97.12,97.12,grupoice.com,False,
2021-06-05 12:00:00,Costa Rica,Costa Rica,CR,18.17,39.98,97.06,97.06,grupoice.com,False,
2021-06-05 13:00:00,Costa Rica,Costa Rica,CR,20.84,43.61,96.73,96.73,grupoice.com,False,
2021-06-05 14:00:00,Costa Rica,Costa Rica,CR,16.93,40.72,97.41,97.41,grupoice.com,False,
2021-06-05 15:00:00,Costa Rica,Costa Rica,CR,14.86,38.31,97.73,97.73,grupoice.com,False,
2021-06-05 16:00:00,Costa Rica,Costa Rica,CR,19.87,42.12,96.84,96.84,grupoice.com,False,
2021-06-05 17:00:00,Costa Rica,Costa Rica,CR,22.52,44.34,96.38,96.38,grupoice.com,False,
2021-06-05 18:00:00,Costa Rica,Costa Rica,CR,23.53,45.36,96.2,96.2,grupoice.com,False,
2021-06-05 19:00:00,Costa Rica,Costa Rica,CR,21.06,43.44,96.66,96.66,grupoice.com,False,
2021-06-05 20:00:00,Costa Rica,Costa Rica,CR,14.15,37.87,97.86,97.86,grupoice.com,False,
2021-06-05 21:00:00,Costa Rica,Costa Rica,CR,13.99,37.84,97.89,97.89,grupoice.com,False,
2021-06-05 22:00:00,Costa Rica,Costa Rica,CR,14.48,38.27,97.8,97.8,grupoice.com,False,
2021-06-05 23:00:00,Costa Rica,Costa Rica,CR,22.82,44.61,96.34,96.34,grupoice.com,False,
2021-06-06 00:00:00,Costa Rica,Costa Rica,CR,21.11,42.91,96.45,96.45,grupoice.com,False,
2021-06-06 01:00:00,Costa Rica,Costa Rica,CR,20.87,42.68,96.51,96.51,grupoice.com,False,
2021-06-06 02:00:00,Costa Rica,Costa Rica,CR,19.31,41.46,96.8,96.8,grupoice.com,False,
2021-06-06 03:00:00,Costa Rica,Costa Rica,CR,18.2,40.79,97.01,97.01,grupoice.com,False,
2021-06-06 04:00:00,Costa Rica,Costa Rica,CR,16.28,39.94,97.37,97.37,grupoice.com,False,
2021-06-06 05:00:00,Costa Rica,Costa Rica,CR,18.91,42.97,96.88,96.88,grupoice.com,False,
2021-06-06 06:00:00,Costa Rica,Costa Rica,CR,13.36,36.96,97.81,97.81,grupoice.com,False,
2021-06-06 07:00:00,Costa Rica,Costa Rica,CR,14.07,37.53,97.72,97.72,grupoice.com,False,
2021-06-06 08:00:00,Costa Rica,Costa Rica,CR,14.07,37.34,97.73,97.73,grupoice.com,False,
2021-06-06 09:00:00,Costa Rica,Costa Rica,CR,13.79,36.97,97.81,97.81,grupoice.com,False,
2021-06-06 10:00:00,Costa Rica,Costa Rica,CR,12.93,36.13,97.96,97.96,grupoice.com,False,
2021-06-06 11:00:00,Costa Rica,Costa Rica,CR,15.01,38.36,97.67,97.67,grupoice.com,False,
2021-06-06 12:00:00,Costa Rica,Costa Rica,CR,14.46,37.2,97.69,97.69,grupoice.com,False,
2021-06-06 13:00:00,Costa Rica,Costa Rica,CR,18.85,40.51,96.93,96.93,grupoice.com,False,
2021-06-06 14:00:00,Costa Rica,Costa Rica,CR,12.43,34.45,97.94,97.94,grupoice.com,False,
2021-06-06 15:00:00,Costa Rica,Costa Rica,CR,9.63,32.98,98.44,98.44,grupoice.com,False,
2021-06-06 16:00:00,Costa Rica,Costa Rica,CR,17.53,39.25,97.06,97.06,grupoice.com,False,
2021-06-06 17:00:00,Costa Rica,Costa Rica,CR,19.53,41.22,96.72,96.72,grupoice.com,False,
2021-06-06 18:00:00,Costa Rica,Costa Rica,CR,21.44,43.48,96.45,96.45,grupoice.com,False,
2021-06-06 19:00:00,Costa Rica,Costa Rica,CR,18.51,41.25,97.0,97.0,grupoice.com,False,
2021-06-06 20:00:00,Costa Rica,Costa Rica,CR,11.27,35.7,98.26,98.26,grupoice.com,False,
2021-06-06 21:00:00,Costa Rica,Costa Rica,CR,11.35,35.74,98.27,98.27,grupoice.com,False,
2021-06-06 22:00:00,Costa Rica,Costa Rica,CR,12.58,36.91,98.08,98.08,grupoice.com,False,
2021-06-06 23:00:00,Costa Rica,Costa Rica,CR,19.05,41.56,96.93,96.93,grupoice.com,False,
2021-06-07 00:00:00,Costa Rica,Costa Rica,CR,19.08,41.16,96.79,96.79,grupoice.com,False,
2021-06-07 01:00:00,Costa Rica,Costa Rica,CR,19.57,42.02,96.71,96.71,grupoice.com,False,
2021-06-07 02:00:00,Costa Rica,Costa Rica,CR,16.09,39.48,97.33,97.33,grupoice.com,False,
2021-06-07 03:00:00,Costa Rica,Costa Rica,CR,16.84,40.39,97.23,97.23,grupoice.com,False,
2021-06-07 04:00:00,Costa Rica,Costa Rica,CR,13.37,37.89,97.88,97.88,grupoice.com,False,
2021-06-07 05:00:00,Costa Rica,Costa Rica,CR,13.16,37.62,97.93,97.93,grupoice.com,False,
2021-06-07 06:00:00,Costa Rica,Costa Rica,CR,14.71,39.31,97.71,97.71,grupoice.com,False,
2021-06-07 07:00:00,Costa Rica,Costa Rica,CR,14.25,39.35,97.8,97.8,grupoice.com,False,
2021-06-07 08:00:00,Costa Rica,Costa Rica,CR,14.34,39.97,97.81,97.81,grupoice.com,False,
2021-06-07 09:00:00,Costa Rica,Costa Rica,CR,12.33,37.98,98.1,98.1,grupoice.com,False,
2021-06-07 10:00:00,Costa Rica,Costa Rica,CR,12.64,38.24,98.06,98.06,grupoice.com,False,
2021-06-07 11:00:00,Costa Rica,Costa Rica,CR,12.01,37.49,98.11,98.11,grupoice.com,False,
2021-06-07 12:00:00,Costa Rica,Costa Rica,CR,12.79,37.6,97.96,97.96,grupoice.com,False,
2021-06-07 13:00:00,Costa Rica,Costa Rica,CR,15.51,38.99,97.42,97.42,grupoice.com,False,
2021-06-07 14:00:00,Costa Rica,Costa Rica,CR,10.12,35.03,98.32,98.32,grupoice.com,False,
2021-06-07 15:00:00,Costa Rica,Costa Rica,CR,13.17,37.54,97.79,97.79,grupoice.com,False,
2021-06-07 16:00:00,Costa Rica,Costa Rica,CR,18.46,41.51,96.86,96.86,grupoice.com,False,
2021-06-07 17:00:00,Costa Rica,Costa Rica,CR,20.09,42.48,96.57,96.57,grupoice.com,False,
2021-06-07 18:00:00,Costa Rica,Costa Rica,CR,20.47,42.64,96.49,96.49,grupoice.com,False,
2021-06-07 19:00:00,Costa Rica,Costa Rica,CR,18.58,40.86,96.82,96.82,grupoice.com,False,
2021-06-07 20:00:00,Costa Rica,Costa Rica,CR,17.09,40.31,97.1,97.1,grupoice.com,False,
2021-06-07 21:00:00,Costa Rica,Costa Rica,CR,12.07,36.0,97.96,97.96,grupoice.com,False,
2021-06-07 22:00:00,Costa Rica,Costa Rica,CR,18.35,40.91,96.88,96.88,grupoice.com,False,
2021-06-07 23:00:00,Costa Rica,Costa Rica,CR,19.64,41.88,96.65,96.65,grupoice.com,False,
2021-06-08 00:00:00,Costa Rica,Costa Rica,CR,20.71,42.4,96.47,96.47,grupoice.com,False,
2021-06-08 01:00:00,Costa Rica,Costa Rica,CR,21.89,43.33,96.26,96.26,grupoice.com,False,
2021-06-08 02:00:00,Costa Rica,Costa Rica,CR,21.56,43.37,96.35,96.35,grupoice.com,False,
2021-06-08 03:00:00,Costa Rica,Costa Rica,CR,22.04,43.99,96.28,96.28,grupoice.com,False,
2021-06-08 04:00:00,Costa Rica,Costa Rica,CR,26.17,47.81,95.62,95.62,grupoice.com,False,
2021-06-08 05:00:00,Costa Rica,Costa Rica,CR,26.98,48.58,95.5,95.5,grupoice.com,False,
2021-06-08 06:00:00,Costa Rica,Costa Rica,CR,25.39,48.3,95.85,95.85,grupoice.com,False,
2021-06-08 07:00:00,Costa Rica,Costa Rica,CR,27.98,50.26,95.41,95.41,grupoice.com,False,
2021-06-08 08:00:00,Costa Rica,Costa Rica,CR,28.14,50.49,95.39,95.39,grupoice.com,False,
2021-06-08 09:00:00,Costa Rica,Costa Rica,CR,27.18,49.88,95.58,95.58,grupoice.com,False,
2021-06-08 10:00:00,Costa Rica,Costa Rica,CR,22.87,46.13,96.28,96.28,grupoice.com,False,
2021-06-08 11:00:00,Costa Rica,Costa Rica,CR,21.5,45.2,96.51,96.51,grupoice.com,False,
2021-06-08 12:00:00,Costa Rica,Costa Rica,CR,19.39,43.12,96.83,96.83,grupoice.com,False,
2021-06-08 13:00:00,Costa Rica,Costa Rica,CR,12.89,37.61,97.87,97.87,grupoice.com,False,
2021-06-08 14:00:00,Costa Rica,Costa Rica,CR,9.68,35.27,98.41,98.41,grupoice.com,False,
2021-06-08 15:00:00,Costa Rica,Costa Rica,CR,10.28,35.5,98.29,98.29,grupoice.com,False,
2021-06-08 16:00:00,Costa Rica,Costa Rica,CR,24.75,48.62,95.85,95.85,grupoice.com,False,
2021-06-08 17:00:00,Costa Rica,Costa Rica,CR,25.79,49.12,95.65,95.65,grupoice.com,False,
2021-06-08 18:00:00,Costa Rica,Costa Rica,CR,25.42,48.76,95.71,95.71,grupoice.com,False,
2021-06-08 19:00:00,Costa Rica,Costa Rica,CR,25.93,49.43,95.64,95.64,grupoice.com,False,
2021-06-08 20:00:00,Costa Rica,Costa Rica,CR,23.84,48.19,96.02,96.02,grupoice.com,False,
2021-06-08 21:00:00,Costa Rica,Costa Rica,CR,18.03,43.32,97.04,97.04,grupoice.com,False,
2021-06-08 22:00:00,Costa Rica,Costa Rica,CR,21.58,46.22,96.49,96.49,grupoice.com,False,
2021-06-08 23:00:00,Costa Rica,Costa Rica,CR,29.03,51.55,95.18,95.18,grupoice.com,False,
2021-06-09 00:00:00,Costa Rica,Costa Rica,CR,28.04,50.21,95.36,95.36,grupoice.com,False,
2021-06-09 01:00:00,Costa Rica,Costa Rica,CR,26.29,49.02,95.68,95.68,grupoice.com,False,
2021-06-09 02:00:00,Costa Rica,Costa Rica,CR,20.66,44.83,96.71,96.71,grupoice.com,False,
2021-06-09 03:00:00,Costa Rica,Costa Rica,CR,26.28,49.77,95.79,95.79,grupoice.com,False,
2021-06-09 04:00:00,Costa Rica,Costa Rica,CR,30.59,53.67,95.12,95.12,grupoice.com,False,
2021-06-09 05:00:00,Costa Rica,Costa Rica,CR,33.12,56.09,94.75,94.75,grupoice.com,False,
2021-06-09 06:00:00,Costa Rica,Costa Rica,CR,31.41,53.8,94.94,94.94,grupoice.com,False,
2021-06-09 07:00:00,Costa Rica,Costa Rica,CR,36.36,57.7,94.09,94.09,grupoice.com,False,
2021-06-09 08:00:00,Costa Rica,Costa Rica,CR,37.74,59.0,93.87,93.87,grupoice.com,False,
2021-06-09 09:00:00,Costa Rica,Costa Rica,CR,36.79,58.08,94.01,94.01,grupoice.com,False,
2021-06-09 10:00:00,Costa Rica,Costa Rica,CR,34.88,56.29,94.31,94.31,grupoice.com,False,
2021-06-09 11:00:00,Costa Rica,Costa Rica,CR,29.7,51.97,95.15,95.15,grupoice.com,False,
2021-06-09 12:00:00,Costa Rica,Costa Rica,CR,23.62,46.78,96.15,96.15,grupoice.com,False,
2021-06-09 13:00:00,Costa Rica,Costa Rica,CR,21.37,44.48,96.45,96.45,grupoice.com,False,
2021-06-09 14:00:00,Costa Rica,Costa Rica,CR,24.7,48.14,95.9,95.9,grupoice.com,False,
2021-06-09 15:00:00,Costa Rica,Costa Rica,CR,23.93,47.1,96.01,96.01,grupoice.com,False,
2021-06-09 16:00:00,Costa Rica,Costa Rica,CR,25.07,48.08,95.81,95.81,grupoice.com,False,
2021-06-09 17:00:00,Costa Rica,Costa Rica,CR,15.7,37.92,97.3,97.3,grupoice.com,False,
2021-06-09 18:00:00,Costa Rica,Costa Rica,CR,15.0,36.49,97.39,97.39,grupoice.com,False,
2021-06-09 19:00:00,Costa Rica,Costa Rica,CR,16.6,37.65,97.12,97.12,grupoice.com,False,
2021-06-09 20:00:00,Costa Rica,Costa Rica,CR,14.6,35.63,97.46,97.46,grupoice.com,False,
2021-06-09 21:00:00,Costa Rica,Costa Rica,CR,9.01,31.17,98.44,98.44,grupoice.com,False,
2021-06-09 22:00:00,Costa Rica,Costa Rica,CR,23.67,46.41,96.14,96.14,grupoice.com,False,
2021-06-09 23:00:00,Costa Rica,Costa Rica,CR,26.83,48.69,95.57,95.57,grupoice.com,False,
2021-06-10 00:00:00,Costa Rica,Costa Rica,CR,26.35,47.92,95.65,95.65,grupoice.com,False,
2021-06-10 01:00:00,Costa Rica,Costa Rica,CR,28.88,49.89,95.22,95.22,grupoice.com,False,
2021-06-10 02:00:00,Costa Rica,Costa Rica,CR,30.34,50.93,95.02,95.02,grupoice.com,False,
2021-06-10 03:00:00,Costa Rica,Costa Rica,CR,30.22,50.39,95.0,95.0,grupoice.com,False,
2021-06-10 04:00:00,Costa Rica,Costa Rica,CR,29.96,50.74,95.05,95.05,grupoice.com,False,
2021-06-10 05:00:00,Costa Rica,Costa Rica,CR,32.75,53.6,94.64,94.64,grupoice.com,False,
2021-06-10 06:00:00,Costa Rica,Costa Rica,CR,33.31,55.23,94.62,94.62,grupoice.com,False,
2021-06-10 07:00:00,Costa Rica,Costa Rica,CR,28.36,51.57,95.51,95.51,grupoice.com,False,
2021-06-10 08:00:00,Costa Rica,Costa Rica,CR,27.05,50.31,95.73,95.73,grupoice.com,False,
2021-06-10 09:00:00,Costa Rica,Costa Rica,CR,27.68,51.22,95.66,95.66,grupoice.com,False,
2021-06-10 10:00:00,Costa Rica,Costa Rica,CR,26.61,50.45,95.84,95.84,grupoice.com,False,
2021-06-10 11:00:00,Costa Rica,Costa Rica,CR,25.64,49.63,95.97,95.97,grupoice.com,False,
2021-06-10 12:00:00,Costa Rica,Costa Rica,CR,21.96,45.78,96.47,96.47,grupoice.com,False,
2021-06-10 13:00:00,Costa Rica,Costa Rica,CR,19.74,43.61,96.75,96.75,grupoice.com,False,
2021-06-10 14:00:00,Costa Rica,Costa Rica,CR,19.41,43.56,96.78,96.78,grupoice.com,False,
2021-06-10 15:00:00,Costa Rica,Costa Rica,CR,19.86,43.8,96.68,96.68,grupoice.com,False,
2021-06-10 16:00:00,Costa Rica,Costa Rica,CR,25.23,48.29,95.75,95.75,grupoice.com,False,
2021-06-10 17:00:00,Costa Rica,Costa Rica,CR,24.86,47.78,95.8,95.8,grupoice.com,False,
