Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-12-20 02:00:00,Panama,Panama,PA,122.41,188.92,68.26,68.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 03:00:00,Panama,Panama,PA,124.38,191.85,67.74,67.74,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 04:00:00,Panama,Panama,PA,126.03,193.58,67.33,67.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 05:00:00,Panama,Panama,PA,124.94,191.82,67.61,67.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 06:00:00,Panama,Panama,PA,127.75,195.46,66.73,66.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 07:00:00,Panama,Panama,PA,127.41,194.74,66.66,66.66,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 08:00:00,Panama,Panama,PA,132.3,201.45,65.41,65.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 09:00:00,Panama,Panama,PA,134.64,204.46,64.77,64.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 10:00:00,Panama,Panama,PA,133.07,202.08,65.16,65.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 11:00:00,Panama,Panama,PA,126.16,193.98,66.97,66.97,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 12:00:00,Panama,Panama,PA,126.41,195.99,67.03,67.03,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 13:00:00,Panama,Panama,PA,121.31,190.39,68.57,68.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 14:00:00,Panama,Panama,PA,114.77,181.62,70.5,70.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 15:00:00,Panama,Panama,PA,112.71,178.81,71.16,71.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 16:00:00,Panama,Panama,PA,111.68,177.76,71.46,71.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 17:00:00,Panama,Panama,PA,110.36,175.57,71.86,71.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 18:00:00,Panama,Panama,PA,107.85,172.08,72.5,72.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 19:00:00,Panama,Panama,PA,107.72,171.67,72.52,72.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 20:00:00,Panama,Panama,PA,109.23,173.01,72.04,72.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 21:00:00,Panama,Panama,PA,108.23,170.12,72.0,72.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 22:00:00,Panama,Panama,PA,108.36,169.54,71.79,71.79,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-20 23:00:00,Panama,Panama,PA,110.68,173.62,71.22,71.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 00:00:00,Panama,Panama,PA,120.01,186.23,68.98,68.98,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 01:00:00,Panama,Panama,PA,122.73,189.4,68.21,68.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 02:00:00,Panama,Panama,PA,124.55,191.83,67.7,67.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 03:00:00,Panama,Panama,PA,127.14,195.66,67.01,67.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 04:00:00,Panama,Panama,PA,126.65,194.63,67.14,67.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 05:00:00,Panama,Panama,PA,125.34,192.74,67.47,67.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 06:00:00,Panama,Panama,PA,130.74,199.67,65.94,65.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 07:00:00,Panama,Panama,PA,130.85,199.41,65.75,65.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 08:00:00,Panama,Panama,PA,136.49,207.13,64.31,64.31,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 09:00:00,Panama,Panama,PA,138.77,210.08,63.69,63.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 10:00:00,Panama,Panama,PA,137.94,208.6,63.9,63.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 11:00:00,Panama,Panama,PA,130.51,199.76,65.85,65.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 12:00:00,Panama,Panama,PA,126.99,196.71,66.91,66.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 13:00:00,Panama,Panama,PA,122.59,192.09,68.26,68.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 14:00:00,Panama,Panama,PA,115.29,182.57,70.35,70.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 15:00:00,Panama,Panama,PA,112.29,178.49,71.24,71.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 16:00:00,Panama,Panama,PA,112.02,178.27,71.38,71.38,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 17:00:00,Panama,Panama,PA,110.48,175.77,71.83,71.83,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 18:00:00,Panama,Panama,PA,107.74,171.96,72.53,72.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 19:00:00,Panama,Panama,PA,108.8,173.21,72.24,72.24,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 20:00:00,Panama,Panama,PA,109.16,173.09,72.04,72.04,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 21:00:00,Panama,Panama,PA,108.69,170.84,71.87,71.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 22:00:00,Panama,Panama,PA,108.4,169.63,71.78,71.78,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-21 23:00:00,Panama,Panama,PA,111.5,174.7,71.01,71.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 00:00:00,Panama,Panama,PA,120.83,187.35,68.76,68.76,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 01:00:00,Panama,Panama,PA,122.74,189.42,68.21,68.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 02:00:00,Panama,Panama,PA,126.1,193.94,67.29,67.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 03:00:00,Panama,Panama,PA,129.63,199.01,66.35,66.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 04:00:00,Panama,Panama,PA,132.24,202.07,65.69,65.69,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 05:00:00,Panama,Panama,PA,132.25,201.9,65.67,65.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 06:00:00,Panama,Panama,PA,136.53,207.26,64.42,64.42,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 07:00:00,Panama,Panama,PA,135.98,206.16,64.41,64.41,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 08:00:00,Panama,Panama,PA,142.02,214.4,62.86,62.86,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 09:00:00,Panama,Panama,PA,142.97,215.59,62.59,62.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 10:00:00,Panama,Panama,PA,141.29,213.07,63.01,63.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 11:00:00,Panama,Panama,PA,133.9,204.38,64.94,64.94,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 12:00:00,Panama,Panama,PA,132.1,203.69,65.55,65.55,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 13:00:00,Panama,Panama,PA,126.55,197.5,67.22,67.22,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 14:00:00,Panama,Panama,PA,122.4,192.17,68.52,68.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 15:00:00,Panama,Panama,PA,119.0,187.61,69.52,69.52,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 16:00:00,Panama,Panama,PA,118.72,187.6,69.64,69.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 17:00:00,Panama,Panama,PA,115.86,183.32,70.43,70.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 18:00:00,Panama,Panama,PA,112.82,179.05,71.21,71.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 19:00:00,Panama,Panama,PA,113.27,179.36,71.08,71.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 20:00:00,Panama,Panama,PA,113.91,179.43,70.82,70.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 21:00:00,Panama,Panama,PA,113.09,176.66,70.73,70.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 22:00:00,Panama,Panama,PA,112.43,174.94,70.73,70.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-22 23:00:00,Panama,Panama,PA,113.3,177.12,70.53,70.53,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 00:00:00,Panama,Panama,PA,122.49,189.61,68.33,68.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 01:00:00,Panama,Panama,PA,124.72,192.1,67.68,67.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 02:00:00,Panama,Panama,PA,126.27,194.17,67.25,67.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 03:00:00,Panama,Panama,PA,129.87,199.33,66.29,66.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 04:00:00,Panama,Panama,PA,133.67,203.98,65.32,65.32,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 05:00:00,Panama,Panama,PA,134.84,205.3,65.0,65.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 06:00:00,Panama,Panama,PA,127.69,195.41,66.73,66.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 07:00:00,Panama,Panama,PA,127.19,194.39,66.71,66.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 08:00:00,Panama,Panama,PA,132.58,201.78,65.33,65.33,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 09:00:00,Panama,Panama,PA,134.65,204.46,64.77,64.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 10:00:00,Panama,Panama,PA,132.89,201.85,65.21,65.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 11:00:00,Panama,Panama,PA,125.84,193.47,67.06,67.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 12:00:00,Panama,Panama,PA,125.24,194.14,67.37,67.37,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 13:00:00,Panama,Panama,PA,121.21,190.01,68.63,68.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 14:00:00,Panama,Panama,PA,115.49,182.69,70.29,70.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 15:00:00,Panama,Panama,PA,113.28,179.62,71.01,71.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 16:00:00,Panama,Panama,PA,113.43,180.12,71.02,71.02,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 17:00:00,Panama,Panama,PA,112.56,178.59,71.3,71.3,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 18:00:00,Panama,Panama,PA,110.53,175.78,71.81,71.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 19:00:00,Panama,Panama,PA,111.68,177.13,71.49,71.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 20:00:00,Panama,Panama,PA,111.84,176.63,71.35,71.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 21:00:00,Panama,Panama,PA,110.71,173.46,71.35,71.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 22:00:00,Panama,Panama,PA,110.07,171.78,71.35,71.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-23 23:00:00,Panama,Panama,PA,112.74,176.34,70.68,70.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 00:00:00,Panama,Panama,PA,122.26,189.29,68.39,68.39,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 01:00:00,Panama,Panama,PA,124.72,192.1,67.68,67.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 02:00:00,Panama,Panama,PA,126.27,194.17,67.25,67.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 03:00:00,Panama,Panama,PA,129.87,199.33,66.29,66.29,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 04:00:00,Panama,Panama,PA,129.32,198.05,66.46,66.46,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 05:00:00,Panama,Panama,PA,128.28,196.51,66.7,66.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 06:00:00,Panama,Panama,PA,129.17,197.38,66.35,66.35,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 07:00:00,Panama,Panama,PA,129.9,198.01,66.0,66.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 08:00:00,Panama,Panama,PA,135.45,205.61,64.58,64.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 09:00:00,Panama,Panama,PA,137.23,207.88,64.09,64.09,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 10:00:00,Panama,Panama,PA,136.44,206.55,64.28,64.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 11:00:00,Panama,Panama,PA,127.77,196.15,66.54,66.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 12:00:00,Panama,Panama,PA,127.55,197.54,66.73,66.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 13:00:00,Panama,Panama,PA,123.96,193.87,67.9,67.9,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 14:00:00,Panama,Panama,PA,119.59,188.21,69.26,69.26,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 15:00:00,Panama,Panama,PA,117.87,186.06,69.81,69.81,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 16:00:00,Panama,Panama,PA,116.72,184.79,70.16,70.16,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 17:00:00,Panama,Panama,PA,113.19,179.52,71.13,71.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 18:00:00,Panama,Panama,PA,111.15,176.67,71.64,71.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 19:00:00,Panama,Panama,PA,111.26,176.49,71.6,71.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 20:00:00,Panama,Panama,PA,110.95,175.42,71.58,71.58,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 21:00:00,Panama,Panama,PA,109.72,172.13,71.6,71.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 22:00:00,Panama,Panama,PA,109.88,171.51,71.4,71.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-24 23:00:00,Panama,Panama,PA,111.04,174.0,71.14,71.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 00:00:00,Panama,Panama,PA,133.57,202.56,67.5,67.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 01:00:00,Panama,Panama,PA,136.79,206.78,66.68,66.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 02:00:00,Panama,Panama,PA,139.17,210.07,66.07,66.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 03:00:00,Panama,Panama,PA,148.19,223.12,63.91,63.91,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 04:00:00,Panama,Panama,PA,150.82,226.83,63.27,63.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 05:00:00,Panama,Panama,PA,152.22,229.0,63.05,63.05,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 06:00:00,Panama,Panama,PA,155.77,234.27,62.17,62.17,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 07:00:00,Panama,Panama,PA,165.23,246.05,59.63,59.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 08:00:00,Panama,Panama,PA,164.39,244.8,59.8,59.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 09:00:00,Panama,Panama,PA,165.78,246.67,59.47,59.47,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 10:00:00,Panama,Panama,PA,165.29,245.4,59.67,59.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 11:00:00,Panama,Panama,PA,143.66,213.85,65.07,65.07,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 12:00:00,Panama,Panama,PA,132.45,199.38,67.67,67.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 13:00:00,Panama,Panama,PA,120.08,184.16,70.8,70.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 14:00:00,Panama,Panama,PA,109.0,170.48,73.44,73.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 15:00:00,Panama,Panama,PA,102.93,162.9,74.82,74.82,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 16:00:00,Panama,Panama,PA,98.13,156.75,76.05,76.05,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 17:00:00,Panama,Panama,PA,94.29,150.77,76.99,76.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 18:00:00,Panama,Panama,PA,94.49,150.71,77.01,77.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 19:00:00,Panama,Panama,PA,92.81,148.83,77.15,77.15,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 20:00:00,Panama,Panama,PA,94.26,150.99,76.6,76.6,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 21:00:00,Panama,Panama,PA,94.59,151.49,76.44,76.44,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 22:00:00,Panama,Panama,PA,102.46,163.81,74.34,74.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-25 23:00:00,Panama,Panama,PA,113.6,181.23,71.5,71.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 00:00:00,Panama,Panama,PA,132.88,201.61,67.67,67.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 01:00:00,Panama,Panama,PA,136.13,205.89,66.84,66.84,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 02:00:00,Panama,Panama,PA,138.01,208.51,66.36,66.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 03:00:00,Panama,Panama,PA,147.81,222.6,64.0,64.0,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 04:00:00,Panama,Panama,PA,145.63,219.78,64.54,64.54,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 05:00:00,Panama,Panama,PA,147.4,222.65,64.21,64.21,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 06:00:00,Panama,Panama,PA,153.33,231.26,62.73,62.73,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 07:00:00,Panama,Panama,PA,161.69,241.35,60.5,60.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 08:00:00,Panama,Panama,PA,161.07,240.41,60.61,60.61,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 09:00:00,Panama,Panama,PA,162.14,241.84,60.36,60.36,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 10:00:00,Panama,Panama,PA,160.78,239.42,60.77,60.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 11:00:00,Panama,Panama,PA,139.91,208.92,65.99,65.99,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 12:00:00,Panama,Panama,PA,130.74,196.82,68.13,68.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 13:00:00,Panama,Panama,PA,118.27,181.41,71.28,71.28,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 14:00:00,Panama,Panama,PA,106.43,166.8,74.1,74.1,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 15:00:00,Panama,Panama,PA,99.81,158.66,75.59,75.59,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 16:00:00,Panama,Panama,PA,95.25,152.81,76.77,76.77,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 17:00:00,Panama,Panama,PA,91.51,146.92,77.68,77.68,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 18:00:00,Panama,Panama,PA,93.53,149.43,77.25,77.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 19:00:00,Panama,Panama,PA,90.9,146.28,77.63,77.63,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 20:00:00,Panama,Panama,PA,92.32,148.38,77.08,77.08,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 21:00:00,Panama,Panama,PA,94.31,151.08,76.51,76.51,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 22:00:00,Panama,Panama,PA,102.85,164.32,74.25,74.25,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-26 23:00:00,Panama,Panama,PA,112.2,179.28,71.85,71.85,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 00:00:00,Panama,Panama,PA,121.09,187.68,68.7,68.7,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 01:00:00,Panama,Panama,PA,123.5,190.42,68.01,68.01,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 02:00:00,Panama,Panama,PA,126.19,194.06,67.27,67.27,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 03:00:00,Panama,Panama,PA,128.42,197.36,66.67,66.67,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 04:00:00,Panama,Panama,PA,125.02,192.41,67.57,67.57,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 05:00:00,Panama,Panama,PA,125.83,193.32,67.34,67.34,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 06:00:00,Panama,Panama,PA,128.57,196.7,66.5,66.5,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 07:00:00,Panama,Panama,PA,129.41,197.45,66.13,66.13,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 08:00:00,Panama,Panama,PA,134.96,205.03,64.71,64.71,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 09:00:00,Panama,Panama,PA,136.37,206.82,64.32,64.32,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2021-12-27 10:00:00,Panama,Panama,PA,135.37,205.21,64.56,64.56,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
