Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-05-03 15:00:00,Netherlands,Netherlands,NL,194.61,260.53,56.45,49.92,ned.nl,False,
2021-05-03 16:00:00,Netherlands,Netherlands,NL,237.32,313.53,46.17,41.85,ned.nl,False,
2021-05-03 17:00:00,Netherlands,Netherlands,NL,276.92,361.9,36.94,34.02,ned.nl,False,
2021-05-03 18:00:00,Netherlands,Netherlands,NL,295.05,383.77,33.14,29.83,ned.nl,False,
2021-05-03 19:00:00,Netherlands,Netherlands,NL,307.3,398.47,30.44,26.9,ned.nl,False,
2021-05-03 20:00:00,Netherlands,Netherlands,NL,289.48,375.53,35.09,32.02,ned.nl,False,
2021-05-03 21:00:00,Netherlands,Netherlands,NL,240.23,313.04,47.19,43.01,ned.nl,False,
2021-05-03 22:00:00,Netherlands,Netherlands,NL,171.66,226.4,62.97,52.2,ned.nl,False,
2021-05-03 23:00:00,Netherlands,Netherlands,NL,146.56,194.8,68.63,56.46,ned.nl,False,
2021-05-04 00:00:00,Netherlands,Netherlands,NL,140.04,186.67,69.97,57.69,ned.nl,False,
2021-05-04 01:00:00,Netherlands,Netherlands,NL,138.44,184.81,70.34,57.47,ned.nl,False,
2021-05-04 02:00:00,Netherlands,Netherlands,NL,142.62,190.0,69.44,56.99,ned.nl,False,
2021-05-04 03:00:00,Netherlands,Netherlands,NL,152.22,201.9,67.49,57.18,ned.nl,False,
2021-05-04 04:00:00,Netherlands,Netherlands,NL,158.02,209.52,66.18,57.24,ned.nl,False,
2021-05-04 05:00:00,Netherlands,Netherlands,NL,165.38,219.27,64.34,57.47,ned.nl,False,
2021-05-04 06:00:00,Netherlands,Netherlands,NL,160.22,213.72,65.52,60.04,ned.nl,False,
2021-05-04 07:00:00,Netherlands,Netherlands,NL,156.62,210.22,66.04,60.73,ned.nl,False,
2021-05-04 08:00:00,Netherlands,Netherlands,NL,140.75,191.35,69.72,63.48,ned.nl,False,
2021-05-04 09:00:00,Netherlands,Netherlands,NL,134.05,183.99,70.9,65.3,ned.nl,False,
2021-05-04 10:00:00,Netherlands,Netherlands,NL,128.44,177.99,72.04,66.5,ned.nl,False,
2021-05-04 11:00:00,Netherlands,Netherlands,NL,131.52,181.34,71.22,65.54,ned.nl,False,
2021-05-04 12:00:00,Netherlands,Netherlands,NL,134.63,184.57,70.74,64.54,ned.nl,False,
2021-05-04 13:00:00,Netherlands,Netherlands,NL,133.37,183.68,71.14,65.16,ned.nl,False,
2021-05-04 14:00:00,Netherlands,Netherlands,NL,135.17,185.59,70.81,64.53,ned.nl,False,
2021-05-04 15:00:00,Netherlands,Netherlands,NL,144.4,196.7,68.79,62.29,ned.nl,False,
2021-05-04 16:00:00,Netherlands,Netherlands,NL,153.88,207.28,67.35,61.42,ned.nl,False,
2021-05-04 17:00:00,Netherlands,Netherlands,NL,164.94,219.77,65.63,60.16,ned.nl,False,
2021-05-04 18:00:00,Netherlands,Netherlands,NL,178.1,235.45,62.96,57.39,ned.nl,False,
2021-05-04 19:00:00,Netherlands,Netherlands,NL,186.5,245.25,61.34,56.45,ned.nl,False,
2021-05-04 20:00:00,Netherlands,Netherlands,NL,189.08,248.48,61.11,56.61,ned.nl,False,
2021-05-04 21:00:00,Netherlands,Netherlands,NL,186.2,244.77,61.78,57.47,ned.nl,False,
2021-05-04 22:00:00,Netherlands,Netherlands,NL,192.62,252.64,59.84,53.86,ned.nl,False,
2021-05-04 23:00:00,Netherlands,Netherlands,NL,188.26,247.39,60.93,54.25,ned.nl,False,
2021-05-05 00:00:00,Netherlands,Netherlands,NL,189.41,248.75,60.84,54.26,ned.nl,False,
2021-05-05 01:00:00,Netherlands,Netherlands,NL,188.88,248.12,60.84,53.29,ned.nl,False,
2021-05-05 02:00:00,Netherlands,Netherlands,NL,193.21,253.37,59.82,51.99,ned.nl,False,
2021-05-05 03:00:00,Netherlands,Netherlands,NL,196.0,256.85,58.54,51.74,ned.nl,False,
2021-05-05 04:00:00,Netherlands,Netherlands,NL,204.35,268.27,56.16,52.18,ned.nl,False,
2021-05-05 05:00:00,Netherlands,Netherlands,NL,204.07,268.41,56.69,51.76,ned.nl,False,
2021-05-05 06:00:00,Netherlands,Netherlands,NL,187.31,248.63,60.87,56.7,ned.nl,False,
2021-05-05 07:00:00,Netherlands,Netherlands,NL,172.83,232.23,63.24,59.99,ned.nl,False,
2021-05-05 08:00:00,Netherlands,Netherlands,NL,154.7,210.82,66.59,63.97,ned.nl,False,
2021-05-05 09:00:00,Netherlands,Netherlands,NL,144.71,199.53,68.16,65.68,ned.nl,False,
2021-05-05 10:00:00,Netherlands,Netherlands,NL,138.57,192.0,69.56,67.09,ned.nl,False,
2021-05-05 11:00:00,Netherlands,Netherlands,NL,129.95,181.84,71.44,69.03,ned.nl,False,
2021-05-05 12:00:00,Netherlands,Netherlands,NL,123.38,174.36,72.88,68.14,ned.nl,False,
2021-05-05 13:00:00,Netherlands,Netherlands,NL,123.06,174.08,73.03,68.22,ned.nl,False,
2021-05-05 14:00:00,Netherlands,Netherlands,NL,132.42,185.09,71.25,65.97,ned.nl,False,
2021-05-05 15:00:00,Netherlands,Netherlands,NL,152.97,209.97,67.08,63.39,ned.nl,False,
2021-05-05 16:00:00,Netherlands,Netherlands,NL,181.47,244.39,61.58,58.77,ned.nl,False,
2021-05-05 17:00:00,Netherlands,Netherlands,NL,221.34,292.54,52.83,49.99,ned.nl,False,
2021-05-05 18:00:00,Netherlands,Netherlands,NL,253.49,331.36,45.3,42.19,ned.nl,False,
2021-05-05 19:00:00,Netherlands,Netherlands,NL,280.27,364.05,39.49,36.02,ned.nl,False,
2021-05-05 20:00:00,Netherlands,Netherlands,NL,294.96,382.58,36.35,32.7,ned.nl,False,
2021-05-05 21:00:00,Netherlands,Netherlands,NL,295.51,382.84,36.76,32.86,ned.nl,False,
2021-05-05 22:00:00,Netherlands,Netherlands,NL,294.76,380.88,38.19,33.82,ned.nl,False,
2021-05-05 23:00:00,Netherlands,Netherlands,NL,294.86,381.05,38.02,33.8,ned.nl,False,
2021-05-06 00:00:00,Netherlands,Netherlands,NL,302.25,390.58,36.54,32.17,ned.nl,False,
2021-05-06 01:00:00,Netherlands,Netherlands,NL,299.7,387.92,36.96,32.78,ned.nl,False,
2021-05-06 02:00:00,Netherlands,Netherlands,NL,300.68,389.19,36.12,31.99,ned.nl,False,
2021-05-06 03:00:00,Netherlands,Netherlands,NL,310.98,402.71,32.61,28.87,ned.nl,False,
2021-05-06 04:00:00,Netherlands,Netherlands,NL,324.8,420.86,28.05,24.78,ned.nl,False,
2021-05-06 05:00:00,Netherlands,Netherlands,NL,314.5,408.85,30.52,27.41,ned.nl,False,
2021-05-06 06:00:00,Netherlands,Netherlands,NL,288.44,377.67,36.91,34.0,ned.nl,False,
2021-05-06 07:00:00,Netherlands,Netherlands,NL,265.82,351.17,41.56,38.68,ned.nl,False,
2021-05-06 08:00:00,Netherlands,Netherlands,NL,251.57,334.93,43.66,41.08,ned.nl,False,
2021-05-06 09:00:00,Netherlands,Netherlands,NL,245.93,328.65,44.58,42.1,ned.nl,False,
2021-05-06 10:00:00,Netherlands,Netherlands,NL,236.11,316.78,46.53,44.17,ned.nl,False,
2021-05-06 11:00:00,Netherlands,Netherlands,NL,224.4,302.64,49.2,46.82,ned.nl,False,
2021-05-06 12:00:00,Netherlands,Netherlands,NL,237.8,318.55,45.91,43.41,ned.nl,False,
2021-05-06 13:00:00,Netherlands,Netherlands,NL,257.59,342.63,40.53,38.03,ned.nl,False,
2021-05-06 14:00:00,Netherlands,Netherlands,NL,272.76,361.16,36.67,34.29,ned.nl,False,
2021-05-06 15:00:00,Netherlands,Netherlands,NL,302.43,397.29,29.17,26.54,ned.nl,False,
2021-05-06 16:00:00,Netherlands,Netherlands,NL,315.56,412.97,26.37,23.97,ned.nl,False,
2021-05-06 17:00:00,Netherlands,Netherlands,NL,327.06,426.36,23.48,19.71,ned.nl,False,
2021-05-06 18:00:00,Netherlands,Netherlands,NL,340.25,441.98,20.27,15.95,ned.nl,False,
2021-05-06 19:00:00,Netherlands,Netherlands,NL,354.48,459.51,16.92,13.5,ned.nl,False,
2021-05-06 20:00:00,Netherlands,Netherlands,NL,360.51,467.01,15.48,12.67,ned.nl,False,
2021-05-06 21:00:00,Netherlands,Netherlands,NL,361.2,467.71,15.33,12.5,ned.nl,False,
2021-05-06 22:00:00,Netherlands,Netherlands,NL,360.63,466.95,15.48,12.68,ned.nl,False,
2021-05-06 23:00:00,Netherlands,Netherlands,NL,353.74,458.31,17.08,14.32,ned.nl,False,
2021-05-07 00:00:00,Netherlands,Netherlands,NL,339.82,440.77,20.32,17.63,ned.nl,False,
2021-05-07 01:00:00,Netherlands,Netherlands,NL,332.77,431.84,21.95,19.25,ned.nl,False,
2021-05-07 02:00:00,Netherlands,Netherlands,NL,339.48,440.28,20.27,17.6,ned.nl,False,
2021-05-07 03:00:00,Netherlands,Netherlands,NL,346.64,449.19,18.54,15.96,ned.nl,False,
2021-05-07 04:00:00,Netherlands,Netherlands,NL,361.28,467.32,14.92,12.37,ned.nl,False,
2021-05-07 05:00:00,Netherlands,Netherlands,NL,354.67,459.74,16.49,14.04,ned.nl,False,
2021-05-07 06:00:00,Netherlands,Netherlands,NL,329.89,430.45,22.39,20.08,ned.nl,False,
2021-05-07 07:00:00,Netherlands,Netherlands,NL,287.38,378.99,32.6,30.46,ned.nl,False,
2021-05-07 08:00:00,Netherlands,Netherlands,NL,253.02,336.92,41.15,39.02,ned.nl,False,
2021-05-07 09:00:00,Netherlands,Netherlands,NL,216.06,291.44,50.19,48.01,ned.nl,False,
2021-05-07 10:00:00,Netherlands,Netherlands,NL,191.98,261.62,55.92,53.7,ned.nl,False,
2021-05-07 11:00:00,Netherlands,Netherlands,NL,178.65,244.75,59.48,57.09,ned.nl,False,
2021-05-07 12:00:00,Netherlands,Netherlands,NL,168.13,231.97,61.91,59.58,ned.nl,False,
2021-05-07 13:00:00,Netherlands,Netherlands,NL,164.42,227.06,62.56,60.13,ned.nl,False,
2021-05-07 14:00:00,Netherlands,Netherlands,NL,171.43,235.16,61.47,59.01,ned.nl,False,
2021-05-07 15:00:00,Netherlands,Netherlands,NL,197.32,266.66,55.34,52.8,ned.nl,False,
2021-05-07 16:00:00,Netherlands,Netherlands,NL,233.94,311.63,45.96,43.57,ned.nl,False,
2021-05-07 17:00:00,Netherlands,Netherlands,NL,272.73,358.98,36.83,34.41,ned.nl,False,
2021-05-07 18:00:00,Netherlands,Netherlands,NL,306.83,400.53,28.85,26.06,ned.nl,False,
2021-05-07 19:00:00,Netherlands,Netherlands,NL,333.54,433.4,22.7,19.63,ned.nl,False,
2021-05-07 20:00:00,Netherlands,Netherlands,NL,338.34,439.38,21.64,18.45,ned.nl,False,
2021-05-07 21:00:00,Netherlands,Netherlands,NL,339.61,440.83,21.4,17.99,ned.nl,False,
2021-05-07 22:00:00,Netherlands,Netherlands,NL,332.74,432.12,23.73,19.92,ned.nl,False,
2021-05-07 23:00:00,Netherlands,Netherlands,NL,323.78,419.06,28.35,23.67,ned.nl,False,
2021-05-08 00:00:00,Netherlands,Netherlands,NL,315.23,408.01,31.41,26.28,ned.nl,False,
2021-05-08 01:00:00,Netherlands,Netherlands,NL,289.46,374.59,39.36,29.76,ned.nl,False,
2021-05-08 02:00:00,Netherlands,Netherlands,NL,265.54,346.05,43.26,30.25,ned.nl,False,
2021-05-08 03:00:00,Netherlands,Netherlands,NL,259.43,338.98,43.38,30.12,ned.nl,False,
2021-05-08 04:00:00,Netherlands,Netherlands,NL,261.07,341.17,42.64,29.09,ned.nl,False,
2021-05-08 05:00:00,Netherlands,Netherlands,NL,239.09,315.49,46.94,34.68,ned.nl,False,
2021-05-08 06:00:00,Netherlands,Netherlands,NL,209.07,279.84,53.22,43.15,ned.nl,False,
2021-05-08 07:00:00,Netherlands,Netherlands,NL,188.35,254.2,58.08,47.77,ned.nl,False,
2021-05-08 08:00:00,Netherlands,Netherlands,NL,160.92,219.75,65.86,55.37,ned.nl,False,
2021-05-08 09:00:00,Netherlands,Netherlands,NL,137.91,191.53,71.01,61.36,ned.nl,False,
2021-05-08 10:00:00,Netherlands,Netherlands,NL,132.03,183.64,71.76,61.97,ned.nl,False,
2021-05-08 11:00:00,Netherlands,Netherlands,NL,133.15,184.12,71.38,61.97,ned.nl,False,
2021-05-08 12:00:00,Netherlands,Netherlands,NL,142.7,194.8,69.11,59.78,ned.nl,False,
2021-05-08 13:00:00,Netherlands,Netherlands,NL,133.08,182.16,71.03,58.24,ned.nl,False,
2021-05-08 14:00:00,Netherlands,Netherlands,NL,134.53,184.04,70.91,56.5,ned.nl,False,
2021-05-08 15:00:00,Netherlands,Netherlands,NL,138.56,189.3,70.51,58.27,ned.nl,False,
2021-05-08 16:00:00,Netherlands,Netherlands,NL,150.18,202.67,68.0,57.86,ned.nl,False,
2021-05-08 17:00:00,Netherlands,Netherlands,NL,158.96,213.09,65.91,57.36,ned.nl,False,
2021-05-08 18:00:00,Netherlands,Netherlands,NL,170.96,228.04,63.59,56.39,ned.nl,False,
2021-05-08 19:00:00,Netherlands,Netherlands,NL,188.97,249.51,61.38,55.73,ned.nl,False,
2021-05-08 20:00:00,Netherlands,Netherlands,NL,201.5,265.32,58.93,53.23,ned.nl,False,
2021-05-08 21:00:00,Netherlands,Netherlands,NL,196.77,259.7,58.45,49.93,ned.nl,False,
2021-05-08 22:00:00,Netherlands,Netherlands,NL,194.13,255.73,60.2,49.69,ned.nl,False,
2021-05-08 23:00:00,Netherlands,Netherlands,NL,198.97,261.26,58.71,46.52,ned.nl,False,
2021-05-09 00:00:00,Netherlands,Netherlands,NL,194.61,255.78,58.79,43.14,ned.nl,False,
2021-05-09 01:00:00,Netherlands,Netherlands,NL,193.34,254.16,58.49,42.95,ned.nl,False,
2021-05-09 02:00:00,Netherlands,Netherlands,NL,191.91,252.49,58.44,40.1,ned.nl,False,
2021-05-09 03:00:00,Netherlands,Netherlands,NL,185.54,244.4,59.71,39.72,ned.nl,False,
2021-05-09 04:00:00,Netherlands,Netherlands,NL,184.63,243.87,59.67,40.52,ned.nl,False,
2021-05-09 05:00:00,Netherlands,Netherlands,NL,180.39,240.44,60.38,45.25,ned.nl,False,
2021-05-09 06:00:00,Netherlands,Netherlands,NL,169.63,229.75,62.58,50.93,ned.nl,False,
2021-05-09 07:00:00,Netherlands,Netherlands,NL,160.71,221.14,64.9,57.4,ned.nl,False,
2021-05-09 08:00:00,Netherlands,Netherlands,NL,140.66,197.46,69.16,63.08,ned.nl,False,
2021-05-09 09:00:00,Netherlands,Netherlands,NL,128.01,182.95,72.69,68.82,ned.nl,False,
2021-05-09 10:00:00,Netherlands,Netherlands,NL,124.42,178.95,72.75,68.94,ned.nl,False,
2021-05-09 11:00:00,Netherlands,Netherlands,NL,126.2,180.45,71.88,67.9,ned.nl,False,
2021-05-09 12:00:00,Netherlands,Netherlands,NL,130.51,183.86,70.35,63.08,ned.nl,False,
2021-05-09 13:00:00,Netherlands,Netherlands,NL,118.76,170.0,73.09,65.46,ned.nl,False,
2021-05-09 14:00:00,Netherlands,Netherlands,NL,118.7,170.01,72.96,64.36,ned.nl,False,
2021-05-09 15:00:00,Netherlands,Netherlands,NL,127.76,179.84,70.96,58.43,ned.nl,False,
2021-05-09 16:00:00,Netherlands,Netherlands,NL,156.11,213.21,64.61,48.0,ned.nl,False,
2021-05-09 17:00:00,Netherlands,Netherlands,NL,187.64,251.83,58.98,42.39,ned.nl,False,
2021-05-09 18:00:00,Netherlands,Netherlands,NL,219.34,289.9,53.58,34.59,ned.nl,False,
2021-05-09 19:00:00,Netherlands,Netherlands,NL,229.62,302.1,51.87,35.17,ned.nl,False,
2021-05-09 20:00:00,Netherlands,Netherlands,NL,237.7,312.05,51.29,36.49,ned.nl,False,
2021-05-09 21:00:00,Netherlands,Netherlands,NL,230.15,303.29,51.9,35.32,ned.nl,False,
2021-05-09 22:00:00,Netherlands,Netherlands,NL,234.79,308.71,50.22,31.99,ned.nl,False,
2021-05-09 23:00:00,Netherlands,Netherlands,NL,239.87,314.74,47.45,27.28,ned.nl,False,
2021-05-10 00:00:00,Netherlands,Netherlands,NL,230.12,302.58,50.2,28.6,ned.nl,False,
2021-05-10 01:00:00,Netherlands,Netherlands,NL,210.53,277.69,54.75,33.28,ned.nl,False,
2021-05-10 02:00:00,Netherlands,Netherlands,NL,199.36,263.85,57.18,35.91,ned.nl,False,
2021-05-10 03:00:00,Netherlands,Netherlands,NL,195.54,259.24,57.84,39.51,ned.nl,False,
2021-05-10 04:00:00,Netherlands,Netherlands,NL,212.26,280.15,53.66,42.97,ned.nl,False,
2021-05-10 05:00:00,Netherlands,Netherlands,NL,202.18,268.07,55.45,51.62,ned.nl,False,
2021-05-10 06:00:00,Netherlands,Netherlands,NL,175.69,236.02,61.41,58.06,ned.nl,False,
2021-05-10 07:00:00,Netherlands,Netherlands,NL,157.9,213.75,66.12,62.78,ned.nl,False,
2021-05-10 08:00:00,Netherlands,Netherlands,NL,159.95,217.16,64.91,61.73,ned.nl,False,
2021-05-10 09:00:00,Netherlands,Netherlands,NL,165.6,224.8,64.03,60.92,ned.nl,False,
2021-05-10 10:00:00,Netherlands,Netherlands,NL,172.61,233.95,62.58,59.54,ned.nl,False,
2021-05-10 11:00:00,Netherlands,Netherlands,NL,139.03,193.68,69.77,66.84,ned.nl,False,
2021-05-10 12:00:00,Netherlands,Netherlands,NL,127.32,179.95,71.79,68.36,ned.nl,False,
2021-05-10 13:00:00,Netherlands,Netherlands,NL,130.37,184.41,71.14,68.53,ned.nl,False,
2021-05-10 14:00:00,Netherlands,Netherlands,NL,143.15,200.4,68.06,64.72,ned.nl,False,
2021-05-10 15:00:00,Netherlands,Netherlands,NL,180.96,246.58,59.0,54.53,ned.nl,False,
2021-05-10 16:00:00,Netherlands,Netherlands,NL,231.31,308.44,46.42,42.81,ned.nl,False,
2021-05-10 17:00:00,Netherlands,Netherlands,NL,283.83,372.81,33.83,30.94,ned.nl,False,
2021-05-10 18:00:00,Netherlands,Netherlands,NL,322.53,419.51,24.57,20.6,ned.nl,False,
2021-05-10 19:00:00,Netherlands,Netherlands,NL,338.93,439.54,20.66,16.35,ned.nl,False,
2021-05-10 20:00:00,Netherlands,Netherlands,NL,357.44,462.84,16.42,13.4,ned.nl,False,
2021-05-10 21:00:00,Netherlands,Netherlands,NL,360.38,466.43,15.7,12.61,ned.nl,False,
2021-05-10 22:00:00,Netherlands,Netherlands,NL,349.68,452.62,18.98,14.24,ned.nl,False,
2021-05-10 23:00:00,Netherlands,Netherlands,NL,337.79,437.36,22.28,14.54,ned.nl,False,
2021-05-11 00:00:00,Netherlands,Netherlands,NL,330.46,428.22,24.2,14.96,ned.nl,False,
2021-05-11 01:00:00,Netherlands,Netherlands,NL,326.47,422.89,25.38,15.05,ned.nl,False,
2021-05-11 02:00:00,Netherlands,Netherlands,NL,324.84,420.87,25.68,15.0,ned.nl,False,
2021-05-11 03:00:00,Netherlands,Netherlands,NL,338.16,437.86,22.0,14.08,ned.nl,False,
2021-05-11 04:00:00,Netherlands,Netherlands,NL,351.6,455.3,18.17,13.66,ned.nl,False,
2021-05-11 05:00:00,Netherlands,Netherlands,NL,353.56,458.45,17.24,14.36,ned.nl,False,
2021-05-11 06:00:00,Netherlands,Netherlands,NL,336.33,437.8,21.32,18.57,ned.nl,False,
2021-05-11 07:00:00,Netherlands,Netherlands,NL,297.5,391.06,30.54,27.93,ned.nl,False,
2021-05-11 08:00:00,Netherlands,Netherlands,NL,283.27,373.83,33.68,31.36,ned.nl,False,
2021-05-11 09:00:00,Netherlands,Netherlands,NL,283.9,374.4,33.55,31.24,ned.nl,False,
2021-05-11 10:00:00,Netherlands,Netherlands,NL,270.79,358.62,36.62,34.36,ned.nl,False,
2021-05-11 11:00:00,Netherlands,Netherlands,NL,263.97,350.58,38.38,36.11,ned.nl,False,
2021-05-11 12:00:00,Netherlands,Netherlands,NL,295.57,388.59,30.92,28.48,ned.nl,False,
2021-05-11 13:00:00,Netherlands,Netherlands,NL,304.83,399.26,28.87,24.49,ned.nl,False,
2021-05-11 14:00:00,Netherlands,Netherlands,NL,296.43,388.22,30.84,24.51,ned.nl,False,
2021-05-11 15:00:00,Netherlands,Netherlands,NL,300.38,392.53,29.84,22.91,ned.nl,False,
2021-05-11 16:00:00,Netherlands,Netherlands,NL,314.27,409.56,26.56,20.38,ned.nl,False,
2021-05-11 17:00:00,Netherlands,Netherlands,NL,326.07,424.54,23.88,20.18,ned.nl,False,
2021-05-11 18:00:00,Netherlands,Netherlands,NL,333.85,433.66,22.04,17.95,ned.nl,False,
2021-05-11 19:00:00,Netherlands,Netherlands,NL,345.57,448.12,19.26,16.42,ned.nl,False,
2021-05-11 20:00:00,Netherlands,Netherlands,NL,352.32,456.5,17.69,14.79,ned.nl,False,
2021-05-11 21:00:00,Netherlands,Netherlands,NL,347.42,450.11,19.37,16.01,ned.nl,False,
2021-05-11 22:00:00,Netherlands,Netherlands,NL,332.99,431.82,23.27,18.25,ned.nl,False,
2021-05-11 23:00:00,Netherlands,Netherlands,NL,296.8,386.25,32.35,23.13,ned.nl,False,
2021-05-12 00:00:00,Netherlands,Netherlands,NL,289.45,376.78,34.86,24.36,ned.nl,False,
2021-05-12 01:00:00,Netherlands,Netherlands,NL,283.18,368.19,36.8,24.57,ned.nl,False,
2021-05-12 02:00:00,Netherlands,Netherlands,NL,289.86,376.12,34.91,22.6,ned.nl,False,
2021-05-12 03:00:00,Netherlands,Netherlands,NL,317.9,411.32,28.49,21.83,ned.nl,False,
2021-05-12 04:00:00,Netherlands,Netherlands,NL,330.2,427.46,24.77,20.2,ned.nl,False,
2021-05-12 05:00:00,Netherlands,Netherlands,NL,318.59,414.59,26.89,24.04,ned.nl,False,
2021-05-12 06:00:00,Netherlands,Netherlands,NL,281.44,370.05,35.44,32.92,ned.nl,False,
2021-05-12 07:00:00,Netherlands,Netherlands,NL,242.07,322.64,44.85,42.59,ned.nl,False,
2021-05-12 08:00:00,Netherlands,Netherlands,NL,221.55,298.05,49.83,47.74,ned.nl,False,
2021-05-12 09:00:00,Netherlands,Netherlands,NL,216.2,292.03,51.04,49.06,ned.nl,False,
2021-05-12 10:00:00,Netherlands,Netherlands,NL,218.46,294.91,51.1,49.08,ned.nl,False,
2021-05-12 11:00:00,Netherlands,Netherlands,NL,220.62,297.87,50.65,48.65,ned.nl,False,
2021-05-12 12:00:00,Netherlands,Netherlands,NL,221.63,298.92,50.59,48.4,ned.nl,False,
2021-05-12 13:00:00,Netherlands,Netherlands,NL,221.2,298.54,50.65,48.54,ned.nl,False,
2021-05-12 14:00:00,Netherlands,Netherlands,NL,237.83,318.71,46.96,44.69,ned.nl,False,
2021-05-12 15:00:00,Netherlands,Netherlands,NL,266.46,352.79,40.48,37.21,ned.nl,False,
2021-05-12 16:00:00,Netherlands,Netherlands,NL,291.18,382.77,34.73,31.39,ned.nl,False,
2021-05-12 17:00:00,Netherlands,Netherlands,NL,321.85,419.49,27.99,24.08,ned.nl,False,
2021-05-12 18:00:00,Netherlands,Netherlands,NL,339.15,439.81,24.12,19.22,ned.nl,False,
2021-05-12 19:00:00,Netherlands,Netherlands,NL,354.66,458.82,20.75,16.78,ned.nl,False,
2021-05-12 20:00:00,Netherlands,Netherlands,NL,358.18,462.98,19.99,16.85,ned.nl,False,
2021-05-12 21:00:00,Netherlands,Netherlands,NL,352.37,455.77,21.49,18.2,ned.nl,False,
2021-05-12 22:00:00,Netherlands,Netherlands,NL,333.8,431.46,27.63,20.23,ned.nl,False,
2021-05-12 23:00:00,Netherlands,Netherlands,NL,293.8,382.34,38.64,25.71,ned.nl,False,
2021-05-13 00:00:00,Netherlands,Netherlands,NL,277.63,362.17,42.44,26.39,ned.nl,False,
2021-05-13 01:00:00,Netherlands,Netherlands,NL,265.41,346.52,45.52,27.79,ned.nl,False,
2021-05-13 02:00:00,Netherlands,Netherlands,NL,263.65,343.69,45.92,27.42,ned.nl,False,
2021-05-13 03:00:00,Netherlands,Netherlands,NL,270.63,352.95,44.32,27.54,ned.nl,False,
2021-05-13 04:00:00,Netherlands,Netherlands,NL,280.78,366.37,42.03,28.82,ned.nl,False,
2021-05-13 05:00:00,Netherlands,Netherlands,NL,269.82,352.84,44.2,32.58,ned.nl,False,
2021-05-13 06:00:00,Netherlands,Netherlands,NL,240.06,318.21,50.09,41.66,ned.nl,False,
2021-05-13 07:00:00,Netherlands,Netherlands,NL,200.88,271.8,58.5,50.52,ned.nl,False,
2021-05-13 08:00:00,Netherlands,Netherlands,NL,177.16,244.14,62.71,55.89,ned.nl,False,
2021-05-13 09:00:00,Netherlands,Netherlands,NL,162.9,227.1,65.53,58.8,ned.nl,False,
2021-05-13 10:00:00,Netherlands,Netherlands,NL,149.93,211.08,68.15,61.08,ned.nl,False,
2021-05-13 11:00:00,Netherlands,Netherlands,NL,153.19,214.84,67.51,59.24,ned.nl,False,
2021-05-13 12:00:00,Netherlands,Netherlands,NL,150.2,210.75,68.22,58.6,ned.nl,False,
2021-05-13 13:00:00,Netherlands,Netherlands,NL,156.99,218.14,66.93,56.16,ned.nl,False,
2021-05-13 14:00:00,Netherlands,Netherlands,NL,170.27,233.1,64.24,52.96,ned.nl,False,
2021-05-13 15:00:00,Netherlands,Netherlands,NL,179.25,242.98,62.28,51.1,ned.nl,False,
2021-05-13 16:00:00,Netherlands,Netherlands,NL,200.68,268.71,57.24,45.46,ned.nl,False,
2021-05-13 17:00:00,Netherlands,Netherlands,NL,228.9,303.19,51.77,40.31,ned.nl,False,
2021-05-13 18:00:00,Netherlands,Netherlands,NL,254.99,334.69,46.56,33.94,ned.nl,False,
2021-05-13 19:00:00,Netherlands,Netherlands,NL,275.38,359.72,42.3,29.07,ned.nl,False,
2021-05-13 20:00:00,Netherlands,Netherlands,NL,286.73,373.95,40.09,27.55,ned.nl,False,
2021-05-13 21:00:00,Netherlands,Netherlands,NL,289.64,376.93,39.67,27.01,ned.nl,False,
2021-05-13 22:00:00,Netherlands,Netherlands,NL,283.79,369.88,40.88,27.51,ned.nl,False,
2021-05-13 23:00:00,Netherlands,Netherlands,NL,281.53,366.88,40.93,26.66,ned.nl,False,
2021-05-14 00:00:00,Netherlands,Netherlands,NL,272.62,355.96,42.39,25.76,ned.nl,False,
2021-05-14 01:00:00,Netherlands,Netherlands,NL,266.27,348.33,43.35,24.93,ned.nl,False,
2021-05-14 02:00:00,Netherlands,Netherlands,NL,269.92,352.88,42.17,23.56,ned.nl,False,
2021-05-14 03:00:00,Netherlands,Netherlands,NL,299.93,389.16,35.38,20.56,ned.nl,False,
2021-05-14 04:00:00,Netherlands,Netherlands,NL,320.43,414.48,30.37,19.35,ned.nl,False,
2021-05-14 05:00:00,Netherlands,Netherlands,NL,318.57,412.98,30.04,21.4,ned.nl,False,
2021-05-14 06:00:00,Netherlands,Netherlands,NL,305.88,398.23,32.61,25.27,ned.nl,False,
2021-05-14 07:00:00,Netherlands,Netherlands,NL,286.09,374.92,36.58,29.61,ned.nl,False,
2021-05-14 08:00:00,Netherlands,Netherlands,NL,266.15,351.64,40.89,35.23,ned.nl,False,
2021-05-14 09:00:00,Netherlands,Netherlands,NL,242.42,323.58,46.29,41.51,ned.nl,False,
2021-05-14 10:00:00,Netherlands,Netherlands,NL,239.89,320.97,46.75,43.73,ned.nl,False,
2021-05-14 11:00:00,Netherlands,Netherlands,NL,216.82,293.04,51.81,47.49,ned.nl,False,
