Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-08 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,128.68,176.83,71.54,65.08,eia.gov,False,
2021-10-08 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,137.97,187.42,69.77,63.06,eia.gov,False,
2021-10-08 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,156.42,208.67,66.43,59.02,eia.gov,False,
2021-10-08 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,162.63,214.64,65.77,57.78,eia.gov,False,
2021-10-08 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,165.8,215.33,66.71,57.24,eia.gov,False,
2021-10-08 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,162.01,211.4,67.11,57.9,eia.gov,False,
2021-10-08 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,161.96,211.34,67.1,57.92,eia.gov,False,
2021-10-08 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,162.67,212.43,66.77,57.59,eia.gov,False,
2021-10-08 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,159.89,210.18,66.7,57.76,eia.gov,False,
2021-10-08 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,156.64,209.36,65.79,57.73,eia.gov,False,
2021-10-08 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,125.04,174.13,71.54,65.03,eia.gov,False,
2021-10-08 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,117.04,164.54,73.26,67.17,eia.gov,False,
2021-10-08 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,117.8,165.09,73.02,66.45,eia.gov,False,
2021-10-08 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,129.21,177.51,71.19,63.85,eia.gov,False,
2021-10-08 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,131.02,180.22,70.51,62.89,eia.gov,False,
2021-10-08 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,140.11,189.99,69.41,61.5,eia.gov,False,
2021-10-08 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,153.42,204.65,67.09,58.4,eia.gov,False,
2021-10-08 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,153.4,205.04,66.77,58.15,eia.gov,False,
2021-10-08 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.36,207.96,66.12,57.23,eia.gov,False,
2021-10-08 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,158.25,210.98,65.72,56.84,eia.gov,False,
2021-10-08 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,153.52,205.43,66.83,58.36,eia.gov,False,
2021-10-09 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.45,192.54,68.8,61.29,eia.gov,False,
2021-10-09 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,134.65,184.0,70.23,63.23,eia.gov,False,
2021-10-09 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,135.95,184.79,70.3,63.34,eia.gov,False,
2021-10-09 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,146.88,196.22,68.41,61.13,eia.gov,False,
2021-10-09 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.33,201.97,67.54,59.87,eia.gov,False,
2021-10-09 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,173.13,224.26,64.23,55.77,eia.gov,False,
2021-10-09 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,157.49,203.5,68.74,59.44,eia.gov,False,
2021-10-09 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,131.93,169.46,76.41,66.2,eia.gov,False,
2021-10-09 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,137.93,173.92,75.91,65.27,eia.gov,False,
2021-10-09 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,136.87,171.56,76.36,66.04,eia.gov,False,
2021-10-09 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,127.73,162.66,77.48,67.34,eia.gov,False,
2021-10-09 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,130.43,165.2,77.2,67.15,eia.gov,False,
2021-10-09 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,122.79,156.83,78.32,69.02,eia.gov,False,
2021-10-09 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,108.49,142.64,80.29,71.33,eia.gov,False,
2021-10-09 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,105.89,140.12,80.71,72.0,eia.gov,False,
2021-10-09 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,100.04,133.84,81.75,73.59,eia.gov,False,
2021-10-09 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,100.21,133.27,81.8,73.38,eia.gov,False,
2021-10-09 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,104.17,136.39,81.44,72.64,eia.gov,False,
2021-10-09 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,106.03,137.5,81.25,71.91,eia.gov,False,
2021-10-09 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,101.95,133.0,81.88,72.4,eia.gov,False,
2021-10-09 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,103.68,135.09,81.57,72.09,eia.gov,False,
2021-10-09 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,106.03,136.87,81.5,71.91,eia.gov,False,
2021-10-09 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,107.51,138.41,81.26,71.47,eia.gov,False,
2021-10-09 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,99.04,130.04,82.45,72.83,eia.gov,False,
2021-10-10 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,84.8,115.14,84.6,76.29,eia.gov,False,
2021-10-10 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,76.92,106.66,86.06,78.73,eia.gov,False,
2021-10-10 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,82.24,112.16,85.35,78.1,eia.gov,False,
2021-10-10 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,89.42,119.38,84.21,76.52,eia.gov,False,
2021-10-10 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,96.5,126.52,83.24,75.13,eia.gov,False,
2021-10-10 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,108.18,137.8,81.74,73.29,eia.gov,False,
2021-10-10 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,114.2,145.48,80.34,70.95,eia.gov,False,
2021-10-10 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,116.48,149.3,79.6,69.88,eia.gov,False,
2021-10-10 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,128.31,160.21,78.07,68.4,eia.gov,False,
2021-10-10 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,127.88,159.37,78.19,68.41,eia.gov,False,
2021-10-10 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,126.41,158.12,78.34,68.53,eia.gov,False,
2021-10-10 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,114.77,146.9,79.81,70.44,eia.gov,False,
2021-10-10 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,111.84,143.26,80.42,71.27,eia.gov,False,
2021-10-10 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,106.99,138.06,81.2,72.16,eia.gov,False,
2021-10-10 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,104.48,135.08,81.74,72.94,eia.gov,False,
2021-10-10 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,96.96,126.84,83.01,74.5,eia.gov,False,
2021-10-10 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,96.31,126.55,83.14,74.95,eia.gov,False,
2021-10-10 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,97.65,128.33,82.88,74.71,eia.gov,False,
2021-10-10 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,100.73,131.8,82.41,74.04,eia.gov,False,
2021-10-10 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,101.85,132.88,82.24,73.87,eia.gov,False,
2021-10-10 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,105.21,136.33,81.71,73.23,eia.gov,False,
2021-10-10 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,109.62,142.44,80.23,71.64,eia.gov,False,
2021-10-10 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,114.21,148.66,78.82,70.23,eia.gov,False,
2021-10-10 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,110.81,145.58,78.83,70.33,eia.gov,False,
2021-10-11 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,113.69,148.4,78.28,70.63,eia.gov,False,
2021-10-11 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,112.47,147.99,78.38,71.45,eia.gov,False,
2021-10-11 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,109.3,144.15,79.14,72.4,eia.gov,False,
2021-10-11 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,120.11,155.29,77.37,70.19,eia.gov,False,
2021-10-11 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,135.43,172.17,74.85,66.72,eia.gov,False,
2021-10-11 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,148.76,185.99,72.82,64.02,eia.gov,False,
2021-10-11 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,160.61,199.4,70.91,61.26,eia.gov,False,
2021-10-11 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,169.61,209.21,69.36,59.22,eia.gov,False,
2021-10-11 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,178.69,218.01,68.2,58.11,eia.gov,False,
2021-10-11 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,180.02,219.8,67.93,57.78,eia.gov,False,
2021-10-11 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,173.56,213.61,68.74,58.69,eia.gov,False,
2021-10-11 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,164.13,204.32,69.96,59.84,eia.gov,False,
2021-10-11 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,139.52,179.18,73.36,64.76,eia.gov,False,
2021-10-11 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,116.19,154.93,77.13,69.59,eia.gov,False,
2021-10-11 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,127.6,168.89,74.39,67.38,eia.gov,False,
2021-10-11 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,131.59,173.42,73.57,66.26,eia.gov,False,
2021-10-11 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,134.22,176.56,72.89,65.29,eia.gov,False,
2021-10-11 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.98,186.32,71.4,63.34,eia.gov,False,
2021-10-11 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.53,186.64,71.2,62.77,eia.gov,False,
2021-10-11 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.26,188.55,70.91,62.2,eia.gov,False,
2021-10-11 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,153.88,199.48,69.22,60.22,eia.gov,False,
2021-10-11 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.23,198.68,69.05,60.11,eia.gov,False,
2021-10-11 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,147.89,193.87,69.79,60.67,eia.gov,False,
2021-10-11 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.46,189.01,69.82,61.94,eia.gov,False,
2021-10-12 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,135.89,182.99,70.59,63.21,eia.gov,False,
2021-10-12 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,128.71,174.91,71.94,64.92,eia.gov,False,
2021-10-12 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,130.73,175.95,72.24,65.22,eia.gov,False,
2021-10-12 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,130.57,174.7,72.84,65.51,eia.gov,False,
2021-10-12 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,132.12,174.33,73.73,65.75,eia.gov,False,
2021-10-12 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.25,186.94,72.07,63.45,eia.gov,False,
2021-10-12 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,151.32,195.71,70.29,61.03,eia.gov,False,
2021-10-12 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.41,196.35,70.69,61.46,eia.gov,False,
2021-10-12 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.66,199.95,70.01,60.51,eia.gov,False,
2021-10-12 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,158.17,202.8,69.57,59.81,eia.gov,False,
2021-10-12 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,158.9,202.93,69.79,59.71,eia.gov,False,
2021-10-12 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.98,196.89,70.65,60.76,eia.gov,False,
2021-10-12 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.03,198.35,68.5,60.42,eia.gov,False,
2021-10-12 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,125.34,171.24,72.56,65.87,eia.gov,False,
2021-10-12 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,124.08,168.91,73.24,68.74,eia.gov,False,
2021-10-12 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,122.52,167.15,73.45,69.28,eia.gov,False,
2021-10-12 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,127.39,172.27,72.7,68.5,eia.gov,False,
2021-10-12 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,126.64,169.91,73.74,69.31,eia.gov,False,
2021-10-12 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,128.74,172.52,73.3,68.73,eia.gov,False,
2021-10-12 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,131.96,176.23,72.74,68.14,eia.gov,False,
2021-10-12 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,123.23,164.58,75.52,70.65,eia.gov,False,
2021-10-12 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,123.31,164.35,75.6,70.58,eia.gov,False,
2021-10-12 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,131.62,173.12,74.34,69.18,eia.gov,False,
2021-10-12 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,120.76,161.73,76.06,71.33,eia.gov,False,
2021-10-13 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,106.99,146.73,78.23,73.85,eia.gov,False,
2021-10-13 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,109.08,151.79,76.75,72.54,eia.gov,False,
2021-10-13 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,117.85,161.96,74.98,70.82,eia.gov,False,
2021-10-13 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,121.53,164.96,74.9,70.44,eia.gov,False,
2021-10-13 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,130.97,175.29,73.26,68.5,eia.gov,False,
2021-10-13 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,143.48,188.96,71.33,65.74,eia.gov,False,
2021-10-13 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.76,202.39,69.11,63.19,eia.gov,False,
2021-10-13 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,160.3,206.19,68.73,62.75,eia.gov,False,
2021-10-13 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,167.37,214.88,67.21,60.68,eia.gov,False,
2021-10-13 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,173.2,221.3,66.16,59.28,eia.gov,False,
2021-10-13 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,172.95,221.08,66.24,59.2,eia.gov,False,
2021-10-13 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,156.9,202.88,68.92,62.29,eia.gov,False,
2021-10-13 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,126.88,169.54,74.01,68.3,eia.gov,False,
2021-10-13 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,103.96,145.66,76.85,72.13,eia.gov,False,
2021-10-13 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,103.62,144.38,77.46,72.84,eia.gov,False,
2021-10-13 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,110.33,150.91,76.72,71.86,eia.gov,False,
2021-10-13 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,102.3,141.2,78.34,73.3,eia.gov,False,
2021-10-13 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,103.2,141.21,78.56,73.22,eia.gov,False,
2021-10-13 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,102.26,138.8,79.34,72.99,eia.gov,False,
2021-10-13 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,107.13,144.34,78.7,72.05,eia.gov,False,
2021-10-13 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,113.29,150.97,77.66,70.57,eia.gov,False,
2021-10-13 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,114.64,151.72,77.58,70.04,eia.gov,False,
2021-10-13 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,112.27,149.15,77.98,70.41,eia.gov,False,
2021-10-13 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,103.45,140.15,79.34,72.14,eia.gov,False,
2021-10-14 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,97.65,134.25,79.93,72.96,eia.gov,False,
2021-10-14 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,93.74,130.46,80.42,73.77,eia.gov,False,
2021-10-14 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,94.93,131.19,80.76,74.11,eia.gov,False,
2021-10-14 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,103.49,140.36,79.29,72.34,eia.gov,False,
2021-10-14 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,108.23,144.57,78.79,71.72,eia.gov,False,
2021-10-14 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,124.17,161.57,76.51,68.89,eia.gov,False,
2021-10-14 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,132.56,170.65,74.92,66.83,eia.gov,False,
2021-10-14 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.53,181.29,73.37,65.06,eia.gov,False,
2021-10-14 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.77,195.1,71.17,62.18,eia.gov,False,
2021-10-14 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,160.43,200.25,70.3,61.02,eia.gov,False,
2021-10-14 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.81,195.17,71.05,61.86,eia.gov,False,
2021-10-14 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.14,195.44,71.04,61.64,eia.gov,False,
2021-10-14 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,133.98,174.05,74.2,65.74,eia.gov,False,
2021-10-14 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,114.35,154.16,76.94,69.49,eia.gov,False,
2021-10-14 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,111.7,150.55,77.79,70.58,eia.gov,False,
2021-10-14 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,122.3,162.33,76.08,68.43,eia.gov,False,
2021-10-14 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,124.41,164.39,75.75,67.74,eia.gov,False,
2021-10-14 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,122.65,161.8,76.18,68.02,eia.gov,False,
2021-10-14 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,127.99,167.86,75.25,66.67,eia.gov,False,
2021-10-14 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,130.0,169.77,75.09,66.49,eia.gov,False,
2021-10-14 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,139.16,179.93,73.64,64.72,eia.gov,False,
2021-10-14 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.15,185.25,72.85,63.79,eia.gov,False,
2021-10-14 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.88,183.02,73.08,64.41,eia.gov,False,
2021-10-14 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,138.95,181.46,72.73,64.57,eia.gov,False,
2021-10-15 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,119.72,160.69,75.79,68.57,eia.gov,False,
2021-10-15 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,111.41,151.99,77.1,70.31,eia.gov,False,
2021-10-15 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,112.98,152.87,77.15,70.48,eia.gov,False,
2021-10-15 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,120.48,160.63,76.02,69.02,eia.gov,False,
2021-10-15 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,122.69,161.96,76.31,69.14,eia.gov,False,
2021-10-15 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,129.98,168.79,75.5,68.11,eia.gov,False,
2021-10-15 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,138.77,178.44,73.81,66.13,eia.gov,False,
2021-10-15 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,151.86,193.68,71.34,62.88,eia.gov,False,
2021-10-15 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,157.5,199.75,70.31,61.57,eia.gov,False,
2021-10-15 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.16,191.35,71.42,63.17,eia.gov,False,
2021-10-15 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.06,191.25,71.46,63.18,eia.gov,False,
2021-10-15 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.77,193.33,71.25,62.59,eia.gov,False,
2021-10-15 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.02,184.28,72.55,64.38,eia.gov,False,
2021-10-15 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,123.7,164.74,75.67,68.35,eia.gov,False,
2021-10-15 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,118.41,158.03,76.9,69.77,eia.gov,False,
2021-10-15 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,130.51,172.17,74.58,67.2,eia.gov,False,
2021-10-15 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,143.91,188.25,71.52,64.16,eia.gov,False,
2021-10-15 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,152.82,197.23,70.47,62.61,eia.gov,False,
2021-10-15 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,154.22,198.31,70.43,62.47,eia.gov,False,
2021-10-15 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,159.23,205.09,69.01,60.85,eia.gov,False,
2021-10-15 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,151.84,195.43,71.29,62.88,eia.gov,False,
2021-10-15 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.14,193.35,71.8,63.13,eia.gov,False,
2021-10-15 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,149.21,193.26,71.4,62.83,eia.gov,False,
2021-10-15 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,143.51,187.7,71.89,63.62,eia.gov,False,
2021-10-16 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,127.75,170.78,74.13,66.84,eia.gov,False,
2021-10-16 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,120.86,163.11,75.44,68.66,eia.gov,False,
2021-10-16 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,123.97,166.02,75.09,68.39,eia.gov,False,
2021-10-16 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,128.3,170.77,74.41,67.65,eia.gov,False,
2021-10-16 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,129.66,173.24,74.08,67.13,eia.gov,False,
2021-10-16 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,138.61,183.46,72.63,65.28,eia.gov,False,
2021-10-16 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.24,196.79,70.51,62.67,eia.gov,False,
2021-10-16 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,154.46,200.66,70.17,61.53,eia.gov,False,
2021-10-16 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,163.94,210.28,68.74,59.48,eia.gov,False,
2021-10-16 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,163.21,209.61,68.74,59.51,eia.gov,False,
2021-10-16 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,165.54,212.49,68.28,58.82,eia.gov,False,
2021-10-16 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,166.22,212.95,68.12,58.23,eia.gov,False,
2021-10-16 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,161.72,208.3,68.72,58.78,eia.gov,False,
2021-10-16 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,139.73,184.9,72.26,63.5,eia.gov,False,
2021-10-16 14:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.99,187.3,71.84,63.43,eia.gov,False,
2021-10-16 15:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.03,185.71,72.28,63.79,eia.gov,False,
2021-10-16 16:00:00,USA,Puget Sound Energy,US-NW-PSEI,138.76,183.03,72.8,64.18,eia.gov,False,
2021-10-16 17:00:00,USA,Puget Sound Energy,US-NW-PSEI,141.69,186.0,72.49,63.67,eia.gov,False,
2021-10-16 18:00:00,USA,Puget Sound Energy,US-NW-PSEI,144.36,188.94,72.05,63.04,eia.gov,False,
2021-10-16 19:00:00,USA,Puget Sound Energy,US-NW-PSEI,146.02,190.96,71.68,62.54,eia.gov,False,
2021-10-16 20:00:00,USA,Puget Sound Energy,US-NW-PSEI,150.68,195.97,70.92,61.54,eia.gov,False,
2021-10-16 21:00:00,USA,Puget Sound Energy,US-NW-PSEI,155.62,200.82,70.28,60.96,eia.gov,False,
2021-10-16 22:00:00,USA,Puget Sound Energy,US-NW-PSEI,159.54,204.48,69.91,60.48,eia.gov,False,
2021-10-16 23:00:00,USA,Puget Sound Energy,US-NW-PSEI,142.26,187.4,72.29,63.21,eia.gov,False,
2021-10-17 00:00:00,USA,Puget Sound Energy,US-NW-PSEI,123.71,168.07,74.74,66.89,eia.gov,False,
2021-10-17 01:00:00,USA,Puget Sound Energy,US-NW-PSEI,117.4,160.63,75.98,68.6,eia.gov,False,
2021-10-17 02:00:00,USA,Puget Sound Energy,US-NW-PSEI,120.66,162.99,75.98,68.56,eia.gov,False,
2021-10-17 03:00:00,USA,Puget Sound Energy,US-NW-PSEI,123.2,165.67,75.43,67.78,eia.gov,False,
2021-10-17 04:00:00,USA,Puget Sound Energy,US-NW-PSEI,136.29,179.64,73.55,64.98,eia.gov,False,
2021-10-17 05:00:00,USA,Puget Sound Energy,US-NW-PSEI,154.23,198.67,71.12,62.02,eia.gov,False,
2021-10-17 06:00:00,USA,Puget Sound Energy,US-NW-PSEI,176.25,222.22,67.4,57.51,eia.gov,False,
2021-10-17 07:00:00,USA,Puget Sound Energy,US-NW-PSEI,178.49,224.85,66.87,57.1,eia.gov,False,
2021-10-17 08:00:00,USA,Puget Sound Energy,US-NW-PSEI,186.16,233.23,65.55,55.51,eia.gov,False,
2021-10-17 09:00:00,USA,Puget Sound Energy,US-NW-PSEI,190.28,237.74,64.84,54.58,eia.gov,False,
2021-10-17 10:00:00,USA,Puget Sound Energy,US-NW-PSEI,188.68,236.05,65.03,54.72,eia.gov,False,
2021-10-17 11:00:00,USA,Puget Sound Energy,US-NW-PSEI,180.82,227.79,66.16,55.95,eia.gov,False,
2021-10-17 12:00:00,USA,Puget Sound Energy,US-NW-PSEI,177.25,224.19,66.62,56.52,eia.gov,False,
2021-10-17 13:00:00,USA,Puget Sound Energy,US-NW-PSEI,173.44,221.26,66.79,56.73,eia.gov,False,
