Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-16 09:00:00,Mainland India,Mainland India,IN,590.43,646.07,21.48,19.09,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 10:00:00,Mainland India,Mainland India,IN,593.53,649.22,21.06,18.63,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 11:00:00,Mainland India,Mainland India,IN,598.08,653.8,20.45,17.94,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 12:00:00,Mainland India,Mainland India,IN,614.77,670.81,18.22,15.56,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 13:00:00,Mainland India,Mainland India,IN,668.71,725.8,11.03,8.32,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 14:00:00,Mainland India,Mainland India,IN,671.47,728.66,10.62,7.83,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 15:00:00,Mainland India,Mainland India,IN,672.42,729.61,10.52,7.73,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 16:00:00,Mainland India,Mainland India,IN,672.24,729.44,10.55,7.83,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 17:00:00,Mainland India,Mainland India,IN,673.29,730.5,10.44,7.73,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 18:00:00,Mainland India,Mainland India,IN,661.69,719.45,11.51,8.74,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 19:00:00,Mainland India,Mainland India,IN,661.36,719.07,11.57,8.77,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 20:00:00,Mainland India,Mainland India,IN,660.82,718.5,11.63,8.76,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 21:00:00,Mainland India,Mainland India,IN,660.38,718.03,11.7,8.79,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 22:00:00,Mainland India,Mainland India,IN,660.43,718.07,11.71,8.79,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-16 23:00:00,Mainland India,Mainland India,IN,660.06,717.66,11.78,8.88,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 00:00:00,Mainland India,Mainland India,IN,659.63,717.24,11.83,8.95,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 01:00:00,Mainland India,Mainland India,IN,637.76,694.97,14.76,11.99,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 02:00:00,Mainland India,Mainland India,IN,598.96,655.46,19.95,17.39,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 03:00:00,Mainland India,Mainland India,IN,590.95,647.36,21.02,18.61,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 04:00:00,Mainland India,Mainland India,IN,589.51,645.93,21.21,18.91,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 05:00:00,Mainland India,Mainland India,IN,589.44,645.86,21.24,18.99,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 06:00:00,Mainland India,Mainland India,IN,588.74,645.23,21.3,19.04,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 07:00:00,Mainland India,Mainland India,IN,587.84,644.3,21.42,19.13,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 08:00:00,Mainland India,Mainland India,IN,589.27,645.8,21.21,18.94,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 09:00:00,Mainland India,Mainland India,IN,591.67,648.26,20.88,18.61,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 10:00:00,Mainland India,Mainland India,IN,595.2,651.86,20.41,18.12,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 11:00:00,Mainland India,Mainland India,IN,599.21,655.94,19.85,17.46,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 12:00:00,Mainland India,Mainland India,IN,615.41,672.45,17.67,15.17,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 13:00:00,Mainland India,Mainland India,IN,664.68,722.75,11.05,8.42,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 14:00:00,Mainland India,Mainland India,IN,667.8,725.91,10.64,7.91,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 15:00:00,Mainland India,Mainland India,IN,667.29,725.41,10.71,8.05,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 16:00:00,Mainland India,Mainland India,IN,666.82,724.94,10.76,8.15,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 17:00:00,Mainland India,Mainland India,IN,667.65,725.78,10.67,8.05,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 18:00:00,Mainland India,Mainland India,IN,661.66,719.93,11.21,8.61,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 19:00:00,Mainland India,Mainland India,IN,660.83,719.09,11.31,8.67,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 20:00:00,Mainland India,Mainland India,IN,660.13,718.37,11.38,8.65,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 21:00:00,Mainland India,Mainland India,IN,659.97,718.16,11.42,8.71,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 22:00:00,Mainland India,Mainland India,IN,660.15,718.33,11.38,8.53,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-17 23:00:00,Mainland India,Mainland India,IN,659.74,717.89,11.48,8.75,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 00:00:00,Mainland India,Mainland India,IN,659.56,717.72,11.49,8.74,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 01:00:00,Mainland India,Mainland India,IN,637.87,695.6,14.41,11.78,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 02:00:00,Mainland India,Mainland India,IN,600.59,657.57,19.43,16.98,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 03:00:00,Mainland India,Mainland India,IN,592.02,648.88,20.58,18.26,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 04:00:00,Mainland India,Mainland India,IN,589.8,646.65,20.88,18.65,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 05:00:00,Mainland India,Mainland India,IN,590.0,646.87,20.86,18.69,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 06:00:00,Mainland India,Mainland India,IN,589.66,646.58,20.88,18.7,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 07:00:00,Mainland India,Mainland India,IN,588.53,645.44,21.02,18.81,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 08:00:00,Mainland India,Mainland India,IN,590.57,647.56,20.73,18.54,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 09:00:00,Mainland India,Mainland India,IN,593.15,650.21,20.37,18.2,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 10:00:00,Mainland India,Mainland India,IN,592.49,649.5,20.45,18.2,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 11:00:00,Mainland India,Mainland India,IN,598.5,655.68,19.59,17.27,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 12:00:00,Mainland India,Mainland India,IN,613.42,670.92,17.56,15.09,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 13:00:00,Mainland India,Mainland India,IN,661.81,720.34,11.04,8.41,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 14:00:00,Mainland India,Mainland India,IN,664.67,723.25,10.67,8.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 15:00:00,Mainland India,Mainland India,IN,664.58,723.17,10.67,8.08,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 16:00:00,Mainland India,Mainland India,IN,664.81,723.38,10.67,8.13,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 17:00:00,Mainland India,Mainland India,IN,665.63,724.18,10.6,8.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 18:00:00,Mainland India,Mainland India,IN,658.49,716.65,11.62,8.99,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 19:00:00,Mainland India,Mainland India,IN,658.19,716.34,11.63,8.96,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 20:00:00,Mainland India,Mainland India,IN,658.05,716.14,11.67,8.93,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 21:00:00,Mainland India,Mainland India,IN,658.14,716.18,11.69,8.88,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 22:00:00,Mainland India,Mainland India,IN,657.81,715.79,11.76,8.91,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-18 23:00:00,Mainland India,Mainland India,IN,657.9,715.86,11.77,8.92,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 00:00:00,Mainland India,Mainland India,IN,656.9,714.86,11.9,9.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 01:00:00,Mainland India,Mainland India,IN,633.98,691.47,15.0,12.26,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 02:00:00,Mainland India,Mainland India,IN,597.2,654.02,19.91,17.39,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 03:00:00,Mainland India,Mainland India,IN,589.47,646.19,20.96,18.55,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 04:00:00,Mainland India,Mainland India,IN,588.46,645.22,21.09,18.81,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 05:00:00,Mainland India,Mainland India,IN,587.67,644.43,21.2,18.96,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 06:00:00,Mainland India,Mainland India,IN,587.09,643.91,21.23,19.0,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 07:00:00,Mainland India,Mainland India,IN,584.17,640.91,21.62,19.3,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 08:00:00,Mainland India,Mainland India,IN,583.46,640.25,21.64,19.3,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 09:00:00,Mainland India,Mainland India,IN,588.33,645.21,21.01,18.74,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 10:00:00,Mainland India,Mainland India,IN,591.86,648.8,20.54,18.29,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 11:00:00,Mainland India,Mainland India,IN,594.1,651.01,20.25,17.84,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 12:00:00,Mainland India,Mainland India,IN,609.37,666.62,18.14,15.63,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 13:00:00,Mainland India,Mainland India,IN,657.77,715.99,11.66,9.04,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 14:00:00,Mainland India,Mainland India,IN,660.28,718.56,11.32,8.69,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 15:00:00,Mainland India,Mainland India,IN,660.41,718.7,11.31,8.71,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 16:00:00,Mainland India,Mainland India,IN,661.01,719.27,11.26,8.69,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 17:00:00,Mainland India,Mainland India,IN,661.92,720.19,11.17,8.6,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 18:00:00,Mainland India,Mainland India,IN,659.3,716.59,12.14,9.87,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 19:00:00,Mainland India,Mainland India,IN,657.59,714.91,12.28,10.0,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 20:00:00,Mainland India,Mainland India,IN,656.89,714.17,12.38,10.09,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 21:00:00,Mainland India,Mainland India,IN,656.23,713.47,12.47,10.16,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 22:00:00,Mainland India,Mainland India,IN,655.9,713.12,12.52,10.21,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-19 23:00:00,Mainland India,Mainland India,IN,655.7,712.91,12.55,10.25,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 00:00:00,Mainland India,Mainland India,IN,655.29,712.49,12.61,10.32,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 01:00:00,Mainland India,Mainland India,IN,632.59,689.37,15.64,13.43,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 02:00:00,Mainland India,Mainland India,IN,598.15,654.31,20.24,18.17,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 03:00:00,Mainland India,Mainland India,IN,589.41,645.46,21.4,19.39,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 04:00:00,Mainland India,Mainland India,IN,585.92,641.94,21.86,19.88,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 05:00:00,Mainland India,Mainland India,IN,584.17,640.17,22.08,20.12,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 06:00:00,Mainland India,Mainland India,IN,581.85,637.83,22.37,20.39,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 07:00:00,Mainland India,Mainland India,IN,580.58,636.53,22.53,20.52,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 08:00:00,Mainland India,Mainland India,IN,581.64,637.64,22.37,20.34,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 09:00:00,Mainland India,Mainland India,IN,583.82,639.88,22.09,20.0,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 10:00:00,Mainland India,Mainland India,IN,585.99,642.09,21.78,19.68,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 11:00:00,Mainland India,Mainland India,IN,590.56,646.73,21.14,18.97,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 12:00:00,Mainland India,Mainland India,IN,605.87,662.3,19.08,16.82,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 13:00:00,Mainland India,Mainland India,IN,655.56,712.97,12.43,10.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 14:00:00,Mainland India,Mainland India,IN,660.06,717.57,11.83,9.38,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 15:00:00,Mainland India,Mainland India,IN,658.59,716.06,12.03,9.64,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 16:00:00,Mainland India,Mainland India,IN,659.26,716.72,11.96,9.59,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 17:00:00,Mainland India,Mainland India,IN,661.2,718.74,11.71,9.33,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 18:00:00,Mainland India,Mainland India,IN,659.89,716.86,12.26,10.0,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 19:00:00,Mainland India,Mainland India,IN,659.51,716.47,12.29,10.0,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 20:00:00,Mainland India,Mainland India,IN,658.57,715.46,12.43,10.08,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 21:00:00,Mainland India,Mainland India,IN,658.62,715.49,12.43,10.04,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 22:00:00,Mainland India,Mainland India,IN,658.53,715.4,12.44,10.05,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-20 23:00:00,Mainland India,Mainland India,IN,658.1,714.96,12.51,10.16,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 00:00:00,Mainland India,Mainland India,IN,657.02,713.89,12.65,10.34,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 01:00:00,Mainland India,Mainland India,IN,632.48,688.95,15.9,13.69,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 02:00:00,Mainland India,Mainland India,IN,596.88,652.75,20.62,18.58,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 03:00:00,Mainland India,Mainland India,IN,589.2,644.97,21.66,19.72,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 04:00:00,Mainland India,Mainland India,IN,586.36,642.11,22.04,20.15,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 05:00:00,Mainland India,Mainland India,IN,586.93,642.73,21.97,20.12,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 06:00:00,Mainland India,Mainland India,IN,588.2,644.12,21.78,19.88,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 07:00:00,Mainland India,Mainland India,IN,585.34,641.17,22.16,20.24,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 08:00:00,Mainland India,Mainland India,IN,584.14,639.89,22.31,20.42,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 09:00:00,Mainland India,Mainland India,IN,587.0,642.8,21.95,20.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 10:00:00,Mainland India,Mainland India,IN,589.62,645.46,21.59,19.68,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 11:00:00,Mainland India,Mainland India,IN,593.74,649.67,21.0,18.99,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 12:00:00,Mainland India,Mainland India,IN,610.82,667.1,18.7,16.59,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 13:00:00,Mainland India,Mainland India,IN,660.89,718.15,12.01,9.8,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 14:00:00,Mainland India,Mainland India,IN,666.35,723.74,11.29,8.99,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 15:00:00,Mainland India,Mainland India,IN,665.08,722.43,11.48,9.24,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 16:00:00,Mainland India,Mainland India,IN,666.23,723.62,11.34,9.12,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 17:00:00,Mainland India,Mainland India,IN,667.3,724.7,11.22,8.99,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 18:00:00,Mainland India,Mainland India,IN,668.14,725.54,11.17,8.93,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 19:00:00,Mainland India,Mainland India,IN,668.33,725.72,11.15,8.88,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 20:00:00,Mainland India,Mainland India,IN,667.88,725.22,11.23,8.9,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 21:00:00,Mainland India,Mainland India,IN,667.56,724.85,11.28,8.92,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 22:00:00,Mainland India,Mainland India,IN,667.38,724.67,11.31,8.94,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-21 23:00:00,Mainland India,Mainland India,IN,667.24,724.53,11.34,9.01,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 00:00:00,Mainland India,Mainland India,IN,666.37,723.64,11.44,9.05,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 01:00:00,Mainland India,Mainland India,IN,640.22,697.07,14.89,12.61,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 02:00:00,Mainland India,Mainland India,IN,603.75,659.97,19.73,17.61,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 03:00:00,Mainland India,Mainland India,IN,595.45,651.56,20.85,18.83,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 04:00:00,Mainland India,Mainland India,IN,593.25,649.36,21.15,19.18,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 05:00:00,Mainland India,Mainland India,IN,590.14,646.19,21.55,19.57,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 06:00:00,Mainland India,Mainland India,IN,588.64,644.66,21.75,19.79,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 07:00:00,Mainland India,Mainland India,IN,586.13,642.08,22.08,20.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 08:00:00,Mainland India,Mainland India,IN,586.31,642.25,22.04,20.03,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 09:00:00,Mainland India,Mainland India,IN,587.7,643.66,21.85,19.8,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 10:00:00,Mainland India,Mainland India,IN,591.41,647.45,21.36,19.29,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 11:00:00,Mainland India,Mainland India,IN,595.0,651.07,20.87,18.69,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 12:00:00,Mainland India,Mainland India,IN,609.81,666.16,18.85,16.5,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 13:00:00,Mainland India,Mainland India,IN,664.65,722.03,11.55,9.18,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 14:00:00,Mainland India,Mainland India,IN,670.19,727.7,10.83,8.39,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 15:00:00,Mainland India,Mainland India,IN,670.95,728.47,10.74,8.3,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 16:00:00,Mainland India,Mainland India,IN,671.32,728.85,10.7,8.27,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 17:00:00,Mainland India,Mainland India,IN,671.1,728.62,10.74,8.37,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 18:00:00,Mainland India,Mainland India,IN,666.49,723.82,11.38,8.85,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 19:00:00,Mainland India,Mainland India,IN,665.65,722.91,11.51,8.93,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 20:00:00,Mainland India,Mainland India,IN,665.78,722.99,11.51,8.84,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 21:00:00,Mainland India,Mainland India,IN,665.21,722.39,11.59,8.92,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 22:00:00,Mainland India,Mainland India,IN,664.84,721.99,11.65,8.96,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-22 23:00:00,Mainland India,Mainland India,IN,664.38,721.55,11.71,9.06,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 00:00:00,Mainland India,Mainland India,IN,663.96,721.12,11.78,9.18,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 01:00:00,Mainland India,Mainland India,IN,635.53,692.25,15.53,13.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 02:00:00,Mainland India,Mainland India,IN,597.93,654.02,20.51,18.24,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 03:00:00,Mainland India,Mainland India,IN,588.63,644.58,21.77,19.6,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 04:00:00,Mainland India,Mainland India,IN,585.17,641.08,22.23,20.12,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 05:00:00,Mainland India,Mainland India,IN,582.3,638.17,22.61,20.48,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 06:00:00,Mainland India,Mainland India,IN,580.16,635.99,22.88,20.79,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 07:00:00,Mainland India,Mainland India,IN,577.63,633.4,23.21,21.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 08:00:00,Mainland India,Mainland India,IN,578.28,634.06,23.12,20.97,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 09:00:00,Mainland India,Mainland India,IN,579.51,635.32,22.95,20.76,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 10:00:00,Mainland India,Mainland India,IN,582.92,638.79,22.49,20.27,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 11:00:00,Mainland India,Mainland India,IN,587.42,643.33,21.88,19.55,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 12:00:00,Mainland India,Mainland India,IN,605.1,661.37,19.48,16.98,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 13:00:00,Mainland India,Mainland India,IN,664.61,722.04,11.57,9.04,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 14:00:00,Mainland India,Mainland India,IN,670.67,728.23,10.78,8.2,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 15:00:00,Mainland India,Mainland India,IN,671.67,729.23,10.66,8.07,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 16:00:00,Mainland India,Mainland India,IN,671.37,728.92,10.71,8.14,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 17:00:00,Mainland India,Mainland India,IN,671.23,728.77,10.75,8.23,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 18:00:00,Mainland India,Mainland India,IN,665.08,722.05,11.48,8.93,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 19:00:00,Mainland India,Mainland India,IN,666.42,723.33,11.34,8.76,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 20:00:00,Mainland India,Mainland India,IN,667.04,723.94,11.27,8.59,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 21:00:00,Mainland India,Mainland India,IN,666.78,723.66,11.31,8.64,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 22:00:00,Mainland India,Mainland India,IN,665.77,722.58,11.46,8.78,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-23 23:00:00,Mainland India,Mainland India,IN,665.11,721.93,11.55,8.91,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 00:00:00,Mainland India,Mainland India,IN,664.62,721.46,11.63,9.17,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 01:00:00,Mainland India,Mainland India,IN,636.44,692.84,15.35,13.03,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 02:00:00,Mainland India,Mainland India,IN,601.18,657.01,20.04,17.9,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 03:00:00,Mainland India,Mainland India,IN,593.83,649.6,21.03,19.0,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 04:00:00,Mainland India,Mainland India,IN,590.73,646.48,21.44,19.47,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 05:00:00,Mainland India,Mainland India,IN,591.35,647.14,21.37,19.45,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 06:00:00,Mainland India,Mainland India,IN,588.97,644.73,21.68,19.74,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 07:00:00,Mainland India,Mainland India,IN,587.42,643.14,21.88,19.91,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 08:00:00,Mainland India,Mainland India,IN,588.04,643.78,21.79,19.81,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 09:00:00,Mainland India,Mainland India,IN,590.76,646.53,21.43,19.46,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 10:00:00,Mainland India,Mainland India,IN,593.99,649.84,20.99,18.98,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 11:00:00,Mainland India,Mainland India,IN,597.27,653.13,20.53,18.41,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 12:00:00,Mainland India,Mainland India,IN,614.86,671.04,18.17,15.95,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 13:00:00,Mainland India,Mainland India,IN,668.13,725.33,11.06,8.75,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 14:00:00,Mainland India,Mainland India,IN,673.7,730.99,10.32,7.92,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 15:00:00,Mainland India,Mainland India,IN,671.81,729.02,10.58,8.22,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 16:00:00,Mainland India,Mainland India,IN,672.86,730.11,10.47,8.12,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 17:00:00,Mainland India,Mainland India,IN,672.7,729.92,10.5,8.13,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 18:00:00,Mainland India,Mainland India,IN,669.78,727.31,10.95,8.6,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 19:00:00,Mainland India,Mainland India,IN,670.23,727.74,10.91,8.53,,True,ESTIMATED_MODE_BREAKDOWN
2023-04-24 20:00:00,Mainland India,Mainland India,IN,669.81,727.27,10.98,8.54,,True,ESTIMATED_MODE_BREAKDOWN
