Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-10-26 04:00:00,Hungary,Hungary,HU,298.16,343.72,59.54,14.8,entsoe.eu,False,
2022-10-26 05:00:00,Hungary,Hungary,HU,303.87,349.66,59.23,16.71,entsoe.eu,False,
2022-10-26 06:00:00,Hungary,Hungary,HU,290.46,334.87,61.67,19.79,entsoe.eu,False,
2022-10-26 07:00:00,Hungary,Hungary,HU,269.59,311.9,64.45,20.9,entsoe.eu,False,
2022-10-26 08:00:00,Hungary,Hungary,HU,258.71,300.39,66.28,23.34,entsoe.eu,False,
2022-10-26 09:00:00,Hungary,Hungary,HU,247.9,290.79,66.67,24.69,entsoe.eu,False,
2022-10-26 10:00:00,Hungary,Hungary,HU,244.94,288.19,66.56,25.35,entsoe.eu,False,
2022-10-26 11:00:00,Hungary,Hungary,HU,242.74,285.1,67.28,25.08,entsoe.eu,False,
2022-10-26 12:00:00,Hungary,Hungary,HU,260.86,304.77,64.65,21.29,entsoe.eu,False,
2022-10-26 13:00:00,Hungary,Hungary,HU,288.1,335.97,60.23,18.14,entsoe.eu,False,
2022-10-26 14:00:00,Hungary,Hungary,HU,304.95,353.01,58.56,15.59,entsoe.eu,False,
2022-10-26 15:00:00,Hungary,Hungary,HU,308.66,355.38,59.31,17.57,entsoe.eu,False,
2022-10-26 16:00:00,Hungary,Hungary,HU,312.42,358.42,59.64,18.44,entsoe.eu,False,
2022-10-26 17:00:00,Hungary,Hungary,HU,319.28,365.55,59.21,17.91,entsoe.eu,False,
2022-10-26 18:00:00,Hungary,Hungary,HU,317.32,364.09,58.7,15.64,entsoe.eu,False,
2022-10-26 19:00:00,Hungary,Hungary,HU,323.59,370.8,57.67,13.27,entsoe.eu,False,
2022-10-26 20:00:00,Hungary,Hungary,HU,323.21,369.21,58.74,13.13,entsoe.eu,False,
2022-10-26 21:00:00,Hungary,Hungary,HU,318.72,363.84,59.71,12.45,entsoe.eu,False,
2022-10-26 22:00:00,Hungary,Hungary,HU,321.21,364.89,60.67,12.2,entsoe.eu,False,
2022-10-26 23:00:00,Hungary,Hungary,HU,315.87,359.29,61.38,12.5,entsoe.eu,False,
2022-10-27 00:00:00,Hungary,Hungary,HU,311.41,354.85,61.66,11.57,entsoe.eu,False,
2022-10-27 01:00:00,Hungary,Hungary,HU,310.65,354.01,61.68,11.54,entsoe.eu,False,
2022-10-27 02:00:00,Hungary,Hungary,HU,310.85,353.88,61.71,11.3,entsoe.eu,False,
2022-10-27 03:00:00,Hungary,Hungary,HU,318.55,362.76,60.3,11.06,entsoe.eu,False,
2022-10-27 04:00:00,Hungary,Hungary,HU,316.53,361.59,59.39,13.17,entsoe.eu,False,
2022-10-27 05:00:00,Hungary,Hungary,HU,312.99,357.21,60.23,16.05,entsoe.eu,False,
2022-10-27 06:00:00,Hungary,Hungary,HU,300.16,344.06,61.4,17.46,entsoe.eu,False,
2022-10-27 07:00:00,Hungary,Hungary,HU,281.07,325.19,62.68,19.61,entsoe.eu,False,
2022-10-27 08:00:00,Hungary,Hungary,HU,272.0,315.94,64.08,22.23,entsoe.eu,False,
2022-10-27 09:00:00,Hungary,Hungary,HU,271.62,318.14,63.34,22.83,entsoe.eu,False,
2022-10-27 10:00:00,Hungary,Hungary,HU,263.44,308.75,64.88,25.1,entsoe.eu,False,
2022-10-27 11:00:00,Hungary,Hungary,HU,258.78,302.93,65.51,24.88,entsoe.eu,False,
2022-10-27 12:00:00,Hungary,Hungary,HU,261.05,304.71,65.4,23.57,entsoe.eu,False,
2022-10-27 13:00:00,Hungary,Hungary,HU,276.28,320.72,63.22,20.46,entsoe.eu,False,
2022-10-27 14:00:00,Hungary,Hungary,HU,296.69,341.86,60.87,16.83,entsoe.eu,False,
2022-10-27 15:00:00,Hungary,Hungary,HU,304.7,349.19,60.73,16.23,entsoe.eu,False,
2022-10-27 16:00:00,Hungary,Hungary,HU,310.82,354.27,60.99,17.5,entsoe.eu,False,
2022-10-27 17:00:00,Hungary,Hungary,HU,311.97,355.5,60.7,17.07,entsoe.eu,False,
2022-10-27 18:00:00,Hungary,Hungary,HU,313.37,357.0,60.39,15.35,entsoe.eu,False,
2022-10-27 19:00:00,Hungary,Hungary,HU,317.08,360.48,59.97,14.04,entsoe.eu,False,
2022-10-27 20:00:00,Hungary,Hungary,HU,314.01,356.19,61.25,13.78,entsoe.eu,False,
2022-10-27 21:00:00,Hungary,Hungary,HU,317.55,358.86,61.18,12.37,entsoe.eu,False,
2022-10-27 22:00:00,Hungary,Hungary,HU,311.15,351.84,61.69,12.15,entsoe.eu,False,
2022-10-27 23:00:00,Hungary,Hungary,HU,312.56,353.25,61.97,12.64,entsoe.eu,False,
2022-10-28 00:00:00,Hungary,Hungary,HU,313.8,354.62,61.9,12.04,entsoe.eu,False,
2022-10-28 01:00:00,Hungary,Hungary,HU,312.75,353.71,61.68,11.67,entsoe.eu,False,
2022-10-28 02:00:00,Hungary,Hungary,HU,310.71,351.46,61.87,11.73,entsoe.eu,False,
2022-10-28 03:00:00,Hungary,Hungary,HU,316.86,357.68,61.14,11.59,entsoe.eu,False,
2022-10-28 04:00:00,Hungary,Hungary,HU,313.71,355.58,60.4,11.15,entsoe.eu,False,
2022-10-28 05:00:00,Hungary,Hungary,HU,318.04,361.13,59.99,13.42,entsoe.eu,False,
2022-10-28 06:00:00,Hungary,Hungary,HU,308.3,351.12,60.42,14.66,entsoe.eu,False,
2022-10-28 07:00:00,Hungary,Hungary,HU,302.32,345.34,59.97,13.7,entsoe.eu,False,
2022-10-28 08:00:00,Hungary,Hungary,HU,297.04,338.93,60.92,14.17,entsoe.eu,False,
2022-10-28 09:00:00,Hungary,Hungary,HU,295.54,338.2,60.68,14.73,entsoe.eu,False,
2022-10-28 10:00:00,Hungary,Hungary,HU,297.1,340.66,60.09,14.23,entsoe.eu,False,
2022-10-28 11:00:00,Hungary,Hungary,HU,292.05,337.0,60.19,14.15,entsoe.eu,False,
2022-10-28 12:00:00,Hungary,Hungary,HU,292.43,334.53,61.76,14.57,entsoe.eu,False,
2022-10-28 13:00:00,Hungary,Hungary,HU,302.23,344.46,60.86,13.91,entsoe.eu,False,
2022-10-28 14:00:00,Hungary,Hungary,HU,312.67,355.51,59.5,12.6,entsoe.eu,False,
2022-10-28 15:00:00,Hungary,Hungary,HU,317.19,359.59,59.44,12.59,entsoe.eu,False,
2022-10-28 16:00:00,Hungary,Hungary,HU,306.76,348.94,60.74,14.82,entsoe.eu,False,
2022-10-28 17:00:00,Hungary,Hungary,HU,296.78,337.53,62.16,14.92,entsoe.eu,False,
2022-10-28 18:00:00,Hungary,Hungary,HU,291.2,332.79,61.52,12.53,entsoe.eu,False,
2022-10-28 19:00:00,Hungary,Hungary,HU,282.4,324.28,61.72,10.84,entsoe.eu,False,
2022-10-28 20:00:00,Hungary,Hungary,HU,274.21,313.83,63.9,11.05,entsoe.eu,False,
2022-10-28 21:00:00,Hungary,Hungary,HU,277.69,317.04,63.81,10.49,entsoe.eu,False,
2022-10-28 22:00:00,Hungary,Hungary,HU,292.78,330.86,64.77,12.74,entsoe.eu,False,
2022-10-28 23:00:00,Hungary,Hungary,HU,291.53,328.03,66.35,12.78,entsoe.eu,False,
2022-10-29 00:00:00,Hungary,Hungary,HU,281.14,317.23,67.31,12.1,entsoe.eu,False,
2022-10-29 01:00:00,Hungary,Hungary,HU,270.83,305.19,68.61,11.32,entsoe.eu,False,
2022-10-29 02:00:00,Hungary,Hungary,HU,275.77,310.99,68.05,12.02,entsoe.eu,False,
2022-10-29 03:00:00,Hungary,Hungary,HU,279.26,315.17,67.56,12.58,entsoe.eu,False,
2022-10-29 04:00:00,Hungary,Hungary,HU,279.25,315.44,67.57,13.1,entsoe.eu,False,
2022-10-29 05:00:00,Hungary,Hungary,HU,281.26,318.36,67.32,15.32,entsoe.eu,False,
2022-10-29 06:00:00,Hungary,Hungary,HU,266.87,302.37,68.83,16.51,entsoe.eu,False,
2022-10-29 07:00:00,Hungary,Hungary,HU,256.33,291.36,69.43,16.74,entsoe.eu,False,
2022-10-29 08:00:00,Hungary,Hungary,HU,251.07,285.55,70.0,16.71,entsoe.eu,False,
2022-10-29 09:00:00,Hungary,Hungary,HU,241.82,275.51,70.75,17.05,entsoe.eu,False,
2022-10-29 10:00:00,Hungary,Hungary,HU,258.95,300.68,67.75,15.82,entsoe.eu,False,
2022-10-29 11:00:00,Hungary,Hungary,HU,244.58,281.79,70.55,17.35,entsoe.eu,False,
2022-10-29 12:00:00,Hungary,Hungary,HU,235.02,268.03,72.02,17.28,entsoe.eu,False,
2022-10-29 13:00:00,Hungary,Hungary,HU,248.25,283.62,70.35,16.47,entsoe.eu,False,
2022-10-29 14:00:00,Hungary,Hungary,HU,262.54,300.02,68.4,16.44,entsoe.eu,False,
2022-10-29 15:00:00,Hungary,Hungary,HU,266.97,302.92,68.91,17.62,entsoe.eu,False,
2022-10-29 16:00:00,Hungary,Hungary,HU,259.94,294.18,70.5,20.34,entsoe.eu,False,
2022-10-29 17:00:00,Hungary,Hungary,HU,263.99,298.75,69.82,18.86,entsoe.eu,False,
2022-10-29 18:00:00,Hungary,Hungary,HU,277.34,314.01,67.69,16.75,entsoe.eu,False,
2022-10-29 19:00:00,Hungary,Hungary,HU,286.92,325.2,66.08,15.09,entsoe.eu,False,
2022-10-29 20:00:00,Hungary,Hungary,HU,278.68,315.04,67.1,12.3,entsoe.eu,False,
2022-10-29 21:00:00,Hungary,Hungary,HU,281.72,316.74,67.39,9.71,entsoe.eu,False,
2022-10-29 22:00:00,Hungary,Hungary,HU,275.01,310.57,68.09,9.57,entsoe.eu,False,
2022-10-29 23:00:00,Hungary,Hungary,HU,257.53,291.62,69.81,9.41,entsoe.eu,False,
2022-10-30 00:00:00,Hungary,Hungary,HU,253.19,287.85,70.1,9.17,entsoe.eu,False,
2022-10-30 01:00:00,Hungary,Hungary,HU,236.87,269.57,72.48,9.33,entsoe.eu,False,
2022-10-30 02:00:00,Hungary,Hungary,HU,241.17,275.11,71.37,9.11,entsoe.eu,False,
2022-10-30 03:00:00,Hungary,Hungary,HU,249.52,284.27,70.33,8.93,entsoe.eu,False,
2022-10-30 04:00:00,Hungary,Hungary,HU,255.3,289.85,69.92,8.97,entsoe.eu,False,
2022-10-30 05:00:00,Hungary,Hungary,HU,258.39,293.77,69.48,9.93,entsoe.eu,False,
2022-10-30 06:00:00,Hungary,Hungary,HU,249.5,284.83,69.9,10.95,entsoe.eu,False,
2022-10-30 07:00:00,Hungary,Hungary,HU,248.58,283.61,70.25,12.98,entsoe.eu,False,
2022-10-30 08:00:00,Hungary,Hungary,HU,240.22,273.91,71.2,13.97,entsoe.eu,False,
2022-10-30 09:00:00,Hungary,Hungary,HU,257.87,299.3,67.97,13.67,entsoe.eu,False,
2022-10-30 10:00:00,Hungary,Hungary,HU,253.24,293.43,68.89,14.2,entsoe.eu,False,
2022-10-30 11:00:00,Hungary,Hungary,HU,254.14,295.14,69.2,14.49,entsoe.eu,False,
2022-10-30 12:00:00,Hungary,Hungary,HU,253.0,293.53,69.37,13.4,entsoe.eu,False,
2022-10-30 13:00:00,Hungary,Hungary,HU,255.21,294.02,68.7,12.68,entsoe.eu,False,
2022-10-30 14:00:00,Hungary,Hungary,HU,264.37,302.2,68.65,14.8,entsoe.eu,False,
2022-10-30 15:00:00,Hungary,Hungary,HU,278.25,315.75,68.56,18.85,entsoe.eu,False,
2022-10-30 16:00:00,Hungary,Hungary,HU,289.22,327.33,67.83,19.37,entsoe.eu,False,
2022-10-30 17:00:00,Hungary,Hungary,HU,287.9,324.61,69.07,20.33,entsoe.eu,False,
2022-10-30 18:00:00,Hungary,Hungary,HU,289.67,325.77,69.21,19.78,entsoe.eu,False,
2022-10-30 19:00:00,Hungary,Hungary,HU,283.51,319.85,69.15,18.85,entsoe.eu,False,
2022-10-30 20:00:00,Hungary,Hungary,HU,290.76,329.5,66.82,14.69,entsoe.eu,False,
2022-10-30 21:00:00,Hungary,Hungary,HU,296.56,336.51,65.26,11.1,entsoe.eu,False,
2022-10-30 22:00:00,Hungary,Hungary,HU,276.66,315.24,66.68,9.01,entsoe.eu,False,
2022-10-30 23:00:00,Hungary,Hungary,HU,297.65,339.16,64.14,8.75,entsoe.eu,False,
2022-10-31 00:00:00,Hungary,Hungary,HU,282.14,322.14,65.61,7.81,entsoe.eu,False,
2022-10-31 01:00:00,Hungary,Hungary,HU,278.98,319.36,65.66,7.75,entsoe.eu,False,
2022-10-31 02:00:00,Hungary,Hungary,HU,287.08,329.0,64.84,7.72,entsoe.eu,False,
2022-10-31 03:00:00,Hungary,Hungary,HU,289.35,332.24,64.34,8.76,entsoe.eu,False,
2022-10-31 04:00:00,Hungary,Hungary,HU,280.43,322.26,65.04,10.17,entsoe.eu,False,
2022-10-31 05:00:00,Hungary,Hungary,HU,266.26,306.71,66.72,14.17,entsoe.eu,False,
2022-10-31 06:00:00,Hungary,Hungary,HU,261.27,300.4,67.27,16.1,entsoe.eu,False,
2022-10-31 07:00:00,Hungary,Hungary,HU,264.36,304.6,67.07,18.33,entsoe.eu,False,
2022-10-31 08:00:00,Hungary,Hungary,HU,253.75,293.6,67.23,16.64,entsoe.eu,False,
2022-10-31 09:00:00,Hungary,Hungary,HU,247.64,287.5,67.15,15.05,entsoe.eu,False,
2022-10-31 10:00:00,Hungary,Hungary,HU,256.5,300.78,64.36,15.21,entsoe.eu,False,
2022-10-31 11:00:00,Hungary,Hungary,HU,277.46,329.01,61.86,13.87,entsoe.eu,False,
2022-10-31 12:00:00,Hungary,Hungary,HU,271.1,320.29,63.5,14.24,entsoe.eu,False,
2022-10-31 13:00:00,Hungary,Hungary,HU,262.27,304.91,65.48,15.76,entsoe.eu,False,
2022-10-31 14:00:00,Hungary,Hungary,HU,278.05,321.4,64.47,17.62,entsoe.eu,False,
2022-10-31 15:00:00,Hungary,Hungary,HU,288.12,333.72,63.71,19.69,entsoe.eu,False,
2022-10-31 16:00:00,Hungary,Hungary,HU,303.36,355.4,62.21,18.77,entsoe.eu,False,
2022-10-31 17:00:00,Hungary,Hungary,HU,282.94,322.86,67.45,21.29,entsoe.eu,False,
2022-10-31 18:00:00,Hungary,Hungary,HU,283.95,322.59,67.24,20.19,entsoe.eu,False,
2022-10-31 19:00:00,Hungary,Hungary,HU,276.36,317.26,66.11,20.58,entsoe.eu,False,
2022-10-31 20:00:00,Hungary,Hungary,HU,290.67,333.37,63.66,17.36,entsoe.eu,False,
2022-10-31 21:00:00,Hungary,Hungary,HU,305.7,349.19,62.64,17.07,entsoe.eu,False,
2022-10-31 22:00:00,Hungary,Hungary,HU,308.75,351.23,62.84,16.28,entsoe.eu,False,
2022-10-31 23:00:00,Hungary,Hungary,HU,307.14,348.95,63.65,14.73,entsoe.eu,False,
2022-11-01 00:00:00,Hungary,Hungary,HU,298.66,341.36,63.94,15.38,entsoe.eu,False,
2022-11-01 01:00:00,Hungary,Hungary,HU,290.22,333.39,64.22,14.25,entsoe.eu,False,
2022-11-01 02:00:00,Hungary,Hungary,HU,292.64,336.21,63.99,14.09,entsoe.eu,False,
2022-11-01 03:00:00,Hungary,Hungary,HU,300.85,345.5,63.29,15.09,entsoe.eu,False,
2022-11-01 04:00:00,Hungary,Hungary,HU,304.65,348.75,63.01,17.85,entsoe.eu,False,
2022-11-01 05:00:00,Hungary,Hungary,HU,301.27,345.09,63.75,19.61,entsoe.eu,False,
2022-11-01 06:00:00,Hungary,Hungary,HU,296.11,340.46,63.96,19.2,entsoe.eu,False,
2022-11-01 07:00:00,Hungary,Hungary,HU,288.82,334.43,63.69,19.82,entsoe.eu,False,
2022-11-01 08:00:00,Hungary,Hungary,HU,278.62,323.4,65.03,21.73,entsoe.eu,False,
2022-11-01 09:00:00,Hungary,Hungary,HU,268.55,310.15,67.19,22.66,entsoe.eu,False,
2022-11-01 10:00:00,Hungary,Hungary,HU,259.97,301.23,68.32,24.46,entsoe.eu,False,
2022-11-01 11:00:00,Hungary,Hungary,HU,255.78,299.21,68.04,25.89,entsoe.eu,False,
2022-11-01 12:00:00,Hungary,Hungary,HU,257.97,301.48,67.75,24.88,entsoe.eu,False,
2022-11-01 13:00:00,Hungary,Hungary,HU,286.01,331.24,64.82,22.98,entsoe.eu,False,
2022-11-01 14:00:00,Hungary,Hungary,HU,308.69,354.52,62.46,19.63,entsoe.eu,False,
2022-11-01 15:00:00,Hungary,Hungary,HU,313.69,360.04,61.13,18.76,entsoe.eu,False,
2022-11-01 16:00:00,Hungary,Hungary,HU,310.11,355.25,61.84,19.82,entsoe.eu,False,
2022-11-01 17:00:00,Hungary,Hungary,HU,305.73,348.87,63.53,20.23,entsoe.eu,False,
2022-11-01 18:00:00,Hungary,Hungary,HU,312.54,355.81,63.09,18.72,entsoe.eu,False,
2022-11-01 19:00:00,Hungary,Hungary,HU,311.27,355.63,62.39,17.16,entsoe.eu,False,
2022-11-01 20:00:00,Hungary,Hungary,HU,312.82,357.18,61.59,15.99,entsoe.eu,False,
2022-11-01 21:00:00,Hungary,Hungary,HU,310.96,354.41,62.25,15.33,entsoe.eu,False,
2022-11-01 22:00:00,Hungary,Hungary,HU,301.34,343.61,63.49,13.67,entsoe.eu,False,
2022-11-01 23:00:00,Hungary,Hungary,HU,306.89,349.46,63.37,13.49,entsoe.eu,False,
2022-11-02 00:00:00,Hungary,Hungary,HU,297.04,341.06,63.38,13.43,entsoe.eu,False,
2022-11-02 01:00:00,Hungary,Hungary,HU,292.47,336.42,63.83,13.61,entsoe.eu,False,
2022-11-02 02:00:00,Hungary,Hungary,HU,291.63,333.85,64.69,13.07,entsoe.eu,False,
2022-11-02 03:00:00,Hungary,Hungary,HU,305.36,348.26,63.06,13.24,entsoe.eu,False,
2022-11-02 04:00:00,Hungary,Hungary,HU,328.76,373.78,59.96,13.59,entsoe.eu,False,
2022-11-02 05:00:00,Hungary,Hungary,HU,335.94,382.47,59.01,14.94,entsoe.eu,False,
2022-11-02 06:00:00,Hungary,Hungary,HU,339.31,383.06,60.69,18.39,entsoe.eu,False,
2022-11-02 07:00:00,Hungary,Hungary,HU,321.87,365.08,61.81,20.19,entsoe.eu,False,
2022-11-02 08:00:00,Hungary,Hungary,HU,306.16,346.67,64.91,22.91,entsoe.eu,False,
2022-11-02 09:00:00,Hungary,Hungary,HU,279.18,318.45,67.84,26.27,entsoe.eu,False,
2022-11-02 10:00:00,Hungary,Hungary,HU,251.24,293.11,68.69,27.97,entsoe.eu,False,
2022-11-02 11:00:00,Hungary,Hungary,HU,270.57,314.8,65.42,26.91,entsoe.eu,False,
2022-11-02 12:00:00,Hungary,Hungary,HU,289.83,335.46,62.69,25.04,entsoe.eu,False,
2022-11-02 13:00:00,Hungary,Hungary,HU,312.71,359.46,59.99,22.22,entsoe.eu,False,
2022-11-02 14:00:00,Hungary,Hungary,HU,341.11,389.66,56.52,18.7,entsoe.eu,False,
2022-11-02 15:00:00,Hungary,Hungary,HU,354.4,403.29,55.43,18.37,entsoe.eu,False,
2022-11-02 16:00:00,Hungary,Hungary,HU,344.25,392.26,56.94,20.8,entsoe.eu,False,
2022-11-02 17:00:00,Hungary,Hungary,HU,335.69,382.36,58.5,21.64,entsoe.eu,False,
2022-11-02 18:00:00,Hungary,Hungary,HU,334.8,381.21,58.63,21.25,entsoe.eu,False,
2022-11-02 19:00:00,Hungary,Hungary,HU,346.29,394.47,56.36,16.83,entsoe.eu,False,
2022-11-02 20:00:00,Hungary,Hungary,HU,348.99,398.33,55.18,13.94,entsoe.eu,False,
2022-11-02 21:00:00,Hungary,Hungary,HU,343.85,389.79,57.81,14.16,entsoe.eu,False,
2022-11-02 22:00:00,Hungary,Hungary,HU,337.9,382.58,59.13,13.66,entsoe.eu,False,
2022-11-02 23:00:00,Hungary,Hungary,HU,342.38,388.06,58.89,14.62,entsoe.eu,False,
2022-11-03 00:00:00,Hungary,Hungary,HU,343.23,388.74,59.01,13.72,entsoe.eu,False,
2022-11-03 01:00:00,Hungary,Hungary,HU,342.33,387.87,59.07,13.14,entsoe.eu,False,
2022-11-03 02:00:00,Hungary,Hungary,HU,347.3,393.2,58.43,12.55,entsoe.eu,False,
2022-11-03 03:00:00,Hungary,Hungary,HU,349.29,395.58,58.01,13.31,entsoe.eu,False,
2022-11-03 04:00:00,Hungary,Hungary,HU,360.3,408.57,55.63,13.03,entsoe.eu,False,
2022-11-03 05:00:00,Hungary,Hungary,HU,364.0,413.9,54.45,13.2,entsoe.eu,False,
2022-11-03 06:00:00,Hungary,Hungary,HU,350.6,398.6,56.72,16.95,entsoe.eu,False,
2022-11-03 07:00:00,Hungary,Hungary,HU,328.68,375.82,58.71,19.9,entsoe.eu,False,
2022-11-03 08:00:00,Hungary,Hungary,HU,315.75,363.76,59.4,21.73,entsoe.eu,False,
2022-11-03 09:00:00,Hungary,Hungary,HU,305.32,352.42,60.95,23.75,entsoe.eu,False,
2022-11-03 10:00:00,Hungary,Hungary,HU,296.29,343.16,61.75,24.94,entsoe.eu,False,
2022-11-03 11:00:00,Hungary,Hungary,HU,295.92,343.19,61.3,25.36,entsoe.eu,False,
2022-11-03 12:00:00,Hungary,Hungary,HU,300.28,349.59,59.66,24.19,entsoe.eu,False,
2022-11-03 13:00:00,Hungary,Hungary,HU,315.52,363.64,59.1,22.2,entsoe.eu,False,
2022-11-03 14:00:00,Hungary,Hungary,HU,338.15,386.37,57.23,20.07,entsoe.eu,False,
2022-11-03 15:00:00,Hungary,Hungary,HU,341.66,389.31,57.34,20.8,entsoe.eu,False,
2022-11-03 16:00:00,Hungary,Hungary,HU,338.34,385.42,57.9,22.51,entsoe.eu,False,
2022-11-03 17:00:00,Hungary,Hungary,HU,326.04,371.87,59.4,24.0,entsoe.eu,False,
2022-11-03 18:00:00,Hungary,Hungary,HU,329.09,375.94,58.23,22.07,entsoe.eu,False,
2022-11-03 19:00:00,Hungary,Hungary,HU,337.89,385.83,57.1,19.84,entsoe.eu,False,
2022-11-03 20:00:00,Hungary,Hungary,HU,338.65,386.41,56.99,19.13,entsoe.eu,False,
2022-11-03 21:00:00,Hungary,Hungary,HU,334.5,380.13,58.53,19.12,entsoe.eu,False,
2022-11-03 22:00:00,Hungary,Hungary,HU,333.67,377.08,60.1,19.08,entsoe.eu,False,
2022-11-03 23:00:00,Hungary,Hungary,HU,333.82,378.74,59.78,19.76,entsoe.eu,False,
2022-11-04 00:00:00,Hungary,Hungary,HU,330.25,374.56,60.52,20.12,entsoe.eu,False,
2022-11-04 01:00:00,Hungary,Hungary,HU,327.86,372.42,60.58,18.96,entsoe.eu,False,
2022-11-04 02:00:00,Hungary,Hungary,HU,335.59,380.72,59.73,17.85,entsoe.eu,False,
2022-11-04 03:00:00,Hungary,Hungary,HU,344.76,390.65,58.37,16.31,entsoe.eu,False,
2022-11-04 04:00:00,Hungary,Hungary,HU,350.46,397.04,57.08,16.32,entsoe.eu,False,
2022-11-04 05:00:00,Hungary,Hungary,HU,355.9,405.07,55.2,16.51,entsoe.eu,False,
2022-11-04 06:00:00,Hungary,Hungary,HU,348.07,397.23,55.71,17.74,entsoe.eu,False,
2022-11-04 07:00:00,Hungary,Hungary,HU,331.0,380.82,56.96,18.27,entsoe.eu,False,
2022-11-04 08:00:00,Hungary,Hungary,HU,319.43,368.7,59.01,19.04,entsoe.eu,False,
2022-11-04 09:00:00,Hungary,Hungary,HU,315.48,363.75,60.28,19.69,entsoe.eu,False,
2022-11-04 10:00:00,Hungary,Hungary,HU,305.34,350.66,60.67,20.29,entsoe.eu,False,
2022-11-04 11:00:00,Hungary,Hungary,HU,297.68,341.46,61.66,19.94,entsoe.eu,False,
2022-11-04 12:00:00,Hungary,Hungary,HU,298.96,344.11,60.6,18.48,entsoe.eu,False,
2022-11-04 13:00:00,Hungary,Hungary,HU,328.22,376.08,57.35,14.37,entsoe.eu,False,
2022-11-04 14:00:00,Hungary,Hungary,HU,348.62,398.35,55.25,14.12,entsoe.eu,False,
2022-11-04 15:00:00,Hungary,Hungary,HU,337.85,386.31,57.33,18.48,entsoe.eu,False,
2022-11-04 16:00:00,Hungary,Hungary,HU,334.89,381.26,59.44,21.15,entsoe.eu,False,
2022-11-04 17:00:00,Hungary,Hungary,HU,328.09,373.75,60.02,21.04,entsoe.eu,False,
2022-11-04 18:00:00,Hungary,Hungary,HU,328.14,372.97,59.44,19.9,entsoe.eu,False,
2022-11-04 19:00:00,Hungary,Hungary,HU,321.41,366.35,58.6,17.25,entsoe.eu,False,
2022-11-04 20:00:00,Hungary,Hungary,HU,316.61,360.58,59.14,16.84,entsoe.eu,False,
2022-11-04 21:00:00,Hungary,Hungary,HU,299.53,341.05,61.3,17.15,entsoe.eu,False,
2022-11-04 22:00:00,Hungary,Hungary,HU,299.96,342.06,61.11,15.61,entsoe.eu,False,
2022-11-04 23:00:00,Hungary,Hungary,HU,308.7,349.6,61.75,16.81,entsoe.eu,False,
2022-11-05 00:00:00,Hungary,Hungary,HU,299.3,338.3,63.68,17.13,entsoe.eu,False,
2022-11-05 01:00:00,Hungary,Hungary,HU,300.12,339.24,63.96,16.42,entsoe.eu,False,
2022-11-05 02:00:00,Hungary,Hungary,HU,291.86,331.02,64.74,16.99,entsoe.eu,False,
2022-11-05 03:00:00,Hungary,Hungary,HU,286.7,326.48,64.9,17.53,entsoe.eu,False,
2022-11-05 04:00:00,Hungary,Hungary,HU,288.56,327.94,64.76,17.9,entsoe.eu,False,
2022-11-05 05:00:00,Hungary,Hungary,HU,291.67,332.06,64.46,19.69,entsoe.eu,False,
2022-11-05 06:00:00,Hungary,Hungary,HU,278.83,319.47,65.16,21.88,entsoe.eu,False,
2022-11-05 07:00:00,Hungary,Hungary,HU,271.69,312.68,65.77,25.16,entsoe.eu,False,
2022-11-05 08:00:00,Hungary,Hungary,HU,248.99,288.6,68.25,28.52,entsoe.eu,False,
2022-11-05 09:00:00,Hungary,Hungary,HU,240.34,278.33,70.04,29.79,entsoe.eu,False,
2022-11-05 10:00:00,Hungary,Hungary,HU,243.38,283.42,68.96,30.51,entsoe.eu,False,
2022-11-05 11:00:00,Hungary,Hungary,HU,243.64,283.97,68.51,29.26,entsoe.eu,False,
2022-11-05 12:00:00,Hungary,Hungary,HU,244.72,284.46,68.39,26.56,entsoe.eu,False,
2022-11-05 13:00:00,Hungary,Hungary,HU,249.66,289.46,67.69,25.82,entsoe.eu,False,
2022-11-05 14:00:00,Hungary,Hungary,HU,245.56,285.65,67.81,25.65,entsoe.eu,False,
2022-11-05 15:00:00,Hungary,Hungary,HU,252.38,292.72,67.02,24.94,entsoe.eu,False,
2022-11-05 16:00:00,Hungary,Hungary,HU,271.18,311.24,65.47,22.97,entsoe.eu,False,
2022-11-05 17:00:00,Hungary,Hungary,HU,271.35,309.94,66.29,22.88,entsoe.eu,False,
2022-11-05 18:00:00,Hungary,Hungary,HU,266.84,306.25,66.46,23.91,entsoe.eu,False,
2022-11-05 19:00:00,Hungary,Hungary,HU,269.38,308.93,66.04,23.0,entsoe.eu,False,
2022-11-05 20:00:00,Hungary,Hungary,HU,268.29,306.46,66.56,21.17,entsoe.eu,False,
2022-11-05 21:00:00,Hungary,Hungary,HU,266.16,303.2,67.26,19.88,entsoe.eu,False,
2022-11-05 22:00:00,Hungary,Hungary,HU,262.98,299.74,67.63,18.51,entsoe.eu,False,
2022-11-05 23:00:00,Hungary,Hungary,HU,268.7,306.64,67.35,18.74,entsoe.eu,False,
2022-11-06 00:00:00,Hungary,Hungary,HU,254.15,292.81,67.8,17.5,entsoe.eu,False,
