Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-27 04:00:00,Australia,Victoria,AU-VIC,397.65,439.83,47.74,47.74,opennem.org.au,False,
2021-10-27 05:00:00,Australia,Victoria,AU-VIC,450.51,495.15,40.74,40.74,opennem.org.au,False,
2021-10-27 06:00:00,Australia,Victoria,AU-VIC,524.79,574.42,30.14,30.14,opennem.org.au,False,
2021-10-27 07:00:00,Australia,Victoria,AU-VIC,490.13,539.79,32.93,32.93,opennem.org.au,False,
2021-10-27 08:00:00,Australia,Victoria,AU-VIC,485.17,535.51,33.04,33.04,opennem.org.au,False,
2021-10-27 09:00:00,Australia,Victoria,AU-VIC,459.94,506.89,36.7,36.7,opennem.org.au,False,
2021-10-27 10:00:00,Australia,Victoria,AU-VIC,473.77,518.36,37.18,37.18,opennem.org.au,False,
2021-10-27 11:00:00,Australia,Victoria,AU-VIC,521.76,567.06,31.48,31.48,opennem.org.au,False,
2021-10-27 12:00:00,Australia,Victoria,AU-VIC,562.29,609.54,26.01,26.01,opennem.org.au,False,
2021-10-27 13:00:00,Australia,Victoria,AU-VIC,545.44,592.17,28.24,28.24,opennem.org.au,False,
2021-10-27 14:00:00,Australia,Victoria,AU-VIC,549.07,596.8,27.77,27.77,opennem.org.au,False,
2021-10-27 15:00:00,Australia,Victoria,AU-VIC,610.74,662.17,19.65,19.65,opennem.org.au,False,
2021-10-27 16:00:00,Australia,Victoria,AU-VIC,645.58,699.23,15.07,15.07,opennem.org.au,False,
2021-10-27 17:00:00,Australia,Victoria,AU-VIC,667.65,722.75,12.16,12.16,opennem.org.au,False,
2021-10-27 18:00:00,Australia,Victoria,AU-VIC,622.45,674.7,18.11,18.11,opennem.org.au,False,
2021-10-27 19:00:00,Australia,Victoria,AU-VIC,577.04,626.87,23.98,23.98,opennem.org.au,False,
2021-10-27 20:00:00,Australia,Victoria,AU-VIC,575.64,625.42,26.03,26.03,opennem.org.au,False,
2021-10-27 21:00:00,Australia,Victoria,AU-VIC,559.78,610.71,26.36,26.36,opennem.org.au,False,
2021-10-27 22:00:00,Australia,Victoria,AU-VIC,561.57,613.56,26.11,26.11,opennem.org.au,False,
2021-10-27 23:00:00,Australia,Victoria,AU-VIC,592.47,646.37,22.05,22.05,opennem.org.au,False,
2021-10-28 00:00:00,Australia,Victoria,AU-VIC,566.51,619.14,25.47,25.47,opennem.org.au,False,
2021-10-28 01:00:00,Australia,Victoria,AU-VIC,530.31,581.06,30.22,30.22,opennem.org.au,False,
2021-10-28 02:00:00,Australia,Victoria,AU-VIC,506.52,556.54,33.35,33.35,opennem.org.au,False,
2021-10-28 03:00:00,Australia,Victoria,AU-VIC,527.23,577.97,30.63,30.63,opennem.org.au,False,
2021-10-28 04:00:00,Australia,Victoria,AU-VIC,512.0,561.26,32.64,32.64,opennem.org.au,False,
2021-10-28 05:00:00,Australia,Victoria,AU-VIC,497.0,544.13,34.74,34.74,opennem.org.au,False,
2021-10-28 06:00:00,Australia,Victoria,AU-VIC,512.66,561.58,31.52,31.52,opennem.org.au,False,
2021-10-28 07:00:00,Australia,Victoria,AU-VIC,540.63,587.49,28.85,28.85,opennem.org.au,False,
2021-10-28 08:00:00,Australia,Victoria,AU-VIC,525.95,571.15,30.84,30.84,opennem.org.au,False,
2021-10-28 09:00:00,Australia,Victoria,AU-VIC,480.31,522.21,37.28,37.28,opennem.org.au,False,
2021-10-28 10:00:00,Australia,Victoria,AU-VIC,458.76,499.37,39.77,39.77,opennem.org.au,False,
2021-10-28 11:00:00,Australia,Victoria,AU-VIC,465.62,506.64,38.75,38.75,opennem.org.au,False,
2021-10-28 12:00:00,Australia,Victoria,AU-VIC,440.18,479.55,42.1,42.1,opennem.org.au,False,
2021-10-28 13:00:00,Australia,Victoria,AU-VIC,441.49,480.91,42.06,42.06,opennem.org.au,False,
2021-10-28 14:00:00,Australia,Victoria,AU-VIC,453.6,493.84,40.34,40.34,opennem.org.au,False,
2021-10-28 15:00:00,Australia,Victoria,AU-VIC,454.18,494.45,40.28,40.28,opennem.org.au,False,
2021-10-28 16:00:00,Australia,Victoria,AU-VIC,428.74,467.38,43.6,43.6,opennem.org.au,False,
2021-10-28 17:00:00,Australia,Victoria,AU-VIC,490.1,532.7,35.51,35.51,opennem.org.au,False,
2021-10-28 18:00:00,Australia,Victoria,AU-VIC,476.22,517.93,37.34,37.34,opennem.org.au,False,
2021-10-28 19:00:00,Australia,Victoria,AU-VIC,459.27,499.94,39.57,39.57,opennem.org.au,False,
2021-10-28 20:00:00,Australia,Victoria,AU-VIC,423.11,462.56,44.33,44.33,opennem.org.au,False,
2021-10-28 21:00:00,Australia,Victoria,AU-VIC,399.03,438.29,47.54,47.54,opennem.org.au,False,
2021-10-28 22:00:00,Australia,Victoria,AU-VIC,407.97,447.27,46.33,46.33,opennem.org.au,False,
2021-10-28 23:00:00,Australia,Victoria,AU-VIC,389.74,428.77,48.72,48.72,opennem.org.au,False,
2021-10-29 00:00:00,Australia,Victoria,AU-VIC,386.51,425.56,49.15,49.15,opennem.org.au,False,
2021-10-29 01:00:00,Australia,Victoria,AU-VIC,393.82,434.0,48.28,48.28,opennem.org.au,False,
2021-10-29 02:00:00,Australia,Victoria,AU-VIC,397.33,437.63,47.73,47.73,opennem.org.au,False,
2021-10-29 03:00:00,Australia,Victoria,AU-VIC,409.81,452.58,46.15,46.15,opennem.org.au,False,
2021-10-29 04:00:00,Australia,Victoria,AU-VIC,394.33,436.09,48.17,48.17,opennem.org.au,False,
2021-10-29 05:00:00,Australia,Victoria,AU-VIC,407.85,449.49,46.34,46.34,opennem.org.au,False,
2021-10-29 06:00:00,Australia,Victoria,AU-VIC,402.39,443.01,47.06,47.06,opennem.org.au,False,
2021-10-29 07:00:00,Australia,Victoria,AU-VIC,437.5,479.37,42.49,42.49,opennem.org.au,False,
2021-10-29 08:00:00,Australia,Victoria,AU-VIC,453.11,495.78,40.7,40.7,opennem.org.au,False,
2021-10-29 09:00:00,Australia,Victoria,AU-VIC,455.96,498.94,40.22,40.22,opennem.org.au,False,
2021-10-29 10:00:00,Australia,Victoria,AU-VIC,475.77,519.73,37.51,37.51,opennem.org.au,False,
2021-10-29 11:00:00,Australia,Victoria,AU-VIC,501.06,546.42,34.1,34.1,opennem.org.au,False,
2021-10-29 12:00:00,Australia,Victoria,AU-VIC,523.85,570.51,31.09,31.09,opennem.org.au,False,
2021-10-29 13:00:00,Australia,Victoria,AU-VIC,538.31,585.98,29.17,29.17,opennem.org.au,False,
2021-10-29 14:00:00,Australia,Victoria,AU-VIC,555.54,604.26,26.91,26.91,opennem.org.au,False,
2021-10-29 15:00:00,Australia,Victoria,AU-VIC,584.3,634.6,23.19,23.19,opennem.org.au,False,
2021-10-29 16:00:00,Australia,Victoria,AU-VIC,591.9,642.51,22.12,22.12,opennem.org.au,False,
2021-10-29 17:00:00,Australia,Victoria,AU-VIC,587.22,637.48,22.73,22.73,opennem.org.au,False,
2021-10-29 18:00:00,Australia,Victoria,AU-VIC,569.16,618.29,25.11,25.11,opennem.org.au,False,
2021-10-29 19:00:00,Australia,Victoria,AU-VIC,559.26,607.79,26.53,26.53,opennem.org.au,False,
2021-10-29 20:00:00,Australia,Victoria,AU-VIC,552.97,602.61,27.35,27.35,opennem.org.au,False,
2021-10-29 21:00:00,Australia,Victoria,AU-VIC,529.46,580.78,30.39,30.39,opennem.org.au,False,
2021-10-29 22:00:00,Australia,Victoria,AU-VIC,472.62,521.65,37.82,37.82,opennem.org.au,False,
2021-10-29 23:00:00,Australia,Victoria,AU-VIC,416.78,462.21,45.16,45.16,opennem.org.au,False,
2021-10-30 00:00:00,Australia,Victoria,AU-VIC,419.23,464.82,44.84,44.84,opennem.org.au,False,
2021-10-30 01:00:00,Australia,Victoria,AU-VIC,422.77,468.4,44.37,44.37,opennem.org.au,False,
2021-10-30 02:00:00,Australia,Victoria,AU-VIC,426.19,471.84,43.93,43.93,opennem.org.au,False,
2021-10-30 03:00:00,Australia,Victoria,AU-VIC,423.27,468.16,44.31,44.31,opennem.org.au,False,
2021-10-30 04:00:00,Australia,Victoria,AU-VIC,429.24,473.89,43.52,43.52,opennem.org.au,False,
2021-10-30 05:00:00,Australia,Victoria,AU-VIC,423.83,468.09,44.24,44.24,opennem.org.au,False,
2021-10-30 06:00:00,Australia,Victoria,AU-VIC,482.34,529.2,36.54,36.54,opennem.org.au,False,
2021-10-30 07:00:00,Australia,Victoria,AU-VIC,520.36,568.46,31.65,31.65,opennem.org.au,False,
2021-10-30 08:00:00,Australia,Victoria,AU-VIC,496.31,543.55,34.52,34.52,opennem.org.au,False,
2021-10-30 09:00:00,Australia,Victoria,AU-VIC,507.53,555.72,32.59,32.59,opennem.org.au,False,
2021-10-30 10:00:00,Australia,Victoria,AU-VIC,548.32,597.58,27.74,27.74,opennem.org.au,False,
2021-10-30 11:00:00,Australia,Victoria,AU-VIC,561.92,611.67,26.06,26.06,opennem.org.au,False,
2021-10-30 12:00:00,Australia,Victoria,AU-VIC,590.24,641.6,22.34,22.34,opennem.org.au,False,
2021-10-30 13:00:00,Australia,Victoria,AU-VIC,596.49,648.31,21.51,21.51,opennem.org.au,False,
2021-10-30 14:00:00,Australia,Victoria,AU-VIC,612.53,665.15,19.43,19.43,opennem.org.au,False,
2021-10-30 15:00:00,Australia,Victoria,AU-VIC,638.13,692.08,16.03,16.03,opennem.org.au,False,
2021-10-30 16:00:00,Australia,Victoria,AU-VIC,649.23,703.7,14.57,14.57,opennem.org.au,False,
2021-10-30 17:00:00,Australia,Victoria,AU-VIC,649.94,704.43,14.48,14.48,opennem.org.au,False,
2021-10-30 18:00:00,Australia,Victoria,AU-VIC,646.37,700.79,14.95,14.95,opennem.org.au,False,
2021-10-30 19:00:00,Australia,Victoria,AU-VIC,645.23,699.68,15.1,15.1,opennem.org.au,False,
2021-10-30 20:00:00,Australia,Victoria,AU-VIC,664.93,722.24,12.51,12.51,opennem.org.au,False,
2021-10-30 21:00:00,Australia,Victoria,AU-VIC,581.85,638.05,23.44,23.44,opennem.org.au,False,
2021-10-30 22:00:00,Australia,Victoria,AU-VIC,548.36,603.93,27.85,27.85,opennem.org.au,False,
2021-10-30 23:00:00,Australia,Victoria,AU-VIC,519.28,573.77,31.65,31.65,opennem.org.au,False,
2021-10-31 00:00:00,Australia,Victoria,AU-VIC,504.42,559.79,32.45,32.45,opennem.org.au,False,
2021-10-31 01:00:00,Australia,Victoria,AU-VIC,505.33,560.88,32.07,32.07,opennem.org.au,False,
2021-10-31 02:00:00,Australia,Victoria,AU-VIC,484.48,539.74,34.87,34.87,opennem.org.au,False,
2021-10-31 03:00:00,Australia,Victoria,AU-VIC,475.33,530.37,36.07,36.07,opennem.org.au,False,
2021-10-31 04:00:00,Australia,Victoria,AU-VIC,481.75,536.85,35.22,35.22,opennem.org.au,False,
2021-10-31 05:00:00,Australia,Victoria,AU-VIC,505.19,561.15,32.13,32.13,opennem.org.au,False,
2021-10-31 06:00:00,Australia,Victoria,AU-VIC,550.74,608.24,25.76,25.76,opennem.org.au,False,
2021-10-31 07:00:00,Australia,Victoria,AU-VIC,527.52,584.21,27.28,27.28,opennem.org.au,False,
2021-10-31 08:00:00,Australia,Victoria,AU-VIC,486.82,542.3,30.93,30.93,opennem.org.au,False,
2021-10-31 09:00:00,Australia,Victoria,AU-VIC,489.54,545.23,29.87,29.87,opennem.org.au,False,
2021-10-31 10:00:00,Australia,Victoria,AU-VIC,519.48,571.92,28.8,28.8,opennem.org.au,False,
2021-10-31 11:00:00,Australia,Victoria,AU-VIC,550.04,599.29,27.62,27.62,opennem.org.au,False,
2021-10-31 12:00:00,Australia,Victoria,AU-VIC,591.06,642.32,22.25,22.25,opennem.org.au,False,
2021-10-31 13:00:00,Australia,Victoria,AU-VIC,593.48,644.87,21.94,21.94,opennem.org.au,False,
2021-10-31 14:00:00,Australia,Victoria,AU-VIC,626.82,679.91,17.52,17.52,opennem.org.au,False,
2021-10-31 15:00:00,Australia,Victoria,AU-VIC,651.0,705.35,14.34,14.34,opennem.org.au,False,
2021-10-31 16:00:00,Australia,Victoria,AU-VIC,658.73,713.46,13.32,13.32,opennem.org.au,False,
2021-10-31 17:00:00,Australia,Victoria,AU-VIC,658.95,713.8,13.29,13.29,opennem.org.au,False,
2021-10-31 18:00:00,Australia,Victoria,AU-VIC,631.89,685.84,16.6,16.6,opennem.org.au,False,
2021-10-31 19:00:00,Australia,Victoria,AU-VIC,582.05,635.09,22.18,22.18,opennem.org.au,False,
2021-10-31 20:00:00,Australia,Victoria,AU-VIC,540.64,592.78,27.35,27.35,opennem.org.au,False,
2021-10-31 21:00:00,Australia,Victoria,AU-VIC,537.18,588.75,28.76,28.76,opennem.org.au,False,
2021-10-31 22:00:00,Australia,Victoria,AU-VIC,576.02,630.01,23.88,23.88,opennem.org.au,False,
2021-10-31 23:00:00,Australia,Victoria,AU-VIC,594.09,650.41,21.33,21.33,opennem.org.au,False,
2021-11-01 00:00:00,Australia,Victoria,AU-VIC,573.76,631.02,23.12,23.12,opennem.org.au,False,
2021-11-01 01:00:00,Australia,Victoria,AU-VIC,556.42,613.76,25.33,25.33,opennem.org.au,False,
2021-11-01 02:00:00,Australia,Victoria,AU-VIC,556.63,614.0,25.3,25.3,opennem.org.au,False,
2021-11-01 03:00:00,Australia,Victoria,AU-VIC,579.79,637.62,22.33,22.33,opennem.org.au,False,
2021-11-01 04:00:00,Australia,Victoria,AU-VIC,528.49,585.03,29.27,29.27,opennem.org.au,False,
2021-11-01 05:00:00,Australia,Victoria,AU-VIC,609.81,667.77,18.52,18.52,opennem.org.au,False,
2021-11-01 06:00:00,Australia,Victoria,AU-VIC,577.98,631.94,23.76,23.76,opennem.org.au,False,
2021-11-01 07:00:00,Australia,Victoria,AU-VIC,522.09,572.82,30.85,30.85,opennem.org.au,False,
2021-11-01 08:00:00,Australia,Victoria,AU-VIC,487.14,537.15,33.83,33.83,opennem.org.au,False,
2021-11-01 09:00:00,Australia,Victoria,AU-VIC,481.09,527.99,35.89,35.89,opennem.org.au,False,
2021-11-01 10:00:00,Australia,Victoria,AU-VIC,519.06,565.27,32.53,32.53,opennem.org.au,False,
2021-11-01 11:00:00,Australia,Victoria,AU-VIC,555.96,603.55,27.01,27.01,opennem.org.au,False,
2021-11-01 12:00:00,Australia,Victoria,AU-VIC,561.77,609.2,26.08,26.08,opennem.org.au,False,
2021-11-01 13:00:00,Australia,Victoria,AU-VIC,548.65,595.23,27.81,27.81,opennem.org.au,False,
2021-11-01 14:00:00,Australia,Victoria,AU-VIC,568.14,615.79,25.25,25.25,opennem.org.au,False,
2021-11-01 15:00:00,Australia,Victoria,AU-VIC,569.02,616.71,25.13,25.13,opennem.org.au,False,
2021-11-01 16:00:00,Australia,Victoria,AU-VIC,555.09,601.88,26.96,26.96,opennem.org.au,False,
2021-11-01 17:00:00,Australia,Victoria,AU-VIC,536.83,582.44,29.36,29.36,opennem.org.au,False,
2021-11-01 18:00:00,Australia,Victoria,AU-VIC,527.46,572.47,30.6,30.6,opennem.org.au,False,
2021-11-01 19:00:00,Australia,Victoria,AU-VIC,514.45,558.79,32.31,32.31,opennem.org.au,False,
2021-11-01 20:00:00,Australia,Victoria,AU-VIC,456.36,499.23,39.95,39.95,opennem.org.au,False,
2021-11-01 21:00:00,Australia,Victoria,AU-VIC,448.42,492.53,41.0,41.0,opennem.org.au,False,
2021-11-01 22:00:00,Australia,Victoria,AU-VIC,448.39,494.23,41.0,41.0,opennem.org.au,False,
2021-11-01 23:00:00,Australia,Victoria,AU-VIC,416.07,462.44,45.25,45.25,opennem.org.au,False,
2021-11-02 00:00:00,Australia,Victoria,AU-VIC,352.57,398.28,53.61,53.61,opennem.org.au,False,
2021-11-02 01:00:00,Australia,Victoria,AU-VIC,416.21,460.84,45.24,45.24,opennem.org.au,False,
2021-11-02 02:00:00,Australia,Victoria,AU-VIC,384.49,428.03,49.41,49.41,opennem.org.au,False,
2021-11-02 03:00:00,Australia,Victoria,AU-VIC,375.66,417.63,50.57,50.57,opennem.org.au,False,
2021-11-02 04:00:00,Australia,Victoria,AU-VIC,374.88,416.57,50.68,50.68,opennem.org.au,False,
2021-11-02 05:00:00,Australia,Victoria,AU-VIC,414.38,457.9,45.48,45.48,opennem.org.au,False,
2021-11-02 06:00:00,Australia,Victoria,AU-VIC,480.66,526.75,36.76,36.76,opennem.org.au,False,
2021-11-02 07:00:00,Australia,Victoria,AU-VIC,517.53,564.1,31.98,31.98,opennem.org.au,False,
2021-11-02 08:00:00,Australia,Victoria,AU-VIC,490.68,534.6,36.1,36.1,opennem.org.au,False,
2021-11-02 09:00:00,Australia,Victoria,AU-VIC,481.09,523.86,36.77,36.77,opennem.org.au,False,
2021-11-02 10:00:00,Australia,Victoria,AU-VIC,471.9,513.66,37.95,37.95,opennem.org.au,False,
2021-11-02 11:00:00,Australia,Victoria,AU-VIC,457.42,497.89,39.87,39.87,opennem.org.au,False,
2021-11-02 12:00:00,Australia,Victoria,AU-VIC,435.84,474.92,42.7,42.7,opennem.org.au,False,
2021-11-02 13:00:00,Australia,Victoria,AU-VIC,442.52,482.04,41.82,41.82,opennem.org.au,False,
2021-11-02 14:00:00,Australia,Victoria,AU-VIC,434.54,473.55,42.84,42.84,opennem.org.au,False,
2021-11-02 15:00:00,Australia,Victoria,AU-VIC,437.96,477.19,42.37,42.37,opennem.org.au,False,
2021-11-02 16:00:00,Australia,Victoria,AU-VIC,451.07,491.15,40.65,40.65,opennem.org.au,False,
2021-11-02 17:00:00,Australia,Victoria,AU-VIC,470.78,512.13,38.06,38.06,opennem.org.au,False,
2021-11-02 18:00:00,Australia,Victoria,AU-VIC,488.63,531.13,35.71,35.71,opennem.org.au,False,
2021-11-02 19:00:00,Australia,Victoria,AU-VIC,506.71,550.52,33.35,33.35,opennem.org.au,False,
2021-11-02 20:00:00,Australia,Victoria,AU-VIC,489.69,533.49,35.5,35.5,opennem.org.au,False,
2021-11-02 21:00:00,Australia,Victoria,AU-VIC,490.01,534.44,35.26,35.26,opennem.org.au,False,
2021-11-02 22:00:00,Australia,Victoria,AU-VIC,472.61,516.16,37.82,37.82,opennem.org.au,False,
2021-11-02 23:00:00,Australia,Victoria,AU-VIC,461.79,505.72,39.24,39.24,opennem.org.au,False,
2021-11-03 00:00:00,Australia,Victoria,AU-VIC,472.8,517.57,37.79,37.79,opennem.org.au,False,
2021-11-03 01:00:00,Australia,Victoria,AU-VIC,481.9,527.21,36.59,36.59,opennem.org.au,False,
2021-11-03 02:00:00,Australia,Victoria,AU-VIC,520.73,568.19,31.48,31.48,opennem.org.au,False,
2021-11-03 03:00:00,Australia,Victoria,AU-VIC,551.84,601.38,27.39,27.39,opennem.org.au,False,
2021-11-03 04:00:00,Australia,Victoria,AU-VIC,536.89,585.89,29.36,29.36,opennem.org.au,False,
2021-11-03 05:00:00,Australia,Victoria,AU-VIC,519.08,569.21,30.44,30.44,opennem.org.au,False,
2021-11-03 06:00:00,Australia,Victoria,AU-VIC,491.17,541.28,32.87,32.87,opennem.org.au,False,
2021-11-03 07:00:00,Australia,Victoria,AU-VIC,468.1,518.21,34.5,34.5,opennem.org.au,False,
2021-11-03 08:00:00,Australia,Victoria,AU-VIC,469.21,519.91,33.62,33.62,opennem.org.au,False,
2021-11-03 09:00:00,Australia,Victoria,AU-VIC,464.41,515.13,34.15,34.15,opennem.org.au,False,
2021-11-03 10:00:00,Australia,Victoria,AU-VIC,487.15,539.69,30.81,30.81,opennem.org.au,False,
2021-11-03 11:00:00,Australia,Victoria,AU-VIC,523.24,578.31,25.75,25.75,opennem.org.au,False,
2021-11-03 12:00:00,Australia,Victoria,AU-VIC,572.47,630.46,18.92,18.92,opennem.org.au,False,
2021-11-03 13:00:00,Australia,Victoria,AU-VIC,552.81,609.44,21.75,21.75,opennem.org.au,False,
2021-11-03 14:00:00,Australia,Victoria,AU-VIC,567.81,625.27,19.61,19.61,opennem.org.au,False,
2021-11-03 15:00:00,Australia,Victoria,AU-VIC,583.94,642.55,17.17,17.17,opennem.org.au,False,
2021-11-03 16:00:00,Australia,Victoria,AU-VIC,570.01,628.05,18.8,18.8,opennem.org.au,False,
2021-11-03 17:00:00,Australia,Victoria,AU-VIC,567.28,625.05,19.22,19.22,opennem.org.au,False,
2021-11-03 18:00:00,Australia,Victoria,AU-VIC,594.15,653.38,15.85,15.85,opennem.org.au,False,
2021-11-03 19:00:00,Australia,Victoria,AU-VIC,565.15,622.91,19.93,19.93,opennem.org.au,False,
2021-11-03 20:00:00,Australia,Victoria,AU-VIC,534.2,590.66,24.4,24.4,opennem.org.au,False,
2021-11-03 21:00:00,Australia,Victoria,AU-VIC,523.9,576.85,28.22,28.22,opennem.org.au,False,
2021-11-03 22:00:00,Australia,Victoria,AU-VIC,552.71,602.86,27.22,27.22,opennem.org.au,False,
2021-11-03 23:00:00,Australia,Victoria,AU-VIC,536.48,586.62,29.41,29.41,opennem.org.au,False,
2021-11-04 00:00:00,Australia,Victoria,AU-VIC,513.26,562.86,32.47,32.47,opennem.org.au,False,
2021-11-04 01:00:00,Australia,Victoria,AU-VIC,493.94,543.25,35.01,35.01,opennem.org.au,False,
2021-11-04 02:00:00,Australia,Victoria,AU-VIC,488.99,537.83,35.66,35.66,opennem.org.au,False,
2021-11-04 03:00:00,Australia,Victoria,AU-VIC,473.57,521.21,37.69,37.69,opennem.org.au,False,
2021-11-04 04:00:00,Australia,Victoria,AU-VIC,461.8,508.17,39.24,39.24,opennem.org.au,False,
2021-11-04 05:00:00,Australia,Victoria,AU-VIC,438.78,483.43,42.27,42.27,opennem.org.au,False,
2021-11-04 06:00:00,Australia,Victoria,AU-VIC,455.57,500.52,40.06,40.06,opennem.org.au,False,
2021-11-04 07:00:00,Australia,Victoria,AU-VIC,499.97,546.4,34.22,34.22,opennem.org.au,False,
2021-11-04 08:00:00,Australia,Victoria,AU-VIC,496.27,541.6,34.77,34.77,opennem.org.au,False,
2021-11-04 09:00:00,Australia,Victoria,AU-VIC,467.03,510.71,38.63,38.63,opennem.org.au,False,
2021-11-04 10:00:00,Australia,Victoria,AU-VIC,487.87,532.28,35.81,35.81,opennem.org.au,False,
2021-11-04 11:00:00,Australia,Victoria,AU-VIC,551.08,598.06,27.54,27.54,opennem.org.au,False,
2021-11-04 12:00:00,Australia,Victoria,AU-VIC,557.8,604.76,26.63,26.63,opennem.org.au,False,
2021-11-04 13:00:00,Australia,Victoria,AU-VIC,561.14,608.32,26.18,26.18,opennem.org.au,False,
2021-11-04 14:00:00,Australia,Victoria,AU-VIC,552.32,598.93,27.33,27.33,opennem.org.au,False,
2021-11-04 15:00:00,Australia,Victoria,AU-VIC,539.48,585.26,29.02,29.02,opennem.org.au,False,
2021-11-04 16:00:00,Australia,Victoria,AU-VIC,521.09,565.69,31.44,31.44,opennem.org.au,False,
2021-11-04 17:00:00,Australia,Victoria,AU-VIC,541.08,586.97,28.81,28.81,opennem.org.au,False,
2021-11-04 18:00:00,Australia,Victoria,AU-VIC,569.14,616.83,25.11,25.11,opennem.org.au,False,
2021-11-04 19:00:00,Australia,Victoria,AU-VIC,558.38,605.88,28.62,28.62,opennem.org.au,False,
2021-11-04 20:00:00,Australia,Victoria,AU-VIC,514.21,561.11,35.04,35.04,opennem.org.au,False,
2021-11-04 21:00:00,Australia,Victoria,AU-VIC,490.03,537.9,35.5,35.5,opennem.org.au,False,
2021-11-04 22:00:00,Australia,Victoria,AU-VIC,508.52,557.53,33.04,33.04,opennem.org.au,False,
2021-11-04 23:00:00,Australia,Victoria,AU-VIC,539.0,590.02,29.08,29.08,opennem.org.au,False,
2021-11-05 00:00:00,Australia,Victoria,AU-VIC,577.26,630.83,24.05,24.05,opennem.org.au,False,
2021-11-05 01:00:00,Australia,Victoria,AU-VIC,595.56,650.2,21.64,21.64,opennem.org.au,False,
2021-11-05 02:00:00,Australia,Victoria,AU-VIC,588.38,642.76,23.28,23.28,opennem.org.au,False,
2021-11-05 03:00:00,Australia,Victoria,AU-VIC,592.26,647.03,22.07,22.07,opennem.org.au,False,
2021-11-05 04:00:00,Australia,Victoria,AU-VIC,588.81,643.51,22.53,22.53,opennem.org.au,False,
2021-11-05 05:00:00,Australia,Victoria,AU-VIC,547.78,599.95,27.92,27.92,opennem.org.au,False,
2021-11-05 06:00:00,Australia,Victoria,AU-VIC,518.54,568.88,31.77,31.77,opennem.org.au,False,
2021-11-05 07:00:00,Australia,Victoria,AU-VIC,472.63,519.84,37.84,37.84,opennem.org.au,False,
2021-11-05 08:00:00,Australia,Victoria,AU-VIC,465.15,510.93,38.7,38.7,opennem.org.au,False,
2021-11-05 09:00:00,Australia,Victoria,AU-VIC,469.05,514.61,37.87,37.87,opennem.org.au,False,
2021-11-05 10:00:00,Australia,Victoria,AU-VIC,484.93,529.85,36.34,36.34,opennem.org.au,False,
2021-11-05 11:00:00,Australia,Victoria,AU-VIC,511.5,557.45,32.81,32.81,opennem.org.au,False,
2021-11-05 12:00:00,Australia,Victoria,AU-VIC,548.51,595.68,27.83,27.83,opennem.org.au,False,
2021-11-05 13:00:00,Australia,Victoria,AU-VIC,553.87,600.61,27.13,27.13,opennem.org.au,False,
2021-11-05 14:00:00,Australia,Victoria,AU-VIC,515.13,559.34,32.23,32.23,opennem.org.au,False,
2021-11-05 15:00:00,Australia,Victoria,AU-VIC,466.63,507.72,38.6,38.6,opennem.org.au,False,
2021-11-05 16:00:00,Australia,Victoria,AU-VIC,465.11,506.09,38.8,38.8,opennem.org.au,False,
2021-11-05 17:00:00,Australia,Victoria,AU-VIC,461.69,502.45,39.25,39.25,opennem.org.au,False,
2021-11-05 18:00:00,Australia,Victoria,AU-VIC,459.42,500.04,39.55,39.55,opennem.org.au,False,
2021-11-05 19:00:00,Australia,Victoria,AU-VIC,473.05,514.65,37.76,37.76,opennem.org.au,False,
2021-11-05 20:00:00,Australia,Victoria,AU-VIC,490.05,533.82,35.53,35.53,opennem.org.au,False,
2021-11-05 21:00:00,Australia,Victoria,AU-VIC,472.45,516.63,37.84,37.84,opennem.org.au,False,
2021-11-05 22:00:00,Australia,Victoria,AU-VIC,432.88,475.62,43.04,43.04,opennem.org.au,False,
2021-11-05 23:00:00,Australia,Victoria,AU-VIC,396.16,437.43,47.87,47.87,opennem.org.au,False,
2021-11-06 00:00:00,Australia,Victoria,AU-VIC,400.49,442.33,47.31,47.31,opennem.org.au,False,
2021-11-06 01:00:00,Australia,Victoria,AU-VIC,423.91,467.21,44.23,44.23,opennem.org.au,False,
2021-11-06 02:00:00,Australia,Victoria,AU-VIC,511.49,559.19,32.7,32.7,opennem.org.au,False,
2021-11-06 03:00:00,Australia,Victoria,AU-VIC,529.39,578.39,30.34,30.34,opennem.org.au,False,
2021-11-06 04:00:00,Australia,Victoria,AU-VIC,517.18,565.87,31.95,31.95,opennem.org.au,False,
2021-11-06 05:00:00,Australia,Victoria,AU-VIC,503.93,551.43,33.69,33.69,opennem.org.au,False,
2021-11-06 06:00:00,Australia,Victoria,AU-VIC,501.35,546.74,34.04,34.04,opennem.org.au,False,
2021-11-06 07:00:00,Australia,Victoria,AU-VIC,502.3,547.95,33.91,33.91,opennem.org.au,False,
2021-11-06 08:00:00,Australia,Victoria,AU-VIC,494.94,540.38,35.03,35.03,opennem.org.au,False,
2021-11-06 09:00:00,Australia,Victoria,AU-VIC,500.24,545.35,34.32,34.32,opennem.org.au,False,
2021-11-06 10:00:00,Australia,Victoria,AU-VIC,499.43,543.93,34.42,34.42,opennem.org.au,False,
