Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-05-27 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.9,44.71,96.01,96.01,eia.gov,False,
2021-05-27 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.76,42.5,96.25,96.25,eia.gov,False,
2021-05-27 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.51,42.29,96.25,96.25,eia.gov,False,
2021-05-27 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.49,42.12,96.34,96.34,eia.gov,False,
2021-05-27 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.44,40.06,96.57,96.57,eia.gov,False,
2021-05-28 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,22.65,46.79,95.62,95.57,eia.gov,False,
2021-05-28 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.73,46.44,95.83,95.76,eia.gov,False,
2021-05-28 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,22.99,48.14,95.68,95.6,eia.gov,False,
2021-05-28 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.57,55.29,95.03,94.95,eia.gov,False,
2021-05-28 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,34.94,62.82,94.15,94.05,eia.gov,False,
2021-05-28 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,42.3,71.71,93.01,92.89,eia.gov,False,
2021-05-28 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,46.51,76.15,92.39,92.2,eia.gov,False,
2021-05-28 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,47.45,77.85,92.19,92.0,eia.gov,False,
2021-05-28 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,50.26,81.34,91.69,91.49,eia.gov,False,
2021-05-28 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,54.24,85.94,91.14,90.94,eia.gov,False,
2021-05-28 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,57.14,91.21,90.9,90.84,eia.gov,False,
2021-05-28 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,53.98,87.5,91.3,91.22,eia.gov,False,
2021-05-28 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,50.18,83.43,91.9,91.83,eia.gov,False,
2021-05-28 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,38.69,68.94,93.36,93.3,eia.gov,False,
2021-05-28 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,36.11,65.39,93.76,93.7,eia.gov,False,
2021-05-28 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.47,58.15,94.47,94.41,eia.gov,False,
2021-05-28 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.41,51.95,95.15,95.08,eia.gov,False,
2021-05-28 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.0,58.11,94.65,94.59,eia.gov,False,
2021-05-28 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,33.85,63.31,94.21,94.13,eia.gov,False,
2021-05-28 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,35.79,65.84,93.98,93.89,eia.gov,False,
2021-05-28 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,42.07,73.47,93.18,93.08,eia.gov,False,
2021-05-28 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,45.75,79.01,92.59,92.52,eia.gov,False,
2021-05-28 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,48.0,81.95,92.31,92.23,eia.gov,False,
2021-05-28 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,53.21,88.99,91.72,91.65,eia.gov,False,
2021-05-29 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,37.93,65.29,93.9,93.9,eia.gov,False,
2021-05-29 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,38.58,66.63,93.7,93.7,eia.gov,False,
2021-05-29 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,37.7,65.92,93.85,93.85,eia.gov,False,
2021-05-29 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,35.23,63.45,94.14,94.14,eia.gov,False,
2021-05-29 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,38.47,66.92,93.62,93.62,eia.gov,False,
2021-05-29 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,54.07,83.67,91.53,91.51,eia.gov,False,
2021-05-29 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,56.64,86.61,91.09,91.07,eia.gov,False,
2021-05-29 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,58.4,88.59,90.9,90.89,eia.gov,False,
2021-05-29 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,58.39,88.6,90.96,90.94,eia.gov,False,
2021-05-29 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,57.87,88.43,90.9,90.89,eia.gov,False,
2021-05-29 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,51.96,82.55,91.54,91.53,eia.gov,False,
2021-05-29 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,51.87,82.32,91.6,91.59,eia.gov,False,
2021-05-29 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,52.91,83.32,91.52,91.51,eia.gov,False,
2021-05-29 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,48.85,78.45,92.11,92.11,eia.gov,False,
2021-05-29 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,38.23,67.5,93.33,93.33,eia.gov,False,
2021-05-29 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.12,58.85,94.41,94.41,eia.gov,False,
2021-05-29 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.9,57.84,94.3,94.29,eia.gov,False,
2021-05-29 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.18,58.04,94.24,94.21,eia.gov,False,
2021-05-29 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.66,56.17,94.48,94.4,eia.gov,False,
2021-05-29 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,36.82,66.24,93.01,92.79,eia.gov,False,
2021-05-29 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,35.11,64.52,93.23,93.0,eia.gov,False,
2021-05-29 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.71,57.3,94.42,94.25,eia.gov,False,
2021-05-29 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.74,53.65,95.69,95.69,eia.gov,False,
2021-05-29 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.5,52.43,95.82,95.82,eia.gov,False,
2021-05-30 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.83,53.48,95.7,95.69,eia.gov,False,
2021-05-30 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.67,58.12,94.95,94.94,eia.gov,False,
2021-05-30 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.25,56.24,95.1,95.1,eia.gov,False,
2021-05-30 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.81,53.93,95.35,95.35,eia.gov,False,
2021-05-30 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,32.68,60.93,94.57,94.57,eia.gov,False,
2021-05-30 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,44.27,73.25,93.08,93.07,eia.gov,False,
2021-05-30 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,45.24,74.62,92.86,92.86,eia.gov,False,
2021-05-30 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,48.8,78.93,92.19,92.19,eia.gov,False,
2021-05-30 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,51.06,81.65,91.76,91.75,eia.gov,False,
2021-05-30 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,49.68,80.49,91.87,91.87,eia.gov,False,
2021-05-30 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,46.59,77.36,92.25,92.25,eia.gov,False,
2021-05-30 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,45.69,76.16,92.45,92.45,eia.gov,False,
2021-05-30 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,42.79,73.12,92.91,92.91,eia.gov,False,
2021-05-30 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,43.24,73.32,92.91,92.91,eia.gov,False,
2021-05-30 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,40.89,70.65,92.98,92.98,eia.gov,False,
2021-05-30 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,40.81,70.97,92.69,92.47,eia.gov,False,
2021-05-30 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,36.42,66.57,93.11,92.91,eia.gov,False,
2021-05-30 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,36.74,66.94,93.02,92.79,eia.gov,False,
2021-05-30 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,42.07,72.85,92.17,91.82,eia.gov,False,
2021-05-30 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,40.07,69.74,92.95,92.79,eia.gov,False,
2021-05-30 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,40.32,69.84,93.05,92.9,eia.gov,False,
2021-05-30 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,40.37,70.52,92.94,92.8,eia.gov,False,
2021-05-30 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,42.07,72.53,92.65,92.5,eia.gov,False,
2021-05-30 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.44,56.46,94.73,94.73,eia.gov,False,
2021-05-31 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.13,56.12,95.01,95.01,eia.gov,False,
2021-05-31 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.2,55.08,95.12,95.12,eia.gov,False,
2021-05-31 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.84,54.48,95.31,95.31,eia.gov,False,
2021-05-31 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.91,53.5,95.37,95.37,eia.gov,False,
2021-05-31 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.99,58.68,94.73,94.73,eia.gov,False,
2021-05-31 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,39.52,68.77,93.42,93.41,eia.gov,False,
2021-05-31 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,42.85,72.64,92.8,92.79,eia.gov,False,
2021-05-31 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,43.64,73.78,92.71,92.71,eia.gov,False,
2021-05-31 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,46.36,76.8,92.26,92.26,eia.gov,False,
2021-05-31 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,48.57,79.64,91.7,91.7,eia.gov,False,
2021-05-31 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,49.81,80.86,91.63,91.63,eia.gov,False,
2021-05-31 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,47.14,77.69,92.13,92.13,eia.gov,False,
2021-05-31 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,50.32,80.96,91.73,91.73,eia.gov,False,
2021-05-31 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,46.76,77.05,92.36,92.36,eia.gov,False,
2021-05-31 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,49.49,79.3,91.98,91.98,eia.gov,False,
2021-05-31 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,37.24,65.96,93.73,93.73,eia.gov,False,
2021-05-31 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,36.4,64.72,94.0,94.0,eia.gov,False,
2021-05-31 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,31.36,59.79,94.44,94.44,eia.gov,False,
2021-05-31 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.07,56.35,95.07,95.07,eia.gov,False,
2021-05-31 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.1,54.27,95.33,95.33,eia.gov,False,
2021-05-31 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.32,55.65,95.13,95.13,eia.gov,False,
2021-05-31 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.83,55.19,95.18,95.18,eia.gov,False,
2021-05-31 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.09,57.75,94.86,94.86,eia.gov,False,
2021-05-31 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.41,58.04,94.82,94.81,eia.gov,False,
2021-06-01 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.06,58.39,94.99,94.98,eia.gov,False,
2021-06-01 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.57,53.86,95.46,95.45,eia.gov,False,
2021-06-01 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.28,56.49,95.14,95.14,eia.gov,False,
2021-06-01 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.77,57.13,94.99,94.99,eia.gov,False,
2021-06-01 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.69,58.59,94.67,94.67,eia.gov,False,
2021-06-01 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,37.18,66.7,93.46,93.46,eia.gov,False,
2021-06-01 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,41.05,71.37,92.7,92.69,eia.gov,False,
2021-06-01 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,41.1,71.77,92.54,92.54,eia.gov,False,
2021-06-01 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,42.41,73.06,92.35,92.35,eia.gov,False,
2021-06-01 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,44.63,75.46,92.07,92.07,eia.gov,False,
2021-06-01 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,43.17,74.04,92.25,92.25,eia.gov,False,
2021-06-01 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,39.62,70.2,92.73,92.73,eia.gov,False,
2021-06-01 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.53,61.04,93.88,93.88,eia.gov,False,
2021-06-01 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.99,54.45,94.89,94.89,eia.gov,False,
2021-06-01 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.55,56.53,94.66,94.65,eia.gov,False,
2021-06-01 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.18,58.97,94.45,94.45,eia.gov,False,
2021-06-01 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.47,55.17,94.89,94.89,eia.gov,False,
2021-06-01 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.07,53.8,95.16,95.16,eia.gov,False,
2021-06-01 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.34,54.23,95.13,95.12,eia.gov,False,
2021-06-01 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.85,55.72,95.06,95.06,eia.gov,False,
2021-06-01 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,22.66,51.32,95.62,95.62,eia.gov,False,
2021-06-01 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,22.36,50.75,95.66,95.66,eia.gov,False,
2021-06-01 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.65,49.97,95.84,95.84,eia.gov,False,
2021-06-01 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.96,48.09,96.04,96.04,eia.gov,False,
2021-06-02 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,22.0,50.64,95.55,95.55,eia.gov,False,
2021-06-02 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.74,47.35,96.0,96.0,eia.gov,False,
2021-06-02 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.07,46.69,96.11,96.11,eia.gov,False,
2021-06-02 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.39,48.41,95.79,95.79,eia.gov,False,
2021-06-02 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.54,54.27,94.78,94.78,eia.gov,False,
2021-06-02 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,32.94,63.9,93.39,93.39,eia.gov,False,
2021-06-02 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,43.68,75.76,91.69,91.68,eia.gov,False,
2021-06-02 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,42.63,75.43,91.22,91.22,eia.gov,False,
2021-06-02 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,40.46,73.07,91.59,91.59,eia.gov,False,
2021-06-02 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,45.86,78.55,90.94,90.94,eia.gov,False,
2021-06-02 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,51.98,84.88,90.12,90.11,eia.gov,False,
2021-06-02 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,50.11,82.94,90.32,90.31,eia.gov,False,
2021-06-02 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,44.82,77.07,91.09,91.08,eia.gov,False,
2021-06-02 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,33.09,63.95,92.78,92.78,eia.gov,False,
2021-06-02 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,34.3,64.95,92.72,92.72,eia.gov,False,
2021-06-02 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.99,59.35,93.43,93.43,eia.gov,False,
2021-06-02 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.12,59.42,93.52,93.52,eia.gov,False,
2021-06-02 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,29.14,59.34,93.64,93.64,eia.gov,False,
2021-06-02 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,26.82,56.82,94.01,94.01,eia.gov,False,
2021-06-02 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.72,55.68,94.2,94.2,eia.gov,False,
2021-06-02 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.87,54.59,94.38,94.38,eia.gov,False,
2021-06-02 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.84,54.59,94.38,94.38,eia.gov,False,
2021-06-02 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.74,53.1,94.6,94.6,eia.gov,False,
2021-06-02 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.46,52.37,94.73,94.73,eia.gov,False,
2021-06-03 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.04,47.46,95.49,95.49,eia.gov,False,
2021-06-03 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.97,47.38,95.43,95.43,eia.gov,False,
2021-06-03 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.06,48.63,95.15,95.15,eia.gov,False,
2021-06-03 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.31,48.5,95.1,95.1,eia.gov,False,
2021-06-03 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.19,47.81,95.09,95.09,eia.gov,False,
2021-06-03 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.38,50.03,94.61,94.61,eia.gov,False,
2021-06-03 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.54,51.18,94.27,94.27,eia.gov,False,
2021-06-03 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.37,52.07,94.1,94.1,eia.gov,False,
2021-06-03 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.08,54.04,93.88,93.88,eia.gov,False,
2021-06-03 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.98,56.0,93.69,93.69,eia.gov,False,
2021-06-03 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.08,54.23,94.0,94.0,eia.gov,False,
2021-06-03 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,28.3,55.91,93.79,93.79,eia.gov,False,
2021-06-03 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.8,55.37,93.88,93.88,eia.gov,False,
2021-06-03 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,25.14,52.7,94.34,94.34,eia.gov,False,
2021-06-03 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,27.6,54.98,94.14,94.14,eia.gov,False,
2021-06-03 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,22.34,49.13,94.84,94.84,eia.gov,False,
2021-06-03 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.39,46.88,95.3,95.3,eia.gov,False,
2021-06-03 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.2,48.26,95.08,95.08,eia.gov,False,
2021-06-03 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.25,48.39,95.05,95.05,eia.gov,False,
2021-06-03 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.92,51.55,94.63,94.61,eia.gov,False,
2021-06-03 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.45,51.05,94.68,94.67,eia.gov,False,
2021-06-03 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,22.4,49.59,94.96,94.95,eia.gov,False,
2021-06-03 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.73,47.21,95.31,95.31,eia.gov,False,
2021-06-03 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.97,46.15,95.52,95.51,eia.gov,False,
2021-06-04 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.2,46.39,95.48,95.48,eia.gov,False,
2021-06-04 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.48,45.63,95.6,95.6,eia.gov,False,
2021-06-04 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,20.17,46.53,95.48,95.47,eia.gov,False,
2021-06-04 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,21.24,47.65,95.25,95.24,eia.gov,False,
2021-06-04 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,23.22,49.38,94.96,94.96,eia.gov,False,
2021-06-04 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,24.89,50.95,94.64,94.63,eia.gov,False,
2021-06-04 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,30.25,56.2,93.92,93.91,eia.gov,False,
2021-06-04 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,19.71,44.66,96.02,96.01,eia.gov,False,
2021-06-04 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.82,43.79,96.18,96.17,eia.gov,False,
2021-06-04 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.62,42.75,96.29,96.28,eia.gov,False,
2021-06-04 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,18.2,43.23,96.16,96.16,eia.gov,False,
2021-06-04 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.78,42.79,96.24,96.23,eia.gov,False,
2021-06-04 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.4,42.57,96.31,96.31,eia.gov,False,
2021-06-04 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.32,38.96,96.95,96.95,eia.gov,False,
2021-06-04 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.84,37.05,97.23,97.22,eia.gov,False,
2021-06-04 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.19,36.17,97.35,97.35,eia.gov,False,
2021-06-04 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.56,36.48,97.3,97.29,eia.gov,False,
2021-06-04 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.13,35.98,97.39,97.38,eia.gov,False,
2021-06-04 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.96,35.86,97.43,97.42,eia.gov,False,
2021-06-04 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.07,35.89,97.4,97.4,eia.gov,False,
2021-06-04 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.94,35.62,97.42,97.42,eia.gov,False,
2021-06-04 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.2,35.91,97.38,97.37,eia.gov,False,
2021-06-04 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.73,35.42,97.48,97.47,eia.gov,False,
2021-06-04 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.85,34.72,97.66,97.66,eia.gov,False,
2021-06-05 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,10.95,35.01,97.63,97.63,eia.gov,False,
2021-06-05 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.07,36.53,97.41,97.41,eia.gov,False,
2021-06-05 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,13.46,38.2,97.14,97.13,eia.gov,False,
2021-06-05 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.41,38.97,97.0,97.0,eia.gov,False,
2021-06-05 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.19,39.7,96.8,96.8,eia.gov,False,
2021-06-05 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.22,40.83,96.64,96.63,eia.gov,False,
2021-06-05 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.92,40.75,96.63,96.62,eia.gov,False,
2021-06-05 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.57,42.93,96.27,96.26,eia.gov,False,
2021-06-05 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.95,42.26,96.37,96.36,eia.gov,False,
2021-06-05 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.69,40.63,96.62,96.61,eia.gov,False,
2021-06-05 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.31,40.12,96.7,96.69,eia.gov,False,
2021-06-05 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,16.81,41.77,96.41,96.4,eia.gov,False,
2021-06-05 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,17.81,43.23,96.23,96.22,eia.gov,False,
2021-06-05 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,15.46,40.87,96.73,96.72,eia.gov,False,
2021-06-05 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,14.08,38.56,96.98,96.97,eia.gov,False,
2021-06-05 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.65,36.47,97.25,97.25,eia.gov,False,
2021-06-05 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,12.21,35.67,97.36,97.36,eia.gov,False,
2021-06-05 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.94,35.31,97.42,97.42,eia.gov,False,
2021-06-05 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.79,35.1,97.46,97.46,eia.gov,False,
2021-06-05 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.45,34.76,97.51,97.51,eia.gov,False,
2021-06-05 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.2,34.47,97.56,97.56,eia.gov,False,
2021-06-05 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.22,34.51,97.56,97.56,eia.gov,False,
2021-06-05 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.13,34.4,97.58,97.58,eia.gov,False,
2021-06-05 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.17,34.51,97.57,97.57,eia.gov,False,
2021-06-06 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.19,34.66,97.56,97.56,eia.gov,False,
2021-06-06 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,11.9,36.65,97.39,97.39,eia.gov,False,
