Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-11-07 06:00:00,Georgia,Georgia,GE,166.66,205.55,61.73,56.62,gse.com.ge,False,
2021-11-07 07:00:00,Georgia,Georgia,GE,166.07,203.52,62.19,56.86,gse.com.ge,False,
2021-11-07 08:00:00,Georgia,Georgia,GE,164.98,202.72,62.35,57.13,gse.com.ge,False,
2021-11-07 09:00:00,Georgia,Georgia,GE,167.42,204.33,62.03,56.54,gse.com.ge,False,
2021-11-07 10:00:00,Georgia,Georgia,GE,167.04,204.57,61.96,56.63,gse.com.ge,False,
2021-11-07 11:00:00,Georgia,Georgia,GE,166.92,204.26,62.03,56.69,gse.com.ge,False,
2021-11-07 12:00:00,Georgia,Georgia,GE,167.57,204.86,61.91,56.53,gse.com.ge,False,
2021-11-07 13:00:00,Georgia,Georgia,GE,162.49,200.28,62.85,57.82,gse.com.ge,False,
2021-11-07 14:00:00,Georgia,Georgia,GE,158.02,195.17,63.94,59.08,gse.com.ge,False,
2021-11-07 15:00:00,Georgia,Georgia,GE,158.61,196.33,63.68,58.88,gse.com.ge,False,
2021-11-07 16:00:00,Georgia,Georgia,GE,162.23,199.4,63.04,57.89,gse.com.ge,False,
2021-11-07 17:00:00,Georgia,Georgia,GE,160.13,198.26,63.26,58.32,gse.com.ge,False,
2021-11-07 18:00:00,Georgia,Georgia,GE,167.68,206.15,61.59,56.29,gse.com.ge,False,
2021-11-07 19:00:00,Georgia,Georgia,GE,173.82,212.46,60.27,54.49,gse.com.ge,False,
2021-11-07 20:00:00,Georgia,Georgia,GE,185.49,224.16,57.83,51.14,gse.com.ge,False,
2021-11-07 21:00:00,Georgia,Georgia,GE,200.03,240.81,54.29,47.21,gse.com.ge,False,
2021-11-07 22:00:00,Georgia,Georgia,GE,221.25,263.4,49.51,41.47,gse.com.ge,False,
2021-11-07 23:00:00,Georgia,Georgia,GE,186.92,229.89,56.5,50.42,gse.com.ge,False,
2021-11-08 00:00:00,Georgia,Georgia,GE,211.87,265.37,48.88,43.71,gse.com.ge,False,
2021-11-08 01:00:00,Georgia,Georgia,GE,188.79,261.52,49.26,49.26,gse.com.ge,False,
2021-11-08 02:00:00,Georgia,Georgia,GE,179.75,250.06,51.72,51.7,gse.com.ge,False,
2021-11-08 03:00:00,Georgia,Georgia,GE,169.61,237.27,54.45,54.43,gse.com.ge,False,
2021-11-08 04:00:00,Georgia,Georgia,GE,158.04,222.52,57.6,57.54,gse.com.ge,False,
2021-11-08 05:00:00,Georgia,Georgia,GE,143.42,204.21,61.5,61.46,gse.com.ge,False,
2021-11-08 06:00:00,Georgia,Georgia,GE,140.04,199.97,62.44,62.41,gse.com.ge,False,
2021-11-08 07:00:00,Georgia,Georgia,GE,139.59,199.43,62.55,62.53,gse.com.ge,False,
2021-11-08 08:00:00,Georgia,Georgia,GE,138.96,198.79,62.69,62.68,gse.com.ge,False,
2021-11-08 09:00:00,Georgia,Georgia,GE,140.87,201.2,62.18,62.18,gse.com.ge,False,
2021-11-08 10:00:00,Georgia,Georgia,GE,141.88,202.49,61.89,61.89,gse.com.ge,False,
2021-11-08 11:00:00,Georgia,Georgia,GE,140.81,201.12,62.2,62.2,gse.com.ge,False,
2021-11-08 12:00:00,Georgia,Georgia,GE,139.78,199.85,62.45,62.45,gse.com.ge,False,
2021-11-08 13:00:00,Georgia,Georgia,GE,138.36,198.07,62.82,62.82,gse.com.ge,False,
2021-11-08 14:00:00,Georgia,Georgia,GE,131.78,189.79,64.59,64.59,gse.com.ge,False,
2021-11-08 15:00:00,Georgia,Georgia,GE,132.75,191.01,64.33,64.33,gse.com.ge,False,
2021-11-08 16:00:00,Georgia,Georgia,GE,137.12,196.4,63.18,63.16,gse.com.ge,False,
2021-11-08 17:00:00,Georgia,Georgia,GE,138.02,197.63,62.9,62.9,gse.com.ge,False,
2021-11-08 18:00:00,Georgia,Georgia,GE,142.69,203.53,61.64,61.64,gse.com.ge,False,
2021-11-08 19:00:00,Georgia,Georgia,GE,150.58,213.46,59.52,59.52,gse.com.ge,False,
2021-11-08 20:00:00,Georgia,Georgia,GE,161.81,227.58,56.51,56.51,gse.com.ge,False,
2021-11-08 21:00:00,Georgia,Georgia,GE,170.71,238.55,54.18,54.14,gse.com.ge,False,
2021-11-08 22:00:00,Georgia,Georgia,GE,182.76,253.68,50.95,50.9,gse.com.ge,False,
2021-11-08 23:00:00,Georgia,Georgia,GE,186.44,258.08,50.01,49.92,gse.com.ge,False,
2021-11-09 00:00:00,Georgia,Georgia,GE,191.62,264.98,48.53,48.52,gse.com.ge,False,
2021-11-09 01:00:00,Georgia,Georgia,GE,192.01,265.27,48.48,48.42,gse.com.ge,False,
2021-11-09 02:00:00,Georgia,Georgia,GE,178.62,248.67,52.01,52.0,gse.com.ge,False,
2021-11-09 03:00:00,Georgia,Georgia,GE,170.19,238.11,54.26,54.26,gse.com.ge,False,
2021-11-09 04:00:00,Georgia,Georgia,GE,156.52,220.61,58.0,57.95,gse.com.ge,False,
2021-11-09 05:00:00,Georgia,Georgia,GE,144.93,206.35,61.04,61.04,gse.com.ge,False,
2021-11-09 06:00:00,Georgia,Georgia,GE,150.98,213.76,59.47,59.44,gse.com.ge,False,
2021-11-09 07:00:00,Georgia,Georgia,GE,151.25,214.19,59.39,59.38,gse.com.ge,False,
2021-11-09 08:00:00,Georgia,Georgia,GE,150.09,212.81,59.68,59.68,gse.com.ge,False,
2021-11-09 09:00:00,Georgia,Georgia,GE,153.91,217.62,58.65,58.65,gse.com.ge,False,
2021-11-09 10:00:00,Georgia,Georgia,GE,157.49,222.15,57.67,57.67,gse.com.ge,False,
2021-11-09 11:00:00,Georgia,Georgia,GE,153.43,217.03,58.78,58.78,gse.com.ge,False,
2021-11-09 12:00:00,Georgia,Georgia,GE,154.49,218.38,58.47,58.47,gse.com.ge,False,
2021-11-09 13:00:00,Georgia,Georgia,GE,152.8,216.25,58.93,58.93,gse.com.ge,False,
2021-11-09 14:00:00,Georgia,Georgia,GE,144.76,206.14,61.09,61.09,gse.com.ge,False,
2021-11-09 15:00:00,Georgia,Georgia,GE,144.64,205.93,61.13,61.12,gse.com.ge,False,
2021-11-09 16:00:00,Georgia,Georgia,GE,148.32,210.62,60.12,60.12,gse.com.ge,False,
2021-11-09 17:00:00,Georgia,Georgia,GE,150.04,212.8,59.65,59.65,gse.com.ge,False,
2021-11-09 18:00:00,Georgia,Georgia,GE,156.58,220.99,57.9,57.89,gse.com.ge,False,
2021-11-09 19:00:00,Georgia,Georgia,GE,169.51,237.21,54.43,54.41,gse.com.ge,False,
2021-11-09 20:00:00,Georgia,Georgia,GE,182.79,253.74,50.91,50.86,gse.com.ge,False,
2021-11-09 21:00:00,Georgia,Georgia,GE,195.74,270.17,47.4,47.38,gse.com.ge,False,
2021-11-09 22:00:00,Georgia,Georgia,GE,218.49,298.53,41.34,41.27,gse.com.ge,False,
2021-11-09 23:00:00,Georgia,Georgia,GE,227.78,310.55,38.76,38.76,gse.com.ge,False,
2021-11-10 00:00:00,Georgia,Georgia,GE,232.09,315.42,37.7,37.61,gse.com.ge,False,
2021-11-10 01:00:00,Georgia,Georgia,GE,233.75,317.79,37.19,37.15,gse.com.ge,False,
2021-11-10 02:00:00,Georgia,Georgia,GE,220.17,300.98,40.78,40.78,gse.com.ge,False,
2021-11-10 03:00:00,Georgia,Georgia,GE,210.45,288.29,43.48,43.41,gse.com.ge,False,
2021-11-10 04:00:00,Georgia,Georgia,GE,191.35,264.27,48.62,48.55,gse.com.ge,False,
2021-11-10 05:00:00,Georgia,Georgia,GE,169.99,237.33,54.39,54.31,gse.com.ge,False,
2021-11-10 06:00:00,Georgia,Georgia,GE,157.83,222.35,57.62,57.59,gse.com.ge,False,
2021-11-10 07:00:00,Georgia,Georgia,GE,152.02,215.01,59.18,59.15,gse.com.ge,False,
2021-11-10 08:00:00,Georgia,Georgia,GE,150.3,212.98,59.61,59.61,gse.com.ge,False,
2021-11-10 09:00:00,Georgia,Georgia,GE,152.16,215.32,59.1,59.1,gse.com.ge,False,
2021-11-10 10:00:00,Georgia,Georgia,GE,151.05,213.93,59.4,59.4,gse.com.ge,False,
2021-11-10 11:00:00,Georgia,Georgia,GE,150.48,213.19,59.57,59.57,gse.com.ge,False,
2021-11-10 12:00:00,Georgia,Georgia,GE,151.16,214.06,59.38,59.38,gse.com.ge,False,
2021-11-10 13:00:00,Georgia,Georgia,GE,151.35,214.31,59.31,59.31,gse.com.ge,False,
2021-11-10 14:00:00,Georgia,Georgia,GE,149.44,211.91,59.82,59.82,gse.com.ge,False,
2021-11-10 15:00:00,Georgia,Georgia,GE,152.1,215.15,59.13,59.11,gse.com.ge,False,
2021-11-10 16:00:00,Georgia,Georgia,GE,156.37,220.63,57.95,57.95,gse.com.ge,False,
2021-11-10 17:00:00,Georgia,Georgia,GE,158.18,222.91,57.46,57.46,gse.com.ge,False,
2021-11-10 18:00:00,Georgia,Georgia,GE,161.47,227.06,56.56,56.56,gse.com.ge,False,
2021-11-10 19:00:00,Georgia,Georgia,GE,169.3,236.88,54.47,54.46,gse.com.ge,False,
2021-11-10 20:00:00,Georgia,Georgia,GE,184.45,255.95,50.4,50.4,gse.com.ge,False,
2021-11-10 21:00:00,Georgia,Georgia,GE,193.23,266.6,48.13,48.06,gse.com.ge,False,
2021-11-10 22:00:00,Georgia,Georgia,GE,211.45,289.88,43.16,43.16,gse.com.ge,False,
2021-11-10 23:00:00,Georgia,Georgia,GE,213.78,292.59,42.58,42.54,gse.com.ge,False,
2021-11-11 00:00:00,Georgia,Georgia,GE,214.77,294.07,42.26,42.26,gse.com.ge,False,
2021-11-11 01:00:00,Georgia,Georgia,GE,217.62,297.64,41.5,41.5,gse.com.ge,False,
2021-11-11 02:00:00,Georgia,Georgia,GE,200.71,276.05,46.11,46.05,gse.com.ge,False,
2021-11-11 03:00:00,Georgia,Georgia,GE,193.15,266.45,48.16,48.09,gse.com.ge,False,
2021-11-11 04:00:00,Georgia,Georgia,GE,178.86,248.81,51.92,51.89,gse.com.ge,False,
2021-11-11 05:00:00,Georgia,Georgia,GE,164.72,231.1,55.71,55.69,gse.com.ge,False,
2021-11-11 06:00:00,Georgia,Georgia,GE,156.06,220.32,58.01,58.01,gse.com.ge,False,
2021-11-11 07:00:00,Georgia,Georgia,GE,150.01,212.47,59.7,59.66,gse.com.ge,False,
2021-11-11 08:00:00,Georgia,Georgia,GE,149.84,212.54,59.68,59.68,gse.com.ge,False,
2021-11-11 09:00:00,Georgia,Georgia,GE,151.95,215.19,59.12,59.12,gse.com.ge,False,
2021-11-11 10:00:00,Georgia,Georgia,GE,151.23,214.3,59.31,59.31,gse.com.ge,False,
2021-11-11 11:00:00,Georgia,Georgia,GE,151.62,214.77,59.21,59.21,gse.com.ge,False,
2021-11-11 12:00:00,Georgia,Georgia,GE,151.7,214.88,59.2,59.2,gse.com.ge,False,
2021-11-11 13:00:00,Georgia,Georgia,GE,148.63,211.02,60.03,60.03,gse.com.ge,False,
2021-11-11 14:00:00,Georgia,Georgia,GE,142.08,202.78,61.79,61.79,gse.com.ge,False,
2021-11-11 15:00:00,Georgia,Georgia,GE,143.73,204.84,61.35,61.34,gse.com.ge,False,
2021-11-11 16:00:00,Georgia,Georgia,GE,148.94,211.4,59.94,59.94,gse.com.ge,False,
2021-11-11 17:00:00,Georgia,Georgia,GE,151.31,214.37,59.3,59.3,gse.com.ge,False,
2021-11-11 18:00:00,Georgia,Georgia,GE,157.94,222.68,57.51,57.51,gse.com.ge,False,
2021-11-11 19:00:00,Georgia,Georgia,GE,165.77,232.45,55.42,55.41,gse.com.ge,False,
2021-11-11 20:00:00,Georgia,Georgia,GE,174.95,244.06,52.92,52.92,gse.com.ge,False,
2021-11-11 21:00:00,Georgia,Georgia,GE,181.73,252.58,51.1,51.1,gse.com.ge,False,
2021-11-11 22:00:00,Georgia,Georgia,GE,188.36,260.82,49.34,49.33,gse.com.ge,False,
2021-11-11 23:00:00,Georgia,Georgia,GE,191.6,265.01,48.45,48.45,gse.com.ge,False,
2021-11-12 00:00:00,Georgia,Georgia,GE,193.43,267.25,47.98,47.95,gse.com.ge,False,
2021-11-12 01:00:00,Georgia,Georgia,GE,192.18,265.53,48.34,48.3,gse.com.ge,False,
2021-11-12 02:00:00,Georgia,Georgia,GE,188.22,260.8,49.34,49.34,gse.com.ge,False,
2021-11-12 03:00:00,Georgia,Georgia,GE,180.42,250.87,51.48,51.45,gse.com.ge,False,
2021-11-12 04:00:00,Georgia,Georgia,GE,168.3,235.58,54.74,54.71,gse.com.ge,False,
2021-11-12 05:00:00,Georgia,Georgia,GE,157.16,221.4,57.77,57.72,gse.com.ge,False,
2021-11-12 06:00:00,Georgia,Georgia,GE,158.67,223.45,57.33,57.31,gse.com.ge,False,
2021-11-12 07:00:00,Georgia,Georgia,GE,158.21,223.01,57.42,57.42,gse.com.ge,False,
2021-11-12 08:00:00,Georgia,Georgia,GE,157.76,222.43,57.54,57.54,gse.com.ge,False,
2021-11-12 09:00:00,Georgia,Georgia,GE,159.51,224.63,57.08,57.08,gse.com.ge,False,
2021-11-12 10:00:00,Georgia,Georgia,GE,160.98,226.48,56.69,56.69,gse.com.ge,False,
2021-11-12 11:00:00,Georgia,Georgia,GE,158.24,223.01,57.45,57.45,gse.com.ge,False,
2021-11-12 12:00:00,Georgia,Georgia,GE,157.11,221.63,57.73,57.73,gse.com.ge,False,
2021-11-12 13:00:00,Georgia,Georgia,GE,156.56,220.91,57.89,57.88,gse.com.ge,False,
2021-11-12 14:00:00,Georgia,Georgia,GE,151.6,214.73,59.21,59.21,gse.com.ge,False,
2021-11-12 15:00:00,Georgia,Georgia,GE,152.85,216.32,58.88,58.88,gse.com.ge,False,
2021-11-12 16:00:00,Georgia,Georgia,GE,156.11,220.35,58.01,58.0,gse.com.ge,False,
2021-11-12 17:00:00,Georgia,Georgia,GE,162.23,228.14,56.34,56.34,gse.com.ge,False,
2021-11-12 18:00:00,Georgia,Georgia,GE,169.55,237.35,54.36,54.36,gse.com.ge,False,
2021-11-12 19:00:00,Georgia,Georgia,GE,178.07,248.08,52.07,52.07,gse.com.ge,False,
2021-11-12 20:00:00,Georgia,Georgia,GE,188.16,260.72,49.37,49.35,gse.com.ge,False,
2021-11-12 21:00:00,Georgia,Georgia,GE,188.19,260.84,49.35,49.35,gse.com.ge,False,
2021-11-12 22:00:00,Georgia,Georgia,GE,194.28,268.47,47.72,47.71,gse.com.ge,False,
2021-11-12 23:00:00,Georgia,Georgia,GE,198.63,273.97,46.54,46.54,gse.com.ge,False,
2021-11-13 00:00:00,Georgia,Georgia,GE,200.96,276.75,45.95,45.92,gse.com.ge,False,
2021-11-13 01:00:00,Georgia,Georgia,GE,201.64,277.71,45.75,45.74,gse.com.ge,False,
2021-11-13 02:00:00,Georgia,Georgia,GE,195.93,270.55,47.28,47.28,gse.com.ge,False,
2021-11-13 03:00:00,Georgia,Georgia,GE,186.75,258.79,49.8,49.76,gse.com.ge,False,
2021-11-13 04:00:00,Georgia,Georgia,GE,180.39,251.0,51.46,51.46,gse.com.ge,False,
2021-11-13 05:00:00,Georgia,Georgia,GE,167.26,234.49,54.99,54.99,gse.com.ge,False,
2021-11-13 06:00:00,Georgia,Georgia,GE,158.32,223.06,57.46,57.44,gse.com.ge,False,
2021-11-13 07:00:00,Georgia,Georgia,GE,155.07,218.74,58.39,58.33,gse.com.ge,False,
2021-11-13 08:00:00,Georgia,Georgia,GE,158.54,223.49,57.37,57.37,gse.com.ge,False,
2021-11-13 09:00:00,Georgia,Georgia,GE,160.65,226.13,56.81,56.81,gse.com.ge,False,
2021-11-13 10:00:00,Georgia,Georgia,GE,159.72,224.89,57.08,57.06,gse.com.ge,False,
2021-11-13 11:00:00,Georgia,Georgia,GE,159.66,224.87,57.09,57.09,gse.com.ge,False,
2021-11-13 12:00:00,Georgia,Georgia,GE,158.59,223.55,57.35,57.35,gse.com.ge,False,
2021-11-13 13:00:00,Georgia,Georgia,GE,156.16,220.48,58.0,58.0,gse.com.ge,False,
2021-11-13 14:00:00,Georgia,Georgia,GE,150.3,212.81,59.65,59.6,gse.com.ge,False,
2021-11-13 15:00:00,Georgia,Georgia,GE,153.45,216.91,58.76,58.73,gse.com.ge,False,
2021-11-13 16:00:00,Georgia,Georgia,GE,156.72,220.83,57.91,57.86,gse.com.ge,False,
2021-11-13 17:00:00,Georgia,Georgia,GE,159.5,224.72,57.08,57.08,gse.com.ge,False,
2021-11-13 18:00:00,Georgia,Georgia,GE,167.4,234.44,54.99,54.96,gse.com.ge,False,
2021-11-13 19:00:00,Georgia,Georgia,GE,174.29,243.21,53.12,53.1,gse.com.ge,False,
2021-11-13 20:00:00,Georgia,Georgia,GE,180.83,251.28,51.41,51.36,gse.com.ge,False,
2021-11-13 21:00:00,Georgia,Georgia,GE,188.73,261.45,49.24,49.23,gse.com.ge,False,
2021-11-13 22:00:00,Georgia,Georgia,GE,193.33,267.29,47.98,47.98,gse.com.ge,False,
2021-11-13 23:00:00,Georgia,Georgia,GE,196.28,270.83,47.23,47.2,gse.com.ge,False,
2021-11-14 00:00:00,Georgia,Georgia,GE,198.13,273.1,46.75,46.7,gse.com.ge,False,
2021-11-14 01:00:00,Georgia,Georgia,GE,198.49,273.77,46.6,46.6,gse.com.ge,False,
2021-11-14 02:00:00,Georgia,Georgia,GE,195.05,269.45,47.53,47.53,gse.com.ge,False,
2021-11-14 03:00:00,Georgia,Georgia,GE,189.21,262.09,49.1,49.1,gse.com.ge,False,
2021-11-14 04:00:00,Georgia,Georgia,GE,170.01,237.62,54.34,54.29,gse.com.ge,False,
2021-11-14 05:00:00,Georgia,Georgia,GE,142.91,203.76,61.6,61.59,gse.com.ge,False,
2021-11-14 06:00:00,Georgia,Georgia,GE,148.54,210.82,60.09,60.09,gse.com.ge,False,
2021-11-14 07:00:00,Georgia,Georgia,GE,147.81,209.35,60.41,60.32,gse.com.ge,False,
2021-11-14 08:00:00,Georgia,Georgia,GE,161.01,225.95,56.83,56.74,gse.com.ge,False,
2021-11-14 09:00:00,Georgia,Georgia,GE,174.06,242.74,53.22,53.19,gse.com.ge,False,
2021-11-14 10:00:00,Georgia,Georgia,GE,174.17,243.05,53.15,53.15,gse.com.ge,False,
2021-11-14 11:00:00,Georgia,Georgia,GE,172.33,240.54,53.7,53.67,gse.com.ge,False,
2021-11-14 12:00:00,Georgia,Georgia,GE,164.55,230.94,55.74,55.74,gse.com.ge,False,
2021-11-14 13:00:00,Georgia,Georgia,GE,153.73,217.08,58.71,58.67,gse.com.ge,False,
2021-11-14 14:00:00,Georgia,Georgia,GE,146.87,208.69,60.5,60.5,gse.com.ge,False,
2021-11-14 15:00:00,Georgia,Georgia,GE,150.36,212.84,59.61,59.57,gse.com.ge,False,
2021-11-14 16:00:00,Georgia,Georgia,GE,152.31,215.31,59.08,59.04,gse.com.ge,False,
2021-11-14 17:00:00,Georgia,Georgia,GE,154.56,218.39,58.41,58.41,gse.com.ge,False,
2021-11-14 18:00:00,Georgia,Georgia,GE,162.57,228.35,56.27,56.25,gse.com.ge,False,
2021-11-14 19:00:00,Georgia,Georgia,GE,171.94,240.25,53.72,53.72,gse.com.ge,False,
2021-11-14 20:00:00,Georgia,Georgia,GE,181.76,252.47,51.13,51.11,gse.com.ge,False,
2021-11-14 21:00:00,Georgia,Georgia,GE,189.61,262.46,48.99,48.99,gse.com.ge,False,
2021-11-14 22:00:00,Georgia,Georgia,GE,194.39,268.35,47.74,47.71,gse.com.ge,False,
2021-11-14 23:00:00,Georgia,Georgia,GE,196.33,270.65,47.26,47.2,gse.com.ge,False,
2021-11-15 00:00:00,Georgia,Georgia,GE,197.26,271.87,47.0,46.95,gse.com.ge,False,
2021-11-15 01:00:00,Georgia,Georgia,GE,195.97,270.15,47.38,47.31,gse.com.ge,False,
2021-11-15 02:00:00,Georgia,Georgia,GE,191.92,265.46,48.38,48.37,gse.com.ge,False,
2021-11-15 03:00:00,Georgia,Georgia,GE,184.92,256.52,50.29,50.26,gse.com.ge,False,
2021-11-15 04:00:00,Georgia,Georgia,GE,169.43,237.06,54.44,54.41,gse.com.ge,False,
2021-11-15 05:00:00,Georgia,Georgia,GE,158.91,223.65,57.31,57.26,gse.com.ge,False,
2021-11-15 06:00:00,Georgia,Georgia,GE,162.08,227.69,56.46,56.41,gse.com.ge,False,
2021-11-15 07:00:00,Georgia,Georgia,GE,160.88,226.46,56.71,56.71,gse.com.ge,False,
2021-11-15 08:00:00,Georgia,Georgia,GE,163.17,229.32,56.1,56.1,gse.com.ge,False,
2021-11-15 09:00:00,Georgia,Georgia,GE,164.03,230.33,55.87,55.87,gse.com.ge,False,
2021-11-15 10:00:00,Georgia,Georgia,GE,164.87,231.38,55.64,55.64,gse.com.ge,False,
2021-11-15 11:00:00,Georgia,Georgia,GE,164.64,231.07,55.71,55.71,gse.com.ge,False,
2021-11-15 12:00:00,Georgia,Georgia,GE,163.57,229.68,55.99,55.98,gse.com.ge,False,
2021-11-15 13:00:00,Georgia,Georgia,GE,160.44,225.79,56.82,56.82,gse.com.ge,False,
2021-11-15 14:00:00,Georgia,Georgia,GE,157.48,222.07,57.62,57.62,gse.com.ge,False,
2021-11-15 15:00:00,Georgia,Georgia,GE,161.55,227.18,56.53,56.53,gse.com.ge,False,
2021-11-15 16:00:00,Georgia,Georgia,GE,164.3,230.64,55.79,55.79,gse.com.ge,False,
2021-11-15 17:00:00,Georgia,Georgia,GE,165.91,232.67,55.35,55.35,gse.com.ge,False,
2021-11-15 18:00:00,Georgia,Georgia,GE,172.58,241.07,53.55,53.55,gse.com.ge,False,
2021-11-15 19:00:00,Georgia,Georgia,GE,183.97,255.39,50.49,50.49,gse.com.ge,False,
2021-11-15 20:00:00,Georgia,Georgia,GE,176.83,246.38,52.43,52.43,gse.com.ge,False,
2021-11-15 21:00:00,Georgia,Georgia,GE,184.15,255.57,50.47,50.47,gse.com.ge,False,
2021-11-15 22:00:00,Georgia,Georgia,GE,188.89,261.25,49.26,49.21,gse.com.ge,False,
2021-11-15 23:00:00,Georgia,Georgia,GE,196.68,271.24,47.12,47.1,gse.com.ge,False,
2021-11-16 00:00:00,Georgia,Georgia,GE,211.4,289.6,43.19,43.14,gse.com.ge,False,
2021-11-16 01:00:00,Georgia,Georgia,GE,225.04,307.03,39.46,39.44,gse.com.ge,False,
2021-11-16 02:00:00,Georgia,Georgia,GE,224.69,306.43,39.58,39.54,gse.com.ge,False,
2021-11-16 03:00:00,Georgia,Georgia,GE,200.76,276.49,45.98,45.98,gse.com.ge,False,
2021-11-16 04:00:00,Georgia,Georgia,GE,190.54,263.15,48.82,48.74,gse.com.ge,False,
2021-11-16 05:00:00,Georgia,Georgia,GE,180.88,251.28,51.36,51.32,gse.com.ge,False,
2021-11-16 06:00:00,Georgia,Georgia,GE,173.31,241.87,53.39,53.37,gse.com.ge,False,
2021-11-16 07:00:00,Georgia,Georgia,GE,171.52,239.73,53.85,53.85,gse.com.ge,False,
2021-11-16 08:00:00,Georgia,Georgia,GE,171.5,239.7,53.85,53.85,gse.com.ge,False,
2021-11-16 09:00:00,Georgia,Georgia,GE,175.43,244.64,52.8,52.8,gse.com.ge,False,
2021-11-16 10:00:00,Georgia,Georgia,GE,178.54,248.57,51.95,51.95,gse.com.ge,False,
2021-11-16 11:00:00,Georgia,Georgia,GE,180.2,250.63,51.53,51.53,gse.com.ge,False,
2021-11-16 12:00:00,Georgia,Georgia,GE,182.98,254.16,50.75,50.75,gse.com.ge,False,
2021-11-16 13:00:00,Georgia,Georgia,GE,180.79,251.15,51.4,51.36,gse.com.ge,False,
2021-11-16 14:00:00,Georgia,Georgia,GE,175.5,244.76,52.76,52.76,gse.com.ge,False,
2021-11-16 15:00:00,Georgia,Georgia,GE,177.3,246.9,52.3,52.27,gse.com.ge,False,
2021-11-16 16:00:00,Georgia,Georgia,GE,179.79,250.17,51.61,51.59,gse.com.ge,False,
2021-11-16 17:00:00,Georgia,Georgia,GE,181.26,252.03,51.18,51.18,gse.com.ge,False,
2021-11-16 18:00:00,Georgia,Georgia,GE,185.57,257.46,50.02,50.02,gse.com.ge,False,
2021-11-16 19:00:00,Georgia,Georgia,GE,193.51,267.45,47.88,47.88,gse.com.ge,False,
2021-11-16 20:00:00,Georgia,Georgia,GE,206.41,283.67,44.4,44.4,gse.com.ge,False,
2021-11-16 21:00:00,Georgia,Georgia,GE,212.72,291.34,42.76,42.71,gse.com.ge,False,
2021-11-16 22:00:00,Georgia,Georgia,GE,219.47,300.09,40.89,40.89,gse.com.ge,False,
2021-11-16 23:00:00,Georgia,Georgia,GE,220.98,301.79,40.53,40.49,gse.com.ge,False,
2021-11-17 00:00:00,Georgia,Georgia,GE,220.06,300.83,40.73,40.73,gse.com.ge,False,
2021-11-17 01:00:00,Georgia,Georgia,GE,219.1,299.63,40.99,40.99,gse.com.ge,False,
2021-11-17 02:00:00,Georgia,Georgia,GE,215.31,294.82,42.02,42.01,gse.com.ge,False,
2021-11-17 03:00:00,Georgia,Georgia,GE,208.1,285.68,43.97,43.95,gse.com.ge,False,
2021-11-17 04:00:00,Georgia,Georgia,GE,194.41,268.58,47.62,47.62,gse.com.ge,False,
2021-11-17 05:00:00,Georgia,Georgia,GE,180.51,251.09,51.37,51.37,gse.com.ge,False,
2021-11-17 06:00:00,Georgia,Georgia,GE,170.31,237.97,54.21,54.17,gse.com.ge,False,
2021-11-17 07:00:00,Georgia,Georgia,GE,168.89,236.16,54.6,54.56,gse.com.ge,False,
2021-11-17 08:00:00,Georgia,Georgia,GE,168.51,235.96,54.64,54.64,gse.com.ge,False,
2021-11-17 09:00:00,Georgia,Georgia,GE,170.9,238.96,54.01,54.01,gse.com.ge,False,
2021-11-17 10:00:00,Georgia,Georgia,GE,173.81,242.62,53.22,53.22,gse.com.ge,False,
2021-11-17 11:00:00,Georgia,Georgia,GE,174.13,243.02,53.14,53.14,gse.com.ge,False,
2021-11-17 12:00:00,Georgia,Georgia,GE,171.34,239.53,53.87,53.87,gse.com.ge,False,
2021-11-17 13:00:00,Georgia,Georgia,GE,169.28,236.93,54.43,54.43,gse.com.ge,False,
2021-11-17 14:00:00,Georgia,Georgia,GE,165.59,232.27,55.43,55.43,gse.com.ge,False,
2021-11-17 15:00:00,Georgia,Georgia,GE,170.33,238.29,54.15,54.15,gse.com.ge,False,
2021-11-17 16:00:00,Georgia,Georgia,GE,172.16,240.6,53.65,53.65,gse.com.ge,False,
2021-11-17 17:00:00,Georgia,Georgia,GE,175.38,244.65,52.78,52.78,gse.com.ge,False,
2021-11-17 18:00:00,Georgia,Georgia,GE,181.48,252.35,51.13,51.13,gse.com.ge,False,
2021-11-17 19:00:00,Georgia,Georgia,GE,191.67,265.13,48.4,48.39,gse.com.ge,False,
2021-11-17 20:00:00,Georgia,Georgia,GE,200.96,276.91,45.89,45.89,gse.com.ge,False,
2021-11-17 21:00:00,Georgia,Georgia,GE,210.51,288.93,43.32,43.32,gse.com.ge,False,
2021-11-17 22:00:00,Georgia,Georgia,GE,216.93,296.98,41.6,41.6,gse.com.ge,False,
2021-11-17 23:00:00,Georgia,Georgia,GE,219.82,300.65,40.82,40.82,gse.com.ge,False,
2021-11-18 00:00:00,Georgia,Georgia,GE,220.06,300.65,40.82,40.77,gse.com.ge,False,
2021-11-18 01:00:00,Georgia,Georgia,GE,217.0,297.11,41.58,41.58,gse.com.ge,False,
2021-11-18 02:00:00,Georgia,Georgia,GE,213.97,292.97,42.46,42.41,gse.com.ge,False,
