Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-24 19:00:00,Estonia,Estonia,EE,219.88,258.49,66.12,46.9,entsoe.eu,False,
2021-03-24 20:00:00,Estonia,Estonia,EE,216.3,256.38,66.97,47.41,entsoe.eu,False,
2021-03-24 21:00:00,Estonia,Estonia,EE,228.33,270.62,65.19,44.8,entsoe.eu,False,
2021-03-24 22:00:00,Estonia,Estonia,EE,250.83,291.62,61.52,40.56,entsoe.eu,False,
2021-03-24 23:00:00,Estonia,Estonia,EE,253.06,293.05,60.54,38.62,entsoe.eu,False,
2021-03-25 00:00:00,Estonia,Estonia,EE,267.39,307.95,58.56,36.69,entsoe.eu,False,
2021-03-25 01:00:00,Estonia,Estonia,EE,277.04,313.97,56.79,34.94,entsoe.eu,False,
2021-03-25 02:00:00,Estonia,Estonia,EE,281.25,317.1,55.99,34.26,entsoe.eu,False,
2021-03-25 03:00:00,Estonia,Estonia,EE,270.65,306.72,57.94,37.36,entsoe.eu,False,
2021-03-25 04:00:00,Estonia,Estonia,EE,258.66,311.68,63.95,44.32,entsoe.eu,False,
2021-03-25 05:00:00,Estonia,Estonia,EE,284.7,340.43,61.44,43.53,entsoe.eu,False,
2021-03-25 06:00:00,Estonia,Estonia,EE,286.05,342.18,61.17,43.77,entsoe.eu,False,
2021-03-25 07:00:00,Estonia,Estonia,EE,290.66,348.98,60.52,43.25,entsoe.eu,False,
2021-03-25 08:00:00,Estonia,Estonia,EE,312.57,372.97,58.0,40.9,entsoe.eu,False,
2021-03-25 09:00:00,Estonia,Estonia,EE,321.4,382.82,56.84,42.24,entsoe.eu,False,
2021-03-25 10:00:00,Estonia,Estonia,EE,313.6,373.58,58.0,43.01,entsoe.eu,False,
2021-03-25 11:00:00,Estonia,Estonia,EE,302.7,361.64,59.29,43.11,entsoe.eu,False,
2021-03-25 12:00:00,Estonia,Estonia,EE,295.09,353.68,60.11,42.94,entsoe.eu,False,
2021-03-25 13:00:00,Estonia,Estonia,EE,296.42,354.99,59.99,42.05,entsoe.eu,False,
2021-03-25 14:00:00,Estonia,Estonia,EE,295.56,354.18,59.99,41.62,entsoe.eu,False,
2021-03-25 15:00:00,Estonia,Estonia,EE,293.39,352.26,60.12,41.33,entsoe.eu,False,
2021-03-25 16:00:00,Estonia,Estonia,EE,296.93,356.05,59.86,41.3,entsoe.eu,False,
2021-03-25 17:00:00,Estonia,Estonia,EE,294.38,356.02,59.97,43.39,entsoe.eu,False,
2021-03-25 18:00:00,Estonia,Estonia,EE,240.24,284.93,62.85,42.1,entsoe.eu,False,
2021-03-25 19:00:00,Estonia,Estonia,EE,222.53,264.98,64.77,42.79,entsoe.eu,False,
2021-03-25 20:00:00,Estonia,Estonia,EE,202.41,244.57,67.44,44.45,entsoe.eu,False,
2021-03-25 21:00:00,Estonia,Estonia,EE,213.22,258.84,66.27,43.07,entsoe.eu,False,
2021-03-25 22:00:00,Estonia,Estonia,EE,236.92,278.93,62.26,38.55,entsoe.eu,False,
2021-03-25 23:00:00,Estonia,Estonia,EE,282.17,327.0,56.36,34.5,entsoe.eu,False,
2021-03-26 00:00:00,Estonia,Estonia,EE,291.46,338.58,55.21,33.59,entsoe.eu,False,
2021-03-26 01:00:00,Estonia,Estonia,EE,276.64,322.44,56.63,34.12,entsoe.eu,False,
2021-03-26 02:00:00,Estonia,Estonia,EE,272.42,315.41,56.9,34.24,entsoe.eu,False,
2021-03-26 03:00:00,Estonia,Estonia,EE,262.53,306.46,58.52,35.1,entsoe.eu,False,
2021-03-26 04:00:00,Estonia,Estonia,EE,264.46,322.73,61.77,39.84,entsoe.eu,False,
2021-03-26 05:00:00,Estonia,Estonia,EE,257.47,315.89,63.18,42.07,entsoe.eu,False,
2021-03-26 06:00:00,Estonia,Estonia,EE,267.01,325.02,62.21,42.17,entsoe.eu,False,
2021-03-26 07:00:00,Estonia,Estonia,EE,285.62,345.09,60.13,41.58,entsoe.eu,False,
2021-03-26 08:00:00,Estonia,Estonia,EE,275.25,334.66,61.41,42.71,entsoe.eu,False,
2021-03-26 09:00:00,Estonia,Estonia,EE,244.86,302.21,64.89,44.94,entsoe.eu,False,
2021-03-26 10:00:00,Estonia,Estonia,EE,222.9,280.09,67.41,46.49,entsoe.eu,False,
2021-03-26 11:00:00,Estonia,Estonia,EE,210.14,266.14,68.97,47.73,entsoe.eu,False,
2021-03-26 12:00:00,Estonia,Estonia,EE,213.34,270.04,68.31,47.1,entsoe.eu,False,
2021-03-26 13:00:00,Estonia,Estonia,EE,211.7,268.73,68.4,47.12,entsoe.eu,False,
2021-03-26 14:00:00,Estonia,Estonia,EE,214.69,272.25,67.99,46.27,entsoe.eu,False,
2021-03-26 15:00:00,Estonia,Estonia,EE,230.22,288.31,66.2,44.27,entsoe.eu,False,
2021-03-26 16:00:00,Estonia,Estonia,EE,239.92,298.33,65.14,43.51,entsoe.eu,False,
2021-03-26 17:00:00,Estonia,Estonia,EE,233.95,290.92,66.14,45.62,entsoe.eu,False,
2021-03-26 18:00:00,Estonia,Estonia,EE,228.23,276.64,64.78,43.89,entsoe.eu,False,
2021-03-26 19:00:00,Estonia,Estonia,EE,196.59,241.03,68.05,44.24,entsoe.eu,False,
2021-03-26 20:00:00,Estonia,Estonia,EE,159.8,202.35,72.46,46.97,entsoe.eu,False,
2021-03-26 21:00:00,Estonia,Estonia,EE,167.06,207.03,70.97,43.57,entsoe.eu,False,
2021-03-26 22:00:00,Estonia,Estonia,EE,179.05,217.79,69.07,40.33,entsoe.eu,False,
2021-03-26 23:00:00,Estonia,Estonia,EE,170.0,211.4,70.8,41.05,entsoe.eu,False,
2021-03-27 00:00:00,Estonia,Estonia,EE,160.92,205.59,72.39,42.26,entsoe.eu,False,
2021-03-27 01:00:00,Estonia,Estonia,EE,164.19,207.45,71.73,42.32,entsoe.eu,False,
2021-03-27 02:00:00,Estonia,Estonia,EE,167.09,207.49,71.26,42.32,entsoe.eu,False,
2021-03-27 03:00:00,Estonia,Estonia,EE,169.6,207.39,71.13,42.6,entsoe.eu,False,
2021-03-27 04:00:00,Estonia,Estonia,EE,171.27,206.77,71.15,43.15,entsoe.eu,False,
2021-03-27 05:00:00,Estonia,Estonia,EE,146.42,185.81,75.53,47.51,entsoe.eu,False,
2021-03-27 06:00:00,Estonia,Estonia,EE,137.85,177.28,77.02,50.86,entsoe.eu,False,
2021-03-27 07:00:00,Estonia,Estonia,EE,128.54,170.25,78.67,52.4,entsoe.eu,False,
2021-03-27 08:00:00,Estonia,Estonia,EE,115.98,160.36,80.86,54.09,entsoe.eu,False,
2021-03-27 09:00:00,Estonia,Estonia,EE,138.74,180.49,76.48,50.64,entsoe.eu,False,
2021-03-27 10:00:00,Estonia,Estonia,EE,146.52,187.57,75.11,48.88,entsoe.eu,False,
2021-03-27 11:00:00,Estonia,Estonia,EE,202.97,234.6,65.02,41.7,entsoe.eu,False,
2021-03-27 12:00:00,Estonia,Estonia,EE,225.44,252.24,60.81,37.43,entsoe.eu,False,
2021-03-27 13:00:00,Estonia,Estonia,EE,232.1,259.16,59.45,35.97,entsoe.eu,False,
2021-03-27 14:00:00,Estonia,Estonia,EE,228.8,259.14,59.7,37.37,entsoe.eu,False,
2021-03-27 15:00:00,Estonia,Estonia,EE,199.44,235.28,64.87,42.94,entsoe.eu,False,
2021-03-27 16:00:00,Estonia,Estonia,EE,186.84,223.93,67.19,45.55,entsoe.eu,False,
2021-03-27 17:00:00,Estonia,Estonia,EE,203.43,234.31,64.25,43.67,entsoe.eu,False,
2021-03-27 18:00:00,Estonia,Estonia,EE,197.87,229.75,65.17,44.96,entsoe.eu,False,
2021-03-27 19:00:00,Estonia,Estonia,EE,213.05,242.11,62.34,42.28,entsoe.eu,False,
2021-03-27 20:00:00,Estonia,Estonia,EE,170.85,207.13,70.02,48.42,entsoe.eu,False,
2021-03-27 21:00:00,Estonia,Estonia,EE,165.79,204.65,70.95,49.21,entsoe.eu,False,
2021-03-27 22:00:00,Estonia,Estonia,EE,153.68,195.44,73.09,50.13,entsoe.eu,False,
2021-03-27 23:00:00,Estonia,Estonia,EE,228.64,256.34,59.05,40.66,entsoe.eu,False,
2021-03-28 00:00:00,Estonia,Estonia,EE,224.0,253.1,59.87,41.0,entsoe.eu,False,
2021-03-28 01:00:00,Estonia,Estonia,EE,259.15,282.74,53.42,35.14,entsoe.eu,False,
2021-03-28 02:00:00,Estonia,Estonia,EE,282.51,300.63,49.28,31.12,entsoe.eu,False,
2021-03-28 03:00:00,Estonia,Estonia,EE,268.73,286.04,52.22,32.29,entsoe.eu,False,
2021-03-28 04:00:00,Estonia,Estonia,EE,234.9,261.44,58.39,38.51,entsoe.eu,False,
2021-03-28 05:00:00,Estonia,Estonia,EE,222.7,251.25,60.91,39.68,entsoe.eu,False,
2021-03-28 06:00:00,Estonia,Estonia,EE,197.59,231.22,65.5,42.4,entsoe.eu,False,
2021-03-28 07:00:00,Estonia,Estonia,EE,179.37,215.43,68.8,45.88,entsoe.eu,False,
2021-03-28 08:00:00,Estonia,Estonia,EE,190.21,226.52,66.78,43.43,entsoe.eu,False,
2021-03-28 09:00:00,Estonia,Estonia,EE,252.9,276.99,54.74,37.57,entsoe.eu,False,
2021-03-28 10:00:00,Estonia,Estonia,EE,245.59,268.42,56.04,40.46,entsoe.eu,False,
2021-03-28 11:00:00,Estonia,Estonia,EE,245.54,264.86,56.33,40.6,entsoe.eu,False,
2021-03-28 12:00:00,Estonia,Estonia,EE,242.72,264.15,56.61,43.0,entsoe.eu,False,
2021-03-28 13:00:00,Estonia,Estonia,EE,247.68,268.3,55.99,41.02,entsoe.eu,False,
2021-03-28 14:00:00,Estonia,Estonia,EE,233.55,258.85,58.6,41.3,entsoe.eu,False,
2021-03-28 15:00:00,Estonia,Estonia,EE,194.38,226.6,65.84,46.68,entsoe.eu,False,
2021-03-28 16:00:00,Estonia,Estonia,EE,144.43,185.37,75.06,53.14,entsoe.eu,False,
2021-03-28 17:00:00,Estonia,Estonia,EE,156.0,194.88,73.47,52.25,entsoe.eu,False,
2021-03-28 18:00:00,Estonia,Estonia,EE,156.94,195.21,72.88,50.88,entsoe.eu,False,
2021-03-28 19:00:00,Estonia,Estonia,EE,161.58,198.45,71.82,50.68,entsoe.eu,False,
2021-03-28 20:00:00,Estonia,Estonia,EE,150.25,190.34,73.86,52.35,entsoe.eu,False,
2021-03-28 21:00:00,Estonia,Estonia,EE,165.03,203.78,71.16,49.71,entsoe.eu,False,
2021-03-28 22:00:00,Estonia,Estonia,EE,154.14,199.49,73.03,51.27,entsoe.eu,False,
2021-03-28 23:00:00,Estonia,Estonia,EE,176.32,217.44,68.68,49.45,entsoe.eu,False,
2021-03-29 00:00:00,Estonia,Estonia,EE,191.29,227.53,66.21,47.17,entsoe.eu,False,
2021-03-29 01:00:00,Estonia,Estonia,EE,175.52,214.45,68.99,49.64,entsoe.eu,False,
2021-03-29 02:00:00,Estonia,Estonia,EE,170.7,211.54,70.01,50.62,entsoe.eu,False,
2021-03-29 03:00:00,Estonia,Estonia,EE,151.84,192.63,73.69,53.52,entsoe.eu,False,
2021-03-29 04:00:00,Estonia,Estonia,EE,108.19,158.34,81.07,59.25,entsoe.eu,False,
2021-03-29 05:00:00,Estonia,Estonia,EE,97.93,150.04,82.82,62.05,entsoe.eu,False,
2021-03-29 06:00:00,Estonia,Estonia,EE,103.16,154.72,82.37,62.48,entsoe.eu,False,
2021-03-29 07:00:00,Estonia,Estonia,EE,97.5,149.02,83.19,63.69,entsoe.eu,False,
2021-03-29 08:00:00,Estonia,Estonia,EE,93.99,144.64,83.85,64.73,entsoe.eu,False,
2021-03-29 09:00:00,Estonia,Estonia,EE,91.41,141.62,84.42,65.43,entsoe.eu,False,
2021-03-29 10:00:00,Estonia,Estonia,EE,88.46,138.72,85.07,65.17,entsoe.eu,False,
2021-03-29 11:00:00,Estonia,Estonia,EE,85.43,134.72,85.53,65.05,entsoe.eu,False,
2021-03-29 12:00:00,Estonia,Estonia,EE,83.73,132.54,85.76,64.96,entsoe.eu,False,
2021-03-29 13:00:00,Estonia,Estonia,EE,85.0,134.06,85.56,64.38,entsoe.eu,False,
2021-03-29 14:00:00,Estonia,Estonia,EE,86.1,135.12,85.33,64.39,entsoe.eu,False,
2021-03-29 15:00:00,Estonia,Estonia,EE,88.46,137.59,84.89,64.1,entsoe.eu,False,
2021-03-29 16:00:00,Estonia,Estonia,EE,87.89,137.11,84.97,64.58,entsoe.eu,False,
2021-03-29 17:00:00,Estonia,Estonia,EE,91.48,140.84,84.38,64.52,entsoe.eu,False,
2021-03-29 18:00:00,Estonia,Estonia,EE,99.16,146.41,82.82,62.02,entsoe.eu,False,
2021-03-29 19:00:00,Estonia,Estonia,EE,102.84,148.4,82.22,61.54,entsoe.eu,False,
2021-03-29 20:00:00,Estonia,Estonia,EE,106.08,151.46,81.75,60.62,entsoe.eu,False,
2021-03-29 21:00:00,Estonia,Estonia,EE,108.75,155.09,81.28,59.34,entsoe.eu,False,
2021-03-29 22:00:00,Estonia,Estonia,EE,105.69,153.29,81.87,59.88,entsoe.eu,False,
2021-03-29 23:00:00,Estonia,Estonia,EE,110.57,158.96,81.1,57.92,entsoe.eu,False,
2021-03-30 00:00:00,Estonia,Estonia,EE,110.95,160.26,81.04,57.3,entsoe.eu,False,
2021-03-30 01:00:00,Estonia,Estonia,EE,108.71,157.43,81.98,57.5,entsoe.eu,False,
2021-03-30 02:00:00,Estonia,Estonia,EE,108.24,157.14,82.07,57.87,entsoe.eu,False,
2021-03-30 03:00:00,Estonia,Estonia,EE,104.41,154.36,82.91,57.93,entsoe.eu,False,
2021-03-30 04:00:00,Estonia,Estonia,EE,100.51,152.78,83.35,58.72,entsoe.eu,False,
2021-03-30 05:00:00,Estonia,Estonia,EE,103.63,156.81,82.66,59.95,entsoe.eu,False,
2021-03-30 06:00:00,Estonia,Estonia,EE,110.85,164.53,81.93,59.96,entsoe.eu,False,
2021-03-30 07:00:00,Estonia,Estonia,EE,102.81,155.98,83.08,61.12,entsoe.eu,False,
2021-03-30 08:00:00,Estonia,Estonia,EE,96.71,148.79,83.77,62.22,entsoe.eu,False,
2021-03-30 09:00:00,Estonia,Estonia,EE,91.84,142.78,84.33,62.71,entsoe.eu,False,
2021-03-30 10:00:00,Estonia,Estonia,EE,89.98,139.92,84.93,63.21,entsoe.eu,False,
2021-03-30 11:00:00,Estonia,Estonia,EE,86.25,135.46,85.57,63.94,entsoe.eu,False,
2021-03-30 12:00:00,Estonia,Estonia,EE,83.53,132.68,86.03,64.19,entsoe.eu,False,
2021-03-30 13:00:00,Estonia,Estonia,EE,81.74,130.51,86.5,64.58,entsoe.eu,False,
2021-03-30 14:00:00,Estonia,Estonia,EE,80.14,129.09,86.72,64.25,entsoe.eu,False,
2021-03-30 15:00:00,Estonia,Estonia,EE,85.26,135.53,85.7,63.23,entsoe.eu,False,
2021-03-30 16:00:00,Estonia,Estonia,EE,88.45,140.77,84.99,61.94,entsoe.eu,False,
2021-03-30 17:00:00,Estonia,Estonia,EE,89.95,142.46,84.67,62.23,entsoe.eu,False,
2021-03-30 18:00:00,Estonia,Estonia,EE,113.74,162.65,80.95,58.01,entsoe.eu,False,
2021-03-30 19:00:00,Estonia,Estonia,EE,120.07,167.81,79.91,55.82,entsoe.eu,False,
2021-03-30 20:00:00,Estonia,Estonia,EE,119.94,169.84,80.03,54.54,entsoe.eu,False,
2021-03-30 21:00:00,Estonia,Estonia,EE,129.63,180.25,78.76,52.68,entsoe.eu,False,
2021-03-30 22:00:00,Estonia,Estonia,EE,150.94,202.02,76.33,50.09,entsoe.eu,False,
2021-03-30 23:00:00,Estonia,Estonia,EE,168.16,219.31,74.27,48.04,entsoe.eu,False,
2021-03-31 00:00:00,Estonia,Estonia,EE,183.12,234.8,72.62,47.58,entsoe.eu,False,
2021-03-31 01:00:00,Estonia,Estonia,EE,192.21,244.84,71.74,47.74,entsoe.eu,False,
2021-03-31 02:00:00,Estonia,Estonia,EE,202.5,254.68,70.62,47.5,entsoe.eu,False,
2021-03-31 03:00:00,Estonia,Estonia,EE,203.43,257.86,71.19,48.58,entsoe.eu,False,
2021-03-31 04:00:00,Estonia,Estonia,EE,212.09,268.17,70.39,49.9,entsoe.eu,False,
2021-03-31 05:00:00,Estonia,Estonia,EE,221.06,277.84,69.41,49.25,entsoe.eu,False,
2021-03-31 06:00:00,Estonia,Estonia,EE,227.38,284.86,68.71,48.55,entsoe.eu,False,
2021-03-31 07:00:00,Estonia,Estonia,EE,232.28,290.82,68.19,47.44,entsoe.eu,False,
2021-03-31 08:00:00,Estonia,Estonia,EE,229.98,288.22,68.4,47.63,entsoe.eu,False,
2021-03-31 09:00:00,Estonia,Estonia,EE,220.07,277.39,69.54,48.73,entsoe.eu,False,
2021-03-31 10:00:00,Estonia,Estonia,EE,218.84,275.8,69.69,49.45,entsoe.eu,False,
2021-03-31 11:00:00,Estonia,Estonia,EE,215.45,271.91,70.02,49.86,entsoe.eu,False,
2021-03-31 12:00:00,Estonia,Estonia,EE,209.6,265.69,70.82,50.5,entsoe.eu,False,
2021-03-31 13:00:00,Estonia,Estonia,EE,213.97,270.15,70.27,50.48,entsoe.eu,False,
2021-03-31 14:00:00,Estonia,Estonia,EE,216.99,273.86,69.81,50.2,entsoe.eu,False,
2021-03-31 15:00:00,Estonia,Estonia,EE,212.1,269.42,70.18,50.52,entsoe.eu,False,
2021-03-31 16:00:00,Estonia,Estonia,EE,217.98,275.88,69.31,49.68,entsoe.eu,False,
2021-03-31 17:00:00,Estonia,Estonia,EE,220.95,279.16,68.77,49.78,entsoe.eu,False,
2021-03-31 18:00:00,Estonia,Estonia,EE,235.2,292.09,66.3,47.42,entsoe.eu,False,
2021-03-31 19:00:00,Estonia,Estonia,EE,238.54,294.07,65.42,45.67,entsoe.eu,False,
2021-03-31 20:00:00,Estonia,Estonia,EE,238.74,292.25,65.77,44.86,entsoe.eu,False,
2021-03-31 21:00:00,Estonia,Estonia,EE,224.3,278.01,67.25,45.05,entsoe.eu,False,
2021-03-31 22:00:00,Estonia,Estonia,EE,233.07,288.6,65.9,42.44,entsoe.eu,False,
2021-03-31 23:00:00,Estonia,Estonia,EE,249.5,306.4,63.83,40.07,entsoe.eu,False,
2021-04-01 00:00:00,Estonia,Estonia,EE,251.42,308.9,63.76,40.09,entsoe.eu,False,
2021-04-01 01:00:00,Estonia,Estonia,EE,242.31,297.29,65.45,41.6,entsoe.eu,False,
2021-04-01 02:00:00,Estonia,Estonia,EE,233.75,286.96,66.68,43.28,entsoe.eu,False,
2021-04-01 03:00:00,Estonia,Estonia,EE,228.23,284.57,67.21,45.61,entsoe.eu,False,
2021-04-01 04:00:00,Estonia,Estonia,EE,221.55,281.07,68.1,48.18,entsoe.eu,False,
2021-04-01 05:00:00,Estonia,Estonia,EE,224.09,283.18,67.94,48.86,entsoe.eu,False,
2021-04-01 06:00:00,Estonia,Estonia,EE,219.23,277.46,68.62,49.59,entsoe.eu,False,
2021-04-01 07:00:00,Estonia,Estonia,EE,206.16,263.8,70.19,51.02,entsoe.eu,False,
2021-04-01 08:00:00,Estonia,Estonia,EE,192.85,249.68,71.8,52.82,entsoe.eu,False,
2021-04-01 09:00:00,Estonia,Estonia,EE,198.12,254.23,71.35,53.25,entsoe.eu,False,
2021-04-01 10:00:00,Estonia,Estonia,EE,190.64,246.18,72.43,54.11,entsoe.eu,False,
2021-04-01 11:00:00,Estonia,Estonia,EE,189.67,245.52,72.69,53.96,entsoe.eu,False,
2021-04-01 12:00:00,Estonia,Estonia,EE,217.88,274.02,67.83,52.59,entsoe.eu,False,
2021-04-01 13:00:00,Estonia,Estonia,EE,215.94,269.61,67.93,51.87,entsoe.eu,False,
2021-04-01 14:00:00,Estonia,Estonia,EE,191.99,249.52,72.03,52.62,entsoe.eu,False,
2021-04-01 15:00:00,Estonia,Estonia,EE,193.59,251.15,71.57,50.8,entsoe.eu,False,
2021-04-01 16:00:00,Estonia,Estonia,EE,203.54,262.42,70.13,49.44,entsoe.eu,False,
2021-04-01 17:00:00,Estonia,Estonia,EE,198.49,256.15,71.36,50.67,entsoe.eu,False,
2021-04-01 18:00:00,Estonia,Estonia,EE,191.94,247.19,71.46,49.72,entsoe.eu,False,
2021-04-01 19:00:00,Estonia,Estonia,EE,145.14,195.95,76.9,53.1,entsoe.eu,False,
2021-04-01 20:00:00,Estonia,Estonia,EE,152.0,202.71,76.09,50.61,entsoe.eu,False,
2021-04-01 21:00:00,Estonia,Estonia,EE,154.48,206.44,75.56,48.33,entsoe.eu,False,
2021-04-01 22:00:00,Estonia,Estonia,EE,156.53,208.56,75.31,46.59,entsoe.eu,False,
2021-04-01 23:00:00,Estonia,Estonia,EE,160.7,212.98,74.71,45.14,entsoe.eu,False,
2021-04-02 00:00:00,Estonia,Estonia,EE,161.49,213.97,74.61,45.19,entsoe.eu,False,
2021-04-02 01:00:00,Estonia,Estonia,EE,162.05,214.26,74.49,45.35,entsoe.eu,False,
2021-04-02 02:00:00,Estonia,Estonia,EE,164.56,217.35,74.11,44.85,entsoe.eu,False,
2021-04-02 03:00:00,Estonia,Estonia,EE,165.49,220.4,74.21,46.66,entsoe.eu,False,
2021-04-02 04:00:00,Estonia,Estonia,EE,143.84,201.95,77.71,50.54,entsoe.eu,False,
2021-04-02 05:00:00,Estonia,Estonia,EE,142.06,200.55,77.71,51.69,entsoe.eu,False,
2021-04-02 06:00:00,Estonia,Estonia,EE,134.14,191.45,78.78,54.1,entsoe.eu,False,
2021-04-02 07:00:00,Estonia,Estonia,EE,129.96,187.82,79.42,55.58,entsoe.eu,False,
2021-04-02 08:00:00,Estonia,Estonia,EE,134.19,192.26,78.86,55.05,entsoe.eu,False,
2021-04-02 09:00:00,Estonia,Estonia,EE,134.47,192.14,78.67,54.2,entsoe.eu,False,
2021-04-02 10:00:00,Estonia,Estonia,EE,140.58,201.3,77.79,53.63,entsoe.eu,False,
2021-04-02 11:00:00,Estonia,Estonia,EE,132.06,189.54,79.08,53.99,entsoe.eu,False,
2021-04-02 12:00:00,Estonia,Estonia,EE,191.34,239.94,69.25,47.02,entsoe.eu,False,
2021-04-02 13:00:00,Estonia,Estonia,EE,204.48,250.89,66.88,44.56,entsoe.eu,False,
2021-04-02 14:00:00,Estonia,Estonia,EE,150.46,206.45,76.2,51.31,entsoe.eu,False,
2021-04-02 15:00:00,Estonia,Estonia,EE,140.14,198.23,78.12,52.52,entsoe.eu,False,
2021-04-02 16:00:00,Estonia,Estonia,EE,141.96,200.78,77.81,52.51,entsoe.eu,False,
2021-04-02 17:00:00,Estonia,Estonia,EE,145.49,204.49,77.19,52.29,entsoe.eu,False,
2021-04-02 18:00:00,Estonia,Estonia,EE,149.14,204.34,76.88,50.72,entsoe.eu,False,
2021-04-02 19:00:00,Estonia,Estonia,EE,155.18,208.21,75.83,49.2,entsoe.eu,False,
2021-04-02 20:00:00,Estonia,Estonia,EE,158.33,208.75,75.49,48.2,entsoe.eu,False,
2021-04-02 21:00:00,Estonia,Estonia,EE,155.38,205.38,76.61,49.02,entsoe.eu,False,
2021-04-02 22:00:00,Estonia,Estonia,EE,148.81,200.16,77.71,49.68,entsoe.eu,False,
2021-04-02 23:00:00,Estonia,Estonia,EE,152.75,204.31,77.21,49.15,entsoe.eu,False,
2021-04-03 00:00:00,Estonia,Estonia,EE,153.1,204.54,77.18,49.51,entsoe.eu,False,
2021-04-03 01:00:00,Estonia,Estonia,EE,151.43,202.17,77.49,49.95,entsoe.eu,False,
2021-04-03 02:00:00,Estonia,Estonia,EE,149.57,200.18,77.78,50.69,entsoe.eu,False,
2021-04-03 03:00:00,Estonia,Estonia,EE,149.01,199.9,77.85,51.3,entsoe.eu,False,
2021-04-03 04:00:00,Estonia,Estonia,EE,149.38,200.41,77.86,50.87,entsoe.eu,False,
2021-04-03 05:00:00,Estonia,Estonia,EE,148.11,199.02,78.24,50.92,entsoe.eu,False,
2021-04-03 06:00:00,Estonia,Estonia,EE,147.77,199.55,78.35,51.58,entsoe.eu,False,
2021-04-03 07:00:00,Estonia,Estonia,EE,149.0,200.7,78.33,52.06,entsoe.eu,False,
2021-04-03 08:00:00,Estonia,Estonia,EE,139.94,191.24,79.4,53.12,entsoe.eu,False,
2021-04-03 09:00:00,Estonia,Estonia,EE,136.85,187.23,79.74,53.67,entsoe.eu,False,
2021-04-03 10:00:00,Estonia,Estonia,EE,133.89,183.56,79.88,54.02,entsoe.eu,False,
2021-04-03 11:00:00,Estonia,Estonia,EE,140.11,192.08,78.85,54.42,entsoe.eu,False,
2021-04-03 12:00:00,Estonia,Estonia,EE,189.51,239.07,69.99,52.6,entsoe.eu,False,
2021-04-03 13:00:00,Estonia,Estonia,EE,220.86,261.38,64.34,48.27,entsoe.eu,False,
2021-04-03 14:00:00,Estonia,Estonia,EE,195.13,240.59,69.52,49.35,entsoe.eu,False,
2021-04-03 15:00:00,Estonia,Estonia,EE,152.06,201.27,77.09,52.49,entsoe.eu,False,
2021-04-03 16:00:00,Estonia,Estonia,EE,142.65,192.64,78.77,53.35,entsoe.eu,False,
2021-04-03 17:00:00,Estonia,Estonia,EE,150.42,202.14,77.84,52.53,entsoe.eu,False,
2021-04-03 18:00:00,Estonia,Estonia,EE,148.17,200.29,78.1,52.24,entsoe.eu,False,
2021-04-03 19:00:00,Estonia,Estonia,EE,143.35,195.12,78.81,53.2,entsoe.eu,False,
2021-04-03 20:00:00,Estonia,Estonia,EE,145.14,196.08,78.4,52.11,entsoe.eu,False,
2021-04-03 21:00:00,Estonia,Estonia,EE,148.85,200.68,77.75,50.39,entsoe.eu,False,
2021-04-03 22:00:00,Estonia,Estonia,EE,135.75,188.73,79.87,52.14,entsoe.eu,False,
2021-04-03 23:00:00,Estonia,Estonia,EE,134.63,187.94,80.09,52.01,entsoe.eu,False,
2021-04-04 00:00:00,Estonia,Estonia,EE,134.91,187.86,80.0,51.47,entsoe.eu,False,
2021-04-04 01:00:00,Estonia,Estonia,EE,137.07,190.29,79.82,52.19,entsoe.eu,False,
2021-04-04 02:00:00,Estonia,Estonia,EE,134.6,187.63,80.37,52.7,entsoe.eu,False,
2021-04-04 03:00:00,Estonia,Estonia,EE,142.48,197.87,79.01,51.86,entsoe.eu,False,
2021-04-04 04:00:00,Estonia,Estonia,EE,146.76,203.6,78.15,51.98,entsoe.eu,False,
2021-04-04 05:00:00,Estonia,Estonia,EE,135.2,188.08,79.96,53.13,entsoe.eu,False,
2021-04-04 06:00:00,Estonia,Estonia,EE,130.52,181.44,80.62,55.87,entsoe.eu,False,
2021-04-04 07:00:00,Estonia,Estonia,EE,129.9,179.95,80.79,57.34,entsoe.eu,False,
2021-04-04 08:00:00,Estonia,Estonia,EE,120.68,169.5,81.9,59.09,entsoe.eu,False,
2021-04-04 09:00:00,Estonia,Estonia,EE,114.3,161.89,82.82,60.89,entsoe.eu,False,
2021-04-04 10:00:00,Estonia,Estonia,EE,110.12,158.84,83.53,63.33,entsoe.eu,False,
2021-04-04 11:00:00,Estonia,Estonia,EE,108.94,157.3,83.66,64.0,entsoe.eu,False,
2021-04-04 12:00:00,Estonia,Estonia,EE,87.46,133.66,86.37,65.2,entsoe.eu,False,
2021-04-04 13:00:00,Estonia,Estonia,EE,74.46,120.41,87.75,66.31,entsoe.eu,False,
2021-04-04 14:00:00,Estonia,Estonia,EE,73.38,118.85,87.84,66.07,entsoe.eu,False,
2021-04-04 15:00:00,Estonia,Estonia,EE,98.34,144.09,83.23,64.74,entsoe.eu,False,
