Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-08-17 02:00:00,Slovakia,Slovakia,SK,227.71,260.05,72.93,18.79,entsoe.eu,False,
2021-08-17 03:00:00,Slovakia,Slovakia,SK,219.05,251.57,73.55,18.72,entsoe.eu,False,
2021-08-17 04:00:00,Slovakia,Slovakia,SK,216.0,250.9,71.76,21.25,entsoe.eu,False,
2021-08-17 05:00:00,Slovakia,Slovakia,SK,237.88,274.7,69.48,23.1,entsoe.eu,False,
2021-08-17 06:00:00,Slovakia,Slovakia,SK,265.72,304.19,67.54,23.99,entsoe.eu,False,
2021-08-17 07:00:00,Slovakia,Slovakia,SK,266.6,305.4,67.24,24.19,entsoe.eu,False,
2021-08-17 08:00:00,Slovakia,Slovakia,SK,260.72,298.83,68.18,25.62,entsoe.eu,False,
2021-08-17 09:00:00,Slovakia,Slovakia,SK,275.87,315.15,66.59,25.78,entsoe.eu,False,
2021-08-17 10:00:00,Slovakia,Slovakia,SK,273.44,312.21,67.11,25.88,entsoe.eu,False,
2021-08-17 11:00:00,Slovakia,Slovakia,SK,257.23,294.99,68.3,25.42,entsoe.eu,False,
2021-08-17 12:00:00,Slovakia,Slovakia,SK,248.74,286.31,68.79,25.06,entsoe.eu,False,
2021-08-17 13:00:00,Slovakia,Slovakia,SK,245.44,283.38,68.93,24.99,entsoe.eu,False,
2021-08-17 14:00:00,Slovakia,Slovakia,SK,279.12,318.59,66.23,24.72,entsoe.eu,False,
2021-08-17 15:00:00,Slovakia,Slovakia,SK,266.44,304.22,67.88,25.38,entsoe.eu,False,
2021-08-17 16:00:00,Slovakia,Slovakia,SK,291.15,330.11,66.1,25.33,entsoe.eu,False,
2021-08-17 17:00:00,Slovakia,Slovakia,SK,305.04,344.63,65.01,25.02,entsoe.eu,False,
2021-08-17 18:00:00,Slovakia,Slovakia,SK,306.4,345.81,64.66,24.08,entsoe.eu,False,
2021-08-17 19:00:00,Slovakia,Slovakia,SK,299.32,339.14,64.75,23.85,entsoe.eu,False,
2021-08-17 20:00:00,Slovakia,Slovakia,SK,298.38,339.04,63.94,21.89,entsoe.eu,False,
2021-08-17 21:00:00,Slovakia,Slovakia,SK,281.8,322.29,65.0,21.08,entsoe.eu,False,
2021-08-17 22:00:00,Slovakia,Slovakia,SK,260.02,299.78,66.78,21.39,entsoe.eu,False,
2021-08-17 23:00:00,Slovakia,Slovakia,SK,250.22,290.39,67.56,21.43,entsoe.eu,False,
2021-08-18 00:00:00,Slovakia,Slovakia,SK,267.21,306.81,67.01,21.33,entsoe.eu,False,
2021-08-18 01:00:00,Slovakia,Slovakia,SK,278.95,315.44,68.64,22.36,entsoe.eu,False,
2021-08-18 02:00:00,Slovakia,Slovakia,SK,278.9,315.29,68.78,22.45,entsoe.eu,False,
2021-08-18 03:00:00,Slovakia,Slovakia,SK,284.13,320.92,68.2,22.3,entsoe.eu,False,
2021-08-18 04:00:00,Slovakia,Slovakia,SK,274.81,311.21,69.28,24.31,entsoe.eu,False,
2021-08-18 05:00:00,Slovakia,Slovakia,SK,283.54,319.49,69.37,26.15,entsoe.eu,False,
2021-08-18 06:00:00,Slovakia,Slovakia,SK,276.41,312.31,70.21,28.78,entsoe.eu,False,
2021-08-18 07:00:00,Slovakia,Slovakia,SK,266.87,302.16,71.3,29.4,entsoe.eu,False,
2021-08-18 08:00:00,Slovakia,Slovakia,SK,269.22,305.76,70.19,27.72,entsoe.eu,False,
2021-08-18 09:00:00,Slovakia,Slovakia,SK,264.02,299.82,71.09,28.64,entsoe.eu,False,
2021-08-18 10:00:00,Slovakia,Slovakia,SK,262.96,298.72,71.21,28.43,entsoe.eu,False,
2021-08-18 11:00:00,Slovakia,Slovakia,SK,247.29,283.14,72.12,28.05,entsoe.eu,False,
2021-08-18 12:00:00,Slovakia,Slovakia,SK,254.76,290.85,71.36,28.11,entsoe.eu,False,
2021-08-18 13:00:00,Slovakia,Slovakia,SK,251.48,287.02,71.65,27.02,entsoe.eu,False,
2021-08-18 14:00:00,Slovakia,Slovakia,SK,256.64,292.18,71.26,26.59,entsoe.eu,False,
2021-08-18 15:00:00,Slovakia,Slovakia,SK,276.4,312.48,69.34,24.14,entsoe.eu,False,
2021-08-18 16:00:00,Slovakia,Slovakia,SK,296.22,332.52,68.47,25.53,entsoe.eu,False,
2021-08-18 17:00:00,Slovakia,Slovakia,SK,302.93,337.89,69.57,27.83,entsoe.eu,False,
2021-08-18 18:00:00,Slovakia,Slovakia,SK,307.18,342.83,69.05,28.79,entsoe.eu,False,
2021-08-18 19:00:00,Slovakia,Slovakia,SK,300.89,337.68,67.91,24.43,entsoe.eu,False,
2021-08-18 20:00:00,Slovakia,Slovakia,SK,274.88,311.1,69.09,22.28,entsoe.eu,False,
2021-08-18 21:00:00,Slovakia,Slovakia,SK,259.28,295.25,70.37,21.81,entsoe.eu,False,
2021-08-18 22:00:00,Slovakia,Slovakia,SK,279.1,317.21,68.3,20.57,entsoe.eu,False,
2021-08-18 23:00:00,Slovakia,Slovakia,SK,265.37,303.2,69.56,19.53,entsoe.eu,False,
2021-08-19 00:00:00,Slovakia,Slovakia,SK,257.42,294.44,70.43,19.07,entsoe.eu,False,
2021-08-19 01:00:00,Slovakia,Slovakia,SK,254.38,291.15,70.77,18.67,entsoe.eu,False,
2021-08-19 02:00:00,Slovakia,Slovakia,SK,257.34,294.23,70.52,19.06,entsoe.eu,False,
2021-08-19 03:00:00,Slovakia,Slovakia,SK,295.52,335.32,66.72,19.48,entsoe.eu,False,
2021-08-19 04:00:00,Slovakia,Slovakia,SK,290.17,329.27,67.47,20.85,entsoe.eu,False,
2021-08-19 05:00:00,Slovakia,Slovakia,SK,274.02,312.15,69.18,23.11,entsoe.eu,False,
2021-08-19 06:00:00,Slovakia,Slovakia,SK,261.6,299.12,70.63,24.51,entsoe.eu,False,
2021-08-19 07:00:00,Slovakia,Slovakia,SK,254.51,291.97,71.41,26.12,entsoe.eu,False,
2021-08-19 08:00:00,Slovakia,Slovakia,SK,252.61,290.32,71.54,26.1,entsoe.eu,False,
2021-08-19 09:00:00,Slovakia,Slovakia,SK,251.84,289.47,71.56,26.29,entsoe.eu,False,
2021-08-19 10:00:00,Slovakia,Slovakia,SK,249.81,286.86,71.71,25.77,entsoe.eu,False,
2021-08-19 11:00:00,Slovakia,Slovakia,SK,259.41,297.14,70.75,24.71,entsoe.eu,False,
2021-08-19 12:00:00,Slovakia,Slovakia,SK,266.77,304.22,69.94,24.42,entsoe.eu,False,
2021-08-19 13:00:00,Slovakia,Slovakia,SK,284.48,322.51,68.31,22.83,entsoe.eu,False,
2021-08-19 14:00:00,Slovakia,Slovakia,SK,290.69,328.68,67.58,21.35,entsoe.eu,False,
2021-08-19 15:00:00,Slovakia,Slovakia,SK,303.63,341.99,66.38,20.8,entsoe.eu,False,
2021-08-19 16:00:00,Slovakia,Slovakia,SK,299.81,336.66,67.48,22.41,entsoe.eu,False,
2021-08-19 17:00:00,Slovakia,Slovakia,SK,294.77,327.43,71.1,28.67,entsoe.eu,False,
2021-08-19 18:00:00,Slovakia,Slovakia,SK,309.32,342.25,70.05,28.17,entsoe.eu,False,
2021-08-19 19:00:00,Slovakia,Slovakia,SK,312.98,346.79,69.1,26.34,entsoe.eu,False,
2021-08-19 20:00:00,Slovakia,Slovakia,SK,331.46,369.9,63.93,17.96,entsoe.eu,False,
2021-08-19 21:00:00,Slovakia,Slovakia,SK,344.5,384.53,62.11,15.56,entsoe.eu,False,
2021-08-19 22:00:00,Slovakia,Slovakia,SK,352.24,391.96,61.43,14.59,entsoe.eu,False,
2021-08-19 23:00:00,Slovakia,Slovakia,SK,324.11,363.94,63.93,15.34,entsoe.eu,False,
2021-08-20 00:00:00,Slovakia,Slovakia,SK,318.8,359.06,64.39,14.74,entsoe.eu,False,
2021-08-20 01:00:00,Slovakia,Slovakia,SK,333.31,373.28,63.12,13.82,entsoe.eu,False,
2021-08-20 02:00:00,Slovakia,Slovakia,SK,323.92,363.58,63.96,13.88,entsoe.eu,False,
2021-08-20 03:00:00,Slovakia,Slovakia,SK,327.29,368.78,62.5,13.38,entsoe.eu,False,
2021-08-20 04:00:00,Slovakia,Slovakia,SK,272.8,315.93,65.22,17.3,entsoe.eu,False,
2021-08-20 05:00:00,Slovakia,Slovakia,SK,208.23,248.16,69.98,21.44,entsoe.eu,False,
2021-08-20 06:00:00,Slovakia,Slovakia,SK,198.82,237.83,71.48,23.44,entsoe.eu,False,
2021-08-20 07:00:00,Slovakia,Slovakia,SK,199.75,239.92,70.6,22.28,entsoe.eu,False,
2021-08-20 08:00:00,Slovakia,Slovakia,SK,216.38,257.49,68.93,21.97,entsoe.eu,False,
2021-08-20 09:00:00,Slovakia,Slovakia,SK,238.29,280.59,67.2,21.75,entsoe.eu,False,
2021-08-20 10:00:00,Slovakia,Slovakia,SK,253.26,296.31,65.67,20.95,entsoe.eu,False,
2021-08-20 11:00:00,Slovakia,Slovakia,SK,238.92,280.39,67.18,21.2,entsoe.eu,False,
2021-08-20 12:00:00,Slovakia,Slovakia,SK,228.32,269.02,68.16,21.16,entsoe.eu,False,
2021-08-20 13:00:00,Slovakia,Slovakia,SK,244.01,285.49,66.79,19.94,entsoe.eu,False,
2021-08-20 14:00:00,Slovakia,Slovakia,SK,286.23,330.12,62.88,18.34,entsoe.eu,False,
2021-08-20 15:00:00,Slovakia,Slovakia,SK,290.98,334.79,62.29,17.89,entsoe.eu,False,
2021-08-20 16:00:00,Slovakia,Slovakia,SK,279.3,321.41,63.93,18.99,entsoe.eu,False,
2021-08-20 17:00:00,Slovakia,Slovakia,SK,266.9,305.69,67.52,25.09,entsoe.eu,False,
2021-08-20 18:00:00,Slovakia,Slovakia,SK,280.96,319.8,66.75,25.15,entsoe.eu,False,
2021-08-20 19:00:00,Slovakia,Slovakia,SK,285.77,329.03,62.9,18.08,entsoe.eu,False,
2021-08-20 20:00:00,Slovakia,Slovakia,SK,332.58,379.65,57.87,15.12,entsoe.eu,False,
2021-08-20 21:00:00,Slovakia,Slovakia,SK,344.49,389.12,58.62,13.71,entsoe.eu,False,
2021-08-20 22:00:00,Slovakia,Slovakia,SK,339.83,379.49,62.38,13.47,entsoe.eu,False,
2021-08-20 23:00:00,Slovakia,Slovakia,SK,317.97,357.08,64.47,13.34,entsoe.eu,False,
2021-08-21 00:00:00,Slovakia,Slovakia,SK,303.54,342.28,65.89,13.54,entsoe.eu,False,
2021-08-21 01:00:00,Slovakia,Slovakia,SK,302.64,341.62,65.92,13.13,entsoe.eu,False,
2021-08-21 02:00:00,Slovakia,Slovakia,SK,279.79,317.01,68.14,13.69,entsoe.eu,False,
2021-08-21 03:00:00,Slovakia,Slovakia,SK,303.84,342.74,65.77,13.53,entsoe.eu,False,
2021-08-21 04:00:00,Slovakia,Slovakia,SK,287.5,325.32,67.64,15.13,entsoe.eu,False,
2021-08-21 05:00:00,Slovakia,Slovakia,SK,262.93,298.91,70.22,18.16,entsoe.eu,False,
2021-08-21 06:00:00,Slovakia,Slovakia,SK,238.21,272.29,72.73,21.01,entsoe.eu,False,
2021-08-21 07:00:00,Slovakia,Slovakia,SK,211.34,243.03,75.56,23.69,entsoe.eu,False,
2021-08-21 08:00:00,Slovakia,Slovakia,SK,183.9,213.88,78.44,25.03,entsoe.eu,False,
2021-08-21 09:00:00,Slovakia,Slovakia,SK,193.63,224.36,77.48,25.13,entsoe.eu,False,
2021-08-21 10:00:00,Slovakia,Slovakia,SK,198.79,229.6,76.97,24.99,entsoe.eu,False,
2021-08-21 11:00:00,Slovakia,Slovakia,SK,208.46,241.02,75.92,25.05,entsoe.eu,False,
2021-08-21 12:00:00,Slovakia,Slovakia,SK,221.55,255.1,74.53,24.07,entsoe.eu,False,
2021-08-21 13:00:00,Slovakia,Slovakia,SK,234.44,266.76,73.28,21.86,entsoe.eu,False,
2021-08-21 14:00:00,Slovakia,Slovakia,SK,253.51,286.96,71.35,20.15,entsoe.eu,False,
2021-08-21 15:00:00,Slovakia,Slovakia,SK,266.96,301.09,69.97,18.8,entsoe.eu,False,
2021-08-21 16:00:00,Slovakia,Slovakia,SK,298.31,334.72,67.36,18.31,entsoe.eu,False,
2021-08-21 17:00:00,Slovakia,Slovakia,SK,294.32,329.83,68.62,20.13,entsoe.eu,False,
2021-08-21 18:00:00,Slovakia,Slovakia,SK,287.57,321.58,69.56,20.8,entsoe.eu,False,
2021-08-21 19:00:00,Slovakia,Slovakia,SK,324.44,362.7,64.98,16.98,entsoe.eu,False,
2021-08-21 20:00:00,Slovakia,Slovakia,SK,341.86,380.98,63.19,15.59,entsoe.eu,False,
2021-08-21 21:00:00,Slovakia,Slovakia,SK,343.47,383.75,62.45,13.84,entsoe.eu,False,
2021-08-21 22:00:00,Slovakia,Slovakia,SK,320.56,358.59,64.66,13.59,entsoe.eu,False,
2021-08-21 23:00:00,Slovakia,Slovakia,SK,313.43,351.38,65.18,13.35,entsoe.eu,False,
2021-08-22 00:00:00,Slovakia,Slovakia,SK,332.04,371.31,63.3,12.64,entsoe.eu,False,
2021-08-22 01:00:00,Slovakia,Slovakia,SK,306.1,343.17,65.93,12.95,entsoe.eu,False,
2021-08-22 02:00:00,Slovakia,Slovakia,SK,296.42,332.53,66.88,13.2,entsoe.eu,False,
2021-08-22 03:00:00,Slovakia,Slovakia,SK,292.23,328.18,67.26,13.4,entsoe.eu,False,
2021-08-22 04:00:00,Slovakia,Slovakia,SK,270.59,305.12,69.5,14.18,entsoe.eu,False,
2021-08-22 05:00:00,Slovakia,Slovakia,SK,236.42,269.53,72.88,17.36,entsoe.eu,False,
2021-08-22 06:00:00,Slovakia,Slovakia,SK,222.13,254.8,74.32,19.57,entsoe.eu,False,
2021-08-22 07:00:00,Slovakia,Slovakia,SK,221.8,254.11,74.39,21.79,entsoe.eu,False,
2021-08-22 08:00:00,Slovakia,Slovakia,SK,234.17,268.13,73.2,22.99,entsoe.eu,False,
2021-08-22 09:00:00,Slovakia,Slovakia,SK,242.65,277.26,72.39,23.06,entsoe.eu,False,
2021-08-22 10:00:00,Slovakia,Slovakia,SK,235.53,269.27,73.08,22.67,entsoe.eu,False,
2021-08-22 11:00:00,Slovakia,Slovakia,SK,243.03,277.07,72.35,21.8,entsoe.eu,False,
2021-08-22 12:00:00,Slovakia,Slovakia,SK,238.76,272.54,72.73,21.48,entsoe.eu,False,
2021-08-22 13:00:00,Slovakia,Slovakia,SK,254.52,289.31,71.15,20.58,entsoe.eu,False,
2021-08-22 14:00:00,Slovakia,Slovakia,SK,264.73,300.19,70.09,19.42,entsoe.eu,False,
2021-08-22 15:00:00,Slovakia,Slovakia,SK,273.28,308.23,69.26,18.31,entsoe.eu,False,
2021-08-22 16:00:00,Slovakia,Slovakia,SK,297.85,334.04,66.8,17.25,entsoe.eu,False,
2021-08-22 17:00:00,Slovakia,Slovakia,SK,326.47,364.14,64.64,17.02,entsoe.eu,False,
2021-08-22 18:00:00,Slovakia,Slovakia,SK,324.24,360.07,66.14,20.45,entsoe.eu,False,
2021-08-22 19:00:00,Slovakia,Slovakia,SK,318.79,355.66,65.27,16.66,entsoe.eu,False,
2021-08-22 20:00:00,Slovakia,Slovakia,SK,331.2,370.12,63.38,15.79,entsoe.eu,False,
2021-08-22 21:00:00,Slovakia,Slovakia,SK,321.9,360.3,64.23,14.99,entsoe.eu,False,
2021-08-22 22:00:00,Slovakia,Slovakia,SK,336.17,375.85,62.72,13.75,entsoe.eu,False,
2021-08-22 23:00:00,Slovakia,Slovakia,SK,313.03,353.63,64.7,14.34,entsoe.eu,False,
2021-08-23 00:00:00,Slovakia,Slovakia,SK,306.27,346.6,65.42,14.32,entsoe.eu,False,
2021-08-23 01:00:00,Slovakia,Slovakia,SK,303.86,343.35,65.84,14.07,entsoe.eu,False,
2021-08-23 02:00:00,Slovakia,Slovakia,SK,301.74,340.91,66.08,14.26,entsoe.eu,False,
2021-08-23 03:00:00,Slovakia,Slovakia,SK,321.34,361.18,64.2,14.36,entsoe.eu,False,
2021-08-23 04:00:00,Slovakia,Slovakia,SK,331.54,373.53,62.09,15.93,entsoe.eu,False,
2021-08-23 05:00:00,Slovakia,Slovakia,SK,269.2,305.41,68.79,18.79,entsoe.eu,False,
2021-08-23 06:00:00,Slovakia,Slovakia,SK,262.7,296.38,71.3,23.27,entsoe.eu,False,
2021-08-23 07:00:00,Slovakia,Slovakia,SK,266.39,304.23,67.9,20.37,entsoe.eu,False,
2021-08-23 08:00:00,Slovakia,Slovakia,SK,263.09,303.84,66.03,19.05,entsoe.eu,False,
2021-08-23 09:00:00,Slovakia,Slovakia,SK,261.06,302.67,65.58,18.55,entsoe.eu,False,
2021-08-23 10:00:00,Slovakia,Slovakia,SK,272.82,315.16,64.66,19.23,entsoe.eu,False,
2021-08-23 11:00:00,Slovakia,Slovakia,SK,276.24,318.23,64.53,19.58,entsoe.eu,False,
2021-08-23 12:00:00,Slovakia,Slovakia,SK,262.7,303.94,65.76,19.79,entsoe.eu,False,
2021-08-23 13:00:00,Slovakia,Slovakia,SK,265.2,306.52,65.54,19.43,entsoe.eu,False,
2021-08-23 14:00:00,Slovakia,Slovakia,SK,272.67,314.5,64.73,19.02,entsoe.eu,False,
2021-08-23 15:00:00,Slovakia,Slovakia,SK,305.14,349.38,61.62,18.03,entsoe.eu,False,
2021-08-23 16:00:00,Slovakia,Slovakia,SK,301.05,343.24,62.88,19.0,entsoe.eu,False,
2021-08-23 17:00:00,Slovakia,Slovakia,SK,280.81,319.59,66.68,24.13,entsoe.eu,False,
2021-08-23 18:00:00,Slovakia,Slovakia,SK,276.75,315.78,66.98,24.43,entsoe.eu,False,
2021-08-23 19:00:00,Slovakia,Slovakia,SK,276.94,318.77,65.12,20.96,entsoe.eu,False,
2021-08-23 20:00:00,Slovakia,Slovakia,SK,298.06,342.53,61.84,16.55,entsoe.eu,False,
2021-08-23 21:00:00,Slovakia,Slovakia,SK,290.39,334.47,62.33,15.17,entsoe.eu,False,
2021-08-23 22:00:00,Slovakia,Slovakia,SK,298.13,341.29,62.51,15.08,entsoe.eu,False,
2021-08-23 23:00:00,Slovakia,Slovakia,SK,304.6,348.79,61.74,15.1,entsoe.eu,False,
2021-08-24 00:00:00,Slovakia,Slovakia,SK,315.15,359.7,60.9,15.09,entsoe.eu,False,
2021-08-24 01:00:00,Slovakia,Slovakia,SK,306.6,350.67,61.62,15.16,entsoe.eu,False,
2021-08-24 02:00:00,Slovakia,Slovakia,SK,297.28,341.09,62.47,15.35,entsoe.eu,False,
2021-08-24 03:00:00,Slovakia,Slovakia,SK,305.26,349.79,61.73,15.58,entsoe.eu,False,
2021-08-24 04:00:00,Slovakia,Slovakia,SK,292.97,337.36,62.26,17.46,entsoe.eu,False,
2021-08-24 05:00:00,Slovakia,Slovakia,SK,246.43,287.23,67.02,21.06,entsoe.eu,False,
2021-08-24 06:00:00,Slovakia,Slovakia,SK,203.17,240.06,73.03,27.24,entsoe.eu,False,
2021-08-24 07:00:00,Slovakia,Slovakia,SK,235.55,276.88,67.93,21.87,entsoe.eu,False,
2021-08-24 08:00:00,Slovakia,Slovakia,SK,257.4,299.75,66.09,22.05,entsoe.eu,False,
2021-08-24 09:00:00,Slovakia,Slovakia,SK,264.9,307.6,65.8,23.12,entsoe.eu,False,
2021-08-24 10:00:00,Slovakia,Slovakia,SK,264.1,306.2,66.16,23.64,entsoe.eu,False,
2021-08-24 11:00:00,Slovakia,Slovakia,SK,257.19,299.1,66.28,22.4,entsoe.eu,False,
2021-08-24 12:00:00,Slovakia,Slovakia,SK,253.11,294.93,66.35,21.23,entsoe.eu,False,
2021-08-24 13:00:00,Slovakia,Slovakia,SK,263.46,305.23,65.45,20.41,entsoe.eu,False,
2021-08-24 14:00:00,Slovakia,Slovakia,SK,285.7,328.96,63.2,19.03,entsoe.eu,False,
2021-08-24 15:00:00,Slovakia,Slovakia,SK,290.49,332.98,62.83,18.51,entsoe.eu,False,
2021-08-24 16:00:00,Slovakia,Slovakia,SK,268.0,309.37,65.08,18.23,entsoe.eu,False,
2021-08-24 17:00:00,Slovakia,Slovakia,SK,234.0,271.36,70.48,25.02,entsoe.eu,False,
2021-08-24 18:00:00,Slovakia,Slovakia,SK,224.45,262.1,71.32,25.92,entsoe.eu,False,
2021-08-24 19:00:00,Slovakia,Slovakia,SK,247.17,289.22,66.47,18.03,entsoe.eu,False,
2021-08-24 20:00:00,Slovakia,Slovakia,SK,283.83,328.16,62.78,15.67,entsoe.eu,False,
2021-08-24 21:00:00,Slovakia,Slovakia,SK,298.73,344.35,61.1,14.53,entsoe.eu,False,
2021-08-24 22:00:00,Slovakia,Slovakia,SK,296.97,340.75,62.12,12.15,entsoe.eu,False,
2021-08-24 23:00:00,Slovakia,Slovakia,SK,275.06,318.74,63.92,12.22,entsoe.eu,False,
2021-08-25 00:00:00,Slovakia,Slovakia,SK,263.01,306.46,65.04,12.18,entsoe.eu,False,
2021-08-25 01:00:00,Slovakia,Slovakia,SK,243.26,286.33,66.66,12.44,entsoe.eu,False,
2021-08-25 02:00:00,Slovakia,Slovakia,SK,259.28,301.68,65.48,12.33,entsoe.eu,False,
2021-08-25 03:00:00,Slovakia,Slovakia,SK,300.78,344.5,61.91,12.06,entsoe.eu,False,
2021-08-25 04:00:00,Slovakia,Slovakia,SK,302.46,348.65,60.94,15.58,entsoe.eu,False,
2021-08-25 05:00:00,Slovakia,Slovakia,SK,284.05,328.5,63.25,19.16,entsoe.eu,False,
2021-08-25 06:00:00,Slovakia,Slovakia,SK,272.83,316.45,64.78,21.5,entsoe.eu,False,
2021-08-25 07:00:00,Slovakia,Slovakia,SK,278.28,321.96,64.59,22.32,entsoe.eu,False,
2021-08-25 08:00:00,Slovakia,Slovakia,SK,246.05,286.67,68.39,23.71,entsoe.eu,False,
2021-08-25 09:00:00,Slovakia,Slovakia,SK,238.96,278.92,69.24,24.15,entsoe.eu,False,
2021-08-25 10:00:00,Slovakia,Slovakia,SK,240.68,281.92,68.52,25.05,entsoe.eu,False,
2021-08-25 11:00:00,Slovakia,Slovakia,SK,233.81,273.33,70.39,26.12,entsoe.eu,False,
2021-08-25 12:00:00,Slovakia,Slovakia,SK,238.47,278.41,69.82,25.87,entsoe.eu,False,
2021-08-25 13:00:00,Slovakia,Slovakia,SK,231.4,271.11,70.3,25.22,entsoe.eu,False,
2021-08-25 14:00:00,Slovakia,Slovakia,SK,252.7,292.28,68.24,22.52,entsoe.eu,False,
2021-08-25 15:00:00,Slovakia,Slovakia,SK,283.7,325.57,64.71,20.33,entsoe.eu,False,
2021-08-25 16:00:00,Slovakia,Slovakia,SK,310.46,355.47,60.99,18.59,entsoe.eu,False,
2021-08-25 17:00:00,Slovakia,Slovakia,SK,309.98,353.25,62.13,20.86,entsoe.eu,False,
2021-08-25 18:00:00,Slovakia,Slovakia,SK,306.46,349.65,62.82,21.7,entsoe.eu,False,
2021-08-25 19:00:00,Slovakia,Slovakia,SK,295.93,340.19,62.47,19.28,entsoe.eu,False,
2021-08-25 20:00:00,Slovakia,Slovakia,SK,285.61,326.8,64.29,18.12,entsoe.eu,False,
2021-08-25 21:00:00,Slovakia,Slovakia,SK,303.36,344.57,63.3,16.65,entsoe.eu,False,
2021-08-25 22:00:00,Slovakia,Slovakia,SK,318.03,356.43,64.68,16.48,entsoe.eu,False,
2021-08-25 23:00:00,Slovakia,Slovakia,SK,307.52,346.37,65.74,16.62,entsoe.eu,False,
2021-08-26 00:00:00,Slovakia,Slovakia,SK,320.03,359.56,64.6,16.0,entsoe.eu,False,
2021-08-26 01:00:00,Slovakia,Slovakia,SK,320.41,359.75,64.58,15.32,entsoe.eu,False,
2021-08-26 02:00:00,Slovakia,Slovakia,SK,329.5,369.07,63.73,15.25,entsoe.eu,False,
2021-08-26 03:00:00,Slovakia,Slovakia,SK,356.54,397.41,61.07,13.89,entsoe.eu,False,
2021-08-26 04:00:00,Slovakia,Slovakia,SK,337.28,377.89,63.07,16.61,entsoe.eu,False,
2021-08-26 05:00:00,Slovakia,Slovakia,SK,271.35,305.68,70.25,21.72,entsoe.eu,False,
2021-08-26 06:00:00,Slovakia,Slovakia,SK,259.59,292.85,72.17,24.62,entsoe.eu,False,
2021-08-26 07:00:00,Slovakia,Slovakia,SK,271.21,305.63,70.72,23.23,entsoe.eu,False,
2021-08-26 08:00:00,Slovakia,Slovakia,SK,286.67,321.99,69.05,22.15,entsoe.eu,False,
2021-08-26 09:00:00,Slovakia,Slovakia,SK,301.19,337.77,67.18,20.78,entsoe.eu,False,
2021-08-26 10:00:00,Slovakia,Slovakia,SK,302.03,338.78,66.94,21.53,entsoe.eu,False,
2021-08-26 11:00:00,Slovakia,Slovakia,SK,305.26,342.17,66.55,20.85,entsoe.eu,False,
2021-08-26 12:00:00,Slovakia,Slovakia,SK,295.94,332.09,67.48,20.16,entsoe.eu,False,
2021-08-26 13:00:00,Slovakia,Slovakia,SK,298.05,334.13,67.32,19.78,entsoe.eu,False,
2021-08-26 14:00:00,Slovakia,Slovakia,SK,305.7,341.84,66.39,18.57,entsoe.eu,False,
2021-08-26 15:00:00,Slovakia,Slovakia,SK,282.89,317.06,68.54,18.36,entsoe.eu,False,
2021-08-26 16:00:00,Slovakia,Slovakia,SK,286.63,320.78,68.24,18.67,entsoe.eu,False,
2021-08-26 17:00:00,Slovakia,Slovakia,SK,294.59,327.6,69.09,21.31,entsoe.eu,False,
2021-08-26 18:00:00,Slovakia,Slovakia,SK,275.99,307.3,71.3,23.7,entsoe.eu,False,
2021-08-26 19:00:00,Slovakia,Slovakia,SK,295.07,330.38,67.47,18.49,entsoe.eu,False,
2021-08-26 20:00:00,Slovakia,Slovakia,SK,353.13,393.03,61.38,14.91,entsoe.eu,False,
2021-08-26 21:00:00,Slovakia,Slovakia,SK,354.0,393.31,61.34,13.75,entsoe.eu,False,
2021-08-26 22:00:00,Slovakia,Slovakia,SK,362.58,402.01,60.47,12.28,entsoe.eu,False,
2021-08-26 23:00:00,Slovakia,Slovakia,SK,345.43,384.16,62.1,12.33,entsoe.eu,False,
2021-08-27 00:00:00,Slovakia,Slovakia,SK,337.81,376.99,62.75,12.45,entsoe.eu,False,
2021-08-27 01:00:00,Slovakia,Slovakia,SK,327.47,365.16,63.88,12.54,entsoe.eu,False,
2021-08-27 02:00:00,Slovakia,Slovakia,SK,330.99,369.09,63.55,12.6,entsoe.eu,False,
2021-08-27 03:00:00,Slovakia,Slovakia,SK,367.0,406.68,60.0,11.37,entsoe.eu,False,
2021-08-27 04:00:00,Slovakia,Slovakia,SK,353.7,393.3,61.44,14.07,entsoe.eu,False,
2021-08-27 05:00:00,Slovakia,Slovakia,SK,296.16,328.9,68.92,21.28,entsoe.eu,False,
2021-08-27 06:00:00,Slovakia,Slovakia,SK,272.65,303.45,71.82,24.47,entsoe.eu,False,
2021-08-27 07:00:00,Slovakia,Slovakia,SK,265.85,297.89,71.2,22.56,entsoe.eu,False,
2021-08-27 08:00:00,Slovakia,Slovakia,SK,280.39,314.47,69.29,20.39,entsoe.eu,False,
2021-08-27 09:00:00,Slovakia,Slovakia,SK,297.39,333.84,67.33,19.82,entsoe.eu,False,
2021-08-27 10:00:00,Slovakia,Slovakia,SK,310.33,348.21,65.98,19.06,entsoe.eu,False,
2021-08-27 11:00:00,Slovakia,Slovakia,SK,297.06,333.49,67.44,19.53,entsoe.eu,False,
2021-08-27 12:00:00,Slovakia,Slovakia,SK,286.79,322.52,68.29,19.42,entsoe.eu,False,
2021-08-27 13:00:00,Slovakia,Slovakia,SK,288.02,322.72,68.16,18.52,entsoe.eu,False,
